accX,accY,accZ,gyroX,gyroY,gyroZ
1.84,1.82,3.85,-0.04,0.09,-0.05
1.95,1.76,3.87,-0.03,0.08,-0.04
1.84,1.76,3.75,-0.03,0.07,-0.04
1.82,1.72,3.73,-0.03,0.06,-0.03
1.8,1.72,3.79,-0.02,0.05,-0.03
1.84,1.74,3.75,-0.02,0.04,-0.02
1.8,1.74,3.73,-0.02,0.04,-0.01
1.8,1.72,3.72,-0.02,0.03,-0.01
1.8,1.72,3.7,-0.01,0.02,-0.0
1.78,1.78,3.68,-0.01,0.01,0.0
1.88,1.82,3.72,-0.01,0.01,0.01
1.95,1.7,3.58,-0.01,0.0,0.01
1.93,1.82,3.68,-0.01,-0.01,0.02
1.97,1.74,3.52,-0.01,-0.01,0.02
2.01,1.82,3.68,-0.01,-0.02,0.03
2.05,1.76,3.54,-0.01,-0.02,0.04
2.09,1.72,3.6,-0.01,-0.02,0.04
2.16,1.72,3.54,-0.02,-0.03,0.04
2.16,1.72,3.54,-0.02,-0.03,0.05
2.2,1.74,3.47,-0.02,-0.03,0.05
2.15,1.72,3.49,-0.02,-0.04,0.05
2.36,1.67,3.51,-0.02,-0.04,0.05
2.38,1.69,3.45,-0.03,-0.04,0.05
2.41,1.67,3.43,-0.03,-0.04,0.05
2.41,1.69,3.39,-0.03,-0.04,0.05
2.51,1.69,3.43,-0.03,-0.05,0.05
2.55,1.67,3.29,-0.04,-0.05,0.05
2.55,1.67,3.31,-0.04,-0.05,0.05
2.62,1.55,3.29,-0.04,-0.05,0.05
2.64,1.63,3.31,-0.04,-0.05,0.05
2.62,1.67,3.35,-0.05,-0.05,0.05
2.72,1.67,3.33,-0.05,-0.05,0.05
2.76,1.65,3.24,-0.05,-0.05,0.05
2.76,1.57,3.33,-0.05,-0.04,0.05
2.76,1.55,3.22,-0.05,-0.04,0.04
2.8,1.53,3.31,-0.06,-0.04,0.04
2.83,1.53,3.33,-0.06,-0.04,0.04
2.85,1.51,3.2,-0.05,-0.04,0.04
2.87,1.51,3.16,-0.05,-0.04,0.03
2.91,1.55,3.26,-0.05,-0.03,0.03
2.93,1.53,3.14,-0.05,-0.03,0.03
2.89,1.51,3.22,-0.05,-0.03,0.03
2.89,1.53,3.22,-0.05,-0.02,0.02
2.95,1.51,3.24,-0.05,-0.02,0.02
2.97,1.47,3.14,-0.05,-0.02,0.02
3.01,1.55,3.26,-0.05,-0.02,0.02
2.93,1.53,3.28,-0.05,-0.01,0.01
2.97,1.49,3.18,-0.05,-0.01,0.01
2.95,1.49,3.18,-0.05,-0.01,0.01
2.87,1.51,3.18,-0.04,-0.0,0.0
2.93,1.47,3.16,-0.04,0.0,-0.0
2.85,1.49,3.2,-0.04,0.01,-0.0
2.91,1.49,3.2,-0.04,0.01,-0.01
2.87,1.47,3.22,-0.04,0.01,-0.01
2.82,1.46,3.12,-0.04,0.02,-0.01
2.78,1.53,3.33,-0.04,0.02,-0.01
2.74,1.61,3.26,-0.03,0.03,-0.02
2.74,1.51,3.28,-0.03,0.03,-0.02
2.76,1.46,3.26,-0.03,0.03,-0.02
2.74,1.49,3.28,-0.03,0.03,-0.02
2.76,1.49,3.24,-0.03,0.03,-0.02
2.74,1.47,3.29,-0.03,0.03,-0.02
2.74,1.55,3.31,-0.03,0.04,-0.02
2.62,1.59,3.31,-0.03,0.04,-0.03
2.68,1.53,3.24,-0.04,0.05,-0.03
2.7,1.59,3.33,-0.04,0.05,-0.03
2.66,1.53,3.39,-0.04,0.05,-0.03
2.62,1.57,3.39,-0.04,0.05,-0.03
2.62,1.59,3.41,-0.04,0.05,-0.03
2.57,1.67,3.41,-0.04,0.05,-0.03
2.57,1.59,3.39,-0.04,0.05,-0.03
2.59,1.61,3.37,-0.04,0.05,-0.03
2.57,1.69,3.39,-0.04,0.05,-0.03
2.57,1.53,3.41,-0.04,0.05,-0.03
2.49,1.55,3.41,-0.04,0.05,-0.03
2.43,1.67,3.41,-0.04,0.05,-0.03
2.49,1.65,3.43,-0.04,0.05,-0.03
2.47,1.59,3.33,-0.04,0.05,-0.03
2.49,1.61,3.28,-0.04,0.05,-0.03
2.39,1.65,3.37,-0.04,0.05,-0.03
