accX,accY,accZ,gyroX,gyroY,gyroZ
0.86,-1.07,-1.65,-0.15,-1.78,-0.53
1.17,-0.92,-1.59,-0.17,-1.78,-0.53
1.38,-0.79,-1.8,-0.2,-1.77,-0.53
1.0,-1.03,-2.01,-0.27,-1.75,-0.52
0.84,-0.25,-2.38,-0.3,-1.71,-0.54
1.3,0.15,-2.7,-0.36,-1.67,-0.49
1.02,0.29,-2.99,-0.44,-1.62,-0.36
0.63,0.52,-3.05,-0.56,-1.6,-0.23
0.31,0.54,-3.35,-0.7,-1.6,-0.12
0.06,0.38,-3.66,-0.85,-1.63,-0.05
0.0,0.1,-3.66,-1.0,-1.66,-0.01
0.06,-0.36,-3.83,-1.1,-1.7,0.02
0.11,-0.84,-4.33,-1.15,-1.73,0.05
0.13,-1.21,-4.71,-1.2,-1.76,0.09
0.04,-1.63,-5.15,-1.26,-1.75,0.15
-0.08,-1.92,-5.48,-1.33,-1.71,0.21
-0.48,-2.28,-5.77,-1.42,-1.64,0.28
-1.0,-2.64,-6.09,-1.52,-1.56,0.35
-1.67,-3.03,-6.4,-1.63,-1.48,0.43
-2.45,-3.54,-6.84,-1.73,-1.41,0.49
-3.35,-4.06,-7.51,-1.82,-1.37,0.56
-4.23,-4.67,-8.2,-1.9,-1.35,0.64
-5.38,-5.34,-9.12,-1.99,-1.35,0.69
-5.96,-5.88,-9.54,-2.06,-1.36,0.73
-6.15,-6.38,-9.71,-2.13,-1.36,0.75
-5.77,-7.05,-9.42,-2.19,-1.33,0.77
-5.21,-7.51,-8.83,-2.24,-1.27,0.78
-4.77,-8.08,-7.85,-2.27,-1.19,0.76
-4.35,-8.43,-7.03,-2.27,-1.13,0.7
-3.95,-8.7,-6.22,-2.22,-1.1,0.63
-3.54,-8.96,-5.17,-2.12,-1.09,0.59
-3.08,-9.08,-3.75,-1.97,-1.09,0.58
-2.64,-9.16,-2.24,-1.78,-1.1,0.59
-2.18,-8.94,-0.8,-1.57,-1.1,0.61
-1.63,-8.37,0.33,-1.31,-1.1,0.66
-0.96,-7.34,1.03,-1.02,-1.12,0.7
-0.5,-6.42,1.51,-0.74,-1.17,0.72
0.04,-5.34,1.65,-0.48,-1.22,0.76
0.44,-4.5,1.76,-0.27,-1.28,0.8
0.86,-3.93,1.7,-0.11,-1.33,0.86
1.4,-3.22,1.36,0.0,-1.37,0.91
1.65,-2.49,1.32,0.03,-1.37,0.95
1.74,-2.26,1.15,0.01,-1.32,1.01
1.49,-2.36,0.9,-0.04,-1.28,1.09
0.94,-2.53,0.79,-0.08,-1.24,1.19
0.21,-2.53,0.56,-0.12,-1.23,1.27
-0.77,-2.43,0.25,-0.15,-1.23,1.33
-1.65,-2.32,-0.25,-0.17,-1.23,1.38
-2.43,-2.09,-0.8,-0.19,-1.23,1.42
-2.99,-1.78,-1.02,-0.19,-1.25,1.44
-3.37,-1.57,-0.4,-0.18,-1.27,1.44
-3.72,-1.46,0.69,-0.17,-1.3,1.44
-3.98,-1.47,1.51,-0.13,-1.34,1.43
-4.1,-1.8,2.22,-0.08,-1.39,1.43
-3.79,-2.26,2.36,-0.01,-1.45,1.45
-3.58,-2.85,2.01,0.09,-1.51,1.46
-3.26,-3.37,1.34,0.2,-1.52,1.49
-2.99,-3.7,0.82,0.28,-1.49,1.53
-3.37,-4.21,0.08,0.31,-1.47,1.53
-4.31,-4.04,-0.92,0.29,-1.5,1.46
-6.22,-3.45,-1.67,0.22,-1.55,1.35
-8.58,-2.36,-1.95,0.09,-1.62,1.18
-11.11,-1.23,-2.16,-0.06,-1.7,1.02
-13.54,-0.15,-2.41,-0.18,-1.79,0.93
-15.0,0.9,-2.03,-0.25,-1.87,0.94
-16.47,2.01,-1.82,-0.25,-1.91,1.02
-17.95,2.57,-2.11,-0.2,-1.97,1.13
-18.94,2.53,-3.05,-0.08,-2.07,1.24
-19.1,2.18,-3.83,0.1,-2.17,1.35
-18.33,1.61,-3.96,0.26,-2.31,1.45
-16.49,0.98,-3.68,0.35,-2.41,1.55
-14.69,0.36,-3.03,0.38,-2.42,1.63
-13.06,-0.27,-2.34,0.35,-2.35,1.68
-11.78,-1.05,-1.67,0.3,-2.23,1.69
-10.65,-1.84,-0.86,0.22,-2.07,1.64
-9.77,-2.53,0.25,0.15,-1.91,1.54
-9.37,-3.62,0.82,0.13,-1.76,1.42
-9.31,-3.93,1.32,0.19,-1.62,1.29
-9.12,-3.35,1.63,0.31,-1.46,1.18
-9.12,-2.34,1.51,0.42,-1.35,1.09
-8.6,-1.46,1.13,0.46,-1.28,1.01
-7.97,-0.67,0.92,0.45,-1.19,0.94
-7.99,-0.06,1.15,0.41,-1.07,0.87
-7.97,0.79,1.55,0.4,-0.96,0.85
-7.16,1.23,1.99,0.36,-0.89,0.84
-6.05,1.32,2.24,0.3,-0.81,0.83
-5.06,1.38,2.38,0.23,-0.72,0.79
-4.0,1.13,2.38,0.19,-0.61,0.75
-3.24,0.67,1.92,0.19,-0.51,0.71
-2.57,0.23,1.26,0.22,-0.42,0.65
-2.38,-0.1,1.03,0.25,-0.37,0.57
-2.51,-0.42,1.07,0.26,-0.36,0.48
-3.29,-0.54,1.38,0.25,-0.39,0.4
-3.87,-0.44,1.44,0.23,-0.45,0.36
-4.64,-0.19,1.65,0.2,-0.5,0.36
-5.42,0.27,2.11,0.14,-0.54,0.4
-6.17,0.65,2.18,0.07,-0.55,0.45
-6.84,1.19,2.03,0.01,-0.52,0.49
-6.82,1.42,1.17,-0.04,-0.47,0.51
-6.93,1.97,0.54,-0.07,-0.38,0.48
-7.26,2.03,0.46,-0.09,-0.3,0.45
-7.68,1.74,0.71,-0.08,-0.27,0.39
-7.35,1.4,0.71,-0.02,-0.3,0.31
-6.95,1.32,0.65,0.06,-0.36,0.2
-6.22,1.26,0.63,0.13,-0.43,0.1
-5.31,1.24,0.52,0.16,-0.5,0.02
-4.73,1.17,0.82,0.16,-0.56,-0.02
-4.58,1.23,0.8,0.14,-0.63,-0.02
-3.85,1.05,0.63,0.13,-0.68,0.01
-3.56,1.02,0.63,0.12,-0.68,0.02
