accX,accY,accZ,gyroX,gyroY,gyroZ
0.06,0.06,4.06,-0.03,-0.0,-0.0
0.06,0.0,4.02,-0.03,0.0,-0.0
0.08,0.0,4.12,-0.03,0.0,-0.0
0.08,0.06,4.16,-0.03,0.0,-0.0
0.02,0.1,4.21,-0.03,0.0,-0.0
0.02,0.04,4.18,-0.02,0.0,-0.0
0.06,0.04,4.12,-0.02,0.0,-0.0
0.04,0.15,4.23,-0.02,0.01,-0.0
0.06,0.11,4.21,-0.02,0.01,-0.01
0.06,0.11,4.21,-0.02,0.01,-0.01
0.1,0.08,4.27,-0.02,0.01,-0.01
0.06,0.13,4.19,-0.02,0.01,-0.01
0.06,0.19,4.23,-0.02,0.01,-0.01
0.04,0.23,4.21,-0.02,0.01,-0.01
0.06,0.19,4.14,-0.02,0.01,-0.01
0.04,0.19,4.19,-0.02,0.01,-0.01
0.06,0.21,4.12,-0.02,0.01,-0.01
0.06,0.27,4.19,-0.02,0.01,-0.01
0.04,0.19,4.14,-0.02,0.01,-0.01
0.1,0.23,4.14,-0.02,0.01,-0.01
0.02,0.27,4.19,-0.02,0.01,-0.01
0.06,0.25,4.21,-0.02,0.01,-0.01
-0.02,0.31,4.16,-0.02,0.01,-0.01
-0.02,0.25,4.16,-0.02,0.01,-0.01
-0.04,0.31,4.23,-0.02,0.01,-0.01
0.04,0.29,4.25,-0.02,0.01,-0.01
