accX,accY,accZ,gyroX,gyroY,gyroZ
-5.73,-1.21,-10.86,0.82,2.02,-0.92
-5.78,-6.67,-6.03,0.63,1.39,-1.18
-9.17,-5.21,-7.45,0.44,1.29,-1.31
-7.34,-4.87,-3.96,0.33,1.28,-1.38
-6.9,-3.31,-2.93,0.38,1.06,-1.34
-7.95,-6.09,-6.76,0.46,0.77,-1.28
-7.37,-6.68,-4.71,0.66,0.63,-1.18
-8.45,-3.77,1.3,0.62,0.77,-1.07
-6.68,-3.16,-4.44,0.62,0.63,-0.92
-6.9,-2.55,-5.54,0.45,0.44,-0.63
-6.91,-1.76,-4.54,0.24,0.24,-0.33
-5.57,0.25,-5.78,0.05,0.05,-0.05
-3.91,0.69,-3.35,-0.04,-0.03,0.2
-3.06,2.09,-2.74,-0.29,-0.05,0.3
-2.26,2.49,-1.19,-0.47,-0.05,0.35
-1.97,4.02,-1.82,-0.55,-0.07,0.39
-1.93,4.62,-2.2,-0.55,-0.08,0.44
-0.84,5.48,-1.97,-0.55,0.01,0.52
-0.15,6.51,-2.85,-0.63,0.04,0.39
-0.31,6.13,-1.74,-0.71,-0.06,0.16
-0.11,4.58,-2.24,-0.6,-0.16,-0.03
-0.34,3.29,-2.66,-0.53,-0.29,-0.12
-0.38,2.3,-3.01,-0.54,-0.36,-0.13
-0.56,0.65,-2.45,-0.58,-0.4,-0.13
-1.0,0.63,-2.89,-0.59,-0.46,-0.12
-1.21,0.27,-3.06,-0.58,-0.49,-0.09
-1.86,0.79,-3.45,-0.62,-0.55,-0.06
-2.01,0.71,-3.49,-0.6,-0.58,-0.02
-1.99,0.56,-3.49,-0.59,-0.63,-0.02
-2.34,0.9,-4.12,-0.62,-0.68,-0.05
-1.92,0.69,-3.81,-0.65,-0.64,-0.03
-1.97,1.05,-3.45,-0.65,-0.62,-0.05
-1.93,1.09,-3.43,-0.64,-0.69,-0.07
-1.99,1.38,-3.54,-0.6,-0.77,-0.08
-1.99,1.84,-4.08,-0.49,-0.77,-0.06
-1.69,1.95,-4.04,-0.41,-0.74,-0.03
-1.34,2.51,-4.6,-0.36,-0.71,-0.02
-1.34,3.1,-4.85,-0.34,-0.66,-0.01
-1.28,2.72,-3.91,-0.34,-0.62,0.03
-0.82,1.61,-3.01,-0.35,-0.71,-0.03
-2.82,3.39,-5.48,-0.3,-0.86,-0.14
-1.95,2.83,-6.36,-0.24,-0.81,-0.12
-1.49,1.97,-5.55,-0.34,-0.71,-0.1
-1.03,1.78,-5.46,-0.37,-0.68,-0.15
-0.17,0.75,-4.46,-0.35,-0.71,-0.18
-0.31,0.27,-4.52,-0.25,-0.81,-0.24
-0.73,0.02,-4.77,-0.13,-0.89,-0.28
-0.46,0.02,-4.88,-0.1,-0.93,-0.29
-1.23,0.25,-4.75,-0.13,-0.97,-0.31
-3.35,1.49,-5.48,-0.15,-1.01,-0.34
-4.19,1.69,-5.15,-0.18,-0.99,-0.33
-3.81,2.01,-5.46,-0.22,-0.93,-0.33
-3.73,2.13,-5.02,-0.25,-0.88,-0.35
-3.96,2.49,-4.94,-0.17,-0.87,-0.35
-4.69,3.08,-5.27,-0.09,-0.9,-0.34
-4.64,3.37,-5.27,-0.07,-0.9,-0.34
-5.08,3.87,-4.75,-0.11,-0.87,-0.33
-4.12,1.36,-3.18,-0.12,-0.83,-0.29
-5.34,2.15,-4.1,0.04,-0.81,-0.36
-5.25,1.65,-3.85,0.08,-0.82,-0.38
-4.96,1.36,-3.93,0.06,-0.78,-0.39
-3.73,1.23,-3.93,0.03,-0.73,-0.46
-3.35,0.69,-3.95,0.02,-0.7,-0.52
-3.7,0.71,-4.16,-0.02,-0.7,-0.57
-4.0,0.48,-3.54,-0.05,-0.74,-0.62
-3.96,0.98,-3.47,-0.04,-0.86,-0.69
-3.68,0.17,-3.16,-0.05,-0.97,-0.72
-4.04,-0.73,-3.45,0.01,-1.03,-0.75
-3.7,-0.88,-3.03,0.07,-1.04,-0.81
-3.22,0.02,-2.68,0.02,-1.07,-0.86
-3.35,0.96,-2.51,-0.1,-1.1,-0.87
-2.74,1.46,-2.51,-0.13,-1.1,-0.84
-2.89,1.59,-2.38,-0.07,-1.03,-0.78
-2.45,1.47,-2.24,0.02,-0.9,-0.72
-3.85,2.43,-2.51,0.07,-0.73,-0.7
-3.56,2.34,-2.62,0.04,-0.59,-0.62
-3.93,2.09,-2.45,-0.06,-0.46,-0.53
-4.44,2.05,-2.51,-0.12,-0.34,-0.47
-4.87,1.76,-2.66,-0.17,-0.23,-0.4
-5.52,1.47,-2.78,-0.22,-0.13,-0.32
-5.57,1.34,-2.39,-0.26,-0.05,-0.22
-5.21,0.8,-1.82,-0.3,-0.04,-0.13
-5.42,0.48,-2.49,-0.29,-0.12,-0.06
-5.19,-0.54,-2.87,-0.26,-0.21,-0.01
-5.11,-0.56,-2.7,-0.22,-0.25,0.02
-5.0,-1.13,-2.38,-0.22,-0.36,0.04
-4.37,-1.57,-2.09,-0.26,-0.47,0.04
-4.0,-2.32,-2.07,-0.27,-0.55,0.03
-3.43,-2.53,-2.13,-0.26,-0.58,-0.01
-3.14,-2.43,-2.07,-0.25,-0.57,-0.05
-3.1,-2.26,-2.16,-0.24,-0.53,-0.07
-3.03,-2.01,-2.15,-0.19,-0.47,-0.07
-2.97,-1.76,-2.22,-0.13,-0.41,-0.06
-3.2,-1.34,-2.45,-0.08,-0.35,-0.04
-3.33,-1.03,-2.57,-0.04,-0.3,-0.02
-3.51,-1.03,-2.72,-0.03,-0.26,0.0
-3.73,-1.03,-2.7,-0.03,-0.22,0.01
-3.87,-1.23,-2.7,-0.04,-0.18,0.0
-3.96,-1.28,-2.55,-0.06,-0.15,-0.01
-4.1,-1.38,-2.59,-0.07,-0.12,-0.02
-4.06,-1.44,-2.57,-0.08,-0.11,-0.03
