accX,accY,accZ,gyroX,gyroY,gyroZ
-5.82,4.21,-0.08,0.21,0.22,-0.25
-5.54,3.98,-0.1,0.26,0.28,-0.27
-5.54,3.58,-0.06,0.29,0.33,-0.28
-5.27,3.24,0.06,0.3,0.37,-0.29
-4.87,2.89,0.1,0.3,0.42,-0.3
-4.69,2.55,0.21,0.32,0.46,-0.3
-4.54,2.2,0.4,0.34,0.5,-0.31
-4.83,1.63,0.42,0.39,0.54,-0.33
-4.77,1.55,0.8,0.44,0.56,-0.34
-4.64,1.28,0.92,0.51,0.58,-0.36
-4.48,1.05,0.94,0.58,0.58,-0.37
-4.29,0.88,0.8,0.66,0.59,-0.38
-3.85,0.73,0.63,0.75,0.59,-0.39
-3.83,0.84,0.48,0.83,0.61,-0.4
-4.12,0.84,0.34,0.9,0.64,-0.4
-4.37,0.9,-0.02,0.97,0.65,-0.41
-4.56,1.07,-0.11,1.0,0.65,-0.41
-4.52,1.23,-0.48,1.01,0.64,-0.42
-4.56,1.55,-0.79,1.0,0.65,-0.42
-4.37,1.76,-1.0,0.99,0.67,-0.42
-4.75,2.03,-1.23,0.97,0.68,-0.43
-4.83,2.26,-1.36,0.95,0.68,-0.43
-4.85,2.45,-1.59,0.91,0.67,-0.44
-4.94,2.72,-1.74,0.86,0.67,-0.45
-4.96,2.83,-1.99,0.8,0.67,-0.45
-5.0,2.97,-2.2,0.72,0.66,-0.45
-5.08,3.03,-2.39,0.63,0.63,-0.45
-4.94,2.99,-2.51,0.53,0.6,-0.43
-4.88,2.91,-2.82,0.42,0.56,-0.41
-5.13,2.68,-2.89,0.31,0.53,-0.39
-4.92,2.45,-2.85,0.2,0.49,-0.36
-4.87,2.15,-2.93,0.09,0.45,-0.34
-4.69,1.78,-3.05,-0.01,0.41,-0.32
-4.67,1.34,-3.06,-0.09,0.38,-0.3
-4.56,0.82,-3.06,-0.16,0.34,-0.27
-4.56,0.52,-3.06,-0.2,0.31,-0.24
-4.54,0.0,-3.1,-0.23,0.29,-0.21
-4.5,-0.27,-3.01,-0.26,0.26,-0.18
-4.56,-0.5,-2.99,-0.28,0.23,-0.15
-4.6,-0.59,-2.91,-0.3,0.19,-0.13
-4.9,-0.71,-2.7,-0.32,0.15,-0.13
-4.88,-0.63,-2.74,-0.33,0.1,-0.11
-4.98,-0.69,-2.59,-0.34,0.07,-0.08
-5.42,-0.59,-2.55,-0.34,0.04,-0.07
-5.36,-0.38,-2.45,-0.35,0.01,-0.06
-5.25,-0.38,-2.36,-0.36,-0.01,-0.04
-5.21,-0.34,-2.13,-0.35,-0.04,-0.02
-5.11,-0.19,-2.05,-0.31,-0.05,0.0
-5.17,0.08,-1.82,-0.28,-0.06,0.02
-5.02,0.36,-1.8,-0.24,-0.08,0.02
-4.9,0.57,-1.59,-0.22,-0.12,0.02
-4.71,0.67,-1.4,-0.22,-0.15,0.01
-4.67,0.84,-1.28,-0.19,-0.16,0.01
-4.69,1.02,-1.34,-0.15,-0.17,0.01
-4.65,1.17,-1.28,-0.13,-0.17,0.0
-4.67,1.13,-1.32,-0.11,-0.17,-0.0
-4.75,1.19,-1.36,-0.09,-0.16,-0.0
-4.77,1.28,-1.51,-0.08,-0.15,-0.0
-4.81,1.28,-1.57,-0.09,-0.15,-0.0
-4.85,1.15,-1.57,-0.11,-0.14,-0.0
-4.88,1.15,-1.61,-0.13,-0.13,0.0
-4.9,1.19,-1.63,-0.14,-0.13,0.01
-4.87,1.13,-1.61,-0.15,-0.13,0.02
-4.9,1.11,-1.63,-0.17,-0.13,0.02
-4.83,1.21,-1.63,-0.18,-0.13,0.03
-4.81,1.23,-1.61,-0.2,-0.14,0.05
-4.77,1.32,-1.59,-0.22,-0.14,0.06
-4.77,1.36,-1.53,-0.23,-0.15,0.08
-4.71,1.32,-1.47,-0.24,-0.16,0.09
-4.69,1.26,-1.4,-0.25,-0.17,0.1
-4.71,1.26,-1.32,-0.25,-0.18,0.1
-4.75,1.23,-1.26,-0.25,-0.19,0.1
-4.77,1.15,-1.32,-0.25,-0.2,0.1
-4.77,1.21,-1.21,-0.25,-0.21,0.1
-4.73,1.13,-1.11,-0.24,-0.23,0.1
-4.79,1.23,-1.03,-0.23,-0.23,0.09
-4.81,1.11,-0.96,-0.22,-0.24,0.09
-4.77,1.13,-0.9,-0.21,-0.24,0.09
-4.67,1.17,-0.8,-0.2,-0.23,0.09
-4.71,1.24,-0.71,-0.18,-0.21,0.09
-4.67,1.26,-0.65,-0.17,-0.19,0.09
-4.62,1.21,-0.61,-0.16,-0.17,0.09
-4.56,1.24,-0.59,-0.15,-0.15,0.1
-4.54,1.23,-0.67,-0.15,-0.12,0.1
-4.48,1.24,-0.57,-0.14,-0.1,0.1
-4.54,1.34,-0.57,-0.13,-0.08,0.1
-4.46,1.32,-0.57,-0.12,-0.07,0.1
-4.5,1.32,-0.57,-0.11,-0.06,0.1
-4.46,1.38,-0.59,-0.1,-0.06,0.1
-4.48,1.38,-0.59,-0.09,-0.07,0.09
-4.46,1.38,-0.61,-0.07,-0.09,0.08
-4.37,1.42,-0.77,-0.05,-0.1,0.07
-4.41,1.47,-0.69,-0.04,-0.1,0.07
-4.37,1.51,-0.63,-0.05,-0.09,0.06
-4.58,1.63,-0.82,-0.05,-0.09,0.06
-4.54,1.61,-0.57,-0.05,-0.08,0.06
-4.54,1.59,-0.59,-0.05,-0.07,0.05
-4.6,1.65,-0.57,-0.04,-0.06,0.04
-4.64,1.63,-0.57,-0.04,-0.05,0.04
-4.62,1.61,-0.69,-0.04,-0.04,0.03
-4.6,1.59,-0.71,-0.03,-0.03,0.03
-4.67,1.51,-0.71,-0.03,-0.01,0.02
-4.67,1.51,-0.71,-0.02,-0.0,0.02
-4.73,1.55,-0.69,-0.01,0.01,0.01
-4.64,1.55,-0.69,-0.01,0.02,0.01
-4.65,1.49,-0.69,0.0,0.02,0.0
-4.71,1.49,-0.75,0.01,0.03,0.0
-4.73,1.44,-0.79,0.02,0.03,-0.0
-4.81,1.53,-0.79,0.03,0.04,-0.0
-4.75,1.55,-0.86,0.03,0.04,-0.01
-4.71,1.51,-0.86,0.04,0.05,-0.01
-4.79,1.55,-0.86,0.05,0.05,-0.01
-4.75,1.57,-0.88,0.06,0.06,-0.02
-4.71,1.51,-0.94,0.06,0.06,-0.02
-4.69,1.44,-0.9,0.07,0.07,-0.02
-4.83,1.65,-1.11,0.07,0.07,-0.03
-4.67,1.46,-0.94,0.07,0.07,-0.03
-4.73,1.44,-0.9,0.07,0.07,-0.03
-4.69,1.44,-1.0,0.07,0.07,-0.03
-4.71,1.42,-0.9,0.07,0.07,-0.04
-4.65,1.38,-0.92,0.07,0.07,-0.04
-4.69,1.4,-0.94,0.07,0.08,-0.04
-4.71,1.4,-0.92,0.07,0.08,-0.04
-4.73,1.38,-0.9,0.07,0.08,-0.04
-4.73,1.42,-0.9,0.06,0.09,-0.04
-4.75,1.36,-0.98,0.06,0.09,-0.04
-4.69,1.34,-0.96,0.06,0.09,-0.04
-4.71,1.38,-0.92,0.05,0.09,-0.04
-4.64,1.38,-0.96,0.04,0.09,-0.04
-4.65,1.38,-0.98,0.04,0.09,-0.04
-4.71,1.34,-1.03,0.03,0.09,-0.04
-4.71,1.38,-1.0,0.03,0.09,-0.04
-4.71,1.38,-0.98,0.02,0.09,-0.04
-4.71,1.38,-1.03,0.02,0.09,-0.03
-4.75,1.36,-0.98,0.02,0.09,-0.03
-4.73,1.32,-1.03,0.02,0.09,-0.03
-4.69,1.32,-1.02,0.02,0.1,-0.03
-4.85,1.32,-0.96,0.02,0.1,-0.03
-4.79,1.34,-1.03,0.02,0.1,-0.02
-4.79,1.38,-1.07,0.02,0.1,-0.02
-4.75,1.34,-1.13,0.02,0.1,-0.01
-4.71,1.32,-1.02,0.02,0.11,-0.01
-4.73,1.32,-1.07,0.02,0.11,-0.01
-4.71,1.28,-0.96,0.02,0.11,-0.0
-4.69,1.34,-1.07,0.01,0.11,0.0
-4.75,1.32,-1.05,0.01,0.1,0.01
-4.69,1.3,-0.96,0.01,0.1,0.01
-4.71,1.36,-1.13,0.01,0.1,0.01
-4.64,1.36,-1.03,0.01,0.09,0.01
-4.73,1.4,-1.03,0.01,0.09,0.02
-4.75,1.4,-1.05,0.01,0.08,0.02
-4.69,1.4,-1.09,0.01,0.08,0.02
-4.75,1.36,-1.13,0.01,0.08,0.02
-4.71,1.4,-1.09,0.0,0.08,0.01
-4.75,1.44,-1.19,0.0,0.08,0.01
-4.73,1.4,-1.11,0.0,0.08,0.01
-4.73,1.4,-1.13,-0.0,0.07,0.01
-4.81,1.42,-1.11,-0.0,0.07,0.01
-4.75,1.42,-1.09,-0.0,0.07,0.01
-4.64,1.38,-1.02,-0.01,0.07,0.01
-4.81,1.38,-1.21,-0.01,0.07,0.01
-4.77,1.42,-1.21,-0.01,0.06,0.01
-4.81,1.4,-1.13,-0.01,0.06,0.01
-4.79,1.38,-1.15,-0.01,0.06,0.01
-4.79,1.4,-1.19,-0.02,0.06,0.01
-4.71,1.38,-1.11,-0.02,0.06,0.01
-4.75,1.38,-1.05,-0.02,0.06,0.01
-4.81,1.44,-1.15,-0.02,0.06,0.01
-4.75,1.46,-1.19,-0.02,0.06,0.01
-4.71,1.36,-1.05,-0.02,0.06,0.01
-4.65,1.38,-1.09,-0.02,0.06,0.01
-4.73,1.38,-1.11,-0.02,0.06,0.01
-4.67,1.4,-1.07,-0.02,0.06,0.02
-4.73,1.38,-1.13,-0.02,0.06,0.02
-4.69,1.42,-1.05,-0.02,0.06,0.02
-4.67,1.4,-1.03,-0.02,0.05,0.02
-4.71,1.4,-1.09,-0.02,0.05,0.02
-4.77,1.4,-1.11,-0.02,0.05,0.02
-4.67,1.46,-1.07,-0.02,0.05,0.02
-4.69,1.44,-1.07,-0.02,0.05,0.02
-4.73,1.38,-1.07,-0.02,0.05,0.01
-4.71,1.44,-1.09,-0.02,0.05,0.01
-4.75,1.47,-1.13,-0.02,0.04,0.01
-4.73,1.42,-1.07,-0.02,0.04,0.01
-4.73,1.46,-1.17,-0.02,0.04,0.01
-4.73,1.42,-1.09,-0.02,0.04,0.01
-4.69,1.4,-1.13,-0.02,0.04,0.01
-4.73,1.44,-1.13,-0.02,0.04,0.01
-4.64,1.4,-1.13,-0.02,0.03,0.01
-4.65,1.44,-1.11,-0.02,0.03,0.01
-4.71,1.46,-1.07,-0.01,0.03,0.01
-4.67,1.44,-1.03,-0.01,0.03,0.01
-4.69,1.44,-1.07,-0.01,0.03,0.0
-4.69,1.46,-1.05,-0.01,0.03,0.0
-4.65,1.38,-1.11,-0.01,0.03,0.0
-4.69,1.46,-1.05,-0.01,0.03,0.0
-4.73,1.44,-1.09,-0.0,0.03,-0.0
-4.69,1.51,-1.09,-0.0,0.03,-0.0
-4.65,1.4,-1.17,-0.0,0.03,-0.0
-4.71,1.4,-1.09,0.0,0.03,-0.01
-4.67,1.42,-1.21,0.0,0.03,-0.01
-4.75,1.46,-1.05,0.0,0.03,-0.01
-4.75,1.36,-1.15,-0.0,0.02,-0.01
-4.73,1.34,-0.92,-0.0,0.02,-0.01
