accX,accY,accZ,gyroX,gyroY,gyroZ
0.36,-9.27,-2.62,-0.15,-0.18,-0.32
1.21,-10.42,-2.78,-0.21,-0.14,-0.25
1.53,-10.9,-3.03,-0.32,-0.01,-0.19
0.4,-10.57,-3.08,-0.49,0.1,-0.14
-1.49,-9.67,-3.7,-0.7,0.16,-0.06
-1.72,-8.96,-3.83,-0.93,0.17,0.01
-2.11,-7.74,-3.83,-1.12,0.18,0.01
-2.43,-6.4,-3.81,-1.26,0.16,-0.02
-2.64,-4.96,-3.89,-1.32,0.13,-0.04
-2.55,-3.56,-4.46,-1.32,0.08,-0.07
-2.39,-2.32,-4.81,-1.3,0.01,-0.1
-2.18,-1.55,-4.83,-1.27,-0.04,-0.13
-1.8,-1.03,-5.04,-1.23,-0.08,-0.17
-1.55,-0.88,-5.36,-1.2,-0.12,-0.23
-0.98,-0.8,-5.59,-1.19,-0.21,-0.31
-0.21,-1.15,-5.82,-1.2,-0.29,-0.4
0.19,-1.65,-5.8,-1.2,-0.36,-0.48
0.61,-2.18,-5.92,-1.23,-0.41,-0.54
1.15,-2.99,-5.8,-1.27,-0.45,-0.61
1.86,-4.21,-5.88,-1.31,-0.48,-0.68
1.53,-4.77,-6.4,-1.35,-0.49,-0.76
1.63,-5.17,-7.03,-1.41,-0.49,-0.8
2.11,-5.67,-7.55,-1.51,-0.48,-0.8
2.62,-6.17,-7.34,-1.63,-0.41,-0.78
2.43,-5.78,-6.67,-1.73,-0.3,-0.75
2.97,-5.55,-5.9,-1.79,-0.18,-0.69
3.35,-5.0,-5.25,-1.8,-0.07,-0.61
3.49,-4.39,-4.83,-1.77,0.02,-0.55
3.58,-4.16,-4.65,-1.73,0.06,-0.49
3.37,-4.14,-4.29,-1.7,0.08,-0.46
3.77,-4.08,-4.21,-1.67,0.07,-0.43
3.68,-4.12,-4.14,-1.64,0.06,-0.43
3.41,-4.41,-4.08,-1.61,0.04,-0.44
3.1,-4.85,-3.98,-1.57,0.02,-0.44
2.64,-5.38,-3.75,-1.52,0.02,-0.44
1.84,-5.92,-3.98,-1.48,0.03,-0.44
1.07,-6.01,-4.37,-1.44,0.05,-0.43
0.44,-5.96,-4.96,-1.42,0.08,-0.4
0.17,-5.48,-5.25,-1.43,0.12,-0.35
0.1,-4.75,-5.55,-1.48,0.14,-0.29
-0.11,-4.04,-5.73,-1.58,0.13,-0.22
-0.34,-3.83,-5.48,-1.69,0.09,-0.16
-0.52,-3.79,-5.08,-1.79,0.03,-0.1
-0.65,-3.7,-4.48,-1.85,-0.05,-0.05
-0.79,-3.73,-3.91,-1.88,-0.13,-0.01
-0.84,-3.7,-3.26,-1.87,-0.2,0.03
-1.0,-3.64,-2.93,-1.83,-0.24,0.06
-0.9,-3.51,-2.57,-1.77,-0.27,0.07
-0.84,-3.54,-2.34,-1.72,-0.28,0.07
-0.84,-3.45,-2.38,-1.69,-0.27,0.06
-0.69,-3.28,-2.3,-1.67,-0.25,0.04
-0.33,-3.35,-2.24,-1.66,-0.23,0.02
0.04,-3.51,-2.26,-1.67,-0.22,-0.0
0.36,-3.75,-2.09,-1.69,-0.22,-0.04
0.67,-3.96,-1.8,-1.71,-0.22,-0.08
0.86,-4.12,-1.49,-1.73,-0.26,-0.13
1.23,-4.42,-1.19,-1.74,-0.28,-0.18
1.19,-4.41,-1.05,-1.73,-0.31,-0.23
1.23,-4.33,-1.0,-1.73,-0.33,-0.26
1.07,-4.21,-0.98,-1.76,-0.34,-0.28
0.96,-4.08,-0.71,-1.8,-0.33,-0.28
0.71,-4.02,-0.48,-1.84,-0.33,-0.27
0.44,-3.95,-0.08,-1.89,-0.36,-0.26
0.02,-3.96,0.31,-1.91,-0.42,-0.25
-0.1,-3.93,0.69,-1.92,-0.51,-0.23
-0.4,-3.85,0.98,-1.93,-0.58,-0.23
-0.79,-3.73,1.3,-1.91,-0.64,-0.22
-1.07,-3.58,1.63,-1.87,-0.66,-0.21
-1.15,-3.6,2.07,-1.79,-0.66,-0.21
-1.34,-3.45,2.49,-1.69,-0.64,-0.22
-1.23,-3.26,2.78,-1.57,-0.61,-0.23
-1.28,-2.83,2.99,-1.45,-0.58,-0.25
-1.09,-2.53,3.03,-1.34,-0.54,-0.27
-1.15,-2.11,3.24,-1.22,-0.5,-0.28
-1.17,-1.67,3.22,-1.12,-0.49,-0.28
-1.21,-0.92,2.51,-1.04,-0.5,-0.28
-1.38,-0.13,1.9,-0.98,-0.51,-0.3
-1.82,0.61,1.26,-0.96,-0.5,-0.32
-1.9,1.47,0.71,-0.97,-0.48,-0.32
-2.2,2.38,0.33,-1.0,-0.45,-0.32
-2.18,3.26,0.08,-1.04,-0.41,-0.31
-2.07,4.23,-0.17,-1.07,-0.35,-0.29
-2.09,5.44,-0.15,-1.08,-0.29,-0.28
-2.22,6.76,-0.29,-1.09,-0.21,-0.26
-2.3,7.95,-0.02,-1.08,-0.13,-0.23
-1.9,9.06,-0.46,-1.01,-0.1,-0.21
-1.07,10.06,-1.38,-0.87,-0.1,-0.23
-0.59,11.15,-2.38,-0.67,0.01,-0.29
-0.48,12.18,-5.23,-0.33,0.18,-0.34
1.92,12.2,-9.84,0.1,0.23,-0.32
5.44,12.39,-13.77,0.44,0.16,-0.28
8.24,12.22,-13.2,0.56,0.08,-0.21
7.74,12.64,-5.67,0.62,0.01,-0.15
6.95,10.02,0.11,1.08,0.01,-0.04
6.13,8.62,-2.01,1.58,0.02,0.04
4.87,7.49,-3.68,1.62,0.04,0.09
3.6,6.36,-4.33,1.32,-0.06,0.18
3.24,5.0,-4.73,1.03,-0.19,0.34
3.01,3.95,-5.54,0.85,-0.28,0.52
2.47,3.31,-6.01,0.78,-0.31,0.66
1.72,3.18,-5.34,0.74,-0.26,0.74
0.98,2.99,-4.16,0.75,-0.18,0.79
0.48,2.7,-3.22,0.81,-0.12,0.83
-0.1,2.53,-2.38,0.91,-0.04,0.84
-0.9,2.76,-1.72,1.01,0.05,0.82
-1.59,2.72,-1.34,1.11,0.16,0.79
-1.93,2.7,-0.69,1.17,0.28,0.76
-2.24,2.24,0.0,1.18,0.41,0.74
-2.38,1.51,0.36,1.13,0.49,0.7
-2.41,0.73,0.25,1.06,0.51,0.64
-1.95,-0.02,-0.23,1.03,0.51,0.61
-1.4,-0.38,-0.96,1.02,0.5,0.57
-0.52,-0.29,-2.16,1.02,0.5,0.52
0.8,-0.02,-3.1,0.99,0.51,0.46
1.78,0.65,-4.18,0.97,0.55,0.41
2.49,1.63,-5.29,0.95,0.64,0.36
2.53,3.05,-5.84,0.95,0.74,0.32
2.64,4.21,-5.36,0.98,0.81,0.3
3.16,5.17,-4.64,1.06,0.82,0.32
4.77,19.71,-16.13,0.5,0.23,0.1
20.21,24.33,2.89,-0.99,0.56,0.18
3.81,19.27,-8.43,1.98,-1.5,-0.26
-7.87,31.81,1.09,1.33,-1.69,-0.59
2.47,22.93,0.27,0.28,0.27,-0.08
-1.7,20.86,2.3,-0.16,1.17,0.19
-6.28,9.58,-11.22,-0.29,1.14,0.28
-0.42,2.24,-14.52,-0.4,0.67,0.27
2.41,4.41,-17.43,-0.52,0.67,0.21
10.46,4.71,-21.59,-0.85,0.57,0.21
8.58,-1.46,-29.69,-0.94,0.09,0.16
47.25,16.11,-59.7,-0.85,-0.59,0.06
4.98,10.96,-28.37,-0.73,-1.06,-0.08
4.54,14.88,-23.37,-0.66,-1.02,-0.2
3.35,12.87,-23.12,-0.75,-0.98,-0.24
0.69,10.65,-20.02,-0.83,-0.78,-0.21
-1.02,8.68,-15.17,-0.94,-0.37,-0.14
0.31,2.85,-11.19,-1.09,0.12,-0.11
1.24,-0.65,-6.68,-1.11,0.53,-0.13
0.65,3.22,-8.41,-0.9,0.77,-0.14
-0.4,-0.8,-3.35,-0.74,0.84,-0.13
-1.8,0.79,-4.83,-0.22,0.83,-0.15
-0.04,-5.54,-5.11,0.12,0.67,0.06
-3.62,1.46,-5.61,0.32,0.56,0.08
1.0,-3.96,-2.47,0.52,0.42,0.19
1.3,0.08,-3.37,0.67,0.31,0.17
0.48,5.25,-5.08,0.68,0.21,0.13
0.73,4.96,-4.52,0.58,0.16,0.1
2.22,3.95,-5.34,0.39,0.13,0.05
2.91,4.35,-5.17,0.16,0.12,-0.04
2.15,4.96,-5.34,-0.06,0.14,-0.11
1.0,3.7,-4.58,-0.3,0.13,-0.1
-0.17,2.53,-3.52,-0.41,0.11,-0.04
1.34,3.26,-4.52,-0.4,0.06,0.01
1.65,3.22,-4.48,-0.42,0.06,0.01
1.11,5.57,-4.79,-0.48,0.09,-0.03
0.04,3.35,-3.41,-0.67,0.13,-0.1
-0.21,2.7,-3.01,-0.77,0.14,-0.09
0.04,1.3,-2.78,-0.76,0.15,-0.04
-1.76,0.15,-2.91,-0.68,0.18,0.04
-0.21,-0.77,-1.9,-0.53,0.23,0.14
0.08,-1.36,-1.76,-0.35,0.19,0.2
0.73,-2.43,-1.99,-0.12,0.15,0.25
1.46,-0.38,-2.53,0.14,0.14,0.21
2.22,1.78,-3.33,0.24,0.13,0.11
2.22,3.1,-3.37,0.15,0.12,0.02
2.11,4.04,-3.03,-0.02,0.14,-0.03
1.93,3.51,-2.11,-0.17,0.18,-0.04
2.7,3.37,-1.55,-0.23,0.22,-0.06
2.51,3.47,-1.8,-0.2,0.21,-0.07
2.62,3.2,-1.72,-0.16,0.2,-0.06
2.11,3.1,-2.09,-0.1,0.2,-0.05
