accX,accY,accZ,gyroX,gyroY,gyroZ
-11.61,-1.15,1.44,0.32,1.07,-1.39
-8.2,-2.74,3.52,0.53,1.79,-1.63
-2.99,-1.55,3.12,0.93,2.03,-1.79
0.61,1.26,0.1,1.35,1.92,-1.91
2.57,4.37,-4.18,1.53,1.84,-1.97
2.51,5.27,-5.57,1.29,1.94,-1.93
1.4,4.39,-3.96,0.84,2.04,-1.77
-1.0,5.06,-3.83,0.66,2.03,-1.43
-2.8,5.32,-2.43,0.67,2.03,-0.89
-3.68,5.06,-0.84,0.79,2.01,-0.31
-3.7,4.77,-0.13,0.9,1.87,0.11
-3.24,4.81,-0.57,0.85,1.61,0.26
-2.99,5.59,-0.65,0.57,1.35,0.21
-3.31,6.49,0.57,0.17,1.16,0.07
-3.51,6.72,1.88,-0.15,1.03,-0.01
-3.14,6.0,2.3,-0.34,0.96,-0.01
-2.39,4.41,2.22,-0.44,0.92,0.03
-1.21,2.3,2.22,-0.56,0.91,0.03
-0.38,1.7,2.28,-0.7,0.93,-0.04
0.04,0.94,2.05,-0.75,0.94,-0.02
0.59,-0.48,1.86,-0.7,0.94,0.13
0.84,-1.65,2.03,-0.6,0.89,0.29
0.67,-2.36,1.7,-0.45,0.79,0.42
0.5,-2.53,1.21,-0.29,0.65,0.49
0.31,-2.32,0.63,-0.15,0.52,0.5
-0.25,-1.46,0.31,-0.08,0.43,0.45
-0.67,-0.61,0.4,-0.05,0.34,0.37
-1.03,-0.25,0.46,-0.05,0.26,0.27
-1.55,-0.13,0.25,-0.05,0.19,0.16
-2.07,-0.13,-0.36,-0.05,0.16,0.05
-2.53,0.17,-0.96,-0.03,0.16,-0.03
-2.93,0.5,-1.63,0.0,0.19,-0.06
-3.18,0.94,-2.05,0.04,0.23,-0.04
-3.39,1.36,-2.16,0.07,0.28,0.0
-3.72,1.86,-1.61,0.1,0.32,0.03
-3.77,2.28,-1.11,0.12,0.33,0.06
-3.77,2.59,-0.65,0.12,0.3,0.09
-3.79,3.12,-0.33,0.08,0.23,0.11
-3.98,3.37,0.02,0.03,0.13,0.12
-4.35,3.35,0.21,-0.05,0.01,0.12
