accX,accY,accZ,gyroX,gyroY,gyroZ
1.42,1.36,-5.17,-0.02,-0.02,-0.01
1.47,1.38,-5.19,-0.02,-0.02,-0.0
1.4,1.38,-5.23,-0.02,-0.02,-0.0
1.4,1.36,-5.17,-0.02,-0.02,-0.0
1.34,1.38,-5.11,-0.02,-0.02,-0.0
1.42,1.4,-5.23,-0.02,-0.02,-0.0
1.38,1.34,-5.04,-0.01,-0.02,-0.0
1.44,1.38,-5.23,-0.02,-0.02,-0.0
1.36,1.38,-5.15,-0.01,-0.02,-0.0
1.4,1.34,-5.13,-0.01,-0.02,0.0
1.42,1.3,-5.19,-0.01,-0.02,0.0
1.44,1.32,-5.19,-0.01,-0.02,0.0
1.4,1.3,-5.15,-0.01,-0.02,0.0
1.47,1.34,-5.17,-0.01,-0.02,0.0
1.42,1.38,-5.15,-0.01,-0.02,0.0
1.38,1.3,-5.31,-0.01,-0.02,0.0
1.44,1.3,-5.23,-0.01,-0.02,0.0
1.44,1.28,-5.11,-0.02,-0.02,0.0
1.36,1.3,-5.13,-0.02,-0.02,0.0
1.32,1.32,-5.11,-0.02,-0.02,0.0
1.32,1.28,-5.08,-0.01,-0.02,0.0
1.42,1.28,-5.25,-0.01,-0.02,0.0
1.4,1.23,-5.25,-0.01,-0.02,0.0
1.4,1.23,-5.21,-0.01,-0.03,0.0
1.38,1.28,-5.25,-0.02,-0.02,0.0
1.4,1.26,-5.11,-0.02,-0.02,0.0
1.32,1.28,-5.09,-0.02,-0.03,0.0
1.36,1.32,-5.15,-0.02,-0.03,0.0
1.38,1.28,-5.17,-0.02,-0.03,0.0
1.42,1.26,-5.11,-0.02,-0.02,0.0
1.42,1.3,-5.27,-0.02,-0.02,0.0
1.36,1.34,-5.21,-0.02,-0.02,0.0
1.32,1.34,-5.27,-0.02,-0.02,0.0
1.49,1.3,-5.25,-0.01,-0.01,0.0
1.4,1.24,-5.23,-0.01,-0.01,0.0
1.28,1.32,-5.23,-0.01,-0.01,0.0
1.44,1.3,-5.19,-0.01,-0.01,0.0
1.36,1.24,-5.15,-0.01,-0.01,0.0
1.32,1.24,-5.21,-0.01,-0.01,0.0
1.38,1.26,-5.15,-0.01,-0.01,-0.0
1.42,1.3,-5.15,-0.01,-0.01,-0.0
