accX,accY,accZ,gyroX,gyroY,gyroZ
-0.11,-2.89,2.74,0.04,0.28,0.23
-0.13,-2.93,2.59,0.03,0.31,0.26
-0.33,-3.05,2.49,0.03,0.34,0.31
-0.19,-3.12,2.24,0.04,0.37,0.36
0.0,-3.24,1.69,0.09,0.39,0.4
0.29,-3.22,1.07,0.12,0.41,0.42
0.48,-3.14,0.36,0.15,0.42,0.41
0.48,-3.06,0.19,0.18,0.42,0.4
0.48,-3.03,0.38,0.22,0.4,0.38
0.15,-2.95,0.38,0.29,0.35,0.35
-0.15,-2.76,0.63,0.37,0.28,0.33
-0.21,-2.7,1.13,0.45,0.21,0.31
-0.42,-2.91,1.74,0.53,0.14,0.27
-0.65,-3.03,2.43,0.61,0.06,0.22
-1.49,-2.68,2.89,0.69,0.01,0.16
-2.49,-2.83,3.68,0.76,-0.04,0.13
-3.12,-3.12,4.88,0.83,-0.12,0.1
-3.31,-3.54,6.47,0.92,-0.23,0.08
-4.16,-4.83,8.33,1.03,-0.37,0.06
-5.46,-6.36,10.82,1.16,-0.53,0.03
-9.52,-7.74,14.69,1.34,-0.72,0.01
-13.92,-11.3,19.52,1.59,-1.0,0.04
-18.25,-15.07,28.6,1.93,-1.4,0.08
-23.29,-22.26,40.87,2.46,-1.83,0.15
-38.82,-25.19,48.29,3.23,-2.27,0.23
-50.51,-32.71,34.34,3.9,-2.5,0.55
-57.58,-46.14,7.6,3.14,-2.15,0.61
-19.13,-44.78,6.01,1.02,-1.61,0.39
2.51,-33.08,4.35,-0.1,-1.72,-0.22
8.94,-21.36,0.21,0.22,-1.54,-0.6
8.04,-10.25,-2.11,1.29,-1.05,-0.67
5.15,-0.96,0.9,2.33,-0.54,-0.41
5.34,5.59,5.23,3.05,-0.28,0.09
6.7,10.55,6.21,3.36,-0.2,0.53
6.68,14.06,2.8,3.35,0.03,0.73
2.99,16.11,0.1,3.02,0.46,0.8
-1.17,15.19,0.19,2.48,0.79,0.88
-3.58,12.22,0.5,1.96,0.81,0.93
-4.23,6.88,1.15,1.58,0.57,0.85
-4.19,1.7,-0.08,1.4,0.21,0.62
-4.25,-1.74,-1.86,1.36,-0.06,0.41
-2.51,-4.14,-1.15,1.37,-0.17,0.36
-1.34,-6.17,0.77,1.39,-0.21,0.35
-1.57,-6.42,2.15,1.5,-0.34,0.3
-1.65,-6.61,2.51,1.64,-0.47,0.3
-2.28,-7.22,2.68,1.74,-0.57,0.32
-2.91,-8.22,3.73,1.71,-0.59,0.37
-2.55,-8.58,3.52,1.63,-0.61,0.42
-3.72,-7.97,2.91,1.55,-0.65,0.43
-2.97,-6.86,2.95,1.52,-0.71,0.46
-2.39,-5.46,3.37,1.57,-0.75,0.48
-2.36,-4.02,3.39,1.66,-0.77,0.48
-1.8,-3.14,3.39,1.72,-0.8,0.51
-0.42,-2.07,3.68,1.74,-0.86,0.54
0.92,-0.94,4.21,1.74,-0.9,0.52
1.8,0.5,3.89,1.73,-0.91,0.46
2.16,1.51,3.79,1.68,-0.89,0.4
2.45,2.36,3.87,1.6,-0.85,0.34
2.93,3.01,4.12,1.54,-0.8,0.28
2.99,3.22,4.54,1.51,-0.74,0.22
3.26,3.43,4.88,1.54,-0.68,0.19
3.54,3.52,4.96,1.58,-0.59,0.19
3.33,3.54,5.17,1.59,-0.48,0.23
3.06,3.45,5.27,1.55,-0.39,0.3
2.07,3.26,5.46,1.48,-0.33,0.37
1.07,3.14,5.86,1.39,-0.29,0.45
0.86,3.06,5.92,1.33,-0.29,0.51
0.23,3.28,6.13,1.28,-0.29,0.51
-0.29,3.1,6.67,1.23,-0.3,0.46
-0.63,2.72,6.88,1.2,-0.34,0.38
-0.96,2.32,6.7,1.18,-0.38,0.3
-0.94,2.41,6.11,1.19,-0.41,0.25
-0.67,2.62,5.75,1.19,-0.43,0.22
-0.63,3.26,5.36,1.18,-0.46,0.18
-0.54,3.98,5.08,1.18,-0.48,0.12
-0.29,4.75,4.94,1.15,-0.49,0.06
-0.11,5.52,4.58,1.08,-0.5,0.0
-0.17,6.17,4.44,0.97,-0.51,-0.04
-0.17,6.49,4.58,0.82,-0.51,-0.06
-0.34,6.51,4.18,0.67,-0.52,-0.06
-0.38,6.21,3.7,0.53,-0.52,-0.06
-0.27,5.73,3.64,0.4,-0.49,-0.06
-0.21,5.27,3.52,0.31,-0.46,-0.05
-0.27,5.06,3.33,0.24,-0.43,-0.04
-0.25,4.9,3.14,0.17,-0.41,-0.0
-0.02,4.71,2.87,0.1,-0.41,0.05
0.21,4.62,2.64,0.04,-0.4,0.09
0.56,4.5,2.49,-0.0,-0.38,0.13
1.03,4.29,2.55,-0.03,-0.37,0.17
1.34,4.0,2.47,-0.04,-0.35,0.21
1.84,3.6,2.43,-0.03,-0.33,0.23
1.97,3.45,2.47,-0.03,-0.3,0.23
2.32,3.26,2.57,-0.04,-0.27,0.24
2.38,2.83,2.64,-0.07,-0.23,0.24
2.45,2.49,2.91,-0.11,-0.19,0.23
2.24,2.26,3.12,-0.12,-0.14,0.22
2.16,2.09,3.29,-0.12,-0.1,0.19
1.74,1.93,3.31,-0.11,-0.07,0.17
1.57,1.9,3.66,-0.1,-0.04,0.15
1.28,1.92,3.77,-0.08,-0.01,0.13
