accX,accY,accZ,gyroX,gyroY,gyroZ
-3.89,-0.5,-2.49,0.13,-0.12,0.09
-3.75,-0.44,-2.47,0.11,-0.1,0.09
-3.81,-0.4,-2.53,0.1,-0.08,0.09
-3.81,-0.38,-2.59,0.08,-0.06,0.08
-3.81,-0.38,-2.57,0.06,-0.05,0.07
-3.85,-0.42,-2.59,0.04,-0.04,0.06
-3.87,-0.46,-2.53,0.03,-0.03,0.05
-3.93,-0.42,-2.57,0.03,-0.02,0.05
-3.89,-0.38,-2.59,0.03,-0.01,0.04
-3.83,-0.44,-2.6,0.02,0.01,0.03
-3.91,-0.5,-2.59,0.01,0.02,0.02
-3.93,-0.5,-2.53,0.01,0.03,0.02
-3.96,-0.54,-2.59,0.01,0.04,0.01
-3.95,-0.54,-2.57,0.01,0.05,0.01
-3.93,-0.56,-2.6,0.01,0.06,0.0
-3.93,-0.52,-2.6,0.01,0.07,0.0
-3.93,-0.57,-2.66,0.01,0.08,-0.0
-3.96,-0.57,-2.68,0.01,0.09,-0.0
-3.95,-0.57,-2.68,0.01,0.09,-0.0
-3.93,-0.56,-2.62,0.01,0.1,-0.0
-3.93,-0.54,-2.66,0.01,0.11,-0.0
-3.93,-0.59,-2.59,0.02,0.11,-0.01
-3.93,-0.57,-2.68,0.02,0.12,-0.01
-3.96,-0.54,-2.72,0.02,0.12,-0.01
-4.0,-0.65,-2.7,0.02,0.12,-0.01
-3.91,-0.56,-2.68,0.02,0.13,-0.01
-3.98,-0.5,-2.78,0.02,0.13,-0.01
-3.89,-0.57,-2.76,0.02,0.13,-0.01
-3.89,-0.59,-2.74,0.01,0.13,-0.01
-3.93,-0.61,-2.76,0.01,0.13,-0.01
-3.91,-0.57,-2.76,0.01,0.13,-0.01
-3.91,-0.59,-2.8,0.01,0.13,-0.01
-3.83,-0.63,-2.83,0.01,0.13,-0.01
-3.91,-0.57,-2.83,0.01,0.13,-0.01
-3.91,-0.57,-2.87,0.01,0.13,-0.01
-3.91,-0.57,-2.82,0.02,0.13,-0.01
-3.91,-0.59,-2.85,0.02,0.13,-0.01
-3.89,-0.56,-2.87,0.02,0.13,-0.01
-3.77,-0.56,-2.83,0.03,0.13,-0.01
-3.85,-0.63,-2.91,0.02,0.12,-0.02
-3.83,-0.59,-2.93,0.02,0.12,-0.02
-3.89,-0.59,-2.82,0.02,0.12,-0.02
-3.91,-0.67,-2.93,0.02,0.12,-0.02
-3.89,-0.65,-2.95,0.02,0.12,-0.02
-3.81,-0.65,-2.95,0.01,0.12,-0.01
-3.81,-0.57,-2.97,0.01,0.12,-0.01
-3.83,-0.52,-2.91,0.01,0.11,-0.01
-3.91,-0.61,-2.89,0.01,0.11,-0.02
-3.87,-0.61,-3.01,0.01,0.1,-0.02
