accX,accY,accZ,gyroX,gyroY,gyroZ
-0.61,0.38,-4.58,0.06,0.04,-0.01
-0.63,0.33,-4.58,0.06,0.03,-0.01
-0.65,0.29,-4.58,0.06,0.03,-0.01
-0.71,0.34,-4.54,0.06,0.02,-0.01
-0.67,0.34,-4.54,0.06,0.02,-0.01
-0.67,0.36,-4.58,0.06,0.01,-0.01
-0.65,0.27,-4.62,0.06,0.01,-0.01
-0.73,0.34,-4.62,0.06,0.0,-0.01
-0.73,0.31,-4.56,0.06,0.0,-0.01
-0.67,0.29,-4.62,0.05,-0.0,-0.01
-0.71,0.23,-4.54,0.05,-0.0,-0.01
-0.65,0.31,-4.62,0.05,-0.01,-0.01
-0.69,0.34,-4.62,0.05,-0.01,-0.01
-0.71,0.25,-4.58,0.05,-0.01,-0.01
-0.73,0.21,-4.64,0.04,-0.02,-0.01
-0.73,0.33,-4.54,0.04,-0.02,-0.01
-0.73,0.31,-4.6,0.04,-0.02,-0.01
-0.79,0.25,-4.64,0.04,-0.02,-0.01
-0.75,0.33,-4.5,0.04,-0.02,-0.01
-0.77,0.31,-4.54,0.04,-0.02,-0.01
-0.71,0.27,-4.56,0.04,-0.02,-0.01
-0.75,0.27,-4.6,0.04,-0.02,-0.01
-0.77,0.33,-4.54,0.03,-0.02,-0.01
-0.71,0.29,-4.5,0.03,-0.02,-0.01
-0.71,0.29,-4.52,0.03,-0.01,-0.01
-0.75,0.27,-4.54,0.03,-0.01,-0.01
-0.73,0.33,-4.5,0.03,-0.01,-0.01
-0.71,0.33,-4.48,0.03,-0.01,-0.01
-0.82,0.34,-4.58,0.03,-0.01,-0.01
-0.79,0.27,-4.52,0.03,-0.01,-0.01
-0.77,0.33,-4.54,0.03,-0.01,-0.01
-0.75,0.36,-4.54,0.03,-0.0,-0.01
-0.77,0.33,-4.56,0.03,-0.0,-0.01
-0.79,0.33,-4.6,0.03,0.0,-0.01
-0.79,0.34,-4.64,0.03,0.0,-0.01
-0.73,0.31,-4.6,0.03,0.0,-0.01
-0.77,0.34,-4.58,0.03,0.0,-0.01
-0.77,0.34,-4.62,0.03,0.01,-0.01
-0.73,0.38,-4.52,0.03,0.01,-0.01
-0.84,0.33,-4.48,0.03,0.01,-0.0
-0.75,0.33,-4.58,0.03,0.01,-0.01
-0.79,0.4,-4.42,0.03,0.01,-0.01
-1.05,0.46,-4.52,0.03,0.01,-0.0
-0.69,0.42,-4.44,0.03,0.02,-0.0
-0.77,0.31,-4.54,0.03,0.02,-0.0
-0.8,0.36,-4.56,0.03,0.01,-0.0
-0.75,0.33,-4.6,0.03,0.01,-0.0
-0.77,0.36,-4.6,0.03,0.01,-0.0
