accX,accY,accZ,gyroX,gyroY,gyroZ
-0.36,-1.17,-2.8,-0.08,-0.2,0.15
-0.82,-1.63,-3.56,-0.08,-0.2,0.24
-1.09,-1.95,-4.16,-0.1,-0.19,0.34
-1.0,-2.13,-4.62,-0.15,-0.19,0.43
-0.46,-2.43,-4.98,-0.28,-0.21,0.46
0.36,-3.06,-5.5,-0.47,-0.25,0.41
1.24,-3.85,-5.54,-0.68,-0.26,0.27
1.34,-4.73,-4.62,-0.88,-0.24,0.06
1.07,-6.03,-3.1,-1.03,-0.22,-0.17
0.31,-7.47,-1.82,-1.08,-0.27,-0.4
-0.59,-9.14,-0.71,-0.99,-0.36,-0.62
-1.23,-9.69,-0.44,-0.81,-0.43,-0.8
-1.97,-9.42,-0.19,-0.6,-0.43,-0.9
-2.47,-8.47,-0.04,-0.38,-0.37,-0.92
-2.39,-7.3,0.02,-0.18,-0.27,-0.86
-1.82,-5.82,0.08,-0.02,-0.16,-0.73
-1.24,-4.37,0.08,0.07,-0.1,-0.58
-0.8,-2.89,-0.15,0.09,-0.13,-0.45
-0.08,-2.07,-0.61,0.02,-0.23,-0.31
0.54,-1.46,-0.94,-0.13,-0.36,-0.19
1.11,-1.7,-1.11,-0.36,-0.49,-0.1
1.63,-2.72,-1.34,-0.54,-0.56,-0.04
1.99,-4.14,-1.61,-0.58,-0.56,0.03
2.76,-5.42,-1.44,-0.5,-0.49,0.08
3.47,-6.76,-0.75,-0.31,-0.37,0.12
3.96,-7.6,0.17,-0.08,-0.25,0.11
3.96,-8.16,0.63,0.15,-0.14,0.06
3.72,-8.04,1.03,0.35,-0.04,0.02
3.26,-7.53,1.15,0.47,0.04,0.0
2.82,-6.84,1.0,0.53,0.1,0.02
2.47,-6.01,1.05,0.52,0.15,0.06
2.16,-5.31,1.32,0.47,0.2,0.12
1.97,-4.58,1.44,0.42,0.26,0.16
1.63,-3.85,1.46,0.37,0.31,0.2
1.44,-3.33,1.4,0.35,0.36,0.22
1.23,-2.66,1.05,0.35,0.4,0.22
0.96,-1.9,0.46,0.37,0.42,0.2
0.79,-0.98,-0.38,0.4,0.44,0.17
0.57,0.15,-1.36,0.42,0.46,0.14
0.04,1.72,-2.43,0.39,0.48,0.11
-0.31,2.64,-3.1,0.3,0.51,0.09
-0.8,3.37,-3.73,0.18,0.52,0.06
-1.09,3.6,-3.79,0.03,0.53,0.05
-1.21,3.7,-3.6,-0.13,0.52,0.05
-1.24,3.39,-3.29,-0.28,0.49,0.01
-1.17,2.8,-3.05,-0.41,0.45,-0.01
-0.92,1.97,-2.68,-0.54,0.38,-0.01
-0.65,1.09,-2.43,-0.67,0.28,-0.0
-0.46,0.17,-2.39,-0.78,0.17,0.01
-0.36,-0.77,-2.34,-0.89,0.03,0.01
-0.42,-1.67,-2.59,-0.99,-0.12,-0.01
-0.63,-2.57,-2.93,-1.1,-0.29,-0.05
-1.05,-3.35,-3.58,-1.22,-0.48,-0.09
-1.61,-4.08,-4.44,-1.35,-0.7,-0.14
-2.39,-4.64,-5.42,-1.5,-0.93,-0.19
-3.29,-5.36,-6.74,-1.66,-1.18,-0.23
-4.31,-6.01,-7.87,-1.83,-1.46,-0.26
-5.21,-6.8,-8.98,-2.0,-1.8,-0.27
-5.84,-7.8,-10.02,-2.16,-2.21,-0.27
-5.82,-8.89,-11.05,-2.34,-2.67,-0.25
-4.96,-10.17,-11.55,-2.55,-3.13,-0.2
-3.66,-11.15,-11.68,-2.74,-3.53,-0.15
-2.3,-12.03,-11.78,-2.89,-3.85,-0.1
-0.57,-12.51,-11.76,-2.98,-4.08,-0.06
1.03,-12.56,-11.22,-3.0,-4.18,-0.05
2.41,-12.11,-10.09,-2.91,-4.17,-0.04
3.45,-11.43,-8.93,-2.73,-4.14,-0.04
5.27,-10.71,-8.22,-2.46,-4.09,-0.06
6.13,-9.56,-7.7,-2.17,-3.96,-0.08
6.76,-8.7,-6.97,-1.9,-3.81,-0.06
7.07,-8.12,-6.45,-1.69,-3.66,-0.02
7.28,-7.6,-5.98,-1.51,-3.48,0.04
7.28,-7.2,-5.61,-1.36,-3.26,0.12
7.47,-6.72,-5.29,-1.29,-3.02,0.2
7.2,-6.01,-5.23,-1.3,-2.77,0.25
7.01,-5.09,-4.83,-1.4,-2.48,0.31
6.38,-4.08,-4.31,-1.56,-2.12,0.37
5.61,-3.41,-3.96,-1.75,-1.73,0.45
4.81,-2.78,-3.77,-1.9,-1.34,0.53
3.98,-2.3,-3.75,-2.01,-0.98,0.61
3.22,-2.22,-3.87,-2.05,-0.68,0.67
2.43,-2.09,-4.1,-2.02,-0.45,0.7
1.92,-2.07,-4.58,-1.96,-0.26,0.7
1.4,-2.13,-5.0,-1.9,-0.11,0.66
0.92,-2.32,-5.23,-1.85,0.0,0.61
0.56,-2.82,-4.96,-1.82,0.1,0.55
0.0,-3.39,-4.44,-1.81,0.18,0.48
-0.67,-3.98,-4.06,-1.81,0.25,0.42
-1.17,-4.62,-3.52,-1.83,0.29,0.36
-1.7,-4.81,-3.24,-1.85,0.33,0.31
-2.07,-5.06,-2.83,-1.86,0.36,0.27
-2.49,-5.15,-2.32,-1.87,0.38,0.24
-2.55,-5.15,-1.84,-1.86,0.37,0.24
-2.51,-5.15,-1.34,-1.84,0.34,0.25
-2.47,-5.08,-0.59,-1.8,0.29,0.28
-2.47,-4.96,0.02,-1.73,0.23,0.32
-2.49,-4.67,0.5,-1.65,0.15,0.38
-2.45,-4.35,1.0,-1.56,0.04,0.44
-2.41,-3.89,1.28,-1.47,-0.06,0.5
-2.36,-3.51,1.42,-1.39,-0.13,0.54
-2.39,-3.01,1.34,-1.32,-0.18,0.56
-2.47,-2.34,1.46,-1.27,-0.2,0.57
-2.57,-1.93,1.47,-1.24,-0.22,0.58
-2.82,-1.49,1.59,-1.21,-0.23,0.58
-2.83,-1.24,1.57,-1.19,-0.26,0.6
-2.57,-1.17,1.51,-1.18,-0.31,0.6
-2.39,-1.07,1.59,-1.17,-0.35,0.58
-2.11,-1.17,2.05,-1.15,-0.39,0.55
-2.13,-1.15,2.55,-1.11,-0.43,0.5
-2.38,-1.11,2.95,-1.05,-0.51,0.45
-2.45,-0.9,2.59,-0.99,-0.64,0.43
-2.47,-0.9,1.97,-0.92,-0.79,0.43
-2.51,-0.9,1.19,-0.83,-0.92,0.45
-2.62,-0.88,0.48,-0.74,-1.03,0.48
-2.95,-1.03,-0.17,-0.64,-1.12,0.5
-3.45,-1.02,-0.56,-0.54,-1.19,0.49
-4.04,-0.86,-0.82,-0.43,-1.26,0.47
-4.73,-0.61,-0.71,-0.31,-1.34,0.44
-5.42,-0.04,-0.42,-0.21,-1.42,0.41
-6.34,0.57,-0.11,-0.14,-1.51,0.37
-7.35,1.3,-0.36,-0.1,-1.6,0.34
-8.43,1.9,-1.26,-0.07,-1.69,0.31
-9.44,2.26,-2.49,-0.02,-1.83,0.28
-10.15,2.68,-3.52,0.03,-1.98,0.25
-10.75,3.01,-4.41,0.08,-2.12,0.22
-10.92,3.37,-5.42,0.13,-2.26,0.19
-10.44,3.45,-6.36,0.14,-2.39,0.15
-9.31,3.43,-7.22,0.14,-2.49,0.11
-8.14,3.24,-7.58,0.13,-2.52,0.08
-7.03,3.08,-7.6,0.12,-2.48,0.08
-6.15,2.91,-7.68,0.09,-2.42,0.11
-5.29,2.68,-7.68,0.01,-2.4,0.13
-4.75,2.62,-7.58,-0.09,-2.42,0.15
-4.52,2.8,-7.16,-0.19,-2.46,0.16
-4.18,2.87,-7.05,-0.3,-2.52,0.19
-4.0,2.53,-7.09,-0.43,-2.55,0.23
-4.02,2.07,-7.14,-0.58,-2.53,0.21
-4.39,1.8,-7.13,-0.7,-2.48,0.14
-4.94,1.57,-7.18,-0.81,-2.42,0.04
-6.28,1.24,-7.11,-0.89,-2.34,-0.05
-7.83,1.17,-7.09,-0.9,-2.27,-0.1
-9.0,0.71,-6.49,-0.83,-2.24,-0.12
-10.48,0.63,-5.86,-0.68,-2.26,-0.14
-11.07,0.92,-5.27,-0.49,-2.32,-0.13
-11.59,2.09,-5.06,-0.31,-2.33,-0.09
-11.93,3.47,-4.92,-0.21,-2.27,0.01
-11.91,4.75,-4.64,-0.21,-2.18,0.17
-12.16,5.82,-4.44,-0.26,-2.09,0.34
-12.33,6.8,-4.92,-0.36,-2.04,0.5
-12.47,7.09,-4.88,-0.47,-2.01,0.67
-12.14,7.13,-5.09,-0.53,-2.0,0.86
-11.17,6.26,-4.88,-0.59,-1.98,1.04
-10.36,4.58,-4.1,-0.62,-1.89,1.16
-9.73,2.38,-2.55,-0.64,-1.75,1.17
-9.12,0.34,-1.19,-0.62,-1.61,1.08
-8.43,-1.32,0.42,-0.54,-1.45,0.93
-7.51,-2.16,1.46,-0.42,-1.26,0.78
-6.93,-2.3,2.32,-0.28,-1.04,0.66
-5.92,-2.15,2.8,-0.18,-0.8,0.57
-5.02,-1.44,2.64,-0.11,-0.54,0.49
-4.98,-0.38,2.32,-0.11,-0.28,0.41
-5.21,0.77,1.95,-0.17,-0.07,0.32
-5.38,1.74,1.53,-0.29,0.05,0.22
-5.36,2.6,1.26,-0.41,0.08,0.13
-5.32,3.05,1.44,-0.51,0.05,0.04
-5.31,3.29,1.55,-0.57,0.02,-0.03
-5.46,3.24,1.44,-0.56,-0.0,-0.1
-5.67,2.91,1.23,-0.5,-0.0,-0.17
-5.54,2.47,0.98,-0.41,0.02,-0.21
-5.17,1.9,0.92,-0.31,0.04,-0.26
-4.9,1.49,0.82,-0.21,0.06,-0.3
-4.6,1.19,0.59,-0.13,0.07,-0.35
-4.71,1.13,0.11,-0.07,0.09,-0.38
-4.46,1.15,-0.21,-0.02,0.11,-0.41
-4.18,1.07,-0.63,-0.01,0.14,-0.41
-4.04,1.02,-0.84,-0.03,0.18,-0.4
-3.75,0.67,-1.05,-0.05,0.21,-0.38
-4.0,0.33,-1.38,-0.1,0.24,-0.36
-4.19,0.17,-1.57,-0.18,0.23,-0.34
-4.23,0.02,-1.49,-0.29,0.22,-0.33
-4.21,-0.02,-1.19,-0.4,0.19,-0.3
-3.75,-0.15,-0.88,-0.48,0.17,-0.26
-3.33,-0.13,-0.38,-0.52,0.19,-0.21
-2.95,-0.02,0.17,-0.52,0.21,-0.15
-2.41,-0.08,0.54,-0.48,0.25,-0.1
-2.32,0.13,0.67,-0.43,0.3,-0.08
-2.49,0.36,0.69,-0.37,0.36,-0.09
