accX,accY,accZ,gyroX,gyroY,gyroZ
-1.28,-0.44,0.29,-0.07,0.85,-0.02
-1.57,-0.21,0.56,-0.03,0.84,0.05
-1.59,-0.04,0.75,0.03,0.83,0.12
-1.65,0.19,0.9,0.11,0.82,0.18
-1.4,0.42,0.67,0.19,0.82,0.22
-1.09,0.71,0.44,0.27,0.81,0.25
-0.52,1.03,0.0,0.32,0.8,0.27
-0.02,1.28,-0.23,0.34,0.79,0.28
0.34,1.32,-0.38,0.34,0.77,0.27
0.8,1.38,-0.46,0.31,0.74,0.24
1.17,1.24,-0.36,0.26,0.7,0.19
1.34,1.03,-0.23,0.21,0.65,0.13
1.3,0.69,-0.33,0.16,0.59,0.06
1.32,0.31,-0.02,0.12,0.53,0.0
1.32,-0.04,0.04,0.09,0.48,-0.03
1.09,-0.54,0.1,0.07,0.42,-0.04
0.71,-0.9,-0.19,0.08,0.37,-0.05
0.06,-1.26,-0.63,0.09,0.32,-0.03
-0.44,-1.49,-1.34,0.1,0.29,0.02
-0.9,-1.61,-1.95,0.1,0.29,0.08
-1.21,-1.61,-2.82,0.08,0.33,0.15
-1.13,-1.67,-3.81,0.02,0.41,0.22
-0.9,-1.9,-4.46,-0.09,0.52,0.28
-0.56,-2.03,-5.38,-0.25,0.63,0.34
-0.48,-2.45,-5.75,-0.43,0.72,0.41
0.1,-3.08,-5.98,-0.6,0.71,0.41
1.26,-4.23,-5.27,-0.79,0.65,0.34
1.99,-6.13,-4.06,-0.94,0.56,0.15
1.21,-8.18,-2.64,-0.97,0.48,-0.14
-0.02,-9.96,-1.44,-0.87,0.42,-0.41
-1.13,-11.7,-0.4,-0.67,0.39,-0.55
-1.97,-13.16,0.04,-0.45,0.42,-0.6
-3.29,-13.75,-0.27,-0.23,0.5,-0.61
-4.46,-12.76,-1.42,-0.05,0.63,-0.58
-5.38,-10.9,-2.32,0.04,0.78,-0.45
-5.46,-8.64,-2.64,0.01,0.87,-0.22
-4.81,-6.65,-2.39,-0.16,0.87,0.01
-3.89,-5.04,-1.82,-0.37,0.81,0.18
-2.8,-3.75,-1.26,-0.54,0.73,0.31
-1.72,-2.83,-0.8,-0.62,0.64,0.4
-0.75,-2.22,-0.52,-0.63,0.58,0.48
0.38,-2.09,-0.34,-0.6,0.55,0.53
1.19,-2.09,-0.36,-0.54,0.54,0.55
1.7,-2.45,-0.71,-0.46,0.55,0.51
1.88,-3.03,-1.24,-0.38,0.58,0.43
1.88,-3.68,-1.63,-0.32,0.63,0.35
2.09,-4.52,-1.84,-0.28,0.69,0.31
2.2,-5.34,-1.9,-0.23,0.79,0.3
2.2,-6.03,-1.72,-0.18,0.89,0.3
2.13,-6.44,-1.63,-0.15,0.98,0.33
1.88,-6.82,-1.51,-0.14,1.07,0.37
1.42,-7.07,-1.26,-0.16,1.15,0.43
0.96,-7.2,-1.02,-0.18,1.25,0.51
0.79,-7.14,-0.71,-0.18,1.38,0.61
0.57,-6.82,-0.52,-0.16,1.51,0.72
0.5,-6.24,-0.38,-0.12,1.64,0.81
0.29,-5.55,-0.27,-0.08,1.76,0.87
0.1,-4.65,-0.13,-0.02,1.86,0.9
0.06,-3.58,-0.02,0.04,1.93,0.92
-0.02,-2.62,0.19,0.1,1.98,0.92
-0.13,-1.34,0.27,0.17,2.01,0.91
-0.34,-0.31,0.23,0.23,2.01,0.9
-0.61,0.75,0.19,0.27,2.0,0.88
-0.92,1.55,0.1,0.27,1.97,0.87
-1.26,2.3,0.02,0.23,1.96,0.86
-1.59,2.83,-0.15,0.16,1.95,0.84
-1.63,3.16,-0.46,0.06,1.95,0.83
-1.53,3.22,-1.19,-0.06,1.96,0.81
-1.59,2.66,-1.57,-0.2,1.97,0.79
-1.57,2.22,-1.88,-0.31,1.93,0.69
-1.42,1.93,-2.49,-0.39,1.85,0.58
-1.26,1.24,-2.8,-0.48,1.77,0.52
-1.19,0.61,-3.2,-0.55,1.67,0.44
-1.23,-0.02,-3.85,-0.62,1.6,0.36
-1.19,-0.67,-4.14,-0.69,1.56,0.29
-1.07,-1.4,-4.5,-0.77,1.54,0.23
-1.15,-2.2,-4.58,-0.88,1.53,0.16
-1.34,-2.97,-4.56,-0.99,1.5,0.09
-1.65,-3.87,-4.23,-1.1,1.47,0.04
-1.9,-4.64,-3.83,-1.17,1.44,0.01
-1.92,-5.34,-3.35,-1.21,1.43,0.01
-1.55,-5.88,-2.91,-1.2,1.45,0.04
-0.98,-6.22,-2.59,-1.16,1.48,0.08
0.08,-6.49,-2.13,-1.08,1.55,0.13
1.47,-6.68,-1.86,-1.01,1.64,0.15
2.99,-6.53,-1.8,-0.92,1.75,0.13
4.44,-6.32,-1.51,-0.82,1.86,0.06
6.03,-6.03,-0.96,-0.73,1.97,-0.03
7.09,-5.86,-0.42,-0.62,2.06,-0.14
7.91,-5.57,-0.27,-0.5,2.15,-0.28
7.91,-5.06,-0.31,-0.37,2.23,-0.45
7.18,-4.41,-0.63,-0.26,2.28,-0.64
6.03,-3.52,-1.02,-0.19,2.3,-0.84
4.79,-2.6,-1.32,-0.14,2.29,-0.99
3.31,-1.82,-1.4,-0.11,2.26,-1.18
1.88,-1.42,-1.13,-0.09,2.22,-1.34
0.48,-1.26,-0.92,-0.08,2.15,-1.48
-0.75,-1.32,-0.4,-0.08,2.06,-1.61
-1.72,-1.67,0.04,-0.07,1.98,-1.73
-2.51,-2.13,0.61,-0.07,1.92,-1.81
-2.6,-2.62,0.71,-0.07,1.88,-1.87
-2.76,-3.14,0.9,-0.05,1.84,-1.93
-2.68,-3.29,0.79,-0.0,1.79,-1.99
-1.93,-3.51,0.75,0.02,1.7,-1.96
-1.05,-3.29,0.77,0.03,1.6,-1.9
-0.11,-3.12,1.0,0.02,1.5,-1.86
0.5,-3.18,1.0,0.03,1.4,-1.85
1.32,-3.37,0.71,0.08,1.32,-1.86
2.2,-3.45,0.67,0.13,1.25,-1.9
2.99,-3.35,0.4,0.19,1.2,-1.95
3.95,-3.31,0.4,0.25,1.14,-2.01
5.8,-3.35,0.0,0.27,1.11,-2.08
7.49,-3.45,0.13,0.3,1.11,-2.2
9.1,-3.26,-0.11,0.33,1.15,-2.35
10.67,-2.72,-0.27,0.33,1.18,-2.5
12.05,-2.15,-0.29,0.3,1.16,-2.65
13.46,-2.22,-0.23,0.24,1.05,-2.77
14.63,-2.82,-0.11,0.18,0.89,-2.89
15.3,-3.89,-0.29,0.15,0.72,-3.03
15.57,-5.5,-0.31,0.17,0.6,-3.13
15.65,-6.55,-0.79,0.23,0.54,-3.2
16.03,-7.18,-1.13,0.28,0.53,-3.2
17.1,-7.53,-1.38,0.3,0.54,-3.09
18.06,-7.7,-1.07,0.31,0.59,-2.93
18.77,-7.89,-1.21,0.35,0.67,-2.8
19.46,-7.6,-1.65,0.46,0.74,-2.74
19.1,-6.84,-1.95,0.56,0.79,-2.76
18.56,-5.17,-2.01,0.62,0.8,-2.78
17.85,-3.39,-1.65,0.65,0.76,-2.75
16.89,-1.59,-1.17,0.66,0.7,-2.69
15.36,0.13,-0.34,0.66,0.65,-2.59
13.35,1.72,0.29,0.64,0.63,-2.45
10.48,3.64,0.54,0.58,0.63,-2.29
7.47,5.36,0.42,0.44,0.58,-2.06
4.88,6.4,0.06,0.18,0.47,-1.74
2.99,6.19,-0.19,-0.16,0.34,-1.38
2.15,5.06,-0.08,-0.5,0.24,-1.04
2.82,3.49,0.19,-0.73,0.22,-0.76
4.23,1.97,0.25,-0.86,0.24,-0.57
5.44,0.4,-0.17,-0.91,0.29,-0.45
6.47,-1.15,-0.13,-0.92,0.33,-0.38
6.86,-2.38,-0.02,-0.87,0.36,-0.36
7.58,-3.98,0.77,-0.79,0.35,-0.34
7.87,-5.08,1.38,-0.69,0.32,-0.35
8.24,-6.09,1.92,-0.6,0.28,-0.36
7.8,-6.68,2.05,-0.47,0.26,-0.39
7.07,-6.76,1.76,-0.3,0.26,-0.43
6.13,-6.05,1.4,-0.11,0.3,-0.45
5.32,-4.94,0.92,0.05,0.38,-0.47
4.77,-3.56,0.23,0.16,0.49,-0.48
4.35,-2.15,-0.75,0.24,0.59,-0.49
3.98,-0.77,-1.38,0.27,0.69,-0.47
3.6,0.33,-1.69,0.26,0.78,-0.44
3.45,1.07,-2.16,0.23,0.84,-0.41
3.22,1.65,-2.47,0.18,0.89,-0.41
3.12,2.22,-2.62,0.11,0.91,-0.43
2.97,2.85,-2.8,0.06,0.91,-0.46
2.95,3.49,-2.76,-0.0,0.91,-0.48
2.91,4.02,-2.36,-0.09,0.92,-0.49
2.87,4.54,-1.46,-0.21,0.95,-0.49
2.68,4.56,-0.67,-0.37,1.0,-0.48
2.59,4.02,-0.21,-0.52,1.06,-0.47
2.72,3.2,-0.34,-0.64,1.1,-0.45
3.18,1.92,-0.54,-0.67,1.08,-0.41
3.43,0.86,-0.57,-0.62,1.02,-0.36
3.49,0.1,-0.13,-0.52,0.91,-0.3
