accX,accY,accZ,gyroX,gyroY,gyroZ
2.49,1.84,3.01,0.7,0.84,0.17
2.32,3.06,3.06,0.73,0.79,0.2
2.15,4.12,2.99,0.73,0.73,0.22
2.01,4.96,2.93,0.71,0.67,0.25
2.16,5.17,3.22,0.67,0.61,0.27
2.05,4.92,2.95,0.64,0.55,0.28
2.09,4.46,3.05,0.62,0.5,0.27
1.95,3.95,3.14,0.61,0.46,0.25
1.84,3.62,3.16,0.59,0.44,0.21
1.65,3.18,3.31,0.56,0.44,0.17
1.53,2.82,3.39,0.5,0.46,0.13
1.36,2.59,3.45,0.44,0.5,0.11
1.24,2.41,3.41,0.39,0.55,0.11
1.21,2.45,3.41,0.34,0.61,0.12
