accX,accY,accZ,gyroX,gyroY,gyroZ
3.35,-0.17,3.72,0.03,0.0,-0.0
3.33,-0.15,3.75,0.02,0.0,-0.0
3.37,-0.15,3.73,0.02,0.0,-0.0
3.33,-0.11,3.79,0.02,0.0,-0.0
3.35,-0.19,3.72,0.03,0.01,-0.0
3.35,-0.15,3.72,0.03,0.01,-0.0
3.35,-0.08,3.73,0.03,0.01,-0.0
3.31,-0.13,3.68,0.03,0.01,-0.01
3.39,-0.11,3.62,0.03,0.01,-0.01
3.31,-0.11,3.73,0.03,0.01,-0.01
3.37,-0.15,3.72,0.04,0.01,-0.01
3.29,-0.19,3.68,0.04,0.02,-0.01
3.33,-0.23,3.72,0.04,0.02,-0.01
3.26,-0.15,3.73,0.04,0.02,-0.01
3.28,-0.13,3.73,0.04,0.02,-0.01
3.29,-0.27,3.79,0.04,0.02,-0.01
3.29,-0.23,3.73,0.05,0.03,-0.01
3.33,-0.15,3.75,0.05,0.02,-0.02
