accX,accY,accZ,gyroX,gyroY,gyroZ
-4.79,0.86,-0.31,0.03,0.04,-0.01
-4.75,0.88,-0.27,0.03,0.04,-0.01
-4.75,0.92,-0.31,0.03,0.04,-0.01
-4.69,0.94,-0.25,0.03,0.04,-0.0
-4.77,1.0,-0.25,0.03,0.05,-0.0
-4.65,0.96,-0.27,0.02,0.05,0.0
-4.73,1.03,-0.27,0.02,0.05,0.0
-4.75,0.96,-0.29,0.01,0.05,0.01
-4.71,1.02,-0.36,0.01,0.05,0.01
-4.71,0.96,-0.27,0.01,0.05,0.01
-4.75,1.03,-0.23,0.0,0.05,0.01
-4.69,1.03,-0.29,0.0,0.06,0.01
-4.71,1.03,-0.27,-0.0,0.06,0.01
-4.71,1.0,-0.31,-0.01,0.06,0.01
-4.79,1.11,-0.27,-0.01,0.06,0.01
-4.81,1.03,-0.29,-0.01,0.06,0.02
-4.77,1.03,-0.36,-0.02,0.06,0.02
-4.77,1.05,-0.25,-0.02,0.06,0.02
-4.79,1.03,-0.31,-0.03,0.07,0.02
-4.85,1.02,-0.36,-0.03,0.07,0.01
-4.83,1.03,-0.34,-0.04,0.07,0.01
-4.87,1.09,-0.34,-0.04,0.07,0.01
-4.88,1.05,-0.44,-0.05,0.07,0.01
-4.9,1.07,-0.44,-0.05,0.08,0.01
-4.94,1.09,-0.4,-0.06,0.08,0.01
-4.96,1.07,-0.48,-0.06,0.08,0.01
-4.92,1.05,-0.52,-0.06,0.08,0.01
-5.02,1.13,-0.54,-0.07,0.08,0.01
-4.98,1.03,-0.44,-0.07,0.08,0.01
-4.98,1.02,-0.46,-0.07,0.08,0.01
-5.0,1.07,-0.54,-0.07,0.08,0.01
-5.0,0.98,-0.57,-0.07,0.08,0.01
-5.0,1.03,-0.54,-0.07,0.08,0.01
-5.04,1.02,-0.59,-0.07,0.08,0.01
-5.02,0.96,-0.52,-0.06,0.08,0.01
-5.04,1.03,-0.57,-0.06,0.08,0.01
-5.02,0.98,-0.57,-0.06,0.08,0.01
-5.06,1.02,-0.57,-0.05,0.08,0.01
-5.06,1.0,-0.56,-0.05,0.07,0.0
-4.98,1.0,-0.44,-0.05,0.07,0.0
-5.0,1.03,-0.57,-0.04,0.07,0.0
-4.96,0.98,-0.59,-0.04,0.07,0.0
-4.98,1.02,-0.56,-0.04,0.06,-0.0
-4.92,0.96,-0.59,-0.04,0.06,-0.0
-5.0,1.02,-0.56,-0.04,0.06,-0.0
-5.0,1.0,-0.59,-0.03,0.05,-0.01
-4.96,1.03,-0.5,-0.03,0.05,-0.01
-4.94,1.05,-0.48,-0.03,0.05,-0.01
-4.92,1.02,-0.48,-0.03,0.04,-0.01
-4.75,0.96,-0.46,-0.02,0.04,-0.01
-4.94,1.03,-0.56,-0.02,0.04,-0.01
-4.88,1.0,-0.59,-0.02,0.03,-0.01
-4.87,1.0,-0.54,-0.02,0.03,-0.01
-4.94,1.03,-0.56,-0.01,0.03,-0.01
