accX,accY,accZ,gyroX,gyroY,gyroZ
-4.16,3.91,-6.0,-0.03,-0.05,0.07
-3.83,3.6,-5.38,-0.07,-0.01,0.05
-3.72,3.91,-4.85,-0.08,0.02,0.03
-4.19,4.16,-4.81,-0.07,0.0,0.03
-3.73,3.43,-4.5,-0.07,-0.03,0.01
-1.88,1.65,-3.77,-0.02,-0.06,-0.03
-0.63,1.0,-3.33,0.09,-0.1,-0.11
-1.38,1.69,-2.2,0.23,-0.12,-0.15
-2.07,-0.21,-4.58,0.35,-0.2,-0.19
-5.29,0.92,-3.85,0.45,-0.0,-0.33
-5.46,0.69,-4.33,0.45,0.15,-0.38
-3.79,0.31,-3.96,0.39,0.3,-0.38
-2.24,0.34,-5.59,0.43,0.33,-0.34
-2.53,-0.61,-3.6,0.39,0.4,-0.3
