accX,accY,accZ,gyroX,gyroY,gyroZ
1.51,0.1,4.92,0.01,0.06,-0.01
1.53,0.23,4.71,-0.0,0.07,-0.01
1.61,0.25,4.73,-0.02,0.08,-0.0
1.65,0.36,4.58,-0.04,0.1,0.0
1.59,0.38,4.56,-0.06,0.11,0.01
1.55,0.38,4.5,-0.08,0.12,0.02
1.53,0.33,4.48,-0.09,0.13,0.02
1.49,0.31,4.52,-0.11,0.13,0.02
1.49,0.25,4.62,-0.13,0.13,0.02
1.49,0.1,4.71,-0.14,0.13,0.02
1.42,-0.02,4.65,-0.14,0.13,0.02
1.44,-0.11,4.71,-0.15,0.12,0.02
1.69,0.02,4.69,-0.15,0.12,0.01
1.36,-0.08,4.77,-0.15,0.12,0.01
1.34,-0.13,4.69,-0.16,0.12,0.0
1.47,-0.34,4.83,-0.16,0.12,-0.0
1.47,-0.59,4.75,-0.16,0.12,-0.0
1.55,-0.71,4.77,-0.16,0.12,-0.01
1.49,-0.73,4.85,-0.16,0.11,-0.01
1.57,-0.75,4.77,-0.16,0.11,-0.01
1.47,-0.79,4.73,-0.15,0.1,-0.01
1.55,-0.82,4.67,-0.15,0.1,-0.01
1.55,-0.86,4.67,-0.14,0.09,-0.01
1.53,-0.92,4.71,-0.13,0.08,-0.01
1.55,-1.0,4.67,-0.13,0.07,-0.01
1.47,-1.05,4.75,-0.12,0.07,-0.01
1.4,-1.0,4.71,-0.1,0.06,-0.01
1.38,-1.03,4.73,-0.09,0.04,-0.01
1.42,-1.0,4.85,-0.07,0.03,-0.01
1.36,-0.9,4.73,-0.05,0.02,-0.01
1.42,-0.9,4.69,-0.04,0.01,-0.01
1.34,-0.82,4.64,-0.02,0.0,-0.01
1.4,-0.82,4.64,-0.01,-0.01,-0.01
1.38,-0.82,4.69,0.0,-0.01,-0.01
1.34,-0.75,4.6,0.01,-0.02,-0.01
1.36,-0.77,4.69,0.01,-0.02,-0.01
1.32,-0.75,4.65,0.01,-0.02,-0.01
1.32,-0.73,4.64,0.01,-0.02,-0.01
1.32,-0.73,4.67,0.01,-0.03,-0.0
1.3,-0.73,4.71,0.01,-0.03,-0.0
1.32,-0.75,4.71,0.01,-0.03,-0.0
1.32,-0.69,4.62,0.01,-0.03,-0.0
1.38,-0.56,4.65,0.01,-0.04,0.0
1.36,-0.63,4.65,0.01,-0.04,0.0
1.38,-0.67,4.58,0.0,-0.04,0.0
1.44,-0.69,4.58,0.0,-0.04,0.0
1.36,-0.69,4.6,0.0,-0.04,0.0
1.44,-0.59,4.67,0.0,-0.05,0.0
1.38,-0.56,4.58,0.01,-0.05,0.0
1.46,-0.56,4.64,0.01,-0.05,-0.0
1.49,-0.54,4.52,0.01,-0.05,-0.0
1.57,-0.5,4.48,0.01,-0.05,-0.0
1.63,-0.44,4.56,0.01,-0.05,-0.0
1.72,-0.44,4.42,0.01,-0.05,-0.01
1.69,-0.52,4.52,0.01,-0.05,-0.01
1.78,-0.5,4.56,0.01,-0.04,-0.01
1.8,-0.48,4.65,0.0,-0.04,-0.02
1.82,-0.59,4.62,0.01,-0.04,-0.02
1.9,-0.67,4.69,0.01,-0.04,-0.02
1.88,-0.73,4.69,0.03,-0.04,-0.02
1.93,-0.8,4.67,0.04,-0.04,-0.03
1.92,-0.73,4.62,0.06,-0.04,-0.03
1.95,-0.71,4.56,0.07,-0.04,-0.03
1.99,-0.63,4.52,0.08,-0.04,-0.03
1.93,-0.54,4.54,0.09,-0.04,-0.03
1.95,-0.57,4.48,0.1,-0.04,-0.03
1.99,-0.42,4.62,0.1,-0.03,-0.03
2.05,-0.4,4.52,0.1,-0.03,-0.03
2.07,-0.31,4.54,0.09,-0.03,-0.03
2.05,-0.17,4.58,0.09,-0.03,-0.03
2.01,-0.13,4.6,0.08,-0.03,-0.03
2.05,-0.08,4.58,0.07,-0.03,-0.03
2.03,-0.08,4.58,0.07,-0.02,-0.03
2.07,-0.04,4.56,0.06,-0.02,-0.03
2.09,-0.11,4.54,0.06,-0.02,-0.02
2.05,-0.08,4.52,0.05,-0.02,-0.02
2.05,-0.1,4.52,0.05,-0.01,-0.02
1.99,-0.1,4.54,0.05,-0.01,-0.02
2.01,-0.11,4.46,0.04,-0.01,-0.02
1.97,-0.11,4.48,0.04,-0.01,-0.01
1.97,-0.15,4.56,0.03,-0.01,-0.01
2.03,-0.19,4.52,0.03,-0.0,-0.01
1.92,-0.27,4.58,0.02,-0.0,-0.01
1.86,-0.23,4.62,0.02,0.0,-0.01
