accX,accY,accZ,gyroX,gyroY,gyroZ
-4.73,0.75,0.84,-0.04,0.03,-0.02
-4.71,0.71,0.84,-0.05,0.03,-0.01
-4.77,0.73,0.82,-0.05,0.03,-0.01
-4.75,0.75,0.84,-0.05,0.03,0.0
-4.85,0.75,0.84,-0.06,0.03,0.01
-4.77,0.71,0.84,-0.06,0.03,0.01
-4.79,0.8,0.86,-0.06,0.03,0.02
-4.79,0.79,0.92,-0.06,0.03,0.02
-4.85,0.79,0.8,-0.06,0.03,0.03
-4.83,0.75,0.88,-0.06,0.03,0.03
-4.79,0.8,0.82,-0.05,0.03,0.03
-4.77,0.77,0.86,-0.05,0.03,0.03
-4.79,0.8,0.86,-0.04,0.03,0.03
-4.87,0.82,0.86,-0.04,0.03,0.03
-4.85,0.86,0.92,-0.03,0.03,0.03
-4.83,0.82,0.88,-0.03,0.03,0.03
-4.85,0.88,0.92,-0.03,0.03,0.03
-4.87,0.9,0.88,-0.02,0.04,0.03
-4.92,0.88,0.98,-0.02,0.04,0.03
-4.83,0.88,0.94,-0.02,0.04,0.03
-4.83,0.9,0.9,-0.02,0.04,0.03
-4.79,0.86,0.9,-0.02,0.05,0.03
-4.83,0.86,0.94,-0.02,0.05,0.03
-4.79,0.8,1.11,-0.01,0.05,0.02
-4.87,0.9,0.9,-0.01,0.05,0.02
-4.9,0.9,0.9,-0.01,0.06,0.02
-4.88,0.9,0.8,-0.0,0.06,0.01
-4.9,0.92,0.82,0.0,0.06,0.01
-4.92,0.96,0.8,0.01,0.07,0.0
-4.92,0.96,0.94,0.01,0.07,-0.0
-4.94,1.0,0.84,0.02,0.07,-0.01
-4.92,1.02,0.77,0.03,0.08,-0.01
-5.0,0.96,0.77,0.03,0.08,-0.02
-4.96,0.98,0.8,0.04,0.08,-0.02
-4.98,0.94,0.75,0.05,0.09,-0.03
-4.9,0.92,0.77,0.05,0.09,-0.03
-4.94,0.98,0.73,0.05,0.09,-0.03
-4.96,0.88,0.73,0.06,0.09,-0.04
-4.96,0.96,0.69,0.06,0.09,-0.04
