accX,accY,accZ,gyroX,gyroY,gyroZ
-4.56,1.05,-2.15,0.05,-0.02,0.09
-4.65,1.07,-2.13,0.03,-0.03,0.08
-4.67,1.09,-2.18,0.0,-0.05,0.07
-4.69,1.03,-2.15,-0.02,-0.07,0.07
-4.62,0.88,-2.18,-0.04,-0.09,0.06
-4.62,0.79,-2.2,-0.06,-0.11,0.06
-4.65,0.61,-2.24,-0.06,-0.13,0.06
-4.71,0.59,-2.13,-0.06,-0.15,0.05
-4.77,0.5,-2.15,-0.06,-0.17,0.04
-4.85,0.5,-2.2,-0.05,-0.18,0.04
-4.92,0.48,-2.2,-0.05,-0.2,0.03
-4.94,0.44,-2.11,-0.04,-0.21,0.02
-5.11,0.33,-2.2,-0.03,-0.22,0.01
-5.17,0.31,-2.26,-0.02,-0.24,0.01
-5.19,0.08,-2.3,-0.01,-0.25,0.01
-5.19,0.04,-2.3,-0.0,-0.27,0.02
-5.13,0.0,-2.28,-0.0,-0.29,0.03
-5.21,-0.02,-2.26,-0.0,-0.31,0.04
-5.19,0.11,-2.18,-0.0,-0.33,0.05
-5.13,0.06,-2.22,-0.0,-0.34,0.05
-5.15,0.27,-2.11,-0.0,-0.34,0.04
-5.19,0.31,-2.03,-0.01,-0.34,0.04
-5.11,0.34,-1.84,-0.01,-0.34,0.03
-5.09,0.42,-1.82,-0.02,-0.33,0.03
-5.04,0.38,-1.74,-0.02,-0.32,0.02
-5.02,0.44,-1.72,-0.01,-0.32,0.01
-4.96,0.38,-1.76,-0.01,-0.31,0.01
-5.02,0.44,-1.78,-0.0,-0.31,0.0
-5.02,0.44,-1.8,-0.0,-0.31,-0.0
-5.0,0.36,-1.8,0.0,-0.32,-0.01
-5.02,0.38,-1.93,0.01,-0.33,-0.01
-5.02,0.31,-1.92,0.01,-0.34,-0.02
-5.08,0.38,-1.74,0.02,-0.35,-0.02
-5.04,0.34,-1.8,0.02,-0.36,-0.03
-5.0,0.42,-1.78,0.02,-0.37,-0.03
-5.06,0.34,-1.74,0.02,-0.38,-0.03
-5.06,0.4,-1.59,0.02,-0.39,-0.04
-4.9,0.4,-1.57,0.02,-0.39,-0.04
-5.08,0.44,-1.53,0.02,-0.39,-0.05
-5.06,0.4,-1.49,0.02,-0.39,-0.05
-5.04,0.34,-1.49,0.02,-0.39,-0.06
-5.08,0.31,-1.63,0.02,-0.39,-0.06
-5.08,0.23,-1.44,0.01,-0.39,-0.07
-5.08,0.25,-1.38,0.01,-0.39,-0.07
-5.11,0.17,-1.36,0.01,-0.38,-0.07
-5.11,0.1,-1.34,0.01,-0.37,-0.07
-5.04,0.06,-1.24,0.01,-0.36,-0.06
-5.0,0.08,-1.17,0.01,-0.35,-0.06
-5.0,0.02,-1.21,0.01,-0.35,-0.06
-5.08,0.02,-1.21,0.01,-0.34,-0.05
-5.0,0.02,-1.15,0.01,-0.33,-0.05
-4.96,0.08,-1.07,0.01,-0.31,-0.05
-4.96,0.06,-1.05,0.01,-0.3,-0.04
-4.94,0.04,-1.09,0.01,-0.29,-0.04
-4.9,0.1,-1.05,0.0,-0.28,-0.04
-4.85,0.11,-1.02,0.0,-0.28,-0.03
-4.88,0.08,-1.0,-0.0,-0.27,-0.03
-4.83,0.15,-1.0,-0.01,-0.26,-0.03
-4.77,0.15,-0.96,-0.01,-0.26,-0.03
-4.81,0.11,-0.84,-0.02,-0.25,-0.03
-4.79,0.13,-0.88,-0.02,-0.25,-0.03
-4.79,0.15,-0.86,-0.03,-0.25,-0.03
-4.75,0.1,-1.07,-0.03,-0.25,-0.03
-4.77,0.15,-0.86,-0.04,-0.24,-0.03
-4.75,0.13,-0.86,-0.04,-0.24,-0.03
-4.81,0.15,-0.84,-0.04,-0.24,-0.03
-4.88,0.19,-0.92,-0.04,-0.23,-0.03
-4.88,0.13,-0.8,-0.04,-0.23,-0.03
-4.87,0.13,-0.8,-0.04,-0.23,-0.03
-4.98,0.08,-0.82,-0.04,-0.22,-0.03
-4.9,0.11,-0.8,-0.04,-0.22,-0.03
-4.92,0.13,-0.73,-0.04,-0.22,-0.03
-4.96,0.06,-0.79,-0.03,-0.21,-0.03
-4.98,0.02,-0.84,-0.03,-0.2,-0.02
-4.96,0.04,-0.82,-0.03,-0.2,-0.02
-4.98,0.04,-0.67,-0.02,-0.19,-0.02
-4.98,0.0,-0.65,-0.02,-0.18,-0.02
-4.98,0.04,-0.73,-0.02,-0.17,-0.01
-5.0,0.0,-0.79,-0.01,-0.16,-0.01
-5.0,0.06,-0.75,-0.01,-0.15,-0.01
-5.11,0.15,-0.73,-0.0,-0.15,-0.01
-4.98,0.27,-0.9,0.01,-0.17,-0.03
-4.71,0.17,-0.8,0.02,-0.18,-0.03
-4.87,-0.36,-0.31,0.03,-0.19,-0.02
-3.31,0.84,-1.8,0.15,-0.25,0.01
-6.07,0.44,-0.65,0.13,-0.24,-0.01
-5.31,-0.75,0.02,-0.03,-0.21,-0.02
-4.96,-0.69,-0.06,-0.07,-0.15,-0.0
-4.94,-0.02,-0.5,-0.03,-0.12,0.01
-4.92,0.04,-0.54,-0.01,-0.12,0.01
-5.08,0.04,-0.54,-0.01,-0.11,0.0
-5.0,0.04,-0.4,-0.0,-0.09,0.0
-4.96,0.11,-0.48,0.0,-0.07,0.0
