accX,accY,accZ,gyroX,gyroY,gyroZ
0.88,-3.62,-0.92,-0.11,0.05,-0.04
1.09,-4.14,-1.15,-0.14,0.07,-0.03
1.02,-4.67,-1.28,-0.17,0.09,-0.02
0.82,-5.02,-1.38,-0.18,0.11,0.02
0.38,-5.08,-1.53,-0.15,0.14,0.07
0.0,-5.06,-1.51,-0.12,0.15,0.1
0.0,-5.04,-1.47,-0.08,0.14,0.1
0.1,-4.83,-1.67,-0.0,0.11,0.09
0.08,-4.94,-1.44,0.07,0.09,0.09
0.0,-5.08,-1.09,0.13,0.06,0.11
-0.04,-5.17,-0.8,0.19,0.01,0.14
-0.38,-4.75,-0.63,0.24,-0.03,0.17
-0.59,-4.52,-0.4,0.25,-0.1,0.19
-0.63,-4.44,-0.34,0.24,-0.15,0.18
-0.61,-4.27,-0.29,0.23,-0.19,0.17
-0.54,-4.23,-0.25,0.22,-0.2,0.17
-0.61,-4.33,-0.27,0.2,-0.2,0.18
-0.71,-4.37,-0.25,0.17,-0.2,0.18
-0.61,-4.54,-0.15,0.16,-0.2,0.18
-0.42,-4.56,0.02,0.15,-0.21,0.16
-0.25,-4.6,0.13,0.17,-0.2,0.15
-0.29,-4.52,0.25,0.22,-0.19,0.15
-1.03,-4.42,-0.08,0.27,-0.17,0.17
-1.65,-4.46,0.59,0.3,-0.14,0.22
-1.23,-4.37,1.11,0.38,-0.11,0.25
-0.71,-4.25,1.8,0.47,-0.11,0.26
-0.19,-4.1,1.95,0.55,-0.13,0.27
0.17,-4.0,1.9,0.56,-0.18,0.29
0.33,-4.0,1.55,0.52,-0.23,0.28
0.19,-4.0,0.94,0.43,-0.28,0.25
-0.11,-3.91,0.34,0.33,-0.29,0.22
-0.38,-3.91,-0.04,0.23,-0.29,0.18
-0.57,-3.85,-0.04,0.19,-0.27,0.16
-0.61,-3.81,-0.15,0.2,-0.27,0.14
-0.52,-3.68,-0.44,0.22,-0.28,0.13
-0.4,-3.49,-0.33,0.19,-0.32,0.12
-0.23,-3.43,-0.15,0.15,-0.37,0.1
-0.08,-3.33,-0.13,0.14,-0.41,0.09
-0.06,-2.95,-0.48,0.16,-0.44,0.09
-0.06,-2.38,-1.05,0.17,-0.44,0.08
0.0,-1.76,-1.26,0.17,-0.44,0.07
0.0,-1.3,-1.32,0.15,-0.43,0.08
0.02,-1.0,-1.05,0.12,-0.43,0.11
-0.04,-1.03,-0.77,0.1,-0.44,0.16
-0.15,-1.17,-0.59,0.09,-0.45,0.2
-0.19,-1.4,-0.54,0.08,-0.44,0.23
-0.44,-1.4,-0.59,0.05,-0.41,0.26
-0.08,-1.65,-0.44,-0.01,-0.37,0.27
0.11,-2.16,-0.23,-0.05,-0.33,0.27
0.31,-2.28,-0.27,-0.06,-0.28,0.23
0.21,-2.3,-0.33,-0.03,-0.22,0.19
0.06,-2.38,-0.38,0.01,-0.17,0.17
-0.04,-2.03,-0.52,0.05,-0.14,0.16
-0.21,-1.78,-0.46,0.06,-0.13,0.16
-0.4,-1.63,-0.4,0.06,-0.14,0.16
-0.46,-1.49,-0.57,0.05,-0.16,0.16
-0.44,-1.28,-0.86,0.03,-0.17,0.16
-0.33,-0.98,-1.15,0.01,-0.18,0.16
-0.11,-0.57,-1.49,-0.03,-0.17,0.16
0.1,-0.23,-1.53,-0.06,-0.16,0.16
0.25,0.19,-1.53,-0.11,-0.15,0.17
0.4,0.56,-1.72,-0.14,-0.14,0.17
0.71,0.73,-1.59,-0.18,-0.13,0.17
0.69,0.82,-1.53,-0.22,-0.12,0.18
0.71,0.82,-1.34,-0.24,-0.13,0.19
0.71,0.4,-1.23,-0.23,-0.14,0.2
0.63,0.31,-1.38,-0.22,-0.13,0.2
0.52,0.11,-1.36,-0.2,-0.12,0.21
0.36,-0.15,-1.26,-0.21,-0.09,0.21
0.15,-0.36,-1.09,-0.23,-0.07,0.21
0.06,-0.57,-0.98,-0.25,-0.04,0.21
-0.11,-0.73,-0.79,-0.25,-0.01,0.2
-0.13,-0.8,-0.75,-0.23,0.02,0.2
-0.17,-0.79,-0.92,-0.19,0.04,0.19
-0.21,-0.65,-0.96,-0.15,0.04,0.19
-0.17,-0.38,-1.02,-0.13,0.04,0.2
-0.08,-0.06,-0.9,-0.13,0.04,0.21
-0.33,0.23,-1.3,-0.14,0.03,0.23
-0.25,0.17,-1.7,-0.17,0.02,0.25
0.17,-0.13,-1.95,-0.22,0.03,0.26
0.33,-0.11,-2.2,-0.29,0.04,0.26
0.67,-0.27,-2.85,-0.36,0.06,0.26
0.8,-0.34,-3.35,-0.44,0.08,0.26
1.02,-1.05,-4.04,-0.51,0.11,0.27
1.34,-2.36,-4.29,-0.57,0.16,0.27
1.36,-3.83,-4.5,-0.61,0.22,0.24
0.86,-5.44,-4.88,-0.66,0.27,0.19
0.04,-6.91,-5.77,-0.72,0.31,0.14
-0.29,-8.54,-7.3,-0.83,0.33,0.09
-0.1,-10.84,-8.93,-0.98,0.39,0.03
-0.31,-13.5,-10.73,-1.16,0.54,-0.05
0.02,-16.7,-13.62,-1.41,0.77,-0.16
0.84,-20.17,-15.92,-1.8,0.89,-0.41
4.98,-24.92,-18.69,-2.14,0.95,-0.74
9.12,-29.65,-21.16,-2.38,1.32,-1.13
4.77,-29.25,-21.59,-2.48,1.77,-1.39
-3.47,-23.58,-19.77,-2.32,1.85,-1.2
-7.91,-20.28,-18.6,-1.86,1.56,-0.51
-11.7,-17.68,-15.59,-1.59,1.2,0.11
-14.77,-16.61,-12.28,-1.59,0.93,0.54
-16.4,-15.61,-9.23,-1.6,0.7,0.93
-15.71,-14.56,-7.62,-1.42,0.42,1.35
-13.41,-12.95,-6.36,-1.19,0.09,1.63
-10.46,-9.62,-4.94,-1.03,-0.2,1.63
-7.01,-6.72,-2.97,-0.97,-0.36,1.5
-4.21,-5.15,-1.74,-0.97,-0.47,1.39
-2.34,-4.16,-1.47,-0.97,-0.58,1.25
-1.11,-3.22,-1.0,-1.01,-0.65,1.08
-0.38,-2.3,-0.36,-1.12,-0.72,0.91
0.31,-1.49,0.33,-1.28,-0.83,0.77
0.84,-0.77,0.98,-1.47,-0.92,0.64
1.3,-0.29,1.7,-1.65,-0.94,0.51
1.4,-0.17,2.07,-1.79,-0.9,0.41
1.82,-0.08,2.18,-1.86,-0.85,0.33
2.34,0.1,1.78,-1.87,-0.79,0.27
3.05,0.23,1.4,-1.87,-0.7,0.23
3.47,0.17,1.36,-1.87,-0.59,0.19
3.14,-0.02,1.34,-1.9,-0.48,0.17
2.38,-0.08,1.32,-1.97,-0.4,0.16
1.86,0.02,1.55,-2.09,-0.35,0.18
1.51,-0.25,1.7,-2.21,-0.31,0.27
1.26,-1.19,2.11,-2.32,-0.21,0.38
1.03,-2.2,2.11,-2.38,-0.02,0.47
0.29,-2.55,1.93,-2.33,0.22,0.54
-0.54,-2.59,1.44,-2.19,0.43,0.59
-1.34,-2.49,0.96,-2.04,0.55,0.63
-1.99,-2.11,0.71,-1.92,0.55,0.61
-2.53,-1.92,0.77,-1.8,0.44,0.57
-2.45,-1.84,0.79,-1.69,0.27,0.53
-2.2,-1.46,0.67,-1.56,0.08,0.48
-1.59,-1.23,0.38,-1.46,-0.08,0.43
-1.13,-1.07,0.13,-1.39,-0.2,0.41
-0.92,-0.9,-0.23,-1.37,-0.31,0.41
-0.69,-0.88,-0.52,-1.4,-0.39,0.43
-0.77,-1.09,-0.48,-1.44,-0.43,0.44
-0.48,-1.38,-0.27,-1.46,-0.42,0.44
-0.08,-1.57,-0.15,-1.44,-0.38,0.42
0.0,-1.63,-0.17,-1.4,-0.32,0.38
0.0,-1.59,-0.23,-1.41,-0.27,0.35
0.34,-1.95,0.02,-1.44,-0.23,0.34
0.96,-1.67,0.86,-1.47,-0.21,0.35
0.92,-1.4,1.72,-1.49,-0.19,0.38
0.9,-1.11,1.72,-1.51,-0.18,0.42
0.69,-0.77,1.28,-1.5,-0.21,0.46
0.67,-0.15,0.27,-1.44,-0.27,0.48
0.42,0.15,-0.31,-1.36,-0.31,0.49
-0.02,0.42,-0.8,-1.3,-0.3,0.52
-0.75,0.56,-0.98,-1.27,-0.27,0.55
-1.03,0.33,-1.17,-1.28,-0.24,0.57
-1.21,0.17,-1.23,-1.33,-0.21,0.58
-1.3,0.04,-1.38,-1.38,-0.19,0.56
-1.24,-0.02,-1.63,-1.41,-0.17,0.52
-1.21,0.33,-2.18,-1.41,-0.18,0.47
-1.0,0.73,-2.85,-1.38,-0.22,0.45
-1.26,0.65,-3.08,-1.36,-0.25,0.45
-1.42,0.5,-2.85,-1.34,-0.27,0.45
-1.17,0.5,-3.03,-1.32,-0.27,0.44
-0.73,0.33,-3.2,-1.33,-0.25,0.43
0.0,0.42,-3.56,-1.37,-0.22,0.4
0.56,0.67,-2.72,-1.43,-0.17,0.36
1.3,1.09,-1.93,-1.44,-0.11,0.33
2.13,2.11,-1.95,-1.4,-0.03,0.3
2.28,2.83,-2.51,-1.33,0.0,0.27
2.38,2.43,-3.37,-1.24,-0.02,0.24
1.69,2.09,-4.35,-1.09,0.0,0.2
0.61,2.05,-4.42,-0.89,0.09,0.2
-0.36,1.93,-4.16,-0.74,0.12,0.19
-1.46,1.67,-4.87,-0.62,0.08,0.14
-3.01,1.63,-6.42,-0.54,0.06,0.06
-5.36,1.9,-7.74,-0.45,0.07,-0.05
-12.58,4.94,-15.63,-0.3,0.07,-0.17
-11.42,6.68,-9.96,0.13,0.53,-0.1
-12.32,6.55,-9.88,0.39,0.69,-0.06
-10.42,5.63,-10.23,0.63,-0.27,-0.33
-9.39,3.96,-10.88,0.61,-0.59,-0.35
-10.07,5.84,-13.81,0.78,-0.73,-0.54
-9.42,7.18,-13.22,0.74,-0.8,-0.67
-8.24,8.47,-14.73,0.64,-1.13,-0.8
-9.58,16.7,-21.8,0.57,-1.47,-0.81
-9.14,13.54,-16.32,0.63,-0.75,-0.46
-9.37,19.19,-13.5,0.59,-0.13,-0.15
-3.51,7.3,-8.1,0.5,0.08,0.07
-4.58,3.81,-9.63,0.41,-0.15,0.04
-5.44,3.89,-11.53,0.36,-0.25,0.03
-4.27,-0.33,-8.18,0.25,-0.19,0.09
-2.13,-0.79,-8.45,0.19,-0.15,0.09
-1.61,-1.82,-7.72,0.09,-0.18,0.1
-3.16,-4.12,-7.13,0.05,-0.25,0.09
-3.47,-4.56,-6.38,0.04,-0.27,0.07
-4.1,-1.7,-6.42,0.04,-0.2,0.08
-4.14,1.38,-6.49,0.07,-0.13,0.1
-2.85,0.17,-6.03,0.08,-0.12,0.1
-3.1,1.82,-6.45,0.09,-0.13,0.09
-3.7,3.08,-6.24,0.07,-0.19,0.09
-3.1,2.64,-6.01,0.05,-0.27,0.07
-3.62,3.77,-6.03,0.05,-0.34,0.05
-3.64,4.46,-6.09,0.04,-0.42,0.04
-3.39,3.66,-5.23,-0.01,-0.53,0.03
-3.28,2.76,-4.73,-0.01,-0.64,0.04
-3.29,2.82,-4.44,-0.01,-0.72,0.02
-3.35,2.87,-4.25,-0.02,-0.79,-0.04
-3.51,2.66,-4.37,-0.04,-0.84,-0.07
-3.29,2.62,-4.14,-0.09,-0.86,-0.1
-3.54,3.01,-4.14,-0.12,-0.84,-0.12
-3.28,2.72,-3.79,-0.13,-0.79,-0.12
-3.1,2.85,-3.6,-0.12,-0.75,-0.14
-3.12,2.57,-3.39,-0.13,-0.73,-0.15
-3.06,2.32,-3.45,-0.11,-0.7,-0.16
-3.24,2.22,-3.56,-0.09,-0.66,-0.16
-2.91,1.99,-3.03,-0.08,-0.61,-0.15
-3.01,1.9,-3.2,-0.1,-0.61,-0.15
-2.62,1.8,-3.26,-0.1,-0.61,-0.15
-2.8,1.8,-3.1,-0.1,-0.56,-0.14
-2.85,1.74,-2.85,-0.1,-0.5,-0.13
-2.97,1.67,-2.68,-0.1,-0.46,-0.12
-2.85,1.53,-2.49,-0.11,-0.42,-0.1
-2.7,1.4,-2.43,-0.12,-0.39,-0.09
-2.41,1.26,-2.32,-0.13,-0.37,-0.08
-2.66,1.11,-2.57,-0.13,-0.36,-0.08
-2.8,1.15,-2.55,-0.13,-0.35,-0.06
-2.78,1.23,-2.85,-0.13,-0.37,-0.05
-2.93,1.32,-2.85,-0.11,-0.38,-0.04
-3.03,1.44,-3.08,-0.09,-0.37,-0.03
-2.91,1.26,-3.01,-0.08,-0.37,-0.03
-2.93,1.32,-2.93,-0.05,-0.36,-0.05
-2.68,1.34,-2.74,-0.01,-0.34,-0.07
-2.55,1.32,-2.53,0.03,-0.32,-0.08
-2.57,1.55,-2.62,0.08,-0.3,-0.1
-2.62,1.84,-2.47,0.1,-0.27,-0.1
-2.43,1.92,-2.57,0.08,-0.25,-0.09
-2.72,1.67,-2.39,0.05,-0.22,-0.07
-2.72,1.47,-2.47,0.02,-0.19,-0.06
-2.89,1.49,-2.55,0.0,-0.18,-0.05
-2.93,1.42,-2.47,-0.02,-0.16,-0.03
-2.97,1.24,-2.38,-0.03,-0.14,-0.01
-3.16,1.05,-2.3,-0.03,-0.11,0.01
-3.29,1.0,-2.38,-0.0,-0.09,0.02
