accX,accY,accZ,gyroX,gyroY,gyroZ
0.27,6.44,5.19,-0.01,-0.12,0.19
0.46,6.28,5.17,-0.12,-0.1,0.19
0.56,5.98,5.4,-0.2,-0.08,0.17
0.61,5.19,5.54,-0.26,-0.07,0.13
0.61,4.46,5.48,-0.3,-0.06,0.1
0.79,3.72,5.48,-0.33,-0.06,0.07
0.71,2.87,5.44,-0.35,-0.07,0.04
0.46,2.16,5.42,-0.36,-0.07,0.03
0.08,1.53,5.19,-0.37,-0.08,0.02
-0.15,0.98,4.98,-0.36,-0.08,0.01
-0.34,0.52,4.64,-0.36,-0.06,0.01
-0.52,0.19,4.31,-0.34,-0.04,0.01
-0.65,-0.02,3.91,-0.31,-0.03,0.01
-0.73,-0.08,3.49,-0.27,-0.02,0.0
-0.86,-0.13,3.24,-0.23,-0.01,0.0
-0.86,-0.11,3.08,-0.2,-0.01,0.01
-0.96,-0.04,2.89,-0.16,0.0,0.01
-0.86,0.15,3.06,-0.11,0.02,0.03
-0.9,0.33,3.08,-0.07,0.02,0.04
