accX,accY,accZ,gyroX,gyroY,gyroZ
-2.66,0.02,-4.69,-0.02,0.03,-0.02
-2.7,0.0,-4.71,-0.02,0.03,-0.02
-2.66,0.0,-4.69,-0.02,0.03,-0.02
-2.68,0.0,-4.65,-0.02,0.03,-0.02
-2.68,0.0,-4.67,-0.03,0.03,-0.02
-2.7,0.04,-4.75,-0.03,0.04,-0.01
-2.64,0.0,-4.69,-0.03,0.04,-0.01
-2.59,-0.02,-4.6,-0.03,0.04,-0.01
-2.64,0.06,-4.75,-0.03,0.04,-0.01
-2.66,0.0,-4.71,-0.03,0.04,-0.01
-2.66,0.04,-4.73,-0.04,0.05,-0.0
-2.66,0.0,-4.65,-0.04,0.05,-0.0
-2.6,0.02,-4.73,-0.04,0.05,0.0
-2.64,0.02,-4.77,-0.04,0.05,0.0
-2.7,0.06,-4.73,-0.04,0.05,0.0
-2.64,0.02,-4.67,-0.04,0.05,0.01
-2.68,0.04,-4.79,-0.05,0.05,0.01
-2.55,0.06,-4.73,-0.05,0.05,0.01
-2.68,0.04,-4.85,-0.05,0.05,0.01
-2.66,0.08,-4.81,-0.05,0.05,0.01
-2.64,0.04,-4.73,-0.05,0.04,0.01
-2.62,0.06,-4.69,-0.05,0.04,0.01
-2.6,0.1,-4.75,-0.05,0.04,0.01
-2.66,0.11,-4.73,-0.05,0.04,0.01
-2.62,0.06,-4.73,-0.05,0.04,0.01
-2.66,0.11,-4.73,-0.05,0.04,0.01
-2.59,0.1,-4.77,-0.05,0.03,0.01
-2.6,0.13,-4.77,-0.05,0.03,0.01
-2.62,0.06,-4.71,-0.05,0.03,0.01
-2.62,0.06,-4.75,-0.05,0.03,0.01
-2.55,0.1,-4.75,-0.05,0.03,0.01
-2.6,0.1,-4.67,-0.05,0.03,0.01
-2.68,0.15,-4.77,-0.05,0.03,0.01
-2.62,0.13,-4.75,-0.05,0.03,0.01
-2.6,0.13,-4.77,-0.04,0.03,0.01
-2.59,0.08,-4.67,-0.04,0.03,0.01
-2.6,0.13,-4.73,-0.04,0.03,0.01
-2.55,0.11,-4.71,-0.04,0.03,0.01
-2.59,0.1,-4.77,-0.04,0.03,0.01
-2.68,0.21,-4.73,-0.04,0.02,0.01
-2.62,0.15,-4.73,-0.04,0.03,0.0
-2.62,0.17,-4.75,-0.04,0.02,0.0
-2.59,0.13,-4.75,-0.03,0.02,0.0
-2.64,0.15,-4.73,-0.03,0.02,0.0
-2.57,0.1,-4.77,-0.03,0.02,0.0
-2.53,0.1,-4.75,-0.03,0.02,-0.0
-2.59,0.11,-4.77,-0.03,0.02,-0.0
-2.59,0.13,-4.77,-0.03,0.02,-0.0
-2.59,0.13,-4.73,-0.02,0.02,-0.0
-2.6,0.15,-4.79,-0.02,0.02,-0.0
-2.57,0.23,-4.87,-0.02,0.02,-0.0
-2.6,0.15,-4.73,-0.02,0.01,-0.01
-2.57,0.15,-4.81,-0.02,0.01,-0.01
-2.62,0.08,-4.79,-0.02,0.01,-0.01
-2.6,0.13,-4.79,-0.02,0.01,-0.01
