accX,accY,accZ,gyroX,gyroY,gyroZ
0.1,-1.55,0.44,0.82,-0.6,-0.11
0.59,-1.36,-0.36,0.84,-0.52,-0.13
0.86,-1.02,-1.23,0.8,-0.41,-0.17
1.11,-0.65,-2.07,0.71,-0.3,-0.21
1.32,-0.25,-2.64,0.58,-0.19,-0.26
1.57,-0.02,-2.99,0.44,-0.1,-0.3
1.84,0.08,-3.39,0.34,0.0,-0.33
2.01,0.04,-3.64,0.3,0.11,-0.35
2.11,-0.11,-3.96,0.29,0.22,-0.35
2.18,-0.36,-4.04,0.3,0.34,-0.34
2.51,-1.19,-3.96,0.3,0.46,-0.32
2.66,-2.11,-3.68,0.3,0.57,-0.3
2.85,-3.18,-3.43,0.3,0.63,-0.29
3.16,-4.37,-3.29,0.3,0.64,-0.28
3.45,-5.61,-3.39,0.29,0.63,-0.28
3.7,-6.8,-3.45,0.28,0.64,-0.28
3.56,-7.95,-2.74,0.29,0.72,-0.29
3.01,-8.66,-1.55,0.36,0.84,-0.28
1.92,-9.14,0.15,0.5,0.96,-0.27
0.96,-9.04,1.49,0.68,1.08,-0.22
0.08,-8.49,2.39,0.85,1.16,-0.15
-1.09,-7.01,2.39,1.0,1.22,-0.09
-1.76,-5.48,1.63,1.12,1.24,0.01
-1.9,-4.04,0.71,1.17,1.23,0.1
-1.65,-2.62,-0.08,1.15,1.2,0.18
-1.38,-1.3,-0.54,1.1,1.16,0.24
-1.07,-0.08,-0.75,1.0,1.12,0.28
-0.79,1.03,-0.9,0.88,1.06,0.31
-0.9,1.92,-1.24,0.72,1.01,0.32
-1.17,2.41,-1.53,0.53,0.95,0.32
-1.13,2.28,-1.61,0.32,0.91,0.31
-1.36,1.99,-1.4,0.12,0.89,0.29
-1.26,0.92,-0.79,-0.08,0.87,0.28
-1.42,-0.25,0.0,-0.2,0.87,0.28
-1.3,-1.53,0.79,-0.25,0.86,0.32
-1.3,-3.35,1.42,-0.21,0.86,0.36
-1.3,-4.56,1.61,-0.09,0.83,0.39
-1.21,-5.71,1.61,0.05,0.79,0.4
-1.07,-6.42,1.46,0.21,0.72,0.39
-1.11,-6.59,1.23,0.37,0.65,0.37
-1.28,-6.61,1.7,0.5,0.6,0.35
-1.51,-6.38,1.59,0.66,0.56,0.35
-1.05,-5.88,1.02,0.79,0.53,0.35
-1.05,-4.87,0.98,0.88,0.5,0.33
-0.92,-3.77,1.07,0.95,0.45,0.31
-0.69,-3.03,1.49,1.01,0.4,0.29
-0.61,-2.38,1.84,1.08,0.35,0.26
-0.46,-1.95,2.11,1.15,0.3,0.23
-0.44,-1.67,2.15,1.21,0.26,0.19
-0.52,-1.65,2.28,1.23,0.21,0.16
-0.48,-1.88,2.38,1.22,0.18,0.14
-0.5,-2.32,2.38,1.18,0.17,0.13
-0.38,-2.78,2.09,1.11,0.16,0.12
-0.27,-3.24,1.76,1.03,0.16,0.11
-0.31,-3.54,1.65,0.95,0.15,0.09
-0.29,-4.04,1.36,0.9,0.14,0.07
-0.25,-4.6,1.13,0.88,0.11,0.05
-0.02,-5.34,0.9,0.89,0.08,0.04
0.19,-6.03,0.9,0.92,0.03,0.04
0.25,-6.65,1.13,0.99,-0.0,0.03
0.15,-6.91,1.49,1.1,-0.04,0.02
0.17,-6.72,1.26,1.23,-0.06,0.01
0.13,-6.24,0.38,1.33,-0.09,-0.02
-0.1,-5.48,-0.27,1.37,-0.13,-0.05
-0.25,-4.79,0.08,1.37,-0.17,-0.08
0.06,-4.52,0.69,1.4,-0.2,-0.1
0.34,-3.87,0.71,1.47,-0.21,-0.13
0.27,-3.29,0.65,1.52,-0.2,-0.16
0.8,-4.18,2.07,1.55,-0.17,-0.18
1.13,-5.54,3.93,1.64,-0.09,-0.19
1.36,-6.7,4.87,1.81,0.03,-0.18
1.82,-7.3,4.08,2.0,0.15,-0.15
2.39,-7.91,2.01,2.1,0.23,-0.11
2.28,-8.35,0.36,2.03,0.26,-0.07
1.69,-8.47,0.02,1.91,0.27,-0.02
0.96,-8.49,-0.25,1.76,0.3,0.06
0.65,-8.14,-1.09,1.65,0.32,0.17
0.71,-7.45,-1.7,1.58,0.34,0.26
0.88,-6.53,-1.3,1.53,0.36,0.31
1.26,-5.65,-0.77,1.54,0.38,0.34
1.65,-4.77,-1.46,1.59,0.37,0.34
1.8,-4.1,-2.91,1.62,0.35,0.32
1.59,-3.7,-3.33,1.62,0.33,0.28
1.82,-2.51,-3.06,1.66,0.34,0.26
1.57,-1.09,-2.6,1.74,0.38,0.23
1.44,0.29,-2.32,1.76,0.42,0.2
1.0,1.26,-1.63,1.7,0.49,0.17
0.75,1.36,0.04,1.59,0.59,0.14
0.56,0.94,1.67,1.56,0.71,0.14
0.46,0.75,1.53,1.65,0.8,0.15
-0.75,0.94,0.98,1.77,0.83,0.18
-4.27,0.52,0.98,1.8,0.85,0.25
-5.73,-1.21,1.4,1.77,0.81,0.36
-3.06,-3.33,2.95,1.73,0.73,0.49
-2.28,-6.09,4.56,1.76,0.71,0.59
-2.53,-8.16,5.38,1.82,0.66,0.57
-2.83,-9.23,5.54,1.88,0.52,0.49
-3.33,-10.21,6.45,1.9,0.37,0.36
-3.81,-10.96,8.22,1.82,0.23,0.18
-1.93,-10.84,10.48,1.74,0.08,0.03
0.1,-9.29,15.53,1.62,-0.01,-0.01
0.38,-5.98,23.23,1.43,-0.05,0.05
0.33,-2.59,28.35,1.34,-0.08,0.09
-1.47,-2.83,33.9,1.35,-0.11,0.13
-5.77,-5.8,37.1,1.38,-0.13,0.18
-10.44,-9.65,36.64,1.28,-0.19,0.17
-14.4,-12.03,32.48,1.06,-0.36,0.14
-11.86,-12.01,22.56,0.89,-0.52,0.21
-5.8,-8.87,13.1,0.83,-0.45,0.27
-1.02,-7.13,9.1,0.67,-0.21,0.31
3.87,-6.65,7.87,0.47,-0.04,0.3
7.66,-6.99,7.3,0.29,-0.0,0.27
10.07,-7.6,7.57,0.23,0.04,0.21
10.19,-7.14,8.24,0.3,0.17,0.15
8.52,-6.38,8.2,0.41,0.36,0.17
4.62,-5.94,8.26,0.48,0.55,0.22
1.88,-5.77,7.11,0.56,0.63,0.26
-0.25,-5.13,4.29,0.65,0.63,0.26
-1.72,-3.62,0.59,0.72,0.64,0.2
-2.09,-1.19,-2.05,0.72,0.74,0.15
-2.43,1.32,-2.78,0.57,0.86,0.12
-2.51,3.41,-1.9,0.36,0.89,0.09
-2.59,4.98,-0.56,0.2,0.79,0.08
-2.2,5.57,0.54,0.09,0.64,0.09
-1.88,5.31,1.32,0.0,0.48,0.1
-1.49,4.42,1.32,-0.04,0.33,0.11
-1.53,3.33,1.02,-0.04,0.22,0.1
-0.75,2.43,0.46,-0.02,0.16,0.1
-0.19,1.17,0.29,-0.01,0.16,0.1
-0.02,-0.1,0.61,-0.0,0.23,0.1
-0.02,-1.19,1.09,0.02,0.29,0.09
0.0,-2.18,1.93,0.03,0.33,0.07
0.0,-2.85,2.7,0.02,0.35,0.05
0.06,-3.05,3.62,-0.02,0.37,0.05
-0.36,-3.05,4.41,-0.08,0.4,0.06
-0.67,-2.85,5.02,-0.15,0.38,0.09
-0.79,-2.87,5.25,-0.19,0.29,0.12
-1.19,-2.38,4.67,-0.17,0.14,0.13
-1.7,-1.72,3.93,-0.09,-0.04,0.11
-1.97,-0.61,2.57,0.01,-0.2,0.07
-1.55,0.29,1.63,0.12,-0.29,0.02
-0.86,1.15,1.09,0.19,-0.31,-0.05
-0.25,1.84,1.0,0.21,-0.26,-0.13
-0.11,2.38,1.32,0.19,-0.18,-0.21
0.0,2.62,1.78,0.13,-0.09,-0.27
-0.1,2.68,2.32,0.06,-0.02,-0.3
-0.27,2.38,3.06,-0.02,0.04,-0.31
-0.63,2.3,3.83,-0.08,0.08,-0.31
-1.02,2.07,4.42,-0.12,0.08,-0.3
-1.76,1.84,5.04,-0.16,0.07,-0.27
-2.39,1.63,5.44,-0.19,0.02,-0.23
-2.85,1.34,5.42,-0.19,-0.03,-0.19
-3.33,1.34,5.52,-0.19,-0.07,-0.16
-3.49,1.24,5.38,-0.19,-0.1,-0.14
-3.66,1.0,5.5,-0.19,-0.1,-0.13
-3.52,0.54,5.9,-0.19,-0.1,-0.13
-3.35,0.19,6.05,-0.19,-0.09,-0.14
-2.89,0.13,5.92,-0.19,-0.08,-0.15
-2.66,0.33,5.59,-0.18,-0.03,-0.16
-2.51,0.63,5.32,-0.15,0.05,-0.14
-2.7,1.17,5.32,-0.12,0.14,-0.1
-2.64,1.59,4.83,-0.07,0.22,-0.05
-2.41,1.95,4.29,-0.01,0.29,0.02
-2.07,2.05,3.95,0.0,0.36,0.08
-1.74,1.88,3.7,-0.05,0.41,0.14
-1.7,1.61,4.18,-0.16,0.41,0.19
-1.84,0.88,4.65,-0.23,0.38,0.2
-2.59,-0.21,4.48,-0.24,0.34,0.2
-3.26,-2.07,4.42,-0.28,0.31,0.18
-4.14,-3.52,4.92,-0.39,0.26,0.11
-4.85,-4.19,6.21,-0.48,0.2,0.05
-5.4,-4.14,7.41,-0.44,0.12,0.02
-5.57,-3.83,8.1,-0.27,0.03,0.03
-5.13,-3.33,8.01,-0.05,-0.06,0.05
-4.29,-2.83,7.39,0.16,-0.14,0.07
-3.14,-2.39,6.55,0.3,-0.19,0.07
-1.82,-1.69,5.69,0.37,-0.22,0.07
-0.84,-0.86,4.9,0.38,-0.21,0.06
-0.13,-0.29,4.6,0.36,-0.19,0.05
0.52,0.36,4.52,0.33,-0.17,0.03
0.98,0.73,4.29,0.3,-0.16,0.01
1.57,1.32,4.12,0.26,-0.14,-0.01
2.09,1.4,4.06,0.18,-0.13,-0.04
2.24,1.34,4.08,0.11,-0.12,-0.08
2.2,1.0,3.89,0.03,-0.13,-0.13
2.09,0.71,3.87,-0.04,-0.13,-0.18
1.76,0.4,3.87,-0.09,-0.12,-0.24
1.47,-0.08,3.98,-0.14,-0.09,-0.27
1.07,-0.33,3.98,-0.15,-0.05,-0.3
0.86,-0.4,3.93,-0.15,-0.0,-0.33
0.71,-0.36,3.77,-0.14,0.05,-0.34
0.5,-0.1,3.51,-0.14,0.1,-0.36
0.44,0.13,3.33,-0.14,0.13,-0.37
0.33,0.21,3.16,-0.15,0.16,-0.37
0.15,0.33,3.03,-0.17,0.17,-0.36
0.02,0.38,2.95,-0.17,0.16,-0.35
-0.21,0.36,3.08,-0.18,0.15,-0.34
-0.46,0.17,3.24,-0.16,0.14,-0.31
-0.63,0.04,3.35,-0.12,0.12,-0.29
-0.94,-0.15,3.52,-0.1,0.1,-0.28
-1.15,-0.61,3.95,-0.07,0.09,-0.26
-1.19,-0.94,4.23,-0.05,0.09,-0.25
-1.44,-1.28,4.69,-0.04,0.09,-0.24
-1.9,-1.78,5.15,-0.03,0.09,-0.23
-1.97,-2.3,5.17,-0.0,0.08,-0.21
-1.95,-2.45,5.06,0.02,0.07,-0.2
-1.84,-2.39,4.79,0.02,0.06,-0.2
-1.78,-2.16,4.75,-0.01,0.06,-0.21
-1.65,-1.76,4.65,-0.03,0.05,-0.21
-1.61,-1.24,4.5,-0.04,0.04,-0.21
-1.67,-0.94,4.33,-0.04,0.04,-0.21
-1.74,-0.92,4.25,-0.04,0.03,-0.21
-1.69,-1.11,4.27,-0.02,0.02,-0.2
-1.69,-1.28,4.58,-0.0,0.02,-0.17
-1.69,-1.59,4.62,0.01,0.05,-0.13
-1.63,-1.67,4.31,-0.01,0.1,-0.09
-1.99,-1.53,3.62,-0.08,0.16,-0.07
-2.05,-1.19,2.22,-0.16,0.17,-0.07
-1.57,-0.82,2.32,-0.23,0.09,-0.08
-1.82,-0.71,2.62,-0.25,-0.01,-0.1
-2.57,-0.25,2.26,-0.26,-0.12,-0.15
-3.98,0.21,2.26,-0.31,-0.25,-0.23
-4.81,0.38,1.61,-0.38,-0.34,-0.3
-5.11,-0.44,0.94,-0.5,-0.38,-0.32
-4.27,-2.64,1.57,-0.67,-0.42,-0.27
-2.2,-5.54,3.66,-0.78,-0.39,-0.1
-1.17,-7.78,5.92,-0.73,-0.32,0.03
-0.94,-8.96,7.57,-0.56,-0.25,0.11
-0.9,-9.33,8.85,-0.34,-0.21,0.15
-0.54,-8.98,9.52,-0.09,-0.19,0.18
-0.52,-7.93,9.21,0.15,-0.17,0.19
-0.59,-6.4,8.56,0.35,-0.1,0.19
-0.5,-5.06,7.78,0.46,-0.0,0.21
-0.29,-3.66,7.01,0.51,0.07,0.22
-0.13,-2.45,5.78,0.54,0.11,0.22
0.0,-1.09,5.34,0.57,0.11,0.21
0.13,-0.17,4.69,0.57,0.09,0.2
0.1,0.75,4.14,0.55,0.05,0.2
-0.04,1.47,3.72,0.51,0.02,0.2
-0.31,1.93,3.39,0.46,-0.01,0.2
-0.54,2.05,3.31,0.39,-0.02,0.2
-0.69,1.86,3.35,0.31,-0.03,0.19
-0.65,1.57,3.33,0.22,-0.02,0.18
-0.4,1.26,3.52,0.13,0.0,0.16
-0.4,0.73,3.81,0.03,0.04,0.16
-0.46,0.17,4.06,-0.05,0.09,0.15
-0.5,-0.1,4.14,-0.12,0.13,0.15
-0.67,-0.5,4.12,-0.18,0.17,0.14
-0.92,-0.75,3.96,-0.24,0.19,0.14
-1.15,-0.92,3.83,-0.31,0.19,0.14
-1.24,-0.98,3.52,-0.37,0.18,0.13
-1.23,-1.05,3.45,-0.41,0.15,0.12
-1.26,-1.02,3.16,-0.43,0.1,0.1
-1.11,-1.09,3.1,-0.41,0.05,0.09
