accX,accY,accZ,gyroX,gyroY,gyroZ
0.67,-4.31,2.76,0.39,-0.15,0.05
1.53,-3.24,2.32,0.52,-0.38,0.18
1.9,-3.14,1.9,0.52,-0.6,0.31
1.99,-3.68,1.53,0.42,-0.76,0.39
2.09,-4.71,1.26,0.26,-0.84,0.41
1.7,-5.65,0.94,0.09,-0.84,0.38
1.46,-6.86,0.61,-0.07,-0.82,0.31
1.13,-7.83,0.11,-0.2,-0.77,0.19
0.73,-8.56,-0.04,-0.33,-0.68,0.08
0.29,-8.79,-0.15,-0.4,-0.6,-0.0
-0.29,-8.58,-0.31,-0.44,-0.53,-0.05
0.13,-8.75,-0.27,-0.46,-0.48,-0.04
-0.08,-8.22,-0.65,-0.43,-0.45,-0.06
-0.69,-7.43,-0.04,-0.41,-0.42,-0.05
0.04,-7.34,-0.11,-0.35,-0.41,0.02
-0.06,-6.47,0.27,-0.25,-0.39,0.05
0.57,-6.47,-0.27,-0.18,-0.35,0.08
0.17,-6.01,-0.06,-0.16,-0.27,0.05
-0.11,-5.82,0.67,-0.17,-0.18,-0.04
0.61,-5.23,0.56,-0.2,-0.16,-0.15
0.19,-5.09,0.69,-0.22,-0.1,-0.21
-0.33,-5.21,1.17,-0.21,-0.07,-0.28
-0.79,-5.32,1.38,-0.15,-0.1,-0.32
-0.71,-5.31,1.46,-0.05,-0.19,-0.34
0.08,-4.02,0.63,0.09,-0.29,-0.33
0.34,-2.72,-0.48,0.2,-0.29,-0.34
0.75,-1.67,-1.23,0.26,-0.21,-0.34
1.26,-0.84,-1.84,0.29,-0.09,-0.31
1.53,-0.59,-2.11,0.29,0.04,-0.25
1.69,-0.36,-2.47,0.26,0.09,-0.2
1.49,-0.19,-3.05,0.22,0.11,-0.15
1.0,-0.08,-4.1,0.18,0.1,-0.1
0.67,-0.52,-5.23,0.14,0.06,-0.03
-0.11,-1.09,-6.0,0.11,0.03,0.05
-1.44,-1.47,-6.45,0.09,0.01,0.15
-2.39,-2.13,-6.65,0.03,-0.04,0.25
-3.24,-3.1,-6.45,-0.07,-0.06,0.37
-2.78,-4.87,-5.78,-0.16,-0.05,0.48
-1.47,-6.82,-4.69,-0.2,0.0,0.51
-0.57,-8.71,-3.43,-0.11,0.05,0.46
0.17,-9.96,-2.2,0.02,0.08,0.39
0.84,-10.61,-0.8,0.14,0.11,0.32
1.13,-10.29,0.33,0.23,0.14,0.24
1.36,-9.31,0.61,0.26,0.18,0.17
1.84,-7.85,1.0,0.24,0.26,0.17
1.44,-6.15,0.96,0.2,0.35,0.2
1.13,-4.33,0.75,0.16,0.42,0.29
0.96,-3.1,0.88,0.12,0.45,0.41
0.21,-2.34,0.56,0.09,0.45,0.53
-0.13,-2.13,0.06,0.04,0.44,0.55
-0.11,-2.24,-0.38,-0.02,0.45,0.53
-0.57,-2.38,-1.24,-0.13,0.48,0.47
-0.86,-3.72,-1.03,-0.27,0.5,0.4
-0.65,-4.52,-1.13,-0.37,0.5,0.3
-0.34,-5.54,-1.24,-0.44,0.51,0.19
-0.31,-5.75,-1.05,-0.47,0.53,0.1
-0.52,-6.93,-0.34,-0.37,0.57,0.12
-0.23,-7.66,0.04,-0.14,0.6,0.16
-0.11,-8.68,0.48,0.12,0.63,0.25
0.63,-10.32,1.17,0.46,0.65,0.34
0.73,-11.74,1.51,0.75,0.62,0.37
0.96,-11.38,1.26,0.92,0.53,0.32
0.67,-11.32,1.13,0.97,0.49,0.31
0.54,-11.07,1.44,0.94,0.48,0.29
-0.61,-9.9,1.11,0.89,0.4,0.22
-1.23,-8.47,0.31,0.85,0.27,0.17
-2.09,-6.84,-0.21,0.79,0.15,0.13
-2.83,-4.87,-0.63,0.67,0.01,0.09
-2.97,-3.29,-0.23,0.53,-0.16,0.05
-2.89,-2.16,0.54,0.43,-0.24,0.05
-1.92,-1.88,1.19,0.44,-0.3,0.06
-2.22,-1.13,0.48,0.54,-0.34,0.03
-1.69,-0.67,-0.59,0.61,-0.47,0.05
-1.61,-0.23,-1.47,0.62,-0.62,0.1
-1.38,0.21,-2.28,0.59,-0.76,0.14
-1.4,0.71,-2.78,0.55,-0.84,0.13
-1.47,1.03,-2.36,0.48,-0.87,0.12
-1.21,1.34,-1.74,0.41,-0.88,0.1
-1.36,1.51,-0.94,0.38,-0.88,0.06
-1.97,1.93,-0.71,0.41,-0.9,0.04
-2.01,1.93,-0.84,0.46,-0.94,0.05
-2.34,2.07,-0.88,0.52,-1.0,0.07
-2.43,2.24,-1.07,0.53,-1.07,0.09
-2.18,2.26,-1.11,0.54,-1.13,0.12
-1.49,2.39,-0.92,0.53,-1.2,0.13
-1.07,2.83,-1.11,0.48,-1.29,0.13
-0.02,2.95,-1.51,0.39,-1.39,0.12
0.48,3.24,-2.05,0.3,-1.47,0.1
1.02,3.39,-2.38,0.21,-1.54,0.08
1.4,3.24,-2.68,0.11,-1.55,0.05
1.53,2.87,-2.59,0.02,-1.54,0.06
1.34,2.11,-2.66,-0.04,-1.5,0.05
1.4,2.38,-2.89,-0.11,-1.45,0.02
1.65,2.41,-2.95,-0.19,-1.38,0.04
1.3,2.18,-2.49,-0.24,-1.27,0.09
1.05,1.7,-2.03,-0.28,-1.19,0.15
0.94,1.21,-1.76,-0.29,-1.13,0.2
0.86,0.92,-1.67,-0.29,-1.07,0.24
0.98,0.56,-1.53,-0.29,-1.0,0.28
1.17,0.33,-1.24,-0.31,-0.9,0.31
1.53,0.25,-1.02,-0.34,-0.81,0.34
1.95,0.11,-0.9,-0.37,-0.72,0.36
2.16,0.13,-0.86,-0.39,-0.62,0.4
2.16,0.29,-1.15,-0.43,-0.51,0.44
2.03,0.34,-1.59,-0.49,-0.4,0.49
1.86,0.48,-2.66,-0.56,-0.3,0.53
1.57,0.52,-3.83,-0.61,-0.21,0.58
1.49,0.4,-4.42,-0.67,-0.12,0.61
1.21,0.48,-4.27,-0.73,-0.03,0.61
1.05,0.38,-3.79,-0.82,0.07,0.59
0.73,0.29,-3.33,-0.88,0.14,0.57
0.59,0.13,-3.18,-0.93,0.18,0.54
0.36,-0.11,-3.29,-0.97,0.2,0.52
0.21,-0.79,-3.54,-1.05,0.18,0.45
-0.65,-0.56,-3.01,-1.17,0.16,0.37
-0.25,-1.4,-2.36,-1.28,0.16,0.34
-0.96,-1.65,-1.95,-1.31,0.18,0.32
-1.36,-2.26,-1.78,-1.32,0.24,0.3
-1.76,-2.53,-1.07,-1.31,0.3,0.3
-2.09,-2.53,-0.82,-1.28,0.33,0.28
-2.78,-2.47,0.0,-1.25,0.35,0.25
-3.62,-2.45,0.84,-1.23,0.39,0.23
-4.25,-2.51,1.44,-1.18,0.44,0.22
-4.46,-2.76,1.63,-1.1,0.49,0.24
-4.29,-3.05,1.47,-0.99,0.5,0.28
-3.62,-3.29,0.94,-0.87,0.46,0.34
-3.12,-3.6,0.63,-0.78,0.39,0.38
-2.47,-3.81,-0.15,-0.72,0.25,0.38
-1.57,-3.77,-1.47,-0.68,0.05,0.34
-0.46,-3.47,-3.31,-0.68,-0.19,0.28
0.67,-3.14,-5.19,-0.71,-0.31,0.23
2.01,-3.16,-7.55,-0.75,-0.37,0.17
3.73,-3.64,-9.96,-0.76,-0.36,0.11
5.52,-4.37,-12.81,-0.75,-0.28,0.04
6.59,-5.29,-15.11,-0.78,-0.15,-0.03
6.53,-7.53,-17.39,-0.93,-0.07,-0.12
2.85,-10.34,-17.83,-1.17,-0.09,-0.12
-0.56,-14.15,-15.95,-1.51,-0.44,0.09
-7.01,-20.03,-10.53,-2.06,-1.1,0.58
-14.4,-29.55,-5.5,-2.88,-2.05,1.19
-16.51,-32.98,-4.52,-3.41,-2.65,1.96
-18.37,-27.03,-7.68,-3.57,-2.88,2.29
-16.74,-20.26,-7.87,-3.63,-2.66,2.28
-11.76,-13.89,-6.78,-3.53,-2.27,2.04
-6.74,-9.19,-4.85,-3.27,-2.03,1.7
-2.82,-4.16,-3.49,-2.9,-2.09,1.35
-0.71,-0.79,-2.28,-2.54,-2.32,1.17
1.34,1.11,-1.57,-2.17,-2.52,1.22
2.11,1.24,-1.09,-1.83,-2.65,1.38
2.32,0.71,-1.11,-1.55,-2.76,1.48
1.21,-0.46,-0.44,-1.35,-2.66,1.57
1.8,-1.72,0.15,-1.27,-2.55,1.6
1.44,-2.91,1.36,-1.22,-2.27,1.64
0.75,-3.89,2.78,-1.14,-1.92,1.67
-0.56,-4.71,3.72,-1.05,-1.65,1.7
-2.53,-5.17,3.77,-0.95,-1.54,1.75
-3.01,-5.67,3.49,-0.87,-1.59,1.83
-2.76,-5.57,2.89,-0.75,-1.67,1.86
-3.2,-5.25,1.99,-0.66,-1.66,1.85
-3.95,-4.96,1.32,-0.58,-1.57,1.83
-4.69,-4.52,0.63,-0.52,-1.5,1.86
-4.48,-4.08,0.19,-0.47,-1.51,1.9
-4.21,-3.7,0.19,-0.43,-1.5,1.95
-3.35,-3.14,0.23,-0.41,-1.46,1.98
-3.77,-2.39,0.67,-0.37,-1.38,2.0
-4.5,-1.09,0.17,-0.31,-1.27,2.05
-4.79,0.23,-0.08,-0.31,-1.14,2.09
-4.35,1.44,-0.52,-0.33,-1.01,2.12
-7.09,3.6,1.13,-0.25,-0.81,2.2
-8.79,6.42,1.46,-0.06,-0.54,2.41
-11.45,8.79,0.46,0.07,-0.28,2.57
-15.84,15.95,-6.82,0.17,0.29,2.73
-24.38,20.11,-12.14,0.21,1.8,3.17
-10.65,12.53,3.49,0.41,3.44,3.46
-3.81,5.73,5.96,-0.28,3.12,2.73
-12.18,6.19,-2.82,-0.38,2.31,1.71
-24.31,2.68,-9.14,-0.37,2.02,1.51
-12.62,-2.68,-5.38,-0.08,2.86,1.37
-9.17,-3.58,-8.58,-0.36,3.45,1.69
-4.44,-3.85,-9.83,-0.14,3.42,1.67
-7.18,-0.94,-12.41,0.49,3.1,1.61
-8.79,5.29,-13.64,0.77,2.94,1.5
-4.94,8.52,-9.31,0.4,2.76,1.36
-2.87,8.68,-5.44,0.13,2.54,1.06
-2.09,8.2,-3.91,0.16,2.25,0.71
-3.37,7.43,-4.23,0.36,1.93,0.38
-4.77,6.13,-4.65,0.49,1.64,0.07
-5.73,5.06,-5.0,0.5,1.45,-0.23
-6.3,4.56,-5.65,0.42,1.35,-0.48
-5.88,4.25,-5.5,0.28,1.39,-0.64
-5.34,4.14,-4.21,0.1,1.49,-0.72
-5.25,3.72,-3.26,0.04,1.54,-0.79
-4.73,3.06,-3.18,0.1,1.58,-0.9
-3.68,2.28,-3.05,0.22,1.6,-0.99
-3.72,1.46,-3.37,0.31,1.6,-1.01
-3.79,1.17,-3.37,0.34,1.59,-1.01
-3.54,0.9,-3.16,0.29,1.54,-0.96
-3.58,1.15,-3.52,0.23,1.47,-0.86
-3.35,1.05,-3.58,0.2,1.42,-0.74
-2.95,1.11,-3.64,0.2,1.4,-0.65
-2.68,0.67,-3.1,0.18,1.36,-0.6
-2.47,0.73,-3.01,0.19,1.34,-0.54
-2.8,0.77,-2.95,0.16,1.33,-0.48
-2.78,0.77,-3.1,0.11,1.32,-0.41
-2.36,1.07,-3.03,0.08,1.32,-0.35
-2.7,1.23,-3.06,0.09,1.3,-0.29
-2.76,1.65,-3.31,0.11,1.25,-0.23
-2.34,1.67,-3.14,0.07,1.2,-0.2
-2.03,1.72,-3.35,0.06,1.05,-0.17
-2.16,1.84,-3.08,0.01,0.86,-0.14
-2.16,1.88,-3.39,-0.02,0.74,-0.14
-2.7,1.72,-4.14,-0.03,0.66,-0.14
-2.8,1.26,-4.54,-0.04,0.58,-0.13
-2.85,1.11,-4.37,-0.08,0.51,-0.11
-3.16,0.52,-5.08,-0.09,0.46,-0.09
-3.06,0.57,-5.86,-0.13,0.41,-0.06
-2.57,0.08,-5.09,-0.17,0.38,-0.05
-2.55,-0.38,-5.13,-0.16,0.37,-0.07
-2.3,-0.21,-5.34,-0.13,0.35,-0.08
-1.97,-0.8,-5.4,-0.12,0.33,-0.09
-1.97,-0.79,-5.73,-0.11,0.32,-0.09
-2.16,0.25,-5.88,-0.13,0.3,-0.09
-3.2,0.27,-5.65,-0.18,0.32,-0.1
-2.97,1.44,-6.03,-0.19,0.32,-0.11
-3.12,1.93,-5.69,-0.18,0.27,-0.09
-2.87,0.77,-6.01,-0.18,0.25,-0.04
-2.62,-0.77,-6.3,-0.14,0.24,-0.02
