accX,accY,accZ,gyroX,gyroY,gyroZ
0.11,-5.5,-2.45,-0.27,0.11,-0.1
0.13,-5.48,-2.34,-0.31,0.08,-0.08
0.04,-5.48,-2.34,-0.34,0.05,-0.06
0.02,-5.46,-2.16,-0.36,0.02,-0.03
0.08,-5.36,-2.09,-0.35,-0.01,-0.01
0.08,-5.34,-2.03,-0.34,-0.02,0.01
0.06,-5.31,-2.09,-0.32,-0.04,0.03
0.17,-5.13,-1.99,-0.29,-0.04,0.05
0.21,-5.06,-2.01,-0.26,-0.05,0.06
0.25,-4.94,-1.97,-0.24,-0.05,0.06
0.31,-4.88,-1.88,-0.23,-0.05,0.07
0.31,-4.83,-1.88,-0.22,-0.05,0.07
0.36,-4.85,-1.78,-0.21,-0.06,0.07
0.42,-4.9,-1.67,-0.2,-0.07,0.07
0.42,-4.98,-1.72,-0.19,-0.08,0.07
0.38,-5.08,-1.65,-0.18,-0.09,0.08
0.36,-5.19,-1.67,-0.16,-0.11,0.08
0.31,-5.25,-1.61,-0.14,-0.12,0.08
0.29,-5.27,-1.76,-0.12,-0.14,0.09
0.23,-5.29,-1.82,-0.09,-0.14,0.09
0.36,-5.29,-1.82,-0.06,-0.14,0.1
0.31,-5.31,-1.92,-0.03,-0.13,0.1
0.29,-5.31,-1.99,-0.0,-0.13,0.11
0.29,-5.25,-1.95,0.01,-0.12,0.11
0.33,-5.36,-1.97,0.02,-0.12,0.11
0.29,-5.34,-2.03,0.03,-0.11,0.12
0.31,-5.27,-1.97,0.03,-0.11,0.12
0.29,-5.29,-1.97,0.03,-0.12,0.12
0.31,-5.29,-1.95,0.03,-0.13,0.12
0.33,-5.27,-1.93,0.03,-0.13,0.13
0.36,-5.27,-1.8,0.03,-0.14,0.13
0.29,-5.27,-1.78,0.03,-0.15,0.13
0.34,-5.27,-1.76,0.04,-0.15,0.13
0.33,-5.19,-1.78,0.05,-0.16,0.13
0.33,-5.09,-1.9,0.05,-0.17,0.13
0.31,-5.06,-1.92,0.06,-0.17,0.13
0.34,-5.04,-1.86,0.06,-0.18,0.14
0.31,-4.96,-1.97,0.07,-0.18,0.14
0.31,-4.81,-1.95,0.07,-0.18,0.14
0.21,-4.85,-1.93,0.06,-0.18,0.14
0.21,-4.79,-1.86,0.06,-0.18,0.13
0.21,-4.69,-1.88,0.06,-0.18,0.13
0.11,-4.65,-1.9,0.06,-0.19,0.12
-0.02,-4.56,-1.88,0.05,-0.19,0.12
-0.08,-4.44,-1.84,0.05,-0.2,0.12
-0.04,-4.41,-1.82,0.04,-0.2,0.11
-0.1,-4.42,-1.7,0.04,-0.21,0.11
-0.27,-4.42,-1.67,0.04,-0.21,0.11
-0.27,-4.37,-1.72,0.04,-0.21,0.11
-0.25,-4.46,-1.63,0.04,-0.22,0.11
-0.25,-4.35,-1.67,0.05,-0.22,0.12
-0.27,-4.29,-1.7,0.06,-0.22,0.12
-0.27,-4.27,-1.69,0.06,-0.22,0.12
-0.27,-4.25,-1.61,0.06,-0.22,0.13
-0.23,-4.23,-1.57,0.06,-0.22,0.14
-0.21,-4.25,-1.57,0.07,-0.21,0.14
-0.1,-4.25,-1.63,0.07,-0.21,0.15
-0.04,-4.19,-1.59,0.08,-0.21,0.16
-0.02,-4.21,-1.55,0.08,-0.22,0.17
0.0,-4.19,-1.49,0.09,-0.22,0.18
0.11,-4.25,-1.55,0.1,-0.22,0.19
0.06,-4.04,-1.51,0.12,-0.22,0.2
0.15,-4.02,-1.57,0.13,-0.22,0.21
0.11,-3.85,-1.53,0.15,-0.22,0.22
0.1,-3.72,-1.4,0.16,-0.22,0.22
0.19,-3.64,-1.46,0.17,-0.21,0.23
0.11,-3.54,-1.34,0.18,-0.21,0.24
0.19,-3.39,-1.28,0.19,-0.21,0.24
0.21,-3.37,-1.32,0.2,-0.2,0.24
0.15,-3.16,-1.19,0.2,-0.18,0.23
0.1,-3.12,-1.19,0.21,-0.17,0.23
0.15,-3.26,-1.09,0.21,-0.15,0.23
0.11,-3.18,-1.13,0.21,-0.14,0.22
-0.02,-3.14,-1.11,0.21,-0.12,0.22
0.08,-3.29,-1.03,0.2,-0.1,0.22
0.02,-3.29,-0.98,0.2,-0.09,0.21
0.02,-3.37,-1.0,0.19,-0.07,0.21
0.0,-3.47,-0.98,0.19,-0.05,0.2
-0.08,-3.64,-0.94,0.19,-0.03,0.2
-0.06,-3.77,-0.88,0.18,-0.02,0.19
-0.06,-3.91,-0.88,0.17,-0.01,0.18
-0.19,-4.02,-0.86,0.17,0.01,0.17
-0.13,-4.33,-0.86,0.16,0.02,0.18
-0.11,-4.46,-0.84,0.16,0.02,0.18
-0.15,-4.58,-0.92,0.15,0.03,0.17
-0.08,-4.73,-0.82,0.14,0.03,0.17
-0.29,-4.75,-0.88,0.14,0.05,0.17
0.0,-5.04,-0.94,0.15,0.07,0.17
0.04,-5.06,-0.96,0.14,0.08,0.15
-0.1,-5.09,-1.0,0.14,0.09,0.14
-0.31,-5.17,-1.05,0.13,0.1,0.13
-0.34,-5.19,-1.02,0.13,0.12,0.13
-0.5,-5.29,-0.94,0.13,0.13,0.13
-0.44,-5.23,-1.0,0.13,0.13,0.14
-0.4,-5.29,-0.94,0.13,0.14,0.14
-0.46,-5.32,-0.88,0.14,0.14,0.14
-0.44,-5.29,-0.94,0.15,0.15,0.15
-0.48,-5.31,-0.84,0.16,0.15,0.15
-0.56,-5.17,-0.86,0.16,0.15,0.16
-0.59,-5.17,-0.84,0.16,0.15,0.17
-0.61,-5.09,-0.92,0.15,0.15,0.17
-0.61,-5.08,-0.96,0.14,0.15,0.18
-0.75,-4.98,-0.96,0.12,0.15,0.18
-0.8,-5.04,-1.0,0.1,0.14,0.19
-0.82,-4.94,-0.98,0.08,0.14,0.19
-0.9,-4.92,-0.82,0.06,0.13,0.19
-0.92,-4.96,-0.82,0.05,0.13,0.2
-1.0,-4.9,-0.82,0.04,0.12,0.2
-1.03,-4.9,-0.84,0.04,0.12,0.2
-1.02,-4.87,-0.71,0.03,0.11,0.19
-1.11,-4.81,-0.84,0.02,0.1,0.19
-1.09,-4.71,-0.79,0.01,0.09,0.19
-1.11,-4.67,-0.65,0.0,0.09,0.18
-1.11,-4.6,-0.67,-0.0,0.08,0.18
-1.21,-4.56,-0.69,-0.01,0.08,0.17
-1.15,-4.54,-0.61,-0.03,0.08,0.17
-1.05,-4.58,-0.61,-0.04,0.07,0.16
-1.13,-4.5,-0.57,-0.05,0.07,0.15
-1.15,-4.54,-0.52,-0.07,0.07,0.14
-1.07,-4.56,-0.54,-0.08,0.07,0.13
-1.09,-4.54,-0.44,-0.09,0.07,0.13
-1.05,-4.6,-0.46,-0.1,0.07,0.12
-1.03,-4.64,-0.4,-0.1,0.06,0.11
-1.07,-4.67,-0.33,-0.1,0.07,0.1
-1.03,-4.73,-0.31,-0.1,0.07,0.1
-1.0,-4.81,-0.38,-0.1,0.07,0.09
-0.98,-4.81,-0.1,-0.09,0.08,0.08
-0.92,-4.88,-0.1,-0.08,0.08,0.07
-0.96,-4.88,-0.06,-0.07,0.09,0.06
-0.92,-4.9,-0.06,-0.06,0.09,0.06
-0.88,-4.88,-0.13,-0.06,0.1,0.05
-0.94,-4.88,-0.04,-0.06,0.1,0.04
-0.96,-4.83,-0.08,-0.05,0.11,0.04
-0.9,-4.83,-0.15,-0.05,0.11,0.03
-0.86,-4.83,-0.06,-0.05,0.12,0.02
-0.94,-4.88,-0.13,-0.05,0.13,0.02
-0.84,-4.75,-0.21,-0.05,0.13,0.01
-0.84,-4.81,-0.29,-0.06,0.13,0.01
-0.86,-4.75,-0.31,-0.06,0.13,0.0
-0.79,-4.75,-0.46,-0.06,0.14,-0.0
-0.75,-4.77,-0.44,-0.07,0.14,-0.01
-0.77,-4.81,-0.67,-0.07,0.14,-0.02
-0.77,-4.88,-0.73,-0.08,0.14,-0.03
-0.96,-4.9,-0.92,-0.08,0.13,-0.04
-1.09,-4.98,-1.15,-0.08,0.12,-0.04
-1.09,-5.09,-1.34,-0.09,0.1,-0.04
-1.4,-5.23,-1.49,-0.11,0.08,-0.04
-1.49,-5.46,-1.53,-0.15,0.06,-0.03
-1.44,-5.78,-1.36,-0.2,0.06,-0.0
-1.61,-6.07,-1.13,-0.25,0.06,0.01
-1.76,-6.28,-0.82,-0.28,0.05,0.02
-1.8,-6.51,-0.65,-0.29,0.04,0.04
-1.86,-6.72,-0.52,-0.28,0.03,0.06
-2.03,-6.76,-0.63,-0.25,0.02,0.08
-1.93,-6.84,-0.71,-0.2,-0.0,0.1
-1.86,-6.93,-0.86,-0.16,-0.03,0.12
-1.67,-6.95,-1.02,-0.12,-0.06,0.14
-1.49,-6.91,-1.15,-0.09,-0.08,0.15
-1.32,-6.78,-1.36,-0.06,-0.1,0.15
-1.13,-6.61,-1.46,-0.05,-0.11,0.14
-0.98,-6.57,-1.63,-0.04,-0.11,0.13
-0.9,-6.38,-1.7,-0.05,-0.12,0.12
-0.73,-6.17,-1.78,-0.06,-0.13,0.1
-0.73,-6.05,-1.84,-0.09,-0.13,0.08
-0.73,-5.88,-1.9,-0.12,-0.13,0.05
-0.75,-5.8,-1.88,-0.15,-0.12,0.02
-0.79,-5.67,-1.9,-0.18,-0.11,-0.0
-0.73,-5.57,-1.93,-0.21,-0.1,-0.02
-0.65,-5.55,-1.99,-0.23,-0.1,-0.04
-0.67,-5.55,-1.88,-0.25,-0.09,-0.07
-0.63,-5.52,-1.82,-0.26,-0.08,-0.08
-0.61,-5.67,-1.9,-0.27,-0.06,-0.09
-0.56,-5.73,-1.8,-0.27,-0.04,-0.1
-0.52,-5.78,-1.72,-0.26,-0.02,-0.11
-0.42,-5.82,-1.65,-0.24,-0.01,-0.11
-0.38,-5.77,-1.74,-0.22,0.0,-0.11
-0.36,-5.71,-1.8,-0.2,0.02,-0.11
-0.27,-5.63,-1.88,-0.18,0.03,-0.1
-0.21,-5.5,-1.97,-0.17,0.04,-0.1
-0.13,-5.44,-2.01,-0.15,0.05,-0.1
-0.11,-5.31,-2.07,-0.15,0.06,-0.09
-0.02,-5.27,-2.13,-0.15,0.07,-0.08
0.06,-5.17,-2.15,-0.16,0.08,-0.08
0.19,-5.13,-2.16,-0.16,0.1,-0.07
0.15,-5.06,-2.09,-0.17,0.11,-0.07
0.21,-5.02,-2.18,-0.16,0.12,-0.07
0.21,-4.96,-2.13,-0.15,0.13,-0.07
0.29,-4.96,-2.03,-0.15,0.14,-0.07
0.27,-4.98,-2.07,-0.14,0.14,-0.07
0.23,-5.0,-1.97,-0.13,0.15,-0.07
0.25,-5.04,-2.03,-0.13,0.16,-0.08
0.21,-5.11,-2.01,-0.12,0.16,-0.09
0.21,-5.19,-1.99,-0.11,0.17,-0.09
0.19,-5.25,-1.97,-0.1,0.17,-0.1
0.15,-5.32,-2.01,-0.1,0.18,-0.11
0.04,-5.34,-1.93,-0.09,0.19,-0.12
-0.08,-5.36,-1.88,-0.08,0.19,-0.13
-0.08,-5.38,-1.9,-0.06,0.19,-0.14
-0.21,-5.31,-1.82,-0.05,0.18,-0.14
-0.27,-5.27,-1.86,-0.03,0.17,-0.15
-0.31,-5.25,-1.8,-0.01,0.17,-0.15
-0.31,-5.23,-1.8,0.01,0.16,-0.16
-0.48,-5.0,-1.74,0.03,0.15,-0.15
-0.56,-4.9,-1.76,0.05,0.15,-0.15
-0.52,-4.88,-1.65,0.06,0.14,-0.15
-0.52,-4.75,-1.72,0.08,0.13,-0.15
-0.5,-4.64,-1.61,0.09,0.12,-0.14
-0.46,-4.58,-1.69,0.09,0.12,-0.14
-0.48,-4.46,-1.69,0.1,0.11,-0.13
-0.33,-4.37,-1.69,0.1,0.1,-0.13
-0.42,-4.37,-1.8,0.09,0.1,-0.13
-0.25,-4.25,-1.8,0.08,0.1,-0.13
-0.23,-4.21,-1.8,0.07,0.09,-0.13
-0.21,-4.18,-1.74,0.06,0.09,-0.13
-0.19,-4.16,-1.65,0.05,0.09,-0.14
-0.15,-4.16,-1.74,0.03,0.08,-0.14
-0.21,-4.08,-1.69,0.02,0.07,-0.14
-0.17,-4.12,-1.8,0.0,0.07,-0.15
-0.17,-4.06,-1.61,-0.01,0.06,-0.15
-0.13,-4.06,-1.61,-0.02,0.06,-0.14
-0.13,-4.0,-1.53,-0.03,0.05,-0.14
-0.11,-4.02,-1.74,-0.04,0.04,-0.14
-0.11,-4.04,-1.59,-0.05,0.04,-0.13
-0.13,-3.96,-1.57,-0.06,0.03,-0.13
-0.08,-3.96,-1.57,-0.06,0.02,-0.12
-0.13,-3.95,-1.49,-0.06,0.02,-0.11
-0.11,-3.96,-1.49,-0.06,0.01,-0.1
-0.04,-3.96,-1.38,-0.06,0.01,-0.09
0.04,-4.0,-1.26,-0.06,0.0,-0.08
0.08,-4.02,-1.26,-0.05,0.0,-0.08
0.0,-3.96,-1.23,-0.04,-0.0,-0.07
0.02,-4.04,-1.13,-0.03,-0.0,-0.07
0.04,-4.1,-1.07,-0.02,-0.0,-0.06
0.04,-4.06,-1.15,-0.01,-0.0,-0.06
0.06,-4.12,-1.19,0.01,-0.0,-0.06
0.04,-4.1,-1.23,0.02,-0.0,-0.06
-0.02,-4.16,-1.34,0.03,0.0,-0.06
-0.02,-4.21,-1.24,0.04,0.01,-0.06
0.04,-4.18,-1.3,0.05,0.01,-0.06
-0.08,-4.19,-1.26,0.06,0.01,-0.06
-0.02,-4.16,-1.38,0.07,0.02,-0.06
0.1,-4.29,-1.4,0.08,0.02,-0.06
0.1,-4.25,-1.42,0.08,0.03,-0.06
0.0,-4.25,-1.3,0.08,0.04,-0.07
0.11,-4.31,-1.42,0.09,0.04,-0.07
0.06,-4.37,-1.28,0.09,0.05,-0.08
0.06,-4.35,-1.26,0.1,0.05,-0.08
0.15,-4.41,-1.3,0.11,0.05,-0.09
0.1,-4.52,-1.19,0.12,0.04,-0.1
0.06,-4.5,-1.17,0.14,0.04,-0.1
0.0,-4.48,-1.15,0.15,0.03,-0.11
0.02,-4.56,-1.15,0.17,0.03,-0.11
0.11,-4.54,-1.13,0.19,0.03,-0.11
0.1,-4.6,-1.13,0.2,0.03,-0.12
0.02,-4.44,-1.03,0.2,0.03,-0.12
0.1,-4.69,-1.23,0.2,0.04,-0.12
0.11,-4.65,-1.21,0.19,0.03,-0.12
0.06,-4.62,-1.26,0.18,0.04,-0.13
0.1,-4.56,-1.21,0.16,0.04,-0.13
0.02,-4.64,-1.07,0.15,0.05,-0.13
0.04,-4.65,-1.03,0.14,0.04,-0.13
-0.06,-4.56,-0.86,0.14,0.04,-0.13
0.17,-4.69,-1.07,0.15,0.03,-0.12
0.1,-4.77,-1.19,0.15,0.03,-0.12
0.02,-4.79,-0.98,0.13,0.02,-0.12
0.08,-4.87,-0.98,0.12,0.01,-0.12
0.1,-4.85,-1.03,0.11,0.0,-0.12
0.08,-4.9,-0.94,0.11,-0.0,-0.12
0.15,-4.87,-1.02,0.1,-0.01,-0.12
0.15,-4.92,-1.03,0.1,-0.01,-0.13
0.21,-4.92,-1.03,0.09,-0.01,-0.13
0.15,-4.9,-1.05,0.09,-0.01,-0.13
0.13,-4.92,-1.02,0.08,-0.01,-0.13
0.25,-4.94,-0.9,0.08,-0.01,-0.14
0.17,-4.92,-0.88,0.07,-0.0,-0.15
0.21,-4.92,-0.92,0.07,0.0,-0.15
0.11,-4.92,-0.82,0.07,0.01,-0.16
0.23,-4.88,-0.82,0.06,0.01,-0.17
0.15,-4.9,-0.77,0.06,0.01,-0.17
0.17,-4.83,-0.73,0.05,0.02,-0.17
0.13,-4.81,-0.63,0.05,0.02,-0.18
0.1,-4.79,-0.67,0.05,0.03,-0.18
0.11,-4.77,-0.67,0.05,0.03,-0.17
0.1,-4.75,-0.65,0.05,0.03,-0.17
0.17,-4.75,-0.61,0.05,0.03,-0.17
0.15,-4.73,-0.52,0.05,0.04,-0.16
0.15,-4.77,-0.59,0.05,0.04,-0.16
0.33,-4.75,-0.63,0.05,0.04,-0.15
0.21,-4.71,-0.61,0.05,0.04,-0.14
0.33,-4.73,-0.57,0.05,0.04,-0.14
0.31,-4.73,-0.56,0.05,0.04,-0.13
0.34,-4.69,-0.54,0.04,0.04,-0.13
0.38,-4.69,-0.54,0.04,0.04,-0.12
0.33,-4.67,-0.48,0.04,0.04,-0.11
0.42,-4.64,-0.48,0.03,0.04,-0.11
0.34,-4.58,-0.56,0.03,0.04,-0.1
0.38,-4.56,-0.57,0.03,0.05,-0.1
0.42,-4.5,-0.57,0.02,0.05,-0.09
0.54,-4.46,-0.56,0.02,0.05,-0.09
0.4,-4.44,-0.48,0.01,0.05,-0.08
0.42,-4.42,-0.44,-0.0,0.06,-0.07
0.48,-4.5,-0.4,-0.01,0.06,-0.07
0.5,-4.54,-0.38,-0.03,0.06,-0.06
0.5,-4.48,-0.34,-0.04,0.06,-0.06
0.4,-4.52,-0.38,-0.05,0.06,-0.05
0.48,-4.58,-0.21,-0.06,0.06,-0.05
0.44,-4.52,-0.27,-0.07,0.06,-0.05
0.44,-4.65,-0.11,-0.07,0.06,-0.04
0.4,-4.79,-0.13,-0.08,0.05,-0.04
0.4,-4.79,-0.1,-0.08,0.05,-0.04
0.4,-4.83,-0.11,-0.08,0.05,-0.03
0.38,-4.87,-0.06,-0.08,0.05,-0.03
0.42,-4.92,-0.1,-0.08,0.05,-0.02
0.42,-4.92,-0.11,-0.07,0.04,-0.02
0.42,-4.98,-0.15,-0.07,0.04,-0.02
0.44,-5.0,-0.11,-0.07,0.05,-0.02
0.42,-5.02,-0.17,-0.07,0.04,-0.02
0.44,-5.08,-0.15,-0.07,0.04,-0.02
0.44,-5.15,-0.1,-0.08,0.04,-0.01
0.4,-5.09,-0.11,-0.07,0.04,-0.01
0.48,-5.15,-0.15,-0.07,0.04,-0.01
0.46,-5.11,-0.13,-0.07,0.04,-0.0
0.48,-5.15,-0.08,-0.06,0.04,0.0
0.5,-5.23,-0.11,-0.05,0.04,0.01
0.46,-5.23,-0.06,-0.04,0.04,0.01
0.44,-5.25,-0.15,-0.03,0.04,0.01
0.4,-5.23,-0.11,-0.01,0.04,0.02
0.44,-5.31,-0.15,-0.0,0.03,0.02
0.54,-5.38,-0.17,0.01,0.03,0.02
0.63,-5.38,-0.31,0.02,0.03,0.02
0.67,-5.4,-0.46,0.03,0.03,0.02
0.77,-5.42,-0.59,0.02,0.04,0.01
0.88,-5.46,-0.71,0.01,0.05,0.01
0.9,-5.46,-0.8,-0.01,0.07,-0.01
0.94,-5.55,-0.88,-0.04,0.08,-0.02
0.96,-5.61,-0.88,-0.08,0.1,-0.04
1.0,-5.75,-0.84,-0.12,0.1,-0.06
0.9,-5.82,-0.65,-0.14,0.11,-0.08
0.8,-5.92,-0.5,-0.16,0.11,-0.1
0.84,-6.11,-0.44,-0.17,0.11,-0.12
0.79,-6.13,-0.46,-0.17,0.12,-0.14
0.79,-6.22,-0.52,-0.16,0.12,-0.16
0.73,-6.3,-0.69,-0.15,0.13,-0.17
0.69,-6.24,-0.86,-0.14,0.14,-0.18
0.63,-6.3,-1.02,-0.14,0.15,-0.18
0.46,-6.26,-1.24,-0.14,0.17,-0.19
0.44,-6.3,-1.32,-0.15,0.18,-0.19
0.34,-6.28,-1.36,-0.16,0.18,-0.19
0.36,-6.38,-1.44,-0.17,0.19,-0.19
0.4,-6.55,-1.32,-0.17,0.19,-0.18
0.44,-6.61,-1.42,-0.18,0.19,-0.18
0.5,-6.74,-1.42,-0.19,0.2,-0.17
0.63,-6.8,-1.59,-0.19,0.21,-0.17
0.69,-6.86,-1.7,-0.2,0.22,-0.16
0.77,-6.88,-1.8,-0.22,0.24,-0.16
0.79,-6.9,-1.93,-0.23,0.25,-0.16
0.71,-6.86,-1.95,-0.24,0.27,-0.15
0.75,-6.86,-1.95,-0.24,0.27,-0.15
0.67,-6.76,-1.97,-0.25,0.27,-0.14
0.71,-6.74,-2.03,-0.25,0.26,-0.13
0.61,-6.57,-1.93,-0.24,0.25,-0.12
0.54,-6.34,-2.01,-0.24,0.24,-0.1
0.5,-6.21,-2.01,-0.24,0.23,-0.08
0.59,-6.09,-2.07,-0.24,0.23,-0.06
0.5,-5.86,-2.13,-0.23,0.22,-0.05
0.48,-5.65,-2.22,-0.24,0.22,-0.03
0.44,-5.4,-2.18,-0.24,0.22,-0.01
0.36,-5.17,-2.2,-0.25,0.21,0.0
0.23,-4.96,-2.22,-0.26,0.21,0.01
0.27,-4.81,-2.13,-0.27,0.19,0.02
0.33,-4.73,-2.11,-0.28,0.18,0.02
0.23,-4.67,-2.09,-0.28,0.16,0.03
0.15,-4.65,-1.99,-0.29,0.14,0.03
0.04,-4.64,-1.93,-0.29,0.13,0.03
-0.04,-4.64,-1.82,-0.28,0.12,0.04
-0.13,-4.64,-1.84,-0.27,0.11,0.05
-0.21,-4.71,-1.92,-0.25,0.1,0.05
-0.15,-4.85,-1.84,-0.23,0.08,0.07
-0.23,-4.92,-1.9,-0.22,0.07,0.08
-0.21,-4.94,-1.86,-0.19,0.07,0.09
-0.15,-5.08,-1.86,-0.17,0.07,0.1
-0.1,-5.21,-1.82,-0.15,0.07,0.11
-0.17,-5.17,-1.8,-0.13,0.07,0.11
-0.17,-5.11,-1.8,-0.11,0.07,0.12
-0.11,-5.23,-1.78,-0.09,0.06,0.12
-0.08,-5.34,-1.84,-0.07,0.06,0.13
-0.04,-5.34,-1.86,-0.05,0.05,0.13
0.02,-5.36,-1.74,-0.04,0.03,0.13
0.11,-5.44,-1.8,-0.02,0.02,0.13
0.15,-5.38,-1.84,0.0,0.01,0.14
0.21,-5.4,-1.82,0.02,0.0,0.14
0.29,-5.36,-1.8,0.04,-0.01,0.14
0.21,-5.27,-1.9,0.06,-0.02,0.14
0.33,-5.15,-1.88,0.07,-0.02,0.15
0.27,-5.15,-1.97,0.09,-0.03,0.15
0.23,-4.96,-1.88,0.1,-0.04,0.15
0.21,-4.85,-1.92,0.1,-0.04,0.15
0.25,-4.73,-1.88,0.1,-0.05,0.15
0.19,-4.64,-1.88,0.1,-0.06,0.15
0.15,-4.58,-1.86,0.1,-0.07,0.15
0.08,-4.46,-1.86,0.09,-0.08,0.15
0.04,-4.31,-1.8,0.09,-0.09,0.15
-0.04,-4.29,-1.82,0.08,-0.1,0.15
-0.06,-4.27,-1.86,0.08,-0.11,0.15
-0.1,-4.23,-1.78,0.07,-0.11,0.14
-0.17,-4.31,-1.78,0.07,-0.12,0.14
-0.23,-4.19,-1.63,0.06,-0.11,0.14
-0.29,-4.18,-1.44,0.06,-0.11,0.14
-0.31,-4.1,-1.47,0.06,-0.11,0.13
-0.34,-4.16,-1.38,0.07,-0.11,0.13
-0.4,-4.1,-1.32,0.07,-0.12,0.13
-0.42,-4.16,-1.32,0.08,-0.12,0.13
-0.36,-4.16,-1.36,0.09,-0.13,0.13
-0.31,-4.14,-1.42,0.09,-0.14,0.13
-0.17,-4.18,-1.46,0.1,-0.14,0.13
-0.19,-4.1,-1.53,0.1,-0.15,0.13
-0.15,-4.04,-1.51,0.1,-0.15,0.13
-0.19,-4.04,-1.51,0.1,-0.15,0.13
-0.17,-4.02,-1.44,0.1,-0.15,0.13
-0.1,-4.06,-1.34,0.1,-0.15,0.13
-0.13,-4.06,-1.26,0.1,-0.15,0.13
-0.08,-4.12,-1.24,0.1,-0.15,0.13
-0.11,-4.1,-1.23,0.11,-0.16,0.14
-0.1,-4.14,-1.17,0.13,-0.16,0.14
-0.13,-4.19,-1.13,0.14,-0.17,0.14
-0.11,-4.16,-1.11,0.15,-0.17,0.14
-0.19,-4.18,-1.17,0.16,-0.17,0.14
-0.15,-4.14,-1.11,0.18,-0.18,0.14
-0.17,-4.1,-1.13,0.19,-0.18,0.14
-0.15,-4.06,-1.15,0.2,-0.18,0.14
-0.19,-4.0,-1.21,0.21,-0.18,0.15
-0.11,-4.0,-1.15,0.22,-0.18,0.15
-0.15,-4.0,-1.11,0.23,-0.18,0.14
-0.17,-3.96,-1.11,0.23,-0.18,0.14
-0.15,-3.93,-1.05,0.23,-0.18,0.14
-0.13,-3.87,-1.07,0.24,-0.18,0.13
-0.17,-3.91,-1.07,0.24,-0.17,0.13
-0.17,-3.85,-1.05,0.24,-0.18,0.13
-0.17,-3.81,-1.05,0.24,-0.18,0.12
-0.15,-3.93,-1.03,0.24,-0.18,0.12
-0.21,-3.89,-1.05,0.23,-0.18,0.11
-0.21,-3.95,-0.98,0.23,-0.17,0.11
-0.21,-4.02,-1.05,0.23,-0.17,0.11
-0.29,-4.02,-0.98,0.23,-0.16,0.11
-0.21,-4.16,-1.07,0.22,-0.15,0.11
-0.17,-4.25,-1.02,0.21,-0.15,0.11
-0.15,-4.33,-1.07,0.2,-0.14,0.12
-0.19,-4.44,-0.98,0.18,-0.14,0.12
-0.21,-4.52,-1.05,0.17,-0.13,0.12
-0.17,-4.64,-0.96,0.16,-0.12,0.12
-0.11,-4.69,-0.92,0.15,-0.12,0.12
-0.08,-4.81,-0.94,0.13,-0.11,0.12
-0.04,-4.85,-0.94,0.12,-0.1,0.11
-0.08,-4.96,-0.96,0.11,-0.09,0.11
-0.04,-5.04,-0.94,0.11,-0.08,0.11
-0.11,-5.06,-0.9,0.1,-0.07,0.1
-0.13,-5.21,-0.92,0.1,-0.07,0.1
-0.15,-5.19,-0.94,0.1,-0.06,0.1
-0.13,-5.23,-0.9,0.11,-0.05,0.1
-0.23,-5.19,-0.94,0.11,-0.04,0.1
-0.25,-5.19,-0.98,0.11,-0.03,0.11
-0.29,-5.19,-0.9,0.12,-0.03,0.11
-0.31,-5.23,-0.92,0.12,-0.01,0.11
-0.29,-5.11,-0.9,0.12,-0.0,0.12
-0.31,-5.17,-0.92,0.12,0.01,0.12
-0.29,-5.08,-0.84,0.11,0.01,0.13
-0.31,-4.98,-0.9,0.11,0.02,0.14
-0.29,-4.98,-0.82,0.1,0.03,0.14
-0.34,-4.9,-0.79,0.09,0.04,0.15
-0.34,-4.83,-0.75,0.08,0.05,0.15
-0.31,-4.77,-0.88,0.07,0.05,0.16
-0.34,-4.64,-0.8,0.06,0.06,0.16
-0.38,-4.58,-0.8,0.05,0.06,0.16
-0.38,-4.46,-0.79,0.04,0.07,0.17
-0.42,-4.46,-0.71,0.03,0.08,0.17
-0.36,-4.42,-0.69,0.01,0.08,0.17
-0.5,-4.37,-0.65,-0.01,0.09,0.17
-0.54,-4.33,-0.54,-0.02,0.1,0.17
-0.56,-4.33,-0.52,-0.03,0.1,0.17
-0.61,-4.42,-0.59,-0.04,0.11,0.17
-0.56,-4.39,-0.57,-0.05,0.11,0.16
-0.73,-4.39,-0.52,-0.07,0.11,0.16
-0.67,-4.44,-0.52,-0.08,0.11,0.16
-0.77,-4.48,-0.52,-0.09,0.12,0.15
-0.75,-4.48,-0.5,-0.1,0.12,0.15
-0.8,-4.52,-0.44,-0.11,0.12,0.15
-0.79,-4.58,-0.36,-0.11,0.12,0.14
-0.8,-4.54,-0.4,-0.11,0.12,0.14
-0.82,-4.65,-0.33,-0.11,0.13,0.13
-0.75,-4.67,-0.17,-0.11,0.13,0.12
-0.8,-4.69,-0.15,-0.1,0.13,0.12
-0.77,-4.75,-0.23,-0.1,0.14,0.11
-0.75,-4.85,-0.11,-0.09,0.15,0.1
-0.73,-4.79,-0.1,-0.08,0.15,0.1
-0.69,-4.83,-0.1,-0.07,0.16,0.09
-0.79,-4.81,-0.1,-0.06,0.16,0.09
-0.73,-4.75,-0.06,-0.06,0.17,0.08
-0.67,-4.75,-0.23,-0.06,0.17,0.07
-0.63,-4.73,-0.11,-0.06,0.18,0.07
-0.71,-4.67,-0.11,-0.06,0.19,0.06
-0.69,-4.67,-0.17,-0.06,0.19,0.06
-0.63,-4.64,-0.17,-0.07,0.19,0.06
