accX,accY,accZ,gyroX,gyroY,gyroZ
0.06,-0.52,4.23,-0.03,-0.04,0.01
0.02,-0.46,4.18,-0.03,-0.03,0.01
0.04,-0.46,4.21,-0.03,-0.03,0.01
0.15,-0.48,4.23,-0.03,-0.02,0.01
0.08,-0.4,4.18,-0.03,-0.02,0.01
0.11,-0.33,4.19,-0.02,-0.01,0.01
0.19,-0.42,4.27,-0.02,-0.0,0.0
0.19,-0.4,4.23,-0.02,0.0,0.0
0.13,-0.36,4.23,-0.02,0.01,0.0
0.21,-0.34,4.29,-0.02,0.01,0.0
0.15,-0.33,4.35,-0.02,0.02,-0.0
0.23,-0.31,4.27,-0.02,0.02,-0.0
0.15,-0.27,4.25,-0.02,0.03,-0.0
0.19,-0.27,4.23,-0.02,0.03,-0.0
0.13,-0.31,4.19,-0.01,0.03,-0.01
0.13,-0.23,4.31,-0.01,0.03,-0.01
0.11,-0.25,4.19,-0.01,0.03,-0.01
0.1,-0.23,4.29,-0.01,0.03,-0.01
0.1,-0.25,4.23,-0.01,0.03,-0.01
0.0,-0.21,4.27,-0.01,0.03,-0.01
-0.02,-0.25,4.25,-0.01,0.03,-0.01
0.02,-0.25,4.23,-0.02,0.03,-0.01
0.0,-0.27,4.25,-0.02,0.02,-0.01
0.04,-0.25,4.16,-0.02,0.02,-0.01
0.06,-0.31,4.33,-0.02,0.02,-0.01
-0.04,-0.34,4.23,-0.02,0.02,-0.01
-0.04,-0.31,4.16,-0.03,0.02,-0.01
0.0,-0.4,4.14,-0.03,0.02,-0.02
-0.02,-0.4,4.06,-0.03,0.02,-0.02
-0.04,-0.44,4.21,-0.03,0.02,-0.02
-0.04,-0.48,4.14,-0.03,0.02,-0.02
-0.08,-0.54,4.16,-0.03,0.02,-0.02
-0.1,-0.52,4.14,-0.03,0.02,-0.02
-0.08,-0.52,4.1,-0.03,0.03,-0.02
-0.13,-0.54,4.08,-0.03,0.03,-0.02
-0.1,-0.59,4.12,-0.03,0.03,-0.02
-0.17,-0.56,4.16,-0.03,0.03,-0.02
-0.17,-0.65,4.12,-0.03,0.03,-0.02
-0.1,-0.65,4.12,-0.03,0.03,-0.02
-0.13,-0.65,4.02,-0.03,0.03,-0.02
-0.15,-0.61,4.16,-0.03,0.03,-0.01
-0.19,-0.59,4.14,-0.03,0.03,-0.01
-0.23,-0.61,4.14,-0.03,0.03,-0.01
-0.21,-0.61,4.19,-0.03,0.03,-0.01
-0.23,-0.65,4.21,-0.03,0.03,-0.01
-0.25,-0.61,4.12,-0.03,0.03,-0.01
-0.25,-0.61,4.04,-0.02,0.03,-0.01
-0.25,-0.56,4.12,-0.03,0.03,-0.01
