accX,accY,accZ,gyroX,gyroY,gyroZ
0.44,-1.44,4.0,-0.01,-0.09,-0.04
0.46,-1.44,3.95,-0.01,-0.08,-0.04
0.4,-1.42,3.93,-0.01,-0.07,-0.03
0.44,-1.4,3.95,-0.01,-0.06,-0.03
0.4,-1.42,3.95,-0.01,-0.06,-0.03
0.46,-1.4,4.0,-0.01,-0.04,-0.03
0.38,-1.36,4.04,-0.01,-0.03,-0.02
0.4,-1.44,3.93,-0.0,-0.02,-0.02
0.38,-1.36,4.0,-0.0,-0.01,-0.02
0.44,-1.34,3.93,-0.01,0.0,-0.02
0.33,-1.36,3.95,-0.01,0.01,-0.02
0.33,-1.34,3.87,-0.01,0.02,-0.02
0.27,-1.28,3.98,-0.01,0.03,-0.02
0.33,-1.36,3.91,-0.01,0.04,-0.02
0.29,-1.3,3.87,-0.0,0.05,-0.02
0.25,-1.32,3.96,-0.0,0.05,-0.02
0.29,-1.36,3.89,0.0,0.05,-0.02
0.23,-1.28,4.04,0.0,0.06,-0.02
0.17,-1.23,4.02,-0.0,0.06,-0.02
0.19,-1.28,4.08,-0.0,0.06,-0.02
0.11,-1.26,4.18,-0.0,0.07,-0.02
0.15,-1.28,4.02,-0.0,0.07,-0.02
0.08,-1.23,4.08,-0.0,0.08,-0.03
0.08,-1.24,3.93,0.0,0.09,-0.03
-0.1,-1.23,3.89,0.0,0.11,-0.03
0.0,-1.23,3.93,0.0,0.12,-0.03
-0.08,-1.23,3.91,0.0,0.14,-0.03
-0.13,-1.24,3.95,-0.0,0.15,-0.03
-0.23,-1.17,4.04,-0.01,0.16,-0.03
-0.19,-1.24,4.1,-0.01,0.17,-0.03
-0.31,-1.19,4.0,-0.01,0.17,-0.03
-0.29,-1.19,3.96,-0.02,0.17,-0.02
-0.4,-1.13,3.98,-0.02,0.17,-0.02
-0.33,-1.11,3.96,-0.02,0.17,-0.02
-0.44,-1.11,4.14,-0.03,0.17,-0.02
-0.48,-1.07,4.02,-0.03,0.17,-0.02
-0.56,-1.09,4.08,-0.03,0.17,-0.02
-0.59,-1.03,4.04,-0.03,0.17,-0.01
-0.63,-1.13,3.98,-0.03,0.17,-0.01
-0.71,-1.09,3.96,-0.03,0.17,-0.01
-0.79,-1.09,3.93,-0.03,0.17,-0.01
-0.86,-1.13,3.91,-0.03,0.17,-0.01
-0.82,-1.11,3.95,-0.03,0.17,-0.01
-0.92,-1.11,3.91,-0.04,0.17,-0.01
-0.88,-1.23,3.93,-0.04,0.17,-0.01
-0.79,-1.21,3.98,-0.04,0.17,-0.01
-0.86,-1.21,3.93,-0.04,0.17,-0.01
-0.88,-1.17,3.96,-0.04,0.17,-0.01
-0.84,-1.19,3.89,-0.03,0.17,-0.01
-0.82,-1.24,3.93,-0.01,0.17,-0.0
-0.96,-1.15,3.87,0.01,0.17,-0.01
-0.98,-1.09,3.83,0.02,0.17,-0.02
-0.96,-1.03,3.89,0.01,0.17,-0.01
-1.05,-1.0,3.83,0.0,0.17,-0.01
-1.11,-1.05,3.83,-0.01,0.16,-0.01
-1.05,-1.09,3.85,-0.02,0.15,-0.01
-1.03,-1.15,3.91,-0.02,0.15,-0.01
-1.09,-1.09,3.83,-0.03,0.15,-0.01
-1.05,-1.15,3.85,-0.03,0.15,-0.01
-1.02,-1.21,3.89,-0.03,0.15,-0.01
-1.09,-1.17,3.87,-0.03,0.15,-0.02
-1.13,-1.17,3.81,-0.02,0.16,-0.02
-1.15,-1.13,3.87,-0.01,0.16,-0.02
-1.24,-1.15,3.87,-0.01,0.15,-0.02
-1.21,-1.15,3.95,-0.01,0.14,-0.02
-1.21,-1.13,3.98,-0.02,0.13,-0.02
-1.21,-1.21,3.91,-0.02,0.12,-0.02
-1.32,-1.13,3.89,-0.02,0.11,-0.02
-1.19,-1.17,3.91,-0.02,0.11,-0.02
-1.24,-1.07,3.89,-0.01,0.11,-0.02
-1.26,-1.11,3.87,-0.01,0.11,-0.02
-1.28,-1.13,3.87,-0.01,0.1,-0.02
-1.21,-1.17,3.93,-0.01,0.1,-0.02
-1.21,-1.11,3.91,-0.01,0.1,-0.02
-1.26,-1.11,3.89,-0.01,0.1,-0.02
-1.28,-1.13,3.93,-0.02,0.09,-0.02
-1.21,-1.11,3.93,-0.02,0.09,-0.02
-1.23,-1.07,3.91,-0.02,0.09,-0.02
-1.17,-1.13,3.85,-0.02,0.08,-0.02
-1.15,-1.09,3.85,-0.02,0.08,-0.02
-1.13,-1.13,3.81,-0.02,0.08,-0.02
-1.13,-1.15,3.75,-0.02,0.08,-0.03
-1.19,-1.09,3.85,-0.02,0.08,-0.03
-1.13,-1.09,3.81,-0.02,0.07,-0.03
-1.17,-1.11,3.81,-0.02,0.07,-0.03
-1.15,-1.09,3.81,-0.02,0.07,-0.03
-1.17,-1.17,3.7,-0.02,0.06,-0.03
-1.11,-1.11,3.83,-0.02,0.06,-0.03
-1.17,-1.13,3.85,-0.02,0.06,-0.03
-1.15,-1.11,3.83,-0.02,0.05,-0.03
-1.17,-1.15,3.83,-0.02,0.04,-0.03
-1.13,-1.13,3.89,-0.02,0.04,-0.03
-1.17,-1.09,3.87,-0.02,0.03,-0.03
-1.15,-1.09,3.89,-0.02,0.03,-0.03
-1.19,-1.07,3.85,-0.02,0.03,-0.03
-1.11,-1.13,3.93,-0.02,0.02,-0.02
-1.19,-1.15,3.83,-0.02,0.02,-0.02
-1.19,-1.13,3.81,-0.02,0.02,-0.02
-1.15,-1.13,3.81,-0.01,0.01,-0.02
-1.19,-1.17,3.87,-0.01,0.01,-0.02
-1.13,-1.15,3.91,-0.02,0.01,-0.02
