accX,accY,accZ,gyroX,gyroY,gyroZ
0.46,-4.31,-2.53,0.03,0.11,-0.12
0.5,-4.31,-2.47,0.03,0.11,-0.12
0.52,-4.31,-2.59,0.03,0.11,-0.12
0.57,-4.31,-2.59,0.03,0.12,-0.12
0.57,-4.42,-2.43,0.03,0.13,-0.12
0.52,-4.23,-2.53,0.03,0.13,-0.12
0.59,-4.33,-2.55,0.03,0.14,-0.12
0.67,-4.31,-2.51,0.04,0.14,-0.12
0.63,-4.35,-2.49,0.04,0.15,-0.12
0.69,-4.25,-2.49,0.04,0.15,-0.13
0.63,-4.29,-2.59,0.04,0.16,-0.13
0.67,-4.25,-2.49,0.03,0.16,-0.14
0.61,-4.23,-2.47,0.03,0.16,-0.14
0.54,-4.14,-2.47,0.03,0.16,-0.14
0.59,-4.18,-2.43,0.03,0.15,-0.15
0.57,-4.19,-2.36,0.03,0.15,-0.15
0.59,-4.18,-2.34,0.04,0.15,-0.15
0.52,-4.12,-2.47,0.04,0.15,-0.16
0.52,-4.12,-2.41,0.04,0.16,-0.16
0.46,-4.06,-2.39,0.05,0.16,-0.16
0.54,-4.02,-2.38,0.05,0.17,-0.16
0.57,-4.0,-2.34,0.05,0.18,-0.17
0.57,-4.0,-2.32,0.05,0.18,-0.17
0.65,-3.89,-2.34,0.05,0.19,-0.17
0.61,-4.04,-2.22,0.06,0.2,-0.17
0.63,-4.0,-2.34,0.06,0.2,-0.17
0.65,-3.89,-2.3,0.06,0.21,-0.17
0.67,-3.98,-2.3,0.06,0.22,-0.18
0.69,-4.04,-2.28,0.06,0.23,-0.18
0.69,-3.98,-2.34,0.06,0.25,-0.19
0.65,-3.96,-2.28,0.07,0.26,-0.19
0.67,-3.89,-2.26,0.07,0.27,-0.2
0.63,-3.91,-2.22,0.07,0.28,-0.21
0.61,-3.83,-2.26,0.07,0.3,-0.22
0.63,-3.81,-2.26,0.07,0.31,-0.23
0.59,-3.72,-2.22,0.07,0.32,-0.23
0.52,-3.68,-2.22,0.06,0.33,-0.24
0.63,-3.66,-2.32,0.06,0.34,-0.25
0.56,-3.56,-2.26,0.05,0.35,-0.25
0.48,-3.47,-2.18,0.04,0.37,-0.26
0.44,-3.37,-2.16,0.04,0.38,-0.26
0.42,-3.35,-2.2,0.03,0.4,-0.27
0.44,-3.26,-2.2,0.02,0.42,-0.27
0.42,-3.16,-2.2,0.01,0.44,-0.27
0.57,-3.24,-2.16,0.0,0.46,-0.27
0.52,-3.18,-2.16,-0.01,0.49,-0.28
0.61,-3.14,-2.07,-0.02,0.51,-0.28
0.75,-3.12,-2.09,-0.03,0.54,-0.28
0.75,-3.16,-2.07,-0.03,0.57,-0.28
0.82,-3.18,-2.09,-0.03,0.6,-0.28
0.86,-3.2,-2.07,-0.04,0.63,-0.28
0.88,-3.14,-2.01,-0.04,0.66,-0.29
0.94,-3.14,-1.93,-0.03,0.69,-0.29
1.07,-3.05,-1.93,-0.03,0.71,-0.29
1.13,-2.99,-1.92,-0.03,0.74,-0.29
1.13,-2.91,-1.95,-0.04,0.76,-0.3
1.24,-2.82,-1.95,-0.04,0.79,-0.3
1.28,-2.76,-1.84,-0.05,0.81,-0.3
1.23,-2.6,-1.97,-0.06,0.84,-0.29
1.19,-2.57,-1.9,-0.07,0.87,-0.29
1.28,-2.47,-2.01,-0.09,0.9,-0.28
1.24,-2.41,-2.09,-0.1,0.93,-0.28
1.34,-2.32,-2.15,-0.12,0.96,-0.27
1.38,-2.2,-2.07,-0.13,0.99,-0.26
1.28,-2.09,-2.01,-0.14,1.03,-0.26
1.32,-2.03,-2.09,-0.15,1.07,-0.25
1.26,-2.01,-2.07,-0.16,1.11,-0.25
1.21,-1.97,-1.95,-0.17,1.15,-0.24
1.07,-1.92,-1.95,-0.17,1.19,-0.23
1.11,-1.88,-1.86,-0.18,1.23,-0.22
1.19,-1.8,-1.65,-0.2,1.27,-0.21
1.24,-1.74,-1.84,-0.2,1.3,-0.22
1.15,-1.65,-1.82,-0.22,1.34,-0.21
1.15,-1.67,-1.82,-0.23,1.38,-0.21
1.02,-1.63,-1.84,-0.25,1.42,-0.2
0.94,-1.7,-1.8,-0.26,1.46,-0.19
0.9,-1.8,-1.8,-0.26,1.5,-0.18
0.8,-1.65,-1.92,-0.27,1.53,-0.18
0.84,-1.65,-1.92,-0.29,1.56,-0.17
0.86,-1.59,-1.97,-0.3,1.6,-0.16
0.77,-1.61,-1.88,-0.32,1.64,-0.16
0.69,-1.61,-1.92,-0.33,1.68,-0.16
0.44,-1.76,-1.8,-0.32,1.72,-0.15
0.61,-1.57,-1.93,-0.3,1.75,-0.16
0.59,-1.46,-1.9,-0.31,1.8,-0.16
0.46,-1.59,-1.8,-0.32,1.85,-0.16
0.38,-1.55,-1.78,-0.33,1.89,-0.16
0.44,-1.55,-1.61,-0.33,1.92,-0.15
0.21,-1.57,-1.57,-0.34,1.96,-0.14
0.23,-1.78,-1.34,-0.33,1.98,-0.13
0.15,-1.84,-1.24,-0.32,2.01,-0.11
0.15,-1.86,-1.23,-0.3,2.03,-0.1
0.15,-1.82,-1.28,-0.28,2.05,-0.08
0.19,-1.92,-1.3,-0.26,2.07,-0.06
0.1,-1.97,-1.24,-0.24,2.09,-0.03
0.11,-2.3,-0.98,-0.2,2.1,-0.01
0.34,-2.05,-1.02,-0.13,2.1,0.02
0.48,-2.09,-0.94,-0.07,2.11,0.05
0.33,-1.8,-0.82,-0.02,2.11,0.08
0.46,-1.61,-0.63,0.03,2.1,0.11
0.71,-1.47,-0.92,0.07,2.09,0.14
0.56,-1.42,-0.77,0.11,2.09,0.17
0.63,-1.0,-0.96,0.16,2.08,0.2
0.52,-0.98,-0.79,0.19,2.08,0.22
0.57,-1.24,-0.34,0.23,2.08,0.22
1.26,-1.42,-0.27,0.29,2.08,0.22
1.76,-1.7,0.19,0.35,2.14,0.2
2.22,-1.86,0.34,0.39,2.19,0.18
2.64,-2.34,0.92,0.42,2.26,0.15
3.68,-3.12,1.24,0.43,2.34,0.11
4.94,-4.62,2.18,0.44,2.44,0.05
5.46,-6.17,2.95,0.48,2.56,-0.01
7.6,-8.22,4.48,0.55,2.71,-0.07
9.33,-10.59,6.67,0.66,2.89,-0.18
10.44,-13.98,10.3,0.85,3.09,-0.3
13.35,-17.99,14.71,1.2,3.25,-0.45
19.75,-23.04,19.94,1.7,3.42,-0.63
28.16,-28.02,23.9,2.2,3.67,-0.87
42.62,-32.18,16.91,2.58,3.92,-1.11
51.79,-31.89,3.35,2.6,3.84,-1.35
50.72,-30.17,-9.63,2.09,3.29,-1.48
20.44,-33.58,-2.55,1.45,2.9,-1.28
7.76,-30.13,3.22,1.8,2.33,-0.94
-0.23,-18.41,1.51,2.65,1.8,-0.84
-7.28,-11.34,-1.8,2.98,1.43,-0.68
-10.55,-10.73,-2.82,2.75,1.11,-0.4
-11.65,-9.63,-2.45,2.49,0.91,-0.15
-10.76,-8.2,-1.28,2.35,0.85,-0.06
-9.96,-6.76,0.57,2.26,0.94,-0.09
-10.29,-4.46,1.8,2.16,1.06,-0.16
-10.3,-3.22,2.6,1.99,1.15,-0.13
-9.56,-1.05,2.34,1.79,1.12,-0.1
-7.7,0.63,1.7,1.64,1.05,-0.09
-8.18,2.91,1.21,1.6,1.05,-0.19
-7.09,4.48,0.56,1.76,1.09,-0.31
-4.96,4.33,0.15,2.1,1.15,-0.4
-1.76,4.19,-0.63,2.47,1.17,-0.45
0.34,4.08,-1.69,2.76,1.17,-0.44
1.93,3.96,-2.05,2.84,1.16,-0.4
3.12,3.37,-1.88,2.72,1.14,-0.34
3.39,2.6,-1.61,2.47,1.14,-0.29
3.01,1.9,-0.94,2.16,1.15,-0.29
2.09,1.03,0.13,1.82,1.15,-0.3
1.65,-0.15,1.51,1.52,1.11,-0.32
2.32,-1.02,2.59,1.29,1.06,-0.31
3.01,-1.53,3.89,1.1,1.04,-0.32
3.39,-2.16,4.98,0.98,1.08,-0.35
3.64,-2.51,4.92,0.96,1.14,-0.38
4.1,-2.64,4.46,1.01,1.2,-0.4
3.81,-2.6,4.0,1.08,1.28,-0.44
3.29,-2.6,3.89,1.15,1.36,-0.46
2.2,-2.39,3.81,1.22,1.43,-0.46
0.96,-1.97,3.85,1.24,1.48,-0.41
0.0,-1.34,3.85,1.2,1.52,-0.33
-0.9,-0.44,3.85,1.08,1.58,-0.22
-1.61,0.44,4.12,0.92,1.67,-0.09
-2.16,1.42,5.02,0.78,1.77,0.02
-2.76,2.22,5.77,0.7,1.82,0.13
-3.1,2.99,5.92,0.71,1.81,0.22
-3.43,3.68,5.82,0.79,1.76,0.29
-3.87,4.42,5.44,0.89,1.68,0.34
-3.96,5.25,5.17,0.94,1.6,0.34
-3.66,6.13,5.19,0.95,1.53,0.32
-3.26,7.05,5.19,0.91,1.48,0.29
-2.89,7.68,5.61,0.85,1.42,0.27
-2.72,8.12,5.67,0.78,1.35,0.23
-2.62,8.22,5.69,0.7,1.27,0.19
-2.43,8.01,5.65,0.64,1.2,0.14
-2.51,7.68,5.63,0.6,1.13,0.07
-2.41,7.3,5.61,0.56,1.06,0.01
-1.97,6.97,5.34,0.52,1.02,-0.05
-1.76,6.59,5.0,0.48,1.02,-0.11
-1.69,6.22,4.5,0.42,1.04,-0.17
-1.69,5.9,4.18,0.36,1.07,-0.22
-1.53,5.32,3.91,0.29,1.09,-0.26
-1.46,4.73,3.7,0.23,1.12,-0.29
-1.3,3.85,3.68,0.18,1.16,-0.31
-1.11,2.95,3.58,0.15,1.2,-0.31
-1.4,2.24,3.79,0.14,1.26,-0.33
-1.11,1.26,3.87,0.16,1.28,-0.32
-1.03,0.31,3.73,0.21,1.29,-0.3
-1.36,-0.4,3.73,0.28,1.29,-0.29
-1.51,-0.86,3.73,0.36,1.26,-0.29
-1.46,-1.28,3.68,0.45,1.24,-0.26
-1.53,-1.67,3.6,0.55,1.22,-0.23
-1.76,-1.8,3.12,0.65,1.19,-0.2
-2.15,-1.46,2.55,0.7,1.13,-0.18
-2.18,-1.15,1.95,0.69,1.07,-0.16
-2.47,-0.92,1.78,0.64,1.01,-0.13
-2.62,-0.27,1.36,0.58,0.94,-0.1
-2.85,0.23,1.07,0.51,0.88,-0.07
-3.06,0.79,0.8,0.44,0.84,-0.06
-3.05,1.17,0.71,0.37,0.81,-0.05
-3.52,1.8,0.59,0.31,0.8,-0.05
-3.72,2.43,0.63,0.25,0.79,-0.05
-3.72,2.89,0.71,0.16,0.78,-0.07
-3.64,3.37,0.84,0.07,0.77,-0.08
-3.33,3.47,1.03,-0.02,0.76,-0.1
-3.05,3.68,1.3,-0.08,0.76,-0.12
-3.08,3.62,1.46,-0.11,0.78,-0.15
-3.22,3.51,1.76,-0.12,0.78,-0.18
-3.37,3.26,2.16,-0.11,0.78,-0.21
-3.45,2.91,2.34,-0.09,0.76,-0.23
-3.43,2.51,2.57,-0.05,0.73,-0.26
-3.33,2.13,2.74,-0.01,0.69,-0.29
-3.41,1.78,2.74,0.03,0.65,-0.32
-3.49,1.59,2.76,0.06,0.61,-0.35
-3.66,1.34,2.78,0.08,0.58,-0.36
-3.7,1.17,2.64,0.1,0.53,-0.38
-3.75,1.05,2.68,0.12,0.49,-0.39
-3.93,0.84,2.68,0.13,0.45,-0.39
-3.95,0.75,2.6,0.15,0.41,-0.4
-4.04,0.59,2.49,0.16,0.37,-0.4
-4.14,0.57,2.43,0.15,0.33,-0.4
-4.33,0.44,2.43,0.14,0.29,-0.4
-4.54,0.36,2.39,0.12,0.25,-0.4
-4.54,0.36,2.32,0.09,0.21,-0.39
-4.58,0.25,2.38,0.06,0.17,-0.39
-4.54,0.31,2.41,0.03,0.14,-0.38
-4.54,0.38,2.47,0.0,0.12,-0.37
-4.58,0.4,2.59,-0.02,0.1,-0.36
-4.46,0.56,2.66,-0.02,0.09,-0.36
-4.71,0.44,2.8,-0.02,0.09,-0.35
-4.69,0.61,2.91,-0.01,0.08,-0.35
-4.85,0.71,2.99,-0.01,0.09,-0.36
-4.83,0.69,3.1,-0.0,0.09,-0.36
-4.79,0.69,3.22,0.02,0.1,-0.37
-4.83,0.94,3.16,0.04,0.11,-0.39
-4.77,0.94,3.29,0.06,0.12,-0.4
-4.98,1.07,3.28,0.07,0.12,-0.41
-4.48,1.15,3.12,0.09,0.12,-0.43
-4.37,1.15,2.91,0.1,0.13,-0.44
-4.37,1.17,2.82,0.11,0.13,-0.45
-4.08,1.05,2.82,0.1,0.13,-0.47
-3.75,1.05,2.68,0.09,0.13,-0.47
-3.91,0.98,2.76,0.08,0.13,-0.49
-3.83,1.03,2.76,0.06,0.12,-0.51
-3.96,0.92,2.85,0.05,0.1,-0.51
-3.62,0.9,2.91,0.05,0.08,-0.51
-3.68,0.88,3.16,0.07,0.05,-0.52
-3.49,0.82,3.22,0.09,0.01,-0.52
-3.43,0.75,3.39,0.11,-0.03,-0.52
-3.31,0.71,3.54,0.13,-0.06,-0.52
-3.43,0.82,3.56,0.14,-0.1,-0.51
-3.18,0.98,3.6,0.15,-0.14,-0.5
-3.22,1.26,3.51,0.15,-0.17,-0.5
-3.37,1.23,3.6,0.13,-0.2,-0.52
-3.6,1.13,3.49,0.12,-0.23,-0.53
-3.58,1.0,3.45,0.12,-0.25,-0.52
-3.73,1.02,3.49,0.11,-0.27,-0.52
-3.91,0.77,3.41,0.1,-0.28,-0.52
-3.81,0.98,3.29,0.1,-0.29,-0.5
-4.02,1.13,3.14,0.08,-0.3,-0.5
-3.95,1.19,3.08,0.04,-0.31,-0.51
-3.87,0.92,3.14,0.0,-0.33,-0.52
-3.83,0.67,3.2,-0.02,-0.34,-0.52
-3.95,0.98,3.14,-0.02,-0.36,-0.53
-3.95,0.84,3.06,-0.05,-0.37,-0.53
-3.49,0.92,3.05,-0.05,-0.37,-0.5
-3.35,1.24,2.93,-0.06,-0.36,-0.48
-3.54,1.53,2.93,-0.09,-0.37,-0.49
-3.56,1.59,2.93,-0.13,-0.39,-0.5
-3.18,1.34,2.97,-0.17,-0.41,-0.49
-2.99,1.07,3.16,-0.2,-0.41,-0.48
-3.12,1.26,3.01,-0.2,-0.42,-0.5
-2.93,1.42,3.05,-0.23,-0.44,-0.51
-3.16,1.38,3.12,-0.26,-0.46,-0.53
-3.14,1.51,3.08,-0.29,-0.48,-0.53
-3.66,1.49,3.28,-0.34,-0.51,-0.53
-4.0,1.46,4.0,-0.36,-0.56,-0.52
-4.35,1.24,3.96,-0.36,-0.64,-0.5
-4.92,0.98,3.03,-0.34,-0.75,-0.49
-4.12,1.05,1.76,-0.31,-0.83,-0.48
-2.01,1.13,0.82,-0.33,-0.8,-0.46
-0.71,0.82,0.4,-0.37,-0.67,-0.44
-0.82,0.75,1.13,-0.41,-0.52,-0.45
-1.19,0.19,2.13,-0.46,-0.44,-0.46
-1.57,-0.63,2.95,-0.51,-0.42,-0.48
-2.22,-1.53,3.2,-0.56,-0.41,-0.52
-2.43,-2.16,3.64,-0.59,-0.37,-0.55
-2.2,-2.13,3.75,-0.6,-0.32,-0.58
-2.05,-2.72,4.33,-0.59,-0.29,-0.58
-1.99,-2.85,4.81,-0.53,-0.3,-0.54
-2.32,-3.24,4.77,-0.46,-0.33,-0.48
-2.66,-3.87,4.65,-0.35,-0.34,-0.43
-3.31,-3.75,4.23,-0.18,-0.32,-0.38
-3.75,-3.24,3.58,-0.01,-0.31,-0.32
-4.18,-2.76,3.26,0.12,-0.32,-0.26
-4.27,-2.07,2.39,0.2,-0.34,-0.19
-4.25,-1.57,1.61,0.22,-0.34,-0.12
-4.1,-1.69,1.42,0.18,-0.31,-0.05
-4.19,-1.69,1.3,0.14,-0.29,0.01
-4.0,-2.11,1.38,0.1,-0.27,0.07
-3.75,-2.38,1.51,0.06,-0.28,0.11
-3.33,-2.85,2.05,0.0,-0.28,0.15
-3.03,-3.08,2.59,-0.03,-0.28,0.16
-2.8,-3.29,3.06,-0.03,-0.29,0.16
-2.49,-3.35,3.33,-0.02,-0.33,0.15
-1.97,-3.54,3.75,0.01,-0.36,0.12
-1.59,-3.51,3.85,0.07,-0.39,0.09
-1.36,-3.52,3.98,0.14,-0.41,0.05
-1.09,-3.43,4.06,0.21,-0.42,0.02
-0.94,-3.14,3.98,0.28,-0.43,-0.02
-0.9,-2.93,3.73,0.34,-0.43,-0.05
-0.92,-2.74,3.51,0.38,-0.43,-0.08
-0.9,-2.41,3.37,0.39,-0.42,-0.11
-0.9,-2.09,3.31,0.39,-0.41,-0.13
-0.82,-1.72,3.24,0.37,-0.41,-0.16
-0.8,-1.46,3.39,0.35,-0.43,-0.18
-0.92,-1.09,3.43,0.33,-0.45,-0.2
-1.05,-0.73,3.51,0.31,-0.47,-0.22
-1.3,-0.44,3.47,0.3,-0.5,-0.23
-1.46,-0.1,3.43,0.28,-0.53,-0.24
-1.51,0.04,3.41,0.26,-0.55,-0.24
-1.61,0.25,3.37,0.23,-0.57,-0.23
-1.72,0.38,3.45,0.21,-0.58,-0.22
-1.74,0.46,3.37,0.18,-0.59,-0.2
-1.65,0.34,3.54,0.15,-0.59,-0.17
-1.55,0.33,3.72,0.13,-0.59,-0.14
-1.4,0.17,3.77,0.11,-0.58,-0.12
-1.26,0.08,3.89,0.1,-0.57,-0.09
-1.15,-0.04,3.95,0.08,-0.56,-0.07
-1.07,-0.29,4.08,0.07,-0.54,-0.04
-0.94,-0.42,4.04,0.06,-0.53,-0.02
-0.8,-0.61,4.06,0.04,-0.51,-0.01
-0.77,-0.65,4.02,0.02,-0.48,0.0
-0.63,-0.63,3.91,-0.01,-0.46,0.02
-0.5,-0.82,4.04,-0.05,-0.42,0.03
-0.4,-1.02,4.14,-0.07,-0.39,0.04
-0.34,-1.05,4.23,-0.08,-0.36,0.03
-0.31,-0.96,4.25,-0.09,-0.35,0.01
-0.19,-0.86,4.29,-0.09,-0.33,-0.01
-0.17,-0.75,4.31,-0.09,-0.32,-0.02
-0.21,-0.59,4.33,-0.09,-0.31,-0.03
-0.19,-0.34,4.31,-0.08,-0.31,-0.03
-0.17,-0.21,4.37,-0.07,-0.31,-0.04
-0.29,0.0,4.33,-0.06,-0.32,-0.04
-0.23,0.15,4.33,-0.06,-0.32,-0.04
-0.21,0.29,4.41,-0.05,-0.33,-0.03
-0.17,0.29,4.29,-0.05,-0.33,-0.03
-0.06,0.4,4.29,-0.05,-0.33,-0.02
0.0,0.38,4.33,-0.05,-0.33,-0.02
0.06,0.42,4.41,-0.06,-0.31,-0.01
0.06,0.38,4.46,-0.06,-0.29,-0.0
0.1,0.38,4.42,-0.05,-0.27,0.0
0.13,0.25,4.37,-0.05,-0.24,0.01
0.13,0.25,4.41,-0.05,-0.2,0.01
0.17,0.19,4.46,-0.04,-0.16,0.02
0.11,0.1,4.42,-0.03,-0.12,0.02
0.23,0.1,4.56,-0.02,-0.08,0.02
0.19,0.02,4.42,-0.01,-0.04,0.03
0.23,0.06,4.62,-0.0,-0.01,0.03
0.27,0.0,4.54,0.01,0.02,0.03
0.23,0.0,4.6,0.02,0.05,0.04
0.25,0.0,4.46,0.03,0.07,0.04
0.33,0.06,4.52,0.03,0.08,0.04
0.29,0.08,4.58,0.04,0.1,0.04
0.23,0.06,4.48,0.04,0.1,0.04
0.19,0.04,4.52,0.04,0.11,0.04
0.15,0.11,4.41,0.04,0.11,0.04
0.17,0.13,4.39,0.03,0.11,0.04
0.13,0.08,4.44,0.02,0.12,0.04
0.06,0.1,4.39,0.01,0.12,0.04
0.02,0.08,4.39,0.0,0.12,0.04
-0.1,0.11,4.39,-0.01,0.12,0.04
-0.23,0.15,4.39,-0.01,0.12,0.04
-0.27,0.08,4.31,-0.02,0.12,0.04
-0.31,0.04,4.23,-0.03,0.13,0.03
-0.42,0.11,4.21,-0.04,0.13,0.03
-0.52,0.06,4.1,-0.05,0.14,0.03
-0.61,0.02,4.12,-0.06,0.14,0.03
-0.73,0.0,4.02,-0.06,0.15,0.02
-0.82,-0.02,3.98,-0.07,0.15,0.02
-0.9,-0.04,3.91,-0.08,0.15,0.01
-0.96,-0.17,3.95,-0.08,0.16,0.01
-1.05,-0.17,3.91,-0.09,0.16,0.01
-1.09,-0.27,3.91,-0.09,0.16,0.0
-1.21,-0.33,3.85,-0.1,0.16,-0.0
-1.3,-0.34,3.89,-0.1,0.16,-0.0
-1.32,-0.46,3.89,-0.1,0.16,-0.01
-1.36,-0.44,3.93,-0.1,0.17,-0.01
-1.51,-0.57,3.91,-0.1,0.17,-0.01
-1.46,-0.61,3.91,-0.1,0.17,-0.01
-1.53,-0.63,4.02,-0.09,0.17,-0.01
-1.69,-0.73,3.87,-0.09,0.17,-0.01
-1.63,-0.79,3.87,-0.09,0.17,-0.01
-1.55,-0.75,3.95,-0.09,0.17,-0.0
-1.55,-0.79,3.91,-0.08,0.17,0.0
-1.53,-0.82,3.96,-0.08,0.17,0.0
-1.55,-0.79,3.93,-0.08,0.16,0.0
-1.69,-0.75,3.83,-0.07,0.16,0.01
-1.55,-0.86,3.87,-0.07,0.16,0.01
-1.63,-0.84,3.89,-0.07,0.15,0.01
-1.69,-0.75,3.93,-0.06,0.15,0.01
-1.67,-0.82,3.91,-0.06,0.15,0.02
-1.72,-0.86,3.83,-0.06,0.14,0.02
-1.67,-0.88,3.87,-0.05,0.13,0.02
-1.7,-0.84,3.91,-0.05,0.13,0.02
-1.76,-0.73,3.85,-0.05,0.12,0.02
-1.72,-0.8,3.85,-0.04,0.11,0.02
-1.72,-0.79,3.83,-0.04,0.11,0.02
-1.8,-0.79,3.87,-0.04,0.1,0.02
-1.82,-0.75,3.85,-0.03,0.09,0.02
-1.76,-0.75,3.89,-0.03,0.08,0.02
-1.88,-0.63,3.85,-0.03,0.07,0.02
-1.82,-0.67,3.89,-0.02,0.07,0.02
-1.72,-0.69,3.81,-0.02,0.06,0.01
-1.78,-0.65,3.81,-0.02,0.05,0.01
-1.86,-0.67,3.85,-0.02,0.04,0.01
-1.84,-0.57,3.79,-0.02,0.04,0.01
-1.9,-0.5,3.87,-0.02,0.03,0.01
-1.82,-0.54,3.83,-0.02,0.02,0.01
-1.74,-0.5,3.83,-0.02,0.02,0.01
-1.82,-0.4,3.89,-0.02,0.01,0.01
-1.74,-0.48,3.81,-0.02,0.01,0.0
-1.7,-0.44,3.85,-0.02,0.0,0.0
-1.86,-0.56,3.75,-0.02,-0.0,0.0
-1.69,-0.4,3.85,-0.02,-0.01,0.0
-1.65,-0.4,3.87,-0.02,-0.01,-0.0
-1.61,-0.42,3.93,-0.02,-0.01,-0.0
-1.63,-0.42,3.87,-0.02,-0.02,-0.0
-1.57,-0.33,3.93,-0.01,-0.02,-0.01
-1.55,-0.36,3.89,-0.01,-0.02,-0.01
-1.55,-0.33,3.96,-0.01,-0.03,-0.01
-1.49,-0.33,3.95,-0.01,-0.03,-0.01
-1.53,-0.23,3.98,-0.01,-0.03,-0.01
-1.47,-0.29,3.91,-0.01,-0.04,-0.01
-1.4,-0.27,4.06,-0.01,-0.04,-0.01
-1.44,-0.27,3.98,-0.01,-0.04,-0.01
-1.47,-0.25,3.95,-0.0,-0.05,-0.01
-1.4,-0.23,4.0,-0.0,-0.05,-0.01
-1.46,-0.27,3.95,-0.0,-0.05,-0.01
-1.44,-0.21,4.0,-0.0,-0.05,-0.01
-1.38,-0.27,4.06,-0.0,-0.06,-0.01
-1.4,-0.29,3.95,-0.0,-0.06,-0.01
-1.4,-0.25,4.06,-0.0,-0.06,-0.01
-1.36,-0.17,4.04,-0.01,-0.06,-0.01
-1.38,-0.25,4.02,-0.01,-0.06,-0.01
-1.4,-0.29,3.91,-0.01,-0.07,-0.01
-1.34,-0.21,4.06,-0.01,-0.07,-0.01
-1.26,-0.27,3.98,-0.01,-0.07,-0.01
-1.3,-0.29,4.0,-0.01,-0.06,-0.01
-1.24,-0.25,3.96,-0.01,-0.06,-0.01
-1.26,-0.29,4.02,-0.02,-0.06,-0.01
-1.26,-0.27,4.0,-0.02,-0.06,-0.01
-1.24,-0.29,4.02,-0.02,-0.06,-0.01
-1.17,-0.44,4.0,-0.02,-0.06,-0.01
