accX,accY,accZ,gyroX,gyroY,gyroZ
0.63,-2.43,4.65,-0.15,-0.16,0.01
-0.02,-2.83,4.9,-0.09,-0.13,-0.03
-0.36,-2.85,4.92,-0.01,-0.11,-0.05
-0.73,-2.68,4.92,0.06,-0.11,-0.06
-0.84,-2.41,4.87,0.11,-0.13,-0.07
-1.0,-2.01,4.64,0.16,-0.14,-0.06
-1.13,-1.57,4.41,0.21,-0.15,-0.04
-1.03,-1.21,4.31,0.24,-0.16,-0.03
-0.94,-0.86,4.25,0.25,-0.16,-0.02
-0.8,-0.56,4.37,0.26,-0.15,-0.02
-0.61,-0.29,4.42,0.25,-0.14,-0.03
-0.48,-0.25,4.58,0.23,-0.14,-0.04
-0.44,-0.25,4.71,0.21,-0.15,-0.05
-0.19,-0.29,4.88,0.18,-0.15,-0.07
0.02,-0.34,4.85,0.15,-0.16,-0.08
0.0,-0.46,4.88,0.12,-0.16,-0.08
0.06,-0.71,4.88,0.1,-0.15,-0.08
0.06,-0.92,4.88,0.08,-0.14,-0.08
0.02,-0.9,4.83,0.06,-0.13,-0.08
0.0,-0.9,4.79,0.04,-0.11,-0.07
-0.02,-0.9,4.75,0.03,-0.1,-0.06
-0.13,-0.82,4.65,0.02,-0.09,-0.05
-0.15,-0.69,4.81,0.02,-0.08,-0.04
-0.31,-0.63,4.65,0.02,-0.07,-0.03
-0.29,-0.54,4.73,0.02,-0.07,-0.02
-0.33,-0.48,4.71,0.03,-0.06,-0.02
-0.27,-0.36,4.67,0.03,-0.06,-0.01
-0.38,-0.38,4.65,0.03,-0.07,0.0
-0.1,-0.38,4.79,0.01,-0.09,0.01
0.0,-0.5,4.77,0.0,-0.09,0.01
0.1,-0.5,4.77,0.01,-0.09,-0.0
0.13,-0.44,4.75,0.01,-0.08,-0.01
0.19,-0.54,4.69,0.01,-0.07,-0.02
0.33,-0.54,4.77,0.01,-0.07,-0.02
0.4,-0.54,4.87,0.02,-0.06,-0.03
0.54,-0.46,4.87,0.02,-0.05,-0.04
0.56,-0.38,4.88,0.03,-0.05,-0.05
0.57,-0.31,4.94,0.03,-0.04,-0.05
0.61,-0.25,4.98,0.04,-0.04,-0.06
0.52,-0.15,4.98,0.03,-0.04,-0.06
0.52,-0.19,4.92,0.03,-0.05,-0.06
0.46,-0.04,4.88,0.03,-0.05,-0.06
0.48,-0.02,5.0,0.02,-0.05,-0.06
0.38,-0.02,4.94,0.02,-0.05,-0.05
0.48,-0.02,4.94,0.01,-0.06,-0.04
0.33,-0.08,4.96,0.0,-0.06,-0.04
0.34,-0.02,4.92,0.0,-0.06,-0.03
0.36,0.04,4.83,0.0,-0.06,-0.03
0.31,0.06,4.85,0.0,-0.06,-0.02
0.42,0.0,4.83,0.0,-0.06,-0.01
0.42,0.06,4.79,0.01,-0.05,-0.01
0.42,0.04,4.85,0.01,-0.04,-0.0
0.42,0.0,4.81,0.02,-0.03,0.0
0.44,-0.02,4.85,0.02,-0.03,0.0
0.38,-0.06,4.87,0.03,-0.02,0.01
0.4,-0.1,4.9,0.03,-0.02,0.01
0.33,-0.08,4.98,0.04,-0.01,0.01
0.29,-0.08,4.88,0.04,-0.01,0.01
0.31,-0.15,4.94,0.04,-0.01,0.01
0.27,-0.21,5.0,0.04,-0.01,0.01
0.29,-0.29,4.9,0.04,-0.01,0.01
0.21,-0.31,4.96,0.04,-0.02,0.0
0.15,-0.29,4.98,0.04,-0.02,0.0
0.15,-0.29,4.98,0.04,-0.02,0.0
0.19,-0.33,4.94,0.04,-0.02,0.0
0.21,-0.36,5.02,0.04,-0.02,-0.0
0.29,-0.36,4.87,0.04,-0.01,-0.0
0.23,-0.36,4.9,0.04,-0.01,-0.01
0.27,-0.34,4.9,0.03,-0.01,-0.01
0.27,-0.31,4.92,0.03,-0.01,-0.01
0.33,-0.38,4.88,0.03,-0.0,-0.01
0.31,-0.34,4.9,0.02,0.0,-0.01
0.34,-0.4,4.9,0.02,0.01,-0.01
0.29,-0.46,4.87,0.02,0.01,-0.01
0.34,-0.52,4.83,0.02,0.02,-0.01
0.34,-0.46,4.85,0.02,0.03,-0.01
0.29,-0.46,4.79,0.02,0.03,-0.01
0.25,-0.44,4.67,0.02,0.04,-0.01
0.23,-0.44,4.73,0.03,0.04,-0.01
0.17,-0.44,4.71,0.03,0.04,-0.01
0.25,-0.44,4.67,0.03,0.05,-0.01
0.23,-0.42,4.67,0.04,0.05,-0.01
0.15,-0.48,4.54,0.04,0.05,-0.01
0.11,-0.46,4.54,0.04,0.05,-0.01
0.13,-0.48,4.48,0.05,0.04,-0.01
0.13,-0.5,4.46,0.05,0.04,-0.01
0.08,-0.54,4.42,0.05,0.04,-0.01
0.02,-0.48,4.42,0.06,0.03,-0.01
0.02,-0.54,4.5,0.05,0.02,-0.0
