accX,accY,accZ,gyroX,gyroY,gyroZ
5.78,0.54,-1.05,-0.05,-0.49,0.31
5.4,0.69,-1.42,-0.04,-0.44,0.32
4.98,0.69,-1.51,-0.04,-0.39,0.33
5.27,0.75,-1.38,-0.04,-0.36,0.35
5.71,1.19,-1.53,-0.01,-0.35,0.36
5.96,1.51,-2.34,0.05,-0.33,0.37
6.4,1.44,-2.76,0.08,-0.31,0.39
6.84,1.09,-3.47,0.08,-0.26,0.41
6.59,0.36,-3.72,0.07,-0.18,0.42
6.22,-0.56,-2.97,0.02,-0.12,0.42
6.07,-1.26,-2.03,-0.04,-0.07,0.38
5.67,-1.19,-1.26,-0.1,-0.06,0.29
5.63,-0.63,-1.05,-0.16,-0.07,0.2
5.65,-0.44,-1.03,-0.22,-0.07,0.13
5.54,-0.08,-1.02,-0.27,-0.04,0.09
5.46,-0.19,-1.02,-0.26,0.01,0.08
5.75,-0.29,-0.82,-0.22,0.08,0.08
5.32,-0.25,-0.88,-0.15,0.14,0.08
5.11,-0.34,-0.73,-0.09,0.19,0.07
5.04,-0.42,-0.71,-0.05,0.21,0.06
5.04,-0.46,-0.71,-0.04,0.21,0.04
4.96,-0.44,-0.79,-0.04,0.19,0.0
4.83,-0.44,-0.77,-0.06,0.17,-0.03
4.71,-0.11,-0.71,-0.07,0.14,-0.07
4.56,0.0,-0.69,-0.08,0.11,-0.1
4.52,0.0,-0.57,-0.09,0.08,-0.12
4.48,-0.06,-0.52,-0.11,0.06,-0.14
4.48,-0.15,-0.52,-0.13,0.04,-0.16
4.42,-0.34,-0.56,-0.17,0.02,-0.18
4.5,-0.44,-0.61,-0.21,-0.0,-0.19
4.64,-0.5,-0.61,-0.25,-0.01,-0.2
4.6,-0.44,-0.84,-0.28,-0.01,-0.21
4.71,-0.46,-0.92,-0.32,-0.02,-0.21
4.9,-0.52,-1.0,-0.34,-0.02,-0.2
5.06,-0.56,-1.07,-0.36,-0.02,-0.18
5.25,-0.8,-1.15,-0.36,-0.01,-0.16
5.27,-0.92,-1.21,-0.35,-0.01,-0.13
5.29,-1.05,-1.15,-0.33,0.01,-0.1
5.29,-1.17,-1.03,-0.3,0.01,-0.07
5.17,-1.24,-1.0,-0.26,0.02,-0.03
4.98,-1.34,-0.92,-0.21,0.03,0.01
4.85,-1.47,-0.94,-0.16,0.03,0.04
4.9,-1.51,-0.82,-0.11,0.04,0.06
4.87,-1.44,-0.71,-0.06,0.05,0.08
4.75,-1.36,-0.59,-0.01,0.06,0.09
4.79,-1.36,-0.61,0.03,0.07,0.1
4.79,-1.3,-0.54,0.06,0.07,0.11
4.75,-1.23,-0.54,0.09,0.08,0.11
4.79,-1.19,-0.56,0.11,0.08,0.1
4.83,-1.07,-0.52,0.13,0.09,0.09
4.79,-0.96,-0.59,0.14,0.09,0.07
4.85,-0.82,-0.52,0.15,0.09,0.06
4.87,-0.77,-0.65,0.16,0.09,0.04
4.79,-0.56,-0.69,0.16,0.1,0.03
4.87,-0.48,-0.67,0.17,0.1,0.02
4.81,-0.31,-0.67,0.18,0.1,0.02
4.77,-0.15,-0.75,0.19,0.1,0.01
4.81,-0.06,-0.71,0.2,0.1,0.02
4.81,0.02,-0.56,0.19,0.1,0.02
4.77,0.1,-0.61,0.19,0.09,0.02
4.79,0.06,-0.52,0.18,0.08,0.02
4.83,0.08,-0.57,0.17,0.07,0.02
4.88,0.19,-0.61,0.15,0.07,0.02
4.94,0.13,-0.65,0.14,0.06,0.01
4.92,0.29,-0.54,0.12,0.05,0.01
5.02,0.27,-0.63,0.11,0.04,0.0
5.08,0.23,-0.63,0.09,0.04,-0.01
5.04,0.23,-0.71,0.08,0.03,-0.02
5.11,0.23,-0.79,0.07,0.03,-0.03
5.15,0.25,-0.8,0.06,0.03,-0.03
5.13,0.27,-0.8,0.05,0.04,-0.05
5.15,0.29,-0.79,0.04,0.04,-0.06
5.21,0.31,-0.86,0.03,0.05,-0.07
5.19,0.27,-0.82,0.03,0.06,-0.08
5.13,0.23,-0.77,0.03,0.07,-0.09
5.13,0.38,-0.86,0.03,0.07,-0.09
5.17,0.31,-0.77,0.03,0.08,-0.09
5.17,0.31,-0.77,0.03,0.09,-0.09
5.08,0.4,-0.79,0.04,0.09,-0.09
5.08,0.38,-0.73,0.04,0.1,-0.09
5.04,0.36,-0.75,0.04,0.1,-0.08
5.08,0.33,-0.69,0.05,0.1,-0.08
5.08,0.34,-0.71,0.05,0.1,-0.07
5.09,0.31,-0.73,0.06,0.09,-0.06
5.08,0.36,-0.65,0.06,0.09,-0.05
5.04,0.36,-0.61,0.06,0.09,-0.05
5.08,0.31,-0.63,0.06,0.09,-0.04
5.0,0.33,-0.54,0.07,0.09,-0.03
4.98,0.34,-0.61,0.07,0.09,-0.03
5.02,0.33,-0.65,0.07,0.08,-0.03
5.0,0.34,-0.59,0.07,0.08,-0.03
4.9,0.31,-0.63,0.06,0.08,-0.02
4.94,0.31,-0.57,0.06,0.07,-0.02
4.92,0.33,-0.65,0.06,0.07,-0.01
4.88,0.34,-0.71,0.05,0.07,-0.01
4.92,0.31,-0.63,0.05,0.07,-0.01
4.9,0.33,-0.59,0.04,0.06,-0.01
4.96,0.34,-0.54,0.04,0.06,-0.01
5.02,0.33,-0.67,0.03,0.06,-0.01
4.96,0.29,-0.67,0.02,0.06,-0.01
4.98,0.4,-0.56,0.01,0.06,-0.01
5.02,0.31,-0.67,0.01,0.05,-0.0
5.04,0.25,-0.65,-0.0,0.05,-0.0
5.04,0.33,-0.63,-0.01,0.05,0.0
5.04,0.21,-0.61,-0.01,0.05,0.0
5.08,0.13,-0.54,-0.02,0.05,0.0
5.04,0.15,-0.65,-0.02,0.05,-0.0
5.02,0.17,-0.61,-0.02,0.05,0.0
5.0,0.1,-0.61,-0.02,0.06,0.0
4.98,0.21,-0.61,-0.02,0.06,0.0
5.06,0.17,-0.59,-0.02,0.06,0.0
5.06,0.17,-0.5,-0.01,0.06,0.0
4.73,0.11,-0.86,-0.01,0.06,0.0
5.08,0.19,-0.61,-0.01,0.06,0.01
5.21,0.19,-0.57,-0.01,0.06,0.01
5.0,0.27,-0.75,-0.01,0.06,0.01
5.06,0.19,-0.57,-0.01,0.06,0.01
5.04,0.11,-0.54,-0.01,0.06,0.01
5.0,0.21,-0.59,-0.01,0.06,0.01
5.0,0.17,-0.56,-0.01,0.06,0.01
4.94,0.19,-0.52,-0.01,0.06,0.01
5.0,0.04,-0.54,-0.02,0.06,0.01
5.02,0.1,-0.5,-0.02,0.06,0.01
4.98,0.04,-0.42,-0.01,0.06,0.01
4.98,0.06,-0.48,-0.01,0.06,0.01
4.96,-0.02,-0.5,-0.01,0.06,0.01
5.0,0.0,-0.46,-0.01,0.05,0.01
4.94,-0.04,-0.42,-0.01,0.05,0.01
4.94,-0.06,-0.4,-0.01,0.05,0.01
4.92,-0.02,-0.44,-0.01,0.05,0.01
4.88,0.0,-0.4,-0.01,0.04,0.01
4.94,0.0,-0.46,-0.01,0.04,0.01
4.96,0.06,-0.44,-0.01,0.04,0.01
4.92,0.0,-0.52,-0.01,0.03,0.01
4.92,0.0,-0.42,-0.01,0.03,0.01
4.94,0.0,-0.5,-0.01,0.03,0.01
4.92,0.0,-0.57,-0.01,0.03,0.01
4.98,0.04,-0.52,-0.01,0.02,0.01
4.94,0.0,-0.5,-0.01,0.02,0.01
4.92,-0.02,-0.56,-0.01,0.02,0.01
4.92,0.04,-0.56,-0.01,0.02,0.01
4.96,0.02,-0.52,-0.01,0.02,0.01
