accX,accY,accZ,gyroX,gyroY,gyroZ
-4.5,0.65,1.74,0.23,0.19,-0.32
-4.5,0.79,1.57,0.21,0.21,-0.3
-4.23,0.8,1.55,0.18,0.22,-0.27
-4.16,1.02,1.36,0.15,0.24,-0.25
-3.73,0.98,1.26,0.11,0.27,-0.23
-3.35,1.07,1.17,0.08,0.32,-0.2
-3.08,1.0,1.19,0.04,0.36,-0.17
-3.01,0.92,1.24,-0.01,0.39,-0.15
-2.99,0.79,1.49,-0.07,0.42,-0.13
-2.99,0.48,1.8,-0.11,0.43,-0.1
-3.16,0.38,2.01,-0.15,0.42,-0.08
-3.18,0.11,2.16,-0.17,0.4,-0.05
-3.26,-0.31,2.43,-0.17,0.38,-0.03
-3.37,-0.56,2.68,-0.14,0.36,0.01
-3.62,-0.8,2.62,-0.06,0.34,0.06
-3.93,-1.03,2.47,0.05,0.33,0.1
-4.44,-0.84,2.15,0.16,0.33,0.12
-4.79,-0.77,2.05,0.26,0.34,0.14
-5.15,-0.44,1.84,0.36,0.34,0.14
-5.5,0.11,1.42,0.42,0.36,0.14
-5.77,0.31,1.17,0.44,0.38,0.14
-5.86,0.46,0.86,0.42,0.4,0.13
-5.96,0.56,0.5,0.38,0.41,0.11
-6.01,0.61,0.17,0.33,0.43,0.07
-5.94,0.79,-0.04,0.25,0.46,0.03
-5.94,0.77,0.04,0.17,0.48,-0.02
-5.8,0.67,0.0,0.09,0.49,-0.06
-5.69,0.52,-0.02,0.03,0.48,-0.09
-5.71,0.56,-0.08,-0.02,0.46,-0.11
-5.44,0.23,0.02,-0.05,0.42,-0.14
-5.36,0.04,0.0,-0.05,0.39,-0.13
-5.44,0.11,0.13,-0.06,0.35,-0.12
-5.52,0.11,0.25,-0.08,0.3,-0.13
-5.17,-0.15,0.48,-0.08,0.27,-0.11
-5.09,-0.23,0.5,-0.06,0.26,-0.08
-5.19,-0.13,0.52,-0.04,0.24,-0.08
-5.25,-0.06,0.61,-0.02,0.22,-0.08
-5.13,-0.04,0.56,-0.02,0.21,-0.06
-5.02,0.17,0.48,-0.0,0.2,-0.05
-5.04,0.38,0.42,0.01,0.21,-0.03
-5.29,0.61,0.31,0.02,0.21,-0.03
-5.31,0.77,0.4,0.01,0.18,-0.06
-4.81,0.8,0.38,0.0,0.15,-0.05
-4.75,0.98,0.36,0.01,0.16,-0.02
-4.96,1.02,0.34,0.01,0.17,-0.0
-4.96,1.03,0.46,0.0,0.16,0.01
-5.0,1.03,0.34,-0.01,0.14,0.02
-5.04,0.96,0.36,-0.02,0.12,0.02
-5.04,0.9,0.42,-0.03,0.11,0.03
-5.08,0.79,0.38,-0.04,0.1,0.04
-5.08,0.84,0.5,-0.04,0.09,0.04
-4.96,0.77,0.48,-0.05,0.08,0.05
-4.9,0.77,0.59,-0.05,0.07,0.06
-4.88,0.75,0.61,-0.05,0.07,0.07
-4.85,0.75,0.65,-0.06,0.07,0.08
-4.75,0.84,0.71,-0.07,0.07,0.09
-4.83,0.79,0.77,-0.08,0.07,0.1
-4.92,0.8,0.75,-0.1,0.06,0.1
-4.9,0.82,0.82,-0.1,0.06,0.11
-4.85,0.82,0.9,-0.11,0.05,0.12
-4.94,0.84,0.84,-0.12,0.05,0.12
-4.94,0.9,0.92,-0.12,0.04,0.12
-5.0,0.88,0.94,-0.11,0.05,0.13
-5.04,0.98,1.0,-0.09,0.05,0.13
-5.02,1.02,1.02,-0.07,0.06,0.14
-5.13,1.15,0.98,-0.05,0.07,0.15
-5.06,1.19,0.88,-0.03,0.08,0.15
-5.08,1.19,0.8,-0.02,0.08,0.15
-4.92,1.23,0.79,-0.02,0.09,0.14
-4.88,1.3,0.69,-0.02,0.09,0.14
-4.73,1.24,0.79,-0.03,0.09,0.13
-4.69,1.28,0.75,-0.03,0.09,0.12
-4.67,1.17,0.71,-0.04,0.08,0.11
-4.6,1.17,0.75,-0.05,0.07,0.09
-4.56,1.19,0.67,-0.05,0.06,0.08
-4.58,1.13,0.75,-0.06,0.05,0.07
-4.67,1.13,0.75,-0.07,0.04,0.05
-4.65,1.05,0.75,-0.08,0.02,0.04
-5.09,1.05,0.92,-0.08,0.01,0.03
-4.85,0.98,0.86,-0.08,-0.0,0.02
-4.88,0.94,0.82,-0.08,-0.01,0.02
-4.96,0.88,0.82,-0.08,-0.02,0.02
-4.98,0.9,0.9,-0.07,-0.02,0.02
-5.0,0.9,0.86,-0.06,-0.02,0.02
-5.0,1.0,0.84,-0.05,-0.03,0.02
-4.9,1.05,0.9,-0.04,-0.02,0.02
-4.92,1.05,0.9,-0.03,-0.02,0.02
-4.83,1.11,0.9,-0.02,-0.02,0.02
-4.79,1.23,1.02,-0.02,-0.01,0.02
-4.75,1.3,1.0,-0.01,-0.01,0.01
-4.64,1.34,1.02,-0.01,-0.01,0.01
-4.64,1.34,1.03,-0.01,-0.01,0.0
-4.58,1.36,0.98,-0.02,-0.01,-0.0
-4.64,1.38,0.98,-0.02,-0.01,-0.01
-4.6,1.36,1.02,-0.02,-0.01,-0.02
-4.6,1.36,0.96,-0.02,-0.0,-0.02
-4.6,1.24,0.92,-0.02,-0.0,-0.03
-4.67,1.28,0.9,-0.01,0.0,-0.04
-4.73,1.13,0.94,-0.01,0.01,-0.04
-4.79,1.13,0.9,0.0,0.01,-0.05
-4.87,1.15,0.94,0.01,0.01,-0.05
-4.85,1.11,0.9,0.02,0.0,-0.06
-4.83,1.11,0.8,0.03,-0.0,-0.06
-4.85,1.07,0.8,0.04,-0.01,-0.06
-4.87,1.02,0.84,0.05,-0.01,-0.06
-4.85,0.96,0.79,0.05,-0.02,-0.07
-4.88,0.92,0.75,0.05,-0.02,-0.07
-4.88,0.86,0.77,0.06,-0.02,-0.07
-4.88,0.86,0.71,0.06,-0.03,-0.07
-4.9,0.84,0.8,0.06,-0.04,-0.07
-4.88,0.79,0.84,0.06,-0.04,-0.06
-4.87,0.82,0.8,0.07,-0.05,-0.05
-4.9,0.82,0.86,0.08,-0.06,-0.05
-4.83,0.88,0.82,0.09,-0.06,-0.04
-4.9,0.9,0.9,0.1,-0.06,-0.04
-4.9,0.98,0.9,0.11,-0.05,-0.04
-4.88,1.05,0.86,0.12,-0.04,-0.04
-4.83,1.02,0.84,0.12,-0.04,-0.03
-4.88,1.07,0.88,0.11,-0.03,-0.03
-4.79,1.02,0.92,0.11,-0.02,-0.03
-4.83,1.03,0.9,0.11,-0.01,-0.03
-4.85,0.96,0.84,0.1,-0.01,-0.03
-4.85,1.0,0.96,0.09,-0.01,-0.03
-4.79,0.98,0.96,0.08,-0.01,-0.02
-4.83,1.02,1.0,0.07,-0.01,-0.02
-4.81,0.96,1.03,0.05,-0.01,-0.02
-4.71,0.98,1.05,0.04,-0.02,-0.02
-4.87,1.02,1.03,0.03,-0.02,-0.02
-4.77,0.96,1.09,0.02,-0.02,-0.02
-4.79,1.0,1.0,0.01,-0.03,-0.02
-4.65,0.98,1.03,-0.0,-0.03,-0.02
-4.71,0.98,1.0,-0.01,-0.02,-0.03
-4.6,0.88,1.21,-0.02,-0.01,-0.03
-4.75,0.94,0.98,-0.02,-0.01,-0.03
-4.81,0.9,0.98,-0.03,-0.01,-0.03
-4.77,0.86,0.9,-0.03,-0.0,-0.03
-4.81,0.82,0.94,-0.04,-0.0,-0.02
-4.77,0.82,0.92,-0.04,-0.0,-0.02
-4.81,0.86,1.0,-0.04,-0.0,-0.02
-4.81,0.77,1.02,-0.04,-0.0,-0.02
-4.77,0.8,1.03,-0.04,-0.0,-0.02
-4.77,0.8,1.0,-0.04,-0.01,-0.01
-4.75,0.9,1.02,-0.04,-0.01,-0.01
-4.75,0.82,0.94,-0.04,-0.0,-0.01
-4.79,0.82,0.98,-0.04,0.0,-0.01
-4.81,0.84,1.03,-0.04,0.01,-0.01
-4.79,0.82,1.03,-0.04,0.01,-0.01
-4.79,0.8,1.13,-0.04,0.01,-0.01
-4.81,0.69,1.15,-0.03,0.02,-0.0
-4.88,0.71,1.15,-0.02,0.02,0.0
-4.88,0.71,1.03,-0.01,0.02,0.01
-4.81,0.67,1.15,0.01,0.02,0.01
-4.83,0.73,1.11,0.04,0.02,0.01
-4.79,0.84,1.09,0.06,0.02,0.01
-4.75,0.86,1.05,0.08,0.02,0.02
-4.67,1.02,1.07,0.1,0.01,0.02
-4.62,1.13,1.03,0.1,0.01,0.02
-4.56,1.24,0.94,0.09,-0.0,0.03
-4.58,1.32,0.96,0.07,-0.01,0.03
-4.56,1.36,1.02,0.05,-0.02,0.03
-4.54,1.3,0.94,0.02,-0.03,0.03
-4.6,1.34,0.98,-0.0,-0.03,0.03
-4.56,1.26,1.13,-0.03,-0.04,0.02
-4.62,1.28,1.11,-0.05,-0.04,0.02
-4.62,1.09,1.03,-0.07,-0.04,0.01
-4.64,1.07,1.13,-0.07,-0.03,0.01
-4.69,0.98,1.13,-0.07,-0.02,0.0
-4.77,0.98,1.09,-0.06,-0.01,-0.01
-4.87,0.94,1.03,-0.06,0.0,-0.01
-4.83,0.82,1.07,-0.05,0.02,-0.01
-4.9,0.77,1.02,-0.05,0.03,-0.02
-4.9,0.75,1.07,-0.05,0.03,-0.02
-4.92,0.75,1.07,-0.04,0.04,-0.01
-4.9,0.69,1.07,-0.03,0.04,-0.01
-4.88,0.67,1.15,-0.02,0.05,-0.01
-4.88,0.69,1.17,-0.0,0.05,-0.0
-4.81,0.77,1.05,0.02,0.05,0.0
-4.77,0.79,1.11,0.04,0.04,0.0
-4.67,0.8,1.05,0.05,0.04,0.01
-4.73,0.9,1.17,0.07,0.03,0.01
-4.58,0.98,1.07,0.08,0.02,0.01
-4.56,1.05,1.09,0.09,0.01,0.01
-4.6,1.13,1.11,0.09,0.01,0.01
-4.56,1.15,1.03,0.08,-0.0,0.01
-4.64,1.24,1.15,0.06,-0.01,0.01
-4.52,1.28,1.07,0.04,-0.02,0.01
-4.62,1.3,1.09,0.01,-0.02,0.01
-4.56,1.3,1.15,-0.02,-0.01,0.01
-4.6,1.19,1.19,-0.05,-0.0,0.0
-4.58,1.11,1.23,-0.07,0.01,0.0
-4.67,1.02,1.28,-0.08,0.02,0.0
-4.67,1.0,1.21,-0.08,0.03,-0.0
-4.75,0.94,1.23,-0.08,0.04,-0.0
-4.69,0.92,1.19,-0.07,0.05,-0.01
-4.69,0.96,1.15,-0.06,0.05,-0.01
-4.71,0.92,1.13,-0.05,0.06,-0.01
-4.69,0.84,1.13,-0.04,0.06,-0.01
-4.6,0.61,0.88,-0.04,0.06,-0.01
-4.73,0.9,1.0,-0.04,0.06,-0.01
-4.71,0.86,1.07,-0.03,0.06,-0.01
-4.75,0.9,1.0,-0.03,0.06,-0.01
-4.75,0.82,0.98,-0.03,0.06,-0.01
-4.75,0.84,0.92,-0.03,0.07,-0.01
-4.81,0.84,1.0,-0.02,0.07,-0.01
-4.87,0.8,0.98,-0.02,0.07,-0.01
-4.85,0.73,1.03,-0.02,0.08,-0.01
-4.9,0.82,1.02,-0.01,0.08,-0.01
-4.9,0.8,1.09,-0.01,0.08,-0.01
-4.9,0.8,1.07,0.0,0.08,-0.01
-4.9,0.86,1.07,0.01,0.08,-0.0
-4.87,0.88,1.09,0.02,0.07,0.0
-4.85,0.96,1.02,0.03,0.07,0.01
-4.83,1.0,0.96,0.03,0.06,0.01
-4.77,1.0,1.02,0.03,0.06,0.01
-4.77,1.07,0.92,0.02,0.05,0.01
-4.69,1.03,1.0,0.02,0.05,0.01
-4.73,1.09,1.0,0.01,0.04,0.01
-4.73,1.11,0.98,0.0,0.04,0.01
-4.69,1.07,0.94,-0.0,0.04,0.01
-4.6,1.13,1.11,-0.01,0.04,0.01
-4.69,1.02,1.0,-0.02,0.04,0.0
-4.73,1.02,0.9,-0.02,0.04,0.0
-4.73,0.98,1.02,-0.02,0.04,-0.0
-4.69,0.98,0.98,-0.03,0.03,-0.01
-4.71,0.9,1.03,-0.03,0.04,-0.01
-4.73,0.9,0.98,-0.03,0.04,-0.01
-4.73,0.9,1.03,-0.03,0.04,-0.01
-4.69,0.88,1.05,-0.03,0.04,-0.01
-4.73,0.88,1.09,-0.03,0.04,-0.01
-4.79,0.92,1.13,-0.03,0.04,-0.0
-4.81,0.79,1.15,-0.04,0.04,-0.0
-4.81,0.88,1.17,-0.04,0.04,-0.0
-4.83,0.82,1.15,-0.04,0.04,0.0
-4.83,0.9,1.11,-0.04,0.04,0.0
-4.83,0.82,1.09,-0.03,0.04,0.0
-4.87,0.92,1.05,-0.02,0.04,0.01
-4.79,0.92,1.05,-0.02,0.04,0.01
-4.77,0.98,1.0,-0.01,0.04,0.01
-4.79,1.02,1.02,-0.01,0.04,0.01
-4.73,1.05,1.0,-0.0,0.04,0.01
-4.73,1.02,0.96,0.0,0.04,0.01
-4.77,1.03,0.98,0.0,0.04,0.01
-4.75,1.07,0.98,0.0,0.04,0.01
-4.73,1.05,0.98,-0.0,0.03,0.01
-4.73,1.02,1.05,-0.01,0.03,0.01
-4.73,1.02,1.05,-0.01,0.03,0.0
-4.71,1.0,1.02,-0.01,0.03,0.0
-4.77,0.98,1.03,-0.01,0.03,0.0
-4.73,1.0,1.07,-0.02,0.03,0.0
-4.77,1.03,1.02,-0.02,0.03,-0.0
-4.73,0.96,1.02,-0.02,0.03,-0.0
-4.81,0.98,1.02,-0.01,0.04,-0.0
-4.77,1.02,1.03,-0.01,0.04,-0.0
-4.75,0.9,1.02,-0.02,0.04,-0.0
-4.81,0.98,1.02,-0.02,0.03,-0.0
-4.81,0.94,1.0,-0.02,0.03,-0.0
-4.71,0.9,1.0,-0.02,0.03,-0.0
-4.77,0.92,1.02,-0.02,0.03,-0.0
