accX,accY,accZ,gyroX,gyroY,gyroZ
1.0,-1.55,3.91,-1.19,-1.04,-0.41
0.23,-1.36,3.96,-1.17,-1.05,-0.44
0.61,-1.42,4.19,-1.18,-1.06,-0.45
0.98,-1.17,4.37,-1.2,-1.05,-0.46
1.63,-1.13,4.94,-1.24,-1.0,-0.45
1.74,-1.03,5.67,-1.28,-0.93,-0.43
1.63,-0.8,6.3,-1.29,-0.85,-0.4
1.72,-0.63,6.57,-1.28,-0.79,-0.36
1.28,-0.31,6.88,-1.27,-0.75,-0.32
0.94,0.04,7.03,-1.25,-0.72,-0.27
0.57,-0.04,7.24,-1.24,-0.7,-0.21
0.61,-0.36,7.37,-1.21,-0.68,-0.16
0.67,-0.84,7.49,-1.17,-0.65,-0.12
0.84,-1.21,7.55,-1.11,-0.6,-0.09
1.07,-1.72,7.49,-1.05,-0.56,-0.07
1.61,-2.07,7.3,-0.98,-0.54,-0.04
2.66,-2.39,6.97,-0.91,-0.51,-0.02
3.28,-2.53,6.8,-0.87,-0.48,-0.02
3.24,-2.41,6.7,-0.86,-0.44,-0.0
3.31,-2.53,6.91,-0.84,-0.43,0.05
4.16,-2.68,7.01,-0.81,-0.43,0.1
4.77,-2.8,7.01,-0.76,-0.41,0.11
4.62,-3.1,6.93,-0.69,-0.38,0.12
4.46,-3.33,6.59,-0.62,-0.36,0.12
4.35,-3.68,6.45,-0.53,-0.34,0.12
4.08,-3.75,6.19,-0.44,-0.32,0.11
3.68,-3.68,5.78,-0.35,-0.29,0.1
3.31,-3.58,5.48,-0.27,-0.26,0.1
3.18,-3.51,5.15,-0.2,-0.22,0.1
2.93,-3.35,5.13,-0.14,-0.18,0.1
2.45,-3.1,4.94,-0.1,-0.17,0.1
2.24,-2.85,4.79,-0.07,-0.17,0.09
1.93,-2.57,4.73,-0.05,-0.18,0.1
1.46,-2.36,4.46,-0.06,-0.19,0.1
1.23,-2.15,4.56,-0.07,-0.2,0.1
1.05,-2.09,4.39,-0.08,-0.21,0.12
1.0,-2.07,4.37,-0.07,-0.21,0.14
0.98,-2.01,4.6,-0.03,-0.21,0.15
0.98,-1.7,4.87,0.02,-0.2,0.15
2.01,-1.92,5.27,0.07,-0.19,0.14
1.74,-1.9,5.27,0.17,-0.16,0.09
1.74,-1.67,4.87,0.28,-0.15,0.07
2.28,-1.92,4.46,0.39,-0.17,0.07
2.72,-1.84,3.93,0.48,-0.2,0.06
2.62,-1.38,3.54,0.57,-0.23,0.04
2.2,-1.26,2.41,0.65,-0.26,0.01
1.57,-0.59,1.36,0.68,-0.27,0.01
1.34,-0.1,0.82,0.58,-0.25,0.05
1.17,0.13,1.02,0.4,-0.2,0.08
0.98,0.15,1.49,0.21,-0.14,0.08
0.82,-0.06,2.05,0.06,-0.07,0.09
0.36,-0.08,2.62,-0.02,-0.01,0.09
0.33,-0.23,3.1,-0.07,0.03,0.1
0.19,-0.15,3.54,-0.1,0.06,0.11
0.31,-0.34,4.1,-0.12,0.08,0.11
-0.27,-0.4,4.6,-0.12,0.08,0.1
-0.84,-0.31,4.96,-0.12,0.04,0.1
-0.98,-0.36,5.06,-0.13,-0.02,0.11
-0.82,-0.5,5.31,-0.16,-0.05,0.13
-1.13,-0.46,5.61,-0.19,-0.07,0.11
-1.09,-0.46,5.86,-0.23,-0.08,0.09
-0.73,-0.8,5.86,-0.27,-0.08,0.06
-0.56,-0.86,5.78,-0.31,-0.07,0.03
-0.29,-1.05,5.38,-0.33,-0.08,0.01
0.23,-1.24,5.04,-0.3,-0.1,-0.01
0.54,-1.51,4.44,-0.23,-0.12,-0.01
0.86,-1.72,3.87,-0.14,-0.14,-0.0
0.84,-1.61,3.18,-0.06,-0.15,-0.0
0.94,-1.51,2.72,0.03,-0.14,0.0
0.34,-1.23,2.41,0.11,-0.1,0.0
0.08,-0.96,2.38,0.16,-0.06,0.02
0.11,-0.69,2.59,0.18,-0.03,0.04
0.06,-0.4,3.12,0.17,0.01,0.05
-0.06,-0.15,3.75,0.14,0.02,0.06
-0.23,0.08,4.29,0.13,0.02,0.08
-0.52,0.19,4.79,0.13,-0.01,0.1
-0.96,0.31,5.23,0.14,-0.07,0.11
-1.44,0.4,5.27,0.14,-0.14,0.12
-1.84,0.5,5.27,0.14,-0.2,0.14
-2.15,0.42,5.15,0.13,-0.25,0.16
-2.43,0.23,5.17,0.1,-0.28,0.19
-2.41,0.11,4.94,0.06,-0.3,0.21
-2.11,-0.1,4.65,0.02,-0.3,0.22
-2.01,-0.11,4.29,-0.01,-0.28,0.22
-1.92,-0.11,4.1,-0.04,-0.27,0.22
-1.61,0.06,3.91,-0.05,-0.27,0.23
-1.15,-0.4,3.54,-0.05,-0.27,0.26
-0.9,-0.57,3.56,-0.05,-0.28,0.27
-0.59,-0.67,3.39,-0.06,-0.28,0.26
-0.17,-1.03,3.47,-0.05,-0.27,0.27
0.02,-1.19,3.58,-0.01,-0.25,0.28
0.13,-1.36,3.96,0.01,-0.24,0.3
0.11,-1.36,4.14,0.02,-0.26,0.3
-0.02,-1.23,4.5,0.04,-0.28,0.3
0.0,-1.02,4.98,0.04,-0.31,0.3
-0.31,-0.57,5.32,0.04,-0.34,0.29
-0.31,-0.34,5.61,0.05,-0.39,0.3
-0.56,-0.08,5.65,0.05,-0.47,0.32
-0.8,0.23,5.25,0.05,-0.58,0.33
-0.36,0.46,5.06,0.03,-0.68,0.32
-0.06,0.48,4.14,-0.0,-0.76,0.32
0.88,0.61,4.19,-0.02,-0.77,0.31
1.38,0.75,3.75,-0.08,-0.76,0.27
1.61,0.79,3.52,-0.19,-0.76,0.22
1.76,0.4,3.81,-0.28,-0.78,0.2
1.95,0.04,3.47,-0.28,-0.76,0.21
1.44,-0.04,2.82,-0.26,-0.71,0.23
0.77,-0.1,2.57,-0.25,-0.67,0.24
-0.04,-0.17,2.82,-0.27,-0.64,0.24
-0.71,0.02,3.49,-0.27,-0.61,0.25
-0.69,0.13,3.87,-0.27,-0.59,0.27
-0.4,-0.15,4.6,-0.26,-0.54,0.31
0.19,-0.88,5.23,-0.21,-0.49,0.37
0.5,-1.19,5.86,-0.18,-0.49,0.4
0.71,-1.55,6.4,-0.14,-0.51,0.44
0.65,-1.47,6.4,-0.09,-0.55,0.44
0.94,-1.69,6.26,-0.05,-0.61,0.43
1.34,-1.72,5.96,-0.03,-0.66,0.43
1.51,-1.53,5.4,0.02,-0.7,0.42
2.11,-1.51,4.88,0.06,-0.73,0.41
2.2,-1.17,4.41,0.08,-0.75,0.41
2.05,-0.65,3.66,0.11,-0.76,0.41
2.15,-0.5,2.95,0.14,-0.77,0.41
1.65,-0.04,2.18,0.14,-0.76,0.41
1.44,0.1,2.05,0.13,-0.74,0.42
1.13,-0.11,2.24,0.1,-0.72,0.43
0.86,-0.17,2.6,0.06,-0.71,0.45
0.8,-0.4,2.62,0.03,-0.7,0.47
0.79,-0.56,2.45,-0.0,-0.69,0.47
1.23,-0.73,2.24,-0.05,-0.65,0.46
2.51,-1.28,2.11,-0.08,-0.57,0.42
3.49,-1.88,2.2,-0.09,-0.44,0.36
4.16,-1.97,2.38,-0.1,-0.37,0.29
4.08,-2.01,1.93,-0.09,-0.37,0.24
3.58,-1.63,1.53,-0.05,-0.41,0.24
2.36,-1.05,1.4,0.01,-0.43,0.24
1.61,-0.59,1.93,0.06,-0.4,0.26
0.77,-0.59,2.93,0.08,-0.33,0.29
0.75,-0.54,3.54,0.09,-0.27,0.33
0.19,-1.23,3.85,0.08,-0.23,0.37
0.21,-1.46,3.98,0.07,-0.21,0.38
0.75,-1.93,4.1,0.07,-0.21,0.4
1.23,-2.28,4.0,0.09,-0.25,0.4
1.46,-2.45,3.79,0.12,-0.3,0.4
1.61,-2.85,3.56,0.17,-0.35,0.4
1.74,-3.16,3.31,0.21,-0.4,0.39
2.16,-3.08,2.85,0.22,-0.44,0.4
2.66,-2.87,2.6,0.21,-0.45,0.39
3.31,-2.85,2.32,0.22,-0.42,0.39
3.43,-2.24,2.32,0.24,-0.38,0.38
3.73,-1.82,2.39,0.23,-0.34,0.37
3.91,-1.46,2.74,0.22,-0.29,0.35
4.23,-1.32,3.03,0.2,-0.26,0.33
4.08,-1.09,3.29,0.17,-0.23,0.31
3.98,-1.23,3.26,0.15,-0.24,0.3
3.73,-1.09,3.2,0.14,-0.24,0.29
3.66,-1.13,2.95,0.11,-0.26,0.27
3.66,-1.28,2.55,0.09,-0.26,0.27
3.6,-1.26,2.47,0.06,-0.24,0.26
3.68,-1.42,2.38,0.02,-0.2,0.25
3.16,-0.96,2.45,-0.02,-0.16,0.23
3.81,-1.8,2.53,-0.02,-0.11,0.23
3.79,-1.97,2.82,-0.04,-0.06,0.23
3.56,-1.8,2.91,-0.04,-0.03,0.22
3.39,-1.34,2.93,-0.03,-0.02,0.2
3.6,-1.72,2.8,0.0,0.0,0.18
3.81,-2.26,2.82,0.02,0.02,0.18
3.51,-2.13,2.93,0.02,0.02,0.18
3.66,-2.18,3.03,0.02,0.02,0.18
3.56,-2.18,3.03,0.05,0.04,0.17
3.6,-1.84,3.08,0.07,0.06,0.16
3.45,-2.26,3.03,0.1,0.08,0.14
3.64,-2.53,3.18,0.09,0.09,0.14
3.73,-2.47,3.22,0.11,0.11,0.14
3.83,-2.34,3.18,0.13,0.13,0.13
4.0,-2.3,3.26,0.14,0.12,0.11
4.0,-2.03,3.26,0.16,0.12,0.09
4.06,-2.07,3.16,0.17,0.12,0.08
3.98,-1.86,3.24,0.16,0.11,0.06
3.75,-1.86,3.22,0.15,0.1,0.05
3.7,-1.78,3.22,0.14,0.09,0.03
3.31,-1.59,3.24,0.12,0.07,0.01
3.16,-1.49,3.22,0.1,0.06,0.0
3.03,-1.44,3.31,0.07,0.05,-0.0
2.85,-1.44,3.29,0.04,0.04,-0.01
2.76,-1.34,3.37,0.02,0.03,-0.01
2.66,-1.36,3.35,-0.0,0.01,-0.01
2.74,-1.38,3.28,-0.02,0.0,-0.01
2.43,-1.3,3.43,-0.04,-0.0,-0.01
2.34,-1.24,3.35,-0.05,-0.01,-0.02
2.24,-1.21,3.33,-0.06,-0.01,-0.02
2.3,-1.17,3.33,-0.07,-0.0,-0.02
2.18,-1.07,3.35,-0.07,0.01,-0.03
2.38,-1.0,3.2,-0.06,0.02,-0.04
2.18,-1.07,3.2,-0.06,0.04,-0.04
1.95,-0.94,3.37,-0.08,0.06,-0.04
2.07,-0.82,3.29,-0.07,0.07,-0.04
1.82,-0.63,3.33,-0.05,0.08,-0.05
2.15,-0.77,3.18,-0.03,0.1,-0.05
2.15,-0.79,3.35,-0.04,0.11,-0.04
2.2,-0.75,3.43,-0.04,0.11,-0.04
2.2,-0.65,3.52,-0.04,0.12,-0.05
1.84,-0.4,3.64,-0.03,0.12,-0.05
1.92,-0.46,3.52,-0.02,0.13,-0.06
2.18,-0.61,3.73,-0.03,0.13,-0.07
2.13,-0.59,3.81,-0.04,0.13,-0.06
2.03,-0.54,3.95,-0.04,0.12,-0.06
2.05,-0.5,3.91,-0.02,0.11,-0.06
2.05,-0.48,3.83,-0.0,0.11,-0.06
2.07,-0.56,3.83,0.01,0.12,-0.06
2.03,-0.54,3.79,0.03,0.12,-0.06
2.07,-0.63,3.83,0.03,0.12,-0.06
2.09,-0.57,3.93,0.04,0.13,-0.06
2.15,-0.71,3.91,0.06,0.14,-0.07
2.15,-0.67,3.91,0.05,0.15,-0.07
2.15,-0.71,3.91,0.05,0.16,-0.07
2.09,-0.73,3.91,0.05,0.16,-0.07
2.13,-0.79,3.95,0.04,0.16,-0.07
1.99,-0.59,3.89,0.04,0.16,-0.07
1.99,-0.75,3.87,0.04,0.15,-0.07
1.97,-0.75,3.87,0.04,0.14,-0.07
1.99,-0.79,3.81,0.04,0.13,-0.07
1.99,-0.73,3.83,0.04,0.12,-0.06
1.97,-0.71,3.77,0.04,0.12,-0.06
2.05,-0.65,3.72,0.03,0.11,-0.06
2.05,-0.61,3.62,0.03,0.11,-0.06
2.09,-0.57,3.6,0.02,0.11,-0.06
2.01,-0.5,3.6,0.02,0.11,-0.06
2.03,-0.5,3.58,0.01,0.12,-0.06
2.26,-0.27,3.45,-0.0,0.12,-0.06
2.07,-0.42,3.72,-0.01,0.13,-0.05
2.09,-0.38,3.68,-0.02,0.13,-0.05
2.03,-0.34,3.68,-0.03,0.14,-0.05
2.11,-0.4,3.75,-0.04,0.14,-0.05
2.09,-0.38,3.75,-0.04,0.15,-0.05
2.09,-0.36,3.7,-0.05,0.16,-0.05
2.15,-0.36,3.72,-0.06,0.16,-0.05
2.15,-0.44,3.77,-0.06,0.17,-0.05
2.05,-0.48,3.81,-0.07,0.17,-0.05
2.09,-0.56,3.81,-0.07,0.17,-0.05
2.01,-0.46,3.64,-0.07,0.16,-0.05
2.09,-0.67,3.79,-0.07,0.16,-0.06
2.05,-0.71,3.87,-0.06,0.15,-0.06
1.99,-0.77,3.85,-0.05,0.15,-0.06
1.99,-0.75,3.73,-0.04,0.14,-0.06
2.01,-0.84,3.79,-0.03,0.14,-0.06
1.9,-0.77,3.77,-0.01,0.13,-0.06
1.99,-0.73,3.73,0.0,0.13,-0.06
1.95,-0.73,3.72,0.01,0.13,-0.06
1.99,-0.77,3.75,0.02,0.13,-0.06
1.97,-0.71,3.79,0.02,0.14,-0.06
1.99,-0.71,3.73,0.03,0.14,-0.06
1.97,-0.63,3.73,0.03,0.14,-0.06
1.99,-0.71,3.79,0.03,0.14,-0.06
1.97,-0.67,3.68,0.02,0.14,-0.06
1.93,-0.67,3.77,0.01,0.14,-0.05
1.93,-0.67,3.81,0.0,0.13,-0.05
1.82,-0.65,3.77,-0.01,0.13,-0.05
1.9,-0.82,3.77,-0.01,0.13,-0.05
1.76,-0.73,3.79,-0.02,0.12,-0.05
1.74,-0.8,3.83,-0.03,0.12,-0.05
1.59,-0.8,3.81,-0.04,0.11,-0.05
1.65,-0.88,3.81,-0.05,0.1,-0.04
1.61,-0.84,3.81,-0.06,0.09,-0.04
1.59,-0.86,3.79,-0.06,0.09,-0.04
1.57,-0.9,3.87,-0.07,0.08,-0.03
1.57,-0.84,3.75,-0.07,0.07,-0.03
1.55,-0.86,3.81,-0.07,0.07,-0.03
1.53,-0.84,3.83,-0.07,0.06,-0.03
1.59,-0.9,3.81,-0.07,0.06,-0.02
1.57,-0.92,3.85,-0.07,0.06,-0.02
1.51,-0.98,3.83,-0.06,0.05,-0.02
1.47,-0.96,3.83,-0.06,0.05,-0.01
1.59,-0.9,3.77,-0.05,0.05,-0.01
1.49,-0.88,3.81,-0.05,0.05,-0.01
1.49,-0.86,3.89,-0.04,0.05,-0.01
1.55,-0.98,3.79,-0.04,0.05,-0.01
1.51,-0.9,3.85,-0.04,0.06,-0.0
1.55,-0.84,3.89,-0.03,0.06,-0.0
1.53,-0.77,3.81,-0.03,0.06,-0.0
1.55,-0.77,3.87,-0.03,0.05,-0.0
1.57,-0.8,3.87,-0.03,0.05,-0.0
1.57,-0.75,3.83,-0.03,0.05,-0.0
1.59,-0.75,3.89,-0.04,0.04,-0.0
1.63,-0.84,3.89,-0.04,0.04,-0.0
1.59,-0.8,3.87,-0.04,0.03,-0.0
1.59,-0.82,3.89,-0.05,0.03,-0.0
1.67,-0.92,3.89,-0.05,0.03,-0.0
1.69,-0.88,3.83,-0.04,0.02,-0.0
1.74,-0.94,3.75,-0.04,0.02,-0.0
1.76,-0.88,3.83,-0.05,0.02,-0.0
1.78,-0.9,3.81,-0.05,0.02,-0.0
1.76,-0.92,3.77,-0.05,0.02,-0.0
1.7,-0.94,3.85,-0.05,0.02,-0.0
1.72,-0.86,3.73,-0.05,0.02,-0.0
1.76,-0.92,3.77,-0.05,0.02,-0.0
1.86,-0.96,3.81,-0.04,0.03,-0.0
1.84,-0.98,3.81,-0.04,0.03,-0.0
1.86,-0.92,3.66,-0.04,0.03,-0.0
1.82,-0.92,3.73,-0.03,0.03,-0.0
1.9,-0.96,3.7,-0.03,0.03,-0.0
1.9,-0.98,3.73,-0.02,0.03,0.0
1.93,-0.96,3.6,-0.01,0.04,0.0
1.9,-0.92,3.62,-0.01,0.04,0.0
1.88,-0.88,3.7,-0.01,0.04,0.0
1.86,-0.86,3.7,-0.01,0.04,0.0
