accX,accY,accZ,gyroX,gyroY,gyroZ
-4.31,-0.77,0.98,-0.0,0.01,-0.01
-4.37,-0.63,1.05,0.01,0.01,-0.01
-4.42,-0.63,1.05,0.02,0.01,-0.01
-4.44,-0.48,1.05,0.02,0.01,-0.02
-4.48,-0.48,0.96,0.03,0.01,-0.02
-4.58,-0.44,1.03,0.03,0.01,-0.01
-4.65,-0.44,1.11,0.04,0.01,-0.01
-4.64,-0.48,1.02,0.04,0.0,-0.01
-4.71,-0.4,1.11,0.05,-0.0,-0.01
-4.67,-0.44,1.11,0.05,-0.01,-0.0
-4.77,-0.36,1.13,0.06,-0.01,0.0
-4.73,-0.44,1.19,0.06,-0.02,0.0
-4.73,-0.34,1.21,0.07,-0.02,0.01
-4.79,-0.33,1.26,0.07,-0.02,0.01
-4.75,-0.27,1.24,0.07,-0.02,0.02
-4.87,-0.17,1.28,0.07,-0.02,0.02
-4.85,-0.1,1.24,0.07,-0.02,0.02
-4.87,-0.15,1.36,0.07,-0.02,0.03
-4.88,-0.08,1.4,0.06,-0.01,0.03
-4.83,-0.1,1.26,0.06,-0.01,0.03
-4.85,-0.11,1.32,0.06,-0.0,0.03
-4.79,-0.13,1.3,0.06,0.0,0.03
-4.75,-0.15,1.32,0.06,0.01,0.03
-4.81,-0.15,1.34,0.06,0.01,0.03
-4.83,-0.11,1.3,0.06,0.02,0.03
-4.79,-0.1,1.36,0.07,0.02,0.03
-4.69,-0.1,1.28,0.07,0.02,0.03
-4.85,-0.08,1.34,0.07,0.03,0.03
-4.87,-0.02,1.28,0.07,0.03,0.03
-4.77,-0.06,1.24,0.08,0.03,0.02
-4.87,-0.04,1.23,0.08,0.03,0.02
-4.79,0.0,1.23,0.08,0.03,0.02
-4.77,-0.06,1.23,0.08,0.03,0.01
-4.79,-0.06,1.23,0.08,0.03,0.01
-4.77,-0.08,1.13,0.08,0.03,0.0
-4.77,-0.02,1.17,0.08,0.03,-0.0
-4.77,-0.02,1.17,0.08,0.03,-0.01
-4.77,-0.02,1.13,0.08,0.03,-0.01
