accX,accY,accZ,gyroX,gyroY,gyroZ
4.79,-1.59,1.15,-0.0,0.09,-0.03
4.71,-1.55,1.13,0.0,0.09,-0.04
4.64,-1.53,1.21,0.0,0.09,-0.04
4.58,-1.55,1.24,0.0,0.08,-0.04
4.56,-1.55,1.19,-0.01,0.07,-0.05
4.62,-1.57,1.26,-0.01,0.06,-0.05
4.58,-1.59,1.24,-0.01,0.06,-0.06
4.44,-1.61,1.23,-0.01,0.05,-0.06
4.42,-1.63,1.23,-0.01,0.05,-0.06
4.37,-1.69,1.17,-0.02,0.04,-0.06
4.37,-1.67,1.13,-0.02,0.04,-0.05
4.25,-1.72,1.13,-0.02,0.03,-0.05
4.27,-1.82,1.11,-0.01,0.03,-0.04
4.23,-1.76,1.07,-0.01,0.03,-0.04
4.27,-1.84,1.26,-0.0,0.03,-0.03
4.23,-1.78,1.03,0.0,0.03,-0.03
4.27,-1.72,1.03,0.01,0.03,-0.02
4.27,-1.76,1.11,0.01,0.04,-0.02
4.35,-1.67,1.09,0.02,0.04,-0.02
4.35,-1.67,1.03,0.02,0.05,-0.02
4.33,-1.61,1.05,0.02,0.06,-0.02
4.37,-1.57,1.02,0.02,0.06,-0.02
4.42,-1.61,1.17,0.02,0.07,-0.02
4.46,-1.53,1.11,0.03,0.08,-0.02
4.48,-1.49,1.03,0.03,0.08,-0.03
4.48,-1.49,1.13,0.03,0.09,-0.03
4.42,-1.46,1.23,0.03,0.09,-0.03
4.48,-1.44,1.26,0.04,0.09,-0.03
4.54,-1.4,1.24,0.03,0.09,-0.03
4.48,-1.46,1.28,0.03,0.09,-0.03
4.5,-1.47,1.32,0.02,0.09,-0.03
4.5,-1.47,1.34,0.02,0.09,-0.03
4.52,-1.47,1.36,0.02,0.09,-0.04
4.54,-1.47,1.4,0.01,0.09,-0.04
4.54,-1.51,1.34,0.01,0.08,-0.04
4.52,-1.49,1.34,0.0,0.08,-0.04
4.48,-1.49,1.44,0.0,0.08,-0.04
4.5,-1.51,1.38,0.01,0.07,-0.05
4.52,-1.51,1.34,0.01,0.06,-0.05
4.5,-1.51,1.24,0.01,0.06,-0.05
4.5,-1.55,1.28,0.02,0.05,-0.05
4.42,-1.49,1.28,0.02,0.05,-0.05
4.44,-1.55,1.28,0.02,0.04,-0.05
4.42,-1.53,1.26,0.02,0.04,-0.05
4.41,-1.47,1.24,0.02,0.03,-0.05
4.42,-1.53,1.28,0.02,0.03,-0.05
4.37,-1.49,1.28,0.02,0.03,-0.05
4.37,-1.49,1.28,0.02,0.02,-0.05
4.37,-1.42,1.28,0.02,0.02,-0.05
4.37,-1.42,1.34,0.02,0.02,-0.04
4.41,-1.4,1.32,0.02,0.02,-0.04
4.44,-1.38,1.3,0.03,0.02,-0.04
4.42,-1.38,1.3,0.03,0.01,-0.03
4.5,-1.4,1.28,0.03,0.01,-0.03
4.44,-1.4,1.36,0.04,0.01,-0.03
4.5,-1.38,1.24,0.04,0.01,-0.03
4.6,-1.44,1.28,0.05,0.01,-0.02
4.52,-1.42,1.26,0.05,0.01,-0.02
4.58,-1.49,1.24,0.05,0.01,-0.02
4.6,-1.46,1.23,0.05,0.01,-0.01
4.56,-1.53,1.17,0.05,0.01,-0.01
4.6,-1.44,1.23,0.05,0.0,-0.01
4.56,-1.46,1.23,0.04,0.0,-0.01
4.6,-1.4,1.19,0.04,0.0,-0.01
4.56,-1.4,1.15,0.03,0.0,-0.01
4.56,-1.4,1.17,0.03,0.0,-0.01
4.58,-1.34,1.17,0.02,0.0,-0.01
4.56,-1.34,1.19,0.02,0.0,-0.01
4.56,-1.36,1.28,0.01,0.0,-0.01
4.52,-1.42,1.17,0.01,0.0,-0.01
4.56,-1.36,1.23,0.01,0.0,-0.01
4.52,-1.4,1.19,0.01,0.01,-0.01
4.56,-1.38,1.19,0.01,0.01,-0.0
4.54,-1.4,1.23,0.01,0.01,-0.0
4.52,-1.44,1.19,0.01,0.01,-0.0
4.46,-1.47,1.19,0.01,0.01,-0.0
4.44,-1.47,1.11,0.0,0.02,-0.0
4.42,-1.51,1.13,0.0,0.02,-0.0
4.48,-1.47,1.11,0.0,0.02,-0.0
4.39,-1.47,1.13,-0.0,0.02,-0.0
4.37,-1.51,1.11,-0.0,0.03,-0.01
4.46,-1.46,1.15,-0.01,0.03,-0.01
4.46,-1.4,1.17,-0.01,0.03,-0.01
4.48,-1.44,1.13,-0.01,0.04,-0.01
4.5,-1.38,1.21,-0.0,0.04,-0.01
4.56,-1.34,1.23,-0.0,0.04,-0.01
4.56,-1.36,1.21,-0.0,0.04,-0.01
4.56,-1.38,1.13,-0.0,0.05,-0.01
4.5,-1.38,1.13,-0.0,0.05,-0.01
4.54,-1.46,1.26,-0.0,0.05,-0.01
4.58,-1.44,1.19,-0.0,0.05,-0.01
4.58,-1.44,1.24,-0.01,0.05,-0.01
4.52,-1.46,1.19,-0.01,0.05,-0.01
4.56,-1.46,1.24,-0.01,0.05,-0.01
