accX,accY,accZ,gyroX,gyroY,gyroZ
2.55,-2.62,5.13,0.29,-0.12,0.14
2.26,-2.01,4.75,0.36,-0.09,0.12
1.8,-1.46,4.52,0.4,-0.08,0.11
1.76,-1.0,4.18,0.42,-0.06,0.11
1.38,-0.67,3.85,0.41,-0.05,0.12
1.19,-0.38,3.51,0.38,-0.03,0.14
0.96,-0.29,3.2,0.33,-0.02,0.17
0.82,-0.19,3.01,0.27,-0.0,0.19
0.71,-0.15,2.87,0.21,-0.0,0.21
0.8,-0.15,2.85,0.16,-0.01,0.22
0.92,-0.21,2.66,0.11,-0.01,0.22
1.09,-0.27,2.72,0.06,-0.02,0.22
1.24,-0.36,2.68,0.03,-0.02,0.22
1.4,-0.4,2.76,0.0,-0.01,0.21
1.44,-0.52,2.89,-0.03,-0.01,0.21
1.59,-0.54,3.08,-0.04,-0.02,0.21
1.8,-0.65,3.2,-0.04,-0.04,0.2
1.72,-0.59,3.39,-0.04,-0.04,0.19
1.9,-0.69,3.52,-0.03,-0.05,0.18
2.09,-0.65,3.56,-0.03,-0.06,0.17
2.24,-0.73,3.81,-0.04,-0.07,0.16
2.34,-0.75,3.98,-0.04,-0.07,0.15
2.38,-0.77,4.12,-0.04,-0.08,0.15
2.45,-0.82,4.31,-0.04,-0.07,0.14
2.45,-0.82,4.31,-0.05,-0.07,0.14
2.45,-0.86,4.44,-0.06,-0.05,0.15
2.49,-0.92,4.54,-0.08,-0.05,0.15
2.53,-0.98,4.62,-0.09,-0.04,0.16
2.55,-0.98,4.69,-0.1,-0.04,0.16
2.55,-0.98,4.69,-0.1,-0.04,0.16
2.68,-1.09,4.69,-0.09,-0.04,0.16
2.78,-1.03,4.73,-0.08,-0.04,0.15
2.82,-1.0,4.69,-0.07,-0.03,0.15
2.78,-1.0,4.56,-0.06,-0.03,0.15
2.7,-0.9,4.56,-0.04,-0.03,0.14
2.53,-0.92,4.52,-0.02,-0.03,0.14
2.51,-0.84,4.39,0.0,-0.04,0.13
2.47,-0.84,4.37,0.02,-0.04,0.12
2.36,-0.8,4.39,0.05,-0.05,0.11
2.34,-0.71,4.33,0.07,-0.05,0.1
2.28,-0.71,4.35,0.1,-0.05,0.1
2.36,-0.69,4.27,0.12,-0.05,0.09
2.38,-0.5,4.29,0.14,-0.05,0.08
