accX,accY,accZ,gyroX,gyroY,gyroZ
-5.06,0.33,-0.88,-0.07,0.07,0.08
-5.02,0.33,-0.9,-0.06,0.07,0.08
-5.06,0.33,-0.8,-0.06,0.07,0.08
-5.06,0.33,-0.94,-0.06,0.07,0.08
-5.08,0.33,-0.92,-0.06,0.07,0.08
-5.13,0.31,-0.9,-0.06,0.07,0.08
-5.11,0.31,-0.9,-0.06,0.07,0.08
-5.08,0.31,-0.94,-0.06,0.07,0.08
-5.11,0.33,-0.9,-0.06,0.07,0.08
-5.11,0.36,-0.9,-0.06,0.07,0.08
-5.11,0.34,-0.94,-0.06,0.07,0.08
-5.02,0.34,-0.9,-0.06,0.07,0.08
-5.06,0.4,-0.9,-0.06,0.07,0.08
-5.08,0.44,-0.86,-0.05,0.07,0.07
-5.04,0.4,-0.92,-0.05,0.07,0.07
-5.08,0.4,-0.98,-0.05,0.07,0.07
-5.0,0.54,-0.96,-0.04,0.07,0.07
-5.04,0.44,-0.96,-0.04,0.07,0.06
-5.06,0.5,-0.94,-0.03,0.07,0.06
-5.06,0.52,-0.94,-0.03,0.07,0.06
-5.06,0.59,-0.88,-0.03,0.07,0.05
-4.96,0.59,-0.98,-0.02,0.07,0.05
-5.0,0.56,-1.02,-0.02,0.07,0.04
-5.04,0.61,-0.94,-0.02,0.07,0.04
-5.06,0.67,-0.94,-0.01,0.06,0.03
-5.06,0.65,-1.02,-0.01,0.06,0.03
-5.06,0.75,-0.88,-0.01,0.06,0.03
-5.06,0.71,-1.0,-0.01,0.05,0.02
-5.04,0.69,-0.98,-0.01,0.05,0.02
-5.02,0.69,-1.02,-0.01,0.05,0.01
-5.06,0.63,-1.03,-0.01,0.04,0.01
-5.0,0.61,-1.0,-0.01,0.04,0.0
-5.02,0.59,-1.0,-0.01,0.04,-0.0
-5.04,0.67,-0.96,-0.01,0.04,-0.01
-5.06,0.63,-0.98,-0.0,0.03,-0.01
-5.04,0.61,-0.96,-0.0,0.03,-0.01
-4.98,0.52,-1.02,-0.0,0.03,-0.02
-4.92,0.59,-1.0,0.0,0.03,-0.02
-5.06,0.52,-1.02,0.0,0.03,-0.03
-5.08,0.5,-0.98,0.01,0.03,-0.03
-5.02,0.54,-0.98,0.01,0.02,-0.03
-5.04,0.48,-0.96,0.01,0.02,-0.03
-4.98,0.44,-1.02,0.02,0.02,-0.04
-5.04,0.46,-1.03,0.02,0.02,-0.04
-5.02,0.36,-1.02,0.02,0.01,-0.04
-5.04,0.42,-1.0,0.02,0.01,-0.04
-5.08,0.4,-1.05,0.02,0.0,-0.04
-5.11,0.46,-1.03,0.02,0.0,-0.05
-5.0,0.44,-1.03,0.03,-0.0,-0.05
-5.0,0.4,-1.03,0.03,-0.01,-0.05
-5.08,0.33,-1.03,0.03,-0.01,-0.05
-5.04,0.34,-1.05,0.03,-0.01,-0.05
-5.04,0.36,-1.02,0.03,-0.02,-0.05
-5.08,0.34,-1.03,0.03,-0.02,-0.05
-5.04,0.34,-1.03,0.03,-0.02,-0.05
-5.09,0.38,-1.0,0.02,-0.03,-0.05
-5.02,0.33,-1.0,0.02,-0.03,-0.04
-4.98,0.31,-1.03,0.02,-0.03,-0.04
-5.02,0.33,-1.07,0.02,-0.04,-0.04
-5.04,0.29,-1.02,0.02,-0.04,-0.04
-5.0,0.29,-0.94,0.01,-0.04,-0.04
-5.02,0.4,-1.03,0.01,-0.04,-0.04
-4.96,0.34,-0.98,0.01,-0.04,-0.04
-4.96,0.36,-1.02,0.0,-0.04,-0.04
-4.96,0.34,-0.96,0.0,-0.05,-0.04
-4.94,0.31,-0.92,-0.0,-0.05,-0.04
-5.0,0.36,-0.86,-0.0,-0.05,-0.03
-4.96,0.36,-0.92,-0.0,-0.05,-0.04
-5.0,0.36,-0.88,-0.01,-0.05,-0.03
-4.9,0.33,-0.9,-0.01,-0.05,-0.03
-5.04,0.34,-0.9,-0.01,-0.05,-0.03
-5.0,0.36,-0.96,-0.01,-0.05,-0.04
-5.04,0.36,-0.96,-0.01,-0.05,-0.04
-5.04,0.31,-0.88,-0.01,-0.05,-0.04
-5.02,0.34,-0.94,-0.01,-0.05,-0.03
-5.04,0.33,-0.86,-0.01,-0.05,-0.03
-4.96,0.27,-0.94,-0.01,-0.05,-0.03
-5.06,0.34,-0.98,-0.01,-0.05,-0.03
-5.02,0.29,-0.86,-0.01,-0.05,-0.03
-4.94,0.27,-0.86,-0.01,-0.05,-0.03
-4.83,0.21,-0.88,-0.02,-0.05,-0.03
-4.96,0.29,-0.88,-0.02,-0.05,-0.03
-5.02,0.27,-0.9,-0.02,-0.05,-0.03
-5.0,0.27,-0.88,-0.02,-0.05,-0.03
-5.02,0.29,-0.9,-0.02,-0.04,-0.03
-5.02,0.27,-0.79,-0.02,-0.04,-0.02
-5.04,0.29,-0.84,-0.02,-0.04,-0.02
-4.98,0.29,-0.84,-0.02,-0.04,-0.02
-4.94,0.29,-0.86,-0.02,-0.04,-0.02
-4.98,0.29,-0.86,-0.02,-0.03,-0.02
-4.98,0.25,-0.82,-0.02,-0.03,-0.02
-4.88,0.25,-0.8,-0.02,-0.03,-0.02
-4.98,0.29,-0.73,-0.02,-0.03,-0.01
-4.9,0.25,-0.79,-0.02,-0.02,-0.01
-4.96,0.31,-0.73,-0.02,-0.02,-0.01
-4.96,0.29,-0.73,-0.02,-0.01,-0.01
-4.96,0.29,-0.71,-0.02,-0.01,-0.01
-4.92,0.31,-0.67,-0.02,-0.01,-0.01
-4.9,0.27,-0.73,-0.02,-0.0,-0.01
-4.92,0.33,-0.77,-0.02,0.0,-0.01
-4.92,0.29,-0.73,-0.02,0.0,-0.01
-4.9,0.25,-0.69,-0.02,0.01,-0.01
-4.88,0.27,-0.79,-0.02,0.01,-0.01
-4.9,0.27,-0.77,-0.02,0.02,-0.01
-4.9,0.33,-0.79,-0.02,0.02,-0.0
-4.9,0.31,-0.77,-0.02,0.02,-0.0
-4.92,0.31,-0.75,-0.02,0.02,-0.0
-4.92,0.25,-0.73,-0.02,0.03,-0.0
-4.92,0.21,-0.75,-0.02,0.03,0.0
-4.9,0.29,-0.73,-0.02,0.03,0.0
-4.9,0.25,-0.79,-0.02,0.03,0.0
-4.87,0.21,-0.79,-0.02,0.04,0.0
-4.94,0.27,-0.79,-0.02,0.04,0.0
-4.9,0.33,-0.77,-0.02,0.04,0.01
-4.88,0.27,-0.8,-0.02,0.04,0.01
-4.98,0.33,-0.8,-0.02,0.04,0.01
-4.96,0.27,-0.9,-0.02,0.05,0.01
-5.02,0.29,-0.88,-0.02,0.05,0.01
-5.02,0.31,-0.92,-0.02,0.05,0.01
-4.98,0.31,-0.84,-0.02,0.05,0.01
-5.0,0.27,-0.82,-0.02,0.05,0.01
-4.98,0.33,-0.94,-0.02,0.06,0.01
-5.02,0.29,-0.86,-0.02,0.06,0.01
-4.96,0.29,-0.77,-0.02,0.06,0.01
-5.0,0.34,-0.92,-0.02,0.06,0.01
-5.04,0.27,-0.88,-0.02,0.06,0.01
-5.02,0.29,-0.82,-0.02,0.06,0.01
-5.0,0.33,-0.82,-0.02,0.06,0.01
-5.02,0.34,-0.88,-0.02,0.06,0.01
-5.04,0.34,-0.88,-0.02,0.06,0.01
-4.92,0.29,-0.86,-0.02,0.06,0.01
-4.96,0.29,-0.84,-0.02,0.06,0.01
-5.02,0.36,-0.86,-0.02,0.06,0.01
-5.0,0.31,-0.98,-0.02,0.06,0.01
-5.02,0.36,-0.94,-0.02,0.06,0.01
-5.04,0.33,-1.02,-0.02,0.05,0.01
-5.09,0.33,-0.92,-0.02,0.05,0.01
-4.98,0.4,-0.92,-0.02,0.05,0.01
-5.0,0.33,-1.02,-0.02,0.05,0.01
-5.08,0.36,-0.94,-0.02,0.05,0.01
-5.04,0.29,-0.94,-0.02,0.05,0.01
-5.02,0.34,-0.96,-0.02,0.04,0.01
-5.06,0.36,-1.0,-0.02,0.04,0.01
-5.0,0.34,-0.98,-0.02,0.04,0.0
-5.06,0.44,-0.94,-0.02,0.04,0.0
-5.09,0.34,-1.0,-0.02,0.04,0.0
-5.02,0.38,-0.98,-0.02,0.04,0.0
-5.04,0.33,-0.98,-0.02,0.04,0.0
-5.06,0.31,-0.98,-0.02,0.04,0.0
-4.98,0.33,-0.94,-0.02,0.04,0.0
-5.02,0.33,-1.02,-0.02,0.04,0.0
-5.04,0.36,-0.94,-0.02,0.03,0.0
-5.08,0.31,-1.03,-0.02,0.03,-0.0
-5.02,0.38,-0.94,-0.02,0.03,-0.0
-5.0,0.36,-0.94,-0.03,0.03,-0.0
-5.09,0.38,-1.05,-0.02,0.03,-0.0
-5.06,0.36,-1.02,-0.03,0.03,-0.0
-5.06,0.36,-1.02,-0.03,0.03,-0.0
-5.04,0.34,-1.0,-0.02,0.02,-0.01
-5.0,0.31,-0.94,-0.03,0.02,-0.01
-4.98,0.36,-1.0,-0.03,0.02,-0.01
-5.02,0.4,-1.02,-0.02,0.02,-0.01
-5.04,0.38,-1.02,-0.02,0.02,-0.01
-5.0,0.31,-1.03,-0.03,0.01,-0.01
-4.98,0.33,-1.0,-0.02,0.01,-0.01
-4.96,0.36,-1.0,-0.03,0.01,-0.01
-5.02,0.38,-0.94,-0.02,0.01,-0.01
-4.98,0.34,-1.0,-0.03,0.01,-0.01
-5.0,0.31,-0.98,-0.03,0.01,-0.01
-5.08,0.42,-1.0,-0.03,0.0,-0.01
-5.02,0.36,-0.96,-0.03,0.0,-0.01
-5.04,0.36,-0.9,-0.03,0.0,-0.01
-5.0,0.36,-0.96,-0.03,0.0,-0.01
-5.02,0.33,-0.92,-0.03,0.0,-0.01
-5.0,0.29,-0.96,-0.03,0.0,-0.01
-4.92,0.31,-0.96,-0.03,0.0,-0.01
-5.02,0.34,-0.98,-0.03,0.0,-0.01
-5.04,0.33,-1.0,-0.03,0.0,-0.01
-5.04,0.29,-0.92,-0.03,0.0,-0.01
-5.0,0.33,-0.94,-0.03,0.0,-0.01
-5.02,0.29,-0.98,-0.02,0.0,-0.01
-4.98,0.31,-0.96,-0.02,0.0,-0.01
-5.06,0.33,-0.92,-0.02,0.0,-0.01
-5.0,0.29,-0.94,-0.02,0.01,-0.01
-4.96,0.29,-0.92,-0.02,0.01,-0.01
-5.02,0.31,-0.96,-0.02,0.01,-0.01
-5.06,0.33,-0.9,-0.02,0.01,-0.01
-4.96,0.27,-0.96,-0.02,0.01,-0.01
-4.98,0.31,-0.92,-0.02,0.01,-0.01
-5.02,0.31,-0.9,-0.02,0.01,-0.01
-4.98,0.33,-0.98,-0.02,0.01,-0.01
-5.0,0.31,-0.96,-0.02,0.01,-0.01
-4.96,0.33,-0.96,-0.02,0.01,-0.01
-4.98,0.33,-0.96,-0.02,0.01,-0.01
