accX,accY,accZ,gyroX,gyroY,gyroZ
-0.04,-4.08,-1.44,0.1,0.33,-0.13
-0.06,-4.06,-1.38,0.11,0.32,-0.13
-0.11,-4.04,-1.47,0.12,0.3,-0.13
-0.08,-4.08,-1.46,0.13,0.28,-0.13
0.0,-4.02,-1.51,0.14,0.27,-0.12
0.08,-3.98,-1.46,0.14,0.25,-0.12
0.08,-3.96,-1.55,0.13,0.23,-0.12
0.08,-4.06,-1.49,0.12,0.22,-0.12
0.17,-3.93,-1.76,0.11,0.21,-0.12
0.25,-4.02,-1.44,0.1,0.19,-0.11
0.34,-4.1,-1.38,0.09,0.18,-0.11
0.34,-4.12,-1.28,0.08,0.17,-0.11
0.36,-4.18,-1.23,0.08,0.16,-0.11
0.34,-4.21,-1.23,0.07,0.16,-0.11
0.42,-4.25,-1.23,0.07,0.15,-0.1
0.42,-4.27,-1.21,0.06,0.15,-0.11
0.52,-4.35,-1.15,0.06,0.16,-0.11
0.42,-4.39,-1.13,0.05,0.16,-0.11
0.46,-4.52,-1.17,0.05,0.17,-0.11
0.38,-4.87,-0.84,0.05,0.17,-0.11
0.38,-4.52,-1.13,0.04,0.17,-0.11
0.29,-4.48,-1.19,0.05,0.17,-0.11
0.23,-4.46,-1.13,0.06,0.16,-0.11
0.29,-4.39,-1.09,0.07,0.15,-0.1
0.33,-4.44,-1.13,0.08,0.15,-0.1
0.34,-4.39,-1.19,0.09,0.14,-0.1
0.4,-4.37,-1.11,0.09,0.13,-0.1
0.4,-4.33,-1.15,0.09,0.12,-0.1
0.44,-4.29,-1.05,0.09,0.11,-0.1
0.46,-4.25,-1.09,0.09,0.1,-0.1
0.52,-4.39,-0.88,0.09,0.09,-0.1
0.46,-4.23,-1.03,0.08,0.07,-0.1
0.52,-4.27,-1.0,0.07,0.05,-0.1
0.5,-4.33,-0.88,0.05,0.04,-0.1
0.54,-4.31,-0.9,0.04,0.02,-0.1
0.59,-4.29,-0.9,0.03,0.01,-0.09
0.75,-4.27,-0.9,0.03,0.0,-0.09
0.67,-4.23,-0.84,0.03,0.0,-0.08
0.79,-4.18,-0.94,0.03,0.01,-0.08
0.88,-4.21,-1.0,0.02,0.02,-0.07
0.86,-4.21,-1.02,0.02,0.03,-0.07
0.94,-4.19,-1.0,0.01,0.04,-0.06
0.96,-4.21,-0.94,0.0,0.05,-0.05
0.98,-4.25,-0.92,-0.01,0.05,-0.04
1.0,-4.35,-0.92,-0.01,0.05,-0.03
1.11,-4.46,-0.94,-0.02,0.05,-0.02
1.11,-4.5,-0.84,-0.02,0.05,-0.01
1.05,-4.5,-0.92,-0.02,0.05,-0.01
1.03,-4.62,-0.84,-0.02,0.05,-0.0
1.02,-4.69,-0.9,-0.02,0.05,0.0
1.05,-4.65,-0.84,-0.02,0.05,0.0
0.96,-4.54,-0.82,-0.02,0.05,0.01
1.05,-4.71,-0.75,-0.01,0.05,0.01
1.03,-4.65,-0.75,-0.0,0.05,0.02
1.0,-4.65,-0.82,0.01,0.06,0.02
1.02,-4.64,-0.79,0.01,0.07,0.02
0.96,-4.62,-0.75,0.02,0.08,0.02
0.94,-4.64,-0.84,0.03,0.08,0.03
0.94,-4.6,-0.8,0.03,0.09,0.03
0.84,-4.62,-0.82,0.03,0.09,0.03
0.84,-4.65,-0.79,0.02,0.09,0.03
0.71,-4.65,-0.79,0.01,0.09,0.04
0.59,-4.54,-0.82,0.0,0.08,0.04
0.67,-4.81,-0.77,-0.01,0.08,0.04
0.67,-4.85,-0.79,-0.01,0.06,0.05
0.65,-4.92,-0.63,-0.02,0.05,0.05
0.57,-4.92,-0.71,-0.03,0.04,0.05
0.63,-4.98,-0.71,-0.04,0.03,0.05
0.67,-5.08,-0.77,-0.05,0.01,0.05
0.75,-5.08,-0.84,-0.07,-0.0,0.06
0.73,-5.11,-0.96,-0.08,-0.01,0.06
0.77,-5.27,-0.94,-0.1,-0.02,0.06
0.75,-5.27,-1.05,-0.12,-0.03,0.06
0.71,-5.31,-1.28,-0.13,-0.05,0.06
0.84,-5.55,-1.21,-0.13,-0.06,0.06
0.88,-5.59,-1.23,-0.14,-0.08,0.06
0.92,-5.73,-1.32,-0.14,-0.08,0.06
0.96,-5.8,-1.42,-0.14,-0.09,0.05
0.96,-5.88,-1.4,-0.14,-0.08,0.04
0.96,-6.0,-1.4,-0.13,-0.08,0.03
0.9,-6.15,-1.3,-0.13,-0.07,0.02
0.8,-6.24,-1.11,-0.11,-0.06,0.01
0.65,-6.24,-1.07,-0.09,-0.05,0.0
0.61,-6.45,-0.92,-0.07,-0.05,-0.0
0.57,-6.51,-0.94,-0.04,-0.05,-0.0
0.57,-6.59,-0.82,0.0,-0.04,-0.01
0.63,-6.67,-0.82,0.03,-0.04,-0.01
0.71,-6.68,-1.02,0.04,-0.04,-0.01
0.88,-6.61,-1.09,0.05,-0.03,-0.02
0.92,-6.47,-1.17,0.05,-0.02,-0.02
1.0,-6.36,-1.3,0.05,-0.02,-0.03
0.94,-6.19,-1.26,0.04,-0.01,-0.03
0.9,-5.96,-1.36,0.05,-0.01,-0.03
0.88,-5.84,-1.3,0.05,-0.01,-0.02
0.8,-5.92,-1.03,0.06,-0.03,-0.01
0.9,-5.52,-1.34,0.07,-0.05,0.01
0.8,-5.34,-1.3,0.07,-0.07,0.03
0.75,-5.25,-1.32,0.07,-0.09,0.05
0.61,-5.09,-1.47,0.06,-0.12,0.06
0.52,-5.02,-1.46,0.03,-0.15,0.08
0.42,-4.92,-1.49,0.0,-0.18,0.09
0.33,-4.92,-1.57,-0.02,-0.21,0.1
0.21,-4.94,-1.57,-0.05,-0.23,0.11
0.04,-4.9,-1.72,-0.07,-0.24,0.12
-0.11,-4.92,-2.01,-0.08,-0.24,0.13
-0.1,-5.06,-1.63,-0.08,-0.25,0.13
-0.15,-5.06,-1.82,-0.07,-0.24,0.14
-0.25,-5.15,-1.86,-0.05,-0.23,0.15
-0.21,-5.21,-1.92,-0.02,-0.22,0.15
-0.13,-5.34,-1.99,0.01,-0.21,0.16
-0.02,-5.38,-2.03,0.04,-0.19,0.17
0.08,-5.42,-1.97,0.06,-0.18,0.17
0.13,-5.4,-1.86,0.08,-0.17,0.18
0.21,-5.4,-1.93,0.09,-0.15,0.18
0.25,-5.46,-1.93,0.11,-0.14,0.19
0.27,-5.46,-1.86,0.13,-0.13,0.19
0.08,-5.31,-1.82,0.13,-0.12,0.19
0.21,-5.32,-1.76,0.14,-0.12,0.19
0.17,-5.21,-1.88,0.14,-0.12,0.19
0.08,-5.13,-1.78,0.13,-0.12,0.19
-0.04,-5.08,-1.78,0.13,-0.13,0.19
-0.08,-5.02,-1.86,0.12,-0.14,0.2
-0.17,-5.0,-1.88,0.1,-0.15,0.2
-0.17,-4.83,-1.8,0.09,-0.17,0.2
-0.23,-4.85,-1.74,0.09,-0.18,0.21
-0.15,-4.85,-1.97,0.11,-0.19,0.21
-0.11,-4.81,-1.99,0.12,-0.2,0.21
-0.1,-4.9,-1.78,0.12,-0.2,0.21
-0.21,-4.79,-1.93,0.11,-0.2,0.21
-0.27,-4.77,-1.88,0.12,-0.2,0.2
-0.29,-4.67,-1.92,0.12,-0.2,0.19
-0.31,-4.71,-1.92,0.12,-0.21,0.19
-0.31,-4.67,-1.95,0.12,-0.21,0.18
-0.38,-4.54,-1.88,0.11,-0.22,0.18
-0.54,-4.54,-1.93,0.1,-0.24,0.18
-0.34,-4.58,-1.9,0.09,-0.25,0.18
-0.59,-4.56,-1.76,0.09,-0.26,0.18
-0.61,-4.5,-1.95,0.09,-0.27,0.18
-0.61,-4.5,-1.72,0.1,-0.28,0.18
-0.63,-4.44,-1.69,0.1,-0.29,0.18
-0.63,-4.44,-1.57,0.1,-0.31,0.18
-0.59,-4.42,-1.53,0.1,-0.32,0.18
-0.65,-4.37,-1.49,0.11,-0.33,0.19
-0.67,-4.31,-1.42,0.11,-0.34,0.19
-0.59,-4.27,-1.38,0.11,-0.35,0.2
-0.65,-4.19,-1.26,0.11,-0.36,0.2
-0.65,-4.04,-1.32,0.12,-0.36,0.2
-0.44,-4.06,-1.26,0.12,-0.36,0.2
-0.42,-4.16,-0.98,0.12,-0.36,0.19
-0.36,-3.95,-1.23,0.13,-0.35,0.19
-0.31,-3.85,-1.21,0.13,-0.35,0.18
-0.31,-3.85,-1.24,0.14,-0.34,0.17
-0.31,-3.77,-1.17,0.13,-0.33,0.16
-0.25,-3.73,-1.23,0.14,-0.32,0.15
-0.17,-3.68,-1.15,0.14,-0.31,0.14
-0.25,-3.64,-1.19,0.14,-0.29,0.13
-0.17,-3.62,-1.19,0.13,-0.28,0.12
-0.13,-3.62,-1.05,0.12,-0.27,0.12
0.04,-3.62,-1.11,0.11,-0.25,0.12
0.0,-3.62,-1.15,0.1,-0.24,0.12
0.04,-3.62,-1.13,0.08,-0.23,0.12
0.0,-3.66,-1.05,0.06,-0.22,0.12
0.08,-3.68,-1.13,0.04,-0.22,0.12
0.0,-3.73,-1.13,0.03,-0.22,0.12
-0.08,-3.79,-1.07,0.02,-0.21,0.12
-0.06,-3.73,-1.13,0.01,-0.2,0.12
-0.02,-3.79,-1.05,0.01,-0.19,0.12
-0.15,-3.83,-1.09,0.02,-0.18,0.12
-0.23,-3.83,-1.09,0.03,-0.18,0.12
-0.23,-3.83,-1.19,0.04,-0.18,0.12
-0.17,-3.72,-1.34,0.05,-0.17,0.12
-0.44,-3.72,-1.11,0.05,-0.17,0.13
-0.57,-3.72,-1.19,0.06,-0.17,0.13
-0.59,-3.68,-1.17,0.06,-0.17,0.13
-0.65,-3.72,-1.15,0.05,-0.17,0.12
-0.69,-3.75,-1.07,0.05,-0.17,0.12
-0.77,-3.72,-1.17,0.05,-0.17,0.12
-0.84,-3.75,-1.13,0.05,-0.18,0.11
-0.92,-3.85,-1.09,0.04,-0.19,0.11
-0.98,-3.75,-1.11,0.02,-0.2,0.11
-1.02,-3.91,-0.96,0.01,-0.21,0.12
-1.02,-3.95,-1.13,-0.0,-0.22,0.12
-1.11,-3.96,-0.98,-0.01,-0.24,0.12
-0.94,-4.1,-1.0,-0.02,-0.24,0.12
-0.98,-4.21,-0.86,-0.04,-0.25,0.12
-0.82,-4.27,-0.88,-0.05,-0.25,0.12
-0.77,-4.44,-0.86,-0.06,-0.24,0.12
-0.63,-4.46,-0.88,-0.06,-0.24,0.11
-0.54,-4.58,-0.77,-0.05,-0.23,0.1
-0.57,-4.67,-0.75,-0.04,-0.22,0.09
-0.56,-4.71,-0.84,-0.03,-0.2,0.08
-0.54,-4.67,-0.84,-0.01,-0.18,0.08
-0.4,-4.54,-1.02,0.01,-0.18,0.07
-0.48,-4.71,-0.92,0.02,-0.17,0.07
-0.46,-4.64,-0.84,0.03,-0.16,0.06
-0.34,-4.58,-0.86,0.04,-0.16,0.06
-0.4,-4.56,-0.8,0.06,-0.15,0.05
-0.34,-4.62,-0.79,0.07,-0.15,0.05
-0.42,-4.52,-0.73,0.07,-0.15,0.05
-0.46,-4.56,-0.75,0.08,-0.15,0.05
-0.5,-4.52,-0.84,0.07,-0.14,0.05
-0.59,-4.5,-0.67,0.06,-0.14,0.05
-0.57,-4.54,-0.59,0.05,-0.13,0.05
-0.5,-4.54,-0.61,0.03,-0.12,0.04
-0.52,-4.48,-0.65,0.02,-0.12,0.04
-0.54,-4.48,-0.69,0.01,-0.11,0.03
-0.5,-4.46,-0.63,-0.0,-0.1,0.03
-0.44,-4.54,-0.57,-0.01,-0.09,0.03
-0.48,-4.56,-0.63,-0.01,-0.08,0.02
-0.52,-4.5,-0.65,-0.01,-0.07,0.02
-0.5,-4.52,-0.57,-0.01,-0.06,0.02
-0.57,-4.46,-0.57,-0.01,-0.06,0.02
-0.44,-4.46,-0.52,-0.0,-0.06,0.02
-0.44,-4.33,-0.61,0.0,-0.05,0.01
-0.38,-4.29,-0.73,0.0,-0.05,0.01
-0.71,-4.48,-0.4,-0.0,-0.05,0.01
-0.59,-4.33,-0.44,-0.0,-0.04,0.01
-0.63,-4.39,-0.44,-0.01,-0.04,0.01
-0.67,-4.37,-0.42,-0.02,-0.04,0.0
-0.63,-4.41,-0.46,-0.03,-0.04,0.0
-0.71,-4.44,-0.36,-0.04,-0.04,-0.0
-0.67,-4.44,-0.38,-0.05,-0.03,-0.0
-0.75,-4.6,-0.36,-0.06,-0.03,-0.01
-0.65,-4.62,-0.33,-0.07,-0.02,-0.01
-0.65,-4.6,-0.31,-0.08,-0.01,-0.01
-0.84,-4.62,-0.48,-0.08,0.0,-0.01
-0.69,-4.69,-0.25,-0.08,0.01,-0.01
-0.69,-4.67,-0.21,-0.08,0.02,-0.01
-0.67,-4.77,-0.21,-0.08,0.03,-0.02
-0.54,-4.73,-0.23,-0.07,0.03,-0.01
-0.54,-4.75,-0.31,-0.06,0.04,-0.02
-0.48,-4.71,-0.19,-0.05,0.05,-0.02
-0.42,-4.62,-0.34,-0.04,0.05,-0.02
-0.34,-4.5,-0.33,-0.03,0.06,-0.03
-0.31,-4.56,-0.34,-0.03,0.07,-0.03
-0.27,-4.67,-0.29,-0.03,0.08,-0.04
-0.31,-4.37,-0.42,-0.03,0.09,-0.04
-0.36,-4.35,-0.38,-0.03,0.1,-0.05
-0.5,-4.39,-0.42,-0.04,0.11,-0.05
-0.5,-4.41,-0.33,-0.05,0.11,-0.06
-0.52,-4.5,-0.36,-0.06,0.12,-0.06
-0.57,-4.54,-0.27,-0.08,0.12,-0.06
-0.61,-4.69,-0.34,-0.09,0.13,-0.06
-0.61,-4.69,-0.27,-0.1,0.14,-0.07
-0.63,-4.83,-0.15,-0.11,0.15,-0.07
-0.71,-4.88,-0.21,-0.13,0.16,-0.07
-0.67,-5.0,-0.04,-0.14,0.17,-0.06
-0.84,-5.0,-0.19,-0.15,0.17,-0.06
-0.92,-5.02,-0.19,-0.16,0.17,-0.05
-1.02,-5.04,-0.21,-0.16,0.17,-0.04
-0.98,-5.02,-0.19,-0.17,0.16,-0.02
-1.0,-5.08,-0.25,-0.17,0.14,-0.0
-1.02,-5.15,-0.29,-0.18,0.13,0.01
-0.94,-5.09,-0.46,-0.19,0.12,0.03
-0.9,-5.13,-0.4,-0.2,0.11,0.05
-0.79,-5.13,-0.46,-0.21,0.1,0.07
-0.77,-5.17,-0.42,-0.22,0.09,0.08
-0.67,-5.06,-0.77,-0.23,0.09,0.09
-0.56,-5.25,-0.56,-0.23,0.09,0.1
-0.52,-5.29,-0.65,-0.23,0.1,0.11
-0.5,-5.36,-0.67,-0.23,0.11,0.12
-0.48,-5.27,-0.73,-0.23,0.12,0.13
-0.48,-5.27,-0.82,-0.22,0.13,0.13
-0.44,-5.31,-0.86,-0.21,0.14,0.14
-0.52,-5.27,-1.03,-0.2,0.15,0.14
-0.63,-5.34,-1.15,-0.2,0.15,0.15
-0.65,-5.32,-1.11,-0.2,0.15,0.15
-0.75,-5.44,-1.15,-0.21,0.14,0.16
-1.13,-5.52,-1.55,-0.22,0.14,0.17
-1.15,-5.63,-1.19,-0.24,0.13,0.17
-1.26,-5.78,-1.24,-0.26,0.12,0.18
-1.44,-6.0,-1.34,-0.28,0.12,0.18
-1.59,-6.15,-1.4,-0.3,0.11,0.18
-1.78,-6.36,-1.44,-0.31,0.11,0.18
-1.97,-6.49,-1.57,-0.32,0.1,0.17
-2.09,-6.65,-1.69,-0.32,0.1,0.16
-2.13,-6.8,-1.86,-0.31,0.09,0.15
-2.16,-6.88,-1.88,-0.3,0.1,0.14
-2.11,-6.86,-1.93,-0.29,0.11,0.12
-1.95,-7.03,-1.95,-0.28,0.12,0.11
-1.84,-6.97,-1.9,-0.27,0.12,0.09
-1.59,-6.97,-1.88,-0.24,0.13,0.07
-1.24,-6.91,-1.93,-0.21,0.13,0.05
-0.9,-6.74,-1.88,-0.18,0.14,0.03
-0.56,-6.59,-2.09,-0.15,0.14,0.0
-0.23,-6.42,-2.22,-0.13,0.15,-0.03
-0.06,-6.11,-2.34,-0.12,0.16,-0.06
-0.11,-5.8,-2.51,-0.1,0.17,-0.08
-0.25,-5.57,-2.51,-0.08,0.19,-0.11
-0.42,-5.13,-2.7,-0.07,0.21,-0.13
-0.36,-5.11,-2.49,-0.06,0.22,-0.15
-0.5,-5.04,-2.32,-0.05,0.23,-0.15
-0.59,-4.87,-2.26,-0.04,0.24,-0.16
-0.59,-4.83,-2.13,-0.04,0.25,-0.16
-0.63,-4.81,-2.11,-0.04,0.26,-0.15
-0.71,-4.75,-2.05,-0.04,0.27,-0.14
-0.73,-4.67,-1.99,-0.05,0.27,-0.14
-0.75,-4.64,-2.05,-0.06,0.26,-0.13
-0.77,-4.69,-1.99,-0.08,0.25,-0.13
-0.67,-4.75,-1.99,-0.09,0.23,-0.13
-0.67,-4.96,-1.69,-0.11,0.21,-0.13
-0.69,-4.85,-2.07,-0.12,0.2,-0.13
-0.67,-4.9,-2.05,-0.14,0.18,-0.13
-0.63,-5.04,-2.01,-0.15,0.17,-0.13
-0.59,-5.04,-1.99,-0.15,0.16,-0.13
-0.56,-5.02,-1.9,-0.13,0.16,-0.13
-0.5,-4.98,-1.88,-0.11,0.15,-0.13
-0.4,-5.0,-1.82,-0.08,0.15,-0.14
-0.31,-4.92,-1.92,-0.05,0.15,-0.14
-0.27,-4.85,-1.95,-0.03,0.16,-0.15
-0.36,-4.77,-1.78,-0.02,0.17,-0.15
-0.29,-4.62,-2.16,-0.0,0.18,-0.15
-0.29,-4.67,-1.86,0.01,0.18,-0.16
-0.19,-4.65,-1.93,0.02,0.19,-0.16
-0.1,-4.67,-1.97,0.03,0.19,-0.16
0.0,-4.62,-1.82,0.04,0.2,-0.16
-0.06,-4.52,-1.86,0.06,0.2,-0.16
0.0,-4.56,-1.86,0.08,0.2,-0.16
-0.02,-4.46,-1.88,0.09,0.2,-0.16
0.02,-4.46,-1.84,0.1,0.2,-0.15
-0.04,-4.44,-1.78,0.11,0.19,-0.15
0.1,-4.29,-1.92,0.12,0.19,-0.15
0.06,-4.42,-1.7,0.13,0.19,-0.15
0.1,-4.41,-1.7,0.13,0.2,-0.15
0.02,-4.37,-1.69,0.13,0.21,-0.16
0.02,-4.35,-1.65,0.13,0.22,-0.16
0.0,-4.33,-1.7,0.13,0.24,-0.17
-0.08,-4.27,-1.7,0.12,0.24,-0.18
-0.17,-4.14,-1.67,0.12,0.25,-0.18
-0.11,-4.1,-1.67,0.12,0.25,-0.18
-0.13,-4.04,-1.69,0.13,0.24,-0.19
-0.21,-4.0,-1.57,0.13,0.24,-0.19
-0.25,-4.08,-1.51,0.14,0.23,-0.19
-0.25,-3.91,-1.55,0.14,0.22,-0.19
-0.29,-3.83,-1.55,0.13,0.21,-0.19
-0.25,-3.79,-1.51,0.13,0.19,-0.19
-0.21,-3.75,-1.53,0.12,0.18,-0.19
-0.13,-3.7,-1.61,0.1,0.17,-0.18
-0.15,-3.72,-1.47,0.09,0.17,-0.18
0.02,-3.75,-1.51,0.07,0.16,-0.18
0.04,-3.73,-1.42,0.06,0.16,-0.17
0.1,-3.73,-1.53,0.04,0.16,-0.18
0.15,-3.77,-1.53,0.02,0.17,-0.18
0.34,-3.87,-1.59,0.01,0.17,-0.18
0.33,-3.85,-1.51,-0.0,0.18,-0.18
0.38,-3.85,-1.53,-0.01,0.19,-0.19
0.4,-3.91,-1.49,-0.01,0.19,-0.19
0.34,-3.89,-1.55,-0.0,0.19,-0.19
0.34,-3.89,-1.57,0.0,0.19,-0.18
0.34,-3.96,-1.65,0.0,0.19,-0.18
0.34,-3.91,-1.72,0.0,0.19,-0.18
0.29,-3.95,-1.59,0.0,0.19,-0.18
0.08,-3.93,-1.61,0.0,0.19,-0.17
0.15,-3.91,-1.55,0.0,0.18,-0.17
0.25,-3.98,-1.46,0.0,0.18,-0.16
0.15,-3.95,-1.55,0.0,0.18,-0.15
0.21,-3.95,-1.53,0.0,0.18,-0.13
0.27,-4.02,-1.51,0.0,0.18,-0.13
0.27,-3.96,-1.53,0.01,0.2,-0.13
0.42,-3.91,-1.47,0.02,0.21,-0.13
0.52,-3.96,-1.47,0.02,0.23,-0.13
0.54,-3.96,-1.47,0.02,0.25,-0.14
0.63,-3.95,-1.51,0.02,0.27,-0.15
0.63,-4.0,-1.55,0.01,0.29,-0.15
0.67,-4.04,-1.57,0.0,0.3,-0.16
0.75,-3.93,-1.4,-0.01,0.32,-0.17
0.54,-4.08,-1.42,-0.02,0.32,-0.18
0.42,-4.14,-1.47,-0.02,0.33,-0.18
0.4,-4.19,-1.4,-0.03,0.32,-0.18
0.34,-4.33,-1.32,-0.04,0.31,-0.17
0.34,-4.31,-1.38,-0.04,0.3,-0.16
0.31,-4.35,-1.26,-0.04,0.29,-0.16
0.29,-4.41,-1.26,-0.03,0.29,-0.15
0.36,-4.41,-1.26,-0.01,0.28,-0.14
0.31,-4.58,-1.34,0.01,0.28,-0.13
0.27,-4.48,-1.26,0.03,0.28,-0.13
0.08,-4.65,-1.02,0.05,0.27,-0.13
0.06,-4.39,-1.24,0.06,0.27,-0.13
0.08,-4.33,-1.23,0.07,0.27,-0.13
0.06,-4.27,-1.23,0.08,0.26,-0.12
-0.02,-4.33,-1.3,0.09,0.25,-0.12
0.02,-4.23,-1.21,0.08,0.25,-0.11
0.06,-4.21,-1.21,0.08,0.24,-0.11
0.13,-4.23,-1.09,0.07,0.24,-0.11
0.23,-4.25,-1.07,0.07,0.23,-0.11
0.29,-4.23,-1.05,0.06,0.23,-0.11
0.31,-4.21,-1.05,0.06,0.23,-0.1
0.36,-4.33,-1.05,0.05,0.23,-0.1
0.44,-4.31,-1.07,0.04,0.23,-0.1
0.36,-4.27,-0.98,0.03,0.23,-0.1
0.46,-4.29,-1.07,0.02,0.22,-0.1
0.46,-4.31,-1.0,0.01,0.21,-0.1
0.44,-4.31,-1.07,0.0,0.2,-0.1
0.4,-4.35,-1.13,-0.0,0.19,-0.1
0.36,-4.29,-1.15,-0.01,0.18,-0.09
0.34,-4.35,-1.09,-0.02,0.17,-0.09
0.31,-4.31,-1.07,-0.02,0.16,-0.09
0.31,-4.29,-1.03,-0.02,0.15,-0.08
0.42,-4.02,-1.05,-0.01,0.14,-0.07
0.27,-4.39,-0.92,-0.01,0.13,-0.07
0.36,-4.37,-1.0,-0.0,0.12,-0.06
0.34,-4.41,-1.0,-0.0,0.11,-0.06
0.31,-4.42,-0.92,-0.0,0.1,-0.06
0.36,-4.41,-1.03,-0.01,0.1,-0.06
0.42,-4.39,-0.94,-0.01,0.1,-0.06
0.38,-4.35,-1.05,-0.0,0.1,-0.05
0.46,-4.39,-1.02,0.0,0.11,-0.05
0.57,-4.37,-1.0,0.0,0.12,-0.05
0.56,-4.41,-1.05,0.01,0.12,-0.04
0.46,-4.5,-0.92,0.01,0.13,-0.04
0.65,-4.41,-1.05,0.0,0.13,-0.04
0.69,-4.42,-1.03,-0.0,0.13,-0.03
0.67,-4.42,-0.94,-0.01,0.12,-0.03
0.67,-4.5,-0.88,-0.01,0.12,-0.02
0.75,-4.56,-0.84,-0.01,0.11,-0.01
0.65,-4.6,-0.71,-0.02,0.1,0.0
0.65,-4.64,-0.73,-0.02,0.1,0.01
0.63,-4.77,-0.71,-0.02,0.09,0.01
0.59,-4.69,-0.71,-0.02,0.09,0.02
0.59,-4.83,-0.65,-0.02,0.08,0.03
0.33,-4.67,-0.57,-0.02,0.07,0.03
0.5,-4.81,-0.65,-0.01,0.06,0.03
0.46,-4.81,-0.69,-0.01,0.05,0.04
0.48,-4.73,-0.79,0.0,0.04,0.05
0.46,-4.64,-0.67,0.01,0.03,0.05
0.57,-4.71,-0.65,0.02,0.02,0.06
0.59,-4.52,-0.77,0.03,0.02,0.06
0.67,-4.52,-0.77,0.04,0.03,0.06
0.67,-4.48,-0.73,0.04,0.04,0.06
0.8,-4.46,-0.75,0.04,0.05,0.05
0.73,-4.25,-0.9,0.03,0.06,0.05
0.9,-4.48,-0.77,0.02,0.07,0.04
0.94,-4.54,-0.75,-0.0,0.08,0.04
0.96,-4.54,-0.8,-0.03,0.09,0.03
0.96,-4.62,-0.79,-0.05,0.1,0.03
0.92,-4.56,-0.8,-0.07,0.1,0.03
0.86,-4.69,-0.77,-0.09,0.1,0.03
0.84,-4.71,-0.88,-0.1,0.1,0.03
0.75,-4.77,-0.86,-0.12,0.09,0.04
0.75,-4.88,-1.03,-0.13,0.08,0.04
0.71,-4.88,-1.15,-0.14,0.07,0.05
0.63,-4.96,-1.4,-0.15,0.06,0.05
0.86,-4.98,-1.51,-0.17,0.05,0.05
0.9,-5.02,-1.59,-0.19,0.04,0.04
0.88,-5.0,-1.69,-0.21,0.04,0.04
0.9,-5.06,-1.72,-0.23,0.04,0.02
0.84,-5.17,-1.69,-0.25,0.04,0.01
0.82,-5.27,-1.61,-0.25,0.04,0.0
0.75,-5.34,-1.63,-0.25,0.04,-0.01
0.65,-5.48,-1.72,-0.25,0.04,-0.01
0.54,-5.57,-1.57,-0.25,0.04,-0.01
0.52,-5.63,-1.69,-0.24,0.03,-0.02
0.75,-5.75,-1.51,-0.24,0.03,-0.02
0.57,-5.84,-1.51,-0.22,0.02,-0.02
0.61,-6.01,-1.49,-0.21,0.02,-0.02
0.73,-6.13,-1.55,-0.19,0.01,-0.02
0.77,-6.17,-1.47,-0.17,0.01,-0.02
0.82,-6.22,-1.55,-0.16,0.01,-0.02
0.94,-6.3,-1.63,-0.16,0.01,-0.02
0.98,-6.38,-1.7,-0.16,0.01,-0.03
1.05,-6.47,-1.7,-0.16,0.02,-0.03
1.07,-6.59,-1.65,-0.15,0.03,-0.03
0.9,-6.59,-1.82,-0.14,0.04,-0.03
0.88,-6.22,-1.82,-0.13,0.04,-0.04
0.94,-6.47,-1.7,-0.11,0.04,-0.03
0.8,-6.44,-1.74,-0.1,0.04,-0.03
0.75,-6.38,-1.74,-0.09,0.03,-0.02
0.67,-6.36,-1.76,-0.08,0.02,-0.01
0.63,-6.24,-1.74,-0.07,0.01,-0.0
0.48,-6.24,-1.74,-0.07,0.0,0.01
0.5,-6.07,-1.88,-0.07,-0.0,0.02
0.33,-6.05,-1.86,-0.06,-0.01,0.03
0.42,-6.05,-1.82,-0.06,-0.01,0.05
0.29,-5.9,-2.28,-0.05,-0.02,0.06
0.42,-5.88,-1.99,-0.05,-0.03,0.07
0.4,-5.77,-2.05,-0.04,-0.04,0.08
0.34,-5.63,-2.07,-0.04,-0.05,0.09
0.34,-5.57,-2.03,-0.03,-0.07,0.09
0.33,-5.48,-2.01,-0.01,-0.09,0.1
0.31,-5.32,-1.95,0.0,-0.1,0.1
0.31,-5.21,-1.99,0.02,-0.11,0.11
0.27,-5.09,-2.03,0.04,-0.12,0.11
0.27,-5.09,-1.95,0.05,-0.12,0.12
0.19,-4.98,-1.93,0.06,-0.13,0.12
0.38,-4.83,-1.95,0.06,-0.13,0.13
0.13,-4.87,-2.07,0.06,-0.13,0.14
0.0,-4.87,-1.99,0.05,-0.14,0.15
0.0,-4.9,-2.05,0.04,-0.14,0.16
-0.06,-4.94,-2.03,0.04,-0.15,0.17
-0.08,-4.94,-2.05,0.03,-0.16,0.18
-0.13,-4.96,-2.09,0.03,-0.17,0.18
-0.17,-5.0,-2.15,0.03,-0.17,0.18
-0.19,-4.94,-2.03,0.04,-0.18,0.17
-0.25,-4.92,-2.07,0.05,-0.18,0.17
-0.21,-4.94,-2.09,0.06,-0.19,0.16
-0.23,-4.71,-2.3,0.07,-0.19,0.16
-0.44,-4.83,-2.15,0.08,-0.2,0.15
-0.48,-4.83,-2.16,0.09,-0.21,0.15
-0.59,-4.77,-2.18,0.09,-0.22,0.16
-0.57,-4.73,-2.13,0.1,-0.23,0.16
-0.56,-4.73,-2.03,0.1,-0.23,0.16
-0.59,-4.69,-2.13,0.1,-0.24,0.16
