accX,accY,accZ,gyroX,gyroY,gyroZ
-0.52,-3.64,-0.29,-0.77,0.05,0.24
-0.33,-3.7,-0.17,-0.69,0.05,0.23
-0.57,-3.72,-0.04,-0.6,0.04,0.2
-0.69,-3.56,0.0,-0.48,0.03,0.15
-0.75,-3.41,0.04,-0.35,0.02,0.1
-0.79,-3.24,0.06,-0.21,0.01,0.04
-0.67,-2.87,0.21,-0.05,-0.01,-0.02
-0.63,-2.55,0.02,0.17,-0.03,-0.06
-0.67,-2.24,-0.13,0.34,-0.04,-0.09
-0.65,-1.8,-0.38,0.51,-0.06,-0.1
-0.67,-1.38,-0.42,0.65,-0.08,-0.09
-0.52,-0.96,-0.63,0.76,-0.09,-0.08
-0.52,-0.63,-0.75,0.81,-0.08,-0.09
-0.46,-0.57,-1.05,0.82,-0.06,-0.1
-0.88,-0.42,-1.4,0.79,-0.02,-0.12
-1.78,-0.48,-2.07,0.74,0.01,-0.15
-1.63,-0.34,-2.83,0.68,0.03,-0.17
-1.3,0.34,-4.0,0.6,0.01,-0.17
-0.94,0.96,-5.13,0.46,0.02,-0.15
-0.67,0.63,-5.55,0.23,0.12,-0.13
-0.73,-0.19,-5.69,0.07,0.19,-0.11
-1.05,-1.38,-5.13,-0.04,0.15,-0.08
-1.09,-2.22,-4.41,-0.06,0.04,-0.05
-0.8,-2.99,-3.6,-0.02,-0.09,-0.01
-0.17,-3.6,-3.08,0.03,-0.2,0.04
0.77,-4.25,-2.41,0.03,-0.28,0.09
2.03,-4.98,-1.74,-0.02,-0.36,0.15
2.95,-5.92,-1.32,-0.08,-0.46,0.27
2.45,-7.01,-1.69,-0.12,-0.51,0.4
1.61,-7.81,-2.53,-0.17,-0.47,0.51
1.3,-8.29,-2.87,-0.26,-0.42,0.56
1.34,-8.77,-3.33,-0.36,-0.43,0.53
2.51,-9.65,-3.29,-0.43,-0.51,0.48
4.41,-11.22,-3.2,-0.41,-0.6,0.42
4.31,-12.85,-3.37,-0.36,-0.53,0.32
2.13,-13.35,-2.39,-0.35,-0.3,0.18
0.4,-13.68,-1.59,-0.34,-0.06,0.02
-0.36,-13.5,-0.98,-0.35,0.11,-0.13
-0.5,-12.68,-0.98,-0.33,0.22,-0.27
-0.4,-11.82,-1.23,-0.26,0.27,-0.38
-0.31,-10.67,-1.84,-0.14,0.29,-0.46
-0.04,-9.48,-2.28,-0.03,0.3,-0.52
-0.15,-8.47,-2.51,0.02,0.28,-0.56
-0.31,-7.35,-2.34,-0.0,0.23,-0.57
-0.29,-6.44,-2.13,-0.08,0.2,-0.57
-0.13,-5.9,-1.8,-0.15,0.19,-0.55
0.06,-5.67,-1.47,-0.18,0.2,-0.54
0.27,-5.29,-1.38,-0.17,0.2,-0.54
0.34,-4.96,-1.44,-0.13,0.19,-0.53
0.92,-4.5,-1.32,-0.11,0.18,-0.51
1.42,-4.02,-1.36,-0.11,0.18,-0.46
1.84,-3.72,-1.36,-0.16,0.2,-0.39
2.15,-3.45,-1.34,-0.24,0.22,-0.32
2.3,-3.29,-1.46,-0.34,0.24,-0.27
2.32,-3.24,-1.53,-0.45,0.25,-0.24
2.26,-3.37,-1.61,-0.56,0.26,-0.21
2.16,-3.47,-1.47,-0.66,0.26,-0.18
2.09,-3.52,-1.07,-0.7,0.27,-0.13
1.86,-3.51,-0.69,-0.7,0.28,-0.1
1.49,-3.35,-0.27,-0.67,0.29,-0.06
1.05,-3.33,0.06,-0.63,0.31,-0.04
0.9,-3.22,0.29,-0.58,0.32,-0.03
0.82,-2.99,0.27,-0.52,0.32,-0.03
0.46,-2.7,0.13,-0.44,0.32,-0.04
0.38,-2.7,0.19,-0.35,0.32,-0.03
0.42,-2.59,0.19,-0.26,0.31,-0.01
0.77,-2.49,0.17,-0.14,0.3,0.01
0.92,-2.26,0.13,-0.02,0.31,0.02
0.9,-1.82,0.11,0.16,0.33,0.02
0.84,-1.4,0.4,0.3,0.35,0.03
0.33,-0.84,0.25,0.46,0.36,0.03
0.08,-0.34,0.31,0.58,0.36,0.04
0.13,0.11,0.23,0.66,0.34,0.05
0.08,0.52,0.17,0.71,0.31,0.05
0.1,0.77,0.17,0.71,0.28,0.05
0.29,0.88,0.13,0.67,0.25,0.06
0.48,0.9,-0.38,0.6,0.22,0.09
1.0,0.82,-1.7,0.5,0.23,0.12
1.03,0.65,-2.93,0.42,0.3,0.12
1.05,0.56,-4.1,0.35,0.42,0.12
1.24,0.9,-4.94,0.26,0.55,0.11
1.65,1.07,-5.73,0.1,0.6,0.07
1.93,0.59,-6.07,-0.06,0.56,0.02
1.72,-0.5,-6.13,-0.18,0.41,-0.03
1.46,-1.86,-6.01,-0.23,0.21,-0.09
1.24,-3.29,-5.06,-0.2,0.04,-0.15
0.98,-4.85,-3.81,-0.09,-0.04,-0.2
0.92,-6.13,-2.97,0.09,-0.03,-0.24
0.44,-7.41,-2.55,0.26,0.05,-0.3
-1.03,-8.14,-2.82,0.36,0.14,-0.39
-1.69,-8.35,-3.51,0.35,0.21,-0.48
-2.09,-7.85,-4.56,0.21,0.22,-0.54
-2.38,-7.05,-5.21,0.02,0.15,-0.51
-1.69,-8.35,-5.46,-0.21,0.08,-0.36
-0.42,-11.91,-6.0,-0.3,0.08,-0.31
-0.27,-13.91,-5.15,-0.33,0.16,-0.44
-0.38,-14.27,-2.55,-0.32,0.26,-0.55
0.5,-14.14,-0.46,-0.23,0.32,-0.49
0.94,-14.04,0.54,-0.07,0.35,-0.37
1.26,-13.68,0.59,0.09,0.35,-0.23
1.53,-12.7,-0.04,0.2,0.32,-0.06
1.49,-11.34,-1.02,0.27,0.26,0.12
1.49,-10.13,-1.86,0.33,0.2,0.31
1.03,-9.14,-2.8,0.37,0.14,0.47
0.71,-8.35,-3.18,0.39,0.05,0.6
0.44,-7.53,-3.12,0.4,-0.01,0.65
0.69,-6.67,-2.85,0.41,-0.04,0.67
0.8,-5.73,-2.8,0.44,-0.06,0.67
0.94,-5.13,-2.55,0.48,-0.06,0.65
1.15,-4.39,-2.51,0.5,-0.04,0.62
0.92,-3.85,-2.47,0.48,-0.0,0.56
0.48,-3.62,-2.38,0.4,0.06,0.51
0.04,-3.43,-2.03,0.27,0.13,0.46
-0.06,-2.93,-1.34,0.12,0.18,0.43
-0.08,-2.76,-0.9,0.03,0.19,0.43
-0.36,-2.36,-0.59,-0.02,0.18,0.42
-0.61,-2.16,-0.54,-0.06,0.16,0.41
-1.02,-1.93,-0.79,-0.18,0.16,0.38
-1.32,-1.8,-0.86,-0.31,0.17,0.34
-1.32,-1.92,-0.86,-0.46,0.17,0.31
-1.19,-2.11,-0.71,-0.6,0.15,0.29
-1.09,-2.36,-0.33,-0.72,0.13,0.27
-1.07,-2.57,-0.08,-0.82,0.12,0.25
-0.96,-2.82,0.21,-0.91,0.11,0.22
-0.94,-3.06,0.29,-0.97,0.1,0.21
-0.86,-3.31,0.36,-1.0,0.09,0.21
-0.77,-3.6,0.4,-0.97,0.08,0.22
-0.56,-3.87,0.5,-0.88,0.07,0.21
-0.44,-4.1,0.5,-0.74,0.05,0.18
-0.5,-4.21,0.36,-0.57,0.05,0.14
-0.61,-4.16,0.27,-0.36,0.04,0.1
-0.79,-3.79,0.21,-0.17,0.03,0.05
-0.88,-3.35,-0.11,0.06,0.02,0.02
-0.86,-2.93,-0.34,0.29,0.0,-0.01
-0.94,-2.28,-0.44,0.51,-0.02,-0.03
-0.77,-1.69,-0.52,0.71,-0.05,-0.03
-0.9,-1.11,-0.65,0.88,-0.09,-0.02
-0.98,-0.71,-0.94,0.99,-0.13,-0.01
-0.92,-0.38,-0.96,1.03,-0.15,-0.03
-0.96,-0.17,-0.96,1.0,-0.16,-0.07
-1.03,0.1,-0.9,0.94,-0.15,-0.11
-1.0,0.21,-1.21,0.86,-0.15,-0.14
-1.03,0.29,-1.65,0.75,-0.15,-0.16
-0.96,0.5,-2.49,0.65,-0.16,-0.17
-0.86,1.05,-3.93,0.52,-0.15,-0.17
-0.82,1.49,-5.69,0.32,-0.1,-0.15
-0.86,1.05,-6.86,0.07,0.04,-0.13
-1.24,-0.08,-6.76,-0.12,0.21,-0.14
-1.47,-1.42,-5.82,-0.17,0.28,-0.13
-1.63,-2.41,-4.44,-0.1,0.19,-0.12
-1.47,-2.91,-3.58,0.03,0.0,-0.1
-0.38,-3.49,-2.13,0.13,-0.16,-0.04
0.96,-3.95,-1.13,0.17,-0.29,0.02
2.34,-4.62,-0.65,0.15,-0.42,0.1
2.18,-5.54,-0.63,0.12,-0.58,0.23
0.98,-6.8,-0.94,0.11,-0.61,0.39
0.75,-7.58,-1.72,0.07,-0.59,0.52
0.75,-8.31,-3.03,-0.04,-0.61,0.58
1.4,-9.17,-3.54,-0.2,-0.7,0.59
2.51,-10.0,-3.77,-0.4,-0.82,0.54
4.73,-11.55,-3.26,-0.56,-0.93,0.51
4.23,-13.87,-3.43,-0.69,-0.89,0.46
1.8,-15.69,-2.89,-0.81,-0.65,0.34
-0.11,-16.41,-2.01,-0.86,-0.34,0.15
-1.07,-16.34,-1.63,-0.79,-0.07,-0.07
-1.38,-15.13,-1.49,-0.63,0.12,-0.3
-1.13,-13.41,-1.76,-0.35,0.25,-0.4
-0.8,-12.14,-2.18,0.1,0.28,-0.45
-0.36,-10.53,-2.51,0.42,0.24,-0.49
-0.02,-8.87,-2.39,0.57,0.16,-0.52
0.31,-7.2,-1.99,0.58,0.06,-0.53
0.48,-5.73,-1.47,0.5,-0.01,-0.53
0.75,-4.69,-1.24,0.39,-0.05,-0.51
1.11,-3.96,-1.47,0.29,-0.06,-0.48
1.23,-3.37,-1.49,0.2,-0.06,-0.46
1.38,-2.83,-1.67,0.11,-0.04,-0.42
1.51,-2.49,-1.78,0.01,-0.02,-0.38
1.8,-2.28,-1.76,-0.11,-0.01,-0.36
2.05,-2.26,-2.03,-0.23,0.02,-0.36
2.36,-2.51,-2.03,-0.38,0.08,-0.34
2.6,-2.68,-1.86,-0.49,0.15,-0.3
2.53,-2.89,-1.59,-0.55,0.22,-0.27
2.15,-3.06,-1.03,-0.58,0.27,-0.24
1.8,-3.31,-0.52,-0.58,0.3,-0.21
1.59,-3.41,-0.19,-0.58,0.32,-0.18
1.36,-3.35,0.04,-0.56,0.33,-0.15
1.23,-3.33,0.13,-0.53,0.34,-0.13
0.92,-3.14,-0.1,-0.51,0.35,-0.12
0.65,-2.95,-0.15,-0.48,0.36,-0.12
0.5,-2.8,-0.25,-0.41,0.36,-0.12
0.54,-2.64,-0.21,-0.32,0.34,-0.13
0.59,-2.62,-0.02,-0.17,0.32,-0.14
0.5,-2.39,0.0,-0.02,0.32,-0.14
0.54,-2.24,0.11,0.13,0.32,-0.12
0.61,-1.72,0.27,0.29,0.32,-0.1
0.4,-1.24,0.31,0.46,0.34,-0.09
0.31,-0.88,0.19,0.59,0.35,-0.07
0.21,-0.4,-0.06,0.67,0.36,-0.06
0.23,-0.08,-0.08,0.7,0.35,-0.05
0.29,0.34,-0.11,0.69,0.34,-0.03
0.42,0.61,-0.46,0.66,0.32,-0.01
0.75,0.79,-1.19,0.61,0.31,-0.0
1.0,0.57,-1.8,0.54,0.3,0.0
1.05,0.54,-2.66,0.42,0.34,0.0
1.11,0.63,-3.47,0.3,0.37,-0.01
1.3,0.96,-4.5,0.15,0.39,-0.02
1.61,0.94,-5.52,-0.06,0.39,-0.02
1.55,0.02,-6.17,-0.27,0.34,-0.03
1.38,-1.3,-6.03,-0.41,0.23,-0.05
1.28,-2.72,-5.38,-0.43,0.11,-0.09
1.32,-3.75,-4.77,-0.35,0.06,-0.13
1.07,-5.04,-3.89,-0.23,0.09,-0.17
0.42,-6.21,-3.2,-0.13,0.17,-0.24
-0.44,-7.43,-2.78,-0.07,0.25,-0.31
-1.61,-8.47,-3.31,-0.06,0.3,-0.41
-1.63,-8.56,-3.95,-0.18,0.26,-0.42
-1.82,-8.26,-4.88,-0.37,0.16,-0.39
-1.05,-9.67,-5.48,-0.54,0.04,-0.28
-0.15,-13.22,-6.49,-0.62,0.01,-0.22
-0.08,-14.92,-6.17,-0.58,0.13,-0.34
-0.63,-15.04,-3.47,-0.36,0.24,-0.47
0.5,-14.44,-1.32,-0.02,0.21,-0.44
1.23,-13.56,-0.08,0.28,0.14,-0.34
1.53,-12.43,1.0,0.46,0.11,-0.22
1.53,-10.92,1.24,0.57,0.12,-0.09
1.13,-9.25,0.31,0.66,0.18,0.07
0.94,-7.89,-0.77,0.7,0.25,0.28
0.88,-7.14,-1.57,0.69,0.29,0.44
0.63,-6.47,-2.55,0.59,0.26,0.56
0.34,-5.98,-2.95,0.44,0.2,0.63
0.29,-5.67,-2.76,0.29,0.13,0.67
0.56,-5.36,-2.38,0.22,0.06,0.7
0.9,-5.06,-2.05,0.22,0.02,0.69
1.03,-4.54,-1.74,0.25,0.0,0.66
0.92,-4.1,-1.78,0.29,0.01,0.6
-0.13,-3.93,-2.11,0.3,0.06,0.56
-0.06,-3.73,-1.84,0.24,0.13,0.53
0.11,-3.24,-1.24,0.16,0.15,0.5
-0.17,-2.78,-1.07,0.09,0.14,0.47
-0.54,-2.43,-1.26,-0.0,0.14,0.45
-1.02,-2.28,-1.28,-0.15,0.16,0.44
-1.46,-2.13,-1.05,-0.29,0.19,0.42
-1.61,-2.26,-1.02,-0.41,0.21,0.39
-1.57,-2.43,-0.56,-0.52,0.21,0.38
-1.53,-2.62,-0.17,-0.6,0.21,0.35
-1.3,-2.8,0.23,-0.63,0.17,0.33
-1.0,-2.89,0.34,-0.62,0.13,0.31
-0.84,-3.06,0.38,-0.61,0.1,0.3
-0.69,-3.26,0.29,-0.6,0.08,0.29
-0.73,-3.51,0.17,-0.56,0.08,0.27
-0.71,-3.68,0.33,-0.49,0.07,0.25
-0.69,-3.77,0.33,-0.39,0.05,0.23
-0.73,-3.75,0.21,-0.24,0.03,0.2
-0.82,-3.73,0.15,-0.11,0.0,0.15
-0.94,-3.52,0.04,0.0,-0.02,0.1
-1.05,-3.16,-0.13,0.11,-0.04,0.05
-1.19,-2.78,0.04,0.22,-0.07,-0.0
-1.38,-2.32,0.04,0.35,-0.1,-0.04
-1.34,-1.95,-0.21,0.49,-0.14,-0.07
-1.57,-1.51,-0.15,0.62,-0.18,-0.09
-1.47,-1.17,-0.27,0.74,-0.23,-0.09
-1.4,-0.77,-0.13,0.84,-0.29,-0.07
-1.21,-0.54,-0.36,0.91,-0.33,-0.06
-1.07,-0.29,-0.73,0.92,-0.35,-0.08
-0.94,-0.08,-0.73,0.87,-0.34,-0.12
-1.0,0.17,-1.0,0.79,-0.31,-0.15
-1.3,0.1,-1.84,0.71,-0.29,-0.17
-1.49,0.21,-3.16,0.61,-0.28,-0.19
-1.63,0.86,-4.64,0.45,-0.28,-0.2
-1.61,1.32,-6.19,0.21,-0.21,-0.19
-1.55,0.96,-7.07,-0.08,-0.03,-0.16
-1.88,-0.13,-7.41,-0.3,0.2,-0.12
-2.18,-1.61,-6.76,-0.41,0.29,-0.09
-2.38,-3.01,-4.88,-0.37,0.15,-0.05
-1.69,-4.04,-2.78,-0.22,-0.08,-0.01
0.25,-4.94,-1.4,-0.08,-0.27,0.07
2.16,-5.57,-0.8,-0.03,-0.44,0.15
1.99,-6.7,-0.77,-0.08,-0.67,0.27
1.49,-7.43,-1.53,-0.13,-0.82,0.41
1.53,-7.76,-3.14,-0.2,-0.9,0.55
2.07,-8.24,-4.56,-0.36,-0.95,0.61
2.43,-8.58,-4.62,-0.55,-0.96,0.57
4.1,-9.46,-3.62,-0.66,-0.98,0.51
5.82,-11.53,-3.43,-0.67,-0.99,0.48
4.67,-13.85,-3.33,-0.68,-0.83,0.44
1.8,-14.73,-2.39,-0.71,-0.5,0.32
0.29,-15.09,-1.92,-0.72,-0.19,0.19
-0.06,-15.17,-1.65,-0.69,0.07,0.0
-0.29,-14.73,-1.49,-0.62,0.19,-0.17
-0.59,-13.68,-1.55,-0.43,0.25,-0.31
-0.69,-12.37,-2.05,-0.14,0.26,-0.41
-0.44,-10.86,-2.3,0.17,0.24,-0.47
-0.13,-9.54,-2.2,0.38,0.2,-0.5
0.13,-8.04,-1.8,0.48,0.14,-0.53
0.44,-6.82,-1.44,0.48,0.08,-0.53
0.61,-5.94,-1.24,0.45,0.02,-0.52
0.96,-4.94,-1.17,0.43,0.0,-0.51
1.21,-4.19,-1.63,0.39,0.01,-0.5
1.09,-3.43,-1.88,0.31,0.06,-0.48
1.26,-2.93,-1.92,0.19,0.14,-0.46
1.36,-2.49,-1.88,0.01,0.19,-0.45
1.4,-2.22,-1.76,-0.14,0.23,-0.46
1.7,-2.18,-1.4,-0.27,0.26,-0.45
2.15,-2.28,-1.17,-0.37,0.28,-0.41
2.41,-2.57,-1.07,-0.43,0.3,-0.36
2.41,-2.82,-0.8,-0.48,0.33,-0.33
1.92,-2.76,-0.4,-0.51,0.38,-0.33
1.47,-2.95,-0.13,-0.52,0.43,-0.32
0.98,-2.95,-0.02,-0.54,0.46,-0.3
0.73,-3.01,-0.06,-0.55,0.48,-0.29
0.56,-2.93,-0.34,-0.55,0.48,-0.28
0.57,-2.89,-0.59,-0.54,0.47,-0.27
0.61,-2.87,-0.44,-0.49,0.46,-0.26
0.4,-2.8,-0.52,-0.4,0.46,-0.25
0.52,-2.7,0.02,-0.27,0.46,-0.24
0.57,-2.47,0.31,-0.1,0.44,-0.22
0.5,-2.16,0.52,0.09,0.42,-0.2
0.65,-1.84,0.61,0.27,0.4,-0.17
0.71,-1.44,0.98,0.43,0.37,-0.14
0.52,-1.0,0.8,0.59,0.35,-0.12
0.36,-0.4,0.77,0.71,0.33,-0.1
0.31,0.0,0.65,0.81,0.32,-0.1
0.34,0.46,0.31,0.87,0.31,-0.09
0.57,0.94,-0.04,0.86,0.3,-0.07
0.79,1.26,-0.34,0.77,0.29,-0.05
0.84,1.34,-1.15,0.65,0.3,-0.03
0.92,1.17,-1.99,0.48,0.32,0.0
1.0,0.82,-2.7,0.28,0.35,0.02
1.03,0.5,-3.31,0.08,0.39,0.02
1.15,0.25,-3.91,-0.14,0.41,0.01
1.28,0.13,-4.64,-0.37,0.41,-0.02
1.07,-0.25,-5.34,-0.62,0.33,-0.05
0.82,-1.24,-5.46,-0.81,0.18,-0.08
0.77,-2.49,-5.17,-0.91,0.01,-0.11
0.88,-3.79,-4.75,-0.87,-0.09,-0.13
0.79,-5.59,-4.06,-0.74,-0.07,-0.15
-0.02,-7.37,-3.26,-0.53,0.04,-0.21
-1.38,-8.7,-3.62,-0.38,0.13,-0.26
-2.34,-9.35,-4.58,-0.35,0.21,-0.3
-2.15,-9.42,-5.78,-0.46,0.23,-0.29
-2.09,-8.93,-5.63,-0.62,0.16,-0.23
-1.05,-9.98,-6.19,-0.62,0.05,-0.12
-0.48,-12.41,-6.44,-0.45,0.04,-0.09
-0.31,-13.89,-5.13,-0.18,0.13,-0.21
-0.11,-13.66,-2.68,0.15,0.19,-0.34
0.65,-12.68,-1.26,0.43,0.14,-0.32
0.92,-11.97,-0.38,0.57,0.11,-0.23
0.94,-11.09,1.03,0.6,0.11,-0.1
0.77,-9.88,1.67,0.6,0.14,0.0
0.29,-8.52,1.23,0.59,0.15,0.12
0.34,-7.43,-0.11,0.56,0.16,0.25
0.31,-6.65,-1.51,0.49,0.17,0.37
0.33,-6.4,-2.64,0.34,0.16,0.49
0.4,-6.24,-3.31,0.15,0.13,0.56
0.77,-6.24,-3.26,-0.02,0.09,0.63
1.03,-6.15,-2.93,-0.11,0.04,0.67
1.21,-6.09,-2.22,-0.09,0.01,0.67
1.17,-5.75,-1.92,-0.0,-0.0,0.63
0.92,-5.54,-1.76,0.1,0.01,0.57
0.27,-5.25,-1.57,0.19,0.04,0.49
-0.34,-4.83,-1.47,0.22,0.06,0.45
-0.73,-4.42,-1.32,0.21,0.06,0.42
-1.02,-3.87,-1.28,0.14,0.04,0.39
-1.15,-3.43,-0.94,0.05,0.01,0.38
-1.13,-3.14,-1.0,-0.05,-0.02,0.39
-1.13,-3.05,-1.03,-0.17,-0.03,0.37
-1.24,-3.06,-0.96,-0.29,-0.01,0.36
-1.23,-3.08,-0.65,-0.38,0.0,0.35
-1.28,-3.06,-0.31,-0.43,0.0,0.34
-1.13,-3.1,0.21,-0.47,-0.02,0.33
-0.92,-3.16,0.56,-0.49,-0.05,0.31
-0.67,-3.29,0.59,-0.49,-0.09,0.29
-0.34,-3.47,0.44,-0.48,-0.12,0.27
-0.23,-3.51,0.48,-0.46,-0.14,0.25
-0.13,-3.43,0.23,-0.43,-0.15,0.22
-0.08,-3.26,0.0,-0.36,-0.16,0.19
-0.23,-3.14,-0.1,-0.27,-0.17,0.16
-0.56,-2.83,-0.21,-0.19,-0.18,0.12
-0.88,-2.62,-0.19,-0.09,-0.18,0.08
-1.09,-2.41,-0.17,0.01,-0.18,0.03
-1.13,-2.03,-0.02,0.13,-0.18,-0.02
-1.28,-1.8,0.04,0.25,-0.18,-0.05
-1.28,-1.46,0.29,0.38,-0.19,-0.08
-1.59,-1.05,0.04,0.51,-0.19,-0.09
-1.57,-0.77,-0.17,0.65,-0.2,-0.07
-1.67,-0.48,-0.82,0.74,-0.21,-0.06
-1.55,-0.21,-1.44,0.78,-0.2,-0.08
-1.44,-0.08,-2.24,0.78,-0.2,-0.11
-1.13,0.23,-3.29,0.71,-0.18,-0.14
-0.98,0.69,-4.14,0.57,-0.16,-0.17
-1.09,1.26,-5.4,0.35,-0.1,-0.18
-1.28,1.02,-6.17,0.07,0.0,-0.17
-1.44,-0.08,-6.01,-0.17,0.11,-0.16
-1.23,-1.32,-5.09,-0.31,0.13,-0.14
-1.24,-2.22,-4.14,-0.31,0.07,-0.12
-0.86,-3.03,-3.39,-0.23,-0.06,-0.08
-0.33,-3.58,-2.91,-0.15,-0.26,-0.05
0.57,-4.23,-2.32,-0.12,-0.41,-0.01
1.65,-4.9,-1.88,-0.11,-0.54,0.07
3.16,-6.11,-1.53,-0.08,-0.63,0.21
3.31,-7.45,-2.18,-0.05,-0.65,0.37
3.12,-8.18,-3.31,-0.1,-0.58,0.48
3.2,-8.52,-3.81,-0.25,-0.5,0.54
3.1,-9.12,-4.29,-0.43,-0.46,0.54
4.41,-10.55,-4.08,-0.56,-0.45,0.52
5.82,-12.32,-3.33,-0.58,-0.44,0.44
4.79,-13.27,-2.99,-0.5,-0.32,0.27
2.28,-13.62,-2.3,-0.43,-0.11,0.1
0.69,-13.54,-1.51,-0.38,0.12,-0.06
-0.19,-13.24,-0.98,-0.32,0.27,-0.17
-0.61,-12.41,-0.65,-0.24,0.4,-0.27
-0.75,-11.4,-0.86,-0.12,0.48,-0.36
-0.63,-10.23,-1.3,0.03,0.5,-0.42
-0.54,-9.14,-1.72,0.16,0.48,-0.47
-0.67,-8.03,-1.7,0.2,0.44,-0.49
-0.31,-7.11,-1.76,0.16,0.38,-0.49
-0.21,-6.26,-1.55,0.07,0.32,-0.49
0.04,-5.69,-1.44,-0.03,0.25,-0.49
0.4,-5.15,-1.38,-0.09,0.19,-0.47
0.69,-4.9,-1.4,-0.12,0.16,-0.44
0.57,-4.33,-1.38,-0.12,0.15,-0.41
0.67,-3.91,-1.26,-0.12,0.17,-0.37
0.79,-3.51,-1.42,-0.16,0.18,-0.33
0.92,-3.28,-1.61,-0.23,0.21,-0.32
1.05,-3.01,-1.74,-0.33,0.25,-0.3
1.02,-2.95,-1.57,-0.41,0.28,-0.27
0.86,-3.03,-1.36,-0.45,0.3,-0.24
0.71,-3.08,-1.07,-0.45,0.3,-0.2
0.77,-2.99,-0.65,-0.4,0.29,-0.16
0.88,-2.78,-0.36,-0.35,0.27,-0.13
0.98,-2.41,-0.15,-0.29,0.24,-0.12
0.8,-1.95,0.02,-0.22,0.22,-0.11
0.75,-1.74,0.13,-0.15,0.2,-0.09
0.8,-1.51,0.33,-0.07,0.18,-0.07
0.94,-1.44,0.36,0.01,0.16,-0.06
1.05,-1.34,0.5,0.07,0.14,-0.05
1.09,-1.32,0.67,0.13,0.13,-0.05
1.03,-1.21,0.94,0.18,0.13,-0.04
1.02,-1.02,1.24,0.24,0.15,-0.03
0.67,-0.57,1.28,0.31,0.15,-0.03
0.36,-0.31,1.38,0.4,0.16,-0.02
0.21,0.0,1.32,0.48,0.15,-0.01
-0.11,0.38,1.17,0.54,0.14,-0.01
-0.11,0.73,0.52,0.57,0.13,-0.01
0.04,0.92,-0.23,0.55,0.13,0.0
0.42,0.98,-1.47,0.47,0.16,0.03
0.67,0.77,-3.14,0.38,0.23,0.05
0.94,0.48,-4.69,0.26,0.34,0.06
1.26,0.52,-5.63,0.12,0.45,0.06
1.53,0.65,-6.22,-0.02,0.52,0.06
1.74,0.33,-6.97,-0.17,0.48,0.04
1.49,-0.52,-6.95,-0.29,0.31,0.02
1.57,-1.42,-6.95,-0.35,0.07,0.02
1.9,-2.76,-6.17,-0.35,-0.12,0.02
2.15,-4.58,-4.83,-0.29,-0.2,0.03
1.46,-6.53,-3.58,-0.16,-0.17,0.03
-0.61,-8.66,-2.7,0.0,-0.07,-0.08
-1.65,-9.96,-3.52,0.13,0.06,-0.24
-1.47,-10.27,-4.9,0.04,0.06,-0.39
-1.53,-9.58,-6.49,-0.19,-0.04,-0.46
-2.24,-8.16,-6.63,-0.52,-0.14,-0.42
-0.38,-10.53,-7.24,-0.74,-0.23,-0.25
0.88,-13.66,-5.65,-0.76,-0.15,-0.26
0.77,-14.75,-3.24,-0.6,0.04,-0.4
0.19,-14.56,-1.19,-0.38,0.22,-0.44
0.75,-14.46,0.71,-0.15,0.32,-0.34
1.07,-14.14,1.32,0.03,0.3,-0.19
1.3,-13.27,1.21,0.16,0.2,-0.05
1.21,-11.89,0.27,0.28,0.09,0.13
0.92,-10.4,-0.96,0.4,-0.01,0.29
0.82,-9.27,-2.07,0.5,-0.07,0.42
0.9,-8.31,-2.74,0.51,-0.08,0.53
0.75,-7.3,-3.12,0.49,-0.08,0.59
0.9,-6.32,-3.22,0.48,-0.07,0.63
0.96,-5.69,-3.16,0.51,-0.07,0.63
1.21,-4.85,-2.93,0.54,-0.08,0.61
1.17,-4.02,-2.72,0.57,-0.07,0.57
0.84,-3.45,-2.47,0.57,-0.04,0.53
-0.42,-3.28,-2.66,0.5,0.01,0.48
-0.23,-2.91,-1.88,0.34,0.08,0.46
0.21,-2.59,-1.05,0.2,0.08,0.43
-0.02,-2.53,-0.86,0.12,0.07,0.4
-0.29,-2.26,-0.65,0.05,0.07,0.37
-0.54,-2.11,-0.34,0.02,0.06,0.37
-0.79,-1.92,-0.52,-0.02,0.06,0.35
-0.96,-1.86,-0.65,-0.1,0.06,0.33
-0.88,-1.76,-0.48,-0.2,0.06,0.3
-0.86,-1.76,-0.13,-0.31,0.05,0.26
-1.02,-1.84,0.23,-0.42,0.04,0.22
-1.15,-1.93,0.33,-0.51,0.04,0.21
-1.07,-2.26,0.4,-0.58,0.04,0.21
-1.0,-2.49,0.36,-0.64,0.03,0.22
-0.77,-2.82,0.42,-0.66,0.04,0.23
-0.57,-3.05,0.48,-0.62,0.05,0.22
-0.56,-3.2,0.36,-0.52,0.06,0.19
-0.65,-3.24,0.4,-0.39,0.06,0.16
-0.79,-3.05,0.33,-0.22,0.05,0.13
-0.88,-2.8,0.31,-0.04,0.04,0.1
-0.92,-2.53,0.17,0.14,0.01,0.07
-0.9,-2.34,0.23,0.32,-0.0,0.04
-0.8,-1.99,0.25,0.48,-0.02,0.03
-0.9,-1.49,0.15,0.65,-0.03,0.04
-0.5,-1.24,-0.25,0.78,-0.05,0.06
-0.4,-0.92,-0.82,0.85,-0.07,0.05
-0.42,-0.5,-1.13,0.87,-0.08,0.01
-0.5,-0.19,-1.63,0.83,-0.09,-0.05
-0.84,0.02,-2.47,0.73,-0.11,-0.09
