accX,accY,accZ,gyroX,gyroY,gyroZ
0.48,-4.1,-0.73,0.21,0.12,-0.27
0.67,-4.12,-0.61,0.2,0.13,-0.26
0.69,-4.1,-0.67,0.2,0.13,-0.26
0.71,-4.08,-0.63,0.21,0.13,-0.25
0.73,-4.08,-0.56,0.21,0.14,-0.25
0.67,-4.02,-0.57,0.21,0.14,-0.25
0.67,-4.19,-0.71,0.21,0.14,-0.24
0.69,-4.27,-0.79,0.2,0.14,-0.23
0.67,-4.29,-0.65,0.17,0.14,-0.23
0.63,-4.21,-0.63,0.16,0.14,-0.23
0.69,-4.18,-0.57,0.17,0.15,-0.23
0.69,-4.19,-0.65,0.18,0.15,-0.22
0.77,-4.21,-0.65,0.19,0.16,-0.22
0.73,-4.14,-0.63,0.2,0.16,-0.22
0.73,-4.1,-0.71,0.2,0.16,-0.22
0.69,-4.04,-0.67,0.2,0.16,-0.22
0.67,-4.08,-0.71,0.19,0.16,-0.21
0.69,-4.04,-0.73,0.18,0.15,-0.2
0.69,-4.1,-0.77,0.18,0.15,-0.2
0.69,-4.0,-0.69,0.17,0.14,-0.19
0.71,-4.16,-0.71,0.16,0.13,-0.18
0.67,-4.19,-0.61,0.15,0.13,-0.17
0.67,-4.18,-0.61,0.15,0.12,-0.16
0.63,-4.27,-0.67,0.15,0.11,-0.16
0.67,-4.29,-0.59,0.15,0.1,-0.15
0.67,-4.31,-0.63,0.15,0.09,-0.14
0.63,-4.29,-0.65,0.15,0.09,-0.14
0.71,-4.31,-0.48,0.15,0.09,-0.13
0.69,-4.25,-0.5,0.14,0.08,-0.12
0.73,-4.33,-0.48,0.15,0.08,-0.12
0.79,-4.18,-0.56,0.15,0.08,-0.11
0.77,-4.27,-0.57,0.15,0.07,-0.1
0.79,-4.21,-0.59,0.14,0.07,-0.1
0.9,-4.25,-0.54,0.13,0.07,-0.1
0.88,-4.18,-0.5,0.12,0.07,-0.09
0.86,-4.23,-0.5,0.12,0.08,-0.09
0.88,-4.16,-0.5,0.11,0.08,-0.09
0.86,-4.23,-0.5,0.1,0.08,-0.09
0.94,-4.27,-0.42,0.09,0.08,-0.08
0.94,-4.27,-0.42,0.09,0.08,-0.08
1.0,-4.29,-0.38,0.08,0.08,-0.08
1.0,-4.31,-0.38,0.08,0.08,-0.07
1.02,-4.39,-0.33,0.08,0.08,-0.07
1.11,-4.44,-0.33,0.07,0.08,-0.07
1.09,-4.46,-0.25,0.07,0.08,-0.06
0.92,-4.41,-0.42,0.07,0.08,-0.06
1.11,-4.44,-0.42,0.06,0.08,-0.05
1.15,-4.41,-0.46,0.06,0.08,-0.05
1.07,-4.42,-0.4,0.05,0.08,-0.04
1.09,-4.48,-0.44,0.04,0.08,-0.04
1.09,-4.46,-0.36,0.03,0.08,-0.03
1.09,-4.5,-0.25,0.02,0.07,-0.03
1.07,-4.58,-0.23,0.01,0.07,-0.03
1.03,-4.56,-0.21,0.01,0.07,-0.03
1.03,-4.58,-0.23,0.0,0.06,-0.03
0.96,-4.58,-0.17,0.0,0.06,-0.02
0.92,-4.62,-0.21,-0.01,0.05,-0.02
0.79,-4.65,-0.13,-0.01,0.05,-0.01
0.79,-4.67,-0.02,-0.01,0.04,-0.01
0.79,-4.77,-0.11,-0.02,0.03,-0.0
0.71,-4.73,-0.11,-0.02,0.01,0.0
0.67,-4.79,-0.1,-0.02,-0.0,0.01
0.61,-4.75,-0.13,-0.02,-0.02,0.01
0.57,-4.83,-0.08,-0.02,-0.04,0.02
0.59,-4.83,0.0,-0.02,-0.06,0.02
0.57,-4.81,-0.06,-0.03,-0.07,0.02
0.67,-4.83,-0.04,-0.03,-0.08,0.03
0.67,-4.83,-0.06,-0.03,-0.1,0.03
0.79,-4.77,-0.15,-0.03,-0.11,0.03
0.82,-4.75,-0.13,-0.03,-0.12,0.02
0.9,-4.79,-0.17,-0.04,-0.14,0.02
0.96,-4.83,-0.19,-0.05,-0.15,0.01
1.03,-4.88,-0.08,-0.07,-0.16,-0.0
1.11,-4.94,-0.08,-0.08,-0.18,-0.01
1.15,-5.11,-0.08,-0.09,-0.19,-0.03
1.23,-5.19,0.0,-0.09,-0.21,-0.04
1.15,-5.27,0.02,-0.09,-0.22,-0.05
1.24,-5.36,-0.1,-0.1,-0.23,-0.06
1.36,-5.48,-0.1,-0.1,-0.24,-0.07
1.26,-5.46,-0.1,-0.1,-0.24,-0.09
1.36,-5.52,-0.19,-0.1,-0.24,-0.1
1.34,-5.46,-0.31,-0.11,-0.24,-0.11
1.4,-5.46,-0.57,-0.13,-0.24,-0.12
1.44,-5.46,-0.75,-0.16,-0.23,-0.13
1.44,-5.5,-1.0,-0.2,-0.21,-0.14
1.38,-5.67,-1.02,-0.25,-0.21,-0.15
1.3,-5.75,-1.05,-0.3,-0.21,-0.16
1.4,-6.11,-0.79,-0.35,-0.21,-0.16
1.49,-6.34,-0.61,-0.38,-0.21,-0.16
1.49,-6.57,-0.54,-0.4,-0.2,-0.17
1.59,-6.76,-0.54,-0.4,-0.19,-0.17
1.72,-6.9,-0.77,-0.39,-0.17,-0.18
1.74,-7.03,-0.92,-0.39,-0.16,-0.17
1.7,-7.07,-0.96,-0.38,-0.15,-0.17
1.47,-7.13,-1.05,-0.38,-0.13,-0.16
1.3,-7.24,-1.02,-0.37,-0.13,-0.15
1.09,-7.13,-1.09,-0.34,-0.13,-0.13
1.0,-6.95,-1.11,-0.31,-0.12,-0.12
1.05,-6.51,-1.11,-0.26,-0.12,-0.11
0.73,-6.34,-1.26,-0.22,-0.12,-0.09
0.67,-5.9,-1.24,-0.18,-0.13,-0.06
0.71,-5.55,-1.32,-0.14,-0.14,-0.03
0.82,-5.13,-1.4,-0.12,-0.15,0.0
0.77,-4.83,-1.59,-0.09,-0.16,0.04
0.77,-4.58,-1.63,-0.08,-0.17,0.08
0.73,-4.29,-1.74,-0.08,-0.18,0.12
0.77,-4.12,-1.72,-0.08,-0.18,0.16
0.67,-4.06,-1.74,-0.1,-0.18,0.19
0.77,-3.96,-1.72,-0.11,-0.18,0.22
0.69,-4.02,-1.65,-0.13,-0.18,0.24
0.75,-4.14,-1.51,-0.14,-0.17,0.26
0.82,-4.23,-1.44,-0.15,-0.17,0.28
0.88,-4.54,-1.28,-0.15,-0.16,0.28
0.88,-4.67,-1.11,-0.15,-0.16,0.29
0.82,-4.83,-1.02,-0.13,-0.15,0.29
0.71,-4.96,-1.02,-0.1,-0.15,0.29
0.65,-4.98,-1.05,-0.08,-0.15,0.29
0.63,-4.98,-1.07,-0.05,-0.16,0.28
0.65,-4.94,-1.07,-0.02,-0.15,0.27
0.56,-4.79,-1.13,0.0,-0.15,0.27
0.5,-4.73,-1.24,0.02,-0.14,0.26
0.44,-4.54,-1.28,0.04,-0.13,0.26
0.36,-4.39,-1.3,0.05,-0.12,0.25
0.36,-4.27,-1.32,0.05,-0.1,0.25
0.31,-4.19,-1.24,0.05,-0.09,0.25
0.29,-4.14,-1.17,0.04,-0.07,0.26
0.25,-4.14,-1.11,0.04,-0.06,0.27
0.29,-4.16,-1.02,0.05,-0.06,0.27
0.23,-4.25,-1.11,0.06,-0.06,0.28
0.23,-4.33,-1.05,0.08,-0.07,0.28
0.31,-4.39,-1.05,0.09,-0.08,0.29
0.19,-4.44,-1.05,0.1,-0.08,0.29
0.11,-4.46,-1.02,0.11,-0.08,0.3
0.08,-4.54,-1.09,0.12,-0.08,0.3
0.06,-4.58,-0.92,0.13,-0.08,0.3
0.04,-4.52,-0.77,0.16,-0.09,0.3
0.11,-4.58,-0.86,0.2,-0.09,0.29
0.15,-4.54,-1.03,0.23,-0.09,0.29
0.27,-4.58,-1.05,0.23,-0.08,0.28
0.33,-4.44,-1.05,0.23,-0.07,0.26
0.42,-4.33,-1.03,0.23,-0.06,0.25
0.42,-4.39,-1.07,0.22,-0.05,0.25
0.36,-4.35,-1.05,0.22,-0.05,0.25
0.38,-4.35,-1.03,0.21,-0.04,0.25
0.36,-4.29,-0.96,0.2,-0.04,0.25
0.36,-4.25,-0.94,0.21,-0.04,0.26
0.38,-4.35,-0.9,0.22,-0.03,0.27
0.21,-4.27,-0.82,0.24,-0.03,0.27
0.19,-4.31,-0.88,0.25,-0.03,0.28
0.08,-4.23,-0.9,0.26,-0.04,0.29
0.06,-4.27,-0.96,0.25,-0.05,0.3
-0.06,-4.27,-0.84,0.24,-0.06,0.31
-0.08,-4.25,-0.9,0.22,-0.07,0.31
-0.08,-4.23,-0.9,0.22,-0.07,0.31
-0.08,-4.33,-1.03,0.21,-0.08,0.31
-0.13,-4.33,-1.03,0.21,-0.09,0.31
-0.15,-4.39,-0.98,0.21,-0.1,0.31
-0.23,-4.46,-0.98,0.21,-0.11,0.31
-0.25,-4.44,-0.92,0.21,-0.11,0.32
-0.21,-4.39,-0.79,0.22,-0.12,0.32
-0.23,-4.41,-0.71,0.23,-0.12,0.31
-0.33,-4.33,-0.71,0.24,-0.13,0.31
-0.34,-4.37,-0.63,0.24,-0.13,0.32
-0.42,-4.33,-0.77,0.25,-0.13,0.32
-0.38,-4.29,-0.77,0.25,-0.13,0.32
-0.4,-4.29,-0.77,0.24,-0.14,0.32
-0.38,-4.25,-0.9,0.24,-0.14,0.32
-0.36,-4.18,-0.86,0.24,-0.15,0.33
-0.38,-4.18,-0.75,0.24,-0.15,0.32
-0.38,-4.14,-0.88,0.24,-0.16,0.32
-0.31,-4.12,-0.75,0.23,-0.16,0.32
-0.34,-4.1,-0.73,0.22,-0.16,0.32
-0.36,-4.08,-0.63,0.22,-0.16,0.32
-0.33,-4.12,-0.71,0.22,-0.16,0.32
-0.33,-4.02,-0.63,0.22,-0.16,0.32
-0.33,-3.98,-0.69,0.21,-0.16,0.31
-0.29,-4.0,-0.69,0.2,-0.16,0.31
-0.29,-3.91,-0.63,0.18,-0.16,0.31
-0.31,-3.95,-0.61,0.16,-0.15,0.31
-0.29,-3.95,-0.61,0.15,-0.14,0.31
-0.25,-3.98,-0.61,0.14,-0.13,0.3
-0.19,-3.93,-0.61,0.13,-0.13,0.3
-0.33,-3.85,-0.48,0.12,-0.12,0.29
-0.29,-3.91,-0.46,0.12,-0.11,0.28
-0.31,-3.98,-0.54,0.11,-0.1,0.28
-0.48,-3.93,-0.52,0.09,-0.1,0.27
-0.5,-4.06,-0.33,0.07,-0.09,0.27
-0.54,-4.08,-0.31,0.06,-0.09,0.26
-0.56,-4.08,-0.31,0.06,-0.08,0.26
-0.52,-4.12,-0.31,0.06,-0.08,0.25
-0.65,-4.0,-0.31,0.06,-0.08,0.24
-0.65,-4.04,-0.31,0.06,-0.07,0.23
-0.71,-4.0,-0.34,0.05,-0.07,0.23
-0.73,-4.0,-0.42,0.05,-0.07,0.22
-0.69,-3.95,-0.54,0.04,-0.07,0.22
-0.75,-3.96,-0.52,0.03,-0.08,0.21
-0.82,-3.85,-0.48,0.01,-0.08,0.2
-0.88,-3.91,-0.48,-0.01,-0.08,0.2
-0.98,-3.98,-0.44,-0.03,-0.08,0.19
-1.05,-3.91,-0.52,-0.04,-0.09,0.19
-1.02,-3.96,-0.57,-0.06,-0.1,0.18
-1.02,-4.04,-0.56,-0.08,-0.1,0.18
-1.11,-4.21,-0.61,-0.09,-0.11,0.17
-1.19,-4.21,-0.59,-0.11,-0.11,0.17
-1.28,-4.27,-0.57,-0.12,-0.12,0.16
-1.19,-4.46,-0.54,-0.12,-0.12,0.15
-1.21,-4.48,-0.54,-0.13,-0.13,0.15
-1.19,-4.6,-0.56,-0.13,-0.13,0.14
-1.15,-4.64,-0.59,-0.13,-0.12,0.14
-1.15,-4.65,-0.59,-0.13,-0.12,0.13
-1.09,-4.71,-0.61,-0.13,-0.12,0.13
-1.03,-4.75,-0.61,-0.12,-0.11,0.12
-1.13,-4.77,-0.63,-0.12,-0.11,0.12
-1.07,-4.81,-0.59,-0.12,-0.1,0.11
-1.09,-4.79,-0.56,-0.11,-0.11,0.1
-0.98,-4.85,-0.56,-0.09,-0.11,0.1
-0.92,-4.87,-0.42,-0.08,-0.11,0.09
-0.94,-4.87,-0.5,-0.07,-0.11,0.08
-0.92,-4.9,-0.46,-0.06,-0.11,0.07
-0.88,-4.98,-0.4,-0.06,-0.11,0.06
-0.88,-4.96,-0.42,-0.05,-0.1,0.05
-0.88,-4.87,-0.38,-0.04,-0.1,0.04
-0.92,-4.88,-0.27,-0.03,-0.09,0.03
-0.92,-4.85,-0.33,-0.02,-0.08,0.02
-0.88,-4.85,-0.36,-0.01,-0.07,0.02
-0.86,-4.79,-0.36,-0.0,-0.06,0.01
-0.82,-4.79,-0.31,-0.0,-0.05,0.01
-0.8,-4.67,-0.23,-0.0,-0.04,0.0
-0.82,-4.65,-0.23,-0.0,-0.02,-0.0
-0.67,-4.67,-0.23,-0.0,-0.01,-0.01
-0.61,-4.67,-0.13,-0.01,0.0,-0.01
-0.56,-4.62,-0.17,-0.02,0.02,-0.02
-0.52,-4.71,-0.23,-0.03,0.04,-0.02
-0.5,-4.65,-0.19,-0.04,0.06,-0.03
-0.44,-4.73,-0.17,-0.04,0.08,-0.03
-0.46,-4.81,-0.19,-0.05,0.1,-0.04
-0.54,-4.83,-0.33,-0.05,0.12,-0.04
-0.52,-4.87,-0.36,-0.06,0.13,-0.05
-0.52,-4.83,-0.61,-0.07,0.14,-0.06
-0.52,-4.77,-0.57,-0.08,0.16,-0.07
-0.54,-4.88,-0.71,-0.1,0.18,-0.08
-0.61,-4.92,-0.98,-0.13,0.2,-0.09
-0.8,-4.96,-1.03,-0.16,0.2,-0.1
-1.13,-4.98,-1.21,-0.2,0.21,-0.11
-1.32,-5.15,-1.3,-0.24,0.2,-0.11
-1.49,-5.38,-1.19,-0.29,0.2,-0.11
-1.69,-5.77,-1.02,-0.33,0.2,-0.1
-1.84,-6.07,-0.92,-0.35,0.2,-0.09
-1.99,-6.34,-0.73,-0.36,0.2,-0.07
-2.01,-6.68,-0.67,-0.36,0.19,-0.05
-2.15,-6.82,-0.69,-0.35,0.19,-0.02
-2.15,-7.01,-0.79,-0.34,0.17,0.0
-2.09,-7.05,-0.94,-0.32,0.15,0.02
-1.93,-7.14,-1.11,-0.29,0.12,0.04
-1.88,-7.2,-1.17,-0.26,0.09,0.05
-1.69,-7.22,-1.23,-0.22,0.06,0.06
-1.38,-7.11,-1.34,-0.17,0.02,0.06
-1.13,-6.86,-1.34,-0.12,-0.0,0.05
-0.88,-6.51,-1.46,-0.07,-0.02,0.05
-0.82,-6.28,-1.55,-0.03,-0.03,0.03
-0.69,-5.92,-1.61,-0.01,-0.04,0.01
-0.63,-5.57,-1.7,0.01,-0.03,-0.02
-0.61,-5.29,-1.72,0.01,-0.02,-0.05
-0.56,-5.04,-1.82,0.01,-0.0,-0.08
-0.54,-4.83,-1.7,0.01,0.02,-0.12
-0.63,-4.41,-1.78,0.01,0.04,-0.15
-0.63,-4.23,-1.78,0.0,0.07,-0.18
-0.69,-3.95,-1.78,-0.01,0.09,-0.2
-0.65,-3.79,-1.67,-0.04,0.11,-0.22
-0.63,-3.72,-1.72,-0.07,0.13,-0.23
-0.56,-3.73,-1.57,-0.1,0.15,-0.24
-0.46,-3.89,-1.49,-0.13,0.16,-0.24
-0.31,-3.96,-1.32,-0.16,0.17,-0.25
-0.25,-4.14,-1.24,-0.18,0.17,-0.25
-0.13,-4.35,-1.24,-0.18,0.18,-0.25
-0.06,-4.54,-1.15,-0.18,0.19,-0.26
-0.06,-4.67,-1.19,-0.17,0.21,-0.26
-0.06,-4.77,-1.17,-0.15,0.22,-0.26
-0.04,-4.79,-1.17,-0.13,0.22,-0.26
-0.02,-4.79,-1.17,-0.12,0.22,-0.25
-0.08,-4.71,-1.24,-0.1,0.21,-0.25
-0.1,-4.73,-1.28,-0.08,0.2,-0.25
-0.11,-4.54,-1.23,-0.07,0.19,-0.24
-0.15,-4.69,-1.34,-0.06,0.19,-0.24
-0.29,-4.73,-1.28,-0.05,0.18,-0.24
-0.31,-4.87,-1.23,-0.04,0.17,-0.24
-0.34,-4.88,-1.17,-0.03,0.16,-0.24
-0.33,-4.92,-1.15,-0.01,0.15,-0.24
-0.33,-4.96,-1.11,0.01,0.14,-0.24
-0.33,-4.98,-1.11,0.03,0.14,-0.25
-0.25,-5.04,-1.07,0.06,0.14,-0.26
-0.31,-5.0,-1.03,0.08,0.14,-0.26
-0.31,-4.96,-1.07,0.11,0.14,-0.27
-0.29,-4.94,-1.09,0.13,0.14,-0.27
-0.29,-4.87,-1.11,0.15,0.15,-0.27
-0.21,-4.71,-1.13,0.17,0.15,-0.28
-0.21,-4.6,-1.19,0.18,0.15,-0.28
-0.08,-4.58,-1.21,0.19,0.15,-0.28
0.0,-4.52,-1.15,0.19,0.15,-0.28
0.04,-4.41,-1.17,0.19,0.15,-0.28
0.06,-4.41,-1.07,0.19,0.15,-0.28
0.1,-4.33,-1.09,0.19,0.15,-0.28
0.04,-4.31,-1.07,0.19,0.15,-0.28
-0.02,-4.23,-1.05,0.2,0.14,-0.28
-0.06,-4.21,-1.15,0.2,0.13,-0.28
-0.08,-4.14,-1.13,0.2,0.12,-0.27
-0.11,-4.16,-1.17,0.2,0.11,-0.27
-0.06,-4.16,-1.11,0.19,0.11,-0.27
-0.13,-4.12,-1.23,0.18,0.11,-0.27
-0.08,-4.21,-1.05,0.18,0.11,-0.27
-0.06,-4.21,-1.05,0.17,0.11,-0.28
-0.1,-4.19,-1.02,0.17,0.11,-0.28
0.04,-4.33,-1.03,0.17,0.12,-0.29
0.06,-4.35,-0.94,0.17,0.12,-0.29
0.17,-4.37,-1.03,0.17,0.13,-0.3
0.23,-4.41,-1.02,0.17,0.13,-0.3
0.25,-4.31,-0.98,0.17,0.14,-0.3
0.38,-4.31,-1.02,0.17,0.14,-0.31
0.44,-4.33,-0.92,0.18,0.15,-0.31
0.46,-4.44,-0.9,0.19,0.16,-0.31
0.52,-4.25,-0.9,0.2,0.16,-0.31
0.56,-4.31,-0.84,0.21,0.17,-0.31
0.57,-4.21,-0.98,0.21,0.19,-0.31
0.65,-4.23,-0.9,0.21,0.2,-0.3
0.61,-4.14,-0.88,0.22,0.21,-0.31
0.63,-4.1,-0.9,0.22,0.23,-0.31
0.71,-4.1,-0.92,0.22,0.24,-0.31
0.56,-4.06,-0.79,0.22,0.25,-0.31
0.59,-4.1,-0.84,0.22,0.25,-0.3
0.52,-4.1,-0.82,0.22,0.26,-0.29
0.5,-4.12,-0.82,0.22,0.27,-0.29
0.5,-4.18,-0.8,0.21,0.27,-0.28
0.38,-4.18,-0.75,0.21,0.27,-0.28
0.48,-4.29,-0.69,0.21,0.27,-0.27
0.36,-4.18,-0.65,0.21,0.27,-0.27
0.31,-4.23,-0.59,0.22,0.26,-0.27
0.38,-4.31,-0.75,0.25,0.26,-0.26
0.34,-4.31,-0.96,0.25,0.25,-0.26
0.31,-4.31,-0.96,0.21,0.24,-0.26
0.27,-4.29,-0.63,0.17,0.24,-0.26
0.27,-4.29,-0.59,0.17,0.24,-0.27
0.25,-4.27,-0.46,0.18,0.23,-0.27
0.31,-4.23,-0.5,0.2,0.23,-0.26
0.31,-4.18,-0.48,0.2,0.22,-0.26
0.38,-4.18,-0.44,0.21,0.21,-0.27
0.38,-4.14,-0.46,0.21,0.2,-0.27
0.4,-4.18,-0.33,0.21,0.19,-0.27
0.44,-4.21,-0.38,0.21,0.19,-0.27
0.44,-4.21,-0.4,0.2,0.18,-0.27
0.42,-4.19,-0.52,0.19,0.17,-0.27
0.48,-4.18,-0.46,0.19,0.17,-0.27
0.54,-4.12,-0.57,0.18,0.16,-0.28
0.59,-4.08,-0.48,0.18,0.15,-0.28
0.71,-4.08,-0.59,0.18,0.14,-0.27
0.77,-4.02,-0.63,0.18,0.14,-0.27
0.8,-4.16,-0.54,0.16,0.13,-0.26
0.92,-4.21,-0.48,0.15,0.13,-0.26
0.94,-4.1,-0.4,0.15,0.13,-0.26
0.94,-4.27,-0.34,0.14,0.13,-0.25
0.96,-4.27,-0.33,0.14,0.14,-0.24
1.03,-4.33,-0.34,0.14,0.14,-0.23
1.07,-4.25,-0.4,0.14,0.15,-0.23
1.07,-4.33,-0.34,0.13,0.15,-0.22
1.0,-4.25,-0.36,0.13,0.15,-0.22
1.02,-4.25,-0.34,0.13,0.15,-0.21
1.07,-4.25,-0.31,0.12,0.15,-0.2
0.98,-4.27,-0.33,0.12,0.15,-0.19
0.98,-4.23,-0.34,0.12,0.15,-0.18
0.94,-4.21,-0.36,0.11,0.15,-0.17
0.9,-4.48,-0.52,0.11,0.14,-0.16
1.09,-4.31,-0.38,0.1,0.15,-0.15
1.0,-4.16,-0.25,0.09,0.15,-0.15
1.0,-4.19,-0.33,0.09,0.16,-0.14
0.98,-4.18,-0.34,0.08,0.16,-0.12
1.0,-4.21,-0.27,0.08,0.16,-0.11
1.02,-4.19,-0.25,0.08,0.16,-0.1
1.0,-4.23,-0.25,0.08,0.15,-0.1
1.03,-4.27,-0.15,0.07,0.15,-0.09
1.02,-4.19,-0.25,0.07,0.14,-0.08
0.94,-4.31,-0.19,0.07,0.14,-0.07
1.0,-4.27,-0.19,0.07,0.14,-0.06
1.03,-4.37,-0.06,0.06,0.13,-0.05
0.98,-4.29,-0.13,0.06,0.12,-0.04
0.96,-4.39,-0.11,0.06,0.12,-0.03
0.92,-4.35,-0.02,0.05,0.12,-0.02
0.86,-4.46,0.06,0.05,0.12,-0.02
0.92,-4.44,0.04,0.05,0.12,-0.01
0.9,-4.44,0.15,0.05,0.12,-0.0
0.88,-4.46,0.15,0.05,0.11,0.01
0.92,-4.48,0.15,0.05,0.11,0.02
0.88,-4.33,0.17,0.05,0.1,0.02
0.84,-4.29,0.08,0.04,0.1,0.03
0.86,-4.27,0.15,0.04,0.09,0.04
0.94,-4.37,0.11,0.03,0.09,0.04
0.94,-4.37,0.1,0.02,0.08,0.05
0.92,-4.42,0.02,0.01,0.08,0.05
0.98,-4.5,0.04,0.01,0.07,0.05
0.98,-4.56,0.0,0.01,0.06,0.05
1.07,-4.77,0.0,0.01,0.05,0.05
1.07,-4.77,0.15,0.01,0.05,0.05
1.03,-4.83,0.15,0.01,0.04,0.05
0.98,-4.94,0.23,0.02,0.03,0.05
1.02,-4.98,0.15,0.03,0.02,0.05
0.92,-4.96,0.13,0.04,0.0,0.05
0.92,-4.98,0.1,0.04,-0.02,0.05
1.0,-4.96,-0.02,0.05,-0.03,0.06
1.03,-4.92,-0.11,0.06,-0.04,0.06
1.13,-4.9,-0.29,0.06,-0.05,0.06
1.3,-4.83,-0.67,0.06,-0.05,0.06
1.26,-4.77,-0.84,0.04,-0.05,0.05
1.36,-4.9,-1.03,0.01,-0.04,0.04
1.38,-5.02,-1.19,-0.03,-0.03,0.03
1.46,-5.23,-1.13,-0.07,-0.03,0.01
1.57,-5.61,-0.86,-0.1,-0.04,-0.0
1.65,-5.73,-0.65,-0.12,-0.03,-0.02
1.8,-6.11,-0.38,-0.13,-0.02,-0.03
1.97,-6.28,-0.27,-0.12,-0.01,-0.05
2.22,-6.49,-0.25,-0.11,0.0,-0.06
2.38,-6.61,-0.42,-0.11,0.02,-0.07
2.39,-6.78,-0.52,-0.11,0.03,-0.08
2.49,-7.11,-0.34,-0.12,0.05,-0.08
2.39,-7.09,-0.57,-0.13,0.06,-0.08
2.39,-7.32,-0.52,-0.13,0.08,-0.09
2.3,-7.41,-0.48,-0.12,0.09,-0.09
2.07,-7.55,-0.46,-0.1,0.09,-0.09
1.72,-7.55,-0.36,-0.08,0.08,-0.09
1.36,-7.57,-0.38,-0.05,0.07,-0.08
1.13,-7.47,-0.42,-0.03,0.04,-0.06
0.86,-7.26,-0.48,-0.0,0.02,-0.04
0.71,-7.16,-0.54,0.02,-0.0,-0.02
0.63,-6.9,-0.75,0.04,-0.02,0.01
0.69,-6.51,-0.71,0.06,-0.04,0.04
0.73,-6.17,-0.82,0.07,-0.06,0.08
0.79,-5.92,-1.02,0.08,-0.08,0.11
0.65,-5.48,-1.09,0.08,-0.1,0.14
0.69,-5.21,-1.13,0.06,-0.13,0.17
0.75,-4.88,-1.17,0.04,-0.16,0.19
0.82,-4.65,-1.34,0.01,-0.18,0.2
0.82,-4.52,-1.32,-0.02,-0.2,0.21
0.82,-4.5,-1.24,-0.05,-0.21,0.22
0.88,-4.46,-1.19,-0.07,-0.22,0.21
0.84,-4.48,-1.05,-0.08,-0.23,0.2
0.75,-4.48,-1.0,-0.09,-0.25,0.19
0.75,-4.52,-0.86,-0.1,-0.26,0.19
0.77,-4.46,-0.63,-0.1,-0.27,0.18
0.77,-4.56,-0.57,-0.07,-0.28,0.18
0.67,-4.58,-0.71,-0.05,-0.28,0.18
0.56,-4.52,-0.67,-0.04,-0.29,0.18
0.5,-4.52,-0.75,-0.04,-0.3,0.19
0.36,-4.48,-0.77,-0.05,-0.32,0.21
0.27,-4.52,-0.84,-0.05,-0.34,0.22
0.11,-4.54,-0.9,-0.04,-0.36,0.24
0.19,-4.54,-0.9,-0.03,-0.37,0.25
0.1,-4.56,-0.92,-0.0,-0.37,0.27
0.04,-4.52,-1.0,0.01,-0.37,0.29
0.04,-4.5,-1.02,0.03,-0.37,0.3
0.08,-4.52,-0.86,0.06,-0.37,0.31
-0.04,-4.54,-0.79,0.08,-0.37,0.32
-0.02,-4.5,-0.77,0.1,-0.37,0.33
0.06,-4.44,-0.63,0.12,-0.37,0.34
0.15,-4.44,-0.56,0.13,-0.37,0.34
0.33,-4.44,-0.69,0.13,-0.37,0.34
0.4,-4.48,-0.67,0.13,-0.38,0.34
0.5,-4.56,-0.65,0.12,-0.38,0.34
0.61,-4.56,-0.59,0.13,-0.38,0.33
0.77,-4.58,-0.42,0.15,-0.36,0.32
1.24,-4.48,-0.17,0.16,-0.34,0.31
0.75,-4.44,-0.34,0.17,-0.32,0.3
0.77,-4.41,-0.48,0.17,-0.31,0.28
0.65,-4.33,-0.56,0.16,-0.3,0.26
0.63,-4.27,-0.57,0.15,-0.29,0.25
0.54,-4.25,-0.46,0.14,-0.27,0.24
0.65,-4.29,-0.4,0.15,-0.26,0.23
0.57,-4.25,-0.48,0.16,-0.25,0.23
0.54,-4.19,-0.57,0.17,-0.24,0.23
0.44,-4.16,-0.57,0.17,-0.23,0.23
0.42,-4.14,-0.61,0.18,-0.21,0.22
0.34,-4.1,-0.73,0.18,-0.2,0.23
0.19,-4.0,-0.75,0.18,-0.2,0.23
0.13,-4.02,-0.67,0.17,-0.19,0.24
0.0,-3.96,-0.65,0.15,-0.19,0.25
-0.08,-3.93,-0.77,0.14,-0.19,0.25
-0.23,-4.0,-0.71,0.13,-0.19,0.26
-0.38,-3.98,-0.73,0.12,-0.19,0.26
-0.48,-4.02,-0.61,0.11,-0.2,0.27
-0.52,-4.02,-0.54,0.1,-0.21,0.27
-0.59,-4.08,-0.56,0.1,-0.22,0.28
-0.61,-4.14,-0.52,0.09,-0.24,0.28
-0.61,-4.18,-0.48,0.09,-0.25,0.28
-0.59,-4.29,-0.44,0.08,-0.26,0.29
-0.57,-4.31,-0.46,0.08,-0.27,0.29
-0.5,-4.41,-0.44,0.09,-0.28,0.29
-0.44,-4.48,-0.52,0.09,-0.28,0.29
-0.36,-4.56,-0.46,0.1,-0.29,0.3
-0.4,-4.56,-0.48,0.11,-0.3,0.3
-0.33,-4.58,-0.52,0.12,-0.31,0.3
-0.31,-4.64,-0.5,0.12,-0.31,0.3
-0.29,-4.6,-0.56,0.13,-0.31,0.3
-0.21,-4.6,-0.5,0.14,-0.31,0.3
-0.17,-4.52,-0.36,0.13,-0.31,0.3
-0.1,-4.5,-0.44,0.14,-0.3,0.3
-0.17,-4.54,-0.33,0.15,-0.3,0.29
-0.21,-4.48,-0.42,0.15,-0.29,0.29
-0.23,-4.46,-0.42,0.16,-0.29,0.28
