accX,accY,accZ,gyroX,gyroY,gyroZ
0.0,-6.68,-1.23,0.12,-0.06,-0.05
0.29,-6.76,-0.98,0.13,-0.09,-0.04
0.59,-6.95,-0.61,0.16,-0.1,-0.03
0.9,-7.16,-0.33,0.2,-0.09,-0.03
1.11,-7.34,-0.17,0.24,-0.08,-0.03
1.09,-7.32,-0.1,0.27,-0.06,-0.05
1.55,-7.3,-0.11,0.29,-0.04,-0.07
1.63,-7.13,0.0,0.3,-0.02,-0.09
1.57,-6.72,-0.06,0.29,0.01,-0.1
1.19,-6.24,-0.17,0.29,0.02,-0.11
0.71,-5.86,-0.31,0.29,0.02,-0.1
0.4,-5.4,-0.79,0.28,0.0,-0.08
0.38,-5.19,-1.8,0.26,-0.02,-0.06
0.25,-4.96,-3.31,0.19,-0.04,-0.04
0.19,-4.75,-5.34,0.05,-0.05,-0.05
0.31,-4.48,-7.47,-0.17,-0.03,-0.06
0.29,-4.54,-8.58,-0.47,0.02,-0.08
0.94,-4.67,-8.52,-0.77,0.12,-0.09
1.32,-5.44,-7.3,-0.97,0.21,-0.11
1.46,-6.4,-5.48,-0.98,0.25,-0.14
1.17,-7.45,-3.95,-0.81,0.24,-0.18
0.75,-8.31,-2.82,-0.51,0.21,-0.22
0.21,-8.68,-2.36,-0.17,0.19,-0.26
-0.56,-8.52,-2.36,0.14,0.2,-0.3
-1.51,-7.85,-2.62,0.38,0.19,-0.34
-2.45,-7.09,-2.95,0.53,0.17,-0.36
-2.91,-6.17,-3.03,0.62,0.14,-0.34
-2.97,-5.46,-2.99,0.69,0.11,-0.3
-2.7,-4.98,-3.52,0.73,0.08,-0.26
-2.47,-4.54,-3.89,0.74,0.07,-0.25
-2.3,-4.1,-4.19,0.68,0.08,-0.24
-1.9,-3.87,-4.39,0.56,0.08,-0.23
-1.44,-3.85,-4.18,0.41,0.09,-0.21
-0.9,-4.06,-3.93,0.27,0.08,-0.19
-0.54,-4.46,-3.73,0.14,0.05,-0.18
-0.21,-5.0,-3.7,0.05,-0.02,-0.16
0.02,-5.46,-3.62,-0.01,-0.11,-0.15
0.21,-5.84,-3.72,-0.06,-0.2,-0.12
0.36,-6.26,-3.75,-0.09,-0.27,-0.1
0.42,-6.44,-3.66,-0.11,-0.31,-0.07
0.52,-6.65,-3.64,-0.12,-0.32,-0.05
0.57,-6.84,-3.56,-0.11,-0.32,-0.04
0.54,-6.82,-3.43,-0.09,-0.3,-0.03
0.56,-6.72,-3.26,-0.06,-0.27,-0.03
0.56,-6.53,-3.26,-0.03,-0.23,-0.03
0.56,-6.22,-3.08,0.01,-0.19,-0.04
0.56,-5.96,-2.95,0.04,-0.14,-0.05
0.57,-5.65,-2.82,0.07,-0.09,-0.05
0.46,-5.31,-2.55,0.09,-0.05,-0.05
0.44,-4.96,-2.41,0.11,-0.01,-0.03
0.52,-4.62,-2.24,0.12,0.03,0.0
0.46,-4.19,-2.15,0.13,0.05,0.03
0.33,-3.79,-1.95,0.13,0.05,0.06
0.23,-3.41,-1.93,0.14,0.05,0.08
0.1,-2.99,-1.92,0.15,0.03,0.1
-0.02,-2.62,-1.86,0.15,0.01,0.12
-0.17,-2.3,-1.88,0.16,-0.0,0.14
-0.25,-1.99,-1.8,0.16,-0.02,0.15
-0.31,-1.69,-1.8,0.16,-0.04,0.17
-0.29,-1.4,-1.74,0.15,-0.05,0.18
-0.29,-1.24,-1.7,0.13,-0.06,0.18
-0.31,-1.13,-1.7,0.12,-0.07,0.19
-0.19,-1.03,-1.84,0.09,-0.07,0.19
-0.17,-0.96,-1.78,0.06,-0.07,0.19
-0.21,-0.96,-1.74,0.01,-0.07,0.18
-0.17,-1.02,-1.67,-0.04,-0.07,0.17
-0.13,-1.23,-1.63,-0.09,-0.07,0.17
-0.23,-1.42,-1.47,-0.15,-0.06,0.16
-0.29,-1.69,-1.44,-0.21,-0.05,0.16
-0.31,-1.97,-1.34,-0.26,-0.04,0.15
-0.31,-2.32,-1.26,-0.29,-0.03,0.14
-0.31,-2.66,-1.21,-0.31,-0.01,0.14
-0.29,-2.85,-1.09,-0.31,0.01,0.13
-0.21,-3.14,-1.15,-0.3,0.03,0.12
-0.23,-3.29,-1.02,-0.27,0.05,0.11
-0.27,-3.52,-1.03,-0.23,0.07,0.1
-0.25,-3.6,-1.0,-0.18,0.07,0.09
-0.29,-3.72,-1.13,-0.14,0.07,0.08
-0.25,-3.79,-1.23,-0.12,0.07,0.08
-0.31,-3.75,-1.23,-0.11,0.06,0.08
-0.31,-3.7,-1.32,-0.12,0.06,0.07
-0.46,-3.6,-1.19,-0.12,0.05,0.07
-0.57,-3.54,-1.05,-0.12,0.04,0.06
-0.71,-3.52,-0.84,-0.09,0.03,0.05
-0.8,-3.49,-0.8,-0.05,0.01,0.04
-0.92,-3.51,-0.75,-0.01,-0.0,0.03
-0.98,-3.45,-0.65,0.03,-0.02,0.02
-1.0,-3.51,-0.56,0.06,-0.02,0.01
-0.94,-3.52,-0.59,0.08,-0.01,0.0
-0.79,-3.54,-0.52,0.1,0.0,0.0
-0.71,-3.52,-0.48,0.11,0.01,-0.0
-0.67,-3.51,-0.46,0.11,0.02,-0.0
-0.44,-3.58,-0.48,0.11,0.04,-0.0
-0.36,-3.66,-0.69,0.11,0.05,0.0
-0.29,-3.73,-0.73,0.09,0.07,0.0
-0.21,-3.79,-0.86,0.05,0.08,0.01
-0.21,-4.02,-0.96,0.01,0.08,0.01
0.02,-4.33,-0.98,-0.03,0.07,0.03
0.13,-4.54,-1.07,-0.06,0.06,0.05
0.23,-4.79,-1.13,-0.1,0.06,0.07
0.46,-5.02,-1.26,-0.13,0.06,0.09
0.65,-5.17,-1.36,-0.17,0.07,0.11
0.86,-5.44,-1.49,-0.2,0.08,0.13
1.09,-5.77,-1.47,-0.22,0.12,0.14
1.3,-6.07,-1.36,-0.22,0.18,0.13
1.55,-6.42,-1.09,-0.19,0.26,0.12
1.61,-6.74,-0.86,-0.14,0.35,0.09
1.44,-6.97,-0.54,-0.08,0.43,0.06
1.03,-7.2,-0.25,-0.0,0.5,0.04
0.5,-7.24,-0.04,0.07,0.53,0.01
-0.19,-7.34,0.19,0.13,0.53,0.01
-0.86,-7.22,0.4,0.19,0.51,0.01
-1.46,-7.05,0.59,0.25,0.46,0.03
-1.86,-6.9,0.59,0.29,0.4,0.06
-2.09,-6.78,0.57,0.33,0.35,0.08
-2.2,-6.51,0.61,0.35,0.3,0.1
-1.92,-6.32,0.4,0.36,0.28,0.11
-1.49,-6.15,0.08,0.37,0.28,0.11
-1.07,-5.88,-0.69,0.35,0.31,0.11
-0.69,-5.69,-1.59,0.32,0.34,0.1
-0.52,-5.44,-2.99,0.24,0.37,0.08
-0.82,-5.13,-4.67,0.08,0.36,0.06
-1.47,-4.92,-6.36,-0.16,0.32,0.06
-2.51,-4.79,-7.93,-0.49,0.24,0.1
-3.54,-4.85,-8.77,-0.86,0.16,0.16
-4.25,-5.38,-8.45,-1.2,0.09,0.23
-4.29,-6.4,-6.82,-1.42,0.07,0.29
-3.39,-7.62,-4.39,-1.44,0.1,0.35
-2.03,-9.48,-1.8,-1.2,0.15,0.4
0.08,-10.65,-0.48,-0.74,0.18,0.44
1.97,-10.61,-0.42,-0.17,0.14,0.42
2.85,-9.62,-1.34,0.37,0.07,0.31
3.24,-8.12,-2.59,0.79,-0.01,0.17
3.12,-6.47,-3.79,1.04,-0.07,0.05
3.29,-5.06,-4.88,1.13,-0.08,-0.01
3.43,-4.08,-5.69,1.07,-0.04,-0.03
3.35,-3.49,-6.0,0.9,0.03,0.0
2.99,-3.35,-5.84,0.68,0.11,0.06
2.43,-3.58,-5.17,0.46,0.2,0.12
1.95,-4.1,-4.37,0.28,0.27,0.16
1.42,-4.77,-3.66,0.17,0.31,0.19
0.94,-5.4,-3.2,0.13,0.35,0.21
0.48,-5.82,-3.03,0.12,0.37,0.22
-0.13,-6.01,-3.08,0.1,0.38,0.21
-0.63,-6.05,-3.2,0.06,0.39,0.2
-1.03,-5.96,-3.18,-0.0,0.39,0.18
-1.3,-5.92,-3.1,-0.08,0.39,0.16
-1.44,-5.8,-2.97,-0.15,0.35,0.14
-1.4,-5.73,-2.64,-0.21,0.29,0.1
-1.32,-5.71,-2.6,-0.26,0.2,0.06
-1.3,-5.71,-2.64,-0.29,0.11,0.03
-1.23,-5.71,-2.8,-0.32,0.03,-0.0
-1.13,-5.82,-2.83,-0.34,-0.03,-0.02
-1.17,-5.84,-2.82,-0.36,-0.06,-0.04
-1.17,-5.75,-2.7,-0.36,-0.07,-0.05
-1.13,-5.73,-2.36,-0.32,-0.07,-0.05
-1.07,-5.61,-2.15,-0.24,-0.07,-0.05
-1.03,-5.44,-1.95,-0.13,-0.08,-0.06
-0.86,-5.19,-1.78,-0.01,-0.09,-0.07
-0.61,-4.85,-1.86,0.1,-0.11,-0.09
-0.4,-4.41,-1.7,0.2,-0.12,-0.1
-0.1,-3.96,-1.92,0.26,-0.12,-0.1
0.17,-3.52,-1.86,0.29,-0.11,-0.09
0.42,-3.06,-1.84,0.3,-0.09,-0.08
0.5,-2.64,-1.76,0.28,-0.07,-0.08
0.61,-2.32,-1.67,0.26,-0.05,-0.09
0.67,-2.01,-1.47,0.22,-0.03,-0.09
0.67,-1.76,-1.44,0.17,-0.01,-0.09
0.69,-1.53,-1.46,0.11,0.01,-0.09
0.57,-1.42,-1.38,0.05,0.02,-0.08
0.59,-1.36,-1.36,-0.01,0.03,-0.07
0.5,-1.3,-1.24,-0.06,0.03,-0.07
0.4,-1.32,-1.26,-0.11,0.02,-0.06
0.33,-1.36,-1.23,-0.15,0.01,-0.05
0.25,-1.47,-1.34,-0.19,-0.01,-0.05
0.11,-1.46,-1.44,-0.22,-0.03,-0.05
0.02,-1.53,-1.46,-0.25,-0.06,-0.04
-0.04,-1.72,-1.42,-0.28,-0.08,-0.03
-0.11,-1.84,-1.42,-0.3,-0.11,-0.03
-0.11,-2.05,-1.44,-0.31,-0.13,-0.03
-0.06,-2.2,-1.32,-0.3,-0.14,-0.03
-0.11,-2.39,-1.32,-0.29,-0.15,-0.04
-0.06,-2.62,-1.26,-0.28,-0.15,-0.04
0.04,-2.8,-1.23,-0.26,-0.15,-0.05
0.11,-3.01,-1.23,-0.23,-0.14,-0.05
0.11,-3.18,-1.13,-0.2,-0.13,-0.05
0.23,-3.28,-1.15,-0.17,-0.12,-0.05
0.31,-3.37,-1.15,-0.14,-0.12,-0.05
0.38,-3.39,-1.21,-0.11,-0.11,-0.05
0.38,-3.49,-1.19,-0.08,-0.1,-0.05
0.4,-3.51,-1.24,-0.06,-0.09,-0.05
0.34,-3.49,-1.17,-0.03,-0.07,-0.05
0.36,-3.52,-1.21,-0.01,-0.05,-0.05
0.38,-3.52,-1.24,0.02,-0.03,-0.05
0.44,-3.54,-1.23,0.04,-0.01,-0.06
0.44,-3.56,-1.09,0.05,0.0,-0.06
0.5,-3.56,-1.03,0.05,0.01,-0.07
0.61,-3.62,-1.03,0.05,0.02,-0.07
0.59,-3.68,-0.86,0.05,0.02,-0.08
0.48,-3.68,-0.82,0.04,0.01,-0.08
0.4,-3.75,-0.69,0.04,0.01,-0.08
0.29,-3.95,-0.44,0.03,-0.01,-0.08
0.11,-4.08,-0.34,0.03,-0.03,-0.08
0.02,-4.27,-0.29,0.03,-0.06,-0.08
-0.06,-4.5,-0.21,0.03,-0.09,-0.08
-0.04,-4.71,-0.27,0.04,-0.11,-0.08
-0.08,-4.94,-0.34,0.05,-0.13,-0.08
-0.02,-5.17,-0.59,0.07,-0.13,-0.1
0.0,-5.42,-0.63,0.08,-0.13,-0.11
-0.02,-5.63,-0.9,0.09,-0.13,-0.13
-0.36,-6.01,-0.88,0.09,-0.14,-0.15
-0.31,-5.9,-1.28,0.08,-0.16,-0.17
-0.69,-5.98,-1.38,0.06,-0.2,-0.18
-1.03,-6.0,-1.57,0.03,-0.26,-0.18
-1.44,-6.07,-1.65,-0.01,-0.34,-0.16
-1.44,-6.17,-1.74,-0.06,-0.42,-0.12
-1.26,-6.44,-1.59,-0.08,-0.45,-0.07
-0.71,-6.78,-1.36,-0.08,-0.43,-0.01
-0.04,-7.2,-1.15,-0.05,-0.36,0.03
0.75,-7.55,-0.98,-0.01,-0.28,0.04
1.3,-7.74,-0.69,0.02,-0.23,0.01
1.82,-7.89,-0.23,0.05,-0.21,-0.03
1.93,-7.74,-0.08,0.08,-0.21,-0.07
1.99,-7.55,0.23,0.12,-0.21,-0.11
1.88,-7.3,0.5,0.16,-0.22,-0.12
1.67,-6.95,0.77,0.22,-0.22,-0.11
1.28,-6.51,1.03,0.28,-0.22,-0.08
0.94,-6.24,1.13,0.32,-0.23,-0.05
0.9,-6.0,0.84,0.34,-0.24,-0.03
1.05,-6.01,-0.02,0.33,-0.26,-0.03
1.24,-6.0,-1.7,0.27,-0.27,-0.04
1.42,-5.84,-4.41,0.13,-0.27,-0.07
1.34,-5.75,-6.67,-0.12,-0.24,-0.11
1.26,-5.59,-8.24,-0.47,-0.16,-0.16
1.32,-5.84,-8.18,-0.83,-0.07,-0.2
1.36,-6.57,-6.8,-1.05,0.02,-0.23
1.24,-7.45,-5.0,-1.03,0.07,-0.27
0.79,-8.2,-3.75,-0.77,0.08,-0.3
0.15,-8.56,-2.93,-0.37,0.06,-0.32
-0.56,-8.47,-2.51,0.06,0.03,-0.34
-1.24,-8.03,-2.57,0.44,-0.02,-0.37
-2.13,-7.16,-2.95,0.74,-0.05,-0.4
-2.89,-6.19,-3.16,0.94,-0.08,-0.41
-3.54,-5.29,-3.39,1.05,-0.1,-0.38
-3.81,-4.52,-3.72,1.09,-0.13,-0.33
-3.41,-3.83,-4.1,1.06,-0.16,-0.27
-2.8,-3.33,-4.35,0.97,-0.19,-0.23
-2.22,-3.01,-4.35,0.82,-0.19,-0.22
-1.61,-2.85,-4.23,0.62,-0.17,-0.23
-1.0,-3.01,-3.73,0.41,-0.14,-0.24
-0.33,-3.45,-3.43,0.21,-0.12,-0.24
0.23,-4.0,-3.06,0.05,-0.12,-0.25
0.57,-4.56,-3.03,-0.07,-0.16,-0.26
0.77,-5.23,-3.2,-0.15,-0.23,-0.27
0.88,-5.8,-3.41,-0.23,-0.29,-0.27
0.96,-6.19,-3.54,-0.29,-0.32,-0.25
1.07,-6.61,-3.68,-0.34,-0.3,-0.22
1.3,-6.78,-3.62,-0.38,-0.24,-0.18
1.28,-6.82,-3.49,-0.39,-0.16,-0.14
1.26,-6.84,-3.22,-0.38,-0.08,-0.1
1.44,-6.7,-2.97,-0.36,-0.0,-0.07
1.4,-6.57,-2.78,-0.31,0.06,-0.03
1.42,-6.32,-2.68,-0.27,0.11,-0.01
1.44,-6.13,-2.6,-0.22,0.14,0.02
1.36,-5.9,-2.39,-0.18,0.17,0.03
1.38,-5.73,-2.32,-0.14,0.2,0.04
1.24,-5.46,-2.15,-0.1,0.22,0.05
1.03,-5.11,-1.88,-0.05,0.24,0.06
0.92,-4.83,-1.78,0.0,0.25,0.08
0.8,-4.42,-1.65,0.05,0.24,0.11
0.69,-4.08,-1.49,0.11,0.23,0.13
0.46,-3.64,-1.36,0.15,0.21,0.15
0.25,-3.18,-1.42,0.19,0.19,0.18
0.04,-2.78,-1.28,0.21,0.17,0.2
-0.06,-2.41,-1.36,0.21,0.15,0.23
-0.23,-2.09,-1.4,0.19,0.12,0.24
-0.25,-1.82,-1.46,0.15,0.1,0.26
-0.29,-1.65,-1.53,0.11,0.08,0.27
-0.25,-1.42,-1.61,0.06,0.07,0.27
-0.23,-1.32,-1.53,0.01,0.08,0.27
-0.19,-1.24,-1.55,-0.03,0.09,0.27
-0.19,-1.36,-1.44,-0.07,0.12,0.25
-0.13,-1.53,-1.44,-0.1,0.15,0.24
-0.1,-1.76,-1.49,-0.13,0.19,0.22
-0.08,-2.01,-1.65,-0.18,0.22,0.2
-0.06,-2.16,-1.76,-0.23,0.25,0.18
-0.11,-2.3,-1.67,-0.29,0.28,0.16
-0.17,-2.39,-1.67,-0.35,0.3,0.14
-0.21,-2.49,-1.53,-0.4,0.32,0.13
-0.23,-2.59,-1.34,-0.43,0.33,0.13
-0.31,-2.68,-1.32,-0.44,0.34,0.13
-0.31,-2.7,-1.15,-0.43,0.34,0.14
-0.31,-2.85,-1.07,-0.42,0.35,0.15
-0.33,-3.01,-0.98,-0.39,0.35,0.16
-0.4,-3.08,-0.94,-0.37,0.36,0.16
-0.38,-3.29,-1.0,-0.34,0.36,0.16
-0.5,-3.39,-1.02,-0.3,0.35,0.16
-0.54,-3.52,-1.02,-0.27,0.34,0.15
-0.67,-3.66,-1.07,-0.23,0.33,0.14
-0.71,-3.75,-1.19,-0.19,0.31,0.13
-0.8,-3.91,-1.13,-0.15,0.29,0.11
-0.88,-3.91,-1.11,-0.11,0.28,0.1
-0.96,-3.91,-1.13,-0.07,0.26,0.08
-0.98,-3.98,-1.13,-0.03,0.24,0.07
-1.03,-4.0,-1.02,0.01,0.21,0.06
-1.02,-3.95,-1.03,0.05,0.18,0.05
-1.02,-3.91,-0.98,0.08,0.15,0.04
-0.92,-3.91,-1.0,0.11,0.12,0.03
-0.8,-3.87,-0.98,0.12,0.1,0.01
-0.69,-3.83,-0.86,0.13,0.09,0.0
-0.44,-3.85,-0.88,0.12,0.09,-0.01
-0.31,-3.96,-0.84,0.11,0.1,-0.01
-0.08,-4.14,-0.82,0.09,0.11,-0.01
0.08,-4.31,-0.65,0.08,0.12,-0.02
0.19,-4.56,-0.57,0.08,0.13,-0.02
0.29,-4.77,-0.59,0.08,0.14,-0.02
0.29,-5.02,-0.71,0.08,0.14,-0.01
0.29,-5.17,-0.79,0.09,0.15,0.0
0.25,-5.27,-0.92,0.08,0.16,0.02
0.23,-5.34,-1.11,0.08,0.17,0.05
0.31,-5.48,-1.28,0.08,0.18,0.08
0.38,-5.63,-1.4,0.07,0.2,0.1
0.56,-5.77,-1.57,0.04,0.22,0.12
0.69,-5.98,-1.61,0.01,0.25,0.12
0.8,-6.22,-1.57,-0.02,0.29,0.11
0.8,-6.47,-1.44,-0.06,0.34,0.09
0.67,-6.68,-1.15,-0.08,0.37,0.05
0.33,-6.95,-0.84,-0.08,0.4,0.02
-0.04,-7.14,-0.38,-0.06,0.4,-0.0
-0.54,-7.26,0.06,-0.01,0.38,0.0
-1.03,-7.43,0.27,0.06,0.35,0.02
-1.57,-7.43,0.46,0.14,0.29,0.04
-1.88,-7.3,0.44,0.22,0.23,0.07
-1.99,-7.18,0.5,0.29,0.17,0.1
-1.93,-6.95,0.38,0.34,0.12,0.12
-1.61,-6.67,0.33,0.38,0.09,0.12
-1.11,-6.28,0.15,0.41,0.09,0.12
-0.57,-6.0,0.02,0.41,0.11,0.11
-0.06,-5.88,-0.19,0.39,0.14,0.09
0.29,-5.86,-0.54,0.36,0.17,0.08
0.38,-5.88,-1.34,0.3,0.18,0.08
0.23,-5.86,-2.32,0.17,0.18,0.1
0.08,-5.86,-3.54,-0.02,0.16,0.13
-0.29,-5.77,-4.77,-0.29,0.11,0.15
-0.86,-5.69,-5.5,-0.6,0.05,0.18
-1.61,-5.82,-5.75,-0.89,-0.01,0.2
-2.32,-6.13,-5.36,-1.09,-0.05,0.24
-2.59,-6.63,-4.73,-1.14,-0.07,0.27
-2.3,-7.34,-4.02,-1.03,-0.06,0.3
-1.51,-7.83,-3.31,-0.78,-0.04,0.34
-0.4,-8.12,-3.01,-0.45,0.02,0.35
0.63,-8.06,-2.91,-0.09,0.06,0.34
1.53,-7.58,-3.1,0.24,0.09,0.3
2.16,-6.97,-3.33,0.51,0.11,0.24
2.41,-6.13,-3.52,0.72,0.12,0.18
2.47,-5.44,-3.81,0.83,0.13,0.12
2.22,-4.75,-4.1,0.87,0.13,0.09
1.88,-4.08,-4.29,0.82,0.14,0.07
1.53,-3.6,-4.31,0.7,0.14,0.08
1.09,-3.43,-4.1,0.54,0.14,0.09
0.67,-3.45,-3.64,0.38,0.15,0.11
0.15,-3.58,-3.29,0.24,0.18,0.13
-0.34,-3.87,-2.83,0.13,0.23,0.14
-0.65,-4.27,-2.64,0.04,0.27,0.14
-0.9,-4.54,-2.47,-0.04,0.31,0.15
-1.09,-4.75,-2.51,-0.12,0.33,0.15
-1.17,-4.96,-2.55,-0.21,0.33,0.14
-1.17,-5.08,-2.53,-0.29,0.31,0.13
-1.17,-5.17,-2.49,-0.37,0.26,0.11
-1.09,-5.36,-2.43,-0.43,0.19,0.08
-1.02,-5.5,-2.41,-0.44,0.1,0.05
-0.82,-5.71,-2.34,-0.44,0.02,0.02
-0.82,-5.88,-2.57,-0.42,-0.05,-0.02
-0.79,-5.96,-2.64,-0.4,-0.11,-0.05
-0.92,-5.96,-2.68,-0.39,-0.15,-0.07
-0.9,-5.9,-2.57,-0.37,-0.17,-0.08
-0.88,-5.71,-2.41,-0.34,-0.18,-0.09
-0.86,-5.52,-2.15,-0.27,-0.19,-0.09
-0.77,-5.11,-1.86,-0.19,-0.2,-0.1
-0.69,-4.83,-1.82,-0.09,-0.21,-0.12
-0.56,-4.33,-1.65,0.0,-0.21,-0.13
-0.33,-3.75,-1.65,0.08,-0.22,-0.14
-0.17,-3.22,-1.59,0.14,-0.22,-0.15
-0.06,-2.66,-1.61,0.17,-0.2,-0.15
0.11,-2.15,-1.63,0.16,-0.18,-0.16
0.31,-1.76,-1.67,0.14,-0.15,-0.16
0.36,-1.32,-1.57,0.09,-0.12,-0.16
0.4,-1.07,-1.57,0.03,-0.08,-0.16
0.33,-0.84,-1.55,-0.05,-0.06,-0.16
0.33,-0.84,-1.53,-0.13,-0.04,-0.15
0.21,-0.94,-1.55,-0.21,-0.03,-0.13
0.23,-1.09,-1.49,-0.29,-0.03,-0.12
0.15,-1.28,-1.46,-0.37,-0.04,-0.11
0.11,-1.63,-1.46,-0.43,-0.06,-0.1
0.15,-1.99,-1.36,-0.48,-0.08,-0.1
0.15,-2.34,-1.34,-0.49,-0.1,-0.09
0.17,-2.66,-1.32,-0.49,-0.12,-0.09
0.29,-3.03,-1.38,-0.47,-0.13,-0.09
0.36,-3.29,-1.3,-0.43,-0.15,-0.09
0.38,-3.43,-1.26,-0.38,-0.16,-0.09
0.36,-3.56,-1.28,-0.32,-0.17,-0.09
0.48,-3.56,-1.4,-0.26,-0.19,-0.1
0.52,-3.62,-1.49,-0.21,-0.2,-0.1
0.54,-3.64,-1.49,-0.16,-0.21,-0.1
0.5,-3.58,-1.61,-0.11,-0.22,-0.11
0.57,-3.64,-1.51,-0.07,-0.22,-0.11
0.57,-3.66,-1.51,-0.05,-0.22,-0.11
0.67,-3.58,-1.42,-0.03,-0.2,-0.11
0.61,-3.58,-1.44,-0.02,-0.19,-0.11
0.71,-3.56,-1.36,0.0,-0.16,-0.11
0.69,-3.52,-1.17,0.02,-0.13,-0.1
0.71,-3.52,-1.15,0.03,-0.11,-0.1
0.82,-3.49,-1.11,0.04,-0.08,-0.1
0.84,-3.49,-1.05,0.04,-0.05,-0.1
1.05,-3.52,-0.88,0.04,-0.03,-0.09
0.88,-3.56,-0.98,0.03,-0.01,-0.09
0.86,-3.79,-0.84,0.02,0.01,-0.09
0.8,-3.85,-0.86,0.01,0.02,-0.08
0.65,-4.08,-0.69,-0.01,0.03,-0.07
0.48,-4.19,-0.69,-0.02,0.03,-0.07
0.33,-4.33,-0.61,-0.02,0.01,-0.07
0.17,-4.5,-0.56,-0.03,-0.02,-0.07
0.0,-4.69,-0.56,-0.03,-0.05,-0.07
0.0,-4.81,-0.48,-0.04,-0.09,-0.07
0.04,-5.02,-0.54,-0.03,-0.13,-0.07
0.02,-5.29,-0.48,-0.03,-0.15,-0.07
-0.02,-5.27,-0.75,-0.03,-0.16,-0.08
-0.1,-5.31,-1.0,-0.02,-0.16,-0.09
-0.25,-5.34,-1.3,-0.03,-0.15,-0.1
-0.44,-5.44,-1.46,-0.06,-0.15,-0.11
-0.8,-5.44,-1.63,-0.09,-0.17,-0.11
-1.02,-5.46,-1.82,-0.14,-0.2,-0.1
-1.05,-5.54,-1.92,-0.17,-0.25,-0.06
-0.84,-5.67,-1.78,-0.19,-0.29,-0.02
-0.44,-5.92,-1.74,-0.18,-0.31,0.02
0.08,-6.24,-1.47,-0.14,-0.29,0.05
0.65,-6.68,-1.09,-0.09,-0.24,0.07
1.19,-7.11,-0.84,-0.03,-0.19,0.07
1.8,-7.43,-0.54,0.02,-0.14,0.05
2.22,-7.76,-0.27,0.06,-0.1,0.02
2.57,-7.97,-0.13,0.1,-0.07,-0.03
2.62,-8.06,-0.11,0.13,-0.04,-0.07
2.53,-7.97,-0.04,0.16,-0.0,-0.11
2.28,-7.68,0.08,0.19,0.04,-0.12
1.97,-7.32,0.25,0.23,0.08,-0.12
1.32,-7.03,0.42,0.27,0.1,-0.11
0.46,-6.68,0.54,0.31,0.09,-0.1
-0.1,-6.44,0.31,0.34,0.07,-0.08
-0.59,-6.28,-0.27,0.34,0.02,-0.05
-0.69,-6.19,-1.76,0.31,-0.05,-0.03
-0.8,-6.0,-4.1,0.2,-0.11,-0.01
-0.84,-5.73,-6.74,-0.02,-0.16,-0.02
-0.82,-5.52,-8.45,-0.35,-0.15,-0.05
-0.5,-5.73,-8.64,-0.68,-0.08,-0.08
-0.02,-6.36,-7.41,-0.88,0.01,-0.11
0.34,-7.22,-5.59,-0.89,0.06,-0.15
0.4,-7.91,-4.08,-0.7,0.07,-0.19
0.4,-8.35,-3.05,-0.39,0.07,-0.22
0.06,-8.18,-2.62,-0.04,0.07,-0.24
-0.4,-7.45,-2.82,0.26,0.08,-0.27
-1.07,-6.49,-3.06,0.48,0.07,-0.3
-1.78,-5.4,-3.41,0.6,0.04,-0.31
-2.24,-4.52,-3.49,0.65,-0.01,-0.3
-2.53,-3.66,-3.43,0.66,-0.06,-0.28
-2.51,-3.22,-3.24,0.65,-0.1,-0.25
-2.09,-2.99,-3.22,0.63,-0.13,-0.23
-1.7,-2.85,-3.22,0.59,-0.14,-0.21
-1.23,-2.85,-3.41,0.5,-0.12,-0.21
-0.79,-2.95,-3.54,0.38,-0.08,-0.2
-0.29,-3.06,-3.54,0.23,-0.05,-0.2
-0.02,-3.35,-3.66,0.08,-0.03,-0.2
0.15,-3.77,-3.64,-0.07,-0.03,-0.21
0.19,-4.37,-3.75,-0.2,-0.07,-0.2
0.27,-4.88,-3.72,-0.31,-0.13,-0.19
0.25,-5.48,-3.77,-0.39,-0.19,-0.16
0.23,-6.07,-3.72,-0.43,-0.22,-0.14
0.11,-6.49,-3.79,-0.46,-0.23,-0.12
0.13,-6.93,-3.56,-0.46,-0.21,-0.1
0.11,-7.18,-3.45,-0.42,-0.17,-0.08
0.19,-7.3,-3.22,-0.36,-0.12,-0.07
0.23,-7.32,-3.03,-0.28,-0.08,-0.07
0.33,-7.14,-2.87,-0.18,-0.04,-0.07
0.34,-6.82,-2.83,-0.09,-0.01,-0.07
0.27,-6.38,-2.74,-0.02,0.01,-0.08
0.31,-5.92,-2.76,0.03,0.03,-0.09
0.31,-5.42,-2.64,0.07,0.03,-0.1
0.29,-4.98,-2.47,0.1,0.04,-0.09
0.17,-4.54,-2.3,0.11,0.03,-0.08
0.19,-4.06,-2.09,0.13,0.02,-0.06
0.19,-3.75,-2.01,0.14,-0.0,-0.03
0.11,-3.39,-1.9,0.15,-0.02,0.0
0.17,-3.06,-1.82,0.16,-0.04,0.04
0.13,-2.78,-1.78,0.17,-0.04,0.07
0.13,-2.57,-1.72,0.17,-0.05,0.09
0.23,-2.43,-1.76,0.15,-0.05,0.11
0.21,-2.22,-1.63,0.13,-0.05,0.12
0.27,-2.2,-1.74,0.09,-0.05,0.12
0.25,-2.03,-1.67,0.06,-0.05,0.13
0.19,-1.9,-1.61,0.02,-0.05,0.13
