accX,accY,accZ,gyroX,gyroY,gyroZ
-0.23,-3.41,0.04,0.05,-0.01,-0.44
-0.34,-3.47,0.04,0.01,-0.06,-0.42
-0.38,-3.73,0.0,-0.02,-0.1,-0.4
-0.46,-3.87,0.0,-0.07,-0.14,-0.38
-0.57,-4.02,0.08,-0.12,-0.17,-0.36
-0.82,-4.35,0.11,-0.17,-0.19,-0.34
-0.86,-4.6,0.19,-0.21,-0.2,-0.32
-1.15,-4.83,0.29,-0.25,-0.21,-0.29
-1.28,-5.0,0.42,-0.28,-0.21,-0.26
-1.4,-5.19,0.44,-0.29,-0.21,-0.23
-1.44,-5.4,0.4,-0.31,-0.2,-0.21
-1.59,-5.4,0.52,-0.31,-0.18,-0.19
-1.72,-5.5,0.57,-0.31,-0.17,-0.17
-1.7,-5.54,0.73,-0.29,-0.16,-0.15
-1.63,-5.54,0.8,-0.26,-0.15,-0.15
-1.57,-5.52,0.82,-0.22,-0.14,-0.15
-1.44,-5.52,0.8,-0.16,-0.14,-0.16
-1.26,-5.44,0.77,-0.12,-0.13,-0.17
-1.07,-5.38,0.73,-0.08,-0.13,-0.19
-0.86,-5.32,0.82,-0.04,-0.12,-0.21
-0.73,-5.13,0.77,-0.0,-0.11,-0.23
-0.54,-5.09,0.73,0.03,-0.11,-0.25
-0.27,-4.92,0.67,0.06,-0.1,-0.27
-0.23,-4.83,0.67,0.1,-0.09,-0.3
-0.11,-4.62,0.56,0.13,-0.09,-0.32
0.19,-4.42,0.44,0.15,-0.08,-0.34
0.42,-4.23,0.29,0.18,-0.07,-0.37
0.54,-4.06,0.29,0.19,-0.06,-0.39
0.63,-3.89,0.19,0.2,-0.05,-0.42
0.82,-3.7,0.02,0.19,-0.05,-0.43
0.9,-3.54,-0.04,0.17,-0.05,-0.43
1.02,-3.49,-0.17,0.13,-0.04,-0.42
1.03,-3.41,-0.13,0.09,-0.04,-0.4
1.07,-3.26,-0.19,0.05,-0.03,-0.39
1.07,-3.18,-0.27,0.01,-0.03,-0.37
1.0,-3.08,-0.23,-0.01,-0.03,-0.36
0.96,-3.03,-0.17,-0.03,-0.03,-0.35
0.92,-2.97,-0.11,-0.04,-0.04,-0.35
0.84,-2.93,-0.21,-0.05,-0.05,-0.34
0.77,-2.82,-0.23,-0.06,-0.06,-0.33
0.71,-2.85,-0.13,-0.08,-0.08,-0.32
0.75,-2.97,0.02,-0.11,-0.1,-0.31
0.65,-3.06,0.13,-0.13,-0.12,-0.29
0.63,-3.26,0.19,-0.15,-0.13,-0.27
0.65,-3.47,0.44,-0.17,-0.14,-0.25
0.71,-3.64,0.56,-0.18,-0.15,-0.23
0.73,-3.85,0.71,-0.18,-0.16,-0.21
0.8,-4.08,0.92,-0.17,-0.16,-0.2
0.82,-4.29,0.98,-0.14,-0.15,-0.19
0.82,-4.44,0.94,-0.11,-0.15,-0.18
0.86,-4.65,0.94,-0.08,-0.14,-0.17
0.94,-4.83,1.0,-0.04,-0.12,-0.16
0.98,-4.98,1.02,-0.0,-0.11,-0.15
0.98,-5.15,0.96,0.03,-0.1,-0.15
0.98,-5.34,0.98,0.07,-0.09,-0.14
1.0,-5.52,0.86,0.1,-0.08,-0.14
0.98,-5.63,0.75,0.11,-0.07,-0.14
0.92,-5.8,0.61,0.12,-0.06,-0.14
0.94,-5.88,0.59,0.13,-0.05,-0.14
0.86,-6.01,0.46,0.12,-0.04,-0.14
0.82,-6.09,0.38,0.11,-0.04,-0.14
0.67,-6.21,0.21,0.1,-0.03,-0.15
0.63,-6.26,0.17,0.08,-0.02,-0.15
0.56,-6.28,0.34,0.06,-0.02,-0.15
0.5,-6.3,0.34,0.04,-0.02,-0.15
0.4,-6.28,0.46,0.02,-0.02,-0.16
0.33,-6.3,0.5,-0.01,-0.03,-0.16
0.27,-6.3,0.52,-0.05,-0.05,-0.16
0.29,-6.28,0.46,-0.09,-0.06,-0.16
0.31,-6.36,0.42,-0.14,-0.07,-0.16
0.27,-6.47,0.25,-0.18,-0.08,-0.16
0.21,-6.49,0.23,-0.23,-0.08,-0.15
0.29,-6.63,0.36,-0.26,-0.08,-0.14
0.5,-6.82,0.61,-0.29,-0.09,-0.12
0.69,-7.09,0.96,-0.3,-0.11,-0.1
0.92,-7.39,1.09,-0.28,-0.14,-0.07
1.0,-7.74,1.11,-0.26,-0.17,-0.05
1.11,-7.99,0.84,-0.21,-0.19,-0.04
1.38,-8.1,0.23,-0.16,-0.19,-0.02
1.61,-7.83,-0.61,-0.1,-0.16,0.01
1.82,-7.53,-1.24,-0.03,-0.11,0.04
1.72,-7.11,-1.82,0.03,-0.04,0.07
1.32,-6.7,-2.26,0.05,0.03,0.1
1.11,-6.4,-2.49,0.04,0.08,0.12
1.03,-6.21,-2.62,-0.02,0.1,0.15
0.98,-6.03,-2.57,-0.11,0.12,0.17
0.96,-5.71,-2.51,-0.21,0.13,0.18
0.8,-5.54,-2.34,-0.31,0.13,0.19
0.65,-5.21,-1.92,-0.41,0.14,0.19
0.44,-5.02,-1.63,-0.5,0.14,0.18
0.23,-4.9,-1.21,-0.58,0.13,0.19
0.1,-4.71,-0.88,-0.64,0.1,0.19
-0.1,-4.56,-0.61,-0.68,0.08,0.19
-0.02,-4.56,-0.36,-0.69,0.06,0.2
-0.11,-4.42,-0.13,-0.67,0.04,0.21
-0.08,-4.41,0.0,-0.63,0.03,0.22
-0.15,-4.33,0.15,-0.58,0.03,0.23
-0.15,-4.27,0.25,-0.5,0.04,0.25
-0.13,-4.29,0.4,-0.4,0.04,0.26
-0.17,-4.16,0.31,-0.29,0.04,0.28
-0.15,-4.16,0.42,-0.16,0.05,0.3
-0.15,-4.04,0.42,-0.04,0.05,0.31
-0.11,-4.06,0.44,0.09,0.05,0.33
-0.04,-3.95,0.4,0.21,0.05,0.34
-0.06,-3.79,0.4,0.32,0.06,0.36
0.06,-3.75,0.36,0.43,0.07,0.37
0.23,-3.62,0.4,0.51,0.08,0.38
0.29,-3.43,0.25,0.57,0.1,0.38
0.36,-3.28,0.27,0.61,0.12,0.38
0.34,-3.14,0.17,0.62,0.15,0.37
0.4,-3.08,0.15,0.61,0.18,0.36
0.4,-3.05,0.13,0.58,0.22,0.35
0.42,-2.91,0.0,0.54,0.26,0.33
0.42,-2.91,-0.06,0.48,0.3,0.31
0.34,-2.87,-0.17,0.42,0.34,0.29
0.36,-2.97,-0.33,0.36,0.38,0.27
0.21,-3.01,-0.33,0.29,0.4,0.24
0.21,-3.1,-0.42,0.23,0.42,0.21
0.11,-3.24,-0.34,0.16,0.43,0.19
0.02,-3.33,-0.42,0.11,0.43,0.16
-0.08,-3.51,-0.36,0.07,0.42,0.14
-0.13,-3.72,-0.17,0.03,0.41,0.12
-0.23,-4.02,-0.02,0.0,0.4,0.11
-0.29,-4.25,0.15,-0.01,0.37,0.1
-0.31,-4.56,0.36,-0.01,0.35,0.09
-0.34,-4.83,0.54,0.01,0.32,0.09
-0.44,-5.08,0.71,0.04,0.29,0.09
-0.46,-5.38,1.03,0.08,0.26,0.09
-0.52,-5.54,1.07,0.12,0.24,0.1
-0.63,-5.88,1.3,0.18,0.22,0.11
-0.69,-6.19,1.42,0.25,0.2,0.15
-0.73,-6.42,1.55,0.34,0.19,0.18
-0.86,-6.74,1.59,0.43,0.18,0.22
-1.03,-6.97,1.63,0.52,0.18,0.26
-1.19,-7.22,1.51,0.62,0.18,0.31
-1.46,-7.24,1.3,0.71,0.19,0.37
-1.59,-7.3,1.11,0.79,0.2,0.43
-1.82,-7.13,0.84,0.84,0.2,0.48
-1.95,-6.97,0.5,0.87,0.2,0.54
-2.16,-6.8,0.44,0.87,0.19,0.58
-2.2,-6.55,0.23,0.85,0.18,0.62
-2.18,-6.21,0.36,0.8,0.16,0.64
-2.05,-5.94,0.34,0.74,0.13,0.66
-1.8,-5.73,0.48,0.66,0.1,0.65
-1.59,-5.55,0.59,0.56,0.08,0.63
-1.44,-5.54,0.73,0.46,0.06,0.6
-1.11,-5.42,0.9,0.35,0.04,0.57
-0.84,-5.38,1.13,0.25,0.03,0.53
-0.63,-5.42,1.34,0.15,0.03,0.49
-0.54,-5.59,1.51,0.06,0.03,0.45
-0.36,-5.73,1.7,-0.01,0.03,0.41
-0.34,-5.96,1.69,-0.07,0.03,0.36
-0.29,-6.13,1.57,-0.11,0.01,0.32
-0.23,-6.24,1.51,-0.14,-0.0,0.26
-0.21,-6.22,1.28,-0.15,-0.03,0.21
-0.25,-6.19,1.05,-0.16,-0.05,0.14
-0.27,-6.01,0.69,-0.16,-0.08,0.1
-0.38,-5.67,0.33,-0.16,-0.1,0.06
-0.44,-5.4,0.06,-0.17,-0.11,0.04
-0.5,-5.04,-0.08,-0.18,-0.12,0.02
-0.56,-4.81,-0.08,-0.19,-0.13,0.03
-0.69,-4.48,-0.25,-0.2,-0.12,0.04
-0.57,-4.35,-0.27,-0.2,-0.12,0.06
-0.67,-4.08,-0.21,-0.22,-0.11,0.08
-0.77,-3.79,-0.17,-0.23,-0.1,0.11
-0.88,-3.52,-0.17,-0.26,-0.09,0.13
-0.92,-3.29,-0.06,-0.3,-0.08,0.16
-0.9,-3.06,0.04,-0.36,-0.07,0.17
-0.9,-2.93,0.11,-0.42,-0.05,0.19
-0.84,-2.83,0.17,-0.52,-0.03,0.19
-0.75,-2.95,0.19,-0.59,-0.0,0.19
-0.71,-3.14,0.13,-0.67,0.03,0.18
-0.86,-3.43,0.19,-0.73,0.07,0.16
-0.9,-3.75,0.38,-0.77,0.11,0.13
-0.96,-4.14,0.82,-0.75,0.15,0.09
-1.07,-4.85,1.26,-0.65,0.2,0.06
-1.11,-5.55,1.59,-0.48,0.24,0.02
-0.8,-6.34,1.61,-0.24,0.28,-0.02
-0.77,-6.93,1.19,0.04,0.31,-0.06
-0.77,-7.14,0.57,0.31,0.34,-0.1
-0.86,-7.11,0.06,0.52,0.34,-0.14
-0.94,-6.63,-0.73,0.66,0.33,-0.19
-1.02,-5.9,-1.3,0.74,0.3,-0.22
-0.92,-5.27,-1.7,0.74,0.28,-0.25
-0.63,-4.79,-2.03,0.71,0.27,-0.28
-0.5,-4.35,-2.28,0.63,0.26,-0.32
-0.33,-4.25,-2.43,0.52,0.26,-0.34
-0.23,-4.06,-2.53,0.38,0.26,-0.37
-0.19,-3.95,-2.74,0.22,0.27,-0.39
-0.15,-3.89,-2.59,0.04,0.27,-0.4
-0.13,-3.83,-2.55,-0.14,0.26,-0.39
-0.08,-3.77,-2.28,-0.32,0.23,-0.38
-0.06,-3.79,-1.86,-0.48,0.18,-0.36
-0.02,-3.87,-1.26,-0.61,0.12,-0.32
-0.06,-3.93,-0.75,-0.71,0.05,-0.29
-0.19,-4.0,-0.23,-0.74,-0.01,-0.26
-0.27,-4.08,0.27,-0.73,-0.06,-0.23
-0.38,-4.12,0.56,-0.69,-0.12,-0.21
-0.52,-4.1,0.69,-0.62,-0.17,-0.18
-0.67,-4.12,0.86,-0.54,-0.21,-0.16
-0.79,-4.02,1.0,-0.46,-0.25,-0.14
-0.84,-4.06,1.11,-0.38,-0.29,-0.12
-0.88,-4.04,1.17,-0.3,-0.32,-0.11
-0.92,-4.14,1.21,-0.22,-0.35,-0.1
-0.96,-4.12,1.3,-0.15,-0.37,-0.09
-0.88,-4.14,1.24,-0.07,-0.37,-0.09
-0.9,-4.18,1.23,0.01,-0.37,-0.09
-0.94,-4.16,1.19,0.11,-0.36,-0.1
-0.96,-4.0,1.19,0.19,-0.34,-0.11
-0.98,-3.89,0.98,0.26,-0.31,-0.13
-0.94,-3.75,0.79,0.32,-0.28,-0.15
-0.75,-3.66,0.59,0.36,-0.26,-0.17
-0.59,-3.45,0.46,0.38,-0.23,-0.19
-0.38,-3.31,0.33,0.37,-0.21,-0.2
-0.23,-3.29,0.1,0.35,-0.18,-0.21
-0.17,-3.29,0.04,0.29,-0.14,-0.22
-0.04,-3.33,-0.02,0.22,-0.12,-0.23
0.1,-3.41,-0.04,0.15,-0.1,-0.23
0.23,-3.58,-0.19,0.07,-0.07,-0.22
0.34,-3.77,-0.21,-0.02,-0.05,-0.22
0.42,-3.96,-0.13,-0.12,-0.03,-0.21
0.42,-4.08,-0.34,-0.21,-0.02,-0.21
0.54,-4.31,-0.36,-0.29,-0.02,-0.2
0.63,-4.5,-0.36,-0.36,-0.02,-0.19
0.8,-4.69,-0.36,-0.42,-0.02,-0.18
0.98,-4.87,-0.33,-0.47,-0.03,-0.17
1.13,-5.0,-0.19,-0.49,-0.03,-0.17
1.24,-5.04,-0.02,-0.49,-0.03,-0.17
1.3,-5.13,0.1,-0.46,-0.04,-0.18
1.38,-5.19,0.19,-0.41,-0.04,-0.19
1.28,-5.15,0.36,-0.35,-0.04,-0.2
1.21,-5.06,0.52,-0.28,-0.05,-0.22
0.88,-4.88,0.8,-0.19,-0.05,-0.23
0.98,-4.94,0.69,-0.11,-0.06,-0.25
0.86,-4.87,0.75,-0.04,-0.07,-0.27
0.73,-4.75,0.79,0.02,-0.08,-0.3
0.57,-4.65,0.8,0.08,-0.08,-0.32
0.44,-4.54,0.84,0.12,-0.08,-0.34
0.27,-4.46,0.86,0.16,-0.07,-0.36
0.11,-4.41,0.86,0.19,-0.07,-0.38
0.0,-4.35,0.79,0.21,-0.07,-0.4
-0.11,-4.33,0.84,0.22,-0.08,-0.4
-0.19,-4.25,0.61,0.23,-0.08,-0.41
-0.23,-4.23,0.59,0.23,-0.07,-0.41
-0.23,-4.21,0.52,0.21,-0.07,-0.4
-0.17,-4.27,0.48,0.19,-0.07,-0.4
-0.1,-4.27,0.4,0.17,-0.06,-0.41
-0.02,-4.37,0.36,0.16,-0.05,-0.41
0.02,-4.44,0.33,0.16,-0.03,-0.4
0.08,-4.54,0.27,0.15,-0.01,-0.4
0.17,-4.56,0.19,0.15,0.01,-0.4
0.21,-4.62,0.17,0.14,0.03,-0.39
0.29,-4.75,0.21,0.14,0.05,-0.38
0.4,-4.83,0.21,0.14,0.07,-0.37
0.42,-4.9,0.27,0.14,0.09,-0.35
0.5,-4.9,0.21,0.14,0.1,-0.34
0.56,-4.88,0.25,0.14,0.11,-0.32
0.59,-4.92,0.33,0.14,0.11,-0.3
0.59,-4.85,0.25,0.13,0.11,-0.28
0.65,-4.85,0.29,0.12,0.1,-0.26
0.71,-4.81,0.29,0.1,0.09,-0.24
0.77,-4.77,0.36,0.08,0.08,-0.22
0.73,-4.71,0.4,0.05,0.06,-0.21
0.69,-4.73,0.52,0.02,0.05,-0.21
0.65,-4.79,0.57,-0.01,0.03,-0.2
0.67,-4.9,0.67,-0.04,-0.0,-0.2
0.54,-4.98,0.86,-0.06,-0.04,-0.21
0.52,-5.08,0.92,-0.09,-0.07,-0.21
0.46,-5.32,1.11,-0.11,-0.11,-0.23
0.36,-5.38,1.17,-0.12,-0.14,-0.23
0.31,-5.55,1.19,-0.13,-0.17,-0.24
0.33,-5.67,1.05,-0.13,-0.18,-0.24
0.38,-5.82,0.8,-0.13,-0.19,-0.25
0.42,-5.88,0.42,-0.14,-0.18,-0.25
0.56,-6.09,0.11,-0.16,-0.17,-0.23
0.75,-6.21,-0.04,-0.2,-0.16,-0.21
1.09,-6.59,-0.19,-0.26,-0.15,-0.19
1.44,-7.03,-0.29,-0.33,-0.14,-0.15
1.67,-7.45,-0.33,-0.39,-0.14,-0.13
1.82,-7.8,-0.44,-0.43,-0.14,-0.1
1.88,-8.03,-0.52,-0.44,-0.13,-0.08
1.92,-8.03,-0.71,-0.42,-0.1,-0.06
1.76,-7.95,-1.11,-0.37,-0.06,-0.04
1.57,-7.78,-1.47,-0.33,-0.01,-0.01
1.42,-7.57,-1.63,-0.28,0.04,0.01
1.21,-7.53,-1.82,-0.24,0.08,0.03
1.03,-7.26,-1.93,-0.22,0.11,0.05
0.9,-7.03,-2.05,-0.22,0.13,0.07
0.73,-6.76,-2.01,-0.22,0.13,0.08
0.56,-6.55,-1.8,-0.23,0.14,0.09
0.36,-6.21,-1.59,-0.24,0.14,0.11
0.17,-5.94,-1.3,-0.24,0.14,0.13
-0.06,-5.59,-1.03,-0.23,0.14,0.15
-0.13,-5.25,-0.84,-0.22,0.12,0.17
-0.27,-4.96,-0.5,-0.21,0.11,0.19
-0.31,-4.65,-0.34,-0.19,0.09,0.21
-0.34,-4.39,-0.15,-0.17,0.08,0.23
-0.38,-4.19,0.04,-0.16,0.07,0.24
-0.46,-4.02,0.13,-0.14,0.06,0.25
-0.5,-3.89,0.17,-0.12,0.06,0.26
-0.42,-3.79,0.19,-0.09,0.05,0.27
-0.44,-3.72,0.19,-0.05,0.05,0.28
-0.44,-3.72,0.15,-0.01,0.05,0.29
-0.4,-3.6,0.15,0.04,0.06,0.3
-0.48,-3.62,0.15,0.1,0.07,0.3
-0.52,-3.58,0.21,0.16,0.08,0.31
-0.52,-3.54,0.17,0.23,0.09,0.32
-0.4,-3.45,0.17,0.3,0.11,0.32
-0.33,-3.43,0.17,0.36,0.12,0.31
-0.23,-3.2,0.17,0.4,0.13,0.3
-0.23,-3.12,0.17,0.42,0.15,0.29
-0.23,-3.05,0.17,0.43,0.18,0.28
-0.31,-2.85,0.17,0.41,0.21,0.28
-0.29,-2.87,0.25,0.38,0.24,0.27
-0.29,-2.82,0.17,0.34,0.27,0.26
-0.36,-2.74,0.13,0.29,0.29,0.25
-0.31,-2.72,0.06,0.25,0.31,0.24
-0.31,-2.72,-0.04,0.2,0.33,0.23
-0.21,-2.7,-0.13,0.15,0.35,0.23
-0.17,-2.68,-0.11,0.08,0.37,0.22
-0.11,-2.68,-0.11,0.03,0.38,0.21
-0.08,-2.66,-0.17,-0.02,0.38,0.21
-0.1,-2.85,-0.04,-0.07,0.37,0.2
-0.11,-2.83,0.04,-0.11,0.36,0.19
-0.19,-2.97,0.06,-0.15,0.34,0.18
-0.13,-3.24,0.23,-0.17,0.32,0.18
-0.23,-3.41,0.19,-0.18,0.3,0.17
-0.19,-3.62,0.25,-0.18,0.27,0.17
-0.23,-3.79,0.33,-0.17,0.25,0.17
-0.23,-4.14,0.42,-0.15,0.22,0.18
-0.33,-4.37,0.61,-0.12,0.2,0.18
-0.31,-4.81,0.67,-0.07,0.18,0.19
-0.52,-5.02,1.0,0.0,0.17,0.21
-0.5,-5.34,1.0,0.08,0.16,0.23
-0.61,-5.61,1.23,0.17,0.15,0.25
-0.59,-5.9,1.28,0.27,0.14,0.28
-0.73,-6.09,1.32,0.36,0.13,0.31
-0.8,-6.24,1.3,0.46,0.12,0.34
-0.96,-6.47,1.23,0.54,0.12,0.37
-1.02,-6.65,1.28,0.61,0.11,0.4
-1.23,-6.72,1.23,0.67,0.12,0.43
-1.38,-6.78,1.21,0.71,0.12,0.46
-1.59,-6.91,1.15,0.74,0.13,0.5
-1.8,-7.11,1.21,0.75,0.14,0.55
-2.01,-7.13,1.11,0.76,0.15,0.59
-2.13,-7.14,1.17,0.75,0.15,0.62
-2.3,-7.09,1.15,0.74,0.13,0.64
-2.3,-6.99,1.15,0.71,0.11,0.66
-2.05,-6.84,1.19,0.68,0.08,0.65
-1.9,-6.76,1.24,0.63,0.05,0.63
-1.65,-6.57,1.3,0.56,0.02,0.61
-1.46,-6.42,1.36,0.46,-0.01,0.57
-1.13,-6.36,1.42,0.36,-0.03,0.54
-0.84,-6.28,1.49,0.25,-0.05,0.49
-0.52,-6.22,1.67,0.14,-0.05,0.44
-0.36,-6.28,1.9,0.05,-0.05,0.39
-0.31,-6.44,1.99,-0.02,-0.04,0.33
-0.23,-6.49,2.03,-0.09,-0.04,0.28
-0.29,-6.57,1.95,-0.13,-0.04,0.23
-0.34,-6.55,1.9,-0.15,-0.04,0.17
-0.38,-6.51,1.74,-0.16,-0.05,0.12
-0.4,-6.38,1.61,-0.16,-0.06,0.07
-0.4,-6.3,1.4,-0.16,-0.08,0.03
-0.44,-6.13,1.15,-0.15,-0.09,-0.01
-0.44,-5.78,0.8,-0.15,-0.09,-0.03
-0.46,-5.42,0.61,-0.14,-0.09,-0.05
-0.44,-5.06,0.4,-0.15,-0.08,-0.05
-0.38,-4.67,0.29,-0.16,-0.07,-0.05
-0.4,-4.29,0.21,-0.19,-0.05,-0.04
-0.46,-3.96,0.15,-0.22,-0.03,-0.02
-0.48,-3.75,0.15,-0.26,-0.01,0.0
-0.48,-3.47,0.21,-0.31,0.0,0.03
-0.5,-3.22,0.1,-0.35,0.02,0.06
-0.52,-3.06,0.06,-0.4,0.03,0.09
-0.61,-3.06,-0.06,-0.45,0.05,0.11
-0.59,-3.05,-0.04,-0.5,0.07,0.13
-0.65,-2.97,0.19,-0.55,0.11,0.14
-0.77,-3.1,0.42,-0.59,0.15,0.13
-1.0,-3.47,0.52,-0.6,0.2,0.1
-1.09,-3.87,0.61,-0.57,0.24,0.07
-1.17,-4.44,0.73,-0.49,0.27,0.05
-1.02,-5.15,0.75,-0.38,0.29,0.03
-0.75,-5.75,0.71,-0.19,0.3,0.0
-0.69,-6.05,0.59,-0.01,0.31,-0.03
-0.84,-6.13,0.17,0.17,0.31,-0.08
-0.86,-5.9,-0.33,0.32,0.31,-0.12
-0.9,-5.52,-0.84,0.43,0.31,-0.17
-0.94,-5.17,-1.17,0.48,0.31,-0.21
-0.9,-5.04,-1.32,0.5,0.32,-0.26
-0.77,-4.85,-1.67,0.49,0.32,-0.31
-0.48,-4.65,-1.86,0.44,0.32,-0.36
-0.31,-4.48,-2.03,0.36,0.31,-0.4
-0.17,-4.39,-2.16,0.23,0.29,-0.43
-0.15,-4.21,-2.16,0.08,0.27,-0.46
-0.1,-4.1,-2.05,-0.09,0.23,-0.47
-0.06,-4.12,-1.92,-0.3,0.19,-0.47
0.02,-4.02,-1.63,-0.47,0.15,-0.45
0.1,-4.1,-1.34,-0.62,0.1,-0.43
0.06,-4.14,-0.92,-0.73,0.05,-0.4
0.1,-4.31,-0.46,-0.79,-0.01,-0.38
-0.13,-4.46,-0.1,-0.8,-0.07,-0.35
-0.25,-4.62,0.15,-0.76,-0.13,-0.31
-0.52,-4.73,0.31,-0.67,-0.19,-0.28
-0.71,-4.77,0.38,-0.57,-0.25,-0.24
-0.82,-4.79,0.38,-0.45,-0.29,-0.2
-0.94,-4.79,0.34,-0.34,-0.33,-0.16
-1.09,-4.75,0.4,-0.23,-0.35,-0.12
-1.3,-4.64,0.46,-0.13,-0.36,-0.09
-1.38,-4.58,0.5,-0.06,-0.37,-0.07
-1.47,-4.42,0.57,-0.0,-0.38,-0.06
-1.49,-4.33,0.61,0.04,-0.39,-0.06
-1.47,-4.14,0.75,0.08,-0.41,-0.06
-1.49,-4.02,0.75,0.11,-0.42,-0.06
-1.42,-3.95,0.84,0.14,-0.43,-0.07
-1.36,-3.83,0.82,0.17,-0.44,-0.07
-1.3,-3.72,0.73,0.19,-0.45,-0.09
-1.3,-3.58,0.63,0.22,-0.45,-0.1
-1.21,-3.49,0.42,0.24,-0.45,-0.12
-1.0,-3.31,0.36,0.24,-0.44,-0.14
-0.86,-3.33,0.27,0.23,-0.43,-0.15
-0.63,-3.43,0.17,0.19,-0.42,-0.16
-0.46,-3.43,0.13,0.15,-0.41,-0.17
-0.27,-3.45,0.08,0.09,-0.41,-0.18
-0.17,-3.56,0.04,0.03,-0.4,-0.19
0.0,-3.73,0.1,-0.04,-0.39,-0.19
0.21,-3.91,0.04,-0.1,-0.37,-0.18
0.29,-4.06,0.08,-0.17,-0.36,-0.18
0.5,-4.33,0.1,-0.22,-0.35,-0.17
0.71,-4.52,0.02,-0.27,-0.33,-0.17
0.92,-4.71,-0.06,-0.31,-0.32,-0.18
1.09,-4.88,-0.08,-0.33,-0.31,-0.19
1.19,-4.96,-0.1,-0.34,-0.3,-0.21
1.34,-5.02,-0.15,-0.34,-0.29,-0.21
1.42,-5.09,-0.08,-0.32,-0.28,-0.22
1.44,-5.08,-0.02,-0.28,-0.28,-0.23
1.46,-5.08,0.08,-0.23,-0.28,-0.24
1.47,-5.02,0.17,-0.17,-0.27,-0.25
1.42,-4.9,0.23,-0.1,-0.27,-0.26
1.26,-4.69,0.21,-0.03,-0.27,-0.27
1.21,-4.52,0.31,0.03,-0.26,-0.28
1.17,-4.42,0.34,0.08,-0.25,-0.28
1.0,-4.23,0.23,0.12,-0.24,-0.28
0.96,-4.08,0.31,0.14,-0.23,-0.28
0.79,-3.85,0.31,0.15,-0.22,-0.29
0.67,-3.79,0.31,0.14,-0.21,-0.29
0.57,-3.7,0.23,0.14,-0.2,-0.29
0.42,-3.64,0.19,0.12,-0.2,-0.3
0.21,-3.52,0.25,0.11,-0.2,-0.31
0.19,-3.58,0.36,0.09,-0.2,-0.32
0.11,-3.54,0.25,0.07,-0.2,-0.34
0.02,-3.51,0.25,0.06,-0.21,-0.35
-0.08,-3.51,0.23,0.04,-0.22,-0.37
-0.21,-3.54,0.21,0.03,-0.23,-0.37
-0.17,-3.54,0.17,0.01,-0.23,-0.38
-0.13,-3.68,0.19,-0.02,-0.23,-0.38
-0.13,-3.73,0.17,-0.05,-0.22,-0.38
-0.02,-3.91,0.15,-0.08,-0.22,-0.38
0.08,-4.08,0.19,-0.11,-0.21,-0.37
0.17,-4.25,0.21,-0.13,-0.2,-0.37
0.31,-4.42,0.33,-0.14,-0.18,-0.36
0.31,-4.6,0.36,-0.13,-0.16,-0.35
0.4,-4.73,0.38,-0.11,-0.15,-0.34
0.44,-4.92,0.44,-0.08,-0.13,-0.33
0.54,-5.08,0.48,-0.04,-0.12,-0.31
0.65,-5.15,0.54,-0.01,-0.11,-0.29
0.67,-5.23,0.5,0.02,-0.11,-0.27
0.73,-5.34,0.46,0.05,-0.12,-0.24
0.88,-5.5,0.44,0.07,-0.13,-0.22
0.94,-5.54,0.4,0.07,-0.15,-0.19
1.09,-5.65,0.46,0.07,-0.16,-0.16
1.23,-5.8,0.38,0.06,-0.16,-0.14
1.26,-5.92,0.44,0.04,-0.17,-0.11
1.26,-6.13,0.44,0.02,-0.16,-0.09
1.36,-6.22,0.5,0.0,-0.15,-0.07
1.26,-6.32,0.52,-0.02,-0.14,-0.04
1.24,-6.44,0.61,-0.03,-0.13,-0.02
1.24,-6.49,0.65,-0.04,-0.11,-0.0
1.24,-6.65,0.56,-0.04,-0.09,0.01
1.13,-6.51,0.36,-0.04,-0.06,0.03
1.03,-6.45,0.21,-0.05,-0.03,0.04
0.98,-6.4,-0.02,-0.07,0.0,0.06
0.86,-6.34,-0.15,-0.1,0.04,0.08
0.88,-6.34,-0.25,-0.14,0.05,0.09
1.02,-6.51,-0.11,-0.19,0.06,0.09
1.21,-6.65,0.0,-0.25,0.05,0.1
1.59,-6.99,0.34,-0.29,0.04,0.1
1.82,-7.37,0.59,-0.3,0.02,0.11
1.82,-7.62,0.73,-0.27,0.01,0.11
1.69,-7.81,0.56,-0.21,0.0,0.1
1.53,-7.76,0.08,-0.13,0.02,0.09
1.32,-7.45,-0.48,-0.06,0.05,0.08
1.11,-6.93,-1.05,0.0,0.11,0.08
0.98,-6.55,-1.4,0.06,0.17,0.09
0.92,-6.05,-1.72,0.09,0.24,0.1
0.94,-5.63,-1.93,0.1,0.28,0.11
0.88,-5.13,-1.92,0.08,0.31,0.12
0.79,-4.77,-1.8,0.03,0.32,0.12
0.65,-4.37,-1.76,-0.05,0.31,0.13
0.56,-4.06,-1.63,-0.14,0.3,0.13
0.38,-3.77,-1.47,-0.26,0.29,0.14
0.27,-3.64,-1.21,-0.37,0.27,0.16
0.17,-3.56,-1.02,-0.48,0.25,0.18
-0.02,-3.51,-0.67,-0.57,0.23,0.2
-0.08,-3.58,-0.33,-0.64,0.21,0.22
-0.06,-3.62,-0.15,-0.66,0.19,0.24
-0.11,-3.72,0.08,-0.65,0.17,0.27
-0.17,-3.77,0.25,-0.58,0.16,0.28
-0.1,-3.89,0.33,-0.48,0.16,0.3
