accX,accY,accZ,gyroX,gyroY,gyroZ
-0.5,-0.8,-0.48,0.26,-0.14,-0.54
0.29,-1.95,0.77,0.25,-0.11,-0.45
1.19,-3.01,1.9,0.27,-0.09,-0.33
1.7,-3.68,2.38,0.31,-0.09,-0.22
1.7,-3.93,2.2,0.39,-0.11,-0.13
1.38,-3.98,1.57,0.46,-0.14,-0.05
0.61,-3.62,0.67,0.53,-0.17,0.02
-0.25,-3.01,-0.71,0.59,-0.18,0.07
-1.36,-2.15,-3.01,0.64,-0.22,0.09
-2.24,-1.67,-5.17,0.64,-0.33,0.14
-2.95,-1.67,-8.08,0.58,-0.5,0.26
-3.29,-2.38,-11.11,0.52,-0.66,0.44
-2.97,-4.12,-11.74,0.49,-0.63,0.62
-2.15,-6.9,-8.68,0.53,-0.27,0.7
-1.78,-8.54,-4.35,0.59,0.31,0.69
-2.26,-9.12,1.65,0.55,0.71,0.75
-3.12,-8.81,4.6,0.36,0.65,0.86
-3.14,-8.85,4.35,0.13,0.31,0.9
-2.34,-10.07,2.18,0.05,-0.01,0.8
-1.51,-10.82,-0.08,0.2,-0.25,0.6
0.02,-11.43,-2.7,0.43,-0.38,0.35
1.92,-11.4,-3.58,0.57,-0.4,0.11
2.85,-10.59,-3.54,0.49,-0.37,-0.11
2.15,-10.0,-2.95,0.19,-0.33,-0.31
0.88,-9.75,-2.34,-0.24,-0.24,-0.46
-0.19,-9.65,-1.02,-0.65,-0.14,-0.57
-0.69,-9.92,1.05,-0.97,-0.05,-0.65
-1.34,-10.63,2.16,-1.16,0.01,-0.75
-2.43,-11.26,2.74,-1.18,0.01,-0.85
-3.16,-11.8,2.6,-1.04,-0.01,-0.93
-3.75,-12.14,2.18,-0.78,-0.03,-0.97
-4.14,-11.65,1.42,-0.49,-0.07,-0.95
-4.23,-10.98,0.54,-0.28,-0.18,-0.88
-3.29,-10.09,0.27,-0.19,-0.36,-0.75
-1.97,-9.6,0.61,-0.22,-0.48,-0.62
0.19,-9.1,1.34,-0.29,-0.47,-0.53
1.53,-8.66,1.86,-0.32,-0.38,-0.51
2.2,-8.29,1.82,-0.29,-0.29,-0.53
2.68,-8.18,1.36,-0.21,-0.23,-0.56
2.87,-7.78,1.07,-0.16,-0.2,-0.61
2.91,-7.09,0.69,-0.17,-0.17,-0.65
2.78,-6.24,0.29,-0.23,-0.15,-0.66
2.39,-5.57,0.31,-0.32,-0.1,-0.66
1.88,-5.02,0.44,-0.42,-0.04,-0.65
1.23,-4.54,0.69,-0.48,0.01,-0.63
0.56,-3.85,1.09,-0.48,0.04,-0.6
-0.38,-3.28,1.19,-0.4,0.05,-0.56
-0.88,-2.83,1.23,-0.31,0.08,-0.5
-0.98,-2.2,1.3,-0.23,0.14,-0.41
-1.02,-1.53,1.13,-0.15,0.21,-0.32
-0.82,-0.8,0.98,-0.06,0.3,-0.25
-0.57,-0.02,1.17,0.02,0.39,-0.17
0.17,0.54,1.09,0.1,0.48,-0.08
1.13,0.86,0.77,0.19,0.55,0.01
1.7,1.09,0.29,0.28,0.56,0.05
2.15,1.42,-0.61,0.38,0.49,0.05
1.88,1.9,-1.65,0.47,0.39,0.02
1.34,1.95,-2.36,0.51,0.3,-0.0
0.75,1.51,-2.74,0.45,0.24,0.04
0.79,0.8,-2.6,0.3,0.19,0.14
0.8,-0.23,-2.22,0.17,0.15,0.26
0.46,-0.96,-1.92,0.13,0.11,0.33
0.06,-1.28,-1.74,0.2,0.08,0.38
-0.5,-1.17,-1.72,0.34,0.07,0.4
-0.65,-0.86,-1.84,0.51,0.07,0.4
-0.82,-0.38,-1.76,0.63,0.08,0.39
-0.82,0.13,-1.63,0.71,0.09,0.37
-0.86,0.38,-1.47,0.75,0.14,0.37
-0.71,0.08,-1.32,0.78,0.2,0.37
-0.8,-0.33,-0.96,0.77,0.27,0.33
-1.13,-1.19,-0.11,0.73,0.33,0.24
-1.38,-1.7,0.9,0.67,0.36,0.11
-1.26,-2.09,1.7,0.63,0.32,-0.02
-0.67,-2.32,1.97,0.6,0.23,-0.13
-0.15,-2.26,1.86,0.57,0.14,-0.24
0.82,-2.01,1.24,0.51,0.06,-0.34
1.9,-1.51,-0.02,0.4,0.0,-0.45
2.51,-0.92,-2.01,0.27,-0.03,-0.54
2.7,0.0,-5.09,0.06,-0.03,-0.59
2.26,0.44,-8.52,-0.27,0.04,-0.61
1.3,-0.17,-14.14,-0.78,0.18,-0.61
0.31,-3.2,-16.76,-1.39,0.35,-0.6
-0.63,-7.83,-11.57,-1.79,0.49,-0.62
-1.63,-11.72,-1.05,-1.72,0.41,-0.76
-1.53,-12.55,4.16,-1.2,0.12,-0.93
0.1,-12.24,6.13,-0.56,-0.05,-0.94
2.39,-12.37,4.37,-0.12,0.1,-0.76
2.89,-13.29,0.98,0.07,0.35,-0.55
-0.08,-13.16,-1.44,0.07,0.51,-0.35
-2.89,-12.62,-2.53,0.01,0.53,-0.13
-6.44,-11.82,-3.45,-0.05,0.41,0.08
-8.52,-11.2,-3.54,-0.12,0.2,0.3
-7.16,-11.17,-2.36,-0.21,-0.07,0.56
-5.61,-11.3,-0.92,-0.26,-0.31,0.75
-4.52,-11.36,0.11,-0.22,-0.46,0.84
-2.91,-11.05,0.54,-0.11,-0.56,0.87
-1.26,-10.32,0.31,0.01,-0.6,0.86
0.69,-9.67,-0.21,0.1,-0.55,0.82
2.24,-8.87,-0.54,0.13,-0.45,0.76
3.14,-8.31,-0.67,0.09,-0.36,0.7
3.75,-7.85,-0.79,0.03,-0.25,0.65
3.95,-7.76,-0.98,-0.03,-0.13,0.6
3.49,-7.72,-0.69,-0.09,0.0,0.57
2.45,-8.01,0.02,-0.13,0.08,0.58
1.59,-8.5,0.54,-0.14,0.09,0.65
0.33,-8.89,1.11,-0.13,0.06,0.74
-0.77,-8.87,1.42,-0.09,0.03,0.82
-1.67,-8.45,1.61,-0.04,0.01,0.87
-2.03,-7.97,1.46,0.0,-0.02,0.9
-2.05,-7.62,1.28,0.0,-0.04,0.92
-2.11,-7.37,1.11,-0.03,-0.05,0.9
-2.2,-6.99,0.9,-0.05,-0.05,0.84
-2.41,-6.53,0.84,-0.05,-0.08,0.78
-2.32,-5.67,0.94,-0.03,-0.11,0.72
-1.93,-5.04,0.88,0.01,-0.17,0.66
-1.74,-3.79,0.63,0.05,-0.23,0.59
-1.8,-2.22,0.36,0.07,-0.27,0.52
-1.15,-0.79,0.13,0.08,-0.27,0.47
-0.61,0.75,-0.11,0.07,-0.27,0.42
-0.08,1.65,-0.44,0.05,-0.3,0.38
0.82,2.45,-0.54,0.02,-0.31,0.33
1.38,2.72,-0.54,-0.03,-0.35,0.26
1.28,2.59,-0.36,-0.09,-0.39,0.16
0.9,2.18,0.15,-0.13,-0.41,0.05
0.33,1.92,0.04,-0.12,-0.41,-0.04
-0.06,1.24,0.31,-0.08,-0.39,-0.11
-0.15,0.33,0.25,-0.01,-0.36,-0.17
-0.08,-0.42,0.13,0.08,-0.34,-0.26
-0.11,-0.8,-0.5,0.19,-0.33,-0.34
-0.08,-1.05,-0.88,0.31,-0.32,-0.42
-0.27,-1.23,-1.34,0.41,-0.29,-0.46
-0.25,-1.19,-1.74,0.51,-0.23,-0.47
-0.44,-0.98,-1.92,0.59,-0.17,-0.49
-0.77,-0.5,-1.93,0.67,-0.12,-0.5
-0.96,-0.13,-2.11,0.72,-0.1,-0.51
-1.13,0.54,-2.05,0.74,-0.11,-0.53
-1.13,1.05,-2.13,0.72,-0.15,-0.54
-1.28,1.19,-1.92,0.67,-0.21,-0.53
-1.21,0.38,-1.0,0.57,-0.24,-0.46
-0.79,-0.57,0.06,0.46,-0.23,-0.32
0.11,-1.95,1.19,0.38,-0.23,-0.17
0.92,-2.97,1.82,0.36,-0.24,-0.04
1.13,-3.37,1.97,0.39,-0.24,0.05
1.19,-3.28,1.46,0.44,-0.22,0.12
1.07,-2.93,0.92,0.49,-0.2,0.17
0.77,-2.47,-0.1,0.5,-0.19,0.18
0.06,-2.01,-0.73,0.49,-0.19,0.19
-0.34,-1.55,-1.99,0.45,-0.16,0.2
-0.63,-1.3,-3.95,0.38,-0.17,0.23
-1.05,-1.13,-6.09,0.24,-0.3,0.28
-1.8,-1.05,-10.53,0.06,-0.51,0.41
-2.55,-2.57,-14.12,-0.14,-0.67,0.61
-2.39,-6.28,-13.68,-0.29,-0.51,0.81
-2.28,-9.67,-6.03,-0.37,0.01,0.89
-3.37,-10.4,1.28,-0.41,0.43,0.86
-5.8,-10.21,6.9,-0.41,0.37,0.82
-6.24,-10.38,7.39,-0.3,0.01,0.81
-4.75,-11.93,4.52,-0.09,-0.26,0.82
-0.94,-14.06,0.52,0.17,-0.35,0.75
1.92,-15.25,-1.61,0.34,-0.3,0.5
3.06,-15.3,-2.6,0.38,-0.24,0.12
2.83,-13.77,-2.38,0.29,-0.27,-0.23
2.43,-12.76,-2.2,0.1,-0.37,-0.48
2.32,-12.07,-1.09,-0.15,-0.39,-0.65
2.26,-11.47,0.06,-0.41,-0.28,-0.79
1.92,-10.96,1.38,-0.64,-0.11,-0.88
0.71,-10.78,2.49,-0.8,0.02,-0.96
-1.0,-10.8,2.53,-0.79,0.07,-1.0
-2.15,-10.71,1.9,-0.63,0.09,-0.98
-2.91,-10.07,1.59,-0.4,0.09,-0.93
-3.77,-9.35,0.71,-0.19,0.03,-0.86
-3.91,-8.75,-0.27,-0.08,-0.11,-0.77
-3.08,-8.01,0.19,-0.13,-0.24,-0.66
-1.65,-7.49,1.24,-0.2,-0.24,-0.56
-0.4,-7.14,1.8,-0.25,-0.14,-0.5
0.52,-6.84,2.07,-0.27,-0.03,-0.51
1.03,-6.88,2.01,-0.28,0.03,-0.55
1.34,-7.05,1.95,-0.27,0.05,-0.56
1.72,-7.26,1.74,-0.25,0.04,-0.56
1.92,-6.97,1.44,-0.25,0.01,-0.56
2.15,-6.28,0.98,-0.26,-0.01,-0.54
2.15,-5.54,0.82,-0.27,-0.02,-0.51
1.82,-4.71,0.61,-0.26,-0.01,-0.48
1.36,-3.81,0.38,-0.23,0.04,-0.44
1.03,-3.26,0.54,-0.21,0.13,-0.39
0.65,-2.55,0.82,-0.18,0.23,-0.35
0.27,-1.69,0.9,-0.15,0.34,-0.3
0.02,-1.09,0.75,-0.09,0.45,-0.23
0.44,-0.4,0.46,-0.02,0.55,-0.17
0.65,0.15,0.15,0.03,0.61,-0.1
0.9,0.61,-0.36,0.11,0.63,-0.05
1.07,1.03,-1.03,0.2,0.62,-0.02
0.75,1.34,-1.47,0.31,0.58,0.0
0.11,1.57,-1.82,0.42,0.52,0.0
-0.25,1.53,-1.99,0.49,0.47,0.02
-0.46,1.09,-2.13,0.49,0.43,0.08
-0.36,0.34,-2.2,0.41,0.39,0.19
-0.63,-0.29,-2.11,0.31,0.32,0.3
-0.63,-1.07,-1.67,0.23,0.24,0.38
-0.63,-1.21,-1.32,0.24,0.18,0.44
-0.88,-1.19,-1.07,0.32,0.15,0.45
-0.9,-0.8,-1.05,0.46,0.14,0.44
-0.86,-0.02,-0.96,0.6,0.13,0.41
-0.59,0.75,-0.88,0.74,0.12,0.37
-0.46,1.09,-0.9,0.84,0.13,0.33
-0.17,1.09,-0.94,0.88,0.17,0.31
-0.04,0.9,-0.56,0.85,0.23,0.28
0.15,0.23,-0.06,0.76,0.31,0.22
0.11,-0.5,0.61,0.63,0.36,0.14
0.08,-1.0,1.05,0.49,0.37,0.04
0.15,-1.51,1.3,0.37,0.32,-0.06
0.36,-1.59,0.88,0.3,0.23,-0.16
1.0,-1.36,-0.06,0.23,0.11,-0.25
1.92,-0.98,-1.42,0.13,0.01,-0.34
2.55,-0.59,-3.01,-0.05,-0.05,-0.43
3.26,-0.17,-5.73,-0.34,-0.1,-0.49
3.08,-0.08,-9.44,-0.78,-0.09,-0.54
3.03,-1.86,-13.08,-1.4,-0.02,-0.57
3.08,-6.22,-12.64,-2.08,0.16,-0.6
1.72,-10.3,-7.89,-2.49,0.45,-0.72
-1.63,-14.08,0.29,-2.23,0.61,-0.95
-2.28,-15.0,5.61,-1.42,0.47,-1.13
-0.73,-13.12,6.15,-0.47,0.24,-1.07
0.71,-10.48,2.85,0.18,0.19,-0.81
0.92,-9.65,-0.73,0.36,0.31,-0.47
-1.03,-9.25,-3.91,0.16,0.53,-0.17
-4.9,-9.19,-4.77,-0.18,0.68,0.04
-8.22,-9.44,-4.73,-0.44,0.61,0.19
-8.39,-9.94,-3.95,-0.55,0.33,0.34
-7.2,-10.44,-3.28,-0.53,0.02,0.5
-5.06,-10.94,-1.99,-0.48,-0.21,0.59
-2.62,-11.49,-0.61,-0.43,-0.36,0.65
-0.46,-11.84,0.21,-0.37,-0.44,0.69
1.55,-11.89,0.33,-0.27,-0.45,0.7
2.62,-11.7,0.02,-0.15,-0.36,0.68
3.31,-11.26,-0.65,-0.11,-0.23,0.65
3.37,-10.71,-0.84,-0.14,-0.1,0.62
3.37,-9.94,-1.02,-0.16,0.01,0.58
3.1,-9.08,-1.19,-0.15,0.11,0.56
2.57,-8.54,-1.42,-0.12,0.2,0.57
1.76,-8.1,-1.42,-0.12,0.29,0.6
0.65,-7.74,-1.05,-0.15,0.34,0.65
-0.75,-7.68,-0.46,-0.19,0.33,0.72
-1.47,-7.74,-0.13,-0.23,0.29,0.78
-2.26,-7.85,0.54,-0.27,0.25,0.82
-2.68,-8.04,0.82,-0.29,0.2,0.84
-3.05,-7.85,0.98,-0.28,0.15,0.84
-3.14,-7.68,0.77,-0.26,0.11,0.83
-3.2,-7.47,0.71,-0.22,0.09,0.8
-3.18,-7.24,0.57,-0.17,0.06,0.75
-3.05,-6.61,0.65,-0.1,0.03,0.68
-2.68,-5.67,0.5,0.01,-0.0,0.61
-2.18,-4.6,0.29,0.12,-0.04,0.54
-1.86,-3.64,0.15,0.22,-0.06,0.5
-1.34,-2.34,-0.13,0.28,-0.09,0.45
-0.1,-0.94,-0.34,0.3,-0.11,0.42
0.75,0.44,-0.65,0.31,-0.16,0.38
1.13,1.61,-0.94,0.28,-0.2,0.33
1.46,2.24,-0.57,0.22,-0.21,0.26
1.8,2.64,-0.29,0.15,-0.23,0.17
1.78,2.68,0.15,0.1,-0.26,0.08
1.13,2.51,0.38,0.06,-0.28,-0.0
0.48,2.11,0.46,0.03,-0.31,-0.05
0.34,1.67,0.4,0.01,-0.33,-0.09
0.21,1.15,0.17,0.0,-0.36,-0.14
-0.36,0.73,-0.25,0.01,-0.39,-0.2
-0.67,0.48,-0.67,0.02,-0.41,-0.26
-0.79,0.21,-1.03,0.07,-0.41,-0.3
-0.82,0.02,-1.19,0.14,-0.4,-0.32
-1.02,-0.13,-1.69,0.23,-0.35,-0.32
-1.07,-0.21,-1.92,0.33,-0.29,-0.33
-1.23,-0.34,-1.92,0.42,-0.22,-0.35
-1.3,-0.25,-1.93,0.52,-0.16,-0.38
-1.4,-0.06,-1.92,0.62,-0.13,-0.43
-1.46,0.1,-2.05,0.69,-0.15,-0.48
-1.49,-0.06,-2.13,0.71,-0.21,-0.48
-0.9,-0.94,-1.23,0.67,-0.24,-0.42
0.19,-2.18,0.06,0.59,-0.25,-0.3
1.09,-3.1,1.24,0.54,-0.26,-0.18
1.67,-3.91,2.01,0.55,-0.29,-0.05
1.82,-3.95,2.05,0.61,-0.31,0.08
1.67,-3.54,1.76,0.68,-0.31,0.21
1.21,-2.87,0.88,0.72,-0.3,0.31
0.67,-2.3,0.13,0.7,-0.33,0.38
0.21,-1.67,-1.09,0.62,-0.39,0.42
-0.44,-0.98,-2.41,0.54,-0.47,0.44
-1.21,-0.52,-4.16,0.47,-0.58,0.47
-2.26,-0.63,-7.01,0.42,-0.69,0.54
-2.83,-1.13,-8.64,0.35,-0.73,0.64
-2.2,-2.85,-9.27,0.26,-0.58,0.73
-0.92,-5.44,-7.49,0.16,-0.19,0.76
-1.0,-7.74,-4.69,0.16,0.25,0.73
-1.05,-8.73,0.11,0.26,0.46,0.7
-1.49,-8.39,3.33,0.39,0.31,0.65
-2.22,-7.51,5.23,0.49,-0.04,0.58
-1.82,-7.66,3.73,0.51,-0.28,0.51
-0.15,-8.91,-0.04,0.49,-0.31,0.44
1.36,-10.27,-3.43,0.36,-0.23,0.29
1.07,-10.76,-4.39,0.14,-0.16,0.05
-0.02,-11.09,-3.33,-0.13,-0.1,-0.18
-0.84,-10.9,-1.59,-0.39,-0.08,-0.36
-0.65,-10.65,-0.1,-0.61,-0.1,-0.53
-0.77,-10.67,1.3,-0.79,-0.1,-0.7
-1.19,-10.5,1.88,-0.88,-0.03,-0.83
-1.99,-10.42,2.07,-0.88,0.06,-0.9
-2.85,-10.53,2.01,-0.8,0.1,-0.94
-3.18,-10.34,1.61,-0.69,0.07,-0.96
-3.18,-10.3,1.3,-0.6,0.0,-0.96
-3.03,-10.52,1.21,-0.57,-0.05,-0.92
-2.55,-10.86,0.69,-0.6,-0.11,-0.86
-1.69,-11.24,0.79,-0.65,-0.17,-0.75
0.38,-12.05,1.46,-0.68,-0.15,-0.62
1.69,-12.32,2.47,-0.63,-0.08,-0.52
2.62,-12.28,2.8,-0.5,0.02,-0.48
2.89,-12.18,2.87,-0.36,0.1,-0.48
2.93,-11.19,2.68,-0.26,0.15,-0.51
3.08,-10.17,2.26,-0.18,0.17,-0.54
3.28,-8.87,1.7,-0.14,0.2,-0.57
3.14,-7.81,1.05,-0.1,0.23,-0.61
2.6,-6.44,0.23,-0.1,0.26,-0.65
1.59,-5.19,-0.29,-0.12,0.28,-0.68
0.61,-4.14,-0.48,-0.16,0.3,-0.68
-0.5,-2.93,-0.29,-0.22,0.31,-0.65
-1.21,-2.32,-0.08,-0.25,0.33,-0.6
-2.41,-1.57,0.13,-0.27,0.34,-0.52
-3.45,-0.86,0.31,-0.27,0.39,-0.41
-3.72,-0.48,0.4,-0.26,0.48,-0.28
-3.33,-0.34,0.67,-0.22,0.57,-0.12
-2.64,-0.23,1.0,-0.15,0.64,0.03
-1.63,-0.08,1.21,-0.02,0.69,0.11
-0.79,-0.08,1.05,0.15,0.72,0.13
0.15,-0.06,0.71,0.32,0.72,0.13
1.17,0.33,0.21,0.48,0.68,0.1
2.22,0.73,-0.29,0.6,0.61,0.03
3.64,1.21,-1.49,0.66,0.53,-0.03
4.6,1.51,-2.82,0.61,0.47,-0.06
4.44,1.63,-3.93,0.48,0.44,-0.05
3.52,1.53,-4.23,0.32,0.44,0.01
2.57,1.38,-4.33,0.19,0.44,0.08
1.53,0.92,-4.06,0.1,0.42,0.14
0.56,0.21,-3.64,0.05,0.38,0.2
-0.38,-0.59,-2.87,0.04,0.34,0.26
-1.24,-1.19,-2.2,0.08,0.31,0.31
-1.7,-1.32,-1.76,0.15,0.29,0.35
-1.99,-1.51,-1.11,0.26,0.31,0.36
-2.07,-1.82,-0.69,0.39,0.36,0.34
-2.05,-2.15,0.11,0.52,0.45,0.3
-2.26,-2.43,0.79,0.62,0.55,0.22
-2.57,-2.53,1.26,0.67,0.59,0.11
-2.64,-2.41,1.24,0.66,0.57,-0.01
-2.2,-2.09,0.44,0.58,0.49,-0.15
-1.09,-1.88,-1.07,0.42,0.4,-0.29
0.11,-1.88,-3.12,0.17,0.31,-0.43
1.03,-2.34,-4.62,-0.16,0.23,-0.57
1.7,-3.05,-6.03,-0.54,0.16,-0.7
2.11,-4.75,-6.15,-0.87,0.09,-0.78
1.86,-6.55,-4.65,-1.0,0.05,-0.82
0.86,-7.51,-2.07,-0.84,0.06,-0.86
0.06,-7.13,-0.52,-0.45,0.06,-0.89
0.13,-5.29,-0.23,-0.03,0.03,-0.84
1.05,-3.45,-1.17,0.19,0.02,-0.68
1.78,-2.39,-2.72,0.12,0.06,-0.47
1.88,-2.82,-4.1,-0.15,0.17,-0.24
1.49,-4.0,-4.5,-0.48,0.32,-0.04
0.25,-6.26,-4.27,-0.7,0.47,0.08
-1.9,-8.45,-3.1,-0.78,0.53,0.1
-3.93,-10.09,-1.97,-0.74,0.45,0.09
-4.21,-11.26,-1.13,-0.65,0.28,0.11
-3.54,-11.99,-0.73,-0.56,0.08,0.16
-2.53,-12.68,-0.67,-0.46,-0.07,0.23
-1.61,-13.25,-0.92,-0.36,-0.12,0.32
-1.19,-13.62,-1.09,-0.31,-0.11,0.45
-0.82,-13.79,-0.63,-0.3,-0.09,0.58
-0.56,-13.68,-0.23,-0.24,-0.09,0.66
-0.57,-12.99,0.0,-0.15,-0.09,0.69
-0.67,-12.11,0.17,-0.07,-0.11,0.69
-0.79,-10.98,0.42,-0.02,-0.14,0.71
-0.86,-9.9,0.69,-0.0,-0.16,0.72
-0.92,-9.29,0.48,0.01,-0.16,0.73
-1.23,-8.62,0.34,0.0,-0.16,0.73
-1.34,-8.24,0.4,-0.01,-0.14,0.72
-1.61,-8.2,0.71,-0.03,-0.13,0.72
-1.65,-8.64,1.09,-0.04,-0.13,0.72
-1.59,-9.1,1.3,-0.04,-0.14,0.74
-1.61,-9.6,1.32,-0.02,-0.16,0.75
-1.67,-9.86,1.4,0.04,-0.17,0.74
-1.36,-9.9,1.42,0.15,-0.17,0.73
-1.38,-9.31,1.53,0.29,-0.18,0.72
-1.3,-8.6,1.24,0.44,-0.23,0.69
-1.19,-7.24,0.86,0.55,-0.28,0.64
-0.88,-5.8,0.08,0.61,-0.31,0.58
-0.71,-4.31,-0.79,0.6,-0.3,0.51
-0.02,-2.64,-1.3,0.52,-0.25,0.45
0.79,-1.24,-1.51,0.41,-0.18,0.42
1.78,0.56,-1.9,0.28,-0.13,0.39
2.53,2.13,-2.15,0.15,-0.07,0.35
3.47,3.1,-1.93,0.02,-0.06,0.3
3.81,3.6,-1.59,-0.08,-0.09,0.24
3.7,3.45,-1.21,-0.15,-0.13,0.15
3.16,2.87,-0.31,-0.21,-0.17,0.07
1.36,2.15,0.86,-0.23,-0.22,0.0
-0.06,1.17,1.95,-0.21,-0.27,-0.03
-0.98,0.46,2.53,-0.12,-0.34,-0.03
-1.57,0.21,2.49,0.02,-0.4,-0.03
-2.26,0.31,1.86,0.21,-0.43,-0.03
-2.55,0.63,0.82,0.39,-0.44,-0.04
-2.74,1.11,-0.5,0.53,-0.42,-0.08
-2.83,1.53,-1.99,0.6,-0.38,-0.13
-2.7,1.49,-2.78,0.57,-0.3,-0.2
-2.34,1.34,-3.47,0.45,-0.19,-0.27
-1.8,0.98,-3.68,0.29,-0.08,-0.36
-1.49,0.67,-3.52,0.13,-0.0,-0.45
-1.02,0.34,-3.28,0.02,0.02,-0.51
-0.56,-0.02,-2.87,-0.04,-0.0,-0.56
-0.15,-0.54,-2.41,-0.05,-0.06,-0.58
0.17,-1.26,-1.53,-0.04,-0.11,-0.57
0.57,-2.3,-0.02,0.0,-0.13,-0.52
1.19,-3.26,1.38,0.09,-0.12,-0.44
1.78,-3.91,2.15,0.2,-0.11,-0.35
2.24,-4.46,2.6,0.32,-0.15,-0.28
2.13,-4.37,2.15,0.45,-0.21,-0.2
1.76,-3.91,1.03,0.53,-0.28,-0.13
1.05,-3.06,-0.77,0.56,-0.34,-0.08
-0.17,-2.38,-2.51,0.52,-0.43,-0.05
-1.99,-1.49,-4.65,0.41,-0.56,-0.0
-3.14,-1.11,-6.84,0.21,-0.7,0.11
-4.04,-1.59,-8.73,-0.06,-0.8,0.3
-3.89,-3.95,-9.21,-0.34,-0.69,0.53
-3.77,-6.63,-7.26,-0.5,-0.29,0.7
-3.22,-9.71,-2.16,-0.4,0.18,0.74
-3.93,-10.23,2.91,-0.01,0.42,0.66
-4.81,-8.1,3.77,0.47,0.31,0.56
-4.39,-5.17,1.55,0.73,-0.02,0.49
-3.68,-3.95,-0.5,0.68,-0.37,0.43
-2.13,-4.23,-3.66,0.46,-0.57,0.35
-0.17,-5.88,-5.84,0.21,-0.6,0.21
1.46,-7.8,-5.73,0.01,-0.49,0.02
2.59,-9.29,-3.66,-0.09,-0.33,-0.15
2.85,-9.94,-2.09,-0.09,-0.18,-0.26
2.13,-9.98,-0.92,-0.11,-0.07,-0.35
0.84,-9.98,-0.34,-0.23,0.02,-0.46
-0.33,-10.19,0.0,-0.45,0.06,-0.56
-1.03,-11.01,0.4,-0.67,0.06,-0.65
-1.63,-11.88,0.65,-0.83,0.06,-0.72
-2.51,-12.89,0.94,-0.88,0.06,-0.78
-3.08,-13.58,1.21,-0.8,0.03,-0.82
-2.89,-13.81,1.44,-0.63,-0.02,-0.82
-2.13,-13.39,1.28,-0.42,-0.09,-0.8
-1.26,-12.66,1.24,-0.24,-0.16,-0.76
0.08,-11.93,1.15,-0.15,-0.22,-0.67
1.69,-11.3,1.19,-0.16,-0.26,-0.57
3.16,-10.8,1.23,-0.22,-0.26,-0.48
4.08,-10.23,1.72,-0.28,-0.18,-0.43
4.29,-9.6,2.22,-0.3,-0.05,-0.43
3.75,-8.85,2.39,-0.23,0.08,-0.49
3.05,-8.16,2.05,-0.13,0.18,-0.58
2.34,-7.76,1.4,-0.06,0.22,-0.64
1.78,-7.53,0.75,-0.03,0.22,-0.68
1.51,-7.24,0.4,-0.06,0.21,-0.68
0.88,-6.55,0.19,-0.11,0.2,-0.66
-0.02,-5.52,-0.1,-0.15,0.18,-0.61
-1.24,-4.46,-0.27,-0.16,0.18,-0.54
-2.2,-3.24,-0.13,-0.16,0.19,-0.48
-3.16,-2.26,0.06,-0.15,0.2,-0.4
-4.16,-1.05,0.15,-0.11,0.23,-0.3
-4.52,-0.08,0.42,-0.05,0.3,-0.16
-4.02,0.69,0.57,0.02,0.37,-0.01
-3.29,1.46,0.86,0.09,0.42,0.11
-2.43,1.74,1.03,0.18,0.48,0.16
-1.03,1.72,1.02,0.28,0.53,0.18
0.65,1.46,0.73,0.36,0.56,0.17
2.18,1.28,0.4,0.41,0.53,0.12
3.7,1.19,0.21,0.46,0.47,0.0
4.64,1.23,-0.23,0.52,0.43,-0.11
5.23,1.26,-1.32,0.54,0.4,-0.16
5.23,1.15,-2.39,0.45,0.37,-0.11
4.42,1.07,-3.37,0.29,0.34,-0.04
3.06,0.86,-4.06,0.13,0.32,0.03
1.95,0.63,-4.21,-0.05,0.3,0.12
1.11,0.06,-3.98,-0.14,0.29,0.22
0.52,-0.61,-3.68,-0.18,0.28,0.32
-0.19,-1.02,-3.33,-0.15,0.28,0.38
-1.03,-1.11,-2.82,-0.08,0.3,0.42
-1.36,-1.05,-2.3,0.04,0.33,0.44
-1.8,-0.84,-1.8,0.21,0.37,0.45
-1.86,-0.8,-1.11,0.39,0.4,0.45
-2.01,-1.11,-0.25,0.56,0.43,0.44
-2.39,-1.67,0.44,0.67,0.46,0.39
-2.7,-1.99,1.26,0.72,0.47,0.3
-2.93,-2.45,1.82,0.72,0.43,0.18
-2.59,-2.6,2.07,0.69,0.33,0.04
-1.7,-2.57,1.76,0.63,0.22,-0.11
-0.59,-2.13,0.8,0.58,0.11,-0.24
0.33,-1.65,-0.25,0.53,0.03,-0.34
1.55,-0.88,-2.24,0.46,-0.02,-0.44
2.78,0.15,-4.67,0.35,-0.01,-0.52
3.49,1.13,-8.41,0.14,0.05,-0.58
3.64,1.51,-12.37,-0.23,0.17,-0.63
2.87,0.82,-14.37,-0.77,0.3,-0.64
1.51,-2.3,-14.0,-1.34,0.35,-0.61
0.73,-7.34,-8.39,-1.64,0.28,-0.61
-0.46,-11.99,0.77,-1.45,0.11,-0.73
-1.24,-13.96,6.4,-0.82,-0.03,-0.92
-0.84,-14.23,6.84,-0.16,-0.01,-1.0
0.73,-14.29,4.71,0.19,0.23,-0.94
0.1,-13.02,1.57,0.26,0.48,-0.8
-1.4,-10.76,-2.59,0.16,0.58,-0.54
-3.66,-9.27,-5.17,-0.03,0.6,-0.22
-5.27,-8.56,-6.0,-0.23,0.58,0.03
-6.05,-8.08,-5.34,-0.41,0.4,0.23
