accX,accY,accZ,gyroX,gyroY,gyroZ
-0.57,-4.69,-1.95,0.04,-0.18,0.04
-0.69,-4.64,-1.9,0.05,-0.17,0.04
-0.61,-4.56,-1.82,0.05,-0.18,0.04
-0.71,-4.54,-1.93,0.05,-0.18,0.04
-0.63,-4.54,-1.88,0.05,-0.19,0.04
-0.63,-4.56,-1.92,0.04,-0.19,0.03
-0.61,-4.5,-1.88,0.03,-0.2,0.03
-0.56,-4.54,-1.8,0.02,-0.2,0.03
-0.54,-4.52,-1.7,0.01,-0.21,0.03
-0.56,-4.56,-1.72,0.01,-0.21,0.03
-0.54,-4.56,-1.63,0.01,-0.21,0.03
-0.46,-4.62,-1.67,0.01,-0.2,0.03
-0.48,-4.62,-1.49,0.01,-0.2,0.03
-0.44,-4.54,-1.42,0.01,-0.2,0.03
-0.34,-4.62,-1.38,0.01,-0.19,0.03
-0.38,-4.65,-1.4,0.02,-0.19,0.03
-0.38,-4.58,-1.34,0.02,-0.18,0.03
-0.38,-4.56,-1.28,0.02,-0.17,0.03
-0.44,-4.58,-1.34,0.03,-0.16,0.03
-0.44,-4.54,-1.24,0.03,-0.15,0.03
-0.38,-4.54,-1.24,0.04,-0.15,0.03
-0.5,-4.54,-1.21,0.04,-0.14,0.03
-0.57,-4.42,-1.17,0.05,-0.14,0.04
-0.57,-4.48,-1.23,0.05,-0.13,0.04
-0.5,-4.37,-1.05,0.05,-0.12,0.05
-0.5,-4.27,-0.96,0.05,-0.12,0.06
-0.36,-4.31,-1.02,0.06,-0.1,0.06
-0.38,-4.33,-1.11,0.06,-0.09,0.07
-0.36,-4.27,-1.05,0.05,-0.08,0.07
-0.33,-4.23,-1.07,0.06,-0.06,0.08
-0.27,-4.18,-1.0,0.06,-0.06,0.08
-0.21,-4.08,-1.02,0.07,-0.05,0.08
-0.23,-4.06,-0.98,0.08,-0.04,0.08
-0.11,-3.98,-0.98,0.08,-0.03,0.08
-0.06,-3.85,-0.96,0.08,-0.02,0.08
0.08,-4.0,-0.88,0.08,-0.01,0.08
0.19,-3.91,-1.05,0.08,0.01,0.07
0.13,-3.85,-0.88,0.08,0.03,0.06
0.23,-3.81,-0.9,0.08,0.04,0.06
0.21,-3.79,-0.84,0.08,0.05,0.05
0.17,-3.77,-0.82,0.08,0.06,0.04
0.21,-3.75,-0.86,0.08,0.08,0.04
0.1,-3.62,-0.8,0.07,0.09,0.03
0.08,-3.56,-0.77,0.07,0.1,0.03
0.08,-3.58,-0.84,0.07,0.11,0.04
0.06,-3.62,-0.9,0.06,0.12,0.04
-0.04,-3.56,-0.96,0.05,0.14,0.04
-0.19,-3.58,-0.88,0.04,0.15,0.03
-0.19,-3.51,-1.03,0.03,0.16,0.03
-0.31,-3.51,-0.98,0.02,0.17,0.03
-0.36,-3.45,-0.94,0.01,0.18,0.03
-0.4,-3.47,-0.96,0.0,0.19,0.04
-0.48,-3.45,-0.94,-0.01,0.19,0.04
-0.54,-3.43,-0.94,-0.02,0.19,0.04
-0.63,-3.47,-1.03,-0.03,0.19,0.05
-0.65,-3.45,-0.98,-0.04,0.18,0.05
-0.65,-3.43,-0.96,-0.04,0.18,0.05
-0.57,-3.47,-1.0,-0.04,0.18,0.05
-0.42,-3.56,-0.9,-0.04,0.17,0.05
-0.54,-3.51,-1.0,-0.04,0.17,0.06
-0.54,-3.49,-1.02,-0.05,0.17,0.06
-0.46,-3.58,-1.02,-0.05,0.17,0.06
-0.44,-3.68,-1.03,-0.05,0.16,0.06
-0.57,-3.66,-1.05,-0.05,0.16,0.06
-0.5,-3.72,-1.0,-0.05,0.15,0.06
-0.59,-3.81,-1.07,-0.04,0.14,0.06
-0.63,-3.87,-1.03,-0.04,0.12,0.06
-0.71,-3.98,-1.11,-0.04,0.11,0.06
-0.73,-4.04,-1.11,-0.04,0.09,0.05
-0.73,-4.16,-1.11,-0.03,0.08,0.05
-0.69,-4.27,-1.09,-0.03,0.07,0.05
-0.65,-4.39,-1.11,-0.03,0.07,0.05
-0.69,-4.46,-1.09,-0.03,0.07,0.04
-0.77,-4.52,-1.03,-0.02,0.07,0.03
-0.79,-4.58,-1.03,-0.01,0.08,0.03
-0.79,-4.6,-1.09,0.0,0.08,0.02
-0.82,-4.64,-1.05,0.01,0.08,0.02
-0.88,-4.67,-0.98,0.02,0.08,0.02
-0.79,-4.64,-0.9,0.02,0.09,0.01
-0.77,-4.71,-0.88,0.02,0.08,0.01
-0.67,-4.67,-0.71,0.02,0.08,0.01
-0.67,-4.71,-0.69,0.03,0.09,0.01
-0.73,-4.73,-0.67,0.04,0.08,0.0
-0.73,-4.69,-0.57,0.06,0.08,-0.0
-0.71,-4.69,-0.52,0.07,0.08,-0.01
-0.75,-4.71,-0.46,0.09,0.07,-0.01
-0.79,-4.64,-0.48,0.1,0.07,-0.02
-0.8,-4.65,-0.34,0.11,0.05,-0.02
-0.86,-4.65,-0.52,0.11,0.04,-0.02
-0.9,-4.67,-0.52,0.1,0.03,-0.02
-1.05,-4.62,-0.5,0.09,0.01,-0.03
-0.96,-4.79,-0.61,0.06,-0.01,-0.03
-0.98,-4.79,-0.54,0.03,-0.03,-0.03
-0.9,-4.83,-0.61,0.0,-0.04,-0.03
-0.96,-4.85,-0.63,-0.03,-0.06,-0.03
-0.92,-4.9,-0.57,-0.06,-0.07,-0.03
-0.96,-4.96,-0.69,-0.08,-0.08,-0.02
-0.96,-5.0,-0.63,-0.1,-0.09,-0.02
-0.9,-5.08,-0.57,-0.11,-0.09,-0.01
-0.9,-5.27,-0.54,-0.11,-0.1,-0.01
-0.92,-5.27,-0.5,-0.12,-0.11,-0.01
-0.98,-5.38,-0.65,-0.12,-0.11,-0.0
-0.92,-5.4,-0.54,-0.11,-0.12,0.0
-0.94,-5.54,-0.54,-0.11,-0.12,0.01
-1.0,-5.46,-0.57,-0.11,-0.13,0.01
-0.98,-5.48,-0.57,-0.1,-0.13,0.01
-0.96,-5.57,-0.59,-0.1,-0.14,0.02
-0.98,-5.61,-0.56,-0.09,-0.14,0.02
-0.94,-5.61,-0.67,-0.09,-0.15,0.02
-0.9,-5.69,-0.61,-0.1,-0.16,0.03
-0.92,-5.61,-0.8,-0.11,-0.17,0.03
-0.84,-5.67,-0.88,-0.12,-0.18,0.03
-0.82,-5.78,-0.96,-0.13,-0.2,0.03
-0.9,-5.73,-1.02,-0.14,-0.2,0.02
-1.0,-5.8,-1.02,-0.15,-0.21,0.02
-1.11,-5.88,-1.15,-0.16,-0.21,0.01
-1.21,-5.88,-1.23,-0.17,-0.22,0.01
-1.28,-6.0,-1.19,-0.18,-0.22,0.01
-1.32,-6.13,-1.38,-0.2,-0.22,0.02
-1.34,-6.22,-1.28,-0.22,-0.22,0.03
-1.3,-6.44,-1.28,-0.23,-0.23,0.04
-1.3,-6.63,-1.32,-0.24,-0.23,0.05
-1.21,-6.93,-1.38,-0.25,-0.24,0.07
-1.11,-7.09,-1.46,-0.26,-0.24,0.08
-0.96,-7.32,-1.63,-0.26,-0.25,0.09
-0.82,-7.49,-1.67,-0.27,-0.26,0.11
-0.67,-7.58,-1.7,-0.27,-0.26,0.11
-0.56,-7.76,-1.84,-0.26,-0.27,0.12
-0.52,-7.76,-1.82,-0.25,-0.27,0.12
-0.42,-7.68,-1.76,-0.23,-0.27,0.11
-0.5,-7.6,-1.82,-0.2,-0.26,0.09
-0.46,-7.3,-1.97,-0.16,-0.25,0.08
-0.59,-7.01,-1.92,-0.13,-0.23,0.06
-0.57,-6.61,-2.01,-0.09,-0.21,0.04
-0.48,-6.3,-2.11,-0.07,-0.18,0.02
-0.61,-5.84,-2.09,-0.05,-0.15,-0.01
-0.5,-5.55,-2.15,-0.05,-0.12,-0.03
-0.42,-5.19,-2.2,-0.06,-0.09,-0.04
-0.38,-4.9,-2.26,-0.07,-0.05,-0.06
-0.33,-4.71,-2.2,-0.09,-0.02,-0.07
-0.25,-4.54,-2.2,-0.1,0.01,-0.08
-0.21,-4.46,-2.2,-0.12,0.03,-0.08
-0.15,-4.31,-2.16,-0.12,0.06,-0.09
-0.13,-4.35,-2.16,-0.12,0.08,-0.09
-0.04,-4.39,-2.28,-0.11,0.1,-0.09
-0.08,-4.41,-2.22,-0.1,0.11,-0.09
-0.13,-4.5,-2.2,-0.08,0.12,-0.09
-0.15,-4.6,-2.26,-0.06,0.13,-0.09
-0.13,-4.71,-2.24,-0.04,0.13,-0.09
-0.17,-4.81,-2.15,-0.01,0.12,-0.09
-0.08,-4.98,-2.22,0.01,0.12,-0.09
-0.04,-4.92,-2.15,0.05,0.12,-0.09
0.02,-5.0,-2.16,0.08,0.12,-0.1
0.13,-4.96,-2.15,0.11,0.13,-0.11
0.19,-4.88,-2.11,0.14,0.13,-0.13
0.33,-4.85,-2.05,0.16,0.15,-0.14
0.34,-4.73,-2.11,0.18,0.16,-0.16
0.36,-4.64,-2.01,0.2,0.18,-0.18
0.38,-4.42,-1.99,0.21,0.19,-0.19
0.36,-4.35,-1.93,0.21,0.2,-0.2
0.33,-4.21,-1.82,0.21,0.21,-0.21
0.27,-4.12,-1.8,0.2,0.22,-0.22
0.21,-4.0,-1.82,0.2,0.23,-0.23
0.19,-4.0,-1.76,0.18,0.23,-0.23
0.0,-3.93,-1.61,0.18,0.23,-0.23
-0.11,-3.89,-1.67,0.17,0.23,-0.23
-0.04,-3.89,-1.57,0.16,0.22,-0.23
-0.36,-3.83,-1.55,0.15,0.21,-0.23
-0.4,-3.83,-1.38,0.15,0.19,-0.23
-0.52,-3.85,-1.38,0.15,0.18,-0.23
-0.57,-3.85,-1.34,0.14,0.16,-0.23
-0.57,-3.85,-1.32,0.14,0.15,-0.23
-0.71,-3.81,-1.26,0.13,0.13,-0.23
-0.75,-3.73,-1.19,0.12,0.12,-0.23
-0.71,-3.72,-1.23,0.11,0.1,-0.22
-0.73,-3.62,-1.13,0.11,0.09,-0.21
-0.65,-3.68,-1.23,0.1,0.08,-0.2
-0.57,-3.64,-1.21,0.09,0.06,-0.19
-0.46,-3.64,-1.13,0.08,0.06,-0.19
-0.38,-3.58,-1.21,0.07,0.05,-0.18
-0.27,-3.66,-1.11,0.06,0.04,-0.17
-0.13,-3.58,-1.19,0.05,0.04,-0.17
0.06,-3.62,-1.23,0.04,0.04,-0.17
0.15,-3.58,-1.21,0.03,0.04,-0.17
0.17,-3.51,-1.17,0.03,0.04,-0.18
0.27,-3.47,-1.24,0.02,0.05,-0.18
0.36,-3.41,-1.19,0.02,0.06,-0.18
0.34,-3.39,-1.19,0.01,0.06,-0.18
0.38,-3.31,-1.23,0.01,0.07,-0.18
0.44,-3.37,-1.15,0.01,0.08,-0.17
0.54,-3.26,-1.11,0.0,0.1,-0.17
0.46,-3.33,-1.21,0.0,0.11,-0.17
0.52,-3.37,-1.15,-0.0,0.12,-0.17
0.5,-3.47,-1.11,-0.01,0.13,-0.17
0.46,-3.47,-1.21,-0.01,0.14,-0.18
0.34,-3.45,-1.23,-0.01,0.15,-0.18
0.36,-3.47,-1.15,-0.01,0.16,-0.18
0.29,-3.43,-1.17,-0.01,0.16,-0.19
0.23,-3.47,-1.15,-0.01,0.16,-0.19
0.15,-3.58,-1.24,-0.01,0.16,-0.19
0.08,-3.58,-1.15,-0.02,0.16,-0.19
0.11,-3.56,-1.21,-0.03,0.16,-0.18
0.08,-3.7,-1.17,-0.04,0.15,-0.18
0.08,-3.68,-1.15,-0.04,0.16,-0.18
-0.04,-3.75,-1.23,-0.03,0.16,-0.17
-0.25,-3.83,-1.36,-0.04,0.16,-0.16
-0.15,-3.96,-1.4,-0.05,0.16,-0.15
0.0,-4.08,-1.28,-0.08,0.15,-0.13
-0.19,-4.18,-1.21,-0.08,0.14,-0.12
-0.1,-4.18,-1.03,-0.08,0.14,-0.11
-0.06,-4.33,-1.02,-0.07,0.13,-0.09
-0.1,-4.48,-0.98,-0.05,0.12,-0.08
-0.04,-4.62,-0.98,-0.03,0.11,-0.08
-0.08,-4.58,-0.88,-0.0,0.1,-0.08
-0.02,-4.64,-0.92,0.02,0.09,-0.08
0.02,-4.65,-0.98,0.04,0.07,-0.08
0.04,-4.64,-0.92,0.05,0.06,-0.07
-0.1,-4.67,-0.77,0.06,0.05,-0.07
-0.04,-4.56,-0.65,0.06,0.04,-0.06
-0.11,-4.62,-0.65,0.06,0.03,-0.05
-0.11,-4.56,-0.77,0.05,0.02,-0.05
-0.04,-4.62,-0.73,0.05,0.01,-0.05
-0.04,-4.5,-0.73,0.03,0.01,-0.04
-0.02,-4.5,-0.73,0.02,-0.0,-0.04
-0.02,-4.46,-0.75,-0.0,-0.01,-0.03
0.04,-4.52,-0.63,-0.02,-0.02,-0.03
0.13,-4.42,-0.75,-0.03,-0.02,-0.03
0.17,-4.44,-0.77,-0.05,-0.02,-0.02
0.17,-4.42,-0.75,-0.06,-0.01,-0.02
0.13,-4.48,-0.71,-0.06,-0.01,-0.02
0.25,-4.6,-0.77,-0.07,0.0,-0.02
0.33,-4.65,-0.61,-0.08,0.01,-0.02
0.21,-4.64,-0.65,-0.09,0.01,-0.02
0.25,-4.65,-0.69,-0.09,0.02,-0.02
0.33,-4.67,-0.82,-0.09,0.03,-0.01
0.29,-4.69,-0.65,-0.09,0.03,-0.01
0.31,-4.71,-0.63,-0.09,0.03,-0.01
0.29,-4.75,-0.67,-0.08,0.04,-0.01
0.4,-4.77,-0.57,-0.08,0.04,-0.01
0.27,-4.71,-0.48,-0.07,0.04,-0.01
0.29,-4.71,-0.63,-0.07,0.04,-0.01
0.34,-4.62,-0.65,-0.07,0.04,-0.01
0.33,-4.69,-0.54,-0.08,0.04,-0.01
0.23,-4.6,-0.61,-0.09,0.04,-0.0
0.25,-4.52,-0.57,-0.1,0.04,-0.0
0.31,-4.6,-0.63,-0.11,0.04,-0.0
0.33,-4.62,-0.77,-0.12,0.04,0.0
0.33,-4.62,-0.67,-0.13,0.04,0.0
0.33,-4.56,-0.65,-0.14,0.03,0.0
0.25,-4.62,-0.65,-0.15,0.03,0.01
0.33,-4.5,-0.65,-0.14,0.02,0.01
0.23,-4.54,-0.59,-0.14,0.02,0.01
0.21,-4.52,-0.52,-0.13,0.01,0.01
0.21,-4.54,-0.57,-0.12,0.0,0.01
0.23,-4.46,-0.63,-0.11,-0.0,0.01
0.25,-4.42,-0.61,-0.11,-0.01,0.02
0.25,-4.41,-0.65,-0.1,-0.02,0.02
0.19,-4.39,-0.67,-0.1,-0.02,0.02
0.15,-4.39,-0.69,-0.11,-0.02,0.02
0.15,-4.44,-0.75,-0.13,-0.03,0.03
0.23,-4.56,-0.73,-0.14,-0.03,0.03
0.15,-4.54,-0.73,-0.16,-0.03,0.03
0.25,-4.65,-0.77,-0.18,-0.04,0.03
0.25,-4.75,-0.75,-0.19,-0.04,0.03
0.11,-4.94,-0.73,-0.2,-0.05,0.03
0.21,-4.94,-0.79,-0.2,-0.06,0.03
0.17,-4.98,-0.84,-0.2,-0.06,0.03
0.23,-5.13,-0.92,-0.19,-0.07,0.03
0.31,-5.19,-0.96,-0.18,-0.08,0.02
0.31,-5.29,-0.96,-0.17,-0.08,0.02
0.25,-5.31,-1.09,-0.16,-0.09,0.02
0.31,-5.42,-1.15,-0.16,-0.09,0.02
0.36,-5.46,-1.17,-0.15,-0.08,0.02
0.4,-5.59,-1.24,-0.15,-0.07,0.02
0.29,-5.57,-1.19,-0.15,-0.07,0.01
0.31,-5.71,-1.24,-0.15,-0.06,0.01
0.31,-5.8,-1.15,-0.15,-0.06,0.01
0.34,-5.88,-1.17,-0.15,-0.06,0.01
0.34,-6.0,-1.11,-0.15,-0.06,0.01
0.44,-6.15,-1.21,-0.14,-0.05,0.0
0.52,-6.24,-1.15,-0.12,-0.05,0.0
0.57,-6.49,-1.11,-0.1,-0.05,-0.0
0.61,-6.59,-1.13,-0.08,-0.04,-0.01
0.73,-6.63,-1.36,-0.06,-0.04,-0.01
0.73,-6.67,-1.24,-0.04,-0.02,-0.02
0.82,-6.82,-1.42,-0.03,-0.01,-0.03
0.9,-6.86,-1.46,-0.03,0.01,-0.04
0.92,-6.9,-1.67,-0.04,0.04,-0.05
0.94,-6.95,-1.8,-0.07,0.06,-0.07
0.92,-6.95,-1.95,-0.1,0.09,-0.09
0.84,-7.01,-2.01,-0.14,0.12,-0.1
0.69,-7.11,-2.01,-0.19,0.14,-0.12
0.5,-7.13,-1.99,-0.23,0.15,-0.14
0.23,-7.14,-1.99,-0.28,0.15,-0.15
0.0,-7.18,-1.99,-0.31,0.14,-0.15
-0.25,-7.16,-2.03,-0.32,0.12,-0.14
-0.46,-6.97,-2.03,-0.3,0.1,-0.12
-0.56,-6.86,-1.93,-0.26,0.07,-0.08
-0.73,-6.53,-2.07,-0.21,0.05,-0.04
-0.79,-6.09,-2.11,-0.15,0.03,0.0
-0.8,-5.75,-2.15,-0.11,0.0,0.05
-0.8,-5.34,-2.2,-0.08,-0.02,0.09
-0.67,-5.04,-2.3,-0.07,-0.05,0.12
-0.67,-4.73,-2.24,-0.08,-0.08,0.14
-0.63,-4.56,-2.32,-0.1,-0.11,0.16
-0.42,-4.35,-2.16,-0.13,-0.14,0.16
-0.33,-4.23,-2.18,-0.17,-0.18,0.16
-0.27,-4.31,-2.15,-0.19,-0.22,0.16
-0.21,-4.35,-2.11,-0.2,-0.25,0.15
-0.08,-4.35,-2.13,-0.2,-0.28,0.15
-0.08,-4.46,-2.09,-0.18,-0.29,0.14
-0.06,-4.54,-2.05,-0.16,-0.3,0.14
0.1,-4.65,-2.07,-0.13,-0.3,0.13
0.11,-4.73,-2.11,-0.1,-0.29,0.13
0.13,-4.77,-2.07,-0.07,-0.28,0.13
0.1,-4.85,-2.09,-0.03,-0.26,0.13
0.08,-4.85,-2.09,-0.0,-0.25,0.13
0.06,-4.83,-2.13,0.03,-0.24,0.14
0.0,-4.88,-2.11,0.05,-0.23,0.14
-0.02,-4.92,-2.15,0.07,-0.23,0.15
-0.11,-4.92,-2.2,0.09,-0.23,0.15
-0.11,-5.0,-2.15,0.1,-0.23,0.15
-0.23,-4.87,-2.11,0.11,-0.22,0.16
-0.23,-4.87,-2.16,0.12,-0.22,0.16
-0.31,-4.83,-2.13,0.12,-0.21,0.16
-0.31,-4.77,-2.13,0.13,-0.21,0.16
-0.36,-4.67,-2.05,0.13,-0.21,0.17
-0.4,-4.67,-1.97,0.14,-0.22,0.16
-0.46,-4.52,-1.95,0.15,-0.23,0.16
-0.56,-4.5,-1.92,0.16,-0.24,0.16
-0.57,-4.35,-1.92,0.17,-0.25,0.15
-0.61,-4.33,-1.86,0.18,-0.26,0.15
-0.59,-4.21,-1.92,0.18,-0.27,0.14
-0.67,-4.19,-1.86,0.18,-0.27,0.14
-0.56,-4.19,-1.76,0.18,-0.28,0.13
-0.56,-4.18,-1.86,0.17,-0.28,0.13
-0.48,-4.14,-1.93,0.17,-0.28,0.12
-0.46,-4.1,-1.78,0.16,-0.28,0.13
-0.4,-4.08,-1.67,0.15,-0.28,0.12
-0.44,-4.25,-1.67,0.15,-0.28,0.12
-0.42,-4.14,-1.7,0.14,-0.29,0.12
-0.4,-4.16,-1.69,0.14,-0.29,0.12
-0.42,-4.29,-1.63,0.13,-0.3,0.12
-0.48,-4.18,-1.63,0.12,-0.3,0.12
-0.5,-4.19,-1.63,0.12,-0.31,0.13
-0.44,-4.25,-1.59,0.11,-0.31,0.13
-0.54,-4.16,-1.61,0.11,-0.31,0.13
-0.56,-4.14,-1.59,0.11,-0.31,0.12
-0.56,-4.02,-1.67,0.11,-0.31,0.12
-0.46,-3.93,-1.55,0.11,-0.31,0.12
-0.5,-3.95,-1.3,0.11,-0.31,0.12
-0.38,-3.79,-1.57,0.11,-0.31,0.11
-0.34,-3.72,-1.57,0.1,-0.31,0.11
-0.36,-3.72,-1.63,0.09,-0.31,0.1
-0.29,-3.66,-1.67,0.08,-0.3,0.1
-0.29,-3.64,-1.65,0.07,-0.3,0.09
-0.19,-3.7,-1.57,0.06,-0.3,0.08
-0.27,-3.64,-1.53,0.05,-0.29,0.08
-0.23,-3.66,-1.57,0.04,-0.28,0.07
-0.23,-3.7,-1.49,0.02,-0.27,0.07
-0.13,-3.66,-1.36,0.02,-0.26,0.07
-0.13,-3.79,-1.28,0.01,-0.25,0.07
-0.21,-3.68,-1.3,0.01,-0.23,0.07
-0.15,-3.7,-1.36,0.01,-0.22,0.08
-0.08,-3.64,-1.26,0.01,-0.21,0.08
-0.17,-3.62,-1.36,0.02,-0.2,0.08
-0.15,-3.6,-1.32,0.03,-0.19,0.08
-0.21,-3.58,-1.34,0.04,-0.18,0.08
-0.13,-3.54,-1.36,0.04,-0.17,0.08
-0.19,-3.52,-1.3,0.03,-0.16,0.08
-0.17,-3.52,-1.24,0.03,-0.15,0.08
-0.15,-3.56,-1.17,0.02,-0.13,0.08
-0.17,-3.62,-1.17,0.01,-0.12,0.08
-0.17,-3.6,-1.26,-0.0,-0.11,0.09
-0.31,-3.54,-1.11,-0.01,-0.1,0.09
-0.31,-3.66,-1.17,-0.02,-0.1,0.09
-0.33,-3.7,-1.11,-0.02,-0.09,0.1
-0.36,-3.72,-1.17,-0.01,-0.09,0.1
-0.36,-3.79,-1.15,-0.01,-0.08,0.11
-0.38,-3.83,-1.05,-0.01,-0.08,0.11
-0.36,-3.95,-1.09,-0.0,-0.07,0.12
-0.33,-4.0,-1.17,-0.0,-0.05,0.12
-0.33,-4.04,-1.17,0.0,-0.04,0.11
-0.31,-4.02,-1.11,0.0,-0.03,0.11
-0.21,-4.1,-1.05,0.0,-0.01,0.11
-0.21,-4.18,-1.09,0.0,0.0,0.1
-0.23,-4.19,-1.07,-0.0,0.02,0.1
-0.25,-4.33,-1.02,-0.01,0.03,0.09
-0.33,-4.33,-1.05,-0.01,0.04,0.09
-0.27,-4.39,-0.98,-0.02,0.06,0.09
-0.36,-4.41,-0.9,-0.02,0.07,0.08
-0.36,-4.46,-0.94,-0.02,0.08,0.08
-0.44,-4.48,-0.88,-0.01,0.09,0.08
-0.46,-4.44,-0.98,-0.01,0.1,0.07
-0.52,-4.5,-0.92,-0.0,0.12,0.08
-0.63,-4.41,-0.94,0.0,0.13,0.08
-0.71,-4.35,-1.0,0.0,0.13,0.08
-0.71,-4.37,-1.02,0.0,0.14,0.08
-0.69,-4.39,-0.98,-0.01,0.14,0.07
-0.69,-4.39,-0.96,-0.02,0.14,0.07
-0.67,-4.41,-1.02,-0.03,0.15,0.07
-0.65,-4.46,-0.94,-0.04,0.15,0.07
-0.65,-4.42,-0.98,-0.05,0.15,0.07
-0.77,-4.52,-0.94,-0.06,0.15,0.07
-0.75,-4.48,-0.73,-0.07,0.15,0.07
-0.73,-4.62,-0.84,-0.07,0.15,0.07
-0.79,-4.62,-0.86,-0.07,0.14,0.07
-0.79,-4.64,-0.69,-0.08,0.14,0.06
-0.9,-4.67,-0.75,-0.07,0.13,0.06
-0.84,-4.73,-0.86,-0.07,0.13,0.07
-0.86,-4.69,-0.75,-0.07,0.13,0.07
-0.92,-4.71,-0.77,-0.08,0.12,0.07
-0.96,-4.73,-0.69,-0.08,0.11,0.07
-1.0,-4.71,-0.79,-0.08,0.11,0.07
-1.0,-4.65,-0.75,-0.08,0.1,0.06
-1.0,-4.62,-0.69,-0.08,0.1,0.06
-1.07,-4.64,-0.88,-0.09,0.09,0.06
-1.09,-4.56,-0.84,-0.1,0.08,0.06
-1.09,-4.5,-0.82,-0.11,0.08,0.05
-1.11,-4.5,-0.82,-0.12,0.07,0.05
-1.0,-4.62,-0.86,-0.14,0.07,0.05
-0.98,-4.5,-0.84,-0.15,0.06,0.05
-1.05,-4.48,-0.79,-0.16,0.06,0.05
-0.9,-4.48,-0.8,-0.17,0.06,0.05
-0.84,-4.54,-0.79,-0.17,0.05,0.05
-0.94,-4.48,-0.79,-0.17,0.05,0.05
-1.0,-4.48,-0.86,-0.18,0.05,0.04
-0.84,-4.56,-0.94,-0.18,0.05,0.04
-0.84,-4.5,-0.86,-0.19,0.05,0.04
-0.88,-4.6,-0.86,-0.19,0.05,0.03
-0.84,-4.67,-0.9,-0.19,0.05,0.03
-0.86,-4.65,-0.88,-0.19,0.05,0.03
-0.8,-4.85,-0.9,-0.18,0.04,0.02
-0.86,-4.81,-0.86,-0.18,0.04,0.02
-0.84,-4.88,-0.96,-0.17,0.04,0.02
-0.8,-4.98,-0.9,-0.17,0.04,0.03
-0.84,-5.06,-0.96,-0.16,0.04,0.03
-0.82,-5.13,-0.69,-0.14,0.03,0.04
-0.88,-5.21,-0.86,-0.13,0.03,0.04
-0.92,-5.31,-0.88,-0.11,0.02,0.04
-0.9,-5.32,-0.84,-0.09,0.01,0.05
-0.86,-5.36,-0.84,-0.07,0.0,0.05
-0.84,-5.4,-0.84,-0.06,-0.0,0.05
-0.84,-5.42,-0.79,-0.05,-0.01,0.05
-0.77,-5.5,-0.79,-0.04,-0.01,0.04
-0.82,-5.52,-0.88,-0.04,-0.01,0.04
-0.73,-5.54,-0.88,-0.04,-0.01,0.03
-0.71,-5.52,-0.96,-0.04,-0.02,0.02
-0.69,-5.59,-1.0,-0.04,-0.02,0.01
-0.65,-5.63,-1.03,-0.04,-0.02,-0.0
-0.77,-5.59,-1.03,-0.04,-0.02,-0.01
-0.82,-5.65,-1.09,-0.05,-0.02,-0.02
-0.92,-5.73,-1.07,-0.05,-0.02,-0.03
-0.92,-5.84,-1.26,-0.06,-0.02,-0.03
-1.02,-6.03,-1.17,-0.06,-0.01,-0.02
-1.09,-6.05,-1.28,-0.07,-0.01,-0.02
-1.03,-6.34,-1.3,-0.07,-0.0,-0.0
-1.11,-6.49,-1.36,-0.07,0.0,0.01
-1.09,-6.76,-1.47,-0.07,0.01,0.02
-1.13,-6.97,-1.47,-0.06,0.02,0.03
-1.17,-7.13,-1.57,-0.05,0.02,0.04
-1.11,-7.3,-1.59,-0.04,0.02,0.05
-1.09,-7.47,-1.7,-0.03,0.01,0.06
-1.05,-7.49,-1.78,-0.01,0.01,0.06
-1.0,-7.53,-1.93,0.01,0.0,0.06
-0.94,-7.47,-2.11,0.03,-0.0,0.06
-1.03,-7.2,-1.99,0.04,-0.0,0.05
-1.0,-7.07,-2.01,0.06,0.0,0.02
-1.15,-6.68,-2.01,0.07,0.01,-0.0
-1.19,-6.38,-1.8,0.09,0.01,-0.04
-1.15,-6.01,-1.82,0.1,0.03,-0.07
-1.21,-5.73,-1.8,0.1,0.04,-0.1
-1.09,-5.46,-1.88,0.1,0.06,-0.12
-1.17,-5.17,-1.84,0.09,0.07,-0.14
-1.07,-4.94,-1.86,0.07,0.09,-0.15
-0.96,-4.77,-1.88,0.05,0.1,-0.16
-0.88,-4.65,-1.84,0.03,0.1,-0.16
-0.84,-4.56,-1.86,0.01,0.11,-0.16
-0.71,-4.56,-1.92,-0.01,0.11,-0.16
-0.59,-4.56,-1.9,-0.03,0.11,-0.16
-0.54,-4.54,-1.9,-0.04,0.11,-0.15
-0.4,-4.58,-1.95,-0.05,0.1,-0.15
-0.38,-4.64,-1.82,-0.04,0.09,-0.14
-0.36,-4.69,-1.84,-0.03,0.09,-0.13
-0.29,-4.71,-1.93,0.0,0.08,-0.13
-0.29,-4.73,-1.93,0.03,0.07,-0.12
-0.23,-4.85,-2.05,0.06,0.07,-0.13
-0.21,-4.83,-2.13,0.09,0.07,-0.13
-0.17,-4.88,-2.03,0.11,0.07,-0.14
-0.21,-4.79,-2.07,0.12,0.08,-0.14
-0.19,-4.88,-2.01,0.13,0.09,-0.15
-0.19,-4.9,-2.03,0.14,0.1,-0.16
-0.17,-4.85,-2.05,0.15,0.12,-0.18
-0.21,-4.83,-2.03,0.16,0.13,-0.19
-0.17,-4.79,-2.09,0.16,0.14,-0.2
-0.19,-4.73,-1.97,0.17,0.16,-0.2
