accX,accY,accZ,gyroX,gyroY,gyroZ
-0.27,-1.86,-1.0,-0.03,0.21,0.22
-0.31,-1.86,-0.88,-0.05,0.2,0.22
-0.21,-1.8,-0.84,-0.07,0.2,0.21
-0.23,-1.63,-0.5,-0.07,0.19,0.21
-0.29,-1.46,-0.44,-0.04,0.19,0.21
-0.31,-1.34,-0.44,-0.0,0.18,0.21
-0.31,-1.28,-0.5,0.03,0.18,0.21
-0.31,-1.0,-0.57,0.05,0.19,0.21
-0.42,-0.96,-0.54,0.06,0.2,0.21
-0.5,-0.82,-0.34,0.06,0.21,0.22
-0.44,-0.79,-0.42,0.07,0.22,0.24
-0.31,-0.75,-0.36,0.07,0.24,0.24
-0.46,-0.69,-0.31,0.08,0.25,0.25
-0.36,-0.57,-0.33,0.08,0.27,0.26
-0.4,-0.71,-0.36,0.07,0.29,0.26
-0.48,-0.65,-0.38,0.05,0.31,0.26
-0.31,-0.65,-0.57,0.03,0.34,0.27
-0.25,-0.79,-0.8,-0.01,0.36,0.26
-0.34,-0.98,-0.88,-0.07,0.37,0.24
-0.44,-1.03,-0.92,-0.13,0.39,0.21
-0.57,-1.19,-0.96,-0.19,0.4,0.18
-0.69,-1.57,-0.8,-0.25,0.4,0.16
-0.77,-1.86,-0.56,-0.28,0.4,0.14
-0.82,-2.38,-0.29,-0.28,0.39,0.12
-0.61,-2.82,-0.04,-0.26,0.37,0.12
-0.67,-3.28,0.11,-0.23,0.36,0.1
-0.65,-3.77,0.25,-0.18,0.34,0.09
-0.67,-4.21,0.21,-0.13,0.32,0.09
-0.69,-4.77,0.25,-0.08,0.3,0.08
-0.92,-5.25,0.19,-0.04,0.29,0.08
-0.86,-5.8,-0.04,-0.01,0.28,0.09
-0.77,-6.19,-0.17,-0.0,0.28,0.09
-0.33,-6.53,-0.19,-0.02,0.28,0.1
-0.13,-6.8,-0.27,-0.05,0.28,0.09
-0.29,-6.99,-0.04,-0.1,0.27,0.09
-0.48,-7.22,0.02,-0.13,0.25,0.08
-0.52,-7.37,0.1,-0.12,0.22,0.07
-0.04,-7.68,-0.29,-0.08,0.17,0.06
0.48,-8.24,-0.73,-0.05,0.13,0.06
0.88,-8.64,-0.96,-0.05,0.11,0.06
0.86,-8.81,-0.56,-0.06,0.12,0.1
0.48,-8.83,0.21,-0.06,0.15,0.14
0.17,-9.02,0.9,-0.03,0.2,0.17
-0.31,-8.89,1.49,-0.02,0.26,0.19
-0.42,-8.79,1.84,-0.0,0.32,0.21
-0.56,-8.6,2.15,0.03,0.36,0.23
-0.65,-8.41,1.9,0.09,0.38,0.25
-0.69,-8.01,1.44,0.14,0.37,0.27
-0.71,-7.49,0.27,0.22,0.34,0.28
-0.59,-6.88,-1.19,0.27,0.31,0.29
-0.46,-6.4,-2.89,0.28,0.28,0.29
-0.57,-6.13,-4.44,0.25,0.25,0.29
-1.07,-5.96,-5.61,0.2,0.21,0.28
-1.65,-5.82,-6.21,0.13,0.16,0.27
-2.32,-5.59,-6.88,0.08,0.08,0.26
-2.49,-5.32,-7.11,0.04,-0.02,0.26
-2.11,-4.96,-6.95,0.02,-0.14,0.26
-1.46,-4.73,-6.28,-0.01,-0.25,0.26
-0.86,-4.48,-5.0,-0.03,-0.33,0.27
-0.79,-4.29,-3.54,-0.05,-0.36,0.28
-1.02,-4.39,-2.2,-0.09,-0.32,0.3
-1.11,-4.62,-1.47,-0.14,-0.26,0.33
-1.07,-5.09,-0.63,-0.18,-0.19,0.38
-0.57,-5.73,-0.04,-0.2,-0.13,0.42
0.06,-6.17,-0.19,-0.19,-0.09,0.47
0.69,-6.13,-0.69,-0.15,-0.07,0.5
0.65,-6.26,-1.59,-0.12,-0.08,0.53
0.65,-6.34,-2.16,-0.11,-0.11,0.54
0.88,-6.61,-2.43,-0.13,-0.17,0.56
1.24,-6.91,-2.51,-0.16,-0.25,0.56
1.51,-7.16,-2.57,-0.17,-0.35,0.54
1.84,-7.32,-2.7,-0.16,-0.43,0.47
2.16,-7.24,-2.78,-0.13,-0.45,0.38
2.18,-7.01,-2.93,-0.11,-0.43,0.27
1.99,-6.76,-2.82,-0.1,-0.38,0.16
1.78,-6.53,-2.7,-0.11,-0.3,0.05
1.44,-6.34,-2.57,-0.12,-0.21,-0.05
1.13,-6.09,-2.34,-0.13,-0.12,-0.15
1.03,-5.92,-2.15,-0.13,-0.03,-0.24
0.94,-5.46,-1.86,-0.13,0.04,-0.32
0.84,-5.08,-1.47,-0.1,0.11,-0.4
0.59,-4.65,-1.3,-0.07,0.16,-0.46
0.33,-4.27,-1.0,-0.04,0.19,-0.5
0.1,-3.85,-0.71,-0.02,0.22,-0.54
-0.1,-3.49,-0.5,-0.01,0.21,-0.55
-0.29,-2.97,-0.17,0.01,0.18,-0.56
-0.27,-2.59,-0.13,0.02,0.14,-0.57
-0.31,-2.18,-0.08,0.05,0.08,-0.57
-0.31,-1.8,-0.02,0.08,0.01,-0.55
-0.46,-1.44,0.17,0.12,-0.06,-0.53
-0.65,-1.07,0.06,0.16,-0.13,-0.51
-0.77,-0.82,-0.13,0.21,-0.18,-0.49
-1.23,-0.46,-0.17,0.24,-0.23,-0.47
-1.26,-0.31,-0.36,0.27,-0.26,-0.45
-0.88,-0.15,-0.36,0.27,-0.29,-0.4
-0.92,-0.06,-0.42,0.25,-0.31,-0.35
-0.67,-0.06,-0.56,0.19,-0.3,-0.31
-0.56,-0.1,-0.52,0.12,-0.28,-0.27
-0.34,-0.21,-0.48,0.05,-0.25,-0.23
-0.31,-0.46,-0.48,-0.02,-0.23,-0.19
-0.21,-0.65,-0.4,-0.07,-0.21,-0.15
-0.1,-0.9,-0.5,-0.12,-0.2,-0.11
-0.02,-1.09,-0.38,-0.16,-0.19,-0.08
-0.1,-1.24,-0.33,-0.18,-0.2,-0.05
-0.13,-1.47,-0.42,-0.19,-0.22,-0.02
-0.29,-1.63,-0.44,-0.2,-0.25,-0.0
-0.29,-1.92,-0.4,-0.22,-0.29,0.01
-0.27,-2.2,-0.44,-0.23,-0.34,0.01
-0.31,-2.57,-0.5,-0.27,-0.39,0.01
-0.33,-3.06,-0.61,-0.29,-0.43,0.0
-0.23,-3.64,-0.5,-0.3,-0.47,-0.01
-0.08,-4.33,-0.46,-0.28,-0.49,-0.02
0.23,-4.77,-0.31,-0.23,-0.5,-0.04
0.65,-5.36,-0.23,-0.13,-0.49,-0.06
1.02,-5.82,-0.15,-0.02,-0.48,-0.08
1.34,-6.19,-0.19,0.09,-0.47,-0.1
1.34,-6.49,-0.17,0.17,-0.47,-0.12
1.28,-6.59,-0.15,0.2,-0.47,-0.13
1.17,-6.72,-0.31,0.2,-0.46,-0.14
1.11,-6.76,-0.31,0.18,-0.44,-0.13
1.24,-7.05,-0.48,0.13,-0.43,-0.11
1.17,-7.49,-1.05,0.05,-0.42,-0.12
1.21,-7.91,-1.36,-0.06,-0.38,-0.15
0.94,-8.27,-1.47,-0.15,-0.33,-0.17
0.77,-8.41,-1.09,-0.18,-0.3,-0.16
0.77,-8.5,-0.33,-0.15,-0.3,-0.11
1.05,-8.39,0.61,-0.07,-0.32,-0.07
0.94,-8.12,1.47,0.04,-0.34,-0.05
0.54,-7.89,2.05,0.13,-0.35,-0.05
0.36,-7.58,2.32,0.18,-0.34,-0.07
0.38,-7.35,1.93,0.19,-0.33,-0.11
0.57,-6.97,1.11,0.17,-0.28,-0.15
0.77,-6.65,-0.13,0.15,-0.21,-0.19
0.88,-6.34,-1.61,0.12,-0.12,-0.22
1.13,-6.17,-3.14,0.1,-0.03,-0.23
1.51,-6.11,-4.56,0.12,0.06,-0.25
1.88,-6.07,-5.88,0.14,0.1,-0.26
2.41,-6.11,-6.53,0.17,0.09,-0.27
3.24,-6.13,-6.95,0.19,0.07,-0.27
3.77,-6.05,-7.14,0.18,0.08,-0.26
3.54,-5.67,-6.86,0.16,0.14,-0.27
2.95,-5.29,-6.0,0.13,0.22,-0.28
2.47,-5.0,-4.64,0.1,0.25,-0.31
2.45,-4.96,-3.18,0.09,0.26,-0.34
2.34,-5.21,-1.67,0.06,0.28,-0.38
2.09,-5.57,-0.96,0.01,0.33,-0.43
1.82,-6.15,-0.52,-0.05,0.38,-0.5
1.55,-6.59,-0.56,-0.08,0.39,-0.57
1.47,-6.78,-1.09,-0.09,0.35,-0.63
1.36,-6.78,-1.95,-0.09,0.27,-0.66
1.09,-6.88,-2.82,-0.11,0.21,-0.65
0.82,-7.11,-3.31,-0.15,0.18,-0.61
0.54,-7.35,-3.54,-0.23,0.2,-0.56
0.13,-7.51,-3.68,-0.3,0.24,-0.49
0.0,-7.55,-3.7,-0.35,0.3,-0.38
-0.17,-7.55,-3.6,-0.37,0.35,-0.28
-0.21,-7.45,-3.56,-0.35,0.37,-0.17
0.02,-7.34,-3.28,-0.3,0.37,-0.06
0.29,-7.16,-2.99,-0.24,0.35,0.03
0.48,-6.82,-2.66,-0.18,0.33,0.12
0.61,-6.55,-2.3,-0.12,0.32,0.18
0.75,-6.19,-2.01,-0.06,0.31,0.22
0.63,-5.9,-1.82,0.0,0.32,0.24
0.59,-5.38,-1.67,0.06,0.32,0.25
0.4,-4.87,-1.49,0.12,0.33,0.25
0.21,-4.27,-1.36,0.16,0.34,0.25
0.08,-3.68,-1.34,0.19,0.34,0.25
-0.06,-3.2,-1.34,0.22,0.32,0.25
-0.17,-2.72,-1.26,0.22,0.3,0.26
-0.17,-2.39,-1.13,0.2,0.27,0.26
-0.23,-2.13,-1.07,0.18,0.26,0.25
-0.31,-1.78,-0.98,0.15,0.24,0.25
-0.4,-1.61,-0.8,0.12,0.23,0.24
-0.4,-1.36,-0.77,0.08,0.23,0.24
-0.44,-1.32,-0.65,0.05,0.22,0.23
-0.38,-1.24,-0.65,0.03,0.22,0.24
-0.46,-1.17,-0.38,0.0,0.22,0.23
-0.57,-1.07,-0.38,-0.01,0.22,0.23
-0.61,-0.92,-0.38,-0.01,0.23,0.23
-0.63,-0.79,-0.4,0.01,0.25,0.24
-0.59,-0.65,-0.38,0.01,0.26,0.24
-0.63,-0.48,-0.46,0.01,0.27,0.25
-0.57,-0.4,-0.42,0.01,0.29,0.26
-0.57,-0.36,-0.44,0.01,0.32,0.28
-0.52,-0.31,-0.36,0.0,0.34,0.29
-0.38,-0.31,-0.52,-0.01,0.37,0.29
-0.31,-0.33,-0.67,-0.04,0.4,0.29
-0.31,-0.52,-0.84,-0.07,0.43,0.28
-0.29,-0.59,-0.8,-0.11,0.46,0.28
-0.52,-0.8,-0.73,-0.16,0.48,0.27
-0.31,-1.02,-0.79,-0.19,0.49,0.26
-0.31,-1.3,-0.75,-0.21,0.49,0.23
-0.31,-1.65,-0.54,-0.23,0.48,0.2
-0.44,-2.05,-0.46,-0.23,0.48,0.17
-0.54,-2.51,-0.13,-0.23,0.47,0.14
-0.57,-2.93,0.13,-0.21,0.46,0.13
-0.5,-3.29,0.27,-0.18,0.44,0.11
-0.52,-3.7,0.27,-0.14,0.41,0.1
-0.44,-4.19,0.46,-0.1,0.38,0.09
-0.5,-4.67,0.38,-0.06,0.34,0.1
-0.52,-5.09,0.29,-0.04,0.32,0.11
-0.33,-5.69,0.23,-0.04,0.31,0.13
-0.29,-6.21,0.21,-0.05,0.3,0.14
-0.29,-6.63,0.19,-0.09,0.31,0.14
-0.54,-6.97,0.25,-0.13,0.32,0.14
-0.59,-7.2,0.15,-0.16,0.32,0.14
-0.65,-7.47,0.08,-0.17,0.3,0.14
-0.54,-7.81,0.02,-0.16,0.27,0.15
-0.23,-8.22,-0.15,-0.12,0.23,0.17
0.42,-8.7,-0.29,-0.08,0.21,0.16
0.79,-9.25,-0.29,-0.03,0.21,0.15
0.94,-9.63,-0.15,0.01,0.24,0.15
0.73,-9.62,0.25,0.04,0.27,0.16
0.34,-9.39,0.44,0.09,0.3,0.19
-0.25,-9.02,0.96,0.14,0.35,0.21
-0.75,-8.54,1.15,0.21,0.39,0.21
-0.98,-8.01,1.11,0.25,0.41,0.22
-1.03,-7.47,0.73,0.27,0.42,0.22
-1.23,-7.09,-0.1,0.25,0.41,0.23
-1.42,-6.72,-1.42,0.22,0.39,0.24
-1.38,-6.57,-3.12,0.17,0.36,0.26
-1.46,-6.51,-4.56,0.11,0.31,0.27
-1.72,-6.44,-6.28,0.07,0.25,0.29
-2.39,-6.22,-7.45,0.06,0.16,0.3
-2.74,-5.96,-7.95,0.05,0.0,0.3
-2.53,-5.55,-7.41,0.06,-0.18,0.3
-1.55,-5.15,-6.05,0.08,-0.36,0.31
-0.79,-4.73,-4.25,0.1,-0.44,0.31
-0.63,-4.42,-2.78,0.12,-0.46,0.31
-1.09,-4.27,-1.49,0.11,-0.42,0.32
-1.24,-4.42,-0.77,0.08,-0.36,0.35
-1.19,-4.83,-0.38,0.04,-0.28,0.39
-0.79,-5.34,-0.29,0.01,-0.21,0.43
-0.21,-5.67,-0.79,-0.02,-0.16,0.46
0.23,-5.82,-1.51,-0.06,-0.14,0.49
0.54,-6.15,-2.24,-0.1,-0.14,0.51
0.82,-6.38,-2.64,-0.14,-0.18,0.53
1.15,-6.7,-2.87,-0.18,-0.25,0.55
1.51,-6.99,-2.91,-0.21,-0.34,0.55
2.01,-7.34,-2.87,-0.21,-0.42,0.52
2.34,-7.43,-3.06,-0.18,-0.46,0.47
2.53,-7.35,-3.33,-0.14,-0.48,0.39
2.55,-7.16,-3.37,-0.1,-0.45,0.29
2.39,-6.99,-3.31,-0.09,-0.39,0.18
2.15,-6.74,-3.01,-0.1,-0.32,0.07
1.76,-6.53,-2.7,-0.12,-0.22,-0.03
1.4,-6.32,-2.34,-0.12,-0.13,-0.12
1.13,-6.11,-2.03,-0.1,-0.03,-0.2
1.02,-5.78,-1.65,-0.06,0.04,-0.27
0.88,-5.34,-1.32,-0.01,0.1,-0.34
0.71,-4.98,-1.03,0.05,0.14,-0.39
0.52,-4.58,-0.9,0.09,0.16,-0.42
0.36,-4.04,-0.69,0.12,0.16,-0.45
0.19,-3.62,-0.65,0.14,0.15,-0.47
0.04,-3.08,-0.52,0.16,0.12,-0.49
-0.1,-2.7,-0.4,0.17,0.09,-0.5
-0.27,-2.28,-0.29,0.19,0.06,-0.5
-0.4,-1.8,-0.23,0.21,0.02,-0.5
-0.56,-1.36,-0.13,0.23,-0.03,-0.49
-0.54,-1.05,-0.21,0.26,-0.09,-0.48
-0.84,-0.79,-0.17,0.28,-0.15,-0.48
-0.79,-0.75,-0.27,0.29,-0.21,-0.46
-0.73,-0.56,-0.36,0.28,-0.26,-0.43
-0.59,-0.36,-0.52,0.27,-0.29,-0.42
-0.44,-0.34,-0.59,0.23,-0.32,-0.4
-0.5,-0.25,-0.56,0.19,-0.33,-0.38
-0.27,-0.34,-0.61,0.14,-0.33,-0.35
-0.25,-0.46,-0.59,0.08,-0.32,-0.32
-0.21,-0.57,-0.59,0.03,-0.31,-0.29
-0.29,-0.75,-0.67,-0.03,-0.29,-0.25
-0.08,-1.0,-0.71,-0.08,-0.28,-0.2
-0.08,-1.21,-0.65,-0.13,-0.27,-0.16
-0.08,-1.38,-0.63,-0.16,-0.27,-0.11
0.06,-1.78,-0.65,-0.18,-0.27,-0.08
-0.04,-2.09,-0.4,-0.19,-0.28,-0.05
-0.19,-2.38,-0.38,-0.18,-0.3,-0.04
-0.31,-2.6,-0.33,-0.17,-0.32,-0.03
-0.44,-2.91,-0.13,-0.15,-0.36,-0.03
-0.54,-3.2,0.0,-0.13,-0.39,-0.03
-0.38,-3.56,0.04,-0.1,-0.44,-0.03
-0.19,-3.73,0.08,-0.07,-0.47,-0.02
0.15,-4.06,0.0,-0.03,-0.5,-0.02
0.61,-4.42,0.06,-0.0,-0.5,-0.02
1.03,-4.75,0.08,0.02,-0.5,-0.03
1.24,-5.02,0.06,0.04,-0.49,-0.04
1.17,-5.21,0.08,0.06,-0.48,-0.06
0.79,-5.4,0.19,0.05,-0.47,-0.07
0.54,-5.61,0.25,0.03,-0.47,-0.09
0.36,-5.71,0.63,0.0,-0.47,-0.1
0.57,-5.98,0.36,-0.0,-0.48,-0.1
0.75,-6.21,-0.15,-0.03,-0.46,-0.11
1.05,-6.4,-0.52,-0.11,-0.41,-0.13
1.11,-6.74,-0.84,-0.19,-0.35,-0.14
1.21,-7.03,-0.82,-0.26,-0.31,-0.13
1.13,-7.39,-0.4,-0.29,-0.3,-0.09
1.3,-7.72,0.38,-0.28,-0.33,-0.05
1.42,-7.93,1.23,-0.21,-0.37,0.01
1.26,-7.95,1.61,-0.1,-0.41,0.03
1.0,-7.81,1.8,0.01,-0.43,0.03
1.03,-7.55,1.44,0.09,-0.43,0.01
1.3,-7.18,0.57,0.14,-0.4,-0.03
1.78,-6.86,-0.56,0.15,-0.34,-0.08
2.07,-6.68,-1.97,0.13,-0.26,-0.12
2.13,-6.55,-3.45,0.1,-0.16,-0.15
2.28,-6.57,-5.02,0.08,-0.06,-0.17
2.45,-6.61,-6.19,0.08,0.02,-0.19
2.66,-6.68,-6.84,0.07,0.07,-0.21
3.28,-6.65,-7.05,0.07,0.12,-0.22
3.43,-6.26,-6.67,0.1,0.19,-0.24
3.16,-5.73,-5.9,0.15,0.32,-0.26
2.78,-5.34,-4.87,0.21,0.41,-0.3
2.41,-5.13,-3.33,0.23,0.48,-0.34
2.07,-5.15,-1.67,0.24,0.52,-0.4
2.07,-5.57,-1.09,0.24,0.58,-0.46
1.95,-5.92,-1.07,0.21,0.61,-0.52
1.8,-6.22,-1.49,0.16,0.59,-0.58
1.78,-6.42,-2.2,0.08,0.51,-0.64
1.67,-6.55,-2.72,-0.02,0.41,-0.67
1.55,-6.9,-3.03,-0.14,0.34,-0.66
1.26,-7.41,-3.22,-0.26,0.31,-0.63
0.88,-7.97,-3.31,-0.38,0.33,-0.57
0.52,-8.5,-3.49,-0.49,0.4,-0.51
0.1,-8.89,-3.77,-0.55,0.45,-0.44
-0.21,-9.14,-3.96,-0.57,0.49,-0.35
-0.21,-9.25,-3.95,-0.53,0.51,-0.23
-0.13,-9.21,-3.81,-0.44,0.5,-0.12
0.08,-8.98,-3.45,-0.31,0.49,-0.02
0.17,-8.64,-2.93,-0.18,0.49,0.07
0.23,-8.01,-2.47,-0.05,0.49,0.13
0.27,-7.32,-2.09,0.06,0.49,0.18
0.23,-6.51,-1.92,0.16,0.5,0.2
0.15,-6.03,-1.84,0.24,0.52,0.2
-0.11,-5.21,-1.76,0.29,0.53,0.19
-0.36,-4.56,-1.9,0.31,0.53,0.19
-0.69,-3.95,-1.78,0.31,0.52,0.18
-0.79,-3.35,-1.63,0.29,0.49,0.17
-0.86,-2.8,-1.44,0.26,0.45,0.16
-0.86,-2.47,-1.28,0.23,0.41,0.17
-0.82,-2.11,-1.05,0.19,0.36,0.18
-0.86,-1.8,-0.94,0.16,0.33,0.18
-0.71,-1.67,-0.9,0.13,0.31,0.19
-0.56,-1.46,-0.73,0.1,0.29,0.19
-0.54,-1.26,-0.63,0.09,0.28,0.2
-0.65,-1.03,-0.48,0.08,0.28,0.21
-0.69,-0.9,-0.59,0.09,0.28,0.23
-0.67,-0.84,-0.36,0.09,0.27,0.24
-0.67,-0.67,-0.44,0.09,0.26,0.23
-0.82,-0.44,-0.48,0.08,0.25,0.22
-0.75,-0.31,-0.52,0.07,0.25,0.23
-0.71,-0.19,-0.33,0.06,0.25,0.25
-0.59,-0.13,-0.29,0.06,0.24,0.27
-0.67,-0.08,-0.19,0.06,0.23,0.28
-0.67,-0.06,-0.31,0.06,0.23,0.27
-0.71,-0.06,-0.25,0.05,0.24,0.26
-0.75,-0.04,-0.21,0.05,0.25,0.27
-0.71,-0.17,-0.23,0.03,0.25,0.27
-0.57,-0.21,-0.31,-0.0,0.26,0.26
-0.44,-0.44,-0.5,-0.07,0.26,0.25
-0.56,-0.57,-0.38,-0.13,0.27,0.23
-0.54,-0.82,-0.46,-0.18,0.27,0.21
-0.54,-1.09,-0.33,-0.22,0.27,0.19
-0.52,-1.34,-0.25,-0.26,0.26,0.16
-0.48,-1.63,-0.21,-0.28,0.25,0.13
-0.5,-1.97,-0.11,-0.31,0.25,0.11
-0.5,-2.36,0.04,-0.32,0.24,0.08
-0.48,-2.68,0.04,-0.31,0.24,0.06
-0.46,-3.1,0.21,-0.3,0.24,0.05
-0.54,-3.62,0.25,-0.26,0.23,0.04
-0.5,-4.25,0.04,-0.21,0.21,0.04
-0.59,-4.85,-0.04,-0.15,0.2,0.05
-0.57,-5.32,-0.17,-0.13,0.2,0.06
-0.33,-5.86,-0.33,-0.12,0.21,0.08
-0.06,-6.45,-0.4,-0.13,0.23,0.09
0.17,-6.72,-0.54,-0.17,0.26,0.09
0.38,-7.07,-0.61,-0.21,0.29,0.09
0.56,-7.22,-0.57,-0.24,0.31,0.09
0.48,-7.43,-0.54,-0.24,0.31,0.1
0.29,-7.55,-0.44,-0.2,0.29,0.11
0.25,-7.93,-0.36,-0.13,0.25,0.12
0.46,-8.39,-0.54,-0.04,0.22,0.11
0.77,-8.93,-0.5,0.03,0.2,0.08
1.02,-9.29,-0.31,0.1,0.21,0.07
1.15,-9.25,0.19,0.14,0.22,0.09
0.9,-8.87,0.79,0.19,0.23,0.14
0.69,-8.6,1.38,0.24,0.26,0.18
0.25,-8.01,1.88,0.26,0.3,0.2
-0.1,-7.55,2.41,0.26,0.33,0.22
-0.4,-7.09,2.32,0.24,0.36,0.25
-0.77,-6.57,1.82,0.2,0.37,0.27
-0.92,-6.19,0.77,0.16,0.36,0.3
-1.03,-5.94,-0.44,0.1,0.35,0.32
-1.28,-5.88,-2.2,0.02,0.34,0.35
-1.53,-5.94,-3.87,-0.08,0.33,0.35
-2.13,-6.21,-4.98,-0.14,0.32,0.34
-2.89,-6.26,-6.0,-0.16,0.28,0.33
-3.33,-6.32,-6.8,-0.16,0.2,0.32
-3.29,-6.24,-7.16,-0.15,0.08,0.3
-2.74,-5.92,-7.03,-0.13,-0.05,0.29
-1.92,-5.67,-6.11,-0.12,-0.16,0.28
-1.32,-5.34,-5.08,-0.11,-0.25,0.28
-1.05,-5.04,-3.68,-0.08,-0.29,0.27
-1.21,-4.92,-2.32,-0.06,-0.29,0.28
-1.3,-5.17,-1.26,-0.06,-0.25,0.3
-1.17,-5.4,-0.73,-0.07,-0.22,0.34
-0.61,-5.77,-0.34,-0.08,-0.2,0.38
0.0,-6.03,-0.59,-0.07,-0.21,0.43
0.31,-6.21,-1.34,-0.06,-0.22,0.48
0.38,-6.3,-1.86,-0.07,-0.25,0.52
0.46,-6.3,-2.45,-0.1,-0.3,0.54
0.84,-6.59,-2.8,-0.13,-0.36,0.57
1.26,-6.86,-2.87,-0.17,-0.43,0.58
1.57,-7.22,-2.72,-0.19,-0.49,0.57
1.65,-7.43,-2.72,-0.17,-0.52,0.54
1.92,-7.49,-2.7,-0.13,-0.53,0.47
2.07,-7.37,-2.87,-0.09,-0.52,0.36
2.07,-7.26,-2.85,-0.06,-0.48,0.22
1.97,-6.86,-2.87,-0.06,-0.38,0.11
1.7,-6.49,-2.8,-0.08,-0.29,-0.0
1.47,-6.22,-2.53,-0.1,-0.19,-0.1
1.38,-5.84,-2.43,-0.12,-0.1,-0.18
1.09,-5.4,-1.8,-0.12,-0.02,-0.26
1.02,-5.0,-1.51,-0.1,0.04,-0.33
0.9,-4.65,-1.23,-0.08,0.08,-0.4
0.75,-4.12,-0.92,-0.06,0.11,-0.45
0.63,-3.83,-0.75,-0.04,0.13,-0.5
0.57,-3.47,-0.61,-0.02,0.13,-0.53
0.25,-3.05,-0.5,-0.0,0.11,-0.55
0.21,-2.6,-0.25,0.0,0.09,-0.57
0.21,-2.11,-0.33,0.02,0.05,-0.58
0.13,-1.74,-0.27,0.03,0.01,-0.58
-0.04,-1.34,-0.25,0.05,-0.03,-0.57
-0.56,-1.07,-0.23,0.07,-0.07,-0.56
-0.73,-0.94,-0.15,0.08,-0.1,-0.54
-0.94,-0.63,-0.11,0.08,-0.15,-0.51
-0.98,-0.42,-0.19,0.09,-0.19,-0.47
-0.54,-0.27,-0.23,0.09,-0.23,-0.42
-0.31,-0.19,-0.29,0.08,-0.25,-0.38
-0.15,-0.23,-0.57,0.05,-0.25,-0.35
-0.02,-0.36,-0.57,-0.01,-0.23,-0.32
0.02,-0.63,-0.48,-0.07,-0.2,-0.28
-0.11,-0.82,-0.52,-0.15,-0.16,-0.23
-0.11,-1.11,-0.44,-0.2,-0.13,-0.19
-0.23,-1.32,-0.42,-0.23,-0.13,-0.16
-0.21,-1.46,-0.4,-0.23,-0.13,-0.12
-0.25,-1.67,-0.36,-0.22,-0.15,-0.09
-0.34,-1.82,-0.33,-0.19,-0.17,-0.06
-0.42,-1.99,-0.36,-0.16,-0.2,-0.04
-0.56,-2.2,-0.52,-0.13,-0.23,-0.03
-0.57,-2.34,-0.5,-0.12,-0.26,-0.01
-0.63,-2.49,-0.5,-0.12,-0.29,-0.0
-0.65,-2.68,-0.46,-0.13,-0.32,0.01
-0.65,-3.05,-0.44,-0.15,-0.34,0.02
-0.42,-3.47,-0.38,-0.17,-0.38,0.03
-0.06,-3.93,-0.4,-0.19,-0.41,0.03
0.5,-4.54,-0.44,-0.18,-0.44,0.03
1.19,-5.09,-0.33,-0.16,-0.46,0.02
1.67,-5.63,-0.15,-0.12,-0.45,0.02
2.07,-6.19,-0.1,-0.06,-0.43,0.01
1.88,-6.34,0.04,0.0,-0.39,-0.0
1.57,-6.47,0.31,0.06,-0.36,-0.02
1.17,-6.55,0.36,0.11,-0.35,-0.04
1.07,-6.65,0.46,0.15,-0.34,-0.05
1.0,-6.7,0.4,0.17,-0.34,-0.05
1.26,-6.97,0.13,0.18,-0.34,-0.04
1.36,-7.26,-0.71,0.17,-0.32,-0.04
1.21,-7.16,-1.03,0.11,-0.26,-0.05
1.09,-7.03,-1.17,0.06,-0.2,-0.03
0.96,-6.99,-0.75,0.03,-0.17,0.01
0.86,-7.05,0.1,0.02,-0.17,0.06
0.79,-7.05,0.82,0.04,-0.19,0.08
0.52,-7.05,1.44,0.05,-0.22,0.08
0.29,-7.14,1.42,0.06,-0.24,0.07
0.36,-7.3,0.96,0.05,-0.25,0.03
0.57,-7.37,0.02,0.01,-0.23,-0.02
0.69,-7.53,-1.02,-0.03,-0.18,-0.08
0.73,-7.62,-2.38,-0.07,-0.09,-0.16
0.71,-7.72,-3.95,-0.09,-0.0,-0.21
0.84,-7.62,-5.34,-0.06,0.07,-0.25
1.34,-7.43,-6.3,-0.02,0.11,-0.27
2.41,-7.39,-6.59,0.04,0.13,-0.29
3.54,-7.37,-6.05,0.1,0.16,-0.29
3.85,-7.13,-5.06,0.14,0.23,-0.3
3.52,-6.8,-4.04,0.17,0.3,-0.33
3.12,-6.47,-3.41,0.17,0.33,-0.36
2.59,-6.13,-2.47,0.17,0.32,-0.39
2.07,-5.82,-1.93,0.16,0.3,-0.43
1.53,-5.82,-1.44,0.15,0.3,-0.49
0.9,-5.88,-1.4,0.12,0.32,-0.54
0.29,-6.01,-1.76,0.1,0.33,-0.59
0.13,-6.01,-2.3,0.07,0.3,-0.63
0.69,-6.19,-2.99,0.05,0.23,-0.65
1.02,-6.28,-3.41,0.03,0.16,-0.63
0.92,-6.47,-3.75,0.01,0.12,-0.59
0.36,-6.59,-3.96,-0.04,0.12,-0.54
-0.11,-6.72,-3.66,-0.12,0.15,-0.47
-0.27,-6.84,-3.41,-0.2,0.21,-0.39
-0.31,-6.88,-3.33,-0.25,0.26,-0.31
-0.29,-6.88,-3.14,-0.26,0.3,-0.24
-0.11,-6.82,-3.16,-0.25,0.31,-0.15
0.1,-6.78,-3.03,-0.22,0.3,-0.07
0.36,-6.63,-2.72,-0.2,0.28,-0.0
0.54,-6.49,-2.39,-0.18,0.27,0.06
0.57,-6.22,-2.22,-0.16,0.27,0.1
