accX,accY,accZ,gyroX,gyroY,gyroZ
0.48,-4.62,-1.59,0.13,0.34,-0.0
0.34,-4.58,-1.47,0.11,0.37,-0.02
0.23,-4.58,-1.32,0.1,0.39,-0.04
0.0,-4.54,-1.28,0.1,0.4,-0.05
-0.08,-4.54,-1.24,0.09,0.41,-0.07
-0.23,-4.54,-1.15,0.07,0.41,-0.08
-0.33,-4.52,-1.02,0.05,0.39,-0.09
-0.34,-4.56,-1.0,0.03,0.38,-0.1
-0.4,-4.58,-0.88,0.02,0.35,-0.11
-0.44,-4.46,-0.84,0.01,0.32,-0.11
-0.46,-4.42,-0.92,0.0,0.29,-0.11
-0.34,-4.46,-0.92,-0.01,0.26,-0.11
-0.44,-4.56,-0.96,-0.02,0.23,-0.12
-0.42,-4.65,-0.96,-0.04,0.2,-0.13
-0.34,-4.67,-0.92,-0.05,0.18,-0.13
-0.23,-4.62,-0.94,-0.05,0.17,-0.14
-0.06,-4.69,-1.02,-0.04,0.16,-0.14
0.02,-4.73,-1.02,-0.04,0.14,-0.14
0.02,-4.81,-1.03,-0.03,0.13,-0.15
0.13,-4.69,-1.03,-0.02,0.11,-0.15
0.27,-4.64,-1.15,0.0,0.09,-0.15
0.38,-4.67,-1.13,0.03,0.06,-0.15
0.44,-4.5,-1.21,0.05,0.03,-0.15
0.44,-4.41,-1.24,0.07,0.0,-0.15
0.36,-4.41,-1.23,0.08,-0.02,-0.14
0.33,-4.27,-1.23,0.08,-0.04,-0.14
0.33,-4.21,-1.17,0.08,-0.06,-0.14
0.38,-4.08,-1.19,0.09,-0.08,-0.13
0.33,-3.96,-1.21,0.09,-0.08,-0.13
0.38,-3.89,-1.21,0.08,-0.08,-0.12
0.38,-3.83,-1.07,0.06,-0.08,-0.11
0.44,-3.83,-1.19,0.04,-0.07,-0.1
0.48,-3.81,-1.17,0.03,-0.05,-0.1
0.44,-3.79,-1.13,0.02,-0.04,-0.1
0.52,-3.83,-1.17,0.01,-0.02,-0.1
0.61,-3.87,-1.13,-0.0,-0.01,-0.09
0.63,-3.95,-1.11,-0.02,-0.01,-0.09
0.75,-3.93,-1.09,-0.03,0.0,-0.08
0.82,-4.12,-1.13,-0.03,0.0,-0.08
0.8,-4.14,-1.13,-0.03,0.01,-0.08
0.92,-4.16,-1.15,-0.03,0.01,-0.07
0.8,-4.23,-0.98,-0.04,0.01,-0.06
0.77,-4.35,-1.09,-0.04,0.01,-0.06
0.73,-4.37,-0.98,-0.05,0.0,-0.05
0.73,-4.44,-1.02,-0.04,0.0,-0.04
0.77,-4.41,-0.98,-0.03,-0.0,-0.03
0.77,-4.46,-1.07,-0.02,0.0,-0.03
0.79,-4.37,-0.98,-0.02,0.0,-0.02
0.75,-4.31,-1.0,-0.01,0.01,-0.01
0.73,-4.35,-0.96,-0.01,0.02,-0.01
0.69,-4.35,-0.92,-0.01,0.03,0.0
0.71,-4.41,-0.9,-0.01,0.04,0.01
0.73,-4.39,-0.88,-0.01,0.04,0.01
0.69,-4.31,-0.9,-0.01,0.05,0.02
0.63,-4.27,-0.9,-0.01,0.05,0.02
0.57,-4.27,-0.8,-0.01,0.04,0.03
0.63,-4.29,-0.67,-0.02,0.04,0.03
0.56,-4.31,-0.79,-0.02,0.03,0.04
0.48,-4.29,-0.65,-0.02,0.02,0.04
0.46,-4.35,-0.54,-0.02,0.01,0.05
0.46,-4.37,-0.52,-0.02,0.0,0.05
0.34,-4.41,-0.52,-0.02,-0.01,0.06
0.31,-4.42,-0.48,-0.01,-0.02,0.06
0.29,-4.41,-0.38,-0.01,-0.04,0.07
0.27,-4.54,-0.48,-0.0,-0.05,0.07
0.17,-4.58,-0.4,0.0,-0.06,0.07
0.13,-4.67,-0.36,0.0,-0.07,0.07
0.21,-4.62,-0.33,0.0,-0.09,0.08
0.06,-4.69,-0.23,0.01,-0.09,0.08
0.13,-4.69,-0.29,0.02,-0.1,0.08
0.17,-4.64,-0.23,0.04,-0.1,0.09
0.19,-4.65,-0.27,0.05,-0.1,0.09
0.36,-4.64,-0.27,0.06,-0.09,0.1
0.46,-4.6,-0.38,0.08,-0.08,0.1
0.52,-4.62,-0.38,0.08,-0.07,0.09
0.61,-4.5,-0.52,0.09,-0.06,0.09
0.61,-4.48,-0.57,0.08,-0.06,0.09
0.69,-4.31,-0.61,0.08,-0.07,0.09
0.67,-4.27,-0.57,0.07,-0.08,0.09
0.59,-4.25,-0.67,0.07,-0.09,0.08
0.48,-4.33,-0.63,0.05,-0.1,0.08
0.38,-4.44,-0.54,0.03,-0.12,0.08
0.29,-4.64,-0.61,0.02,-0.13,0.08
0.21,-4.85,-0.65,0.0,-0.13,0.08
0.1,-4.92,-0.75,-0.01,-0.14,0.08
0.02,-5.04,-1.05,-0.01,-0.13,0.08
0.04,-5.23,-1.21,-0.02,-0.13,0.08
0.06,-5.38,-1.23,-0.03,-0.12,0.08
0.15,-5.54,-1.24,-0.03,-0.1,0.07
0.25,-5.71,-1.21,-0.03,-0.09,0.06
0.29,-5.8,-0.98,-0.02,-0.08,0.04
0.25,-5.94,-0.8,-0.0,-0.08,0.03
0.23,-6.05,-0.36,0.02,-0.09,0.01
0.33,-6.07,-0.23,0.04,-0.11,0.0
0.27,-6.0,0.04,0.07,-0.13,-0.01
0.15,-5.94,0.17,0.1,-0.15,-0.03
0.0,-5.86,0.21,0.12,-0.18,-0.04
0.06,-5.77,0.23,0.14,-0.2,-0.05
0.0,-5.78,0.25,0.14,-0.22,-0.05
0.02,-5.78,0.27,0.14,-0.24,-0.06
0.06,-5.65,0.31,0.14,-0.25,-0.06
0.11,-5.65,0.36,0.13,-0.27,-0.06
0.17,-5.71,0.52,0.13,-0.29,-0.06
0.21,-5.67,0.33,0.13,-0.3,-0.07
0.29,-5.59,0.29,0.13,-0.32,-0.07
0.38,-5.57,0.17,0.12,-0.34,-0.08
0.5,-5.54,-0.06,0.1,-0.35,-0.08
0.73,-5.48,-0.1,0.07,-0.36,-0.08
0.77,-5.44,-0.23,0.05,-0.35,-0.08
0.92,-5.38,-0.27,0.04,-0.34,-0.07
0.98,-5.31,-0.52,0.02,-0.31,-0.07
1.15,-5.34,-0.59,0.0,-0.28,-0.07
1.15,-5.27,-0.79,-0.02,-0.26,-0.06
1.13,-5.31,-0.98,-0.04,-0.24,-0.06
1.15,-5.29,-1.17,-0.07,-0.22,-0.05
1.19,-5.34,-1.4,-0.09,-0.19,-0.04
1.23,-5.4,-1.49,-0.1,-0.18,-0.04
1.23,-5.38,-1.72,-0.12,-0.16,-0.03
1.3,-5.42,-1.99,-0.13,-0.15,-0.04
1.21,-5.38,-2.34,-0.13,-0.13,-0.05
1.15,-5.34,-2.43,-0.15,-0.11,-0.07
0.82,-5.31,-2.47,-0.16,-0.09,-0.08
0.46,-5.23,-2.45,-0.16,-0.09,-0.1
0.17,-5.25,-2.34,-0.15,-0.11,-0.12
-0.23,-5.13,-2.22,-0.13,-0.14,-0.13
-0.57,-5.02,-2.15,-0.09,-0.18,-0.13
-0.94,-4.67,-2.07,-0.04,-0.23,-0.14
-1.07,-4.54,-2.18,0.02,-0.27,-0.14
-1.32,-4.21,-2.28,0.07,-0.29,-0.14
-1.44,-4.02,-2.3,0.1,-0.3,-0.14
-1.53,-4.0,-2.28,0.12,-0.29,-0.13
-1.47,-4.04,-2.24,0.12,-0.28,-0.12
-1.44,-4.06,-2.2,0.11,-0.27,-0.11
-1.24,-4.25,-2.09,0.09,-0.25,-0.09
-1.0,-4.31,-2.01,0.08,-0.24,-0.07
-0.69,-4.42,-2.01,0.07,-0.23,-0.06
-0.5,-4.48,-1.93,0.06,-0.22,-0.04
-0.11,-4.58,-1.84,0.05,-0.22,-0.02
0.0,-4.6,-1.78,0.04,-0.22,-0.01
0.34,-4.65,-1.78,0.03,-0.22,0.0
0.48,-4.71,-1.8,0.02,-0.23,0.02
0.61,-4.71,-1.72,-0.0,-0.23,0.03
0.65,-4.79,-1.7,0.0,-0.23,0.04
0.71,-4.85,-1.59,0.01,-0.21,0.04
0.79,-4.9,-1.51,0.03,-0.18,0.05
0.75,-4.88,-1.47,0.04,-0.14,0.07
0.67,-4.77,-1.36,0.06,-0.1,0.08
0.69,-4.79,-1.32,0.08,-0.06,0.08
0.48,-4.5,-1.26,0.1,-0.03,0.09
0.29,-4.42,-1.26,0.12,-0.0,0.09
0.19,-4.27,-1.26,0.12,0.01,0.1
0.06,-4.16,-1.3,0.12,0.02,0.11
0.04,-4.12,-1.24,0.11,0.02,0.12
-0.11,-3.91,-1.21,0.1,0.02,0.13
-0.15,-3.85,-1.24,0.1,0.02,0.14
-0.21,-3.81,-1.26,0.09,0.01,0.14
-0.23,-3.77,-1.23,0.07,0.01,0.14
-0.33,-3.81,-1.23,0.05,0.01,0.14
-0.38,-3.83,-1.17,0.03,0.0,0.13
-0.36,-3.77,-1.13,0.01,0.0,0.13
-0.33,-3.93,-1.15,-0.0,-0.0,0.12
-0.46,-4.0,-1.07,-0.02,-0.0,0.11
-0.4,-4.16,-1.02,-0.04,-0.01,0.11
-0.38,-4.12,-1.0,-0.05,-0.01,0.1
-0.44,-4.1,-1.0,-0.05,-0.01,0.1
-0.48,-4.14,-0.94,-0.05,-0.01,0.09
-0.46,-4.08,-0.9,-0.04,-0.01,0.09
-0.42,-4.04,-0.86,-0.04,-0.01,0.08
-0.46,-3.98,-0.86,-0.04,-0.01,0.08
-0.73,-4.12,-0.84,-0.03,-0.01,0.08
-0.46,-3.96,-0.96,-0.04,-0.01,0.07
-0.44,-4.0,-1.03,-0.04,-0.01,0.07
-0.42,-4.1,-1.05,-0.06,-0.01,0.07
-0.5,-4.16,-0.96,-0.06,-0.01,0.06
-0.54,-4.16,-0.9,-0.07,-0.01,0.06
-0.48,-4.21,-0.92,-0.07,-0.01,0.05
-0.52,-4.31,-0.86,-0.07,-0.01,0.04
-0.48,-4.29,-1.0,-0.07,-0.02,0.03
-0.42,-4.42,-0.82,-0.08,-0.02,0.03
-0.38,-4.5,-0.86,-0.08,-0.02,0.02
-0.42,-4.5,-0.82,-0.08,-0.03,0.01
-0.42,-4.5,-0.82,-0.08,-0.03,0.01
-0.4,-4.54,-0.86,-0.08,-0.04,0.0
-0.36,-4.5,-0.86,-0.07,-0.04,0.0
-0.34,-4.48,-0.8,-0.07,-0.05,-0.0
-0.34,-4.44,-0.79,-0.07,-0.05,-0.01
-0.31,-4.42,-0.79,-0.06,-0.06,-0.01
-0.33,-4.37,-0.71,-0.06,-0.06,-0.01
-0.25,-4.33,-0.67,-0.06,-0.07,-0.02
-0.31,-4.31,-0.69,-0.06,-0.07,-0.02
-0.23,-4.39,-0.67,-0.06,-0.08,-0.02
-0.27,-4.25,-0.65,-0.06,-0.08,-0.02
-0.27,-4.35,-0.52,-0.06,-0.08,-0.03
-0.27,-4.21,-0.56,-0.06,-0.08,-0.03
-0.19,-4.27,-0.48,-0.06,-0.09,-0.03
-0.21,-4.27,-0.42,-0.05,-0.09,-0.03
-0.17,-4.37,-0.34,-0.05,-0.09,-0.03
-0.11,-4.31,-0.38,-0.05,-0.09,-0.03
-0.11,-4.29,-0.4,-0.05,-0.09,-0.03
-0.06,-4.33,-0.34,-0.05,-0.08,-0.03
0.0,-4.37,-0.34,-0.06,-0.08,-0.03
0.1,-4.37,-0.29,-0.06,-0.07,-0.03
0.06,-4.18,-0.33,-0.06,-0.06,-0.04
0.04,-4.25,-0.17,-0.06,-0.04,-0.04
0.19,-4.48,-0.13,-0.06,-0.02,-0.04
0.27,-4.5,-0.19,-0.06,-0.0,-0.05
0.25,-4.54,-0.25,-0.05,0.02,-0.05
0.29,-4.6,-0.29,-0.04,0.03,-0.05
0.33,-4.69,-0.27,-0.04,0.05,-0.06
0.31,-4.81,-0.36,-0.05,0.07,-0.06
0.33,-4.87,-0.33,-0.05,0.09,-0.06
0.31,-4.88,-0.36,-0.05,0.11,-0.06
0.21,-4.9,-0.4,-0.04,0.12,-0.07
0.11,-4.92,-0.46,-0.03,0.13,-0.07
0.0,-4.94,-0.61,-0.02,0.12,-0.07
-0.15,-4.92,-0.69,-0.01,0.11,-0.07
-0.21,-5.02,-0.8,-0.01,0.1,-0.06
-0.17,-5.08,-0.8,-0.01,0.11,-0.06
-0.11,-5.27,-0.67,-0.03,0.12,-0.05
-0.06,-5.54,-0.69,-0.03,0.15,-0.04
0.06,-5.75,-0.71,-0.02,0.19,-0.04
0.08,-5.96,-0.65,-0.01,0.23,-0.04
0.04,-6.0,-0.77,0.01,0.27,-0.04
0.1,-6.13,-0.9,0.03,0.28,-0.04
0.0,-6.11,-0.9,0.04,0.29,-0.03
-0.13,-6.03,-0.9,0.06,0.28,-0.03
-0.21,-5.9,-0.94,0.07,0.26,-0.02
-0.31,-5.71,-0.9,0.08,0.24,-0.01
-0.33,-5.67,-0.77,0.09,0.22,0.01
-0.36,-5.52,-0.57,0.09,0.2,0.02
-0.34,-5.34,-0.48,0.1,0.19,0.03
-0.38,-5.21,-0.46,0.1,0.18,0.04
-0.36,-5.17,-0.23,0.11,0.17,0.05
-0.29,-5.13,-0.23,0.11,0.17,0.05
-0.29,-5.06,-0.13,0.11,0.18,0.05
-0.38,-5.19,-0.1,0.12,0.19,0.05
-0.33,-5.31,-0.11,0.12,0.21,0.05
-0.38,-5.38,-0.11,0.12,0.22,0.04
-0.33,-5.5,-0.33,0.11,0.24,0.04
-0.34,-5.52,-0.56,0.1,0.25,0.05
-0.36,-5.69,-0.65,0.08,0.27,0.05
-0.48,-5.8,-0.71,0.05,0.28,0.05
-0.5,-5.9,-0.73,0.04,0.28,0.05
-0.61,-5.96,-0.69,0.03,0.27,0.05
-0.61,-5.98,-0.73,0.04,0.25,0.05
-0.56,-5.94,-0.79,0.06,0.22,0.05
-0.63,-5.88,-0.92,0.07,0.19,0.04
-0.73,-5.67,-1.13,0.09,0.17,0.04
-0.94,-5.57,-1.34,0.11,0.15,0.04
-1.11,-5.38,-1.67,0.13,0.13,0.04
-1.3,-5.15,-1.99,0.13,0.11,0.04
-1.44,-5.11,-2.16,0.12,0.09,0.05
-1.4,-4.96,-2.41,0.1,0.08,0.06
-1.19,-4.88,-2.43,0.08,0.08,0.08
-0.9,-4.94,-2.38,0.06,0.1,0.1
-0.67,-4.88,-2.3,0.06,0.13,0.11
-0.27,-4.79,-2.07,0.07,0.18,0.12
0.02,-4.67,-1.97,0.1,0.22,0.12
0.48,-4.44,-1.84,0.13,0.26,0.11
0.9,-4.29,-1.95,0.16,0.29,0.1
1.17,-4.12,-1.99,0.18,0.32,0.08
1.42,-4.02,-2.03,0.2,0.34,0.06
1.59,-3.93,-2.05,0.22,0.35,0.03
1.72,-3.93,-1.97,0.23,0.37,0.01
1.67,-4.06,-1.84,0.25,0.39,-0.01
1.57,-4.19,-1.82,0.26,0.4,-0.03
1.36,-4.33,-1.7,0.27,0.41,-0.05
1.11,-4.46,-1.65,0.28,0.42,-0.05
0.82,-4.46,-1.44,0.28,0.43,-0.05
0.57,-4.67,-1.46,0.28,0.43,-0.05
0.29,-4.75,-1.32,0.27,0.42,-0.05
0.15,-4.94,-1.26,0.26,0.41,-0.05
-0.06,-4.98,-1.28,0.24,0.4,-0.04
-0.33,-4.98,-1.3,0.22,0.38,-0.04
-0.52,-5.04,-1.23,0.2,0.35,-0.04
-0.54,-5.0,-1.26,0.18,0.32,-0.04
-0.56,-4.9,-1.24,0.17,0.29,-0.05
-0.54,-4.96,-1.26,0.16,0.26,-0.06
-0.56,-4.73,-1.21,0.16,0.23,-0.07
-0.48,-4.75,-1.26,0.16,0.2,-0.08
-0.44,-4.62,-1.3,0.16,0.18,-0.09
-0.34,-4.67,-1.21,0.15,0.16,-0.1
-0.19,-4.62,-1.23,0.15,0.14,-0.11
-0.06,-4.44,-1.15,0.15,0.13,-0.12
0.04,-4.41,-1.15,0.15,0.13,-0.13
0.08,-4.41,-1.26,0.15,0.12,-0.14
0.13,-4.41,-1.28,0.15,0.12,-0.14
0.27,-4.39,-1.26,0.14,0.12,-0.14
0.38,-4.25,-1.26,0.13,0.12,-0.15
0.31,-4.25,-1.21,0.12,0.12,-0.15
0.33,-4.18,-1.24,0.11,0.12,-0.15
0.27,-4.19,-1.11,0.09,0.11,-0.15
0.29,-4.18,-1.19,0.08,0.1,-0.14
0.25,-4.02,-1.24,0.07,0.09,-0.14
0.31,-4.0,-1.17,0.05,0.08,-0.13
0.25,-3.95,-1.19,0.04,0.07,-0.12
0.15,-3.83,-1.24,0.02,0.05,-0.12
0.17,-3.83,-1.21,0.0,0.04,-0.11
0.13,-3.87,-1.19,-0.02,0.02,-0.11
0.1,-3.81,-1.11,-0.03,-0.0,-0.1
0.13,-3.85,-1.11,-0.05,-0.02,-0.1
0.29,-3.85,-1.03,-0.06,-0.04,-0.1
0.17,-3.93,-1.03,-0.06,-0.05,-0.11
0.25,-3.96,-1.03,-0.07,-0.06,-0.11
0.25,-4.02,-1.07,-0.07,-0.07,-0.11
0.33,-4.04,-1.03,-0.08,-0.08,-0.1
0.29,-4.12,-1.15,-0.08,-0.09,-0.1
0.46,-4.21,-1.07,-0.08,-0.1,-0.09
0.42,-4.25,-1.0,-0.08,-0.11,-0.09
0.4,-4.37,-0.98,-0.08,-0.11,-0.08
0.5,-4.29,-1.0,-0.08,-0.11,-0.08
0.48,-4.37,-1.05,-0.08,-0.11,-0.07
0.48,-4.41,-0.98,-0.07,-0.11,-0.07
0.52,-4.33,-0.86,-0.06,-0.1,-0.06
0.59,-4.33,-0.94,-0.05,-0.1,-0.05
0.57,-4.37,-0.82,-0.05,-0.09,-0.04
0.67,-4.31,-0.79,-0.04,-0.09,-0.04
0.69,-4.25,-0.77,-0.03,-0.08,-0.03
0.71,-4.18,-0.75,-0.02,-0.07,-0.03
0.71,-4.18,-0.67,-0.01,-0.07,-0.02
0.71,-4.14,-0.71,-0.01,-0.06,-0.01
0.71,-4.16,-0.63,-0.01,-0.06,-0.01
0.73,-4.1,-0.61,-0.0,-0.05,0.0
0.8,-4.12,-0.57,-0.0,-0.05,0.01
0.79,-4.1,-0.63,-0.0,-0.05,0.02
0.79,-4.14,-0.54,-0.01,-0.04,0.02
0.79,-4.12,-0.48,-0.02,-0.04,0.03
0.84,-4.12,-0.42,-0.02,-0.04,0.04
0.79,-4.16,-0.44,-0.02,-0.04,0.04
0.77,-4.21,-0.34,-0.02,-0.04,0.05
0.71,-4.29,-0.25,-0.02,-0.04,0.05
0.69,-4.1,-0.19,-0.02,-0.05,0.06
0.56,-4.23,-0.19,-0.02,-0.06,0.06
0.46,-4.27,-0.13,-0.01,-0.06,0.07
0.33,-4.37,-0.19,-0.01,-0.07,0.07
0.25,-4.41,-0.13,-0.01,-0.07,0.08
0.11,-4.44,-0.04,-0.01,-0.08,0.08
0.04,-4.46,-0.15,-0.01,-0.09,0.09
0.04,-4.48,-0.04,-0.01,-0.1,0.09
0.04,-4.48,-0.06,-0.0,-0.11,0.09
0.0,-4.39,-0.17,0.01,-0.12,0.1
-0.02,-4.39,-0.27,0.01,-0.12,0.1
0.08,-4.39,-0.34,0.0,-0.13,0.1
0.19,-4.35,-0.48,-0.01,-0.12,0.1
0.36,-4.37,-0.61,-0.02,-0.1,0.1
0.52,-4.42,-0.82,-0.04,-0.08,0.09
0.52,-4.5,-1.02,-0.06,-0.07,0.09
0.61,-4.62,-1.03,-0.08,-0.06,0.08
0.67,-4.81,-1.0,-0.1,-0.06,0.08
0.57,-4.92,-1.0,-0.11,-0.08,0.07
0.48,-5.23,-0.88,-0.12,-0.1,0.06
0.34,-5.38,-0.82,-0.12,-0.13,0.06
0.15,-5.63,-0.75,-0.12,-0.16,0.05
0.04,-5.88,-0.69,-0.12,-0.18,0.05
-0.04,-6.03,-0.52,-0.1,-0.2,0.05
0.0,-6.09,-0.5,-0.08,-0.2,0.04
0.0,-6.13,-0.57,-0.06,-0.2,0.04
-0.02,-6.13,-0.59,-0.04,-0.19,0.04
0.0,-6.09,-0.54,-0.01,-0.18,0.04
0.0,-6.01,-0.4,0.01,-0.18,0.03
0.08,-5.98,-0.34,0.04,-0.18,0.03
0.15,-5.88,-0.27,0.06,-0.18,0.02
0.23,-5.8,-0.21,0.07,-0.18,0.01
0.27,-5.67,-0.06,0.09,-0.18,0.01
0.27,-5.42,-0.02,0.1,-0.18,-0.0
0.33,-5.59,0.04,0.1,-0.19,-0.01
0.29,-5.52,0.21,0.1,-0.21,-0.02
0.29,-5.55,0.31,0.1,-0.23,-0.02
0.31,-5.63,0.34,0.1,-0.25,-0.03
0.33,-5.73,0.25,0.09,-0.26,-0.04
0.31,-5.65,0.17,0.08,-0.27,-0.05
0.31,-5.78,0.0,0.05,-0.27,-0.05
0.38,-5.69,-0.17,0.03,-0.28,-0.06
0.5,-5.8,-0.38,0.0,-0.29,-0.06
0.57,-5.82,-0.42,-0.02,-0.29,-0.07
0.69,-5.84,-0.34,-0.03,-0.28,-0.06
0.82,-5.71,-0.63,-0.02,-0.26,-0.06
0.92,-5.71,-0.86,-0.02,-0.24,-0.06
1.02,-5.5,-1.11,-0.01,-0.22,-0.06
1.11,-5.36,-1.38,-0.02,-0.19,-0.06
1.17,-5.17,-1.65,-0.03,-0.17,-0.06
1.15,-5.06,-1.84,-0.05,-0.16,-0.06
1.07,-4.94,-2.05,-0.06,-0.15,-0.06
1.03,-4.96,-2.09,-0.07,-0.14,-0.07
0.96,-4.92,-2.2,-0.08,-0.14,-0.08
0.88,-4.88,-2.39,-0.07,-0.13,-0.09
0.79,-4.75,-2.59,-0.07,-0.13,-0.11
0.59,-4.52,-2.74,-0.06,-0.13,-0.13
0.21,-4.35,-2.76,-0.06,-0.14,-0.16
-0.04,-4.27,-2.68,-0.04,-0.16,-0.18
-0.29,-4.27,-2.49,-0.02,-0.2,-0.19
-0.5,-4.35,-2.32,0.01,-0.25,-0.19
-0.77,-4.46,-2.32,0.04,-0.28,-0.18
-0.86,-4.56,-2.22,0.07,-0.31,-0.17
-0.96,-4.58,-2.24,0.09,-0.32,-0.16
-0.96,-4.6,-2.34,0.1,-0.32,-0.15
-0.9,-4.73,-2.32,0.1,-0.3,-0.13
-0.79,-4.71,-2.34,0.09,-0.27,-0.12
-0.61,-4.83,-2.28,0.08,-0.25,-0.1
-0.46,-4.83,-2.15,0.06,-0.23,-0.09
-0.33,-4.9,-2.13,0.06,-0.21,-0.08
-0.02,-4.96,-1.9,0.05,-0.19,-0.07
0.1,-4.98,-1.86,0.06,-0.18,-0.07
0.25,-4.96,-1.82,0.07,-0.17,-0.06
0.31,-4.85,-1.67,0.07,-0.15,-0.05
0.44,-4.75,-1.61,0.08,-0.14,-0.04
0.48,-4.79,-1.65,0.08,-0.13,-0.02
0.61,-4.6,-1.57,0.08,-0.11,-0.01
0.63,-4.42,-1.55,0.08,-0.1,0.01
0.59,-4.42,-1.61,0.07,-0.08,0.02
0.61,-4.44,-1.42,0.06,-0.06,0.04
0.65,-4.41,-1.28,0.05,-0.04,0.05
0.61,-4.31,-1.17,0.05,-0.02,0.07
0.61,-4.35,-1.21,0.05,0.01,0.08
0.52,-4.33,-1.21,0.05,0.03,0.09
0.5,-4.25,-1.02,0.05,0.05,0.1
0.23,-4.31,-1.24,0.05,0.07,0.11
0.08,-4.33,-1.23,0.05,0.08,0.12
0.11,-4.37,-1.23,0.04,0.08,0.12
0.0,-4.33,-1.21,0.04,0.07,0.13
-0.02,-4.31,-1.21,0.04,0.06,0.13
-0.1,-4.31,-1.23,0.04,0.05,0.14
-0.25,-4.19,-1.26,0.04,0.03,0.14
-0.21,-4.14,-1.19,0.04,0.02,0.14
-0.15,-4.06,-1.21,0.04,0.01,0.14
-0.15,-4.14,-1.23,0.03,0.01,0.13
-0.23,-4.29,-1.26,0.02,0.01,0.13
-0.31,-4.29,-1.15,0.01,0.01,0.12
-0.29,-4.29,-1.07,0.0,0.01,0.11
-0.33,-4.23,-0.94,0.01,0.02,0.1
-0.4,-4.21,-0.94,0.02,0.03,0.09
-0.5,-4.18,-0.9,0.03,0.04,0.08
-0.52,-4.14,-0.92,0.03,0.04,0.08
-0.56,-4.1,-0.9,0.03,0.05,0.07
-0.48,-4.04,-0.84,0.02,0.05,0.07
-0.54,-4.12,-0.9,0.02,0.05,0.07
-0.57,-4.16,-0.9,0.02,0.05,0.07
-0.56,-4.19,-0.79,0.02,0.04,0.07
-0.48,-4.16,-0.79,0.02,0.03,0.07
-0.52,-4.1,-0.84,0.02,0.02,0.06
-0.52,-4.21,-0.8,0.01,0.01,0.06
-0.44,-4.19,-0.88,0.0,-0.0,0.06
-0.44,-4.14,-0.84,-0.01,-0.01,0.06
-0.42,-4.18,-0.86,-0.02,-0.01,0.05
-0.33,-4.18,-0.8,-0.02,-0.01,0.05
-0.33,-4.27,-0.77,-0.03,-0.01,0.04
-0.27,-4.39,-0.8,-0.03,-0.01,0.04
-0.19,-4.37,-0.8,-0.04,-0.01,0.03
-0.23,-4.42,-0.71,-0.05,-0.01,0.02
-0.19,-4.41,-0.75,-0.05,-0.01,0.02
-0.04,-4.54,-0.69,-0.05,-0.01,0.01
-0.21,-4.54,-0.61,-0.05,-0.01,0.0
-0.17,-4.6,-0.71,-0.04,-0.02,-0.0
-0.17,-4.52,-0.73,-0.02,-0.02,-0.01
-0.19,-4.52,-0.75,-0.01,-0.02,-0.02
-0.19,-4.46,-0.67,-0.0,-0.02,-0.02
-0.17,-4.42,-0.75,0.0,-0.01,-0.03
-0.29,-4.23,-0.56,0.0,-0.01,-0.03
-0.27,-4.25,-0.57,0.0,-0.01,-0.03
-0.17,-4.31,-0.44,-0.0,-0.01,-0.03
-0.21,-4.29,-0.4,-0.01,-0.0,-0.04
-0.1,-4.21,-0.36,-0.01,-0.0,-0.04
-0.06,-4.18,-0.29,-0.01,0.0,-0.04
0.02,-4.23,-0.19,-0.02,0.0,-0.04
0.1,-4.21,-0.1,-0.02,0.01,-0.05
0.19,-4.23,-0.04,-0.02,0.02,-0.05
0.21,-4.27,0.0,-0.02,0.04,-0.05
0.29,-4.33,0.06,-0.02,0.06,-0.06
0.33,-4.41,0.21,-0.01,0.07,-0.06
0.46,-4.62,0.11,-0.0,0.08,-0.07
0.34,-4.56,0.11,0.0,0.09,-0.07
0.44,-4.67,0.06,0.01,0.09,-0.08
0.44,-4.77,0.06,0.03,0.09,-0.08
0.4,-4.79,0.06,0.04,0.1,-0.09
0.38,-4.85,-0.02,0.05,0.1,-0.09
0.33,-4.79,-0.06,0.06,0.11,-0.1
0.15,-4.71,-0.17,0.07,0.11,-0.11
-0.04,-4.58,-0.36,0.08,0.1,-0.11
-0.08,-4.5,-0.44,0.07,0.1,-0.11
0.0,-4.46,-0.52,0.06,0.1,-0.09
-0.06,-4.54,-0.54,0.04,0.11,-0.08
-0.02,-4.56,-0.57,0.03,0.13,-0.07
0.04,-4.52,-0.67,0.03,0.16,-0.06
0.06,-4.5,-0.8,0.02,0.19,-0.04
0.15,-4.62,-1.02,0.01,0.21,-0.04
0.15,-4.81,-1.23,-0.02,0.23,-0.04
0.08,-5.08,-1.28,-0.05,0.24,-0.03
0.0,-5.25,-1.28,-0.08,0.24,-0.03
-0.13,-5.54,-1.24,-0.09,0.21,-0.03
-0.38,-5.59,-1.24,-0.09,0.18,-0.02
-0.48,-5.71,-1.11,-0.08,0.14,-0.01
-0.56,-5.82,-1.0,-0.07,0.11,0.0
-0.59,-5.78,-0.73,-0.05,0.09,0.02
-0.5,-5.8,-0.5,-0.03,0.09,0.03
-0.46,-5.82,-0.34,-0.01,0.1,0.04
-0.31,-5.73,-0.1,0.01,0.11,0.04
-0.15,-5.65,-0.11,0.04,0.13,0.05
-0.11,-5.5,-0.15,0.05,0.15,0.05
0.02,-5.55,0.0,0.05,0.17,0.05
0.02,-5.55,-0.15,0.05,0.19,0.05
