accX,accY,accZ,gyroX,gyroY,gyroZ
0.63,-5.75,-1.84,-0.07,0.17,-0.06
0.56,-5.63,-1.88,-0.05,0.17,-0.05
0.54,-5.54,-1.88,-0.04,0.17,-0.04
0.54,-5.32,-1.95,-0.02,0.17,-0.03
0.42,-5.15,-1.99,-0.0,0.17,-0.02
0.33,-5.0,-2.03,0.01,0.17,-0.0
0.21,-4.77,-1.99,0.02,0.16,0.02
0.23,-4.73,-1.99,0.03,0.15,0.04
0.1,-4.48,-2.03,0.03,0.14,0.06
0.02,-4.42,-1.93,0.03,0.12,0.09
0.04,-4.37,-1.97,0.02,0.1,0.11
-0.04,-4.31,-1.93,0.01,0.08,0.12
-0.04,-4.39,-1.93,0.0,0.06,0.14
0.0,-4.35,-1.84,-0.01,0.04,0.15
0.0,-4.39,-1.92,-0.01,0.01,0.16
0.06,-4.48,-1.93,-0.02,-0.0,0.17
-0.06,-4.42,-1.86,-0.01,-0.02,0.17
-0.04,-4.37,-1.95,-0.01,-0.03,0.18
-0.08,-4.46,-1.78,0.01,-0.05,0.19
-0.13,-4.41,-1.82,0.02,-0.05,0.2
0.0,-4.44,-1.86,0.04,-0.06,0.2
-0.1,-4.39,-1.92,0.06,-0.07,0.2
-0.1,-4.39,-1.93,0.08,-0.07,0.2
-0.08,-4.41,-1.93,0.09,-0.08,0.19
-0.17,-4.33,-1.9,0.1,-0.08,0.19
-0.15,-4.25,-1.9,0.11,-0.09,0.18
-0.15,-4.31,-1.74,0.12,-0.09,0.18
-0.25,-4.19,-1.82,0.13,-0.1,0.18
-0.13,-4.16,-1.78,0.13,-0.1,0.17
-0.27,-4.1,-1.82,0.14,-0.11,0.17
-0.15,-4.23,-1.78,0.14,-0.12,0.17
-0.08,-4.27,-1.7,0.14,-0.13,0.17
-0.1,-4.27,-1.7,0.15,-0.13,0.17
-0.11,-4.25,-1.65,0.15,-0.14,0.17
-0.13,-4.18,-1.69,0.16,-0.14,0.16
-0.11,-4.14,-1.69,0.16,-0.15,0.17
-0.17,-4.08,-1.61,0.16,-0.15,0.17
-0.08,-4.04,-1.63,0.16,-0.16,0.18
-0.13,-4.08,-1.53,0.16,-0.16,0.19
-0.11,-4.04,-1.46,0.16,-0.17,0.19
-0.15,-4.0,-1.55,0.16,-0.18,0.2
-0.06,-4.04,-1.59,0.15,-0.19,0.21
0.0,-4.0,-1.61,0.15,-0.21,0.21
0.04,-4.02,-1.67,0.14,-0.22,0.21
0.04,-4.0,-1.59,0.13,-0.22,0.2
0.08,-3.96,-1.61,0.12,-0.23,0.2
0.02,-3.91,-1.59,0.12,-0.23,0.19
0.06,-3.79,-1.57,0.12,-0.23,0.18
0.1,-3.93,-1.51,0.12,-0.22,0.18
-0.02,-3.85,-1.49,0.12,-0.22,0.18
0.04,-3.83,-1.36,0.13,-0.22,0.18
0.0,-3.83,-1.44,0.13,-0.22,0.17
0.0,-3.79,-1.36,0.14,-0.22,0.17
-0.06,-3.77,-1.34,0.14,-0.22,0.17
-0.11,-3.77,-1.36,0.15,-0.22,0.17
-0.13,-3.79,-1.28,0.16,-0.22,0.18
-0.17,-3.75,-1.32,0.16,-0.22,0.18
-0.19,-3.72,-1.3,0.16,-0.23,0.18
-0.21,-3.72,-1.26,0.15,-0.23,0.18
-0.33,-3.73,-1.28,0.15,-0.24,0.19
-0.31,-3.77,-1.28,0.14,-0.25,0.19
-0.34,-3.75,-1.26,0.14,-0.26,0.2
-0.38,-3.64,-1.19,0.13,-0.27,0.2
-0.4,-3.83,-1.23,0.14,-0.27,0.19
-0.46,-3.85,-1.28,0.13,-0.28,0.2
-0.48,-3.83,-1.19,0.12,-0.28,0.2
-0.56,-3.83,-1.21,0.12,-0.28,0.2
-0.57,-3.85,-1.19,0.11,-0.28,0.2
-0.57,-3.87,-1.23,0.11,-0.29,0.2
-0.56,-3.77,-1.23,0.11,-0.29,0.2
-0.57,-3.89,-1.09,0.11,-0.3,0.2
-0.56,-3.83,-1.11,0.12,-0.3,0.2
-0.54,-3.93,-1.02,0.12,-0.3,0.2
-0.48,-4.0,-0.77,0.13,-0.3,0.2
-0.42,-3.96,-1.0,0.13,-0.3,0.2
-0.34,-4.04,-1.02,0.13,-0.3,0.2
-0.33,-4.04,-1.05,0.13,-0.3,0.2
-0.33,-4.0,-1.02,0.13,-0.3,0.2
-0.34,-4.02,-1.05,0.13,-0.3,0.2
-0.27,-4.04,-1.05,0.13,-0.3,0.19
-0.15,-4.04,-1.15,0.13,-0.3,0.2
-0.19,-4.1,-1.03,0.13,-0.3,0.2
-0.23,-3.93,-1.03,0.13,-0.3,0.19
-0.23,-4.0,-1.02,0.14,-0.29,0.19
-0.25,-4.1,-1.07,0.14,-0.28,0.19
-0.31,-3.98,-1.11,0.15,-0.28,0.18
-0.27,-3.93,-1.11,0.14,-0.27,0.17
-0.31,-3.96,-1.02,0.14,-0.27,0.17
-0.4,-3.93,-1.09,0.12,-0.26,0.16
-0.4,-3.89,-1.07,0.11,-0.25,0.16
-0.42,-3.87,-0.92,0.09,-0.25,0.15
-0.52,-3.91,-0.96,0.07,-0.24,0.15
-0.54,-3.91,-0.9,0.06,-0.23,0.14
-0.59,-3.89,-0.82,0.05,-0.23,0.14
-0.65,-4.0,-0.88,0.04,-0.22,0.13
-0.71,-3.96,-0.79,0.04,-0.21,0.12
-0.75,-3.95,-0.79,0.04,-0.21,0.12
-0.75,-4.02,-0.77,0.04,-0.2,0.11
-0.82,-4.02,-0.73,0.05,-0.19,0.1
-0.94,-4.02,-0.75,0.05,-0.19,0.09
-0.9,-4.12,-0.71,0.05,-0.19,0.09
-0.9,-4.18,-0.69,0.05,-0.18,0.08
-0.96,-4.23,-0.63,0.05,-0.17,0.08
-0.94,-4.27,-0.54,0.05,-0.17,0.07
-0.98,-4.33,-0.67,0.06,-0.17,0.07
-1.03,-4.37,-0.67,0.07,-0.16,0.06
-1.02,-4.37,-0.56,0.07,-0.16,0.05
-1.0,-4.39,-0.61,0.08,-0.16,0.05
-1.0,-4.44,-0.5,0.08,-0.15,0.04
-0.9,-4.42,-0.59,0.09,-0.14,0.03
-0.92,-4.39,-0.56,0.09,-0.14,0.03
-0.86,-4.44,-0.5,0.08,-0.13,0.02
-0.82,-4.48,-0.52,0.08,-0.12,0.01
-0.8,-4.44,-0.56,0.07,-0.12,0.0
-0.67,-4.44,-0.56,0.07,-0.11,-0.0
-0.59,-4.41,-0.56,0.06,-0.11,-0.01
-0.61,-4.41,-0.61,0.06,-0.1,-0.02
-0.56,-4.33,-0.57,0.05,-0.09,-0.02
-0.59,-4.33,-0.5,0.05,-0.09,-0.03
-0.61,-4.37,-0.48,0.05,-0.08,-0.03
-0.65,-4.33,-0.5,0.06,-0.07,-0.04
-0.63,-4.25,-0.44,0.06,-0.07,-0.04
-0.71,-4.23,-0.48,0.06,-0.07,-0.04
-0.71,-4.27,-0.56,0.06,-0.07,-0.03
-0.69,-4.29,-0.5,0.05,-0.06,-0.03
-0.73,-4.29,-0.5,0.04,-0.06,-0.03
-0.73,-4.37,-0.5,0.04,-0.05,-0.02
-0.71,-4.41,-0.63,0.03,-0.05,-0.01
-0.69,-4.44,-0.63,0.03,-0.04,-0.0
-0.63,-4.5,-0.77,0.02,-0.03,0.01
-0.71,-4.56,-0.96,0.01,-0.03,0.02
-0.69,-4.58,-1.07,0.01,-0.02,0.03
-0.79,-4.64,-1.32,-0.0,-0.02,0.04
-0.94,-4.69,-1.51,-0.01,-0.03,0.04
-0.96,-4.85,-1.51,-0.02,-0.03,0.04
-1.0,-4.92,-1.63,-0.03,-0.05,0.05
-1.13,-5.08,-1.55,-0.04,-0.06,0.05
-1.09,-5.34,-1.38,-0.05,-0.06,0.06
-1.17,-5.55,-1.13,-0.05,-0.07,0.07
-1.28,-5.88,-0.96,-0.04,-0.08,0.09
-1.32,-6.03,-0.96,-0.03,-0.1,0.11
-1.4,-6.3,-0.96,-0.03,-0.13,0.15
-1.36,-6.45,-1.19,-0.03,-0.16,0.19
-1.42,-6.38,-1.47,-0.04,-0.19,0.23
-1.4,-6.26,-1.86,-0.07,-0.23,0.25
-1.46,-6.13,-2.01,-0.1,-0.26,0.26
-1.34,-5.84,-2.16,-0.12,-0.27,0.25
-1.24,-5.5,-2.22,-0.15,-0.26,0.24
-1.0,-5.32,-2.16,-0.17,-0.23,0.22
-1.07,-5.23,-1.93,-0.19,-0.19,0.19
-1.19,-5.25,-1.7,-0.21,-0.14,0.17
-1.26,-5.38,-1.53,-0.22,-0.11,0.16
-1.42,-5.57,-1.49,-0.22,-0.09,0.15
-1.59,-5.75,-1.53,-0.21,-0.08,0.15
-1.61,-6.07,-1.53,-0.2,-0.07,0.16
-1.69,-6.19,-1.7,-0.18,-0.07,0.16
-1.7,-6.47,-1.78,-0.17,-0.06,0.16
-1.53,-6.72,-2.01,-0.16,-0.06,0.15
-1.34,-6.9,-2.01,-0.14,-0.05,0.14
-1.07,-7.01,-2.18,-0.12,-0.04,0.12
-0.82,-6.95,-2.16,-0.11,-0.03,0.1
-0.63,-6.82,-2.15,-0.11,-0.02,0.08
-0.5,-6.57,-2.26,-0.12,-0.01,0.05
-0.52,-6.3,-2.2,-0.13,0.01,0.01
-0.59,-5.92,-2.24,-0.16,0.02,-0.02
-0.54,-5.78,-2.16,-0.2,0.03,-0.05
-0.69,-5.44,-2.2,-0.24,0.04,-0.08
-0.65,-5.25,-2.18,-0.29,0.05,-0.1
-0.77,-5.08,-2.07,-0.34,0.06,-0.13
-0.94,-5.0,-2.07,-0.38,0.06,-0.15
-0.8,-4.94,-1.95,-0.42,0.07,-0.16
-0.82,-4.79,-2.07,-0.44,0.07,-0.17
-0.75,-4.65,-1.93,-0.46,0.08,-0.18
-0.73,-4.52,-1.84,-0.46,0.09,-0.18
-0.71,-4.44,-1.78,-0.46,0.1,-0.17
-0.73,-4.37,-1.7,-0.45,0.11,-0.17
-0.63,-4.25,-1.69,-0.43,0.11,-0.16
-0.59,-4.16,-1.53,-0.4,0.12,-0.15
-0.56,-4.08,-1.53,-0.37,0.11,-0.15
-0.52,-4.1,-1.55,-0.34,0.11,-0.15
-0.42,-4.19,-1.59,-0.31,0.1,-0.14
-0.52,-3.96,-1.46,-0.28,0.09,-0.15
-0.44,-4.08,-1.7,-0.24,0.08,-0.15
-0.5,-3.98,-1.69,-0.21,0.07,-0.16
-0.5,-4.0,-1.76,-0.17,0.07,-0.16
-0.52,-3.96,-1.67,-0.14,0.07,-0.17
-0.48,-3.85,-1.72,-0.11,0.07,-0.17
-0.48,-3.83,-1.53,-0.09,0.07,-0.18
-0.48,-3.79,-1.53,-0.07,0.07,-0.18
-0.31,-3.79,-1.55,-0.06,0.07,-0.18
-0.27,-3.83,-1.51,-0.05,0.08,-0.19
-0.25,-3.79,-1.49,-0.05,0.09,-0.19
-0.19,-3.83,-1.57,-0.05,0.11,-0.2
-0.19,-3.91,-1.61,-0.05,0.12,-0.21
-0.19,-3.87,-1.57,-0.05,0.13,-0.22
-0.19,-3.93,-1.51,-0.05,0.13,-0.22
-0.15,-3.95,-1.44,-0.04,0.12,-0.22
-0.13,-3.91,-1.34,-0.03,0.12,-0.23
-0.19,-3.87,-1.38,-0.01,0.11,-0.23
-0.19,-3.98,-1.3,0.0,0.1,-0.23
-0.27,-3.91,-1.34,0.02,0.09,-0.23
-0.33,-3.77,-1.47,0.03,0.09,-0.22
-0.31,-3.77,-1.36,0.05,0.09,-0.22
-0.13,-3.72,-1.61,0.07,0.09,-0.21
-0.11,-3.68,-1.61,0.08,0.09,-0.2
-0.15,-3.62,-1.55,0.09,0.1,-0.19
-0.11,-3.52,-1.61,0.1,0.11,-0.19
-0.19,-3.43,-1.63,0.1,0.12,-0.18
-0.11,-3.43,-1.59,0.1,0.14,-0.17
-0.04,-3.43,-1.69,0.1,0.15,-0.17
0.0,-3.41,-1.72,0.1,0.17,-0.17
0.02,-3.35,-1.74,0.1,0.18,-0.17
0.02,-3.52,-1.72,0.1,0.2,-0.17
0.11,-3.49,-1.74,0.09,0.21,-0.17
0.1,-3.56,-1.82,0.09,0.22,-0.17
0.17,-3.52,-1.82,0.09,0.23,-0.17
0.23,-3.66,-1.74,0.08,0.23,-0.17
0.25,-3.68,-1.78,0.08,0.24,-0.17
0.31,-3.66,-1.82,0.07,0.24,-0.17
0.33,-3.64,-1.82,0.07,0.25,-0.16
0.38,-3.75,-1.74,0.06,0.26,-0.16
0.36,-3.77,-1.8,0.06,0.27,-0.16
0.36,-3.85,-1.7,0.07,0.27,-0.16
0.33,-3.89,-1.74,0.07,0.28,-0.16
0.29,-3.96,-1.86,0.07,0.29,-0.15
0.29,-4.02,-1.69,0.07,0.29,-0.15
0.23,-4.02,-1.74,0.07,0.29,-0.15
0.15,-4.04,-1.74,0.08,0.29,-0.15
0.04,-4.02,-1.78,0.08,0.28,-0.15
0.0,-4.04,-1.8,0.09,0.28,-0.15
-0.08,-3.98,-1.74,0.09,0.27,-0.15
-0.17,-3.91,-1.72,0.1,0.27,-0.15
-0.17,-3.85,-1.7,0.1,0.26,-0.15
-0.25,-3.83,-1.67,0.11,0.26,-0.15
-0.25,-3.79,-1.65,0.11,0.25,-0.15
-0.34,-3.73,-1.67,0.1,0.24,-0.15
-0.33,-3.79,-1.53,0.09,0.24,-0.15
-0.38,-3.77,-1.57,0.08,0.22,-0.15
-0.38,-3.85,-1.51,0.07,0.21,-0.16
-0.36,-3.81,-1.53,0.06,0.2,-0.16
-0.34,-3.75,-1.55,0.05,0.19,-0.15
-0.27,-3.85,-1.53,0.04,0.18,-0.15
-0.27,-3.87,-1.53,0.03,0.17,-0.15
-0.21,-3.83,-1.51,0.02,0.17,-0.14
-0.15,-3.93,-1.49,0.02,0.16,-0.14
-0.04,-3.98,-1.49,0.01,0.15,-0.14
0.02,-4.04,-1.36,0.01,0.15,-0.14
0.0,-3.96,-1.42,0.0,0.14,-0.13
0.06,-4.04,-1.34,0.0,0.13,-0.13
0.08,-4.08,-1.4,0.0,0.11,-0.13
0.17,-4.04,-1.47,-0.0,0.11,-0.12
0.23,-4.1,-1.46,0.0,0.1,-0.11
0.27,-4.04,-1.44,0.01,0.09,-0.1
0.33,-4.1,-1.53,0.01,0.08,-0.09
0.36,-4.02,-1.47,0.02,0.08,-0.09
0.5,-4.06,-1.46,0.02,0.08,-0.08
0.5,-4.02,-1.49,0.03,0.08,-0.08
0.59,-4.08,-1.47,0.03,0.09,-0.08
0.71,-4.04,-1.46,0.03,0.09,-0.07
0.71,-4.04,-1.49,0.03,0.09,-0.07
0.75,-4.08,-1.53,0.02,0.1,-0.07
0.73,-4.02,-1.55,0.02,0.1,-0.07
0.67,-4.12,-1.51,0.02,0.1,-0.07
0.54,-4.08,-1.3,0.02,0.1,-0.07
0.54,-4.1,-1.32,0.02,0.1,-0.07
0.44,-4.16,-1.42,0.02,0.1,-0.06
0.42,-4.14,-1.24,0.02,0.1,-0.06
0.31,-4.23,-1.26,0.02,0.09,-0.06
0.13,-4.23,-1.24,0.02,0.09,-0.05
0.19,-4.37,-1.19,0.02,0.09,-0.04
0.21,-4.39,-1.19,0.02,0.08,-0.03
0.06,-4.31,-1.23,0.02,0.08,-0.02
0.02,-4.42,-1.23,0.03,0.08,-0.01
0.0,-4.42,-1.17,0.04,0.07,0.0
0.0,-4.52,-1.21,0.04,0.06,0.01
-0.02,-4.62,-1.17,0.05,0.05,0.02
0.0,-4.69,-1.17,0.06,0.05,0.02
-0.06,-4.65,-1.19,0.07,0.04,0.02
-0.1,-4.79,-1.17,0.07,0.03,0.02
-0.04,-4.87,-1.28,0.08,0.02,0.02
-0.08,-4.81,-1.21,0.09,0.01,0.02
-0.19,-4.83,-1.17,0.1,-0.01,0.01
-0.21,-4.9,-1.19,0.11,-0.02,0.01
-0.23,-4.85,-1.19,0.12,-0.03,-0.0
-0.21,-4.87,-1.17,0.12,-0.04,-0.01
-0.25,-4.88,-1.24,0.12,-0.05,-0.02
-0.17,-5.0,-1.28,0.12,-0.06,-0.02
-0.23,-4.98,-1.34,0.11,-0.07,-0.03
-0.25,-5.0,-1.4,0.11,-0.07,-0.04
-0.17,-5.02,-1.57,0.11,-0.08,-0.04
-0.04,-5.13,-1.76,0.1,-0.08,-0.04
0.13,-4.94,-2.05,0.08,-0.07,-0.04
0.31,-4.96,-2.28,0.06,-0.06,-0.05
0.4,-4.98,-2.45,0.03,-0.04,-0.05
0.57,-5.02,-2.6,-0.0,-0.02,-0.06
0.75,-5.25,-2.64,-0.04,0.0,-0.07
0.96,-5.61,-2.59,-0.07,0.03,-0.09
1.11,-5.84,-2.39,-0.08,0.05,-0.12
1.19,-6.15,-2.18,-0.09,0.08,-0.15
1.24,-6.42,-2.18,-0.08,0.1,-0.18
1.34,-6.8,-2.15,-0.06,0.13,-0.23
1.21,-7.03,-2.16,-0.04,0.16,-0.28
1.0,-7.14,-2.34,-0.02,0.19,-0.33
0.75,-7.11,-2.49,-0.01,0.22,-0.37
0.46,-6.9,-2.72,-0.0,0.24,-0.39
0.33,-6.53,-2.76,0.0,0.26,-0.39
0.34,-6.15,-2.7,0.01,0.27,-0.36
0.34,-5.78,-2.7,0.01,0.27,-0.31
0.46,-5.52,-2.57,0.02,0.25,-0.25
0.63,-5.21,-2.47,0.02,0.22,-0.19
0.8,-5.11,-2.3,0.02,0.19,-0.14
0.82,-5.02,-2.26,0.03,0.16,-0.1
0.96,-5.02,-2.15,0.03,0.13,-0.06
0.94,-5.13,-2.07,0.03,0.1,-0.04
0.84,-5.19,-2.05,0.03,0.09,-0.03
0.65,-5.29,-1.95,0.03,0.09,-0.02
0.34,-5.32,-2.03,0.04,0.09,-0.03
0.17,-5.32,-1.97,0.06,0.1,-0.03
-0.04,-5.21,-1.95,0.07,0.12,-0.04
-0.21,-5.23,-2.03,0.08,0.13,-0.04
-0.31,-5.0,-2.01,0.08,0.13,-0.04
-0.29,-4.88,-2.07,0.08,0.13,-0.03
-0.19,-4.64,-2.22,0.07,0.13,-0.02
-0.23,-4.54,-2.26,0.05,0.12,0.0
-0.21,-4.37,-2.3,0.03,0.1,0.03
-0.08,-4.31,-2.24,0.01,0.07,0.06
0.06,-4.18,-2.28,-0.01,0.05,0.1
0.19,-4.31,-2.2,-0.02,0.03,0.13
0.31,-4.25,-2.26,-0.03,0.01,0.17
0.42,-4.33,-2.03,-0.02,-0.0,0.19
0.44,-4.42,-2.07,-0.01,-0.02,0.21
0.57,-4.58,-1.97,-0.0,-0.03,0.23
0.52,-4.54,-1.97,0.01,-0.04,0.24
0.54,-4.65,-1.9,0.02,-0.05,0.24
0.52,-4.69,-1.92,0.04,-0.05,0.24
0.46,-4.69,-1.82,0.05,-0.06,0.23
0.4,-4.64,-1.93,0.07,-0.06,0.22
0.34,-4.6,-1.9,0.08,-0.05,0.21
0.33,-4.58,-2.03,0.1,-0.05,0.2
0.29,-4.48,-2.13,0.1,-0.05,0.19
0.25,-4.5,-2.09,0.1,-0.05,0.18
0.08,-4.42,-1.99,0.1,-0.04,0.17
-0.04,-4.35,-2.05,0.1,-0.04,0.17
-0.02,-4.37,-2.13,0.1,-0.04,0.16
-0.04,-4.39,-1.97,0.09,-0.04,0.16
-0.11,-4.42,-1.93,0.09,-0.04,0.16
-0.11,-4.46,-1.78,0.09,-0.05,0.16
-0.15,-4.5,-1.74,0.09,-0.05,0.16
-0.15,-4.42,-1.7,0.09,-0.05,0.17
-0.1,-4.42,-1.82,0.09,-0.05,0.17
-0.1,-4.46,-1.67,0.1,-0.05,0.18
-0.04,-4.35,-1.76,0.1,-0.06,0.18
-0.06,-4.39,-1.74,0.11,-0.07,0.19
-0.06,-4.23,-1.67,0.12,-0.07,0.19
0.0,-4.29,-1.51,0.12,-0.06,0.2
0.0,-4.21,-1.47,0.13,-0.06,0.2
0.0,-4.16,-1.47,0.13,-0.06,0.2
0.04,-4.06,-1.49,0.12,-0.06,0.2
0.04,-3.98,-1.49,0.12,-0.06,0.19
0.11,-3.93,-1.47,0.11,-0.06,0.19
0.11,-3.95,-1.51,0.11,-0.06,0.19
0.06,-3.89,-1.47,0.11,-0.06,0.19
0.21,-3.87,-1.57,0.11,-0.06,0.19
0.11,-3.81,-1.57,0.1,-0.06,0.19
0.11,-3.83,-1.55,0.1,-0.06,0.19
0.06,-3.7,-1.55,0.1,-0.06,0.19
0.13,-3.73,-1.4,0.1,-0.06,0.19
0.19,-3.73,-1.42,0.1,-0.06,0.19
0.08,-3.7,-1.34,0.1,-0.06,0.19
0.1,-3.64,-1.36,0.11,-0.07,0.19
0.1,-3.64,-1.28,0.12,-0.07,0.2
0.04,-3.56,-1.34,0.12,-0.07,0.2
0.02,-3.6,-1.24,0.13,-0.07,0.21
0.0,-3.47,-1.36,0.13,-0.07,0.21
-0.06,-3.47,-1.23,0.14,-0.08,0.21
-0.04,-3.52,-1.26,0.14,-0.08,0.21
-0.21,-3.47,-1.28,0.14,-0.08,0.21
-0.17,-3.49,-1.23,0.13,-0.08,0.22
-0.23,-3.41,-1.24,0.13,-0.09,0.22
-0.21,-3.41,-1.23,0.13,-0.09,0.22
-0.31,-3.41,-1.3,0.12,-0.09,0.22
-0.4,-3.47,-1.28,0.12,-0.09,0.22
-0.46,-3.43,-1.23,0.11,-0.1,0.21
-0.59,-3.39,-1.24,0.11,-0.1,0.21
-0.59,-3.49,-1.23,0.11,-0.11,0.21
-0.61,-3.45,-1.23,0.11,-0.11,0.21
-0.65,-3.58,-1.23,0.12,-0.12,0.2
-0.63,-3.49,-1.19,0.12,-0.12,0.2
-0.67,-3.62,-1.15,0.13,-0.12,0.2
-0.65,-3.6,-1.19,0.13,-0.12,0.2
-0.67,-3.62,-1.15,0.13,-0.11,0.2
-0.57,-3.58,-1.17,0.14,-0.11,0.19
-0.61,-3.66,-1.13,0.15,-0.1,0.19
-0.48,-3.66,-1.21,0.15,-0.1,0.19
-0.48,-3.7,-1.17,0.15,-0.09,0.18
-0.42,-3.73,-1.09,0.15,-0.09,0.18
-0.44,-3.72,-1.21,0.15,-0.09,0.17
-0.38,-3.75,-1.26,0.14,-0.09,0.17
-0.34,-3.89,-1.09,0.13,-0.09,0.16
-0.33,-3.95,-1.21,0.12,-0.09,0.16
-0.31,-3.95,-1.24,0.11,-0.08,0.16
-0.29,-4.0,-1.21,0.11,-0.08,0.15
-0.31,-3.98,-1.15,0.1,-0.08,0.15
-0.23,-4.08,-1.21,0.1,-0.07,0.14
-0.21,-4.16,-1.24,0.09,-0.07,0.13
-0.19,-4.19,-1.23,0.09,-0.06,0.12
-0.17,-4.25,-1.17,0.08,-0.05,0.11
-0.21,-4.23,-1.24,0.08,-0.05,0.1
-0.27,-4.23,-1.11,0.08,-0.05,0.1
-0.21,-4.37,-0.98,0.08,-0.04,0.09
-0.31,-4.25,-1.11,0.09,-0.04,0.09
-0.33,-4.27,-1.11,0.09,-0.04,0.09
-0.31,-4.21,-1.17,0.09,-0.03,0.08
-0.36,-4.23,-1.09,0.08,-0.02,0.08
-0.5,-4.23,-1.19,0.07,-0.02,0.08
-0.42,-4.19,-1.09,0.06,-0.01,0.07
-0.54,-4.27,-1.03,0.06,-0.01,0.07
-0.57,-4.27,-1.07,0.06,-0.01,0.06
-0.48,-4.37,-0.94,0.06,-0.01,0.06
-0.52,-4.42,-1.02,0.06,-0.0,0.05
-0.56,-4.5,-1.05,0.07,0.0,0.05
-0.54,-4.44,-0.92,0.07,0.01,0.05
-0.56,-4.44,-0.94,0.08,0.01,0.04
-0.57,-4.48,-0.88,0.08,0.02,0.04
-0.56,-4.52,-0.77,0.09,0.02,0.04
-0.56,-4.46,-0.73,0.09,0.03,0.04
-0.52,-4.56,-0.82,0.09,0.03,0.03
-0.52,-4.48,-0.69,0.09,0.03,0.03
-0.48,-4.54,-0.61,0.09,0.04,0.03
-0.5,-4.62,-0.63,0.09,0.04,0.03
-0.34,-4.62,-0.61,0.09,0.05,0.02
-0.38,-4.62,-0.71,0.09,0.05,0.02
-0.34,-4.64,-0.63,0.1,0.06,0.01
-0.33,-4.69,-0.65,0.1,0.08,0.01
-0.27,-4.6,-0.54,0.1,0.09,0.0
-0.27,-4.6,-0.54,0.1,0.1,-0.0
-0.19,-4.69,-0.57,0.1,0.11,-0.0
-0.1,-4.71,-0.65,0.1,0.12,-0.01
-0.13,-4.65,-0.57,0.11,0.13,-0.01
0.02,-4.71,-0.56,0.11,0.14,-0.01
0.02,-4.79,-0.61,0.11,0.16,-0.01
0.02,-4.81,-0.73,0.11,0.17,-0.0
0.02,-4.85,-0.79,0.11,0.18,0.0
0.1,-4.94,-1.03,0.12,0.2,0.01
0.0,-5.0,-1.11,0.13,0.21,0.02
0.0,-5.11,-1.42,0.13,0.21,0.03
-0.21,-5.21,-1.63,0.13,0.21,0.03
-0.29,-5.25,-1.82,0.14,0.2,0.04
-0.4,-5.42,-2.09,0.13,0.18,0.05
-0.65,-5.55,-2.13,0.12,0.17,0.08
-0.67,-5.71,-2.11,0.09,0.16,0.1
-0.73,-5.82,-1.8,0.06,0.15,0.14
-0.86,-6.07,-1.72,0.04,0.13,0.17
-1.02,-6.21,-1.55,0.03,0.11,0.2
-1.11,-6.28,-1.51,0.03,0.08,0.22
-1.23,-6.42,-1.59,0.02,0.04,0.25
-1.3,-6.47,-1.8,0.0,-0.0,0.28
-1.32,-6.53,-1.97,-0.02,-0.04,0.3
-1.4,-6.49,-2.18,-0.03,-0.06,0.32
-1.36,-6.36,-2.38,-0.04,-0.09,0.32
-1.38,-6.19,-2.43,-0.03,-0.1,0.3
-1.4,-5.96,-2.34,-0.02,-0.1,0.26
-1.46,-5.63,-2.3,-0.01,-0.08,0.21
-1.7,-5.67,-1.86,-0.0,-0.05,0.17
-1.49,-5.44,-1.63,0.0,-0.02,0.14
-1.49,-5.46,-1.59,-0.0,0.0,0.12
-1.51,-5.5,-1.59,-0.02,0.03,0.11
-1.46,-5.55,-1.57,-0.06,0.04,0.11
-1.47,-5.61,-1.67,-0.1,0.05,0.11
-1.36,-5.8,-1.78,-0.14,0.06,0.11
-1.38,-5.86,-1.82,-0.17,0.07,0.1
-1.44,-5.9,-1.92,-0.18,0.08,0.09
-1.28,-6.01,-2.03,-0.19,0.07,0.08
-1.26,-5.94,-2.01,-0.19,0.07,0.07
-1.02,-5.84,-1.97,-0.2,0.07,0.06
-0.98,-5.65,-1.97,-0.2,0.06,0.04
-0.9,-5.42,-1.99,-0.2,0.06,0.03
-0.79,-5.25,-1.97,-0.2,0.05,0.01
-0.77,-4.98,-2.01,-0.2,0.05,-0.01
-0.79,-4.87,-2.05,-0.21,0.04,-0.03
-0.75,-4.58,-1.99,-0.23,0.03,-0.04
-0.75,-4.52,-1.97,-0.25,0.03,-0.06
-0.69,-4.31,-1.76,-0.26,0.02,-0.07
-0.71,-4.29,-1.7,-0.27,0.02,-0.08
-0.61,-4.25,-1.74,-0.28,0.02,-0.09
-0.84,-4.16,-1.67,-0.28,0.03,-0.1
-0.67,-4.25,-1.59,-0.27,0.04,-0.1
-0.75,-4.23,-1.44,-0.26,0.05,-0.11
-0.73,-4.23,-1.55,-0.24,0.06,-0.12
-0.77,-4.29,-1.51,-0.22,0.08,-0.12
-0.73,-4.33,-1.49,-0.19,0.09,-0.12
-0.69,-4.35,-1.47,-0.16,0.1,-0.12
-0.67,-4.31,-1.46,-0.14,0.11,-0.13
-0.69,-4.31,-1.42,-0.11,0.12,-0.13
-0.56,-4.39,-1.46,-0.08,0.13,-0.13
-0.54,-4.35,-1.47,-0.06,0.14,-0.14
-0.46,-4.31,-1.55,-0.04,0.15,-0.14
-0.48,-4.21,-1.44,-0.02,0.16,-0.15
-0.4,-4.19,-1.36,0.0,0.15,-0.15
-0.42,-4.21,-1.32,0.01,0.13,-0.15
