accX,accY,accZ,gyroX,gyroY,gyroZ
0.13,-0.56,0.46,-0.1,0.31,-0.39
0.02,-0.13,0.17,-0.04,0.3,-0.35
-0.23,0.13,-0.38,0.02,0.29,-0.32
-0.46,0.52,-0.63,0.06,0.29,-0.29
-0.69,0.8,-0.96,0.08,0.31,-0.25
-0.88,1.19,-1.3,0.09,0.33,-0.19
-1.05,1.47,-1.46,0.06,0.35,-0.12
-1.11,1.72,-1.46,-0.0,0.36,-0.05
-1.15,1.74,-1.34,-0.08,0.37,0.02
-1.11,1.55,-1.03,-0.16,0.36,0.09
-1.02,0.94,-0.88,-0.22,0.35,0.14
-0.69,0.25,-0.4,-0.25,0.34,0.18
-0.27,-0.48,0.06,-0.24,0.31,0.2
0.23,-1.11,0.25,-0.17,0.26,0.2
0.57,-1.49,0.27,-0.03,0.2,0.19
0.88,-1.69,0.1,0.14,0.13,0.16
1.11,-1.63,-0.31,0.3,0.08,0.12
1.36,-1.36,-0.63,0.44,0.04,0.08
1.67,-1.02,-1.11,0.53,0.01,0.03
1.9,-0.69,-1.67,0.56,-0.0,-0.01
1.9,-0.65,-2.03,0.53,-0.01,-0.05
1.88,-0.59,-1.95,0.45,0.0,-0.07
1.63,-0.5,-1.72,0.35,0.03,-0.07
1.17,-0.46,-1.34,0.26,0.07,-0.06
0.34,-0.5,-1.11,0.21,0.13,-0.04
-0.34,-0.59,-0.84,0.21,0.19,-0.01
-0.69,-1.05,-0.96,0.25,0.23,0.03
-1.15,-1.8,-1.42,0.33,0.25,0.05
-0.69,-2.78,-2.15,0.44,0.27,0.06
0.8,-3.49,-2.45,0.5,0.31,0.08
2.22,-4.16,-2.97,0.48,0.38,0.1
3.47,-5.5,-4.14,0.37,0.47,0.06
3.98,-7.49,-5.48,0.19,0.55,-0.06
4.06,-10.27,-5.86,-0.07,0.59,-0.23
3.35,-13.01,-4.69,-0.28,0.56,-0.43
2.2,-15.46,-2.22,-0.34,0.49,-0.63
0.59,-17.24,0.84,-0.23,0.37,-0.78
-1.24,-17.64,3.33,-0.0,0.21,-0.85
-3.06,-17.01,4.14,0.24,0.03,-0.87
-4.64,-15.84,3.72,0.41,-0.08,-0.83
-5.59,-14.52,2.74,0.53,-0.1,-0.73
-5.29,-13.16,1.95,0.58,-0.03,-0.58
-5.08,-11.57,1.13,0.56,0.03,-0.42
-4.75,-10.19,0.4,0.44,0.05,-0.24
-3.85,-9.25,-0.04,0.24,0.02,-0.05
-2.64,-8.68,-0.08,0.01,-0.05,0.11
-1.36,-8.26,0.52,-0.19,-0.13,0.24
-0.21,-7.93,0.88,-0.29,-0.19,0.33
1.02,-7.43,1.11,-0.29,-0.24,0.38
1.88,-7.2,1.24,-0.25,-0.26,0.38
2.34,-7.24,1.42,-0.22,-0.28,0.36
2.59,-7.11,1.72,-0.22,-0.29,0.32
2.55,-6.72,2.11,-0.21,-0.32,0.29
2.45,-6.67,2.16,-0.21,-0.35,0.28
2.32,-6.51,2.3,-0.22,-0.38,0.28
1.95,-6.3,2.11,-0.22,-0.4,0.29
1.46,-6.07,1.92,-0.23,-0.41,0.32
1.02,-6.11,1.51,-0.24,-0.39,0.36
0.59,-6.01,1.38,-0.26,-0.37,0.39
0.23,-6.05,1.17,-0.29,-0.33,0.43
-0.25,-5.55,1.19,-0.3,-0.29,0.48
-0.38,-5.48,0.92,-0.31,-0.24,0.53
-0.46,-5.4,0.92,-0.33,-0.19,0.55
-0.46,-5.38,1.0,-0.35,-0.14,0.56
-0.42,-5.21,1.13,-0.36,-0.11,0.54
-0.42,-5.13,1.32,-0.34,-0.08,0.49
-0.52,-4.6,1.59,-0.29,-0.06,0.44
-0.44,-3.96,1.63,-0.18,-0.05,0.41
-0.34,-3.28,1.67,-0.05,-0.05,0.38
-0.36,-2.41,1.32,0.09,-0.06,0.34
-0.23,-1.78,1.03,0.21,-0.08,0.3
-0.19,-1.02,0.56,0.29,-0.11,0.24
-0.08,-0.52,0.04,0.32,-0.16,0.18
-0.1,0.06,-0.36,0.3,-0.22,0.12
-0.06,0.46,-0.73,0.24,-0.28,0.05
0.02,0.98,-0.94,0.16,-0.34,-0.01
0.0,1.36,-1.26,0.07,-0.37,-0.06
0.04,1.47,-1.46,-0.01,-0.38,-0.12
0.19,1.51,-1.47,-0.1,-0.38,-0.18
0.21,1.49,-1.26,-0.16,-0.36,-0.24
0.19,1.34,-1.05,-0.17,-0.35,-0.28
0.29,1.07,-1.03,-0.14,-0.34,-0.3
0.27,0.79,-1.09,-0.08,-0.34,-0.31
0.33,0.38,-1.28,0.0,-0.32,-0.3
0.34,-0.13,-1.63,0.07,-0.3,-0.29
0.0,-0.44,-1.61,0.12,-0.26,-0.28
-0.38,-0.69,-1.82,0.17,-0.23,-0.26
-0.67,-0.96,-2.03,0.2,-0.21,-0.23
-0.88,-1.0,-2.22,0.23,-0.18,-0.2
-0.98,-0.82,-2.36,0.24,-0.16,-0.16
-0.92,-0.8,-2.55,0.25,-0.14,-0.12
-0.86,-0.79,-2.66,0.24,-0.12,-0.08
-0.75,-0.73,-2.68,0.22,-0.1,-0.07
-0.42,-0.54,-2.62,0.2,-0.1,-0.06
-0.17,-0.34,-2.43,0.18,-0.1,-0.05
0.21,-0.33,-2.38,0.17,-0.11,-0.04
0.57,-0.38,-2.26,0.16,-0.12,-0.03
1.15,-0.98,-2.51,0.16,-0.13,-0.02
1.32,-1.7,-2.39,0.15,-0.13,-0.02
0.79,-2.38,-2.11,0.14,-0.14,-0.03
0.0,-2.91,-1.95,0.14,-0.17,-0.01
-0.77,-3.52,-2.24,0.09,-0.26,0.05
-1.49,-4.29,-2.68,-0.07,-0.41,0.13
-1.49,-5.46,-3.2,-0.33,-0.58,0.25
-0.84,-7.11,-3.43,-0.6,-0.7,0.4
0.31,-9.35,-3.06,-0.79,-0.71,0.54
1.36,-11.57,-1.32,-0.82,-0.6,0.64
2.22,-13.37,1.19,-0.63,-0.36,0.68
2.87,-14.6,3.22,-0.24,-0.08,0.67
3.54,-15.0,4.14,0.25,0.13,0.6
3.96,-14.38,3.89,0.7,0.22,0.49
4.12,-13.01,2.66,0.98,0.25,0.35
3.83,-11.32,1.46,1.03,0.27,0.21
2.57,-9.65,0.94,0.85,0.31,0.07
1.24,-8.43,0.86,0.51,0.33,-0.05
0.42,-7.57,1.3,0.1,0.3,-0.14
-0.33,-7.32,1.49,-0.27,0.27,-0.21
-0.98,-7.78,1.7,-0.56,0.25,-0.26
-1.74,-8.33,2.11,-0.74,0.26,-0.3
-2.51,-8.85,2.59,-0.82,0.29,-0.31
-2.97,-9.29,2.93,-0.79,0.32,-0.31
-3.24,-9.52,3.08,-0.67,0.35,-0.29
-3.06,-9.9,2.7,-0.51,0.38,-0.27
-2.82,-10.21,2.36,-0.36,0.41,-0.24
-2.47,-10.15,2.15,-0.26,0.46,-0.22
-1.8,-10.0,1.95,-0.19,0.5,-0.2
-1.34,-9.92,1.63,-0.17,0.52,-0.2
-0.77,-9.67,1.63,-0.2,0.53,-0.2
-0.1,-9.06,1.9,-0.24,0.52,-0.2
0.4,-8.49,1.74,-0.27,0.51,-0.22
0.69,-7.99,1.65,-0.32,0.49,-0.24
0.92,-7.37,1.72,-0.37,0.46,-0.26
1.05,-6.74,1.99,-0.42,0.43,-0.28
1.42,-5.75,1.97,-0.43,0.4,-0.31
1.38,-4.96,1.82,-0.43,0.38,-0.35
0.84,-4.56,1.53,-0.43,0.36,-0.38
0.56,-4.29,1.28,-0.44,0.32,-0.36
0.06,-3.89,1.3,-0.46,0.27,-0.34
-0.31,-3.47,1.15,-0.47,0.22,-0.31
-0.34,-3.16,1.11,-0.44,0.14,-0.27
-0.34,-3.12,0.82,-0.36,0.07,-0.22
-0.06,-3.26,0.57,-0.25,0.04,-0.17
0.21,-3.16,0.54,-0.12,0.05,-0.14
0.73,-2.57,0.84,0.0,0.1,-0.14
0.9,-1.9,0.96,0.13,0.17,-0.15
1.02,-1.05,0.98,0.25,0.25,-0.17
0.86,-0.27,0.75,0.35,0.32,-0.19
0.56,0.34,0.31,0.44,0.39,-0.19
0.1,0.96,-0.23,0.51,0.44,-0.19
-0.29,1.69,-0.75,0.54,0.49,-0.18
-0.34,2.36,-1.23,0.53,0.54,-0.15
-0.11,2.78,-1.55,0.46,0.57,-0.11
-0.06,2.85,-1.95,0.36,0.59,-0.06
0.08,2.47,-2.24,0.23,0.59,0.0
0.34,1.92,-2.28,0.1,0.56,0.06
0.57,1.34,-2.11,-0.02,0.5,0.1
0.9,0.9,-1.74,-0.08,0.43,0.12
1.0,0.36,-1.61,-0.07,0.36,0.11
1.05,-0.11,-1.46,-0.01,0.28,0.09
0.96,-0.71,-1.57,0.06,0.19,0.06
0.96,-1.19,-1.7,0.14,0.11,0.02
0.88,-1.59,-2.01,0.21,0.04,-0.01
0.9,-1.8,-2.03,0.26,0.0,-0.05
1.0,-1.88,-2.18,0.28,0.0,-0.09
0.9,-1.53,-2.18,0.29,0.03,-0.13
0.71,-1.19,-2.24,0.29,0.07,-0.18
0.02,-1.02,-2.2,0.26,0.13,-0.21
-0.52,-0.96,-2.22,0.22,0.18,-0.2
-0.8,-0.92,-1.84,0.17,0.21,-0.16
-0.73,-1.02,-1.82,0.15,0.23,-0.12
-0.75,-1.46,-2.03,0.14,0.24,-0.08
-0.31,-2.07,-2.3,0.14,0.26,-0.06
0.88,-2.82,-2.51,0.14,0.31,-0.04
1.99,-3.52,-2.95,0.11,0.4,-0.05
2.76,-4.25,-3.58,0.01,0.54,-0.11
2.7,-5.29,-4.6,-0.18,0.67,-0.2
2.59,-7.41,-5.75,-0.43,0.76,-0.31
2.07,-9.98,-5.59,-0.67,0.75,-0.43
1.24,-12.79,-3.81,-0.78,0.64,-0.54
0.06,-15.32,-0.69,-0.68,0.44,-0.62
-1.51,-16.99,2.66,-0.37,0.16,-0.65
-2.99,-17.6,4.92,0.1,-0.13,-0.62
-4.64,-16.59,5.13,0.57,-0.35,-0.57
-5.73,-14.75,4.04,0.9,-0.38,-0.47
-5.92,-13.02,2.72,1.04,-0.28,-0.33
-5.15,-11.3,1.59,1.0,-0.17,-0.17
-4.42,-10.0,0.8,0.84,-0.13,-0.02
-3.64,-8.81,0.19,0.59,-0.18,0.12
-2.28,-8.2,-0.38,0.31,-0.29,0.25
-1.02,-7.62,-0.75,0.04,-0.4,0.33
0.04,-7.13,-0.77,-0.15,-0.48,0.38
0.92,-6.76,-0.48,-0.26,-0.54,0.39
1.8,-6.74,-0.1,-0.28,-0.57,0.38
2.57,-6.99,0.15,-0.24,-0.6,0.34
2.7,-6.84,0.56,-0.18,-0.63,0.29
2.66,-7.13,0.8,-0.13,-0.67,0.25
2.7,-7.43,1.28,-0.12,-0.71,0.23
2.26,-7.91,1.72,-0.13,-0.75,0.23
1.82,-8.08,2.05,-0.13,-0.78,0.24
1.42,-8.41,2.13,-0.13,-0.79,0.26
0.92,-8.62,2.34,-0.13,-0.78,0.28
0.4,-8.7,2.49,-0.12,-0.75,0.3
-0.17,-8.77,2.39,-0.1,-0.71,0.3
-0.8,-8.56,2.34,-0.06,-0.68,0.31
-1.26,-8.1,2.16,-0.02,-0.65,0.33
-1.57,-7.45,2.09,0.04,-0.63,0.35
-1.7,-6.93,1.8,0.1,-0.62,0.37
-1.8,-6.17,1.59,0.16,-0.61,0.39
-1.7,-5.52,1.59,0.22,-0.6,0.41
-1.76,-4.87,1.44,0.27,-0.59,0.43
-1.69,-4.12,1.3,0.3,-0.59,0.44
-1.63,-3.51,1.15,0.33,-0.58,0.45
-1.57,-3.12,1.17,0.35,-0.57,0.45
-1.53,-2.39,1.0,0.37,-0.57,0.45
-1.49,-1.88,0.65,0.38,-0.58,0.47
-1.24,-1.55,0.38,0.37,-0.6,0.48
-0.92,-1.34,0.19,0.33,-0.63,0.48
-0.46,-1.13,0.04,0.29,-0.66,0.46
-0.1,-0.92,-0.17,0.24,-0.69,0.43
0.29,-0.48,-0.23,0.2,-0.7,0.39
0.73,0.0,-0.46,0.18,-0.71,0.34
1.05,0.34,-0.75,0.18,-0.72,0.29
1.26,0.79,-0.88,0.18,-0.73,0.22
1.34,1.11,-1.03,0.17,-0.74,0.15
1.24,1.55,-1.09,0.14,-0.76,0.06
1.03,1.82,-1.4,0.1,-0.77,-0.02
1.05,2.01,-1.53,0.03,-0.76,-0.07
1.19,1.9,-1.63,-0.03,-0.74,-0.12
1.17,1.53,-1.67,-0.1,-0.68,-0.16
1.02,1.28,-1.74,-0.15,-0.59,-0.19
0.73,0.92,-1.69,-0.17,-0.5,-0.21
0.44,0.61,-1.72,-0.15,-0.39,-0.21
0.21,0.19,-1.92,-0.1,-0.28,-0.19
0.08,-0.59,-2.38,-0.03,-0.17,-0.17
0.08,-1.28,-2.85,0.03,-0.05,-0.16
0.13,-1.88,-2.97,0.08,0.07,-0.15
0.19,-2.11,-3.14,0.14,0.19,-0.16
0.38,-2.22,-3.08,0.19,0.29,-0.17
0.5,-2.03,-3.03,0.25,0.35,-0.18
0.75,-1.82,-2.72,0.31,0.38,-0.18
0.98,-1.8,-2.57,0.35,0.37,-0.17
1.3,-1.61,-2.13,0.37,0.33,-0.17
1.7,-1.51,-1.47,0.38,0.28,-0.18
1.86,-1.34,-0.96,0.37,0.23,-0.18
2.03,-1.24,-0.67,0.35,0.17,-0.19
2.51,-1.72,-0.63,0.31,0.13,-0.18
1.97,-2.49,-1.03,0.27,0.09,-0.16
0.1,-3.47,-1.36,0.24,0.07,-0.15
-2.16,-4.12,-1.32,0.2,0.02,-0.11
-3.83,-5.21,-0.61,0.13,-0.07,-0.0
-5.13,-6.76,-0.31,0.03,-0.17,0.17
-5.5,-8.24,-1.05,-0.06,-0.27,0.39
-5.17,-9.71,-2.22,-0.2,-0.31,0.62
-4.37,-11.74,-2.01,-0.41,-0.26,0.84
-3.22,-14.15,-1.24,-0.56,-0.16,1.02
-1.92,-16.15,0.42,-0.53,-0.08,1.13
0.4,-17.1,1.86,-0.34,-0.07,1.17
2.47,-16.7,2.28,-0.06,-0.14,1.06
3.56,-15.27,2.68,0.22,-0.23,0.83
3.49,-13.04,2.57,0.45,-0.3,0.55
3.12,-10.92,2.11,0.58,-0.34,0.29
2.64,-9.25,1.88,0.59,-0.35,0.06
1.65,-7.66,1.46,0.52,-0.34,-0.14
0.56,-6.26,1.42,0.36,-0.32,-0.27
-0.29,-5.11,1.57,0.18,-0.29,-0.33
-1.0,-4.42,1.57,0.03,-0.27,-0.34
-1.74,-4.04,1.63,-0.11,-0.26,-0.31
-2.62,-4.16,1.69,-0.22,-0.25,-0.26
-3.35,-4.5,1.86,-0.3,-0.23,-0.19
-3.81,-5.21,2.05,-0.37,-0.21,-0.11
-3.89,-5.96,2.28,-0.43,-0.21,-0.02
-3.85,-6.55,2.41,-0.46,-0.21,0.05
-3.66,-7.3,2.15,-0.48,-0.23,0.11
-3.41,-7.97,1.93,-0.51,-0.25,0.13
-2.91,-8.73,1.7,-0.55,-0.29,0.14
-2.49,-9.19,1.65,-0.6,-0.34,0.11
-2.15,-9.48,1.61,-0.62,-0.4,0.06
-1.78,-9.5,1.53,-0.6,-0.47,0.0
-1.4,-9.04,1.42,-0.53,-0.54,-0.05
-1.02,-8.37,1.21,-0.41,-0.6,-0.1
-0.77,-7.55,0.92,-0.28,-0.66,-0.15
-0.42,-6.67,0.94,-0.17,-0.71,-0.18
0.17,-5.46,1.03,-0.08,-0.75,-0.19
0.54,-4.6,0.77,0.02,-0.78,-0.2
0.63,-4.02,0.5,0.07,-0.79,-0.21
0.75,-3.66,0.44,0.08,-0.8,-0.19
1.36,-3.47,0.57,0.05,-0.78,-0.14
1.8,-3.12,0.82,0.02,-0.74,-0.12
2.15,-2.95,0.82,-0.0,-0.7,-0.11
2.24,-2.57,0.98,-0.0,-0.64,-0.11
2.22,-2.09,0.9,0.02,-0.58,-0.11
2.05,-1.7,0.42,0.06,-0.53,-0.13
1.76,-1.11,0.0,0.07,-0.48,-0.14
1.36,-0.82,-0.19,0.06,-0.43,-0.14
1.02,-0.5,-0.54,0.02,-0.4,-0.13
0.69,-0.29,-0.65,-0.05,-0.38,-0.1
0.34,-0.06,-0.63,-0.14,-0.36,-0.06
0.08,0.08,-0.57,-0.21,-0.36,-0.02
-0.13,0.1,-0.52,-0.26,-0.36,0.01
-0.08,0.25,-0.29,-0.28,-0.37,0.04
-0.04,0.33,-0.4,-0.27,-0.4,0.05
0.11,0.34,-0.4,-0.23,-0.43,0.03
0.06,0.13,-0.73,-0.17,-0.47,0.01
0.27,-0.04,-0.98,-0.12,-0.5,-0.02
0.34,-0.29,-1.24,-0.05,-0.52,-0.05
0.67,-0.33,-1.47,0.01,-0.52,-0.08
0.82,-0.31,-1.78,0.07,-0.5,-0.12
1.03,-0.33,-2.07,0.11,-0.49,-0.16
1.21,-0.33,-2.36,0.11,-0.47,-0.19
1.38,-0.4,-2.47,0.06,-0.43,-0.22
1.4,-0.57,-2.3,0.0,-0.4,-0.23
1.4,-0.61,-2.2,-0.06,-0.35,-0.22
1.21,-0.71,-1.92,-0.11,-0.3,-0.21
0.92,-0.75,-1.63,-0.13,-0.25,-0.19
0.5,-0.73,-1.36,-0.13,-0.22,-0.17
-0.23,-0.98,-1.21,-0.11,-0.2,-0.16
-1.0,-1.32,-1.32,-0.07,-0.22,-0.14
-1.53,-2.03,-1.47,-0.01,-0.28,-0.12
-1.36,-3.14,-1.88,0.08,-0.35,-0.1
-0.8,-4.33,-2.3,0.19,-0.39,-0.08
-0.06,-5.17,-2.68,0.29,-0.35,-0.07
0.9,-6.0,-3.05,0.35,-0.25,-0.09
1.53,-6.91,-3.75,0.36,-0.1,-0.15
1.69,-8.14,-3.85,0.31,0.03,-0.25
1.4,-9.52,-2.93,0.23,0.13,-0.37
0.94,-10.76,-0.82,0.2,0.18,-0.46
0.54,-12.11,1.72,0.25,0.15,-0.5
0.02,-13.01,3.75,0.37,0.01,-0.5
-0.59,-12.93,4.62,0.51,-0.2,-0.49
-1.42,-11.89,4.35,0.64,-0.39,-0.47
-2.26,-10.59,3.43,0.7,-0.51,-0.44
-2.8,-9.54,2.38,0.69,-0.56,-0.36
-2.76,-8.93,1.65,0.62,-0.52,-0.27
-2.39,-8.64,0.96,0.48,-0.45,-0.17
-2.03,-8.49,0.56,0.28,-0.35,-0.07
-1.21,-8.37,0.75,0.06,-0.26,0.03
-0.73,-8.68,1.05,-0.16,-0.2,0.11
-0.17,-8.93,1.49,-0.33,-0.16,0.18
0.54,-9.19,1.92,-0.42,-0.17,0.23
1.13,-9.42,2.2,-0.45,-0.2,0.26
1.8,-9.5,2.32,-0.42,-0.24,0.28
2.15,-9.48,2.16,-0.36,-0.27,0.27
2.2,-9.29,2.15,-0.31,-0.28,0.25
2.16,-9.1,2.05,-0.25,-0.29,0.23
2.05,-8.79,2.03,-0.21,-0.28,0.21
1.74,-8.45,2.01,-0.18,-0.27,0.19
1.3,-7.76,1.88,-0.18,-0.26,0.18
0.88,-7.22,1.95,-0.18,-0.24,0.17
0.56,-6.93,1.78,-0.2,-0.22,0.17
0.4,-6.55,1.63,-0.26,-0.18,0.17
0.25,-6.15,1.53,-0.33,-0.15,0.17
0.15,-5.78,1.55,-0.41,-0.11,0.17
0.08,-5.48,1.53,-0.48,-0.08,0.17
0.02,-4.88,1.69,-0.53,-0.05,0.17
-0.25,-4.5,1.7,-0.56,-0.03,0.16
-0.38,-4.25,1.7,-0.58,-0.02,0.15
-0.56,-4.1,1.86,-0.58,-0.01,0.14
-0.92,-4.12,1.97,-0.54,-0.01,0.13
-1.28,-4.0,2.15,-0.49,-0.03,0.12
-1.7,-3.91,2.3,-0.41,-0.07,0.11
-2.22,-3.56,2.47,-0.32,-0.13,0.12
-2.55,-3.6,2.2,-0.22,-0.19,0.11
-2.78,-3.45,1.92,-0.14,-0.24,0.12
-2.72,-3.41,1.44,-0.07,-0.28,0.12
-2.57,-3.12,0.88,0.0,-0.3,0.12
-2.34,-2.83,0.31,0.05,-0.31,0.12
-2.24,-2.36,-0.11,0.08,-0.3,0.11
-2.43,-2.01,-0.46,0.08,-0.31,0.1
-2.41,-1.61,-0.77,0.05,-0.33,0.08
-2.3,-1.19,-0.96,0.0,-0.37,0.06
-2.3,-0.9,-1.07,-0.05,-0.4,0.03
-2.32,-0.56,-1.17,-0.11,-0.43,-0.0
-2.43,-0.31,-1.3,-0.16,-0.47,-0.03
-2.49,0.0,-1.46,-0.2,-0.49,-0.05
-2.39,0.21,-1.49,-0.22,-0.51,-0.07
-2.41,0.42,-1.76,-0.22,-0.51,-0.08
-2.3,0.67,-1.84,-0.2,-0.5,-0.09
-2.05,0.79,-1.93,-0.17,-0.49,-0.08
-1.88,1.0,-2.09,-0.14,-0.47,-0.07
-1.69,1.09,-2.28,-0.1,-0.46,-0.06
-1.57,1.34,-2.34,-0.07,-0.45,-0.03
-1.15,1.44,-2.45,-0.05,-0.43,-0.0
-0.92,1.36,-2.32,-0.04,-0.42,0.03
-0.69,1.17,-2.22,-0.05,-0.41,0.06
-0.52,0.88,-1.95,-0.08,-0.42,0.09
-0.52,0.79,-1.47,-0.11,-0.44,0.1
-0.48,0.59,-1.07,-0.12,-0.49,0.12
-0.52,0.4,-0.63,-0.11,-0.55,0.14
-0.65,0.31,-0.11,-0.08,-0.62,0.15
-0.84,0.23,0.04,-0.03,-0.7,0.15
-0.63,-0.11,-0.15,0.02,-0.8,0.16
-0.38,-0.59,-0.88,0.06,-0.9,0.16
0.11,-1.51,-1.67,0.1,-1.0,0.18
-0.02,-2.89,-2.2,0.15,-1.07,0.19
-1.36,-4.62,-2.57,0.25,-1.12,0.21
-3.24,-5.94,-2.89,0.36,-1.16,0.25
-4.41,-7.03,-3.7,0.45,-1.19,0.32
-5.23,-8.22,-4.96,0.49,-1.13,0.43
-6.01,-9.44,-5.55,0.42,-1.0,0.55
-5.77,-10.73,-5.0,0.24,-0.86,0.66
-4.42,-11.97,-3.54,0.03,-0.81,0.77
-2.43,-13.22,-1.74,-0.11,-0.87,0.88
-0.54,-14.14,0.17,-0.14,-1.01,0.96
1.19,-14.0,1.69,-0.08,-1.2,0.98
2.15,-13.12,2.66,0.0,-1.4,0.94
1.69,-11.78,3.01,0.08,-1.55,0.86
0.86,-10.46,2.93,0.17,-1.63,0.79
0.0,-9.44,2.72,0.26,-1.67,0.72
-0.5,-8.39,1.95,0.31,-1.68,0.65
-0.46,-7.37,1.36,0.29,-1.64,0.57
-0.57,-6.76,1.03,0.19,-1.57,0.5
-0.5,-6.44,0.88,0.01,-1.48,0.42
-0.57,-6.61,1.07,-0.21,-1.39,0.35
-0.8,-7.14,1.42,-0.41,-1.29,0.28
-1.07,-7.91,1.88,-0.56,-1.17,0.23
-1.34,-8.35,2.39,-0.63,-1.05,0.2
-1.69,-8.73,2.82,-0.63,-0.93,0.18
-2.07,-9.14,2.93,-0.59,-0.84,0.17
-2.3,-9.46,2.7,-0.53,-0.79,0.16
-2.15,-9.52,2.57,-0.49,-0.77,0.16
-1.92,-9.56,2.15,-0.46,-0.77,0.14
-1.65,-9.29,2.18,-0.45,-0.78,0.12
-1.36,-8.75,1.92,-0.44,-0.78,0.09
-1.13,-8.31,1.67,-0.44,-0.76,0.05
-1.19,-8.06,1.65,-0.47,-0.73,0.02
-0.92,-7.66,1.95,-0.5,-0.69,0.01
-0.48,-7.05,2.11,-0.5,-0.65,-0.01
-0.1,-6.38,2.36,-0.49,-0.61,-0.03
0.21,-5.75,2.34,-0.45,-0.56,-0.05
0.5,-4.96,2.2,-0.41,-0.51,-0.07
0.77,-4.42,1.99,-0.38,-0.46,-0.08
0.88,-4.04,1.78,-0.36,-0.4,-0.08
1.17,-3.79,1.42,-0.35,-0.33,-0.08
1.53,-3.6,1.21,-0.34,-0.27,-0.08
1.63,-3.51,0.94,-0.32,-0.2,-0.09
1.7,-3.45,0.88,-0.29,-0.14,-0.1
1.86,-3.12,0.75,-0.24,-0.08,-0.11
1.76,-2.51,0.61,-0.18,-0.02,-0.12
1.69,-2.07,0.33,-0.12,0.02,-0.13
1.59,-1.65,0.25,-0.1,0.04,-0.13
1.42,-1.15,0.19,-0.1,0.06,-0.12
1.13,-0.84,0.23,-0.12,0.06,-0.1
0.86,-0.36,0.25,-0.15,0.06,-0.08
0.8,-0.21,0.19,-0.17,0.05,-0.06
0.61,-0.15,-0.04,-0.19,0.05,-0.05
0.34,-0.08,-0.31,-0.21,0.07,-0.04
0.27,-0.06,-0.61,-0.23,0.08,-0.04
0.08,-0.08,-0.9,-0.22,0.09,-0.05
-0.1,-0.42,-1.15,-0.2,0.08,-0.06
-0.34,-0.8,-1.51,-0.15,0.06,-0.07
-0.56,-1.05,-1.92,-0.07,0.04,-0.07
-0.82,-1.09,-2.15,0.04,0.01,-0.08
-0.86,-1.11,-2.32,0.14,-0.02,-0.09
-0.98,-1.0,-2.59,0.23,-0.05,-0.1
-1.15,-0.67,-2.49,0.29,-0.08,-0.11
-1.63,-0.23,-2.26,0.31,-0.1,-0.11
-1.92,-0.08,-1.8,0.29,-0.14,-0.1
-2.22,0.15,-1.42,0.26,-0.18,-0.08
-2.53,0.23,-1.51,0.25,-0.23,-0.07
-3.08,0.0,-2.3,0.25,-0.28,-0.06
-3.31,-0.44,-3.31,0.25,-0.31,-0.05
-2.05,-1.19,-4.04,0.24,-0.34,-0.01
-0.27,-2.13,-4.71,0.2,-0.34,0.04
0.65,-2.95,-4.94,0.11,-0.31,0.04
0.82,-3.75,-5.48,-0.01,-0.26,0.0
0.61,-4.87,-5.5,-0.14,-0.2,-0.05
-0.02,-6.11,-4.52,-0.22,-0.14,-0.11
-1.17,-7.8,-2.66,-0.23,-0.12,-0.15
-2.51,-9.12,-0.29,-0.15,-0.18,-0.18
-3.47,-10.15,2.36,0.03,-0.33,-0.17
-4.1,-10.78,4.35,0.29,-0.54,-0.14
-4.44,-11.24,5.46,0.58,-0.75,-0.1
-4.48,-11.24,5.11,0.86,-0.89,-0.06
-4.79,-10.86,3.39,1.08,-0.95,-0.05
-4.79,-10.36,1.21,1.19,-0.95,-0.03
-4.37,-9.88,-0.59,1.15,-0.92,-0.01
-3.12,-9.44,-2.18,0.97,-0.87,0.02
-1.82,-9.04,-2.51,0.65,-0.83,0.05
-0.9,-8.77,-2.01,0.24,-0.79,0.07
-0.36,-8.79,-1.07,-0.15,-0.75,0.08
0.48,-9.21,0.02,-0.43,-0.73,0.1
1.32,-9.62,0.79,-0.6,-0.71,0.14
2.15,-10.23,1.17,-0.65,-0.7,0.18
2.6,-10.53,1.55,-0.64,-0.66,0.22
2.74,-10.76,1.78,-0.59,-0.62,0.23
2.57,-10.44,1.86,-0.51,-0.6,0.23
2.2,-10.23,1.67,-0.41,-0.6,0.22
1.8,-10.0,1.44,-0.3,-0.61,0.23
1.36,-9.58,1.26,-0.23,-0.62,0.23
1.02,-9.14,1.15,-0.18,-0.62,0.23
0.54,-8.5,1.3,-0.15,-0.62,0.23
0.34,-8.33,1.38,-0.15,-0.6,0.23
-0.08,-8.01,1.46,-0.17,-0.58,0.23
-0.29,-7.81,1.53,-0.2,-0.56,0.23
-0.54,-7.53,1.65,-0.23,-0.54,0.23
-0.75,-7.01,1.9,-0.24,-0.51,0.23
-0.86,-6.57,1.61,-0.25,-0.49,0.24
-0.9,-6.07,1.61,-0.24,-0.45,0.26
-0.88,-5.78,1.42,-0.2,-0.41,0.28
-0.96,-5.48,1.38,-0.17,-0.37,0.29
-1.17,-5.08,1.55,-0.14,-0.32,0.3
-1.38,-4.6,1.72,-0.13,-0.29,0.3
-1.59,-4.35,1.88,-0.14,-0.28,0.31
-1.63,-3.89,2.11,-0.15,-0.29,0.3
-1.55,-3.49,2.09,-0.14,-0.32,0.3
