accX,accY,accZ,gyroX,gyroY,gyroZ
-0.8,-5.4,-2.83,-0.16,0.12,-0.06
-0.69,-5.27,-2.93,-0.18,0.13,-0.06
-0.54,-5.13,-3.1,-0.22,0.14,-0.05
-0.38,-5.0,-3.24,-0.27,0.15,-0.04
-0.21,-4.92,-3.41,-0.31,0.16,-0.03
-0.08,-4.88,-3.49,-0.36,0.17,-0.02
0.02,-4.81,-3.6,-0.4,0.19,-0.01
0.17,-4.87,-3.47,-0.44,0.19,-0.01
0.21,-4.9,-3.31,-0.46,0.2,-0.01
0.17,-4.94,-3.08,-0.46,0.19,-0.01
0.1,-4.94,-2.95,-0.44,0.17,-0.01
0.21,-5.06,-2.83,-0.4,0.16,-0.01
0.17,-5.08,-2.93,-0.35,0.15,-0.01
0.04,-5.09,-2.87,-0.3,0.14,-0.01
-0.11,-4.94,-3.08,-0.25,0.15,-0.02
-0.31,-4.94,-3.22,-0.22,0.16,-0.02
-0.4,-4.88,-3.28,-0.19,0.18,-0.03
-0.56,-4.88,-3.31,-0.17,0.21,-0.05
-0.63,-4.83,-3.28,-0.15,0.24,-0.07
-0.8,-4.87,-3.14,-0.14,0.26,-0.09
-0.94,-4.98,-2.95,-0.13,0.27,-0.11
-0.9,-4.88,-2.91,-0.12,0.26,-0.12
-1.02,-4.88,-2.87,-0.1,0.25,-0.14
-1.0,-4.87,-2.72,-0.09,0.23,-0.15
-1.03,-4.85,-2.59,-0.08,0.2,-0.16
-0.94,-4.87,-2.6,-0.06,0.16,-0.16
-0.94,-4.83,-2.6,-0.04,0.13,-0.16
-0.67,-4.81,-2.43,-0.02,0.1,-0.15
-0.5,-4.83,-2.45,-0.0,0.08,-0.15
-0.34,-4.85,-2.36,0.02,0.07,-0.15
-0.23,-4.77,-2.36,0.05,0.07,-0.15
-0.15,-4.77,-1.92,0.07,0.07,-0.15
-0.11,-4.67,-2.16,0.09,0.07,-0.15
-0.1,-4.6,-2.15,0.11,0.07,-0.16
0.02,-4.52,-2.13,0.11,0.08,-0.16
-0.06,-4.39,-1.95,0.12,0.08,-0.17
-0.02,-4.35,-1.95,0.12,0.08,-0.18
-0.04,-4.21,-1.86,0.13,0.07,-0.18
0.04,-4.14,-1.88,0.14,0.06,-0.19
-0.02,-4.1,-1.93,0.14,0.05,-0.19
-0.06,-4.1,-1.92,0.14,0.04,-0.19
-0.02,-4.02,-1.92,0.14,0.04,-0.19
-0.02,-3.81,-2.28,0.14,0.03,-0.19
-0.11,-3.75,-1.99,0.13,0.03,-0.19
-0.08,-3.75,-2.01,0.12,0.03,-0.19
-0.06,-3.7,-1.99,0.11,0.04,-0.19
-0.04,-3.68,-1.99,0.1,0.04,-0.19
-0.06,-3.68,-1.97,0.08,0.05,-0.19
0.0,-3.68,-2.01,0.07,0.06,-0.19
-0.08,-3.66,-2.01,0.06,0.07,-0.2
0.08,-3.72,-2.03,0.04,0.08,-0.2
0.11,-3.81,-1.99,0.03,0.1,-0.21
0.15,-3.81,-2.05,0.03,0.11,-0.21
0.29,-4.06,-1.97,0.03,0.13,-0.21
0.4,-3.91,-2.09,0.03,0.14,-0.21
0.54,-3.96,-2.07,0.03,0.16,-0.21
0.5,-3.98,-1.9,0.03,0.18,-0.22
0.38,-4.0,-1.82,0.03,0.2,-0.22
0.44,-4.02,-1.74,0.04,0.21,-0.22
0.5,-3.93,-1.8,0.05,0.22,-0.22
0.48,-3.83,-1.78,0.06,0.23,-0.22
0.4,-3.79,-1.8,0.07,0.24,-0.22
0.31,-3.73,-1.7,0.07,0.25,-0.22
0.25,-3.64,-1.59,0.08,0.26,-0.22
0.23,-3.39,-1.69,0.09,0.27,-0.22
0.08,-3.54,-1.61,0.09,0.27,-0.23
0.13,-3.43,-1.59,0.1,0.27,-0.23
-0.02,-3.35,-1.65,0.1,0.26,-0.23
-0.02,-3.31,-1.55,0.1,0.25,-0.22
-0.04,-3.28,-1.69,0.09,0.25,-0.22
-0.13,-3.26,-1.65,0.08,0.25,-0.22
-0.15,-3.31,-1.63,0.07,0.24,-0.22
-0.13,-3.35,-1.61,0.05,0.24,-0.22
-0.11,-3.35,-1.53,0.04,0.23,-0.22
-0.1,-3.45,-1.46,0.02,0.22,-0.21
0.04,-3.35,-1.51,0.0,0.21,-0.2
-0.13,-3.62,-1.42,-0.01,0.19,-0.19
-0.21,-3.66,-1.34,-0.02,0.17,-0.19
-0.15,-3.7,-1.32,-0.02,0.15,-0.18
-0.17,-3.7,-1.3,-0.01,0.13,-0.17
-0.17,-3.7,-1.36,-0.0,0.11,-0.16
-0.06,-3.73,-1.23,0.01,0.1,-0.14
0.0,-3.85,-1.23,0.03,0.09,-0.14
0.15,-3.83,-1.4,0.04,0.09,-0.13
0.23,-3.73,-1.51,0.04,0.1,-0.13
0.21,-3.81,-1.44,0.03,0.1,-0.13
0.38,-3.64,-1.55,0.02,0.11,-0.13
0.44,-3.83,-1.61,0.02,0.11,-0.13
0.48,-3.79,-1.7,0.01,0.12,-0.13
0.52,-3.81,-1.67,0.0,0.13,-0.13
0.59,-3.83,-1.61,-0.01,0.14,-0.14
0.69,-3.89,-1.67,-0.01,0.15,-0.13
0.71,-3.96,-1.69,-0.02,0.16,-0.13
0.65,-4.02,-1.59,-0.02,0.17,-0.13
0.82,-4.08,-1.61,-0.03,0.16,-0.13
0.84,-4.06,-1.53,-0.03,0.16,-0.13
0.8,-4.16,-1.69,-0.05,0.15,-0.13
0.71,-4.35,-1.32,-0.06,0.15,-0.12
0.84,-4.12,-1.55,-0.06,0.14,-0.11
0.9,-4.25,-1.47,-0.06,0.14,-0.09
0.92,-4.18,-1.53,-0.06,0.14,-0.09
0.96,-4.23,-1.42,-0.06,0.15,-0.08
0.94,-4.21,-1.4,-0.05,0.16,-0.07
0.98,-4.12,-1.32,-0.05,0.17,-0.06
0.98,-4.21,-1.38,-0.04,0.17,-0.06
0.92,-4.29,-1.4,-0.04,0.18,-0.05
0.88,-4.23,-1.32,-0.05,0.18,-0.04
0.79,-4.25,-1.44,-0.05,0.18,-0.04
0.86,-4.44,-1.26,-0.06,0.19,-0.03
0.84,-4.58,-1.28,-0.06,0.19,-0.02
0.88,-4.69,-1.17,-0.06,0.19,-0.01
0.82,-4.83,-1.19,-0.05,0.19,0.0
0.77,-4.92,-1.13,-0.04,0.19,0.01
0.69,-4.92,-1.15,-0.03,0.18,0.02
0.65,-4.92,-1.17,-0.01,0.17,0.03
0.61,-4.85,-1.24,0.0,0.16,0.05
0.57,-4.87,-1.23,0.02,0.14,0.05
0.5,-4.69,-1.34,0.03,0.13,0.06
0.5,-4.41,-1.47,0.04,0.11,0.07
0.56,-4.58,-1.38,0.04,0.09,0.07
0.54,-4.54,-1.44,0.03,0.09,0.07
0.56,-4.6,-1.46,0.02,0.08,0.07
0.52,-4.6,-1.4,0.0,0.09,0.06
0.56,-4.62,-1.55,-0.01,0.09,0.06
0.56,-4.65,-1.47,-0.03,0.1,0.05
0.65,-4.73,-1.53,-0.05,0.11,0.04
0.61,-4.81,-1.55,-0.07,0.12,0.03
0.77,-4.81,-1.69,-0.09,0.13,0.01
0.77,-4.9,-1.7,-0.12,0.14,0.0
0.67,-5.0,-1.76,-0.15,0.15,-0.01
0.82,-5.13,-1.82,-0.17,0.15,-0.02
0.86,-5.29,-1.84,-0.19,0.15,-0.03
0.86,-5.42,-1.8,-0.21,0.14,-0.04
0.82,-5.57,-1.8,-0.21,0.13,-0.05
0.8,-5.65,-1.82,-0.2,0.12,-0.06
0.77,-5.69,-1.97,-0.19,0.11,-0.06
0.88,-5.78,-2.07,-0.18,0.1,-0.06
0.86,-5.77,-2.22,-0.17,0.09,-0.05
0.92,-5.82,-2.22,-0.17,0.09,-0.05
0.88,-5.84,-2.26,-0.16,0.09,-0.04
1.26,-5.61,-2.47,-0.15,0.09,-0.03
1.07,-5.86,-2.49,-0.14,0.09,-0.02
1.15,-5.86,-2.55,-0.14,0.1,-0.02
1.26,-5.98,-2.51,-0.15,0.09,-0.01
1.21,-6.01,-2.47,-0.15,0.09,-0.0
1.26,-6.11,-2.51,-0.16,0.08,0.01
1.3,-6.19,-2.6,-0.17,0.06,0.02
1.28,-6.34,-2.59,-0.17,0.04,0.03
1.21,-6.38,-2.59,-0.18,0.03,0.04
1.21,-6.51,-2.64,-0.17,0.01,0.05
1.23,-6.57,-2.7,-0.17,-0.01,0.06
1.15,-6.65,-2.64,-0.15,-0.02,0.07
0.96,-6.47,-2.82,-0.13,-0.02,0.07
0.82,-6.36,-2.87,-0.1,-0.03,0.08
0.75,-6.28,-2.83,-0.08,-0.03,0.09
0.52,-6.15,-2.76,-0.05,-0.05,0.09
0.38,-6.07,-2.72,-0.03,-0.06,0.09
0.27,-5.9,-2.7,-0.02,-0.07,0.1
0.13,-5.69,-2.78,-0.0,-0.08,0.11
0.0,-5.54,-2.85,0.0,-0.08,0.12
-0.17,-5.46,-2.87,0.01,-0.09,0.13
-0.27,-5.02,-3.14,0.01,-0.1,0.14
-0.31,-5.08,-2.91,0.02,-0.11,0.14
-0.33,-4.9,-3.01,0.04,-0.13,0.15
-0.31,-4.71,-2.95,0.07,-0.14,0.15
-0.29,-4.5,-2.87,0.1,-0.15,0.16
-0.31,-4.42,-2.87,0.14,-0.15,0.16
-0.31,-4.27,-2.93,0.16,-0.16,0.17
-0.34,-4.27,-2.93,0.17,-0.16,0.17
-0.33,-4.18,-3.05,0.17,-0.15,0.17
-0.31,-4.19,-3.08,0.16,-0.14,0.17
-0.42,-4.27,-3.08,0.15,-0.14,0.16
-0.61,-4.23,-3.16,0.13,-0.13,0.15
-0.4,-4.35,-2.93,0.1,-0.13,0.14
-0.36,-4.46,-2.85,0.08,-0.13,0.14
-0.33,-4.58,-2.89,0.07,-0.14,0.14
-0.34,-4.67,-2.83,0.06,-0.15,0.15
-0.31,-4.81,-2.82,0.06,-0.17,0.16
-0.27,-4.85,-2.83,0.07,-0.18,0.16
-0.27,-4.87,-2.8,0.08,-0.19,0.16
-0.25,-4.83,-2.76,0.1,-0.2,0.16
-0.23,-4.64,-2.82,0.12,-0.21,0.16
-0.23,-4.5,-2.87,0.13,-0.22,0.16
-0.36,-4.35,-2.76,0.15,-0.23,0.17
-0.27,-4.23,-2.85,0.15,-0.23,0.16
-0.29,-4.16,-2.85,0.15,-0.24,0.16
-0.31,-4.04,-2.82,0.15,-0.23,0.15
-0.34,-3.96,-2.78,0.15,-0.23,0.15
-0.5,-3.81,-2.7,0.15,-0.23,0.15
-0.48,-3.75,-2.64,0.14,-0.22,0.14
-0.56,-3.72,-2.59,0.13,-0.22,0.14
-0.61,-3.73,-2.34,0.11,-0.22,0.14
-0.56,-3.72,-2.43,0.11,-0.23,0.14
-0.54,-3.73,-2.34,0.1,-0.23,0.14
-0.4,-3.68,-2.26,0.09,-0.23,0.14
-0.54,-3.81,-2.13,0.08,-0.23,0.14
-0.46,-3.87,-2.11,0.06,-0.23,0.14
-0.38,-4.0,-2.07,0.05,-0.23,0.14
-0.31,-4.02,-1.9,0.04,-0.22,0.13
-0.31,-4.04,-1.93,0.05,-0.21,0.13
-0.23,-4.1,-1.9,0.06,-0.21,0.13
-0.25,-4.08,-1.84,0.06,-0.21,0.14
-0.25,-4.04,-1.95,0.07,-0.2,0.14
-0.15,-3.95,-1.97,0.08,-0.2,0.14
-0.11,-3.96,-1.88,0.09,-0.2,0.13
-0.23,-3.83,-1.99,0.1,-0.2,0.13
-0.33,-3.81,-1.92,0.11,-0.19,0.13
-0.31,-3.73,-1.92,0.11,-0.19,0.13
-0.36,-3.68,-1.97,0.12,-0.19,0.13
-0.42,-3.68,-1.92,0.13,-0.19,0.13
-0.56,-3.64,-1.93,0.12,-0.19,0.12
-0.65,-3.64,-1.9,0.11,-0.19,0.12
-0.61,-3.66,-1.84,0.09,-0.19,0.12
-0.65,-3.68,-1.95,0.07,-0.2,0.13
-0.73,-3.66,-1.88,0.06,-0.2,0.13
-0.69,-3.7,-1.7,0.06,-0.2,0.13
-0.82,-3.72,-1.78,0.06,-0.2,0.12
-0.82,-3.79,-1.61,0.05,-0.19,0.12
-0.65,-3.77,-1.61,0.06,-0.19,0.11
-0.65,-3.75,-1.67,0.06,-0.19,0.11
-0.65,-3.68,-1.57,0.06,-0.19,0.1
-0.61,-3.68,-1.53,0.06,-0.19,0.1
-0.63,-3.6,-1.65,0.06,-0.2,0.1
-0.57,-3.64,-1.55,0.05,-0.2,0.1
-0.56,-3.47,-1.55,0.04,-0.21,0.11
-0.48,-3.39,-1.69,0.04,-0.21,0.11
-0.36,-3.43,-1.65,0.03,-0.2,0.12
-0.34,-3.47,-1.8,0.03,-0.2,0.12
-0.31,-3.43,-1.69,0.03,-0.2,0.12
-0.27,-3.33,-1.65,0.02,-0.2,0.12
-0.13,-3.45,-1.7,0.03,-0.19,0.12
-0.08,-3.47,-1.59,0.03,-0.19,0.13
-0.02,-3.58,-1.59,0.02,-0.18,0.13
-0.11,-3.64,-1.53,0.01,-0.16,0.14
-0.02,-3.73,-1.42,0.01,-0.14,0.14
0.08,-3.77,-1.44,0.0,-0.13,0.15
-0.06,-3.87,-1.42,-0.01,-0.11,0.14
0.02,-4.04,-1.23,-0.02,-0.09,0.14
-0.08,-3.95,-1.44,-0.03,-0.07,0.14
-0.13,-3.95,-1.28,-0.04,-0.05,0.14
-0.19,-3.98,-1.38,-0.04,-0.04,0.13
-0.25,-3.98,-1.3,-0.04,-0.03,0.12
-0.31,-3.95,-1.32,-0.03,-0.03,0.12
-0.31,-4.02,-1.42,-0.01,-0.02,0.12
-0.36,-3.95,-1.34,0.0,-0.02,0.11
-0.46,-3.98,-1.24,0.01,-0.01,0.1
-0.36,-3.96,-1.38,0.02,0.0,0.1
-0.48,-4.06,-1.36,0.03,0.01,0.09
-0.61,-4.06,-1.24,0.02,0.03,0.08
-0.61,-4.1,-1.42,0.01,0.04,0.08
-0.79,-4.1,-1.47,0.0,0.05,0.08
-0.84,-4.14,-1.47,-0.0,0.06,0.07
-0.86,-4.23,-1.46,-0.01,0.06,0.07
-0.86,-4.21,-1.44,-0.02,0.07,0.06
-0.9,-4.23,-1.4,-0.02,0.07,0.06
-0.94,-4.21,-1.38,-0.01,0.07,0.05
-0.92,-4.18,-1.36,-0.01,0.07,0.05
-0.77,-4.19,-1.28,-0.01,0.06,0.05
-0.79,-4.25,-1.38,-0.01,0.05,0.04
-0.79,-4.52,-1.21,-0.01,0.05,0.04
-0.77,-4.25,-1.32,-0.02,0.05,0.04
-0.67,-4.33,-1.36,-0.02,0.05,0.04
-0.67,-4.29,-1.26,-0.02,0.05,0.04
-0.71,-4.33,-1.24,-0.02,0.05,0.03
-0.67,-4.23,-1.28,-0.02,0.05,0.03
-0.65,-4.27,-1.32,-0.01,0.06,0.02
-0.61,-4.25,-1.3,-0.02,0.06,0.01
-0.63,-4.31,-1.24,-0.02,0.07,0.01
-0.71,-4.41,-1.28,-0.03,0.07,0.0
-0.73,-4.5,-1.3,-0.03,0.08,-0.0
-0.56,-4.35,-1.36,-0.03,0.08,-0.01
-0.73,-4.52,-1.23,-0.03,0.08,-0.01
-0.77,-4.56,-1.23,-0.02,0.08,-0.02
-0.88,-4.52,-1.23,-0.01,0.08,-0.02
-0.8,-4.52,-1.26,-0.01,0.08,-0.03
-0.9,-4.54,-1.15,-0.01,0.08,-0.03
-0.9,-4.56,-1.17,-0.0,0.08,-0.03
-0.92,-4.52,-1.05,0.0,0.07,-0.03
-1.05,-4.48,-0.98,0.0,0.07,-0.04
-0.98,-4.64,-0.92,0.01,0.06,-0.04
-1.09,-4.73,-0.79,0.01,0.05,-0.04
-1.0,-4.65,-1.09,0.01,0.03,-0.03
-1.11,-4.85,-0.84,0.01,0.02,-0.03
-1.07,-4.92,-0.8,0.01,0.01,-0.03
-1.11,-4.98,-0.88,0.01,0.0,-0.04
-1.05,-5.09,-0.98,-0.0,-0.0,-0.04
-1.03,-5.08,-1.0,-0.01,-0.0,-0.04
-0.88,-5.19,-1.05,-0.03,-0.0,-0.04
-0.84,-5.27,-1.13,-0.04,0.01,-0.05
-0.71,-5.29,-1.21,-0.05,0.02,-0.05
-0.61,-5.36,-1.21,-0.06,0.03,-0.06
-0.56,-5.59,-1.02,-0.06,0.05,-0.07
-0.44,-5.48,-1.51,-0.07,0.07,-0.07
-0.42,-5.59,-1.21,-0.07,0.08,-0.08
-0.42,-5.61,-1.24,-0.06,0.09,-0.08
-0.4,-5.63,-1.36,-0.05,0.1,-0.08
-0.54,-5.59,-1.49,-0.04,0.1,-0.08
-0.59,-5.59,-1.57,-0.03,0.1,-0.07
-0.67,-5.67,-1.72,-0.03,0.1,-0.06
-0.73,-5.8,-1.61,-0.03,0.1,-0.04
-0.88,-5.78,-1.78,-0.04,0.09,-0.03
-0.86,-5.88,-1.84,-0.05,0.08,-0.01
-0.9,-6.11,-1.78,-0.06,0.07,0.01
-1.09,-6.3,-1.8,-0.07,0.05,0.03
-1.15,-6.42,-1.78,-0.08,0.04,0.04
-1.26,-6.51,-1.74,-0.09,0.03,0.05
-1.3,-6.67,-1.76,-0.09,0.02,0.06
-1.38,-6.8,-1.72,-0.09,0.02,0.06
-1.42,-6.95,-1.78,-0.08,0.02,0.06
-1.51,-6.97,-1.8,-0.07,0.02,0.06
-1.55,-6.97,-1.78,-0.06,0.02,0.05
-1.55,-6.95,-1.99,-0.05,0.02,0.04
-1.59,-7.07,-2.11,-0.05,0.02,0.03
-1.38,-6.9,-2.47,-0.04,0.02,0.02
-1.57,-6.76,-2.41,-0.04,0.0,0.01
-1.53,-6.74,-2.47,-0.03,-0.02,0.0
-1.51,-6.59,-2.64,-0.03,-0.04,-0.01
-1.53,-6.49,-2.82,-0.03,-0.05,-0.01
-1.49,-6.34,-2.95,-0.03,-0.06,-0.02
-1.36,-6.21,-2.95,-0.03,-0.06,-0.01
-1.21,-6.15,-2.82,-0.03,-0.05,-0.01
-0.92,-6.11,-2.8,-0.03,-0.03,-0.02
-0.79,-6.0,-2.76,-0.02,-0.01,-0.02
-0.65,-5.86,-2.72,-0.01,0.02,-0.03
-0.42,-5.55,-2.95,0.02,0.03,-0.04
-0.31,-5.38,-2.8,0.06,0.04,-0.04
-0.21,-5.06,-2.82,0.09,0.05,-0.05
0.0,-4.81,-2.8,0.13,0.05,-0.06
0.19,-4.52,-2.76,0.16,0.04,-0.07
0.27,-4.21,-2.89,0.19,0.04,-0.09
0.23,-4.06,-2.95,0.21,0.04,-0.1
0.17,-3.93,-3.03,0.22,0.06,-0.12
0.1,-3.83,-3.01,0.21,0.08,-0.14
0.11,-3.87,-3.03,0.18,0.11,-0.15
-0.06,-3.87,-2.99,0.15,0.14,-0.17
-0.15,-4.1,-2.87,0.12,0.18,-0.19
-0.29,-4.04,-2.8,0.08,0.2,-0.2
-0.31,-4.29,-2.68,0.06,0.21,-0.21
-0.31,-4.31,-2.7,0.04,0.21,-0.23
-0.36,-4.31,-2.59,0.03,0.21,-0.23
-0.33,-4.39,-2.6,0.04,0.2,-0.24
-0.33,-4.37,-2.59,0.04,0.19,-0.24
-0.42,-4.35,-2.49,0.04,0.19,-0.24
-0.34,-4.35,-2.49,0.05,0.18,-0.24
-0.34,-4.39,-2.45,0.05,0.17,-0.24
-0.44,-4.52,-2.43,0.06,0.16,-0.23
-0.48,-4.27,-2.62,0.06,0.15,-0.22
-0.4,-4.39,-2.26,0.07,0.13,-0.21
-0.44,-4.31,-2.2,0.08,0.12,-0.2
-0.48,-4.31,-2.18,0.1,0.11,-0.19
-0.44,-4.14,-2.22,0.12,0.1,-0.18
-0.31,-4.1,-2.18,0.14,0.1,-0.17
-0.27,-4.04,-2.3,0.16,0.1,-0.17
-0.29,-3.89,-2.3,0.16,0.1,-0.17
-0.25,-3.87,-2.22,0.16,0.09,-0.17
-0.19,-3.89,-2.11,0.14,0.08,-0.18
-0.19,-3.87,-2.22,0.13,0.07,-0.19
0.0,-3.79,-2.03,0.11,0.06,-0.19
0.04,-3.77,-1.88,0.1,0.05,-0.2
0.11,-3.79,-1.93,0.1,0.05,-0.2
0.11,-3.81,-1.82,0.09,0.05,-0.21
0.13,-3.91,-1.9,0.09,0.05,-0.21
0.33,-3.95,-1.76,0.08,0.07,-0.22
0.34,-4.02,-1.8,0.07,0.08,-0.22
0.4,-4.04,-1.76,0.06,0.1,-0.22
0.34,-3.96,-1.78,0.05,0.12,-0.22
0.31,-4.08,-1.84,0.05,0.14,-0.23
0.25,-4.14,-1.7,0.04,0.15,-0.22
0.31,-4.12,-1.72,0.04,0.15,-0.22
0.34,-4.16,-1.72,0.05,0.16,-0.22
0.29,-4.06,-1.67,0.06,0.17,-0.21
0.33,-4.08,-1.69,0.08,0.18,-0.21
0.33,-4.02,-1.65,0.09,0.19,-0.21
0.29,-3.95,-1.61,0.11,0.2,-0.2
0.33,-3.83,-1.67,0.13,0.2,-0.2
0.31,-3.81,-1.44,0.13,0.21,-0.2
0.23,-3.73,-1.47,0.15,0.21,-0.2
0.31,-3.73,-1.44,0.15,0.22,-0.2
0.11,-3.6,-0.8,0.15,0.22,-0.21
0.19,-3.64,-1.42,0.15,0.22,-0.22
0.11,-3.54,-1.36,0.15,0.22,-0.23
0.11,-3.62,-1.38,0.14,0.22,-0.24
-0.02,-3.49,-1.4,0.13,0.21,-0.25
-0.06,-3.47,-1.42,0.12,0.2,-0.27
-0.1,-3.41,-1.49,0.11,0.18,-0.28
-0.1,-3.47,-1.42,0.09,0.16,-0.29
-0.25,-3.33,-1.32,0.08,0.13,-0.3
-0.31,-3.29,-1.32,0.07,0.1,-0.3
-0.31,-3.31,-1.34,0.07,0.07,-0.3
-0.15,-3.16,-1.49,0.06,0.04,-0.3
-0.38,-3.33,-1.15,0.06,0.01,-0.29
-0.34,-3.35,-1.23,0.06,-0.01,-0.28
-0.31,-3.39,-1.21,0.06,-0.02,-0.28
-0.29,-3.39,-1.28,0.06,-0.03,-0.27
-0.1,-3.37,-1.34,0.06,-0.04,-0.26
0.1,-3.41,-1.4,0.06,-0.03,-0.24
0.21,-3.49,-1.4,0.04,-0.01,-0.24
0.27,-3.66,-1.3,0.02,0.01,-0.23
0.36,-3.77,-1.24,0.0,0.03,-0.22
0.52,-3.96,-1.24,-0.01,0.04,-0.22
0.57,-4.06,-1.09,-0.03,0.05,-0.22
0.8,-4.37,-1.13,-0.05,0.05,-0.22
0.8,-4.48,-1.13,-0.05,0.05,-0.21
0.94,-4.5,-1.15,-0.05,0.05,-0.2
0.94,-4.56,-1.28,-0.05,0.05,-0.2
0.98,-4.62,-1.23,-0.05,0.04,-0.18
1.02,-4.6,-1.34,-0.04,0.04,-0.18
1.11,-4.56,-1.26,-0.02,0.04,-0.17
1.07,-4.44,-1.26,-0.0,0.05,-0.17
1.05,-4.41,-1.42,0.02,0.06,-0.15
1.0,-4.35,-1.46,0.05,0.08,-0.15
0.88,-4.12,-1.49,0.06,0.09,-0.14
0.92,-4.12,-1.51,0.07,0.11,-0.14
0.8,-4.12,-1.46,0.07,0.13,-0.13
0.73,-3.96,-1.44,0.06,0.15,-0.13
0.61,-4.04,-1.34,0.05,0.16,-0.11
0.48,-4.06,-1.3,0.02,0.16,-0.1
0.42,-4.16,-1.28,0.0,0.15,-0.09
0.4,-4.18,-1.11,-0.02,0.14,-0.07
0.42,-4.27,-1.13,-0.04,0.13,-0.06
0.48,-4.54,-1.05,-0.05,0.12,-0.05
0.5,-4.37,-0.9,-0.05,0.11,-0.04
0.31,-4.52,-0.94,-0.05,0.1,-0.04
0.36,-4.62,-0.88,-0.05,0.1,-0.03
0.46,-4.58,-0.9,-0.04,0.09,-0.03
0.5,-4.54,-0.9,-0.04,0.08,-0.03
0.59,-4.5,-0.96,-0.03,0.08,-0.02
0.56,-4.37,-1.03,-0.02,0.07,-0.02
0.67,-4.33,-1.03,-0.02,0.08,-0.01
0.71,-4.23,-0.98,-0.02,0.08,-0.0
0.84,-4.23,-0.96,-0.02,0.09,0.01
0.8,-4.23,-1.0,-0.02,0.09,0.02
0.94,-4.18,-1.0,-0.03,0.1,0.02
0.92,-4.27,-0.94,-0.04,0.1,0.04
0.82,-4.12,-1.11,-0.05,0.11,0.05
1.23,-4.33,-1.17,-0.06,0.12,0.06
1.05,-4.58,-0.92,-0.07,0.13,0.07
1.11,-4.62,-0.98,-0.09,0.14,0.08
1.03,-4.69,-0.9,-0.09,0.15,0.08
1.02,-4.75,-0.9,-0.09,0.15,0.09
0.98,-4.64,-0.9,-0.08,0.15,0.09
0.86,-4.71,-0.94,-0.07,0.14,0.1
0.84,-4.65,-0.98,-0.07,0.14,0.11
0.77,-4.67,-0.88,-0.06,0.13,0.11
0.65,-4.39,-1.03,-0.05,0.13,0.12
0.8,-4.54,-0.98,-0.04,0.13,0.12
0.77,-4.46,-0.98,-0.04,0.14,0.12
0.77,-4.42,-1.07,-0.04,0.15,0.12
0.79,-4.41,-1.03,-0.05,0.16,0.11
0.82,-4.41,-1.09,-0.07,0.17,0.11
0.82,-4.58,-1.11,-0.08,0.17,0.1
0.84,-4.56,-1.09,-0.1,0.17,0.09
0.86,-4.69,-1.17,-0.13,0.16,0.08
0.75,-4.81,-1.11,-0.15,0.15,0.07
0.82,-4.88,-1.13,-0.17,0.14,0.07
0.57,-5.02,-1.15,-0.19,0.12,0.06
0.59,-5.15,-1.15,-0.2,0.1,0.06
0.54,-5.25,-1.07,-0.21,0.07,0.05
0.44,-5.31,-1.13,-0.21,0.06,0.05
0.38,-5.27,-1.23,-0.21,0.05,0.05
0.46,-5.36,-1.44,-0.21,0.04,0.04
0.52,-5.27,-1.49,-0.21,0.04,0.04
0.67,-5.32,-1.63,-0.21,0.04,0.03
0.69,-5.36,-1.8,-0.21,0.04,0.03
0.82,-5.4,-1.88,-0.23,0.05,0.01
0.54,-5.65,-1.95,-0.25,0.05,0.0
0.86,-5.78,-1.78,-0.27,0.06,-0.01
0.92,-6.03,-1.76,-0.29,0.06,-0.02
0.96,-6.32,-1.63,-0.3,0.07,-0.04
0.92,-6.53,-1.53,-0.3,0.07,-0.05
0.82,-6.86,-1.42,-0.28,0.07,-0.06
0.79,-7.03,-1.28,-0.26,0.06,-0.06
0.69,-7.22,-1.28,-0.22,0.05,-0.06
0.69,-7.26,-1.38,-0.19,0.04,-0.07
0.65,-7.32,-1.49,-0.16,0.04,-0.07
0.75,-7.39,-1.7,-0.14,0.04,-0.07
0.86,-7.2,-1.55,-0.13,0.05,-0.07
0.96,-7.03,-1.84,-0.11,0.06,-0.07
1.07,-6.76,-2.03,-0.08,0.07,-0.06
1.13,-6.51,-2.26,-0.06,0.07,-0.05
1.09,-6.38,-2.39,-0.05,0.07,-0.04
1.03,-6.34,-2.38,-0.06,0.05,-0.02
0.98,-6.26,-2.38,-0.07,0.03,-0.01
0.9,-6.21,-2.28,-0.09,-0.0,0.0
0.8,-6.24,-2.32,-0.1,-0.03,0.02
0.73,-6.22,-2.22,-0.1,-0.07,0.05
0.63,-6.15,-2.38,-0.1,-0.1,0.08
0.65,-6.05,-2.59,-0.09,-0.13,0.1
0.4,-6.0,-2.51,-0.08,-0.15,0.12
0.31,-5.86,-2.43,-0.07,-0.16,0.14
0.23,-5.75,-2.36,-0.05,-0.16,0.14
0.19,-5.59,-2.39,-0.02,-0.16,0.15
0.0,-5.36,-2.41,0.01,-0.16,0.15
-0.06,-5.17,-2.3,0.04,-0.17,0.16
-0.11,-4.92,-2.28,0.08,-0.17,0.16
-0.15,-4.79,-2.3,0.11,-0.18,0.16
-0.06,-4.6,-2.38,0.14,-0.19,0.17
0.02,-4.6,-2.39,0.15,-0.19,0.18
-0.1,-4.31,-2.49,0.15,-0.19,0.18
-0.1,-4.25,-2.55,0.14,-0.18,0.18
-0.02,-4.29,-2.57,0.13,-0.16,0.18
