accX,accY,accZ,gyroX,gyroY,gyroZ
-0.23,-4.56,-0.86,0.18,0.19,-0.23
-0.17,-4.54,-0.79,0.18,0.2,-0.22
-0.25,-4.48,-0.75,0.18,0.21,-0.22
-0.25,-4.48,-0.71,0.18,0.21,-0.21
-0.19,-4.42,-0.63,0.18,0.22,-0.2
-0.15,-4.39,-0.67,0.19,0.22,-0.19
-0.11,-4.37,-0.65,0.2,0.23,-0.19
-0.11,-4.39,-0.61,0.2,0.24,-0.18
-0.06,-4.58,-0.57,0.21,0.24,-0.18
-0.04,-4.35,-0.61,0.21,0.24,-0.17
-0.02,-4.37,-0.59,0.2,0.24,-0.17
0.04,-4.37,-0.65,0.2,0.24,-0.17
0.04,-4.33,-0.59,0.2,0.23,-0.17
0.11,-4.41,-0.65,0.2,0.23,-0.17
0.11,-4.42,-0.65,0.2,0.23,-0.17
0.08,-4.37,-0.56,0.2,0.22,-0.17
0.13,-4.35,-0.56,0.2,0.22,-0.17
0.21,-4.39,-0.54,0.2,0.21,-0.17
0.21,-4.25,-0.56,0.2,0.21,-0.16
0.31,-4.39,-0.61,0.19,0.21,-0.16
0.31,-4.41,-0.56,0.18,0.21,-0.15
0.31,-4.37,-0.52,0.19,0.22,-0.15
0.34,-4.39,-0.46,0.19,0.22,-0.15
0.27,-4.44,-0.42,0.19,0.23,-0.15
0.31,-4.46,-0.42,0.18,0.24,-0.15
0.42,-4.46,-0.48,0.18,0.25,-0.15
0.4,-4.46,-0.5,0.17,0.26,-0.15
0.4,-4.44,-0.4,0.17,0.27,-0.15
0.4,-4.46,-0.42,0.16,0.28,-0.16
0.36,-4.56,-0.42,0.16,0.29,-0.16
0.4,-4.39,-0.69,0.15,0.3,-0.16
0.38,-4.6,-0.5,0.14,0.31,-0.17
0.4,-4.65,-0.48,0.13,0.32,-0.18
0.33,-4.56,-0.54,0.13,0.33,-0.19
0.36,-4.62,-0.44,0.12,0.34,-0.19
0.44,-4.71,-0.46,0.1,0.34,-0.2
0.4,-4.73,-0.38,0.1,0.34,-0.21
0.38,-4.64,-0.38,0.09,0.34,-0.21
0.46,-4.62,-0.34,0.09,0.34,-0.22
0.48,-4.54,-0.42,0.09,0.33,-0.22
0.54,-4.54,-0.42,0.09,0.33,-0.22
0.52,-4.54,-0.4,0.09,0.32,-0.22
0.56,-4.48,-0.31,0.09,0.32,-0.22
0.59,-4.48,-0.36,0.09,0.31,-0.22
0.57,-4.48,-0.29,0.08,0.31,-0.22
0.54,-4.46,-0.25,0.07,0.3,-0.22
0.48,-4.5,-0.23,0.06,0.29,-0.22
0.5,-4.58,-0.25,0.05,0.28,-0.21
0.56,-4.58,-0.23,0.04,0.27,-0.21
0.57,-4.65,-0.17,0.04,0.26,-0.21
0.52,-4.69,-0.23,0.03,0.25,-0.21
0.57,-4.75,-0.23,0.03,0.25,-0.21
0.63,-4.56,-0.13,0.02,0.24,-0.21
0.56,-4.85,-0.29,0.01,0.24,-0.22
0.54,-4.77,-0.33,-0.01,0.24,-0.22
0.48,-4.85,-0.21,-0.02,0.24,-0.22
0.52,-4.9,-0.25,-0.03,0.24,-0.22
0.59,-4.92,-0.23,-0.04,0.23,-0.22
0.54,-4.96,-0.31,-0.05,0.23,-0.22
0.59,-4.94,-0.19,-0.05,0.23,-0.22
0.56,-4.9,-0.17,-0.05,0.23,-0.22
0.52,-4.88,-0.13,-0.06,0.23,-0.22
0.5,-4.88,0.0,-0.06,0.22,-0.22
0.5,-4.92,-0.04,-0.06,0.21,-0.22
0.46,-4.85,-0.02,-0.05,0.2,-0.21
0.52,-4.87,0.0,-0.05,0.19,-0.21
0.46,-4.79,0.06,-0.05,0.18,-0.2
0.56,-4.81,0.08,-0.04,0.17,-0.2
0.59,-4.79,0.06,-0.04,0.15,-0.19
0.61,-4.67,0.11,-0.03,0.14,-0.19
0.63,-4.6,0.15,-0.03,0.13,-0.18
0.65,-4.56,0.19,-0.02,0.12,-0.18
0.56,-4.48,0.25,-0.0,0.1,-0.17
0.59,-4.42,0.27,0.01,0.09,-0.16
0.42,-4.41,0.29,0.01,0.08,-0.16
0.52,-4.41,0.21,0.02,0.07,-0.15
0.46,-4.41,0.25,0.02,0.06,-0.14
0.54,-4.41,0.25,0.01,0.05,-0.14
0.44,-4.35,0.25,0.01,0.05,-0.13
0.38,-4.42,0.31,0.0,0.04,-0.13
0.46,-4.48,0.33,-0.0,0.04,-0.12
0.38,-4.41,0.31,-0.0,0.03,-0.11
0.48,-4.52,0.33,-0.0,0.03,-0.1
0.38,-4.56,0.31,-0.0,0.03,-0.09
0.42,-4.62,0.42,-0.0,0.02,-0.08
0.44,-4.64,0.46,0.0,0.01,-0.07
0.33,-4.67,0.46,0.0,0.01,-0.06
0.38,-4.69,0.46,0.0,-0.0,-0.05
0.34,-4.75,0.4,0.0,-0.01,-0.04
0.38,-4.85,0.4,0.0,-0.02,-0.02
0.4,-4.81,0.34,0.0,-0.02,-0.01
0.33,-4.85,0.33,0.0,-0.03,-0.0
0.31,-4.87,0.31,0.0,-0.03,0.01
0.23,-4.88,0.19,0.0,-0.04,0.02
0.27,-4.9,0.06,0.0,-0.04,0.04
0.29,-5.02,-0.23,-0.0,-0.05,0.05
0.31,-5.04,-0.15,-0.01,-0.05,0.06
0.36,-5.08,-0.19,-0.02,-0.05,0.07
0.36,-5.19,-0.13,-0.04,-0.06,0.07
0.44,-5.38,-0.21,-0.07,-0.06,0.07
0.4,-5.57,-0.06,-0.08,-0.06,0.06
0.54,-5.8,-0.04,-0.09,-0.07,0.06
0.61,-6.01,-0.04,-0.1,-0.09,0.05
0.73,-6.17,0.0,-0.1,-0.1,0.04
0.94,-6.44,-0.08,-0.11,-0.11,0.02
1.05,-6.7,-0.1,-0.11,-0.12,-0.01
1.07,-6.86,-0.21,-0.12,-0.12,-0.04
1.13,-6.99,-0.34,-0.14,-0.12,-0.08
1.17,-7.13,-0.48,-0.16,-0.1,-0.11
1.23,-7.16,-0.69,-0.18,-0.09,-0.15
1.02,-7.09,-0.96,-0.22,-0.07,-0.18
0.88,-7.05,-1.03,-0.27,-0.06,-0.21
0.84,-7.03,-1.11,-0.32,-0.05,-0.24
0.79,-6.88,-1.02,-0.36,-0.05,-0.26
0.84,-6.72,-1.03,-0.39,-0.04,-0.28
0.77,-6.61,-1.0,-0.41,-0.04,-0.29
0.82,-6.49,-0.96,-0.41,-0.04,-0.3
1.02,-6.38,-0.82,-0.39,-0.05,-0.31
0.98,-6.3,-0.92,-0.36,-0.06,-0.31
0.98,-6.17,-1.02,-0.33,-0.07,-0.3
1.07,-6.05,-1.07,-0.29,-0.08,-0.29
1.0,-5.9,-1.17,-0.25,-0.08,-0.27
0.98,-5.82,-1.11,-0.21,-0.08,-0.24
1.03,-5.77,-1.21,-0.18,-0.07,-0.21
1.02,-5.71,-1.19,-0.16,-0.06,-0.18
1.05,-5.54,-1.09,-0.15,-0.04,-0.15
1.09,-5.44,-1.11,-0.15,-0.02,-0.13
1.09,-5.29,-1.07,-0.17,-0.0,-0.1
1.15,-5.29,-1.03,-0.19,0.02,-0.07
1.15,-5.17,-1.02,-0.21,0.03,-0.05
1.23,-5.08,-0.98,-0.24,0.04,-0.03
1.24,-4.96,-0.94,-0.28,0.03,-0.01
1.34,-5.02,-0.9,-0.31,0.03,0.0
1.38,-4.92,-0.96,-0.35,0.01,0.01
1.38,-4.9,-0.9,-0.38,-0.01,0.02
1.51,-4.98,-0.92,-0.4,-0.03,0.03
1.42,-4.9,-0.96,-0.41,-0.06,0.04
1.7,-4.88,-0.82,-0.4,-0.08,0.05
1.67,-4.92,-0.94,-0.4,-0.1,0.07
1.57,-4.88,-0.8,-0.38,-0.12,0.09
1.53,-4.83,-0.84,-0.37,-0.13,0.1
1.72,-4.87,-0.94,-0.35,-0.14,0.12
1.7,-4.85,-0.92,-0.33,-0.14,0.14
1.74,-4.9,-1.07,-0.31,-0.15,0.15
1.69,-4.9,-1.03,-0.28,-0.15,0.17
1.65,-4.85,-1.21,-0.26,-0.14,0.18
1.63,-4.9,-1.24,-0.24,-0.14,0.18
1.57,-4.96,-1.38,-0.21,-0.14,0.19
1.46,-4.94,-1.38,-0.19,-0.14,0.2
1.42,-4.94,-1.51,-0.17,-0.14,0.21
1.34,-4.96,-1.49,-0.15,-0.14,0.22
1.34,-5.02,-1.55,-0.14,-0.14,0.23
1.23,-5.04,-1.55,-0.12,-0.14,0.23
1.19,-4.98,-1.57,-0.1,-0.14,0.24
1.11,-4.94,-1.51,-0.08,-0.14,0.24
0.98,-4.9,-1.61,-0.06,-0.14,0.24
0.84,-4.94,-1.49,-0.03,-0.14,0.25
0.79,-4.9,-1.47,-0.01,-0.14,0.25
0.69,-4.85,-1.49,0.01,-0.14,0.26
0.59,-4.75,-1.46,0.03,-0.15,0.26
0.46,-4.69,-1.4,0.05,-0.15,0.27
0.4,-4.73,-1.38,0.06,-0.15,0.28
0.29,-4.67,-1.28,0.07,-0.16,0.29
0.21,-4.62,-1.28,0.07,-0.16,0.29
0.19,-4.69,-1.23,0.07,-0.16,0.3
0.1,-4.62,-1.23,0.07,-0.17,0.31
0.1,-4.62,-1.15,0.07,-0.17,0.31
0.02,-4.56,-1.11,0.07,-0.17,0.32
0.08,-4.64,-1.05,0.07,-0.16,0.32
0.0,-4.52,-1.03,0.07,-0.16,0.33
0.04,-4.54,-0.96,0.07,-0.15,0.33
0.04,-4.62,-0.86,0.07,-0.15,0.34
0.02,-4.58,-0.92,0.08,-0.15,0.35
0.11,-4.56,-0.88,0.08,-0.15,0.35
0.1,-4.56,-0.9,0.09,-0.15,0.36
0.19,-4.62,-0.82,0.1,-0.15,0.36
0.27,-4.6,-0.9,0.1,-0.15,0.37
0.36,-4.58,-0.9,0.11,-0.15,0.37
0.42,-4.54,-0.92,0.11,-0.15,0.37
0.36,-4.48,-1.0,0.11,-0.14,0.38
0.34,-4.41,-0.86,0.11,-0.14,0.38
0.34,-4.42,-0.88,0.11,-0.13,0.38
0.36,-4.39,-0.84,0.11,-0.13,0.39
0.33,-4.33,-0.86,0.1,-0.13,0.39
0.34,-4.33,-0.8,0.1,-0.13,0.4
0.29,-4.35,-0.77,0.1,-0.14,0.4
0.19,-4.21,-0.79,0.1,-0.14,0.4
0.13,-4.23,-0.77,0.1,-0.15,0.39
0.08,-4.23,-0.73,0.09,-0.15,0.39
0.1,-4.21,-0.84,0.09,-0.16,0.39
0.04,-4.25,-0.71,0.09,-0.17,0.39
-0.08,-4.21,-0.75,0.09,-0.18,0.39
-0.08,-4.14,-0.71,0.08,-0.19,0.39
-0.23,-4.14,-0.73,0.08,-0.19,0.39
-0.27,-4.1,-0.79,0.08,-0.2,0.4
-0.4,-4.16,-0.8,0.08,-0.21,0.4
-0.44,-4.16,-0.82,0.08,-0.21,0.4
-0.44,-4.25,-0.84,0.08,-0.22,0.4
-0.46,-4.23,-0.82,0.08,-0.22,0.4
-0.56,-4.25,-0.88,0.07,-0.23,0.4
-0.54,-4.27,-0.88,0.07,-0.24,0.4
-0.61,-4.21,-0.96,0.07,-0.24,0.4
-0.63,-4.25,-0.84,0.08,-0.25,0.4
-0.63,-4.12,-0.65,0.09,-0.25,0.4
-0.63,-4.29,-0.82,0.09,-0.25,0.39
-0.69,-4.29,-0.84,0.1,-0.25,0.39
-0.77,-4.29,-0.84,0.11,-0.25,0.38
-0.73,-4.19,-0.82,0.11,-0.25,0.37
-0.67,-4.21,-0.8,0.11,-0.25,0.36
-0.65,-4.19,-0.8,0.11,-0.25,0.35
-0.65,-4.23,-0.75,0.11,-0.24,0.34
-0.61,-4.27,-0.73,0.1,-0.23,0.33
-0.61,-4.27,-0.73,0.09,-0.23,0.31
-0.61,-4.29,-0.69,0.08,-0.22,0.3
-0.56,-4.25,-0.69,0.08,-0.21,0.28
-0.59,-4.25,-0.61,0.07,-0.2,0.27
-0.54,-4.27,-0.65,0.06,-0.2,0.25
-0.42,-4.33,-0.57,0.05,-0.19,0.24
-0.48,-4.29,-0.59,0.03,-0.18,0.22
-0.44,-4.39,-0.5,0.01,-0.17,0.21
-0.5,-4.35,-0.5,-0.0,-0.16,0.2
-0.36,-4.37,-0.5,-0.02,-0.15,0.19
-0.46,-4.37,-0.48,-0.03,-0.14,0.18
-0.42,-4.35,-0.48,-0.05,-0.13,0.17
-0.4,-4.37,-0.56,-0.06,-0.12,0.16
-0.4,-4.33,-0.5,-0.08,-0.11,0.15
-0.4,-4.42,-0.52,-0.09,-0.1,0.14
-0.38,-4.42,-0.54,-0.1,-0.1,0.13
-0.46,-4.37,-0.48,-0.11,-0.09,0.13
-0.52,-4.42,-0.5,-0.12,-0.08,0.12
-0.56,-4.42,-0.52,-0.12,-0.08,0.11
-0.56,-4.39,-0.56,-0.13,-0.08,0.11
-0.59,-4.37,-0.57,-0.13,-0.07,0.11
-0.61,-4.35,-0.5,-0.14,-0.06,0.1
-0.67,-4.37,-0.57,-0.14,-0.06,0.1
-0.75,-4.35,-0.48,-0.15,-0.05,0.1
-0.79,-4.42,-0.48,-0.15,-0.05,0.09
-0.79,-4.44,-0.52,-0.15,-0.04,0.09
-0.9,-4.44,-0.46,-0.15,-0.04,0.08
-0.96,-4.42,-0.48,-0.14,-0.04,0.08
-0.94,-4.48,-0.38,-0.14,-0.04,0.07
-0.92,-4.54,-0.5,-0.13,-0.04,0.07
-0.96,-4.58,-0.44,-0.13,-0.04,0.06
-0.92,-4.62,-0.36,-0.12,-0.04,0.05
-0.98,-4.64,-0.46,-0.12,-0.04,0.05
-1.0,-4.69,-0.34,-0.11,-0.04,0.04
-0.96,-4.69,-0.36,-0.11,-0.04,0.03
-0.86,-4.77,-0.21,-0.1,-0.04,0.02
-1.03,-4.83,-0.34,-0.1,-0.04,0.02
-1.05,-4.83,-0.33,-0.09,-0.04,0.01
-0.98,-4.9,-0.34,-0.07,-0.04,0.0
-1.0,-4.96,-0.31,-0.06,-0.03,-0.01
-1.03,-4.98,-0.33,-0.05,-0.03,-0.01
-0.98,-5.04,-0.29,-0.04,-0.02,-0.02
-0.92,-5.15,-0.29,-0.03,-0.02,-0.02
-0.88,-5.15,-0.34,-0.02,-0.01,-0.02
-0.8,-5.32,-0.5,-0.02,-0.01,-0.03
-0.82,-5.42,-0.56,-0.02,0.0,-0.03
-0.82,-5.52,-0.59,-0.02,0.0,-0.03
-0.9,-5.75,-0.59,-0.02,0.01,-0.04
-0.88,-5.96,-0.63,-0.01,0.01,-0.04
-0.88,-6.15,-0.59,0.0,0.01,-0.04
-0.88,-6.34,-0.63,0.0,0.01,-0.05
-1.02,-6.55,-0.69,0.01,0.02,-0.05
-1.19,-6.63,-0.84,0.01,0.02,-0.05
-1.17,-6.76,-1.05,0.01,0.02,-0.04
-1.21,-6.9,-1.17,-0.0,0.01,-0.02
-1.19,-6.91,-1.42,-0.02,-0.0,-0.0
-1.17,-6.91,-1.59,-0.04,-0.03,0.01
-1.13,-6.9,-1.44,-0.05,-0.04,0.01
-1.11,-6.72,-1.63,-0.06,-0.03,0.03
-1.15,-6.55,-1.49,-0.06,-0.02,0.05
-1.21,-6.32,-1.34,-0.06,0.01,0.08
-1.24,-6.17,-1.26,-0.05,0.03,0.1
-1.28,-5.98,-1.23,-0.04,0.06,0.13
-1.38,-5.78,-1.36,-0.03,0.07,0.14
-1.42,-5.69,-1.46,-0.04,0.08,0.14
-1.38,-5.73,-1.55,-0.06,0.08,0.14
-1.24,-5.77,-1.59,-0.08,0.08,0.14
-1.17,-5.78,-1.63,-0.11,0.08,0.13
-1.09,-5.82,-1.65,-0.14,0.09,0.13
-0.98,-5.88,-1.63,-0.16,0.1,0.12
-0.86,-5.86,-1.61,-0.18,0.11,0.1
-0.8,-5.96,-1.47,-0.18,0.13,0.09
-0.69,-5.86,-1.44,-0.17,0.14,0.08
-0.57,-5.92,-1.4,-0.16,0.15,0.07
-0.52,-5.92,-1.42,-0.14,0.16,0.06
-0.52,-5.86,-1.34,-0.11,0.17,0.04
-0.56,-5.77,-1.26,-0.08,0.18,0.03
-0.57,-5.78,-1.44,-0.06,0.18,0.02
-0.54,-5.88,-1.38,-0.04,0.19,0.0
-0.57,-5.67,-1.42,-0.01,0.2,-0.01
-0.57,-5.54,-1.4,0.0,0.21,-0.03
-0.61,-5.52,-1.44,0.02,0.23,-0.05
-0.67,-5.44,-1.49,0.03,0.26,-0.06
-0.69,-5.36,-1.46,0.03,0.29,-0.08
-0.77,-5.29,-1.57,0.03,0.32,-0.1
-0.84,-5.17,-1.55,0.03,0.35,-0.12
-0.84,-5.06,-1.46,0.04,0.38,-0.14
-0.94,-4.96,-1.47,0.05,0.41,-0.16
-1.02,-4.88,-1.44,0.05,0.43,-0.18
-1.0,-4.88,-1.32,0.07,0.45,-0.2
-1.0,-4.81,-1.3,0.08,0.47,-0.21
-1.11,-4.71,-1.28,0.1,0.48,-0.22
-1.13,-4.58,-1.24,0.11,0.48,-0.23
-1.09,-4.52,-1.26,0.12,0.48,-0.24
-1.13,-4.42,-1.23,0.13,0.47,-0.25
-1.13,-4.37,-1.21,0.14,0.46,-0.26
-1.07,-4.29,-1.15,0.14,0.45,-0.26
-1.0,-4.25,-1.19,0.15,0.43,-0.27
-0.94,-4.18,-1.19,0.15,0.41,-0.27
-0.79,-4.27,-1.24,0.14,0.4,-0.27
-0.77,-4.16,-1.23,0.14,0.38,-0.26
-0.73,-4.1,-1.32,0.13,0.37,-0.26
-0.73,-4.12,-1.23,0.13,0.36,-0.26
-0.63,-4.14,-1.24,0.13,0.34,-0.26
-0.57,-4.19,-1.23,0.13,0.33,-0.26
-0.5,-4.21,-1.23,0.13,0.32,-0.26
-0.48,-4.21,-1.19,0.14,0.3,-0.27
-0.29,-4.27,-1.26,0.14,0.29,-0.27
-0.23,-4.37,-1.26,0.15,0.27,-0.27
-0.21,-4.41,-1.32,0.16,0.26,-0.27
-0.13,-4.39,-1.21,0.16,0.25,-0.28
-0.1,-4.41,-1.23,0.17,0.24,-0.28
-0.04,-4.54,-1.23,0.17,0.22,-0.28
0.06,-4.56,-1.15,0.17,0.2,-0.28
0.08,-4.56,-1.19,0.17,0.19,-0.28
0.1,-4.62,-1.17,0.16,0.17,-0.28
0.1,-4.65,-1.03,0.16,0.15,-0.27
0.15,-4.64,-1.02,0.16,0.13,-0.27
0.11,-4.71,-1.05,0.16,0.12,-0.26
0.08,-4.67,-0.96,0.16,0.11,-0.25
0.06,-4.69,-1.0,0.16,0.1,-0.24
0.08,-4.77,-0.98,0.16,0.1,-0.23
-0.06,-4.73,-0.96,0.17,0.1,-0.22
-0.1,-4.73,-0.9,0.17,0.1,-0.21
-0.1,-4.75,-0.98,0.18,0.1,-0.21
-0.06,-4.77,-0.84,0.19,0.1,-0.2
-0.15,-4.75,-0.92,0.2,0.1,-0.19
-0.13,-4.77,-0.96,0.21,0.11,-0.18
-0.13,-4.75,-0.92,0.22,0.11,-0.18
-0.17,-4.73,-0.9,0.23,0.12,-0.17
-0.23,-4.77,-0.9,0.23,0.13,-0.17
-0.1,-4.73,-0.88,0.23,0.13,-0.16
-0.13,-4.75,-0.88,0.23,0.14,-0.16
-0.06,-4.71,-0.84,0.23,0.15,-0.16
-0.08,-4.64,-0.82,0.23,0.15,-0.16
-0.02,-4.65,-0.77,0.22,0.16,-0.15
-0.11,-4.56,-0.77,0.21,0.17,-0.15
-0.08,-4.64,-0.79,0.2,0.18,-0.15
-0.1,-4.6,-0.71,0.19,0.19,-0.14
-0.1,-4.6,-0.75,0.18,0.2,-0.14
-0.04,-4.56,-0.73,0.17,0.2,-0.14
0.08,-4.62,-0.63,0.16,0.21,-0.14
0.04,-4.62,-0.65,0.15,0.22,-0.14
-0.04,-4.65,-0.44,0.15,0.22,-0.14
0.11,-4.65,-0.59,0.14,0.23,-0.14
0.15,-4.62,-0.67,0.14,0.24,-0.14
0.21,-4.71,-0.61,0.14,0.25,-0.14
0.21,-4.69,-0.57,0.14,0.25,-0.14
0.23,-4.65,-0.63,0.14,0.26,-0.14
0.23,-4.69,-0.61,0.14,0.27,-0.14
0.31,-4.69,-0.61,0.14,0.28,-0.14
0.31,-4.6,-0.67,0.14,0.29,-0.15
0.31,-4.65,-0.54,0.14,0.3,-0.15
0.4,-4.67,-0.5,0.14,0.31,-0.15
0.42,-4.64,-0.54,0.15,0.32,-0.15
0.33,-4.64,-0.52,0.15,0.33,-0.15
0.31,-4.54,-0.46,0.15,0.33,-0.16
0.33,-4.54,-0.4,0.15,0.34,-0.16
0.36,-4.6,-0.38,0.15,0.34,-0.17
0.33,-4.56,-0.46,0.15,0.35,-0.17
0.34,-4.52,-0.4,0.14,0.35,-0.18
0.44,-4.46,-0.34,0.14,0.35,-0.18
0.36,-4.48,-0.31,0.14,0.35,-0.19
0.4,-4.46,-0.36,0.14,0.35,-0.19
0.44,-4.44,-0.36,0.14,0.35,-0.2
0.42,-4.41,-0.4,0.14,0.35,-0.2
0.4,-4.42,-0.31,0.13,0.35,-0.21
0.44,-4.37,-0.34,0.13,0.35,-0.21
0.42,-4.35,-0.25,0.12,0.35,-0.21
0.4,-4.35,-0.25,0.11,0.35,-0.21
0.38,-4.41,-0.23,0.11,0.35,-0.21
0.4,-4.44,-0.27,0.1,0.35,-0.21
0.42,-4.44,-0.21,0.09,0.34,-0.21
0.4,-4.5,-0.15,0.09,0.34,-0.21
0.5,-4.52,-0.15,0.08,0.34,-0.21
0.44,-4.6,-0.06,0.08,0.33,-0.2
0.5,-4.64,-0.15,0.07,0.33,-0.2
0.46,-4.71,-0.15,0.07,0.33,-0.2
0.5,-4.73,-0.08,0.06,0.32,-0.19
0.44,-4.73,-0.13,0.05,0.32,-0.19
0.46,-4.81,-0.06,0.04,0.32,-0.19
0.54,-4.85,-0.1,0.03,0.31,-0.19
0.56,-4.88,-0.06,0.02,0.31,-0.18
0.52,-4.87,-0.1,0.01,0.31,-0.18
0.56,-4.87,-0.08,0.0,0.3,-0.18
0.57,-4.87,-0.02,0.0,0.3,-0.17
0.54,-4.88,-0.02,-0.0,0.29,-0.17
0.52,-4.94,-0.04,-0.0,0.29,-0.16
0.52,-4.87,-0.06,-0.01,0.28,-0.16
0.61,-4.83,-0.04,-0.01,0.27,-0.16
0.57,-4.83,0.02,-0.01,0.26,-0.16
0.5,-4.71,0.02,-0.02,0.26,-0.15
0.52,-4.77,-0.04,-0.02,0.25,-0.15
0.5,-4.67,0.0,-0.01,0.24,-0.14
0.5,-4.69,0.08,-0.01,0.23,-0.14
0.5,-4.62,0.02,-0.02,0.22,-0.13
0.54,-4.58,0.04,-0.02,0.21,-0.13
0.52,-4.58,0.0,-0.02,0.21,-0.13
0.48,-4.5,0.02,-0.03,0.2,-0.12
0.56,-4.5,0.02,-0.04,0.2,-0.12
0.59,-4.44,0.04,-0.05,0.19,-0.12
0.54,-4.42,0.06,-0.05,0.19,-0.11
0.63,-4.44,0.08,-0.06,0.19,-0.11
0.63,-4.42,0.06,-0.06,0.18,-0.11
0.61,-4.44,0.02,-0.06,0.18,-0.1
0.65,-4.52,0.13,-0.07,0.18,-0.1
0.54,-4.41,0.11,-0.07,0.18,-0.09
0.61,-4.48,0.06,-0.07,0.17,-0.09
0.63,-4.42,0.27,-0.08,0.17,-0.08
0.56,-4.48,0.13,-0.09,0.17,-0.08
0.61,-4.56,0.13,-0.1,0.17,-0.07
0.63,-4.54,0.11,-0.1,0.17,-0.07
0.65,-4.62,0.1,-0.11,0.17,-0.06
0.67,-4.69,0.15,-0.12,0.17,-0.06
0.61,-4.75,0.23,-0.12,0.16,-0.05
0.59,-4.77,0.19,-0.12,0.16,-0.05
0.61,-4.87,0.25,-0.12,0.15,-0.04
0.65,-4.9,0.21,-0.12,0.15,-0.04
0.63,-4.92,0.15,-0.12,0.14,-0.04
0.61,-5.09,0.21,-0.11,0.13,-0.03
0.65,-5.09,0.23,-0.11,0.13,-0.02
0.57,-5.19,0.27,-0.1,0.12,-0.02
0.57,-5.15,0.19,-0.09,0.11,-0.02
0.63,-5.23,0.13,-0.08,0.1,-0.01
0.63,-5.17,-0.08,-0.07,0.09,-0.01
0.69,-5.11,-0.31,-0.07,0.09,-0.0
0.71,-5.17,-0.4,-0.09,0.09,-0.0
0.8,-5.27,-0.48,-0.11,0.09,-0.0
0.69,-5.44,-0.48,-0.13,0.09,-0.01
0.69,-5.59,-0.31,-0.16,0.08,-0.01
0.65,-5.75,-0.27,-0.17,0.07,-0.02
0.75,-5.94,-0.1,-0.18,0.06,-0.02
0.98,-6.05,-0.1,-0.19,0.05,-0.04
1.05,-6.19,-0.06,-0.19,0.04,-0.05
1.21,-6.28,-0.04,-0.19,0.05,-0.07
1.23,-6.44,-0.11,-0.18,0.06,-0.08
1.23,-6.49,-0.21,-0.16,0.07,-0.1
1.26,-6.63,-0.25,-0.14,0.08,-0.12
1.24,-6.65,-0.44,-0.14,0.09,-0.15
1.15,-6.68,-0.4,-0.16,0.1,-0.18
1.05,-6.59,-0.59,-0.18,0.1,-0.21
0.92,-6.59,-0.75,-0.22,0.09,-0.24
0.88,-6.49,-0.77,-0.25,0.08,-0.26
0.79,-6.38,-0.82,-0.28,0.08,-0.28
0.73,-6.24,-0.86,-0.3,0.07,-0.29
0.73,-6.03,-0.88,-0.32,0.07,-0.29
0.8,-5.92,-0.92,-0.33,0.07,-0.29
0.69,-5.77,-0.8,-0.32,0.06,-0.28
0.71,-5.67,-0.8,-0.31,0.06,-0.27
0.84,-5.73,-0.86,-0.29,0.05,-0.26
0.75,-5.71,-0.86,-0.26,0.04,-0.24
0.79,-5.82,-0.71,-0.23,0.02,-0.23
0.65,-5.77,-0.8,-0.2,0.01,-0.22
0.75,-5.88,-0.88,-0.17,-0.01,-0.21
0.65,-5.92,-0.82,-0.15,-0.02,-0.2
0.63,-5.92,-0.82,-0.13,-0.03,-0.19
0.69,-5.9,-0.82,-0.11,-0.03,-0.19
0.67,-5.9,-0.84,-0.11,-0.02,-0.18
0.71,-5.84,-0.88,-0.11,-0.01,-0.18
0.69,-5.71,-0.98,-0.13,0.0,-0.17
0.84,-5.65,-0.96,-0.15,0.01,-0.17
0.88,-5.61,-1.05,-0.17,0.02,-0.16
0.92,-5.48,-0.96,-0.2,0.03,-0.16
0.92,-5.4,-1.07,-0.23,0.02,-0.15
1.0,-5.31,-1.05,-0.27,0.01,-0.14
1.11,-5.32,-1.07,-0.3,-0.01,-0.14
1.13,-5.15,-1.09,-0.34,-0.04,-0.14
1.24,-5.21,-1.23,-0.37,-0.06,-0.13
1.32,-5.13,-1.21,-0.4,-0.09,-0.13
1.42,-5.06,-1.24,-0.42,-0.12,-0.12
1.44,-5.0,-1.21,-0.43,-0.15,-0.1
1.44,-4.96,-1.28,-0.43,-0.17,-0.08
1.42,-4.88,-1.32,-0.43,-0.19,-0.06
1.63,-4.75,-1.51,-0.42,-0.21,-0.03
1.44,-4.85,-1.32,-0.4,-0.22,-0.0
1.4,-4.75,-1.34,-0.38,-0.23,0.03
1.34,-4.69,-1.36,-0.36,-0.24,0.06
1.32,-4.71,-1.4,-0.34,-0.25,0.09
1.32,-4.69,-1.44,-0.32,-0.25,0.12
1.28,-4.73,-1.44,-0.3,-0.26,0.14
1.24,-4.73,-1.46,-0.28,-0.26,0.17
1.17,-4.69,-1.47,-0.26,-0.26,0.19
1.17,-4.77,-1.57,-0.24,-0.27,0.21
1.07,-4.65,-1.55,-0.23,-0.27,0.22
1.07,-4.75,-1.49,-0.21,-0.28,0.24
1.02,-4.77,-1.59,-0.19,-0.28,0.25
0.96,-4.77,-1.59,-0.18,-0.28,0.26
0.88,-4.81,-1.47,-0.16,-0.28,0.26
0.82,-4.77,-1.65,-0.14,-0.28,0.27
0.8,-4.79,-1.57,-0.12,-0.29,0.27
0.79,-4.79,-1.53,-0.09,-0.29,0.27
