accX,accY,accZ,gyroX,gyroY,gyroZ
0.42,-4.79,-0.96,-0.02,-0.05,0.05
0.44,-4.73,-1.0,-0.02,-0.06,0.05
0.48,-4.96,-0.98,-0.02,-0.08,0.05
0.4,-4.69,-1.02,-0.02,-0.09,0.06
0.42,-4.73,-1.05,-0.02,-0.1,0.06
0.44,-4.71,-1.13,-0.02,-0.11,0.06
0.42,-4.77,-1.03,-0.02,-0.12,0.06
0.48,-4.73,-1.17,-0.03,-0.13,0.06
0.52,-4.73,-1.21,-0.03,-0.15,0.06
0.48,-4.71,-1.19,-0.04,-0.16,0.06
0.52,-4.85,-1.28,-0.05,-0.17,0.05
0.56,-4.79,-1.24,-0.05,-0.18,0.05
0.63,-4.81,-1.3,-0.06,-0.19,0.05
0.44,-5.06,-1.07,-0.06,-0.2,0.05
0.67,-4.92,-1.23,-0.06,-0.2,0.04
0.75,-4.87,-1.3,-0.06,-0.2,0.04
0.79,-4.94,-1.28,-0.05,-0.2,0.04
0.82,-5.08,-1.26,-0.04,-0.19,0.04
0.86,-5.02,-1.24,-0.03,-0.19,0.03
0.92,-5.06,-1.26,-0.02,-0.18,0.03
0.88,-5.17,-1.24,-0.0,-0.17,0.03
0.94,-5.09,-1.3,0.01,-0.17,0.03
0.86,-5.21,-1.19,0.02,-0.17,0.03
0.57,-5.06,-1.36,0.03,-0.16,0.03
0.94,-5.0,-1.28,0.03,-0.15,0.03
1.0,-5.04,-1.28,0.04,-0.14,0.03
0.98,-4.98,-1.3,0.04,-0.13,0.03
1.07,-4.98,-1.24,0.04,-0.12,0.03
1.05,-4.94,-1.17,0.04,-0.1,0.03
1.07,-4.92,-1.17,0.03,-0.09,0.03
1.19,-4.96,-1.23,0.02,-0.08,0.03
1.11,-5.02,-1.21,0.0,-0.07,0.03
1.13,-5.04,-1.23,-0.01,-0.06,0.03
1.23,-5.15,-1.17,-0.03,-0.06,0.03
1.21,-5.15,-1.32,-0.04,-0.05,0.03
1.26,-5.31,-1.11,-0.04,-0.04,0.03
1.24,-5.38,-1.11,-0.05,-0.04,0.03
1.09,-5.44,-1.09,-0.06,-0.03,0.04
1.15,-5.48,-1.13,-0.07,-0.02,0.04
1.09,-5.57,-1.17,-0.08,-0.02,0.04
1.0,-5.61,-1.17,-0.1,-0.01,0.05
1.0,-5.73,-1.23,-0.12,-0.01,0.05
1.0,-5.86,-1.24,-0.14,-0.01,0.05
0.94,-6.03,-1.36,-0.16,-0.01,0.06
0.98,-6.09,-1.44,-0.18,-0.01,0.06
1.02,-6.17,-1.09,-0.19,-0.01,0.06
0.94,-6.28,-1.57,-0.19,-0.01,0.07
0.92,-6.36,-1.63,-0.19,-0.01,0.08
0.84,-6.3,-1.72,-0.2,-0.01,0.08
0.8,-6.32,-1.86,-0.19,-0.01,0.09
0.75,-6.32,-1.97,-0.19,-0.02,0.09
0.77,-6.28,-2.07,-0.19,-0.03,0.1
0.71,-6.28,-2.16,-0.19,-0.05,0.11
0.67,-6.21,-2.32,-0.18,-0.06,0.12
0.69,-6.17,-2.26,-0.16,-0.07,0.13
0.77,-5.92,-2.43,-0.14,-0.08,0.13
0.54,-5.92,-2.26,-0.11,-0.09,0.14
0.52,-5.8,-2.3,-0.08,-0.1,0.14
0.46,-5.61,-2.26,-0.05,-0.1,0.14
0.38,-5.38,-2.24,-0.01,-0.11,0.14
0.33,-5.21,-2.22,0.02,-0.1,0.13
0.27,-5.02,-2.11,0.04,-0.1,0.13
0.29,-4.9,-2.11,0.06,-0.1,0.13
0.15,-4.77,-1.97,0.07,-0.09,0.14
0.23,-4.6,-1.9,0.07,-0.09,0.14
0.23,-4.48,-1.78,0.06,-0.08,0.14
0.0,-4.52,-1.49,0.06,-0.08,0.14
0.11,-4.46,-1.78,0.04,-0.08,0.14
0.08,-4.44,-1.7,0.02,-0.07,0.15
0.11,-4.54,-1.74,-0.0,-0.07,0.15
0.08,-4.71,-1.82,-0.03,-0.07,0.16
-0.06,-4.81,-1.84,-0.05,-0.07,0.16
-0.1,-4.88,-1.88,-0.06,-0.07,0.17
-0.1,-5.0,-1.78,-0.07,-0.07,0.17
-0.17,-5.06,-1.8,-0.07,-0.07,0.17
-0.15,-5.17,-1.84,-0.06,-0.07,0.16
-0.1,-5.25,-1.63,-0.04,-0.06,0.16
-0.19,-5.4,-1.93,-0.02,-0.06,0.16
-0.1,-5.38,-1.82,0.01,-0.05,0.16
-0.11,-5.32,-1.84,0.04,-0.04,0.16
-0.06,-5.25,-1.86,0.07,-0.03,0.16
0.0,-5.17,-1.9,0.1,-0.03,0.16
0.04,-5.04,-1.88,0.12,-0.02,0.16
0.1,-5.02,-1.92,0.13,-0.02,0.15
0.1,-4.9,-1.86,0.14,-0.02,0.15
0.08,-4.88,-1.7,0.14,-0.03,0.14
0.15,-4.81,-1.67,0.14,-0.03,0.14
0.11,-4.75,-1.67,0.13,-0.02,0.13
0.23,-4.56,-1.61,0.13,-0.01,0.13
-0.02,-4.71,-1.42,0.13,-0.01,0.12
-0.04,-4.71,-1.42,0.12,-0.01,0.12
-0.08,-4.65,-1.51,0.12,-0.01,0.12
-0.15,-4.62,-1.42,0.12,-0.01,0.12
-0.17,-4.62,-1.47,0.12,-0.02,0.12
-0.21,-4.62,-1.49,0.12,-0.03,0.13
-0.19,-4.6,-1.47,0.11,-0.04,0.13
-0.21,-4.52,-1.47,0.11,-0.05,0.13
-0.23,-4.54,-1.49,0.11,-0.05,0.13
-0.25,-4.5,-1.47,0.1,-0.05,0.14
-0.21,-4.42,-1.55,0.09,-0.05,0.14
-0.27,-4.46,-1.38,0.09,-0.06,0.14
-0.23,-4.41,-1.4,0.09,-0.06,0.13
-0.29,-4.27,-1.32,0.09,-0.06,0.13
-0.29,-4.25,-1.38,0.1,-0.06,0.13
-0.31,-4.19,-1.42,0.1,-0.06,0.13
-0.31,-4.14,-1.42,0.09,-0.06,0.12
-0.38,-4.02,-1.47,0.09,-0.06,0.12
-0.33,-3.98,-1.49,0.08,-0.07,0.11
-0.36,-3.81,-1.57,0.08,-0.08,0.11
-0.4,-3.79,-1.61,0.06,-0.09,0.11
-0.54,-3.7,-1.59,0.05,-0.1,0.11
-0.52,-3.7,-1.49,0.04,-0.11,0.11
-0.65,-3.7,-1.57,0.03,-0.12,0.11
-0.65,-3.58,-1.49,0.02,-0.13,0.11
-0.63,-3.58,-1.46,0.01,-0.14,0.12
-0.63,-3.6,-1.34,0.01,-0.14,0.12
-0.67,-3.62,-1.24,0.01,-0.15,0.13
-0.61,-3.62,-1.21,0.01,-0.15,0.13
-0.48,-3.62,-1.3,0.01,-0.14,0.13
-0.38,-3.73,-1.24,-0.0,-0.14,0.14
-0.36,-3.85,-1.13,-0.01,-0.13,0.14
-0.29,-3.73,-1.26,-0.01,-0.12,0.14
-0.29,-3.81,-1.32,-0.02,-0.11,0.15
-0.21,-3.93,-1.26,-0.02,-0.1,0.15
-0.23,-3.93,-1.36,-0.02,-0.09,0.15
-0.19,-3.96,-1.42,-0.01,-0.08,0.14
-0.23,-3.91,-1.44,-0.01,-0.07,0.14
-0.21,-3.81,-1.46,0.01,-0.06,0.14
-0.17,-3.87,-1.47,0.02,-0.06,0.15
-0.15,-3.81,-1.44,0.03,-0.06,0.15
-0.23,-3.7,-1.47,0.03,-0.06,0.15
-0.11,-3.79,-1.46,0.03,-0.05,0.16
-0.25,-3.77,-1.4,0.03,-0.05,0.16
-0.25,-3.83,-1.36,0.03,-0.05,0.17
-0.27,-3.83,-1.3,0.03,-0.04,0.17
-0.25,-3.93,-1.4,0.04,-0.03,0.17
-0.27,-4.0,-1.28,0.04,-0.02,0.17
-0.34,-4.08,-1.26,0.04,-0.0,0.17
-0.44,-4.19,-1.23,0.04,0.0,0.17
-0.4,-4.14,-1.23,0.04,0.01,0.16
-0.44,-4.25,-1.28,0.04,0.01,0.15
-0.5,-4.29,-1.19,0.04,0.01,0.15
-0.65,-4.52,-1.13,0.04,0.01,0.14
-0.8,-4.31,-1.09,0.04,0.0,0.13
-0.92,-4.25,-1.09,0.05,-0.01,0.13
-0.96,-4.29,-1.11,0.06,-0.02,0.12
-1.07,-4.35,-1.09,0.06,-0.04,0.12
-1.15,-4.35,-1.11,0.06,-0.06,0.11
-1.17,-4.39,-1.19,0.06,-0.08,0.11
-1.26,-4.35,-1.23,0.05,-0.1,0.1
-1.21,-4.35,-1.13,0.05,-0.12,0.1
-1.23,-4.39,-1.15,0.04,-0.13,0.1
-1.23,-4.41,-1.19,0.05,-0.14,0.1
-1.55,-4.33,-1.19,0.05,-0.15,0.1
-1.15,-4.33,-1.15,0.06,-0.17,0.1
-1.07,-4.42,-1.15,0.06,-0.18,0.1
-1.03,-4.31,-1.09,0.06,-0.19,0.09
-0.94,-4.27,-1.02,0.07,-0.19,0.09
-0.79,-4.41,-1.13,0.09,-0.18,0.08
-0.69,-4.46,-1.0,0.09,-0.17,0.06
-0.42,-4.46,-0.92,0.09,-0.16,0.05
-0.38,-4.5,-0.77,0.1,-0.15,0.04
-0.48,-4.54,-0.92,0.1,-0.14,0.03
-0.33,-4.56,-0.86,0.11,-0.12,0.02
-0.13,-4.69,-0.79,0.11,-0.12,0.01
-0.31,-4.52,-0.9,0.11,-0.11,0.01
-0.31,-4.5,-1.02,0.1,-0.11,0.01
-0.29,-4.5,-0.98,0.09,-0.1,0.01
-0.31,-4.46,-0.92,0.09,-0.09,0.01
-0.38,-4.5,-0.86,0.08,-0.08,0.01
-0.4,-4.46,-0.88,0.08,-0.08,0.01
-0.48,-4.58,-0.82,0.07,-0.07,0.01
-0.56,-4.54,-0.77,0.07,-0.06,0.02
-0.59,-4.44,-0.65,0.07,-0.06,0.02
-0.56,-4.54,-0.71,0.06,-0.05,0.02
-0.61,-4.35,-0.94,0.06,-0.05,0.03
-0.63,-4.54,-0.65,0.06,-0.04,0.03
-0.63,-4.46,-0.67,0.06,-0.04,0.03
-0.65,-4.54,-0.63,0.06,-0.04,0.03
-0.65,-4.46,-0.67,0.05,-0.03,0.02
-0.61,-4.44,-0.65,0.04,-0.04,0.02
-0.65,-4.46,-0.57,0.03,-0.04,0.02
-0.57,-4.48,-0.61,0.02,-0.03,0.02
-0.56,-4.41,-0.63,0.01,-0.03,0.02
-0.46,-4.41,-0.57,-0.01,-0.03,0.02
-0.56,-4.44,-0.57,-0.02,-0.02,0.01
-0.46,-4.37,-0.67,-0.03,-0.0,0.01
-0.48,-4.37,-0.71,-0.05,0.0,0.01
-0.5,-4.35,-0.61,-0.05,0.01,0.0
-0.5,-4.41,-0.65,-0.06,0.02,0.0
-0.46,-4.46,-0.56,-0.07,0.03,0.0
-0.52,-4.46,-0.56,-0.08,0.04,-0.0
-0.54,-4.54,-0.59,-0.09,0.05,-0.0
-0.63,-4.6,-0.67,-0.09,0.06,-0.0
-0.61,-4.67,-0.63,-0.1,0.07,-0.01
-0.67,-4.69,-0.59,-0.1,0.08,-0.01
-0.67,-4.81,-0.67,-0.09,0.08,-0.01
-0.59,-4.79,-0.79,-0.08,0.09,-0.01
-0.71,-4.81,-0.61,-0.08,0.09,-0.01
-0.67,-4.71,-0.67,-0.07,0.1,-0.02
-0.69,-4.73,-0.59,-0.06,0.11,-0.02
-0.71,-4.71,-0.59,-0.05,0.11,-0.02
-0.73,-4.69,-0.61,-0.04,0.12,-0.02
-0.79,-4.64,-0.56,-0.04,0.12,-0.02
-0.8,-4.64,-0.52,-0.04,0.12,-0.02
-0.8,-4.54,-0.63,-0.04,0.12,-0.02
-0.8,-4.56,-0.61,-0.05,0.12,-0.02
-0.8,-4.62,-0.82,-0.06,0.12,-0.02
-0.9,-4.56,-0.71,-0.08,0.11,-0.02
-0.88,-4.6,-0.77,-0.1,0.11,-0.02
-0.82,-4.69,-0.75,-0.12,0.11,-0.02
-0.84,-4.73,-0.71,-0.13,0.11,-0.02
-0.88,-4.69,-0.75,-0.14,0.11,-0.02
-0.84,-4.75,-0.71,-0.14,0.11,-0.02
-0.84,-4.67,-0.82,-0.14,0.12,-0.02
-0.84,-4.73,-0.79,-0.14,0.12,-0.02
-0.88,-4.73,-0.92,-0.14,0.12,-0.01
-0.86,-4.71,-0.82,-0.13,0.11,-0.01
-1.07,-4.75,-0.75,-0.13,0.11,-0.01
-0.9,-4.73,-0.92,-0.13,0.1,-0.01
-1.05,-4.69,-1.09,-0.13,0.09,-0.01
-1.09,-4.69,-1.05,-0.13,0.08,-0.01
-1.09,-4.75,-1.11,-0.13,0.07,-0.01
-1.09,-4.81,-1.15,-0.14,0.06,-0.01
-1.17,-4.88,-1.13,-0.14,0.05,-0.0
-1.13,-4.92,-1.23,-0.15,0.04,0.0
-1.09,-4.96,-1.21,-0.15,0.04,0.01
-1.05,-5.11,-1.09,-0.17,0.04,0.02
-1.05,-5.23,-1.09,-0.18,0.04,0.03
-1.05,-5.54,-0.98,-0.19,0.04,0.04
-0.69,-5.61,-0.98,-0.19,0.05,0.05
-0.61,-5.71,-0.86,-0.18,0.05,0.06
-0.54,-5.78,-0.8,-0.17,0.05,0.06
-0.34,-5.82,-0.8,-0.15,0.06,0.07
-0.23,-5.94,-0.88,-0.13,0.07,0.07
-0.04,-5.96,-0.86,-0.11,0.09,0.07
-0.08,-5.98,-1.02,-0.09,0.1,0.07
-0.13,-5.84,-1.09,-0.06,0.12,0.07
-0.29,-5.67,-1.13,-0.03,0.14,0.07
-0.42,-5.57,-1.24,-0.01,0.16,0.06
-0.75,-5.61,-1.4,0.01,0.17,0.06
-1.07,-5.34,-1.23,0.03,0.18,0.06
-1.32,-5.4,-1.28,0.04,0.18,0.05
-1.53,-5.34,-1.23,0.04,0.19,0.05
-1.72,-5.34,-1.19,0.02,0.18,0.06
-1.9,-5.42,-1.19,0.0,0.18,0.06
-1.99,-5.5,-1.17,-0.02,0.17,0.05
-2.05,-5.54,-1.19,-0.05,0.16,0.05
-2.11,-5.78,-1.11,-0.08,0.15,0.05
-1.99,-5.98,-1.02,-0.12,0.13,0.04
-1.95,-6.13,-1.15,-0.15,0.12,0.04
-1.76,-6.42,-1.19,-0.18,0.11,0.03
-1.78,-6.44,-1.15,-0.21,0.09,0.04
-1.67,-6.7,-1.26,-0.23,0.07,0.04
-1.57,-6.82,-1.26,-0.26,0.05,0.04
-1.51,-7.01,-1.38,-0.28,0.04,0.04
-1.34,-7.07,-1.55,-0.29,0.04,0.04
-1.36,-7.28,-1.63,-0.28,0.04,0.03
-1.23,-7.32,-1.78,-0.27,0.06,0.02
-1.17,-7.3,-1.82,-0.25,0.07,0.01
-1.03,-7.2,-2.03,-0.23,0.08,0.01
-1.07,-7.16,-2.15,-0.2,0.1,-0.01
-0.75,-6.93,-2.2,-0.18,0.11,-0.02
-0.56,-6.68,-2.32,-0.16,0.13,-0.04
-0.46,-6.4,-2.43,-0.14,0.16,-0.05
-0.34,-6.11,-2.39,-0.13,0.18,-0.07
-0.23,-5.84,-2.49,-0.12,0.21,-0.09
-0.21,-5.48,-2.47,-0.1,0.23,-0.11
-0.19,-5.21,-2.45,-0.08,0.24,-0.13
-0.1,-4.92,-2.24,-0.06,0.26,-0.14
-0.1,-4.83,-2.26,-0.02,0.26,-0.14
-0.04,-4.52,-2.3,0.01,0.26,-0.14
0.04,-4.31,-2.49,0.04,0.25,-0.14
-0.04,-4.35,-2.38,0.05,0.25,-0.14
-0.06,-4.23,-2.49,0.05,0.26,-0.14
-0.08,-4.23,-2.53,0.03,0.26,-0.14
-0.17,-4.25,-2.53,0.01,0.27,-0.15
-0.19,-4.39,-2.55,-0.02,0.29,-0.15
-0.19,-4.46,-2.45,-0.05,0.3,-0.16
-0.21,-4.46,-2.41,-0.07,0.31,-0.16
-0.27,-4.58,-2.41,-0.08,0.31,-0.17
-0.27,-4.75,-2.28,-0.09,0.31,-0.17
-0.27,-4.81,-2.38,-0.07,0.3,-0.17
-0.38,-4.67,-2.43,-0.06,0.3,-0.17
-0.34,-4.79,-2.32,-0.04,0.29,-0.17
-0.33,-4.79,-2.38,-0.02,0.29,-0.17
-0.27,-4.69,-2.34,0.01,0.28,-0.17
-0.33,-4.6,-2.34,0.03,0.28,-0.17
-0.31,-4.56,-2.38,0.05,0.28,-0.16
-0.29,-4.42,-2.32,0.05,0.28,-0.16
-0.29,-4.41,-2.2,0.06,0.28,-0.15
-0.17,-4.29,-2.18,0.06,0.28,-0.15
-0.21,-4.33,-2.24,0.06,0.28,-0.15
-0.15,-4.18,-2.18,0.06,0.29,-0.16
-0.08,-4.21,-1.95,0.05,0.29,-0.16
-0.13,-4.14,-2.05,0.05,0.3,-0.15
-0.1,-4.1,-2.05,0.05,0.29,-0.15
0.02,-4.06,-1.92,0.04,0.29,-0.15
0.17,-3.96,-1.86,0.04,0.28,-0.14
0.29,-3.95,-1.82,0.03,0.27,-0.14
0.25,-3.91,-1.78,0.02,0.26,-0.13
0.27,-3.85,-1.67,0.01,0.26,-0.13
0.34,-3.89,-1.67,0.01,0.25,-0.13
0.4,-3.83,-1.65,-0.0,0.25,-0.13
0.46,-3.89,-1.7,-0.01,0.26,-0.14
0.29,-3.91,-1.42,-0.02,0.27,-0.15
0.34,-3.91,-1.69,-0.03,0.28,-0.16
0.25,-3.96,-1.63,-0.04,0.28,-0.17
0.31,-4.02,-1.59,-0.04,0.28,-0.18
0.19,-4.02,-1.65,-0.03,0.28,-0.18
0.17,-4.06,-1.63,-0.02,0.28,-0.19
0.11,-4.02,-1.53,-0.01,0.27,-0.19
0.08,-3.98,-1.59,0.01,0.26,-0.19
0.02,-3.95,-1.44,0.02,0.26,-0.19
0.04,-3.98,-1.51,0.04,0.25,-0.19
0.06,-4.06,-1.53,0.05,0.25,-0.2
0.0,-4.19,-1.47,0.07,0.25,-0.2
0.04,-3.93,-1.49,0.09,0.26,-0.21
0.06,-3.87,-1.47,0.11,0.26,-0.22
0.13,-3.85,-1.51,0.12,0.27,-0.23
0.13,-3.83,-1.57,0.13,0.27,-0.24
0.15,-3.79,-1.55,0.12,0.27,-0.25
0.13,-3.7,-1.53,0.13,0.27,-0.25
0.06,-3.56,-1.57,0.13,0.26,-0.26
0.0,-3.54,-1.59,0.13,0.25,-0.26
-0.08,-3.45,-1.65,0.13,0.23,-0.26
0.04,-3.29,-1.57,0.13,0.22,-0.26
-0.19,-3.37,-1.49,0.13,0.19,-0.25
-0.15,-3.35,-1.32,0.13,0.18,-0.24
-0.13,-3.33,-1.28,0.13,0.16,-0.23
-0.13,-3.37,-1.28,0.13,0.14,-0.22
-0.13,-3.43,-1.24,0.11,0.13,-0.21
-0.02,-3.51,-1.26,0.09,0.12,-0.19
0.02,-3.52,-1.32,0.08,0.11,-0.19
0.1,-3.6,-1.36,0.05,0.11,-0.18
0.29,-3.64,-1.3,0.03,0.12,-0.18
0.46,-3.79,-1.4,0.01,0.13,-0.18
0.52,-3.73,-1.69,-0.01,0.14,-0.18
0.57,-4.0,-1.32,-0.02,0.15,-0.19
0.63,-4.12,-1.34,-0.03,0.16,-0.19
0.71,-4.08,-1.28,-0.02,0.17,-0.19
0.73,-4.25,-1.24,-0.01,0.17,-0.18
0.71,-4.25,-1.24,0.02,0.17,-0.17
0.84,-4.33,-1.28,0.04,0.17,-0.16
0.75,-4.29,-1.3,0.06,0.18,-0.15
0.69,-4.37,-1.38,0.07,0.19,-0.14
0.59,-4.35,-1.38,0.08,0.2,-0.13
0.61,-4.33,-1.26,0.09,0.21,-0.13
0.79,-4.35,-1.32,0.1,0.21,-0.12
0.57,-4.18,-1.36,0.1,0.22,-0.11
0.54,-4.25,-1.46,0.1,0.22,-0.1
0.48,-4.21,-1.4,0.09,0.22,-0.1
0.38,-4.18,-1.36,0.08,0.22,-0.1
0.33,-4.21,-1.3,0.06,0.22,-0.1
0.31,-4.23,-1.24,0.05,0.21,-0.1
0.33,-4.25,-1.24,0.04,0.2,-0.09
0.25,-4.27,-1.23,0.03,0.19,-0.08
0.17,-4.27,-1.23,0.03,0.18,-0.08
0.17,-4.31,-1.15,0.02,0.17,-0.08
0.34,-4.31,-1.34,0.02,0.16,-0.08
0.23,-4.35,-1.19,0.02,0.15,-0.08
0.17,-4.41,-1.05,0.01,0.14,-0.08
0.21,-4.35,-1.17,0.01,0.14,-0.08
0.17,-4.31,-1.09,0.01,0.13,-0.08
0.17,-4.21,-1.19,0.01,0.12,-0.08
0.15,-4.18,-1.19,0.01,0.11,-0.08
0.23,-4.08,-1.15,0.01,0.1,-0.07
0.25,-4.18,-1.15,0.0,0.09,-0.07
0.31,-4.23,-1.15,0.0,0.09,-0.06
0.21,-4.29,-1.09,-0.01,0.08,-0.05
0.36,-4.29,-1.07,-0.01,0.07,-0.04
0.46,-4.35,-1.15,-0.01,0.07,-0.04
0.5,-4.42,-1.03,-0.02,0.07,-0.04
0.57,-4.42,-1.09,-0.02,0.07,-0.04
0.77,-4.58,-1.0,-0.02,0.07,-0.03
0.84,-4.62,-1.03,-0.02,0.08,-0.03
0.88,-4.64,-1.05,-0.01,0.09,-0.04
0.92,-4.73,-1.02,-0.0,0.1,-0.04
0.9,-4.71,-1.07,0.01,0.11,-0.04
0.8,-4.69,-1.05,0.01,0.11,-0.05
0.71,-4.69,-1.05,0.02,0.11,-0.05
0.73,-4.65,-1.23,0.03,0.1,-0.04
0.65,-4.71,-1.02,0.03,0.08,-0.04
0.56,-4.67,-1.05,0.03,0.07,-0.03
0.44,-4.69,-1.0,0.04,0.06,-0.02
0.44,-4.69,-0.86,0.04,0.05,-0.01
0.38,-4.65,-0.92,0.05,0.03,0.01
0.38,-4.65,-0.9,0.05,0.02,0.02
0.33,-4.62,-0.84,0.06,0.0,0.03
0.44,-4.52,-0.67,0.08,-0.01,0.03
0.42,-4.44,-0.8,0.09,-0.03,0.04
0.42,-4.42,-0.5,0.1,-0.05,0.04
0.34,-4.46,-0.48,0.1,-0.06,0.04
0.46,-4.25,-0.82,0.09,-0.07,0.04
0.46,-4.23,-0.73,0.08,-0.07,0.04
0.46,-4.23,-0.77,0.06,-0.07,0.04
0.5,-4.29,-0.82,0.04,-0.07,0.04
0.44,-4.31,-0.73,0.03,-0.08,0.03
0.5,-4.41,-0.79,0.01,-0.08,0.04
0.5,-4.35,-0.86,-0.01,-0.09,0.04
0.57,-4.41,-0.86,-0.03,-0.1,0.04
0.63,-4.54,-0.8,-0.05,-0.1,0.04
0.65,-4.62,-0.84,-0.07,-0.11,0.04
0.82,-4.6,-1.23,-0.09,-0.12,0.04
0.8,-4.71,-0.88,-0.09,-0.12,0.05
0.8,-4.75,-1.05,-0.1,-0.12,0.04
0.86,-4.79,-0.98,-0.1,-0.11,0.04
0.96,-4.87,-1.05,-0.1,-0.1,0.04
0.92,-4.81,-1.05,-0.1,-0.08,0.03
0.96,-4.83,-1.09,-0.1,-0.07,0.02
1.03,-4.88,-1.07,-0.1,-0.06,0.02
1.09,-4.9,-1.05,-0.1,-0.05,0.01
1.15,-4.94,-1.07,-0.1,-0.04,0.01
1.23,-4.96,-1.15,-0.11,-0.02,0.01
1.32,-4.79,-1.36,-0.12,-0.0,0.01
1.38,-4.98,-1.28,-0.13,0.02,0.0
1.38,-4.92,-1.4,-0.14,0.04,0.0
1.49,-5.0,-1.4,-0.16,0.05,0.0
1.53,-5.08,-1.51,-0.18,0.06,0.0
1.55,-5.15,-1.49,-0.2,0.06,0.0
1.57,-5.31,-1.51,-0.22,0.06,0.0
1.49,-5.61,-1.44,-0.24,0.05,0.0
1.44,-5.82,-1.47,-0.26,0.04,0.01
1.38,-6.05,-1.42,-0.28,0.03,0.02
1.13,-6.19,-1.42,-0.28,0.02,0.03
0.98,-6.67,-1.3,-0.28,0.0,0.03
0.79,-6.95,-1.26,-0.26,-0.01,0.04
0.59,-7.05,-1.44,-0.25,-0.01,0.04
0.56,-7.2,-1.59,-0.23,-0.02,0.04
0.38,-7.32,-1.92,-0.22,-0.03,0.04
0.23,-7.28,-2.05,-0.22,-0.04,0.04
0.29,-7.34,-2.32,-0.23,-0.04,0.04
0.21,-7.35,-2.53,-0.23,-0.05,0.03
0.29,-7.35,-2.53,-0.22,-0.06,0.03
0.4,-7.32,-2.55,-0.2,-0.07,0.03
0.82,-7.49,-2.41,-0.17,-0.08,0.02
0.67,-7.26,-2.2,-0.13,-0.09,0.02
0.75,-7.13,-2.11,-0.09,-0.1,0.02
0.75,-6.86,-2.11,-0.06,-0.12,0.03
0.82,-6.76,-2.13,-0.05,-0.14,0.04
0.77,-6.42,-2.07,-0.04,-0.15,0.05
0.67,-6.22,-2.13,-0.03,-0.17,0.05
0.48,-5.9,-2.13,-0.04,-0.19,0.06
0.29,-5.63,-2.11,-0.04,-0.22,0.08
0.17,-5.42,-2.28,-0.03,-0.26,0.09
0.1,-5.44,-2.11,-0.03,-0.3,0.11
-0.1,-5.09,-2.11,-0.03,-0.34,0.12
-0.11,-4.92,-2.11,-0.02,-0.38,0.13
-0.29,-4.77,-2.07,-0.01,-0.41,0.14
-0.34,-4.65,-2.01,0.02,-0.43,0.15
-0.4,-4.58,-2.03,0.04,-0.43,0.15
-0.42,-4.65,-1.95,0.06,-0.43,0.15
-0.34,-4.62,-1.9,0.06,-0.42,0.15
-0.42,-4.65,-1.93,0.05,-0.4,0.14
-0.42,-4.83,-1.84,0.04,-0.38,0.13
-0.44,-4.88,-1.9,0.03,-0.37,0.13
-0.4,-5.04,-1.76,0.01,-0.36,0.13
-0.31,-5.08,-1.95,-0.01,-0.36,0.13
-0.31,-5.17,-1.86,-0.02,-0.36,0.14
-0.31,-5.27,-1.95,-0.03,-0.35,0.15
-0.29,-5.27,-1.93,-0.03,-0.35,0.17
-0.27,-5.29,-2.03,-0.02,-0.35,0.18
-0.25,-5.32,-1.88,0.0,-0.36,0.19
-0.21,-5.25,-2.03,0.02,-0.36,0.19
-0.25,-5.15,-2.03,0.04,-0.37,0.21
-0.21,-5.09,-2.09,0.07,-0.38,0.21
-0.17,-4.92,-2.15,0.09,-0.39,0.22
-0.27,-4.75,-2.18,0.11,-0.41,0.22
-0.29,-4.62,-2.2,0.12,-0.42,0.22
-0.31,-4.5,-2.22,0.14,-0.43,0.22
-0.36,-4.41,-2.18,0.15,-0.44,0.22
-0.42,-4.21,-2.01,0.15,-0.45,0.21
-0.46,-4.18,-2.11,0.15,-0.45,0.21
-0.57,-4.16,-1.95,0.16,-0.45,0.2
-0.54,-4.12,-1.93,0.16,-0.45,0.2
-0.5,-4.06,-1.9,0.16,-0.44,0.19
-0.4,-3.98,-1.82,0.16,-0.42,0.18
-0.42,-4.04,-1.74,0.16,-0.41,0.17
-0.48,-3.87,-1.78,0.15,-0.39,0.16
-0.54,-3.91,-1.63,0.15,-0.37,0.16
-0.5,-3.95,-1.51,0.15,-0.35,0.16
-0.34,-3.96,-1.51,0.14,-0.34,0.16
-0.29,-3.89,-1.57,0.13,-0.32,0.16
-0.15,-3.96,-1.51,0.12,-0.3,0.16
-0.17,-3.93,-1.51,0.1,-0.28,0.16
-0.04,-3.87,-1.47,0.09,-0.26,0.16
-0.1,-3.89,-1.55,0.08,-0.24,0.16
-0.06,-3.77,-1.63,0.07,-0.22,0.16
-0.02,-3.77,-1.63,0.06,-0.21,0.15
-0.08,-3.98,-1.57,0.06,-0.2,0.15
-0.04,-3.66,-1.65,0.07,-0.18,0.14
-0.04,-3.64,-1.59,0.07,-0.18,0.14
-0.06,-3.56,-1.65,0.07,-0.17,0.14
-0.17,-3.54,-1.55,0.07,-0.16,0.14
-0.31,-3.52,-1.51,0.07,-0.16,0.13
-0.36,-3.54,-1.44,0.07,-0.16,0.13
-0.5,-3.52,-1.46,0.06,-0.16,0.13
-0.46,-3.68,-1.28,0.06,-0.17,0.14
-0.52,-3.7,-1.28,0.06,-0.18,0.14
-0.56,-3.96,-1.28,0.06,-0.18,0.14
