accX,accY,accZ,gyroX,gyroY,gyroZ
-0.5,-4.25,-0.31,0.27,-0.05,0.25
-0.46,-4.31,-0.38,0.28,-0.05,0.26
-0.46,-4.29,-0.33,0.28,-0.06,0.26
-0.44,-4.39,-0.25,0.28,-0.06,0.26
-0.52,-4.37,-0.33,0.28,-0.07,0.26
-0.5,-4.35,-0.25,0.28,-0.07,0.25
-0.5,-4.31,-0.4,0.27,-0.08,0.25
-0.54,-4.35,-0.36,0.28,-0.09,0.25
-0.46,-4.31,-0.38,0.28,-0.09,0.24
-0.52,-4.29,-0.36,0.28,-0.1,0.24
-0.52,-4.37,-0.4,0.28,-0.1,0.24
-0.52,-4.35,-0.46,0.28,-0.11,0.23
-0.5,-4.21,-0.42,0.28,-0.12,0.23
-0.56,-4.25,-0.44,0.28,-0.12,0.23
-0.52,-4.19,-0.38,0.27,-0.13,0.22
-0.56,-4.29,-0.29,0.27,-0.14,0.22
-0.61,-4.21,-0.27,0.26,-0.15,0.22
-0.67,-4.29,-0.29,0.25,-0.15,0.22
-0.75,-4.29,-0.31,0.24,-0.16,0.21
-0.75,-4.37,-0.29,0.24,-0.17,0.21
-0.67,-4.44,-0.23,0.23,-0.17,0.21
-0.79,-4.58,-0.27,0.23,-0.17,0.2
-0.73,-4.56,-0.31,0.22,-0.17,0.2
-0.73,-4.42,0.04,0.22,-0.17,0.19
-0.75,-4.6,-0.33,0.21,-0.18,0.18
-0.69,-4.58,-0.25,0.21,-0.18,0.18
-0.71,-4.39,-0.4,0.22,-0.18,0.17
-0.65,-4.5,-0.38,0.22,-0.19,0.17
-0.61,-4.44,-0.52,0.22,-0.19,0.17
-0.54,-4.42,-0.5,0.21,-0.19,0.17
-0.48,-4.48,-0.56,0.19,-0.19,0.17
-0.61,-4.37,-0.59,0.17,-0.18,0.16
-0.54,-4.41,-0.52,0.16,-0.18,0.16
-0.5,-4.46,-0.42,0.14,-0.17,0.16
-0.52,-4.52,-0.54,0.14,-0.17,0.17
-0.52,-4.58,-0.56,0.13,-0.16,0.16
-0.46,-4.65,-0.5,0.12,-0.15,0.16
-0.46,-4.71,-0.54,0.11,-0.14,0.15
-0.48,-4.77,-0.61,0.11,-0.13,0.15
-0.46,-4.85,-0.5,0.1,-0.12,0.14
-0.52,-4.96,-0.4,0.1,-0.1,0.14
-0.42,-5.02,-0.33,0.09,-0.09,0.14
-0.42,-5.11,-0.31,0.09,-0.08,0.14
-0.59,-5.09,-0.17,0.09,-0.08,0.14
-0.59,-5.19,-0.11,0.1,-0.07,0.13
-0.71,-5.23,-0.1,0.1,-0.07,0.12
-0.77,-5.23,0.0,0.11,-0.07,0.12
-0.86,-5.31,-0.04,0.11,-0.07,0.11
-0.92,-5.29,-0.04,0.11,-0.08,0.11
-0.92,-5.4,0.02,0.12,-0.08,0.11
-1.05,-5.4,0.02,0.12,-0.08,0.11
-1.17,-5.46,0.06,0.13,-0.09,0.1
-1.28,-5.44,0.0,0.14,-0.09,0.1
-1.28,-5.48,-0.02,0.15,-0.1,0.1
-1.24,-5.42,0.02,0.16,-0.11,0.1
-1.24,-5.31,0.02,0.17,-0.12,0.09
-1.24,-5.25,0.02,0.18,-0.13,0.09
-1.19,-5.27,-0.02,0.18,-0.14,0.09
-1.17,-5.23,0.04,0.19,-0.14,0.08
-1.09,-5.17,0.0,0.19,-0.14,0.08
-1.07,-5.08,0.0,0.19,-0.14,0.07
-1.02,-5.06,0.0,0.19,-0.14,0.07
-0.94,-4.98,0.02,0.18,-0.13,0.07
-0.84,-4.96,-0.08,0.17,-0.12,0.06
-0.77,-4.88,-0.1,0.17,-0.11,0.06
-0.69,-4.83,-0.08,0.17,-0.1,0.05
-0.59,-4.75,-0.13,0.16,-0.09,0.05
-0.57,-4.71,-0.21,0.16,-0.09,0.05
-0.57,-4.64,-0.08,0.15,-0.08,0.05
-0.56,-4.52,-0.04,0.14,-0.07,0.05
-0.61,-4.54,-0.08,0.14,-0.07,0.05
-0.63,-4.46,-0.11,0.13,-0.06,0.06
-0.63,-4.42,0.0,0.12,-0.06,0.05
-0.69,-4.37,-0.04,0.11,-0.05,0.06
-0.73,-4.25,-0.1,0.1,-0.04,0.06
-0.79,-4.39,-0.04,0.08,-0.04,0.05
-0.77,-4.39,-0.08,0.07,-0.03,0.05
-0.79,-4.39,-0.02,0.05,-0.03,0.05
-0.82,-4.37,-0.06,0.03,-0.02,0.05
-0.9,-4.48,0.06,0.03,-0.02,0.05
-0.9,-4.54,0.11,0.02,-0.01,0.05
-0.92,-4.52,0.15,0.02,-0.01,0.05
-0.86,-4.58,0.13,0.02,-0.01,0.05
-0.84,-4.62,0.08,0.03,-0.01,0.04
-0.86,-4.56,-0.04,0.03,-0.0,0.04
-0.96,-4.54,0.08,0.03,0.0,0.04
-0.94,-4.6,0.11,0.03,0.0,0.03
-1.0,-4.52,0.15,0.03,0.0,0.03
-0.96,-4.56,0.17,0.03,0.0,0.03
-0.92,-4.52,0.15,0.03,0.0,0.02
-0.92,-4.58,0.15,0.03,0.01,0.01
-0.9,-4.52,0.13,0.02,0.01,0.01
-0.9,-4.54,0.29,0.02,0.02,-0.0
-0.9,-4.54,0.17,0.02,0.02,-0.01
-0.86,-4.54,0.15,0.02,0.03,-0.01
-0.86,-4.56,0.19,0.01,0.03,-0.02
-0.86,-4.54,0.23,0.01,0.04,-0.02
-0.8,-4.5,0.31,0.01,0.04,-0.02
-0.79,-4.5,0.15,0.01,0.05,-0.03
-0.82,-4.41,0.19,0.0,0.05,-0.03
-0.8,-4.5,0.15,-0.0,0.05,-0.04
-0.77,-4.54,0.21,-0.01,0.06,-0.04
-0.82,-4.46,0.21,-0.01,0.06,-0.04
-0.77,-4.44,0.21,-0.01,0.07,-0.04
-0.79,-4.48,0.23,-0.01,0.08,-0.05
-0.71,-4.5,0.23,-0.02,0.08,-0.05
-0.77,-4.52,0.33,-0.02,0.09,-0.05
-0.73,-4.54,0.27,-0.03,0.09,-0.05
-0.71,-4.56,0.25,-0.03,0.1,-0.05
-0.79,-4.5,0.29,-0.03,0.1,-0.05
-0.75,-4.42,0.27,-0.04,0.11,-0.05
-0.77,-4.48,0.23,-0.04,0.12,-0.06
-0.79,-4.5,0.21,-0.04,0.12,-0.06
-0.82,-4.41,0.21,-0.05,0.12,-0.06
-0.75,-4.46,0.27,-0.05,0.12,-0.06
-0.77,-4.41,0.27,-0.06,0.12,-0.06
-0.8,-4.42,0.25,-0.07,0.12,-0.06
-0.79,-4.46,0.23,-0.07,0.12,-0.06
-0.82,-4.52,0.25,-0.08,0.12,-0.06
-0.82,-4.5,0.25,-0.09,0.12,-0.06
-1.02,-4.54,0.42,-0.1,0.12,-0.06
-0.84,-4.46,0.23,-0.1,0.12,-0.06
-0.84,-4.52,0.29,-0.11,0.12,-0.06
-0.79,-4.56,0.27,-0.12,0.12,-0.06
-0.79,-4.58,0.27,-0.13,0.12,-0.06
-0.84,-4.62,0.29,-0.14,0.12,-0.06
-0.8,-4.54,0.23,-0.14,0.13,-0.06
-0.77,-4.65,0.21,-0.15,0.13,-0.06
-0.77,-4.71,0.19,-0.15,0.13,-0.07
-0.77,-4.77,0.23,-0.15,0.14,-0.07
-0.75,-4.75,0.29,-0.15,0.14,-0.07
-0.77,-4.81,0.29,-0.14,0.15,-0.07
-0.71,-4.73,0.27,-0.14,0.16,-0.08
-0.8,-4.77,0.23,-0.13,0.16,-0.08
-0.92,-4.75,0.06,-0.12,0.16,-0.09
-0.88,-4.73,0.08,-0.11,0.15,-0.09
-0.82,-4.73,-0.06,-0.12,0.14,-0.09
-0.88,-4.73,-0.21,-0.13,0.14,-0.09
-0.94,-4.75,-0.27,-0.13,0.13,-0.1
-0.88,-4.81,-0.46,-0.14,0.12,-0.1
-1.05,-4.81,-0.5,-0.15,0.11,-0.1
-1.09,-4.94,-0.52,-0.16,0.1,-0.1
-1.15,-5.0,-0.34,-0.18,0.1,-0.09
-1.17,-5.13,-0.23,-0.18,0.1,-0.08
-1.17,-5.36,0.0,-0.18,0.09,-0.07
-1.13,-5.38,0.06,-0.16,0.09,-0.05
-1.11,-5.44,0.21,-0.14,0.09,-0.04
-1.0,-5.5,0.21,-0.12,0.09,-0.02
-0.94,-5.5,0.25,-0.1,0.09,-0.01
-0.8,-5.4,0.19,-0.08,0.09,0.01
-0.77,-5.32,0.17,-0.06,0.09,0.02
-0.75,-5.15,0.13,-0.05,0.09,0.03
-0.63,-5.09,0.1,-0.05,0.09,0.03
-0.61,-4.92,-0.08,-0.05,0.1,0.03
-0.57,-4.65,0.02,-0.05,0.11,0.03
-0.69,-4.56,0.04,-0.06,0.09,0.02
-0.77,-4.33,0.02,-0.07,0.09,0.03
-0.88,-4.31,0.04,-0.08,0.09,0.03
-0.92,-4.25,0.13,-0.08,0.09,0.03
-0.92,-4.33,0.1,-0.09,0.1,0.03
-1.03,-4.42,0.19,-0.1,0.1,0.03
-1.05,-4.37,0.19,-0.1,0.11,0.02
-1.13,-4.48,0.19,-0.11,0.11,0.01
-1.17,-4.6,0.19,-0.11,0.1,0.01
-1.21,-4.6,0.17,-0.11,0.1,-0.0
-1.17,-4.62,0.15,-0.1,0.09,-0.01
-1.19,-4.62,0.04,-0.1,0.08,-0.02
-1.15,-4.6,0.11,-0.1,0.08,-0.03
-1.15,-4.6,0.11,-0.11,0.07,-0.04
-1.11,-4.69,0.08,-0.12,0.06,-0.05
-1.11,-4.67,0.1,-0.12,0.05,-0.05
-1.11,-4.79,0.21,-0.13,0.05,-0.05
-1.15,-4.87,0.23,-0.14,0.04,-0.05
-1.09,-4.94,0.23,-0.16,0.03,-0.05
-1.07,-5.06,0.31,-0.17,0.02,-0.04
-1.09,-5.25,0.36,-0.17,0.01,-0.03
-1.24,-5.38,0.29,-0.18,-0.01,-0.01
-1.13,-5.57,0.33,-0.18,-0.02,-0.0
-1.19,-5.78,0.34,-0.17,-0.03,0.01
-1.24,-5.84,0.25,-0.17,-0.04,0.02
-1.23,-5.96,0.23,-0.16,-0.04,0.03
-1.24,-6.19,0.15,-0.16,-0.03,0.04
-1.26,-6.22,0.1,-0.15,-0.03,0.05
-1.32,-6.38,-0.11,-0.15,-0.02,0.05
-1.3,-6.4,-0.31,-0.15,-0.02,0.06
-1.3,-6.49,-0.38,-0.15,-0.01,0.06
-1.24,-6.59,-0.5,-0.14,-0.01,0.06
-1.13,-6.63,-0.65,-0.14,-0.01,0.05
-1.02,-6.63,-0.67,-0.14,-0.0,0.05
-0.9,-6.67,-0.77,-0.14,0.0,0.03
-0.75,-6.72,-0.84,-0.14,0.0,0.01
-0.54,-6.7,-0.9,-0.13,0.01,-0.01
-0.44,-6.63,-0.96,-0.12,0.02,-0.03
-0.36,-6.47,-1.0,-0.11,0.03,-0.05
-0.25,-6.4,-1.03,-0.09,0.05,-0.09
-0.23,-6.22,-1.09,-0.08,0.06,-0.12
-0.21,-6.07,-1.21,-0.07,0.07,-0.15
-0.23,-5.77,-1.26,-0.06,0.09,-0.18
-0.31,-5.61,-1.3,-0.05,0.11,-0.21
-0.34,-5.44,-1.38,-0.04,0.13,-0.23
-0.42,-5.19,-1.32,-0.05,0.14,-0.25
-0.44,-5.04,-1.49,-0.05,0.15,-0.26
-0.46,-4.94,-1.38,-0.05,0.16,-0.27
-0.5,-4.81,-1.44,-0.05,0.17,-0.27
-0.57,-4.62,-1.32,-0.05,0.18,-0.27
-0.42,-4.62,-1.36,-0.06,0.19,-0.26
-0.48,-4.46,-1.21,-0.06,0.21,-0.25
-0.46,-4.37,-1.15,-0.07,0.21,-0.24
-0.46,-4.35,-1.09,-0.07,0.22,-0.22
-0.48,-4.25,-1.11,-0.08,0.23,-0.21
-0.5,-4.35,-1.05,-0.09,0.23,-0.19
-0.5,-4.33,-1.05,-0.1,0.23,-0.19
-0.46,-4.41,-1.03,-0.12,0.23,-0.18
-0.54,-4.42,-0.98,-0.12,0.23,-0.18
-0.46,-4.58,-0.94,-0.12,0.23,-0.19
-0.44,-4.67,-0.9,-0.11,0.23,-0.19
-0.5,-4.64,-0.98,-0.09,0.22,-0.2
-0.46,-4.73,-0.94,-0.07,0.21,-0.21
-0.46,-4.71,-1.02,-0.05,0.2,-0.21
-0.44,-4.67,-1.02,-0.04,0.19,-0.21
-0.46,-4.62,-0.98,-0.02,0.18,-0.22
-0.42,-4.64,-0.94,-0.01,0.16,-0.22
-0.42,-4.56,-0.94,0.0,0.15,-0.22
-0.5,-4.6,-0.88,0.01,0.13,-0.22
-0.44,-4.6,-0.88,0.01,0.12,-0.22
-0.46,-4.62,-0.79,0.02,0.11,-0.22
-0.4,-4.54,-0.84,0.03,0.11,-0.22
-0.48,-4.46,-0.86,0.03,0.1,-0.22
-0.34,-4.52,-0.86,0.04,0.1,-0.22
-0.34,-4.48,-0.92,0.05,0.1,-0.22
-0.36,-4.5,-0.92,0.06,0.1,-0.23
-0.19,-4.56,-1.02,0.06,0.1,-0.23
-0.15,-4.48,-1.03,0.06,0.11,-0.24
-0.08,-4.41,-0.96,0.06,0.11,-0.25
-0.08,-4.44,-1.0,0.06,0.12,-0.25
-0.08,-4.48,-1.03,0.06,0.12,-0.26
-0.02,-4.39,-0.98,0.06,0.12,-0.26
0.04,-4.44,-1.0,0.06,0.12,-0.26
0.06,-4.41,-0.96,0.06,0.12,-0.26
0.02,-4.35,-0.94,0.06,0.12,-0.26
0.02,-4.31,-0.86,0.06,0.12,-0.26
0.02,-4.42,-0.82,0.06,0.13,-0.26
0.08,-4.41,-0.9,0.06,0.13,-0.26
0.04,-4.37,-0.82,0.06,0.13,-0.26
0.04,-4.37,-0.84,0.07,0.12,-0.26
0.06,-4.39,-0.77,0.08,0.12,-0.26
0.08,-4.39,-0.79,0.08,0.12,-0.26
0.04,-4.44,-0.82,0.08,0.12,-0.26
0.11,-4.41,-0.77,0.08,0.12,-0.27
0.11,-4.5,-0.71,0.09,0.12,-0.27
0.17,-4.21,-0.61,0.09,0.12,-0.28
0.21,-4.6,-0.63,0.09,0.12,-0.28
0.21,-4.54,-0.67,0.1,0.12,-0.29
0.31,-4.62,-0.65,0.1,0.13,-0.29
0.23,-4.56,-0.59,0.11,0.13,-0.3
0.19,-4.64,-0.56,0.12,0.13,-0.3
0.23,-4.58,-0.61,0.12,0.13,-0.3
0.29,-4.58,-0.54,0.12,0.13,-0.3
0.33,-4.62,-0.56,0.12,0.13,-0.3
0.34,-4.67,-0.54,0.13,0.13,-0.3
0.27,-4.54,-0.5,0.14,0.13,-0.3
0.29,-4.67,-0.44,0.14,0.13,-0.3
0.19,-4.62,-0.44,0.15,0.13,-0.29
0.19,-4.67,-0.33,0.16,0.12,-0.28
0.13,-4.67,-0.4,0.16,0.11,-0.27
0.06,-4.54,-0.34,0.17,0.09,-0.26
0.0,-4.52,-0.38,0.18,0.08,-0.25
0.02,-4.44,-0.42,0.19,0.07,-0.25
0.04,-4.42,-0.46,0.19,0.05,-0.24
0.0,-4.41,-0.44,0.19,0.03,-0.23
-0.02,-4.37,-0.46,0.18,0.02,-0.23
-0.06,-4.25,-0.42,0.18,-0.0,-0.22
0.02,-4.23,-0.4,0.18,-0.02,-0.22
0.0,-4.14,-0.52,0.19,-0.04,-0.22
0.02,-4.06,-0.5,0.18,-0.05,-0.21
-0.04,-4.04,-0.48,0.17,-0.07,-0.21
-0.02,-4.1,-0.46,0.16,-0.08,-0.2
0.08,-4.16,-0.52,0.16,-0.09,-0.2
0.15,-4.21,-0.5,0.15,-0.1,-0.19
0.17,-4.35,-0.54,0.14,-0.1,-0.18
0.19,-4.33,-0.46,0.14,-0.11,-0.18
0.21,-4.35,-0.4,0.15,-0.11,-0.17
0.31,-4.44,-0.52,0.15,-0.12,-0.16
0.46,-4.42,-0.54,0.15,-0.12,-0.15
0.5,-4.37,-0.63,0.15,-0.12,-0.15
0.54,-4.42,-0.52,0.15,-0.11,-0.15
0.65,-4.42,-0.56,0.15,-0.1,-0.14
0.82,-4.42,-0.56,0.15,-0.1,-0.14
0.9,-4.33,-0.56,0.15,-0.09,-0.14
1.03,-4.37,-0.57,0.15,-0.08,-0.15
1.13,-4.35,-0.59,0.15,-0.06,-0.15
1.15,-4.37,-0.65,0.15,-0.04,-0.16
1.24,-4.33,-0.57,0.15,-0.03,-0.17
1.26,-4.31,-0.71,0.15,-0.01,-0.17
1.3,-4.29,-0.69,0.15,-0.0,-0.18
1.36,-4.37,-0.63,0.14,0.01,-0.18
1.38,-4.39,-0.71,0.14,0.03,-0.19
1.42,-4.39,-0.71,0.14,0.05,-0.19
1.34,-4.44,-0.61,0.14,0.06,-0.2
1.28,-4.42,-0.61,0.14,0.08,-0.2
1.19,-4.52,-0.54,0.14,0.09,-0.2
1.17,-4.54,-0.57,0.14,0.1,-0.2
1.11,-4.58,-0.57,0.15,0.11,-0.21
1.13,-4.56,-0.46,0.15,0.12,-0.21
1.07,-4.46,-0.54,0.15,0.13,-0.21
1.03,-4.56,-0.57,0.16,0.13,-0.21
1.02,-4.52,-0.48,0.16,0.13,-0.2
0.84,-4.5,-0.42,0.16,0.13,-0.2
0.73,-4.5,-0.4,0.17,0.13,-0.19
0.67,-4.46,-0.33,0.17,0.13,-0.19
0.65,-4.44,-0.34,0.17,0.13,-0.18
0.69,-4.42,-0.33,0.17,0.12,-0.17
0.77,-4.37,-0.27,0.16,0.12,-0.16
0.75,-4.42,-0.31,0.16,0.12,-0.16
0.77,-4.41,-0.33,0.16,0.11,-0.15
0.75,-4.35,-0.33,0.16,0.11,-0.15
0.77,-4.41,-0.33,0.15,0.11,-0.14
0.75,-4.35,-0.34,0.15,0.1,-0.14
0.75,-4.41,-0.29,0.14,0.1,-0.13
0.84,-4.39,-0.23,0.14,0.09,-0.13
0.84,-4.42,-0.23,0.13,0.09,-0.12
0.79,-4.41,-0.19,0.12,0.08,-0.11
0.84,-4.42,-0.15,0.12,0.07,-0.11
0.75,-4.37,-0.23,0.12,0.06,-0.1
0.8,-4.41,-0.27,0.12,0.05,-0.1
0.82,-4.42,-0.33,0.11,0.05,-0.09
0.82,-4.39,-0.36,0.11,0.04,-0.09
0.88,-4.39,-0.33,0.1,0.04,-0.08
0.9,-4.46,-0.29,0.09,0.04,-0.08
0.98,-4.48,-0.25,0.09,0.04,-0.07
0.96,-4.46,-0.19,0.09,0.04,-0.07
1.0,-4.52,-0.19,0.09,0.04,-0.07
1.02,-4.5,-0.13,0.08,0.04,-0.06
1.05,-4.52,-0.11,0.08,0.04,-0.06
1.07,-4.52,-0.15,0.07,0.04,-0.06
1.07,-4.54,-0.06,0.06,0.04,-0.05
1.03,-4.5,-0.11,0.06,0.04,-0.05
1.13,-4.56,-0.15,0.05,0.04,-0.05
1.11,-4.54,-0.1,0.05,0.04,-0.04
1.13,-4.54,-0.08,0.05,0.04,-0.04
1.11,-4.52,-0.1,0.04,0.04,-0.04
1.17,-4.52,-0.13,0.03,0.04,-0.04
1.15,-4.56,-0.13,0.03,0.05,-0.04
1.15,-4.56,-0.08,0.02,0.05,-0.03
1.17,-4.64,-0.17,0.02,0.05,-0.03
1.13,-4.6,-0.08,0.01,0.05,-0.03
1.11,-4.69,-0.06,0.01,0.05,-0.02
1.05,-4.71,-0.04,0.01,0.05,-0.02
0.98,-4.64,-0.1,0.01,0.05,-0.01
1.02,-4.62,-0.08,0.01,0.05,-0.01
0.94,-4.6,-0.1,0.01,0.05,-0.01
0.9,-4.56,-0.21,0.01,0.05,-0.01
0.92,-4.56,-0.11,0.01,0.04,-0.0
0.88,-4.5,-0.17,0.0,0.04,0.0
0.9,-4.5,-0.06,-0.0,0.04,0.0
0.9,-4.46,-0.17,-0.01,0.03,0.01
0.88,-4.46,-0.11,-0.01,0.03,0.01
0.92,-4.46,-0.06,-0.02,0.03,0.01
0.96,-4.5,-0.23,-0.03,0.02,0.02
0.92,-4.46,-0.04,-0.03,0.02,0.02
0.98,-4.54,-0.1,-0.04,0.01,0.02
1.0,-4.54,-0.06,-0.04,0.01,0.03
1.05,-4.58,-0.04,-0.04,0.01,0.03
0.9,-4.5,0.0,-0.04,0.0,0.03
0.94,-4.5,-0.15,-0.04,-0.0,0.03
0.92,-4.48,-0.19,-0.04,-0.01,0.04
0.98,-4.52,-0.08,-0.05,-0.01,0.04
0.86,-4.44,-0.08,-0.05,-0.02,0.05
0.9,-4.42,-0.06,-0.05,-0.02,0.05
0.88,-4.44,-0.04,-0.06,-0.02,0.05
0.9,-4.5,0.02,-0.06,-0.03,0.06
0.84,-4.48,0.1,-0.07,-0.03,0.06
0.77,-4.52,0.02,-0.07,-0.03,0.06
0.8,-4.56,0.0,-0.07,-0.04,0.06
0.73,-4.54,0.0,-0.07,-0.04,0.06
0.69,-4.58,-0.08,-0.07,-0.05,0.06
0.67,-4.62,0.06,-0.07,-0.05,0.06
0.71,-4.65,0.02,-0.07,-0.06,0.06
0.73,-4.69,0.02,-0.07,-0.06,0.06
0.75,-4.71,0.0,-0.07,-0.07,0.06
0.77,-4.69,0.04,-0.07,-0.07,0.07
0.9,-4.71,0.0,-0.07,-0.08,0.07
0.75,-4.73,0.08,-0.07,-0.09,0.07
0.79,-4.75,0.04,-0.07,-0.1,0.08
0.75,-4.77,0.11,-0.07,-0.11,0.08
0.71,-4.75,0.06,-0.07,-0.12,0.08
0.77,-4.75,0.0,-0.07,-0.13,0.08
0.67,-4.67,-0.02,-0.07,-0.13,0.08
0.73,-4.79,-0.1,-0.07,-0.14,0.08
0.69,-4.79,-0.04,-0.07,-0.14,0.08
0.79,-4.71,-0.15,-0.07,-0.14,0.08
0.79,-4.92,-0.31,-0.07,-0.13,0.08
0.9,-4.85,-0.13,-0.07,-0.12,0.08
1.03,-4.85,-0.25,-0.07,-0.12,0.08
1.15,-4.94,-0.23,-0.07,-0.11,0.07
1.19,-5.0,-0.31,-0.07,-0.11,0.07
1.24,-5.08,-0.27,-0.07,-0.1,0.06
1.34,-5.21,-0.21,-0.07,-0.1,0.06
1.42,-5.32,-0.13,-0.07,-0.09,0.05
1.46,-5.42,-0.08,-0.06,-0.09,0.04
1.24,-5.5,0.0,-0.05,-0.08,0.02
1.19,-5.42,-0.04,-0.03,-0.08,0.01
1.13,-5.4,-0.06,-0.02,-0.08,-0.0
1.03,-5.36,-0.06,-0.0,-0.08,-0.01
1.0,-5.19,-0.06,0.01,-0.08,-0.01
0.86,-5.25,-0.1,0.02,-0.09,-0.02
0.8,-5.09,-0.1,0.02,-0.1,-0.02
0.75,-5.06,-0.19,0.03,-0.1,-0.02
0.73,-5.02,-0.25,0.03,-0.11,-0.02
0.73,-4.98,-0.21,0.03,-0.12,-0.02
0.71,-4.94,-0.27,0.03,-0.13,-0.02
0.69,-4.9,-0.38,0.02,-0.14,-0.02
0.69,-4.83,-0.25,0.02,-0.15,-0.02
0.69,-4.79,-0.27,0.01,-0.16,-0.02
0.73,-4.77,-0.31,0.01,-0.17,-0.01
0.8,-4.69,-0.27,0.0,-0.18,-0.01
0.84,-4.73,-0.31,0.0,-0.19,-0.01
0.84,-4.69,-0.34,0.0,-0.2,-0.01
0.84,-4.54,-0.33,0.0,-0.2,-0.01
0.94,-4.65,-0.27,0.0,-0.21,-0.01
0.9,-4.6,-0.31,-0.0,-0.21,-0.01
0.9,-4.67,-0.23,-0.0,-0.22,-0.01
0.92,-4.58,-0.13,-0.0,-0.22,-0.01
1.0,-4.65,-0.15,0.0,-0.21,-0.01
0.96,-4.65,-0.19,0.0,-0.21,-0.01
0.92,-4.62,-0.21,0.0,-0.21,-0.01
0.98,-4.69,-0.17,-0.0,-0.2,-0.01
0.94,-4.62,-0.23,-0.01,-0.2,-0.01
1.05,-4.71,-0.1,-0.01,-0.2,-0.0
1.07,-4.79,-0.25,-0.02,-0.19,-0.0
1.0,-4.77,-0.13,-0.02,-0.19,-0.0
1.03,-4.88,-0.13,-0.03,-0.18,-0.0
1.07,-4.98,-0.15,-0.03,-0.17,-0.0
1.11,-5.08,-0.11,-0.04,-0.17,-0.0
1.13,-5.04,-0.23,-0.04,-0.17,-0.0
1.13,-5.23,-0.08,-0.04,-0.16,-0.0
1.17,-5.38,-0.1,-0.03,-0.15,-0.0
1.23,-5.48,-0.15,-0.03,-0.14,-0.0
1.28,-5.61,-0.15,-0.03,-0.13,-0.0
1.3,-5.75,-0.21,-0.03,-0.12,-0.0
1.46,-5.82,-0.27,-0.03,-0.11,-0.01
1.36,-6.03,-0.27,-0.04,-0.1,-0.02
1.3,-6.17,-0.33,-0.04,-0.1,-0.02
1.17,-6.28,-0.33,-0.05,-0.1,-0.03
1.11,-6.42,-0.42,-0.06,-0.09,-0.04
1.05,-6.53,-0.5,-0.06,-0.09,-0.04
1.02,-6.59,-0.52,-0.06,-0.08,-0.05
0.88,-6.59,-0.69,-0.05,-0.07,-0.05
0.92,-6.63,-0.82,-0.04,-0.05,-0.04
0.84,-6.59,-0.92,-0.02,-0.04,-0.04
0.9,-6.42,-0.96,-0.01,-0.03,-0.03
1.02,-6.24,-0.86,0.0,-0.01,-0.03
1.07,-6.19,-0.94,0.01,0.01,-0.02
1.11,-6.05,-0.82,0.02,0.03,-0.02
0.98,-5.92,-0.88,0.02,0.04,-0.02
0.96,-5.77,-0.92,0.02,0.05,-0.02
0.84,-5.59,-0.94,0.01,0.05,-0.01
0.77,-5.5,-1.05,0.01,0.04,-0.0
0.61,-5.34,-0.94,-0.0,0.03,0.01
0.5,-5.25,-1.03,-0.01,0.03,0.02
0.36,-5.09,-1.03,-0.03,0.02,0.03
0.25,-4.94,-0.88,-0.04,0.01,0.05
0.31,-4.85,-0.88,-0.05,0.0,0.06
0.23,-4.71,-0.92,-0.06,-0.0,0.08
0.29,-4.69,-0.9,-0.07,-0.01,0.09
0.27,-4.56,-0.9,-0.09,-0.02,0.11
0.38,-4.6,-0.86,-0.1,-0.02,0.12
0.38,-4.58,-0.8,-0.12,-0.03,0.14
0.48,-4.6,-0.75,-0.13,-0.05,0.15
0.52,-4.64,-0.75,-0.13,-0.05,0.16
0.52,-4.65,-0.73,-0.13,-0.06,0.18
0.46,-4.75,-0.79,-0.13,-0.06,0.19
0.5,-4.69,-0.8,-0.12,-0.06,0.2
0.5,-4.67,-0.96,-0.11,-0.06,0.2
0.56,-4.71,-0.84,-0.09,-0.06,0.21
0.56,-4.69,-0.86,-0.08,-0.05,0.21
0.57,-4.73,-0.96,-0.07,-0.04,0.2
0.57,-4.67,-0.98,-0.05,-0.03,0.2
0.59,-4.77,-0.98,-0.04,-0.01,0.19
0.59,-4.64,-1.03,-0.03,0.0,0.18
0.61,-4.69,-1.03,-0.01,0.01,0.17
0.59,-4.64,-0.96,-0.0,0.03,0.17
0.59,-4.64,-1.05,0.01,0.04,0.16
0.67,-4.6,-0.92,0.02,0.05,0.15
0.75,-4.58,-0.98,0.04,0.07,0.14
0.61,-4.54,-0.86,0.04,0.08,0.14
0.65,-4.54,-0.88,0.05,0.09,0.14
0.57,-4.58,-0.79,0.05,0.1,0.14
0.59,-4.52,-0.84,0.06,0.1,0.15
0.59,-4.5,-0.79,0.07,0.1,0.15
0.59,-4.48,-0.82,0.08,0.1,0.15
0.57,-4.46,-0.8,0.09,0.1,0.16
0.5,-4.46,-0.86,0.11,0.09,0.16
0.44,-4.35,-0.92,0.12,0.09,0.16
0.44,-4.39,-0.96,0.12,0.09,0.17
0.42,-4.42,-0.92,0.12,0.08,0.17
0.38,-4.41,-0.96,0.13,0.08,0.17
0.29,-4.37,-0.94,0.13,0.07,0.17
0.38,-4.46,-0.86,0.14,0.07,0.18
0.34,-4.48,-0.94,0.14,0.07,0.18
0.29,-4.5,-0.86,0.15,0.07,0.18
0.31,-4.56,-0.82,0.15,0.07,0.18
0.31,-4.58,-0.84,0.16,0.07,0.17
0.33,-4.6,-0.84,0.17,0.07,0.17
