accX,accY,accZ,gyroX,gyroY,gyroZ
-0.59,-1.07,4.39,-0.05,0.07,0.04
-0.61,-1.07,4.35,-0.05,0.06,0.04
-0.61,-1.11,4.37,-0.06,0.06,0.05
-0.57,-1.09,4.41,-0.06,0.05,0.05
-0.54,-1.17,4.41,-0.06,0.05,0.05
-0.52,-1.19,4.41,-0.06,0.05,0.05
-0.46,-1.15,4.27,-0.06,0.05,0.05
-0.4,-1.21,4.31,-0.06,0.05,0.04
-0.42,-1.19,4.37,-0.05,0.05,0.04
-0.34,-1.23,4.39,-0.05,0.06,0.04
-0.38,-1.24,4.42,-0.05,0.06,0.04
-0.38,-1.15,4.39,-0.04,0.05,0.03
-0.38,-1.13,4.48,-0.03,0.05,0.03
-0.38,-1.15,4.44,-0.02,0.05,0.03
-0.42,-1.09,4.41,-0.02,0.04,0.02
-0.33,-1.11,4.33,-0.02,0.04,0.02
-0.27,-1.05,4.31,-0.02,0.04,0.02
-0.31,-1.02,4.35,-0.02,0.03,0.02
-0.31,-1.02,4.35,-0.03,0.03,0.02
-0.25,-1.11,4.35,-0.04,0.03,0.01
-0.34,-1.09,4.44,-0.04,0.03,0.01
-0.38,-1.05,4.41,-0.04,0.03,0.01
-0.4,-1.09,4.48,-0.04,0.03,0.02
-0.34,-1.11,4.42,-0.04,0.03,0.02
-0.29,-1.09,4.44,-0.03,0.03,0.02
-0.36,-1.03,4.39,-0.02,0.03,0.02
-0.36,-1.09,4.37,-0.02,0.04,0.02
-0.29,-1.07,4.33,-0.02,0.04,0.02
-0.29,-1.09,4.33,-0.03,0.05,0.02
-0.33,-1.0,4.27,-0.04,0.05,0.02
-0.25,-1.07,4.35,-0.04,0.05,0.02
-0.21,-1.21,4.35,-0.05,0.05,0.02
-0.19,-1.23,4.31,-0.05,0.04,0.01
-0.23,-1.17,4.33,-0.04,0.04,0.01
-0.23,-1.19,4.29,-0.03,0.04,0.01
-0.33,-1.24,4.31,-0.02,0.04,0.01
-0.4,-1.26,4.41,-0.01,0.05,0.01
-0.4,-1.17,4.41,-0.01,0.04,0.01
-0.46,-1.19,4.39,-0.0,0.04,0.01
-0.46,-1.11,4.39,-0.0,0.04,0.02
-0.42,-1.17,4.33,-0.0,0.04,0.02
-0.4,-1.11,4.37,-0.0,0.04,0.02
-0.42,-1.17,4.39,-0.01,0.04,0.03
-0.4,-1.15,4.44,-0.01,0.04,0.03
-0.38,-1.13,4.29,-0.02,0.04,0.03
-0.34,-1.15,4.27,-0.02,0.05,0.03
-0.33,-1.17,4.44,-0.03,0.05,0.03
-0.27,-1.21,4.33,-0.03,0.05,0.04
-0.33,-1.17,4.44,-0.04,0.05,0.04
-0.31,-1.13,4.46,-0.04,0.05,0.04
-0.27,-1.26,4.42,-0.04,0.05,0.04
-0.27,-1.26,4.48,-0.04,0.05,0.04
-0.36,-1.21,4.46,-0.04,0.06,0.04
-0.29,-1.24,4.48,-0.04,0.06,0.05
-0.29,-1.15,4.42,-0.03,0.06,0.05
-0.34,-1.19,4.39,-0.03,0.06,0.04
-0.38,-1.19,4.37,-0.03,0.06,0.04
-0.27,-1.17,4.39,-0.02,0.06,0.04
-0.38,-1.19,4.37,-0.03,0.06,0.04
-0.31,-1.24,4.37,-0.03,0.06,0.04
-0.4,-1.17,4.33,-0.03,0.05,0.04
-0.44,-1.26,4.23,-0.03,0.05,0.03
-0.4,-1.26,4.35,-0.03,0.05,0.03
-0.42,-1.28,4.21,-0.04,0.05,0.03
-0.42,-1.3,4.21,-0.04,0.05,0.04
-0.4,-1.34,4.33,-0.04,0.05,0.04
-0.36,-1.3,4.29,-0.04,0.06,0.04
-0.36,-1.32,4.23,-0.04,0.06,0.05
-0.23,-1.3,4.23,-0.03,0.07,0.05
-0.23,-1.38,4.29,-0.03,0.08,0.05
-0.21,-1.34,4.23,-0.03,0.08,0.05
-0.23,-1.26,4.27,-0.02,0.09,0.05
-0.25,-1.3,4.25,-0.01,0.09,0.05
-0.23,-1.28,4.19,-0.0,0.1,0.05
-0.23,-1.28,4.1,0.0,0.11,0.04
-0.21,-1.28,4.29,-0.0,0.12,0.04
-0.21,-1.36,4.27,-0.01,0.12,0.04
-0.23,-1.34,4.27,-0.01,0.13,0.04
-0.23,-1.34,4.41,-0.01,0.13,0.03
-0.27,-1.34,4.41,-0.01,0.12,0.03
-0.33,-1.32,4.42,-0.0,0.12,0.03
-0.31,-1.28,4.29,0.01,0.12,0.03
-0.33,-1.28,4.19,0.02,0.12,0.03
-0.23,-1.3,4.21,0.03,0.13,0.03
-0.29,-1.24,4.21,0.03,0.13,0.03
-0.23,-1.28,4.19,0.03,0.14,0.03
-0.23,-1.28,4.19,0.03,0.14,0.03
-0.33,-1.26,4.21,0.02,0.14,0.03
-0.23,-1.32,4.25,0.03,0.14,0.03
-0.27,-1.21,4.12,0.04,0.15,0.02
-0.25,-1.28,4.18,0.04,0.15,0.02
-0.23,-1.23,4.19,0.05,0.16,0.02
-0.21,-1.28,4.06,0.07,0.17,0.02
-0.27,-1.26,4.14,0.07,0.18,0.02
-0.23,-1.24,4.02,0.07,0.19,0.03
-0.25,-1.24,4.08,0.07,0.21,0.03
-0.27,-1.24,4.08,0.08,0.23,0.04
-0.23,-1.28,4.02,0.09,0.25,0.05
-0.11,-1.36,4.06,0.1,0.27,0.05
-0.02,-1.3,4.23,0.12,0.29,0.05
0.02,-1.36,4.23,0.15,0.31,0.05
0.11,-1.36,4.42,0.18,0.34,0.05
0.11,-1.32,4.5,0.2,0.36,0.05
0.08,-1.34,4.54,0.22,0.37,0.06
-0.11,-1.26,4.67,0.24,0.39,0.06
-0.23,-1.23,4.71,0.26,0.39,0.07
-0.34,-1.07,4.77,0.27,0.4,0.08
-0.52,-0.98,4.71,0.28,0.4,0.09
-0.73,-0.84,4.73,0.28,0.4,0.11
-0.94,-0.73,4.77,0.28,0.4,0.12
-1.11,-0.59,4.85,0.27,0.4,0.13
-1.23,-0.59,4.87,0.27,0.4,0.13
-1.38,-0.48,4.85,0.26,0.38,0.14
-1.61,-0.33,4.92,0.24,0.36,0.15
-1.7,-0.21,4.87,0.22,0.34,0.16
-1.92,-0.06,4.9,0.19,0.31,0.17
-2.09,-0.02,4.92,0.16,0.29,0.18
-2.18,0.04,4.81,0.12,0.26,0.2
-2.26,0.06,4.81,0.08,0.25,0.2
-2.28,0.06,4.79,0.04,0.24,0.21
-2.3,0.0,4.71,-0.01,0.23,0.22
-2.16,-0.04,4.64,-0.07,0.24,0.22
-2.24,-0.06,4.67,-0.12,0.24,0.22
-2.15,-0.23,4.58,-0.17,0.26,0.22
-2.01,-0.38,4.67,-0.21,0.28,0.23
-1.95,-0.71,4.64,-0.26,0.29,0.23
-1.88,-0.9,4.6,-0.3,0.3,0.23
-1.76,-1.07,4.69,-0.33,0.32,0.23
-1.59,-1.26,4.77,-0.34,0.33,0.24
-1.32,-1.4,4.83,-0.33,0.35,0.25
-1.19,-1.65,4.69,-0.31,0.36,0.26
-1.13,-1.78,4.75,-0.28,0.37,0.27
-0.96,-1.9,4.67,-0.24,0.38,0.27
-0.82,-1.95,4.73,-0.19,0.4,0.28
-0.8,-1.97,4.75,-0.13,0.42,0.28
-0.67,-1.92,4.6,-0.07,0.45,0.29
-0.8,-1.8,4.6,-0.01,0.47,0.3
-0.82,-1.72,4.62,0.04,0.49,0.31
-0.92,-1.49,4.6,0.08,0.51,0.31
-1.07,-1.28,4.5,0.12,0.52,0.31
-1.28,-1.13,4.44,0.14,0.53,0.31
-1.3,-1.07,4.31,0.14,0.53,0.32
-1.51,-0.86,4.35,0.14,0.54,0.32
-1.63,-0.8,4.21,0.12,0.55,0.32
-1.76,-0.67,4.18,0.11,0.56,0.32
-1.84,-0.59,4.18,0.09,0.57,0.32
-1.97,-0.48,4.21,0.07,0.59,0.32
-1.93,-0.5,4.19,0.05,0.62,0.32
-1.95,-0.46,4.18,0.04,0.65,0.32
-1.78,-0.44,4.18,0.02,0.69,0.32
-1.67,-0.44,4.16,0.01,0.73,0.31
-1.57,-0.46,4.19,-0.01,0.77,0.31
-1.47,-0.4,4.21,-0.02,0.81,0.31
-1.46,-0.4,4.14,-0.03,0.85,0.31
-1.42,-0.4,4.12,-0.05,0.88,0.3
-1.47,-0.34,3.96,-0.05,0.91,0.31
-1.51,-0.4,3.98,-0.06,0.95,0.31
-1.7,-0.44,3.77,-0.06,0.97,0.32
-1.8,-0.52,3.62,-0.07,1.0,0.32
-1.99,-0.57,3.47,-0.08,1.03,0.33
-2.11,-0.65,3.37,-0.1,1.05,0.34
-2.22,-0.79,3.24,-0.1,1.07,0.35
-2.38,-0.92,3.06,-0.1,1.09,0.36
-2.32,-1.09,2.93,-0.08,1.11,0.37
-2.41,-1.21,2.83,-0.05,1.13,0.38
-2.51,-1.23,2.78,-0.01,1.16,0.39
-2.62,-1.23,2.8,0.04,1.19,0.4
-2.76,-1.15,2.82,0.09,1.2,0.4
-2.76,-1.0,2.8,0.14,1.2,0.41
-2.91,-0.71,2.83,0.18,1.19,0.42
-3.05,-0.59,2.91,0.2,1.17,0.42
-3.12,-0.36,2.87,0.2,1.15,0.43
-3.22,-0.23,2.87,0.19,1.12,0.43
-3.28,-0.06,2.99,0.16,1.09,0.44
-3.35,0.1,2.93,0.12,1.07,0.44
-3.29,0.13,2.87,0.09,1.07,0.44
-3.43,0.34,2.8,0.05,1.07,0.42
-3.39,0.33,2.64,0.0,1.07,0.41
-3.54,0.36,2.64,-0.03,1.09,0.39
-3.54,0.31,2.43,-0.08,1.11,0.37
-3.6,0.25,2.41,-0.11,1.13,0.35
-3.49,0.15,2.38,-0.14,1.14,0.33
-3.49,0.02,2.32,-0.16,1.16,0.31
-3.54,-0.06,2.26,-0.18,1.16,0.3
-3.6,-0.13,2.13,-0.2,1.16,0.29
-3.72,-0.29,2.16,-0.22,1.14,0.29
-3.64,-0.44,2.22,-0.23,1.11,0.28
-3.66,-0.59,2.11,-0.24,1.08,0.28
-3.6,-0.69,2.2,-0.25,1.03,0.27
-3.62,-0.71,2.2,-0.25,0.99,0.26
-3.6,-0.8,2.28,-0.25,0.95,0.25
-3.68,-0.84,2.43,-0.25,0.91,0.25
-3.7,-0.9,2.6,-0.25,0.87,0.25
-3.72,-0.94,2.66,-0.26,0.83,0.24
-3.72,-0.92,2.7,-0.26,0.78,0.23
-3.7,-0.84,2.66,-0.25,0.74,0.23
-3.75,-0.79,2.7,-0.23,0.7,0.22
-3.81,-0.8,2.64,-0.21,0.67,0.22
-3.87,-0.79,2.53,-0.18,0.64,0.2
-3.93,-0.75,2.45,-0.16,0.62,0.19
-3.91,-0.8,2.41,-0.13,0.6,0.18
-3.96,-0.75,2.26,-0.11,0.58,0.17
-3.93,-0.73,2.24,-0.1,0.56,0.15
-3.95,-0.69,2.09,-0.09,0.54,0.14
-3.89,-0.71,2.13,-0.08,0.51,0.13
-3.91,-0.73,2.3,-0.08,0.49,0.12
-3.89,-0.84,2.38,-0.09,0.46,0.1
-3.89,-0.84,2.45,-0.09,0.43,0.08
-3.93,-0.84,2.53,-0.09,0.38,0.07
-3.95,-0.82,2.6,-0.08,0.34,0.06
-3.93,-0.82,2.57,-0.07,0.3,0.05
-3.91,-0.77,2.55,-0.06,0.27,0.04
-3.87,-0.77,2.64,-0.05,0.23,0.03
-3.75,-0.71,2.62,-0.04,0.2,0.02
-3.72,-0.67,2.59,-0.02,0.17,0.0
-3.56,-0.65,2.57,-0.0,0.15,-0.01
-3.49,-0.59,2.38,0.01,0.13,-0.03
-3.29,-0.54,2.34,0.01,0.11,-0.05
-3.14,-0.48,2.3,0.01,0.1,-0.06
-3.03,-0.4,2.24,0.01,0.09,-0.07
-2.97,-0.36,2.16,0.01,0.09,-0.08
-2.99,-0.17,2.11,0.0,0.1,-0.09
-3.12,-0.15,2.13,0.0,0.11,-0.1
-3.2,-0.23,1.86,0.0,0.12,-0.1
-3.28,-0.23,2.01,-0.02,0.13,-0.11
-3.47,-0.17,2.05,-0.04,0.13,-0.11
-3.6,-0.34,2.07,-0.05,0.13,-0.12
-3.7,-0.27,2.2,-0.05,0.12,-0.12
-3.81,-0.31,2.22,-0.04,0.11,-0.11
-3.91,-0.48,2.16,-0.02,0.1,-0.1
-4.12,-0.42,2.47,0.0,0.09,-0.1
-4.29,-0.4,2.59,0.03,0.07,-0.1
-4.54,-0.46,2.64,0.05,0.05,-0.1
-4.77,-0.42,2.72,0.08,0.02,-0.1
-5.0,-0.46,2.83,0.1,-0.01,-0.1
-5.38,-0.59,3.06,0.12,-0.03,-0.09
-6.07,-0.59,3.43,0.12,-0.07,-0.1
-6.59,-0.61,3.56,0.13,-0.11,-0.11
-7.09,-0.75,3.75,0.15,-0.17,-0.1
-7.45,-0.73,4.0,0.18,-0.22,-0.08
-7.45,-0.54,3.85,0.23,-0.28,-0.05
-7.32,-0.44,3.41,0.27,-0.33,-0.01
-7.01,-0.15,2.93,0.29,-0.33,0.03
-6.44,-0.08,2.47,0.29,-0.27,0.07
-5.84,0.11,2.11,0.25,-0.14,0.08
-5.52,0.23,1.92,0.21,0.05,0.08
-5.08,0.38,1.86,0.15,0.31,0.06
-4.75,0.46,2.01,0.1,0.53,0.03
-4.54,0.59,2.34,0.07,0.71,-0.01
-4.29,0.73,2.6,0.04,0.84,-0.06
-4.1,0.79,2.62,0.02,0.93,-0.1
-3.95,0.88,2.6,-0.01,0.98,-0.13
-3.85,0.86,2.59,-0.06,0.99,-0.16
-3.85,0.84,2.38,-0.12,0.97,-0.17
-3.79,0.57,2.32,-0.19,0.91,-0.18
-3.79,0.33,2.47,-0.26,0.84,-0.16
-3.83,0.0,2.45,-0.32,0.71,-0.14
-3.96,-0.27,2.32,-0.35,0.6,-0.1
-3.95,-0.69,2.38,-0.36,0.48,-0.06
-3.98,-1.07,2.49,-0.35,0.37,-0.01
-4.1,-1.28,2.64,-0.31,0.26,0.02
-4.19,-1.53,2.89,-0.25,0.15,0.04
-4.29,-1.63,2.85,-0.17,0.03,0.05
-4.41,-1.69,2.55,-0.07,-0.09,0.06
-4.37,-1.65,2.03,0.02,-0.18,0.06
-4.35,-1.46,1.38,0.08,-0.23,0.06
-4.31,-1.3,0.73,0.12,-0.22,0.05
-4.29,-1.15,0.38,0.13,-0.15,0.04
-4.44,-0.9,0.15,0.12,-0.05,0.03
-4.52,-0.59,0.0,0.12,0.08,0.03
-4.67,-0.33,0.13,0.11,0.2,0.03
-4.83,-0.11,0.25,0.1,0.29,0.03
-4.96,-0.02,0.82,0.08,0.36,0.02
-4.88,-0.04,1.26,0.06,0.39,0.01
-4.65,-0.08,1.42,0.05,0.39,0.0
-4.56,-0.08,1.4,0.03,0.38,-0.01
-4.35,-0.17,1.36,-0.0,0.37,-0.01
-4.18,-0.34,1.28,-0.04,0.39,-0.02
-4.16,-0.56,1.28,-0.07,0.42,-0.01
-4.18,-0.69,1.21,-0.09,0.45,-0.01
-4.27,-0.88,1.09,-0.08,0.49,0.01
-4.41,-0.92,1.07,-0.07,0.51,0.02
-4.41,-0.96,0.9,-0.05,0.52,0.02
-4.44,-0.98,1.0,-0.01,0.53,0.01
-4.5,-1.07,1.07,0.03,0.53,0.0
-4.5,-1.09,1.02,0.08,0.55,-0.0
-4.58,-1.11,1.03,0.13,0.57,-0.01
-4.71,-1.09,1.03,0.17,0.58,-0.03
-4.9,-1.15,0.86,0.21,0.58,-0.05
-4.92,-1.21,0.67,0.25,0.57,-0.07
-4.88,-1.17,0.57,0.28,0.58,-0.09
-4.94,-1.19,0.82,0.31,0.6,-0.11
-4.96,-1.19,0.9,0.34,0.61,-0.12
-4.94,-1.23,0.98,0.37,0.61,-0.12
-4.96,-1.24,1.02,0.4,0.61,-0.11
-5.04,-1.13,0.92,0.42,0.63,-0.11
-4.98,-1.03,0.65,0.43,0.64,-0.1
-5.0,-0.82,0.65,0.41,0.64,-0.1
-5.06,-0.63,0.86,0.39,0.62,-0.1
-5.06,-0.63,0.96,0.38,0.59,-0.09
-5.11,-0.44,0.96,0.38,0.58,-0.09
-5.19,-0.29,0.9,0.38,0.58,-0.08
-5.23,-0.19,1.05,0.38,0.58,-0.07
-5.17,-0.08,1.3,0.38,0.57,-0.07
-5.11,-0.04,1.3,0.39,0.55,-0.06
-5.0,0.1,1.11,0.39,0.53,-0.06
-4.85,0.27,1.13,0.38,0.52,-0.07
-4.85,0.38,1.15,0.35,0.49,-0.08
-4.96,0.5,1.17,0.32,0.46,-0.08
-4.92,0.46,1.28,0.28,0.43,-0.08
-4.94,0.54,1.47,0.24,0.4,-0.07
-4.79,0.48,1.61,0.2,0.39,-0.05
-4.79,0.59,1.57,0.18,0.38,-0.04
-4.69,0.63,1.47,0.15,0.37,-0.01
-4.58,0.8,1.36,0.1,0.36,0.01
-4.42,0.86,1.21,0.06,0.34,0.04
-4.25,0.79,1.23,0.01,0.32,0.07
-4.18,0.63,1.32,-0.03,0.3,0.09
-4.19,0.42,1.47,-0.05,0.28,0.12
-4.21,0.34,1.28,-0.05,0.27,0.14
-4.35,0.33,0.92,-0.05,0.26,0.16
-4.48,0.29,0.71,-0.06,0.25,0.18
-4.56,0.33,0.73,-0.09,0.24,0.19
-4.62,0.25,0.88,-0.12,0.23,0.21
-4.75,0.25,0.98,-0.14,0.22,0.22
-4.85,0.19,0.94,-0.14,0.21,0.22
-5.0,0.19,0.96,-0.14,0.19,0.21
-4.96,0.19,0.88,-0.14,0.17,0.2
-5.02,0.13,0.88,-0.14,0.14,0.19
-5.06,0.11,0.98,-0.15,0.11,0.18
-5.13,0.02,1.0,-0.16,0.09,0.18
-5.13,0.02,0.8,-0.16,0.06,0.18
-4.96,-0.04,0.75,-0.18,0.05,0.19
-4.77,-0.06,0.71,-0.19,0.04,0.2
-4.54,-0.08,0.79,-0.22,0.05,0.22
-4.31,-0.21,0.77,-0.23,0.05,0.23
-4.18,-0.23,0.8,-0.24,0.06,0.24
-4.04,-0.33,0.77,-0.25,0.08,0.25
-4.06,-0.38,0.86,-0.24,0.11,0.25
-3.96,-0.46,1.0,-0.23,0.15,0.25
-4.0,-0.46,0.96,-0.21,0.18,0.24
-4.08,-0.48,0.9,-0.19,0.21,0.24
-4.12,-0.34,0.75,-0.18,0.22,0.22
-4.23,-0.29,0.61,-0.19,0.23,0.22
-4.54,-0.31,0.27,-0.21,0.23,0.21
-4.67,-0.29,0.27,-0.24,0.24,0.2
-4.92,-0.19,0.08,-0.27,0.23,0.19
-5.19,-0.06,-0.15,-0.29,0.23,0.17
-5.4,-0.08,-0.21,-0.3,0.24,0.16
-5.5,-0.04,-0.21,-0.32,0.25,0.14
-5.52,-0.06,-0.17,-0.32,0.26,0.11
-5.54,0.0,0.11,-0.31,0.27,0.08
-5.38,0.0,0.19,-0.3,0.29,0.06
-5.29,0.0,0.33,-0.28,0.31,0.04
-5.31,0.06,0.44,-0.27,0.32,0.03
-5.23,0.13,0.52,-0.26,0.33,0.02
-5.21,0.19,0.54,-0.25,0.32,0.02
-5.13,0.33,0.4,-0.24,0.31,0.03
-5.11,0.46,0.25,-0.25,0.29,0.04
-5.11,0.56,0.19,-0.26,0.27,0.05
-5.11,0.57,0.17,-0.28,0.26,0.08
-4.96,0.48,0.27,-0.3,0.25,0.1
-5.02,0.46,0.38,-0.32,0.24,0.13
-5.0,0.33,0.48,-0.34,0.24,0.16
-4.88,0.15,0.5,-0.34,0.24,0.18
-4.9,0.1,0.52,-0.34,0.24,0.2
-4.88,0.02,0.42,-0.34,0.25,0.21
-4.77,0.06,0.29,-0.35,0.25,0.22
-4.79,-0.02,0.27,-0.36,0.27,0.23
-4.73,-0.08,0.23,-0.36,0.28,0.23
-4.69,-0.06,0.17,-0.36,0.3,0.22
-4.69,-0.08,0.17,-0.36,0.33,0.22
-4.73,-0.11,0.13,-0.35,0.37,0.21
-4.71,-0.21,0.1,-0.35,0.4,0.2
-4.77,-0.21,0.19,-0.33,0.42,0.2
-4.71,-0.21,0.08,-0.32,0.43,0.19
-4.9,-0.08,0.08,-0.31,0.44,0.18
-4.9,-0.06,0.08,-0.3,0.44,0.17
-5.08,-0.13,0.1,-0.28,0.45,0.17
-5.08,-0.08,0.02,-0.28,0.46,0.17
-5.23,0.0,0.13,-0.28,0.46,0.16
-5.27,0.02,0.06,-0.28,0.46,0.16
-5.25,0.0,0.15,-0.26,0.44,0.15
-5.31,0.1,0.0,-0.25,0.43,0.14
-5.23,0.13,-0.11,-0.23,0.42,0.14
-5.13,0.17,-0.23,-0.21,0.41,0.13
-5.13,0.21,-0.25,-0.19,0.4,0.13
-5.17,0.31,-0.52,-0.17,0.38,0.12
-5.21,0.4,-0.69,-0.16,0.36,0.11
-5.17,0.42,-0.79,-0.17,0.35,0.12
-5.11,0.48,-0.82,-0.18,0.34,0.12
-5.17,0.48,-0.77,-0.2,0.33,0.12
-5.17,0.46,-0.59,-0.23,0.34,0.13
-5.09,0.36,-0.44,-0.25,0.35,0.14
-5.04,0.19,-0.27,-0.26,0.36,0.16
-5.08,0.08,-0.23,-0.26,0.36,0.16
-5.02,-0.06,-0.19,-0.26,0.35,0.17
-4.92,-0.08,-0.23,-0.24,0.34,0.16
-4.85,-0.1,-0.38,-0.21,0.33,0.15
-4.77,-0.02,-0.48,-0.18,0.32,0.14
-4.75,-0.04,-0.57,-0.15,0.31,0.14
-4.81,0.0,-0.8,-0.12,0.3,0.13
-4.85,0.06,-0.77,-0.1,0.29,0.13
-4.9,0.04,-0.79,-0.1,0.27,0.12
-4.9,0.11,-0.8,-0.1,0.26,0.12
-4.98,0.15,-0.86,-0.09,0.24,0.12
-4.98,0.1,-0.77,-0.09,0.23,0.12
-4.98,0.15,-0.77,-0.08,0.22,0.12
-5.04,0.15,-0.71,-0.07,0.22,0.12
-5.08,0.27,-0.65,-0.06,0.22,0.12
-5.17,0.25,-0.65,-0.05,0.23,0.12
-5.15,0.33,-0.63,-0.05,0.24,0.13
-5.15,0.36,-0.57,-0.05,0.24,0.14
-4.98,0.33,-0.52,-0.05,0.25,0.15
-4.85,0.44,-0.52,-0.05,0.25,0.16
-4.81,0.52,-0.56,-0.05,0.26,0.17
-4.71,0.44,-0.61,-0.05,0.27,0.17
-4.65,0.42,-0.57,-0.05,0.28,0.17
-4.65,0.46,-0.5,-0.06,0.29,0.17
-4.69,0.46,-0.42,-0.06,0.3,0.17
-4.77,0.52,-0.52,-0.06,0.3,0.17
-4.79,0.59,-0.48,-0.07,0.3,0.17
-4.79,0.63,-0.5,-0.07,0.3,0.16
-4.85,0.63,-0.63,-0.08,0.3,0.16
-4.9,0.67,-0.61,-0.09,0.3,0.15
-4.98,0.79,-0.71,-0.09,0.3,0.13
-5.11,0.79,-0.88,-0.09,0.3,0.13
-5.19,0.88,-0.88,-0.11,0.31,0.12
-5.25,0.8,-0.96,-0.13,0.32,0.13
-5.19,0.77,-0.92,-0.14,0.32,0.13
-5.17,0.75,-0.79,-0.15,0.33,0.13
-5.09,0.71,-0.9,-0.15,0.33,0.13
-5.11,0.71,-0.82,-0.16,0.33,0.12
-5.19,0.61,-1.02,-0.16,0.32,0.11
-5.13,0.57,-1.07,-0.16,0.31,0.11
-5.17,0.61,-1.07,-0.16,0.3,0.1
-5.09,0.46,-1.09,-0.16,0.28,0.1
-5.02,0.52,-1.05,-0.16,0.27,0.1
-5.0,0.48,-1.07,-0.15,0.26,0.09
-4.98,0.42,-1.03,-0.14,0.25,0.08
-5.06,0.42,-1.13,-0.12,0.23,0.08
-4.96,0.36,-1.17,-0.11,0.22,0.07
-4.96,0.44,-1.23,-0.09,0.22,0.07
-4.9,0.42,-1.19,-0.08,0.22,0.06
-4.92,0.4,-1.15,-0.06,0.21,0.06
-4.9,0.44,-1.3,-0.05,0.21,0.06
-4.94,0.5,-1.34,-0.04,0.21,0.06
-4.92,0.57,-1.28,-0.03,0.2,0.06
-4.94,0.61,-1.26,-0.03,0.2,0.07
-4.87,0.73,-1.26,-0.03,0.19,0.07
-4.88,0.69,-1.3,-0.03,0.18,0.08
-4.85,0.75,-1.23,-0.03,0.17,0.07
-4.98,0.67,-1.4,-0.03,0.16,0.06
-5.06,0.77,-1.36,-0.04,0.15,0.06
-5.02,0.69,-1.42,-0.06,0.14,0.06
-5.0,0.75,-1.28,-0.07,0.13,0.06
-4.92,0.61,-1.32,-0.07,0.13,0.06
-4.96,0.61,-1.26,-0.08,0.13,0.06
-4.9,0.59,-1.3,-0.08,0.12,0.06
-4.92,0.56,-1.26,-0.08,0.12,0.06
-4.98,0.57,-1.23,-0.08,0.12,0.06
-5.02,0.59,-1.19,-0.08,0.12,0.06
-5.06,0.57,-1.21,-0.07,0.11,0.06
-5.02,0.69,-1.28,-0.06,0.11,0.06
-5.0,0.71,-1.24,-0.04,0.1,0.06
-5.11,0.77,-1.28,-0.03,0.1,0.06
-5.09,0.79,-1.34,-0.02,0.1,0.06
-5.11,0.86,-1.34,-0.01,0.1,0.06
-5.11,0.94,-1.32,-0.0,0.1,0.07
-5.08,0.86,-1.34,0.01,0.11,0.06
-5.09,0.92,-1.38,0.01,0.1,0.06
-5.02,0.9,-1.42,0.01,0.1,0.06
-5.0,0.94,-1.36,0.01,0.1,0.06
-4.9,0.92,-1.3,0.0,0.1,0.06
-4.94,0.92,-1.32,-0.01,0.09,0.05
-4.87,0.9,-1.34,-0.02,0.09,0.05
-4.88,0.88,-1.3,-0.03,0.09,0.05
-4.85,0.88,-1.32,-0.04,0.09,0.04
-4.87,0.82,-1.32,-0.05,0.1,0.04
-4.83,0.8,-1.34,-0.05,0.1,0.03
-4.87,0.86,-1.17,-0.06,0.1,0.03
-4.81,0.8,-1.15,-0.06,0.1,0.03
-4.75,0.75,-1.17,-0.06,0.1,0.03
-4.79,0.71,-1.15,-0.06,0.1,0.03
-4.83,0.71,-1.19,-0.05,0.1,0.04
-4.77,0.71,-1.17,-0.04,0.09,0.04
-4.85,0.75,-1.19,-0.03,0.09,0.04
-4.83,0.73,-1.19,-0.03,0.08,0.05
-4.9,0.75,-1.26,-0.02,0.07,0.05
-4.85,0.75,-1.15,-0.01,0.06,0.06
-4.83,0.8,-1.26,0.0,0.05,0.06
-4.9,0.82,-1.28,0.01,0.05,0.06
-4.9,0.9,-1.23,0.01,0.04,0.06
-4.87,0.9,-1.24,0.01,0.04,0.06
-4.92,0.94,-1.23,0.01,0.04,0.06
-4.9,1.02,-1.17,0.01,0.04,0.05
-4.96,1.0,-1.13,0.01,0.04,0.04
-4.92,0.98,-1.19,0.0,0.04,0.04
-4.98,1.05,-1.23,-0.0,0.04,0.03
-5.06,1.07,-1.26,-0.01,0.04,0.03
-5.04,1.02,-1.26,-0.01,0.04,0.02
-5.04,1.02,-1.28,-0.02,0.04,0.02
-5.02,0.96,-1.28,-0.03,0.04,0.01
-4.98,0.94,-1.24,-0.03,0.03,0.01
-4.96,0.84,-1.28,-0.03,0.03,0.0
-5.04,0.88,-1.44,-0.02,0.02,-0.01
-5.08,0.92,-1.34,-0.03,0.02,-0.01
-5.04,0.9,-1.24,-0.02,0.02,-0.01
-5.0,0.98,-1.32,-0.02,0.02,-0.01
-5.02,0.98,-1.3,-0.02,0.01,-0.01
-5.0,1.05,-1.26,-0.01,0.01,-0.02
-4.92,1.03,-1.28,-0.01,0.01,-0.02
-4.9,1.03,-1.34,-0.01,0.01,-0.02
-4.96,1.0,-1.34,-0.01,0.01,-0.02
-4.85,0.98,-1.3,-0.01,0.01,-0.03
-4.83,0.94,-1.36,-0.01,0.01,-0.03
-4.9,0.98,-1.24,-0.01,0.0,-0.03
-4.9,0.92,-1.3,-0.01,0.0,-0.04
-4.79,1.02,-1.34,-0.01,0.0,-0.03
-4.79,1.02,-1.3,-0.01,0.01,-0.03
-4.77,0.98,-1.3,-0.02,0.01,-0.03
