accX,accY,accZ,gyroX,gyroY,gyroZ
2.16,-5.61,-1.17,0.2,1.05,0.11
1.84,-5.48,-1.4,0.21,1.03,0.1
1.51,-5.17,-1.46,0.2,1.01,0.09
1.19,-4.9,-1.63,0.16,0.97,0.09
1.0,-4.81,-1.7,0.1,0.93,0.1
0.9,-4.65,-1.67,0.04,0.89,0.11
0.84,-4.56,-1.61,-0.02,0.86,0.12
0.69,-4.42,-1.57,-0.07,0.84,0.12
0.65,-4.23,-1.46,-0.1,0.84,0.13
0.48,-4.18,-1.47,-0.13,0.84,0.15
0.44,-4.12,-1.38,-0.16,0.85,0.16
0.31,-4.02,-1.4,-0.18,0.86,0.18
0.38,-4.16,-1.46,-0.2,0.87,0.19
0.25,-4.12,-1.44,-0.21,0.88,0.21
0.23,-4.12,-1.34,-0.21,0.89,0.22
0.15,-4.1,-1.38,-0.22,0.9,0.23
0.25,-4.16,-1.4,-0.22,0.91,0.25
0.27,-4.25,-1.38,-0.21,0.91,0.27
0.36,-4.35,-1.36,-0.2,0.91,0.3
0.48,-4.39,-1.28,-0.18,0.9,0.32
0.56,-4.54,-1.34,-0.15,0.89,0.33
0.69,-4.6,-1.19,-0.13,0.88,0.35
0.84,-4.67,-1.3,-0.11,0.86,0.35
0.98,-4.81,-1.32,-0.08,0.84,0.36
1.03,-4.92,-1.3,-0.05,0.83,0.37
1.23,-5.09,-1.3,-0.03,0.81,0.37
1.26,-5.21,-1.47,-0.01,0.8,0.37
1.36,-5.4,-1.53,0.0,0.8,0.37
1.47,-5.52,-1.67,0.01,0.8,0.36
1.53,-5.71,-1.82,0.01,0.79,0.34
1.44,-5.9,-2.03,0.01,0.78,0.32
1.36,-6.05,-2.13,0.01,0.76,0.3
1.28,-6.19,-2.18,0.01,0.75,0.27
1.19,-6.28,-2.32,0.03,0.73,0.25
1.07,-6.24,-2.39,0.04,0.71,0.22
0.9,-6.24,-2.45,0.06,0.7,0.19
0.75,-6.17,-2.51,0.07,0.69,0.16
0.65,-5.98,-2.57,0.09,0.68,0.13
0.56,-5.86,-2.53,0.1,0.68,0.11
0.5,-5.61,-2.53,0.11,0.69,0.08
0.52,-5.4,-2.45,0.11,0.7,0.06
0.65,-5.19,-2.32,0.11,0.71,0.04
0.59,-5.02,-2.32,0.11,0.74,0.02
0.57,-4.9,-2.28,0.11,0.76,0.01
0.54,-4.81,-2.3,0.12,0.77,0.01
0.42,-4.77,-2.34,0.12,0.78,0.02
0.17,-4.71,-2.49,0.13,0.78,0.03
-0.06,-4.6,-2.49,0.13,0.75,0.05
-0.34,-4.54,-2.64,0.13,0.72,0.08
-0.57,-4.44,-2.72,0.12,0.67,0.11
-0.8,-4.35,-2.82,0.11,0.63,0.14
-0.96,-4.31,-2.82,0.09,0.58,0.17
-0.98,-4.29,-2.89,0.07,0.53,0.19
-1.11,-4.27,-2.93,0.05,0.49,0.2
-1.24,-4.27,-2.91,0.03,0.46,0.22
-1.3,-4.29,-2.87,0.02,0.43,0.22
-1.38,-4.35,-2.74,0.02,0.42,0.23
-1.47,-4.25,-2.6,0.03,0.4,0.23
-1.51,-4.25,-2.36,0.03,0.39,0.23
-1.55,-4.23,-2.11,0.04,0.38,0.23
-1.49,-4.21,-1.86,0.04,0.38,0.23
-1.3,-4.19,-1.67,0.04,0.39,0.24
-1.23,-4.12,-1.49,0.03,0.4,0.24
-1.05,-4.16,-1.4,0.02,0.43,0.24
-0.67,-4.25,-1.38,0.0,0.46,0.25
-0.31,-4.39,-1.4,-0.01,0.51,0.26
-0.02,-4.52,-1.44,-0.03,0.56,0.27
0.21,-4.67,-1.63,-0.04,0.62,0.28
0.48,-4.9,-1.63,-0.06,0.68,0.3
0.65,-5.11,-1.65,-0.07,0.73,0.32
1.44,-5.78,-1.69,-0.08,0.77,0.34
0.8,-5.61,-1.63,-0.08,0.81,0.32
0.92,-5.88,-1.61,-0.05,0.83,0.34
0.86,-6.01,-1.53,-0.03,0.84,0.35
0.75,-6.15,-1.38,0.01,0.84,0.37
0.61,-6.34,-1.38,0.04,0.83,0.39
0.46,-6.49,-1.09,0.09,0.81,0.4
0.23,-6.49,-0.96,0.14,0.79,0.41
0.0,-6.34,-1.0,0.2,0.77,0.42
-0.31,-6.17,-0.94,0.26,0.75,0.42
-0.34,-5.82,-1.24,0.31,0.73,0.44
-0.4,-5.57,-1.19,0.32,0.7,0.45
-0.84,-5.17,-1.17,0.31,0.68,0.42
-1.15,-4.87,-1.36,0.3,0.66,0.42
-1.4,-4.52,-1.51,0.26,0.63,0.43
-1.24,-4.35,-1.53,0.2,0.61,0.45
-1.21,-4.16,-1.55,0.13,0.58,0.45
-1.36,-4.12,-1.59,0.07,0.57,0.44
-1.55,-3.93,-1.55,0.03,0.56,0.44
-1.32,-3.96,-1.57,-0.0,0.55,0.45
-1.36,-4.04,-1.44,-0.03,0.55,0.46
-1.32,-4.02,-1.32,-0.04,0.54,0.47
-1.32,-4.06,-1.32,-0.04,0.54,0.48
-1.05,-4.04,-1.11,-0.02,0.53,0.5
-1.17,-4.08,-1.05,-0.0,0.52,0.51
-0.84,-4.23,-0.88,0.02,0.5,0.53
-0.98,-4.25,-0.77,0.05,0.49,0.53
-0.88,-4.31,-0.73,0.09,0.45,0.53
-0.98,-4.23,-0.69,0.14,0.42,0.52
-1.02,-4.12,-0.63,0.18,0.38,0.52
-0.9,-4.18,-0.57,0.21,0.35,0.52
-1.0,-4.19,-0.59,0.24,0.32,0.5
-0.79,-4.12,-0.57,0.27,0.29,0.49
-0.86,-4.18,-0.54,0.29,0.27,0.47
-0.88,-4.1,-0.36,0.32,0.26,0.45
-0.88,-4.08,-0.56,0.34,0.25,0.43
-0.88,-4.06,-0.42,0.36,0.24,0.4
-0.88,-4.06,-0.44,0.38,0.23,0.38
-0.94,-4.02,-0.56,0.4,0.22,0.36
-0.86,-4.08,-0.57,0.41,0.22,0.34
-0.79,-4.19,-0.54,0.43,0.22,0.32
-0.82,-4.29,-0.57,0.44,0.21,0.3
-0.86,-4.31,-0.56,0.45,0.21,0.28
-0.75,-4.39,-0.63,0.46,0.2,0.27
-0.56,-4.41,-0.5,0.46,0.19,0.25
-0.46,-4.46,-0.38,0.46,0.19,0.23
-0.56,-4.41,-0.23,0.45,0.19,0.21
-0.54,-4.41,-0.21,0.45,0.2,0.2
-0.54,-4.54,0.02,0.44,0.21,0.2
-0.46,-4.6,0.17,0.43,0.22,0.2
-0.29,-4.77,0.31,0.43,0.23,0.19
-0.25,-4.79,0.36,0.43,0.24,0.18
-0.34,-4.87,0.42,0.44,0.26,0.16
-0.38,-4.88,0.36,0.45,0.28,0.15
-0.77,-4.81,0.31,0.47,0.31,0.14
-0.25,-4.92,0.04,0.49,0.33,0.15
-0.31,-4.92,-0.06,0.5,0.34,0.13
-0.5,-4.81,-0.1,0.5,0.37,0.11
-0.67,-4.83,-0.33,0.5,0.39,0.1
-0.8,-4.81,-0.5,0.49,0.41,0.1
-1.26,-4.77,-0.63,0.45,0.41,0.1
-0.48,-4.94,-0.67,0.39,0.42,0.13
-0.67,-5.09,-0.61,0.32,0.41,0.12
-0.82,-5.17,-0.5,0.25,0.41,0.1
-0.77,-5.4,-0.29,0.18,0.42,0.1
-0.82,-5.63,-0.1,0.12,0.43,0.09
-0.69,-5.96,0.13,0.06,0.43,0.1
-0.73,-6.26,0.23,0.0,0.44,0.1
-0.79,-6.61,0.52,-0.04,0.44,0.1
-0.82,-7.05,0.73,-0.07,0.44,0.09
-1.03,-7.37,0.96,-0.09,0.44,0.08
-1.34,-7.72,1.09,-0.1,0.43,0.06
-1.78,-7.87,1.19,-0.1,0.41,0.06
-1.32,-8.37,1.03,-0.09,0.41,0.07
-1.63,-8.45,1.03,-0.09,0.39,0.05
-1.57,-8.52,0.65,-0.09,0.37,0.02
-1.92,-8.49,0.38,-0.1,0.35,-0.01
-2.87,-8.16,0.11,-0.14,0.34,-0.04
-2.66,-8.12,-0.11,-0.17,0.33,-0.01
-2.74,-8.04,-0.27,-0.23,0.33,0.01
-3.24,-7.78,-0.25,-0.28,0.33,0.01
-3.39,-7.66,-0.25,-0.33,0.32,0.02
-3.75,-7.32,-0.29,-0.36,0.3,0.03
-3.68,-7.26,-0.48,-0.36,0.27,0.06
-3.68,-7.07,-0.4,-0.36,0.24,0.07
-3.1,-7.01,-0.57,-0.35,0.22,0.09
-2.64,-7.07,-0.52,-0.34,0.19,0.08
-2.32,-6.78,-0.63,-0.32,0.17,0.04
-2.15,-6.32,-1.03,-0.3,0.14,-0.01
-1.59,-5.94,-1.69,-0.31,0.11,-0.06
-1.69,-5.27,-2.26,-0.33,0.09,-0.13
-1.57,-4.96,-2.83,-0.36,0.08,-0.2
-1.05,-4.64,-3.06,-0.38,0.11,-0.26
-0.92,-4.69,-3.89,-0.38,0.14,-0.33
-0.92,-4.75,-4.18,-0.4,0.17,-0.39
-1.28,-4.77,-4.5,-0.41,0.18,-0.44
-1.28,-4.87,-4.83,-0.4,0.16,-0.47
-1.28,-4.94,-4.87,-0.39,0.14,-0.47
-1.17,-4.94,-4.65,-0.38,0.11,-0.46
-1.07,-4.9,-4.48,-0.35,0.07,-0.44
-0.88,-4.79,-4.18,-0.32,0.03,-0.42
-0.59,-4.79,-3.81,-0.29,-0.01,-0.4
-0.52,-4.65,-3.56,-0.26,-0.05,-0.38
-0.4,-4.54,-3.45,-0.23,-0.09,-0.36
-0.31,-4.6,-3.33,-0.22,-0.13,-0.34
-0.21,-4.54,-3.24,-0.21,-0.17,-0.32
-0.13,-4.46,-3.16,-0.21,-0.21,-0.3
0.0,-4.44,-3.16,-0.2,-0.25,-0.29
-0.02,-4.39,-3.01,-0.2,-0.28,-0.27
0.02,-4.44,-2.83,-0.2,-0.32,-0.25
-0.1,-4.41,-2.7,-0.2,-0.35,-0.24
-0.17,-4.35,-2.57,-0.19,-0.38,-0.22
-0.23,-4.35,-2.41,-0.19,-0.41,-0.21
-0.25,-4.37,-2.24,-0.18,-0.44,-0.2
-0.19,-4.31,-2.13,-0.17,-0.45,-0.2
-0.1,-4.25,-2.07,-0.17,-0.46,-0.2
-0.04,-4.16,-1.88,-0.17,-0.44,-0.21
0.02,-3.96,-1.84,-0.17,-0.42,-0.22
0.15,-3.91,-1.82,-0.18,-0.39,-0.22
0.31,-3.87,-1.76,-0.19,-0.35,-0.23
0.34,-3.73,-1.86,-0.21,-0.31,-0.23
0.4,-3.72,-1.9,-0.23,-0.27,-0.23
0.56,-3.79,-1.9,-0.25,-0.24,-0.22
0.5,-3.83,-1.97,-0.28,-0.2,-0.2
0.65,-4.02,-2.11,-0.32,-0.18,-0.18
0.56,-4.19,-2.24,-0.34,-0.17,-0.14
0.59,-4.42,-2.38,-0.38,-0.17,-0.11
0.59,-4.73,-2.57,-0.4,-0.19,-0.09
0.44,-4.88,-2.64,-0.39,-0.22,-0.07
0.56,-5.11,-2.53,-0.38,-0.26,-0.07
0.5,-5.27,-2.41,-0.35,-0.3,-0.08
0.36,-5.48,-2.13,-0.31,-0.34,-0.09
0.44,-5.57,-1.97,-0.27,-0.37,-0.12
0.44,-5.59,-1.72,-0.22,-0.39,-0.16
0.46,-5.52,-1.53,-0.18,-0.41,-0.2
0.52,-5.4,-1.38,-0.13,-0.41,-0.25
0.46,-5.25,-1.28,-0.1,-0.4,-0.29
0.29,-5.17,-1.09,-0.08,-0.39,-0.33
0.17,-5.11,-0.92,-0.06,-0.37,-0.35
0.08,-4.98,-0.77,-0.04,-0.36,-0.36
0.0,-4.81,-0.86,-0.02,-0.35,-0.38
-0.08,-4.75,-0.65,-0.01,-0.34,-0.39
0.06,-4.64,-0.73,-0.01,-0.33,-0.41
0.06,-4.46,-0.86,-0.01,-0.33,-0.44
-0.13,-4.25,-0.98,-0.03,-0.32,-0.46
-0.19,-4.31,-0.9,-0.07,-0.32,-0.46
-0.13,-4.27,-0.67,-0.1,-0.32,-0.45
-0.21,-4.39,-0.9,-0.09,-0.33,-0.44
0.13,-4.39,-0.9,-0.09,-0.33,-0.43
0.46,-4.41,-0.98,-0.07,-0.34,-0.42
0.38,-4.42,-0.96,-0.05,-0.34,-0.43
0.36,-4.58,-1.07,-0.04,-0.33,-0.43
0.61,-4.69,-1.17,-0.02,-0.31,-0.41
0.31,-4.64,-1.4,-0.01,-0.28,-0.4
0.46,-4.81,-1.63,-0.01,-0.24,-0.37
0.69,-4.92,-1.51,-0.01,-0.2,-0.34
0.75,-4.9,-1.63,0.01,-0.16,-0.32
1.13,-4.92,-1.76,0.04,-0.12,-0.3
1.0,-4.75,-1.53,0.04,-0.1,-0.3
1.0,-5.02,-1.51,0.05,-0.07,-0.29
1.47,-5.13,-1.67,0.07,-0.03,-0.27
1.4,-5.4,-1.46,0.09,-0.02,-0.29
1.07,-5.34,-1.49,0.11,-0.02,-0.3
1.51,-5.55,-2.07,0.13,-0.03,-0.28
1.38,-6.05,-1.72,0.09,-0.05,-0.25
1.99,-5.92,-1.65,0.08,-0.06,-0.19
1.84,-5.78,-1.82,0.1,-0.07,-0.16
1.99,-5.57,-2.15,0.11,-0.08,-0.15
1.86,-5.34,-1.93,0.09,-0.08,-0.14
1.95,-5.29,-2.18,0.08,-0.08,-0.14
1.53,-5.0,-1.49,0.02,-0.08,-0.14
1.49,-5.23,-1.76,-0.02,-0.1,-0.14
1.78,-5.36,-1.57,-0.03,-0.11,-0.14
1.74,-5.42,-0.77,-0.04,-0.11,-0.15
1.24,-5.61,-0.86,-0.03,-0.1,-0.16
1.4,-5.88,-0.69,-0.01,-0.1,-0.13
1.65,-6.09,-0.52,0.02,-0.08,-0.12
1.99,-6.26,-0.96,0.06,-0.04,-0.13
1.36,-6.09,0.02,0.11,0.0,-0.19
1.23,-5.61,-0.5,0.22,0.06,-0.22
0.98,-5.32,-1.03,0.28,0.1,-0.21
0.88,-4.96,-1.03,0.29,0.13,-0.19
0.96,-4.54,-0.73,0.29,0.16,-0.16
0.82,-4.29,-1.15,0.29,0.15,-0.16
0.44,-4.06,-1.21,0.28,0.15,-0.17
0.06,-3.87,-1.51,0.25,0.14,-0.19
-0.23,-3.95,-1.9,0.21,0.1,-0.19
-0.48,-4.08,-2.3,0.14,0.06,-0.17
-0.61,-4.54,-2.38,0.07,0.01,-0.13
-0.5,-5.06,-2.36,0.02,-0.03,-0.07
-0.34,-5.77,-2.45,0.04,-0.06,-0.02
-0.29,-6.15,-2.7,0.1,-0.06,0.02
-0.29,-6.53,-2.74,0.18,-0.02,0.05
-0.23,-6.65,-2.95,0.28,0.03,0.08
-0.06,-6.51,-3.33,0.35,0.09,0.1
0.1,-6.19,-3.54,0.41,0.15,0.12
0.15,-5.77,-3.51,0.43,0.21,0.15
0.11,-5.27,-3.54,0.42,0.25,0.16
0.13,-4.71,-3.49,0.37,0.29,0.18
0.02,-4.18,-3.35,0.3,0.31,0.19
-0.06,-3.77,-3.18,0.22,0.32,0.19
-0.13,-3.47,-3.14,0.14,0.32,0.2
-0.34,-3.16,-2.82,0.06,0.33,0.2
-0.65,-2.97,-2.72,-0.0,0.33,0.2
-0.5,-3.06,-2.34,-0.04,0.33,0.2
-0.56,-3.05,-2.22,-0.06,0.34,0.19
-0.71,-3.05,-2.16,-0.07,0.34,0.19
-0.71,-3.16,-2.11,-0.06,0.34,0.18
-0.77,-3.31,-2.13,-0.05,0.33,0.18
-0.75,-3.41,-1.99,-0.04,0.33,0.16
-0.8,-3.51,-2.11,-0.03,0.33,0.15
-0.82,-3.6,-2.3,-0.03,0.34,0.15
-0.8,-3.77,-2.16,-0.04,0.34,0.17
-0.59,-3.98,-2.11,-0.06,0.36,0.17
-0.46,-4.21,-1.93,-0.06,0.39,0.18
-0.13,-4.48,-1.92,-0.06,0.43,0.19
0.25,-4.87,-1.65,-0.05,0.49,0.19
0.59,-5.29,-1.47,-0.04,0.57,0.21
0.84,-5.94,-0.8,-0.02,0.65,0.23
1.0,-6.11,-0.92,0.02,0.74,0.27
1.13,-6.26,-0.8,0.07,0.82,0.32
1.3,-6.38,-0.8,0.12,0.86,0.36
1.17,-6.61,-0.61,0.15,0.89,0.4
0.98,-6.42,-0.75,0.2,0.89,0.45
0.88,-6.21,-1.15,0.25,0.86,0.48
0.65,-6.09,-0.8,0.25,0.81,0.49
0.94,-5.77,-1.07,0.26,0.76,0.46
0.9,-5.67,-0.77,0.31,0.74,0.39
0.54,-5.11,-1.19,0.3,0.67,0.36
0.19,-4.64,-1.47,0.24,0.61,0.34
-0.15,-4.14,-1.67,0.15,0.55,0.34
0.02,-3.85,-1.8,0.04,0.5,0.35
-0.08,-3.68,-1.99,-0.08,0.46,0.34
-0.38,-3.51,-1.84,-0.2,0.42,0.33
-0.5,-3.43,-1.78,-0.31,0.4,0.32
-0.71,-3.39,-1.67,-0.39,0.38,0.33
-0.65,-3.35,-1.55,-0.44,0.38,0.33
-0.77,-3.31,-1.46,-0.47,0.39,0.33
-1.0,-3.56,-1.11,-0.48,0.39,0.32
-1.09,-3.47,-1.32,-0.45,0.41,0.32
-1.11,-3.54,-1.23,-0.42,0.4,0.33
-1.47,-3.58,-1.28,-0.38,0.39,0.33
-1.38,-3.72,-1.26,-0.33,0.39,0.35
-1.34,-3.93,-1.11,-0.27,0.39,0.37
-1.13,-4.19,-1.07,-0.2,0.38,0.39
-1.61,-4.46,-0.94,-0.13,0.37,0.4
-1.05,-4.67,-0.86,-0.06,0.36,0.42
-1.03,-4.9,-0.67,0.01,0.33,0.42
-1.15,-5.0,-0.67,0.07,0.31,0.42
-1.03,-5.04,-0.79,0.14,0.28,0.41
-1.0,-5.13,-0.9,0.2,0.25,0.39
-0.98,-5.06,-0.92,0.24,0.21,0.36
-1.07,-5.08,-0.96,0.26,0.18,0.33
-1.84,-4.88,-1.34,0.26,0.15,0.3
-1.02,-5.06,-1.19,0.24,0.15,0.3
-1.07,-5.08,-1.19,0.21,0.14,0.28
-1.07,-5.15,-0.94,0.2,0.14,0.25
-1.24,-5.13,-0.92,0.19,0.14,0.22
-1.26,-5.23,-0.73,0.18,0.15,0.22
-1.11,-5.29,-0.52,0.19,0.17,0.23
-1.03,-5.5,-0.29,0.21,0.18,0.24
-1.44,-5.59,-0.15,0.23,0.2,0.25
-1.17,-5.61,0.11,0.27,0.22,0.29
-0.48,-6.07,0.11,0.3,0.23,0.32
-0.31,-6.24,0.29,0.31,0.22,0.29
-0.94,-6.03,0.17,0.33,0.19,0.25
-0.75,-6.07,0.11,0.34,0.17,0.23
-1.07,-5.8,0.0,0.34,0.15,0.21
-0.9,-5.77,-0.08,0.31,0.12,0.19
-0.82,-5.54,-0.29,0.27,0.1,0.15
-1.19,-5.23,-0.33,0.19,0.08,0.11
-1.24,-4.9,-0.25,0.09,0.07,0.09
-1.05,-4.88,-0.29,-0.01,0.08,0.08
-0.86,-4.81,-0.71,-0.1,0.08,0.07
-0.34,-4.5,-0.04,-0.19,0.06,0.05
-0.11,-4.35,-0.56,-0.21,0.04,0.01
0.02,-4.56,-0.8,-0.22,0.05,-0.05
-0.21,-4.87,-1.09,-0.24,0.09,-0.1
-0.27,-5.34,-1.67,-0.25,0.13,-0.13
-0.31,-5.8,-1.63,-0.26,0.15,-0.15
-0.69,-6.15,-1.7,-0.26,0.15,-0.21
-0.61,-6.3,-2.09,-0.2,0.13,-0.25
-0.9,-6.57,-2.13,-0.12,0.11,-0.3
-1.17,-6.82,-2.16,-0.04,0.11,-0.34
-1.32,-6.91,-2.45,0.03,0.11,-0.38
-1.61,-7.01,-2.76,0.09,0.09,-0.41
-2.22,-6.95,-3.05,0.12,0.06,-0.44
-2.39,-6.61,-3.08,0.09,-0.01,-0.45
-2.11,-6.13,-3.2,0.05,-0.08,-0.44
-1.49,-5.52,-3.18,0.01,-0.17,-0.43
-1.03,-4.9,-3.12,-0.05,-0.24,-0.42
-0.69,-4.42,-3.03,-0.11,-0.31,-0.42
-0.57,-3.98,-2.87,-0.17,-0.36,-0.42
-0.67,-3.62,-2.78,-0.22,-0.39,-0.42
-0.63,-3.28,-2.59,-0.25,-0.41,-0.4
-0.73,-3.01,-2.28,-0.27,-0.43,-0.37
-0.82,-2.83,-2.09,-0.26,-0.44,-0.33
-0.82,-2.7,-2.01,-0.24,-0.45,-0.28
-0.8,-2.74,-1.8,-0.2,-0.45,-0.24
-0.73,-2.82,-1.7,-0.15,-0.44,-0.19
-0.67,-2.83,-1.61,-0.1,-0.42,-0.14
-0.57,-2.93,-1.49,-0.04,-0.4,-0.11
-0.34,-3.05,-1.53,-0.0,-0.36,-0.07
-0.25,-3.22,-1.55,0.03,-0.33,-0.03
-0.1,-3.37,-1.82,0.04,-0.31,-0.01
0.15,-3.58,-1.97,0.04,-0.29,0.01
0.17,-3.75,-2.16,0.04,-0.29,0.03
0.17,-3.95,-2.32,0.02,-0.31,0.04
0.29,-4.21,-2.41,0.0,-0.34,0.04
0.27,-4.5,-2.41,-0.01,-0.37,0.03
0.36,-4.71,-2.39,-0.01,-0.4,0.02
0.38,-4.94,-2.32,-0.02,-0.43,-0.01
0.44,-5.06,-2.15,-0.02,-0.46,-0.04
0.34,-5.09,-2.09,-0.03,-0.48,-0.09
0.36,-5.29,-1.86,-0.06,-0.5,-0.14
0.33,-5.21,-1.84,-0.09,-0.52,-0.18
0.29,-5.23,-1.7,-0.13,-0.54,-0.22
0.31,-5.32,-1.59,-0.17,-0.55,-0.24
0.44,-5.4,-1.49,-0.2,-0.55,-0.26
0.52,-5.44,-1.32,-0.23,-0.53,-0.29
0.46,-5.27,-1.28,-0.25,-0.51,-0.31
0.54,-5.32,-1.26,-0.27,-0.47,-0.33
0.31,-5.19,-1.15,-0.28,-0.44,-0.35
0.34,-5.21,-1.03,-0.29,-0.41,-0.36
0.31,-5.11,-0.96,-0.29,-0.37,-0.37
0.42,-4.92,-1.02,-0.3,-0.34,-0.38
0.4,-4.87,-0.96,-0.3,-0.33,-0.39
0.4,-4.64,-0.98,-0.3,-0.31,-0.39
0.29,-4.54,-1.19,-0.29,-0.31,-0.4
0.38,-4.37,-1.13,-0.28,-0.31,-0.39
0.65,-4.21,-1.24,-0.27,-0.33,-0.39
0.77,-4.06,-1.46,-0.24,-0.35,-0.4
0.77,-3.95,-1.46,-0.22,-0.36,-0.43
0.46,-3.68,-1.42,-0.21,-0.39,-0.44
0.06,-3.79,-1.19,-0.21,-0.42,-0.45
0.5,-3.7,-1.36,-0.19,-0.43,-0.44
0.56,-3.85,-1.44,-0.17,-0.46,-0.45
0.65,-3.95,-1.42,-0.14,-0.47,-0.47
0.8,-4.14,-1.51,-0.12,-0.47,-0.49
0.9,-4.46,-1.72,-0.09,-0.46,-0.51
0.71,-4.54,-1.38,-0.06,-0.44,-0.54
0.4,-4.62,-1.4,-0.03,-0.43,-0.53
0.46,-4.87,-1.51,0.01,-0.41,-0.48
0.59,-4.98,-1.23,0.04,-0.38,-0.41
0.94,-5.21,-1.17,0.09,-0.38,-0.37
0.9,-5.5,-1.05,0.12,-0.38,-0.34
1.02,-5.71,-0.84,0.14,-0.38,-0.31
1.44,-6.05,-1.17,0.17,-0.37,-0.27
1.51,-6.21,-0.92,0.18,-0.34,-0.25
2.01,-6.36,-1.02,0.19,-0.32,-0.25
1.9,-6.55,-1.02,0.18,-0.3,-0.26
1.97,-6.8,-1.19,0.15,-0.28,-0.26
1.55,-7.07,-0.84,0.09,-0.27,-0.26
1.42,-7.43,-1.03,0.01,-0.24,-0.26
2.13,-7.45,-0.98,-0.04,-0.18,-0.19
2.11,-7.41,-0.92,-0.09,-0.14,-0.19
2.16,-7.24,-0.73,-0.12,-0.1,-0.18
2.41,-7.22,-0.57,-0.14,-0.07,-0.19
2.38,-7.07,-0.38,-0.14,-0.05,-0.23
2.7,-7.09,-0.04,-0.11,-0.02,-0.27
2.03,-6.86,0.1,-0.06,0.01,-0.32
2.22,-6.88,-0.19,-0.0,0.06,-0.34
1.93,-6.59,0.0,0.01,0.1,-0.38
1.47,-6.22,0.34,0.02,0.14,-0.4
1.23,-5.98,-0.02,0.09,0.18,-0.39
0.94,-5.21,0.13,0.17,0.2,-0.36
0.59,-4.65,-0.42,0.26,0.23,-0.34
0.23,-4.27,-0.9,0.29,0.23,-0.31
-0.31,-3.95,-1.03,0.27,0.24,-0.26
-0.52,-3.79,-1.57,0.24,0.24,-0.21
-0.65,-3.72,-2.03,0.2,0.23,-0.15
-0.77,-3.68,-2.34,0.13,0.19,-0.1
-0.9,-3.81,-2.68,0.08,0.16,-0.05
-0.86,-4.18,-3.24,0.04,0.14,0.01
-0.94,-4.54,-3.52,0.03,0.15,0.06
-1.19,-4.9,-3.43,0.05,0.19,0.12
-1.28,-5.19,-3.41,0.12,0.23,0.18
-1.36,-5.42,-3.31,0.19,0.25,0.23
-1.21,-5.52,-3.2,0.26,0.26,0.27
-0.86,-5.52,-2.99,0.27,0.25,0.31
-0.59,-5.44,-2.83,0.24,0.23,0.31
-0.29,-5.23,-2.74,0.2,0.21,0.3
0.0,-4.88,-2.57,0.15,0.2,0.29
0.13,-4.41,-2.43,0.1,0.21,0.26
-0.17,-3.77,-2.01,0.03,0.23,0.23
-0.27,-3.37,-1.82,-0.04,0.27,0.19
-0.33,-3.16,-1.84,-0.12,0.3,0.15
-0.29,-3.05,-1.72,-0.19,0.33,0.12
-0.27,-2.91,-1.78,-0.25,0.35,0.1
-0.23,-2.87,-1.74,-0.29,0.37,0.08
-0.15,-3.03,-1.7,-0.3,0.38,0.07
-0.15,-3.22,-1.61,-0.28,0.38,0.08
0.02,-3.52,-1.67,-0.23,0.38,0.09
0.13,-3.81,-1.63,-0.16,0.39,0.1
0.25,-4.1,-1.55,-0.07,0.39,0.1
0.1,-4.31,-1.51,0.02,0.39,0.11
0.4,-4.52,-1.42,0.1,0.4,0.13
0.52,-4.79,-1.44,0.16,0.4,0.16
0.75,-5.06,-1.09,0.21,0.42,0.21
1.0,-5.31,-0.96,0.26,0.43,0.25
1.13,-5.59,-0.82,0.3,0.45,0.31
1.3,-5.82,-0.67,0.34,0.48,0.36
1.26,-6.07,-0.48,0.36,0.51,0.43
1.34,-5.78,-0.75,0.39,0.53,0.49
1.23,-5.77,-0.56,0.38,0.54,0.52
1.23,-5.42,-0.86,0.34,0.53,0.52
1.0,-5.08,-0.71,0.27,0.49,0.49
0.82,-4.65,-1.02,0.21,0.45,0.47
0.59,-4.52,-0.88,0.12,0.42,0.44
0.42,-4.31,-0.94,0.01,0.4,0.44
0.31,-4.46,-1.0,-0.09,0.39,0.44
0.1,-4.18,-1.15,-0.22,0.39,0.42
-0.13,-4.37,-0.82,-0.34,0.38,0.4
-0.31,-4.37,-0.94,-0.39,0.36,0.4
-0.65,-4.14,-0.96,-0.41,0.35,0.39
-0.79,-4.0,-1.07,-0.42,0.36,0.39
-1.13,-3.83,-1.09,-0.42,0.36,0.39
-0.9,-3.73,-1.09,-0.41,0.38,0.39
-0.98,-3.7,-1.32,-0.4,0.39,0.39
-1.03,-3.62,-1.07,-0.37,0.41,0.38
-1.24,-3.33,-1.21,-0.34,0.41,0.37
-1.24,-3.43,-1.23,-0.31,0.39,0.39
-1.23,-3.35,-1.23,-0.28,0.38,0.4
-1.11,-3.51,-1.3,-0.25,0.36,0.41
-1.02,-3.72,-1.13,-0.22,0.34,0.41
-0.86,-3.91,-1.11,-0.18,0.32,0.4
-0.88,-4.21,-1.03,-0.14,0.3,0.4
-1.0,-4.37,-1.11,-0.1,0.27,0.4
-1.03,-4.62,-1.07,-0.07,0.25,0.4
-0.56,-4.77,-1.03,-0.04,0.23,0.4
-0.56,-4.9,-0.98,-0.01,0.2,0.37
-0.94,-4.75,-1.05,0.02,0.17,0.35
-0.44,-4.87,-1.09,0.03,0.15,0.34
-0.5,-4.85,-1.03,0.04,0.13,0.32
