accX,accY,accZ,gyroX,gyroY,gyroZ
-0.27,-4.18,-2.01,-0.03,0.1,-0.17
-0.17,-4.21,-1.95,-0.04,0.1,-0.17
-0.15,-4.25,-1.93,-0.04,0.09,-0.17
-0.15,-4.19,-1.84,-0.04,0.08,-0.17
-0.04,-4.23,-1.92,-0.03,0.06,-0.17
-0.02,-4.23,-1.9,-0.02,0.06,-0.17
-0.06,-4.25,-1.95,-0.02,0.05,-0.17
-0.02,-4.37,-1.95,-0.02,0.05,-0.16
0.02,-4.54,-1.72,-0.02,0.04,-0.16
-0.11,-4.35,-1.95,-0.03,0.04,-0.16
0.02,-4.42,-1.95,-0.04,0.04,-0.15
0.06,-4.42,-1.95,-0.05,0.04,-0.15
0.06,-4.5,-1.9,-0.06,0.04,-0.15
0.11,-4.54,-1.93,-0.05,0.05,-0.16
0.17,-4.56,-1.93,-0.04,0.07,-0.16
0.21,-4.48,-1.88,-0.03,0.08,-0.17
0.25,-4.56,-1.93,-0.02,0.1,-0.17
0.33,-4.65,-1.97,-0.02,0.11,-0.18
0.34,-4.67,-2.09,-0.02,0.12,-0.19
0.21,-4.58,-2.09,-0.02,0.12,-0.19
0.19,-4.58,-1.8,-0.03,0.12,-0.19
0.17,-4.58,-1.9,-0.02,0.12,-0.2
0.15,-4.5,-1.86,-0.02,0.12,-0.2
0.11,-4.41,-1.9,-0.01,0.12,-0.2
0.21,-4.42,-1.74,0.01,0.12,-0.19
0.11,-4.41,-1.72,0.02,0.13,-0.18
0.11,-4.25,-1.76,0.03,0.14,-0.17
0.23,-4.25,-1.74,0.04,0.15,-0.17
0.17,-4.23,-1.61,0.05,0.15,-0.16
0.15,-4.19,-1.57,0.05,0.15,-0.16
0.08,-4.08,-1.72,0.06,0.14,-0.16
-0.06,-4.1,-1.9,0.06,0.14,-0.16
0.0,-4.12,-1.65,0.06,0.12,-0.16
-0.02,-4.06,-1.63,0.05,0.11,-0.16
-0.06,-4.1,-1.63,0.04,0.09,-0.15
-0.15,-4.06,-1.59,0.02,0.07,-0.15
-0.27,-4.1,-1.51,0.0,0.06,-0.15
-0.27,-4.14,-1.55,-0.01,0.04,-0.15
-0.21,-4.19,-1.44,-0.03,0.02,-0.15
-0.29,-4.18,-1.3,-0.04,0.01,-0.14
-0.25,-4.18,-1.34,-0.04,-0.01,-0.14
-0.15,-4.23,-1.36,-0.03,-0.02,-0.13
0.02,-4.23,-1.53,-0.03,-0.02,-0.13
0.02,-4.27,-1.3,-0.03,-0.03,-0.13
0.11,-4.31,-1.3,-0.03,-0.03,-0.13
0.23,-4.39,-1.38,-0.02,-0.02,-0.13
0.29,-4.37,-1.32,-0.02,-0.02,-0.12
0.38,-4.37,-1.34,-0.02,-0.01,-0.13
0.46,-4.35,-1.42,-0.01,-0.01,-0.14
0.54,-4.37,-1.4,-0.01,-0.01,-0.15
0.48,-4.37,-1.32,-0.01,-0.01,-0.16
0.54,-4.39,-1.4,-0.02,-0.01,-0.17
0.57,-4.33,-1.4,-0.02,-0.02,-0.17
0.71,-4.5,-1.32,-0.01,-0.02,-0.17
0.56,-4.33,-1.3,-0.01,-0.01,-0.17
0.52,-4.31,-1.3,0.0,-0.01,-0.17
0.46,-4.29,-1.32,0.02,0.0,-0.17
0.48,-4.33,-1.3,0.03,0.01,-0.16
0.38,-4.35,-1.26,0.03,0.02,-0.15
0.31,-4.23,-1.17,0.03,0.03,-0.15
0.34,-4.19,-1.15,0.04,0.04,-0.14
0.4,-4.31,-1.24,0.04,0.05,-0.14
0.46,-4.27,-1.26,0.03,0.06,-0.14
0.48,-4.23,-1.11,0.03,0.07,-0.14
0.48,-4.16,-1.15,0.03,0.09,-0.15
0.61,-4.21,-1.26,0.04,0.1,-0.15
0.59,-4.29,-1.19,0.04,0.1,-0.15
0.67,-4.27,-1.15,0.03,0.1,-0.15
0.59,-4.29,-1.15,0.02,0.09,-0.15
0.59,-4.23,-1.21,0.02,0.08,-0.16
0.57,-4.21,-1.28,0.02,0.06,-0.15
0.56,-4.19,-1.19,0.02,0.05,-0.15
0.46,-4.21,-1.23,0.02,0.04,-0.15
0.4,-4.14,-1.21,0.02,0.03,-0.15
0.4,-4.14,-1.3,0.02,0.03,-0.13
0.31,-4.16,-1.13,0.03,0.02,-0.13
0.31,-4.18,-1.11,0.02,0.02,-0.12
0.33,-4.23,-1.0,0.02,0.02,-0.12
0.23,-4.18,-1.05,0.03,0.02,-0.11
0.19,-4.25,-1.03,0.03,0.02,-0.11
0.29,-4.21,-1.02,0.04,0.02,-0.11
0.33,-4.23,-1.05,0.04,0.01,-0.1
0.29,-4.31,-1.07,0.04,0.01,-0.1
0.36,-4.42,-1.02,0.04,-0.0,-0.09
0.42,-4.42,-0.9,0.03,-0.01,-0.09
0.52,-4.48,-0.94,0.03,-0.02,-0.08
0.5,-4.5,-0.73,0.02,-0.03,-0.07
0.61,-4.54,-0.84,0.02,-0.03,-0.06
0.59,-4.5,-0.88,0.03,-0.03,-0.06
0.69,-4.44,-0.96,0.04,-0.03,-0.05
0.67,-4.42,-0.86,0.05,-0.02,-0.04
0.71,-4.33,-0.92,0.06,-0.02,-0.04
0.67,-4.23,-0.92,0.06,-0.01,-0.03
0.77,-4.23,-0.82,0.07,-0.01,-0.02
0.77,-4.21,-0.92,0.07,-0.0,-0.01
0.71,-4.31,-0.79,0.06,0.0,0.0
0.77,-4.1,-0.59,0.05,0.0,0.01
0.73,-4.37,-0.69,0.04,0.01,0.02
0.8,-4.5,-0.67,0.03,0.01,0.03
0.79,-4.62,-0.69,0.02,0.01,0.03
0.86,-4.79,-0.67,0.01,0.01,0.04
0.86,-4.88,-0.56,0.01,0.01,0.04
0.84,-4.96,-0.52,0.01,0.01,0.04
0.79,-5.04,-0.48,0.01,0.02,0.05
0.82,-5.17,-0.5,0.02,0.02,0.05
0.88,-5.17,-0.54,0.04,0.03,0.05
0.82,-5.17,-0.56,0.05,0.05,0.05
0.9,-4.85,-0.67,0.07,0.06,0.05
0.79,-4.9,-0.63,0.08,0.08,0.05
0.71,-4.9,-0.61,0.09,0.09,0.05
0.69,-4.83,-0.71,0.09,0.1,0.05
0.65,-4.77,-0.69,0.09,0.11,0.05
0.61,-4.69,-0.71,0.09,0.12,0.05
0.56,-4.71,-0.82,0.08,0.12,0.04
0.52,-4.62,-0.82,0.08,0.12,0.04
0.5,-4.54,-0.9,0.06,0.12,0.04
0.52,-4.48,-0.82,0.05,0.12,0.04
0.5,-4.5,-0.98,0.04,0.11,0.04
0.79,-4.48,-0.92,0.02,0.1,0.04
0.57,-4.48,-0.9,-0.0,0.09,0.03
0.69,-4.54,-1.0,-0.02,0.08,0.03
0.63,-4.44,-1.0,-0.04,0.07,0.03
0.71,-4.46,-1.0,-0.06,0.06,0.03
0.75,-4.5,-1.07,-0.08,0.05,0.02
0.75,-4.52,-1.05,-0.1,0.04,0.02
0.77,-4.58,-1.13,-0.12,0.04,0.02
0.8,-4.69,-1.19,-0.14,0.04,0.02
0.79,-4.83,-1.13,-0.15,0.04,0.02
0.77,-5.0,-1.09,-0.16,0.04,0.02
0.65,-5.29,-1.23,-0.17,0.04,0.02
0.84,-5.31,-1.19,-0.17,0.05,0.02
0.92,-5.48,-1.15,-0.16,0.05,0.02
0.92,-5.5,-1.24,-0.16,0.05,0.02
0.9,-5.59,-1.26,-0.15,0.05,0.02
0.86,-5.67,-1.28,-0.15,0.05,0.02
0.9,-5.57,-1.47,-0.14,0.05,0.03
0.88,-5.67,-1.49,-0.13,0.04,0.03
0.88,-5.67,-1.53,-0.13,0.04,0.03
0.98,-5.59,-1.53,-0.12,0.05,0.03
1.07,-5.63,-1.3,-0.12,0.05,0.02
0.94,-5.8,-1.46,-0.12,0.06,0.02
0.94,-5.84,-1.36,-0.13,0.07,0.02
0.94,-6.0,-1.36,-0.14,0.07,0.01
0.9,-6.11,-1.28,-0.15,0.07,0.01
0.9,-6.21,-1.23,-0.15,0.07,0.01
0.86,-6.4,-1.17,-0.16,0.07,0.01
0.84,-6.55,-1.26,-0.16,0.07,0.01
0.73,-6.7,-1.19,-0.17,0.06,0.0
0.65,-6.9,-1.28,-0.17,0.06,-0.0
0.77,-6.97,-1.32,-0.18,0.06,-0.01
0.86,-7.16,-1.46,-0.19,0.05,-0.02
0.75,-7.16,-1.7,-0.18,0.06,-0.02
0.61,-7.07,-1.78,-0.17,0.07,-0.02
0.46,-6.95,-1.93,-0.15,0.07,-0.02
0.5,-6.86,-2.01,-0.12,0.07,-0.02
0.38,-6.65,-1.99,-0.09,0.05,-0.01
0.34,-6.42,-2.07,-0.06,0.03,-0.0
0.17,-6.21,-2.11,-0.03,0.0,0.0
-0.06,-6.03,-2.11,-0.02,-0.03,0.02
-0.25,-5.77,-2.15,-0.01,-0.06,0.03
-0.29,-5.57,-2.01,-0.01,-0.1,0.05
-0.33,-5.31,-2.26,-0.0,-0.13,0.06
-0.59,-5.21,-2.03,0.01,-0.16,0.07
-0.79,-5.06,-1.93,0.01,-0.17,0.09
-0.86,-4.9,-1.86,0.02,-0.19,0.1
-0.94,-4.75,-1.88,0.04,-0.2,0.11
-0.86,-4.64,-1.84,0.05,-0.21,0.11
-0.73,-4.56,-1.78,0.06,-0.21,0.11
-0.65,-4.58,-1.82,0.06,-0.21,0.11
-0.33,-4.54,-1.92,0.06,-0.21,0.11
-0.31,-4.56,-1.86,0.04,-0.2,0.11
-0.52,-4.81,-1.59,0.02,-0.19,0.11
-0.27,-4.69,-1.84,-0.01,-0.18,0.12
-0.29,-4.81,-1.76,-0.04,-0.18,0.13
-0.31,-4.9,-1.74,-0.06,-0.19,0.13
-0.31,-4.9,-1.67,-0.07,-0.19,0.14
-0.29,-4.94,-1.7,-0.07,-0.2,0.15
-0.27,-4.94,-1.72,-0.06,-0.21,0.16
-0.25,-4.92,-1.74,-0.04,-0.21,0.18
-0.13,-4.88,-1.86,-0.03,-0.21,0.18
-0.17,-4.87,-1.9,-0.01,-0.21,0.18
-0.13,-4.73,-1.8,-0.01,-0.2,0.19
0.02,-4.64,-1.67,0.0,-0.19,0.19
-0.06,-4.58,-1.99,0.0,-0.19,0.18
0.02,-4.44,-2.11,-0.01,-0.18,0.18
0.02,-4.37,-2.09,-0.02,-0.16,0.17
-0.02,-4.41,-2.01,-0.03,-0.14,0.17
-0.02,-4.35,-2.11,-0.03,-0.12,0.16
-0.08,-4.21,-2.03,-0.03,-0.1,0.16
-0.11,-4.21,-2.11,-0.02,-0.09,0.15
-0.25,-4.1,-2.07,-0.02,-0.09,0.15
-0.27,-4.16,-1.95,-0.02,-0.1,0.15
-0.42,-4.21,-2.03,-0.02,-0.12,0.15
-0.52,-4.04,-2.03,-0.02,-0.14,0.16
-0.52,-4.18,-1.86,-0.03,-0.15,0.16
-0.59,-4.23,-1.86,-0.04,-0.17,0.17
-0.65,-4.31,-1.74,-0.04,-0.19,0.18
-0.73,-4.35,-1.72,-0.04,-0.22,0.18
-0.75,-4.37,-1.74,-0.04,-0.24,0.19
-0.82,-4.37,-1.7,-0.03,-0.25,0.19
-0.73,-4.29,-1.86,-0.02,-0.26,0.19
-0.75,-4.29,-1.7,0.0,-0.27,0.19
-0.67,-4.37,-1.63,0.02,-0.27,0.18
-0.63,-4.33,-1.55,0.03,-0.27,0.18
-0.4,-4.37,-1.53,0.03,-0.25,0.18
-0.5,-4.31,-1.44,0.04,-0.24,0.17
-0.46,-4.29,-1.44,0.04,-0.23,0.16
-0.33,-4.23,-1.4,0.05,-0.21,0.15
-0.33,-4.18,-1.44,0.07,-0.21,0.15
-0.36,-4.21,-1.4,0.07,-0.21,0.14
-0.36,-4.1,-1.32,0.08,-0.2,0.14
-0.34,-4.04,-1.4,0.08,-0.2,0.14
-0.33,-3.96,-1.4,0.09,-0.2,0.15
-0.31,-3.96,-1.44,0.1,-0.19,0.15
-0.25,-3.87,-1.38,0.1,-0.19,0.15
0.0,-3.68,-1.67,0.09,-0.18,0.15
-0.23,-3.81,-1.4,0.09,-0.18,0.15
-0.15,-3.87,-1.44,0.07,-0.18,0.16
-0.17,-3.91,-1.42,0.05,-0.19,0.16
-0.21,-3.98,-1.32,0.04,-0.2,0.16
-0.17,-4.04,-1.24,0.02,-0.21,0.16
-0.23,-4.23,-1.13,0.02,-0.22,0.16
-0.29,-4.44,-1.11,0.02,-0.23,0.16
-0.29,-4.41,-1.17,0.03,-0.23,0.15
-0.29,-4.33,-1.17,0.04,-0.23,0.15
-0.44,-4.35,-1.05,0.06,-0.23,0.14
-0.54,-4.46,-1.07,0.08,-0.23,0.14
-0.61,-4.19,-1.11,0.1,-0.23,0.13
-0.69,-4.1,-1.21,0.12,-0.23,0.12
-0.77,-4.0,-1.24,0.13,-0.23,0.11
-0.79,-4.02,-1.15,0.14,-0.24,0.11
-0.92,-3.83,-1.23,0.14,-0.24,0.11
-0.96,-3.72,-1.24,0.14,-0.24,0.11
-1.13,-3.68,-1.32,0.14,-0.25,0.11
-1.11,-3.54,-1.15,0.12,-0.26,0.11
-1.02,-3.43,-1.13,0.12,-0.27,0.13
-0.98,-3.39,-1.19,0.1,-0.27,0.13
-0.82,-3.52,-0.98,0.08,-0.28,0.14
-0.8,-3.45,-1.03,0.04,-0.28,0.14
-0.61,-3.51,-1.03,0.02,-0.28,0.14
-0.36,-3.6,-1.11,-0.01,-0.27,0.14
-0.27,-3.7,-0.98,-0.03,-0.26,0.13
-0.04,-3.83,-0.92,-0.05,-0.24,0.13
0.04,-3.87,-0.92,-0.05,-0.22,0.12
0.27,-3.96,-0.96,-0.04,-0.2,0.12
0.29,-4.0,-0.86,-0.03,-0.17,0.11
0.34,-3.96,-0.92,-0.01,-0.15,0.11
0.38,-3.98,-0.96,-0.0,-0.12,0.1
0.36,-3.83,-0.9,0.01,-0.1,0.1
0.33,-3.85,-0.92,0.02,-0.08,0.1
0.19,-3.77,-0.88,0.02,-0.05,0.1
0.02,-3.77,-0.82,0.03,-0.03,0.1
-0.21,-3.66,-0.86,0.03,-0.01,0.11
-0.38,-3.7,-0.92,0.03,0.01,0.11
-0.52,-3.72,-0.88,0.02,0.02,0.11
-0.65,-3.85,-0.9,0.01,0.03,0.11
-0.79,-3.93,-0.92,-0.02,0.04,0.11
-1.03,-4.06,-0.88,-0.04,0.04,0.11
-1.13,-4.21,-0.75,-0.07,0.04,0.11
-1.09,-4.52,-0.54,-0.09,0.04,0.11
-1.26,-4.46,-0.79,-0.1,0.04,0.1
-1.28,-4.6,-0.8,-0.09,0.03,0.09
-1.28,-4.71,-0.75,-0.09,0.02,0.08
-1.34,-4.81,-0.73,-0.07,0.02,0.07
-1.3,-4.9,-0.86,-0.06,0.01,0.06
-1.21,-4.96,-0.77,-0.04,0.0,0.05
-1.07,-4.98,-0.77,-0.02,-0.0,0.04
-1.0,-4.9,-0.8,0.01,-0.01,0.02
-1.07,-4.88,-0.69,0.04,-0.01,-0.0
-1.11,-4.85,-0.73,0.07,-0.01,-0.02
-1.21,-4.79,-0.69,0.1,-0.02,-0.04
-1.13,-4.79,-0.54,0.13,-0.03,-0.05
-1.32,-4.77,-0.38,0.15,-0.04,-0.06
-1.38,-4.71,-0.33,0.18,-0.05,-0.07
-1.49,-4.75,-0.36,0.2,-0.07,-0.07
-1.51,-4.71,-0.29,0.22,-0.07,-0.07
-1.49,-4.73,-0.33,0.23,-0.08,-0.07
-1.51,-4.73,-0.21,0.23,-0.08,-0.07
-1.44,-4.83,-0.17,0.23,-0.07,-0.07
-1.36,-4.87,-0.06,0.23,-0.07,-0.07
-1.26,-5.09,0.0,0.24,-0.06,-0.06
-1.19,-4.96,0.0,0.24,-0.05,-0.06
-1.07,-4.96,0.02,0.24,-0.05,-0.05
-0.92,-5.0,0.0,0.25,-0.04,-0.05
-0.84,-4.94,-0.1,0.25,-0.03,-0.05
-0.73,-4.9,-0.19,0.25,-0.03,-0.05
-0.67,-4.87,-0.38,0.25,-0.04,-0.05
-0.67,-4.85,-0.71,0.23,-0.04,-0.05
-0.75,-4.79,-0.86,0.21,-0.05,-0.05
-0.84,-4.88,-1.03,0.16,-0.05,-0.05
-0.94,-5.0,-1.21,0.11,-0.05,-0.05
-1.07,-5.27,-1.21,0.05,-0.03,-0.04
-1.21,-5.34,-1.28,-0.02,-0.02,-0.03
-1.36,-5.57,-1.24,-0.07,-0.01,-0.02
-1.49,-5.9,-1.17,-0.11,0.0,-0.01
-1.51,-6.22,-1.03,-0.12,0.01,-0.01
-1.49,-6.55,-0.84,-0.12,0.02,-0.0
-1.4,-6.78,-0.79,-0.1,0.02,-0.0
-1.3,-7.07,-0.73,-0.07,0.02,-0.0
-1.24,-7.13,-0.84,-0.05,0.02,-0.01
-1.21,-7.28,-1.09,-0.04,0.03,-0.01
-1.13,-7.3,-1.24,-0.05,0.03,-0.0
-1.42,-7.39,-1.15,-0.06,0.04,0.0
-1.15,-7.26,-1.3,-0.08,0.05,-0.0
-1.15,-7.34,-1.4,-0.08,0.06,-0.0
-1.24,-7.16,-1.42,-0.07,0.06,-0.0
-1.3,-7.14,-1.63,-0.06,0.07,-0.01
-1.28,-6.97,-1.8,-0.05,0.08,-0.02
-1.17,-6.82,-1.92,-0.03,0.09,-0.03
-1.11,-6.68,-2.16,-0.03,0.1,-0.05
-1.09,-6.44,-2.13,-0.03,0.12,-0.07
-0.86,-6.26,-2.28,-0.03,0.13,-0.09
-0.88,-6.09,-2.43,-0.03,0.15,-0.12
-0.65,-5.92,-2.38,-0.03,0.16,-0.14
-0.71,-5.9,-2.28,-0.03,0.17,-0.16
-0.56,-5.77,-2.26,-0.02,0.18,-0.18
-0.4,-5.69,-2.24,-0.01,0.19,-0.2
-0.31,-5.57,-2.2,-0.01,0.2,-0.2
-0.17,-5.46,-2.18,-0.01,0.2,-0.2
-0.06,-5.36,-2.22,-0.01,0.2,-0.21
-0.04,-5.21,-2.16,-0.01,0.19,-0.21
0.13,-4.98,-2.16,-0.0,0.18,-0.2
0.1,-4.94,-2.18,0.01,0.17,-0.2
0.23,-5.02,-2.01,0.02,0.17,-0.19
0.25,-4.88,-2.26,0.02,0.17,-0.2
0.08,-4.81,-2.2,0.03,0.19,-0.2
-0.08,-4.83,-2.18,0.03,0.21,-0.2
-0.23,-4.88,-2.26,0.03,0.23,-0.2
-0.31,-4.94,-2.11,0.02,0.25,-0.2
-0.44,-4.96,-2.03,0.01,0.26,-0.2
-0.54,-5.02,-1.93,0.02,0.27,-0.2
-0.5,-4.9,-1.9,0.03,0.27,-0.2
-0.52,-4.9,-1.82,0.04,0.26,-0.2
-0.56,-4.88,-1.8,0.06,0.25,-0.19
-0.56,-4.88,-1.72,0.08,0.24,-0.19
-0.44,-4.65,-1.9,0.08,0.23,-0.19
-0.4,-4.52,-1.93,0.08,0.21,-0.19
-0.38,-4.44,-1.95,0.07,0.2,-0.18
-0.34,-4.37,-1.84,0.06,0.19,-0.17
-0.29,-4.33,-1.9,0.05,0.18,-0.16
-0.19,-4.27,-1.8,0.04,0.17,-0.16
-0.13,-4.31,-1.76,0.03,0.17,-0.16
-0.13,-4.35,-1.78,0.02,0.16,-0.16
-0.11,-4.42,-1.57,0.0,0.15,-0.17
-0.02,-4.33,-1.47,-0.0,0.14,-0.17
-0.06,-4.48,-0.94,-0.0,0.13,-0.17
-0.04,-4.35,-1.49,0.0,0.13,-0.18
-0.08,-4.29,-1.42,0.01,0.12,-0.19
-0.04,-4.25,-1.49,0.01,0.11,-0.19
0.0,-4.16,-1.36,0.02,0.11,-0.19
0.0,-4.16,-1.38,0.02,0.11,-0.2
-0.06,-4.1,-1.4,0.02,0.12,-0.2
-0.06,-4.0,-1.38,0.02,0.12,-0.2
-0.06,-4.0,-1.34,0.01,0.13,-0.2
-0.08,-3.91,-1.32,0.01,0.14,-0.2
0.04,-3.83,-1.3,0.01,0.15,-0.2
0.06,-3.62,-1.55,0.0,0.15,-0.19
-0.02,-3.7,-1.3,0.0,0.16,-0.19
0.08,-3.73,-1.24,-0.0,0.16,-0.19
0.08,-3.72,-1.21,-0.01,0.16,-0.19
0.13,-3.66,-1.23,-0.01,0.16,-0.18
0.13,-3.62,-1.26,-0.02,0.16,-0.18
0.17,-3.68,-1.21,-0.03,0.16,-0.18
0.15,-3.62,-1.17,-0.03,0.16,-0.19
0.17,-3.64,-1.15,-0.03,0.16,-0.18
0.15,-3.75,-1.09,-0.03,0.15,-0.18
0.17,-3.75,-1.13,-0.04,0.15,-0.18
0.29,-3.75,-1.34,-0.04,0.15,-0.18
0.23,-3.79,-1.11,-0.04,0.16,-0.18
0.23,-3.73,-1.13,-0.04,0.17,-0.18
0.23,-3.85,-1.24,-0.04,0.17,-0.17
0.1,-3.81,-1.15,-0.04,0.18,-0.17
0.11,-3.89,-1.11,-0.04,0.18,-0.17
0.06,-3.83,-1.19,-0.04,0.18,-0.17
0.06,-3.89,-1.11,-0.03,0.18,-0.17
0.02,-3.93,-1.07,-0.03,0.18,-0.17
0.06,-3.89,-1.02,-0.02,0.19,-0.17
0.1,-3.83,-1.07,-0.02,0.19,-0.16
0.11,-3.91,-1.32,-0.02,0.2,-0.16
0.17,-3.91,-0.94,-0.01,0.2,-0.16
0.27,-3.93,-0.88,-0.01,0.2,-0.16
0.34,-3.95,-0.84,-0.01,0.2,-0.16
0.34,-4.0,-0.84,-0.0,0.2,-0.16
0.31,-3.98,-0.9,-0.0,0.2,-0.16
0.29,-4.02,-0.86,-0.0,0.18,-0.16
0.29,-4.02,-1.0,0.0,0.17,-0.16
0.34,-3.98,-0.96,-0.01,0.15,-0.16
0.19,-4.14,-0.84,-0.02,0.14,-0.15
0.15,-4.04,-0.88,-0.02,0.13,-0.14
0.29,-4.16,-0.88,-0.03,0.11,-0.13
0.11,-4.16,-0.94,-0.04,0.1,-0.12
0.04,-4.19,-0.88,-0.05,0.08,-0.11
0.06,-4.27,-0.8,-0.05,0.07,-0.1
0.04,-4.27,-0.73,-0.04,0.06,-0.09
0.02,-4.18,-0.8,-0.03,0.04,-0.08
0.08,-4.16,-0.79,-0.02,0.03,-0.08
-0.02,-4.08,-0.84,-0.01,0.02,-0.08
0.0,-4.0,-0.98,-0.01,0.02,-0.09
0.02,-3.95,-1.05,-0.01,0.02,-0.1
0.15,-3.98,-1.07,-0.02,0.03,-0.11
0.27,-4.0,-1.0,-0.04,0.03,-0.12
0.38,-3.96,-1.13,-0.05,0.04,-0.13
0.34,-4.0,-0.88,-0.07,0.05,-0.14
0.36,-4.06,-0.86,-0.09,0.05,-0.15
0.34,-4.1,-0.75,-0.09,0.05,-0.15
0.4,-4.19,-0.8,-0.09,0.05,-0.15
0.4,-4.16,-0.73,-0.09,0.04,-0.14
0.38,-4.12,-0.67,-0.09,0.03,-0.14
0.34,-4.25,-0.67,-0.09,0.03,-0.13
0.42,-4.23,-0.61,-0.1,0.02,-0.11
0.33,-4.37,-0.54,-0.1,0.02,-0.1
0.38,-4.23,-0.63,-0.1,0.01,-0.09
0.4,-4.18,-0.65,-0.11,0.01,-0.08
0.46,-4.12,-0.59,-0.11,0.01,-0.07
0.4,-4.06,-0.63,-0.11,0.01,-0.06
0.54,-4.04,-0.61,-0.12,0.01,-0.05
0.54,-3.91,-0.61,-0.12,0.01,-0.05
0.59,-3.89,-0.73,-0.13,0.01,-0.04
0.63,-3.77,-0.77,-0.14,0.01,-0.04
0.63,-3.77,-0.88,-0.16,0.01,-0.03
0.59,-3.77,-0.9,-0.17,0.01,-0.02
0.52,-3.79,-0.88,-0.19,0.0,-0.01
0.48,-3.98,-0.8,-0.21,-0.01,0.0
0.38,-4.1,-0.71,-0.23,-0.03,0.01
0.31,-4.29,-0.73,-0.24,-0.04,0.03
0.31,-4.44,-0.65,-0.25,-0.05,0.04
0.23,-4.64,-0.57,-0.26,-0.06,0.05
0.27,-4.9,-0.54,-0.26,-0.07,0.06
0.38,-4.92,-0.4,-0.25,-0.08,0.07
0.31,-5.19,-0.44,-0.23,-0.08,0.07
0.44,-5.31,-0.4,-0.2,-0.08,0.08
0.54,-5.44,-0.42,-0.16,-0.07,0.07
0.67,-5.75,-0.17,-0.12,-0.06,0.07
0.71,-5.57,-0.52,-0.07,-0.04,0.06
0.75,-5.55,-0.65,-0.03,-0.02,0.05
0.8,-5.44,-0.79,0.01,0.01,0.04
0.82,-5.29,-0.94,0.03,0.03,0.03
0.86,-5.31,-1.0,0.04,0.05,0.02
0.9,-5.21,-1.17,0.03,0.06,0.01
0.88,-5.19,-1.23,0.02,0.07,0.01
0.92,-5.13,-1.28,-0.01,0.07,0.0
0.9,-5.09,-1.26,-0.04,0.07,0.0
0.94,-5.06,-1.23,-0.06,0.07,0.01
0.88,-4.9,-1.49,-0.07,0.06,0.01
0.82,-5.04,-1.26,-0.08,0.06,0.02
0.71,-5.02,-1.28,-0.09,0.06,0.03
0.65,-4.9,-1.23,-0.1,0.05,0.03
0.57,-5.02,-1.19,-0.1,0.05,0.03
0.59,-4.94,-1.23,-0.1,0.05,0.03
0.57,-4.98,-1.24,-0.11,0.04,0.03
0.61,-5.02,-1.28,-0.12,0.04,0.02
0.61,-5.13,-1.19,-0.14,0.03,0.02
0.69,-5.25,-1.26,-0.15,0.03,0.01
0.63,-5.32,-1.26,-0.17,0.03,-0.0
0.59,-5.38,-1.21,-0.19,0.03,-0.01
0.69,-5.61,-1.24,-0.2,0.04,-0.02
0.67,-5.77,-1.23,-0.21,0.04,-0.02
0.69,-5.86,-1.32,-0.22,0.05,-0.03
0.65,-6.01,-1.34,-0.22,0.05,-0.03
0.63,-6.11,-1.36,-0.21,0.06,-0.03
0.63,-6.21,-1.44,-0.21,0.06,-0.02
0.61,-6.22,-1.51,-0.2,0.06,-0.02
0.61,-6.4,-1.69,-0.2,0.06,-0.01
0.73,-6.55,-1.7,-0.2,0.05,-0.0
0.86,-6.7,-1.76,-0.21,0.05,0.0
1.09,-6.91,-1.8,-0.22,0.04,0.0
1.03,-6.93,-1.92,-0.23,0.04,0.0
1.13,-7.13,-2.07,-0.25,0.04,0.0
1.17,-7.28,-2.3,-0.27,0.04,-0.0
1.07,-7.34,-2.36,-0.28,0.05,-0.0
0.92,-7.53,-2.32,-0.28,0.06,-0.01
0.77,-7.53,-2.43,-0.28,0.06,-0.0
0.54,-7.62,-2.43,-0.26,0.06,0.01
0.25,-7.51,-2.34,-0.24,0.04,0.02
0.17,-7.39,-2.28,-0.21,0.01,0.03
0.27,-7.85,-2.16,-0.18,-0.02,0.04
-0.17,-7.2,-2.28,-0.15,-0.05,0.06
-0.33,-6.9,-2.13,-0.13,-0.09,0.06
-0.54,-6.51,-2.13,-0.11,-0.12,0.07
-0.79,-6.15,-2.11,-0.08,-0.16,0.08
-0.92,-5.78,-2.11,-0.06,-0.2,0.09
-0.84,-5.31,-2.05,-0.03,-0.24,0.1
-0.98,-4.98,-2.05,-0.01,-0.27,0.11
-0.88,-4.62,-2.03,0.02,-0.29,0.12
-0.69,-4.18,-2.11,0.04,-0.31,0.13
-0.57,-3.87,-2.26,0.05,-0.32,0.13
-0.33,-3.79,-2.55,0.05,-0.32,0.13
-0.19,-3.62,-2.41,0.03,-0.31,0.13
0.02,-3.64,-2.43,-0.01,-0.28,0.13
0.17,-3.66,-2.38,-0.04,-0.25,0.12
0.27,-3.73,-2.36,-0.07,-0.21,0.11
0.48,-3.87,-2.39,-0.12,-0.18,0.11
0.67,-3.96,-2.41,-0.15,-0.14,0.11
0.69,-4.21,-2.3,-0.19,-0.1,0.11
0.75,-4.5,-2.3,-0.21,-0.07,0.11
0.63,-4.65,-2.28,-0.22,-0.05,0.12
0.36,-4.94,-1.99,-0.23,-0.03,0.13
0.46,-4.92,-2.3,-0.22,-0.03,0.14
0.38,-5.09,-2.36,-0.2,-0.03,0.15
0.17,-5.08,-2.47,-0.17,-0.04,0.16
