accX,accY,accZ,gyroX,gyroY,gyroZ
0.02,-4.42,-2.15,-0.01,-0.01,0.03
-0.17,-4.31,-2.22,-0.03,-0.02,0.05
-0.15,-4.23,-2.11,-0.05,-0.02,0.07
-0.29,-4.27,-2.22,-0.08,-0.03,0.09
-0.1,-4.25,-2.09,-0.1,-0.04,0.11
-0.08,-4.33,-2.18,-0.11,-0.05,0.13
0.0,-4.35,-2.16,-0.11,-0.06,0.15
0.0,-4.46,-2.11,-0.1,-0.06,0.16
0.1,-4.5,-2.18,-0.09,-0.07,0.18
0.27,-4.48,-2.24,-0.08,-0.07,0.18
0.23,-4.52,-2.2,-0.06,-0.08,0.19
0.29,-4.52,-2.16,-0.04,-0.08,0.19
0.33,-4.62,-2.18,-0.03,-0.08,0.19
0.36,-4.39,-2.22,-0.02,-0.07,0.19
0.27,-4.65,-2.24,-0.01,-0.07,0.19
0.27,-4.67,-2.13,0.0,-0.06,0.18
0.21,-4.62,-2.11,0.01,-0.06,0.18
0.25,-4.67,-2.01,0.02,-0.05,0.18
0.15,-4.6,-1.97,0.04,-0.04,0.17
0.15,-4.64,-2.05,0.05,-0.03,0.16
0.13,-4.71,-2.11,0.06,-0.02,0.16
0.13,-4.67,-2.16,0.07,-0.02,0.16
0.02,-4.62,-2.18,0.08,-0.02,0.16
0.04,-4.65,-2.05,0.08,-0.02,0.17
-0.02,-4.65,-2.13,0.09,-0.02,0.17
0.0,-4.65,-2.05,0.09,-0.02,0.18
-0.02,-4.58,-2.01,0.1,-0.03,0.18
-0.08,-4.52,-1.92,0.1,-0.03,0.19
-0.17,-4.44,-1.93,0.1,-0.04,0.19
-0.25,-4.35,-1.9,0.1,-0.05,0.2
-0.25,-4.33,-1.86,0.09,-0.06,0.2
-0.34,-4.21,-1.82,0.09,-0.06,0.21
-0.29,-4.16,-1.84,0.08,-0.06,0.21
-0.33,-4.04,-1.74,0.07,-0.06,0.21
-0.31,-3.98,-1.8,0.07,-0.06,0.21
-0.27,-4.0,-1.88,0.07,-0.07,0.21
-0.31,-3.89,-1.67,0.07,-0.07,0.21
-0.33,-3.85,-1.72,0.07,-0.08,0.21
-0.29,-3.81,-1.65,0.07,-0.09,0.21
-0.33,-3.72,-1.7,0.08,-0.1,0.2
-0.25,-3.7,-1.69,0.08,-0.12,0.2
-0.27,-3.66,-1.69,0.09,-0.12,0.2
-0.19,-3.66,-1.61,0.09,-0.13,0.19
-0.21,-3.6,-1.65,0.09,-0.13,0.19
-0.29,-3.51,-1.7,0.09,-0.13,0.19
-0.29,-3.54,-1.46,0.08,-0.14,0.19
-0.25,-3.52,-1.61,0.08,-0.14,0.2
-0.21,-3.51,-1.61,0.07,-0.14,0.2
-0.21,-3.49,-1.47,0.07,-0.14,0.21
-0.17,-3.52,-1.44,0.06,-0.14,0.21
-0.1,-3.56,-1.38,0.06,-0.14,0.22
-0.15,-3.54,-1.3,0.05,-0.15,0.22
-0.06,-3.58,-1.36,0.05,-0.15,0.22
-0.06,-3.54,-1.32,0.04,-0.15,0.23
-0.1,-3.58,-1.42,0.05,-0.15,0.23
-0.11,-3.6,-1.34,0.05,-0.15,0.23
-0.08,-3.54,-1.38,0.06,-0.16,0.23
-0.23,-3.47,-1.42,0.07,-0.16,0.24
-0.23,-3.47,-1.38,0.07,-0.15,0.24
-0.23,-3.43,-1.47,0.07,-0.15,0.24
-0.27,-3.41,-1.47,0.07,-0.15,0.24
-0.33,-3.39,-1.34,0.06,-0.15,0.24
-0.38,-3.35,-1.34,0.06,-0.15,0.24
-0.36,-3.39,-1.3,0.05,-0.15,0.24
-0.38,-3.39,-1.24,0.05,-0.15,0.23
-0.42,-3.31,-1.28,0.05,-0.15,0.23
-0.48,-3.39,-1.24,0.05,-0.15,0.23
-0.61,-3.45,-1.3,0.05,-0.15,0.23
-0.44,-3.47,-1.28,0.06,-0.14,0.23
-0.4,-3.47,-1.26,0.06,-0.13,0.23
-0.42,-3.51,-1.28,0.06,-0.13,0.23
-0.5,-3.54,-1.3,0.05,-0.12,0.22
-0.4,-3.62,-1.28,0.05,-0.11,0.22
-0.42,-3.68,-1.3,0.05,-0.1,0.22
-0.46,-3.77,-1.26,0.05,-0.08,0.21
-0.4,-3.79,-1.23,0.05,-0.07,0.21
-0.42,-3.83,-1.24,0.05,-0.06,0.21
-0.36,-3.83,-1.26,0.06,-0.05,0.21
-0.34,-3.83,-1.36,0.07,-0.05,0.21
-0.31,-3.87,-1.26,0.07,-0.04,0.2
-0.34,-3.79,-1.28,0.08,-0.04,0.19
-0.38,-3.7,-1.36,0.08,-0.04,0.18
-0.4,-3.75,-1.4,0.07,-0.03,0.17
-0.46,-3.77,-1.38,0.07,-0.03,0.16
-0.46,-3.81,-1.3,0.06,-0.03,0.16
-0.5,-3.89,-1.32,0.05,-0.02,0.15
-0.52,-3.89,-1.26,0.05,-0.02,0.14
-0.57,-3.95,-1.19,0.04,-0.02,0.14
-0.57,-4.0,-1.15,0.04,-0.01,0.13
-0.73,-4.18,-1.21,0.05,-0.01,0.12
-0.61,-4.21,-1.11,0.05,-0.0,0.11
-0.61,-4.29,-1.09,0.06,0.0,0.11
-0.57,-4.35,-1.05,0.08,0.01,0.1
-0.59,-4.42,-1.05,0.09,0.02,0.1
-0.65,-4.42,-1.03,0.1,0.04,0.09
-0.54,-4.52,-1.03,0.1,0.05,0.08
-0.5,-4.5,-1.0,0.11,0.06,0.08
-0.48,-4.67,-0.88,0.11,0.07,0.07
-0.52,-4.69,-0.9,0.11,0.07,0.07
-0.4,-4.85,-0.84,0.12,0.08,0.06
-0.5,-4.88,-0.92,0.12,0.09,0.05
-0.42,-4.81,-0.73,0.12,0.09,0.05
-0.4,-4.75,-0.77,0.13,0.1,0.03
-0.38,-4.77,-0.77,0.14,0.1,0.02
-0.34,-4.77,-0.69,0.15,0.11,0.01
-0.36,-4.73,-0.73,0.16,0.12,0.01
-0.34,-4.65,-0.69,0.16,0.13,-0.0
-0.38,-4.62,-0.77,0.17,0.14,-0.01
-0.27,-4.71,-0.73,0.17,0.15,-0.01
-0.36,-4.73,-0.82,0.17,0.16,-0.01
-0.34,-4.85,-0.84,0.17,0.16,-0.01
-0.34,-4.81,-0.96,0.18,0.17,-0.01
-0.34,-4.94,-1.17,0.19,0.18,-0.01
-0.44,-5.04,-1.23,0.2,0.18,-0.0
-0.56,-5.08,-1.44,0.21,0.19,-0.0
-0.69,-5.08,-1.65,0.22,0.18,0.01
-0.86,-5.13,-2.07,0.21,0.17,0.01
-1.02,-5.19,-2.2,0.2,0.16,0.03
-1.02,-5.34,-2.15,0.17,0.15,0.05
-1.15,-5.54,-2.15,0.13,0.13,0.08
-1.28,-5.88,-2.01,0.11,0.12,0.11
-1.44,-6.24,-1.82,0.09,0.09,0.13
-1.57,-6.44,-1.74,0.09,0.05,0.15
-1.7,-6.63,-1.8,0.1,0.0,0.18
-1.84,-6.63,-1.99,0.11,-0.05,0.2
-1.82,-6.57,-2.24,0.11,-0.1,0.22
-1.69,-6.49,-2.39,0.11,-0.13,0.23
-1.59,-6.32,-2.43,0.09,-0.14,0.23
-1.47,-6.13,-2.55,0.06,-0.14,0.22
-1.3,-6.0,-2.38,0.04,-0.12,0.2
-1.26,-5.9,-2.2,0.01,-0.1,0.18
-1.24,-5.88,-2.11,-0.01,-0.07,0.16
-1.21,-5.94,-1.92,-0.02,-0.05,0.14
-1.28,-5.78,-1.92,-0.03,-0.03,0.13
-1.26,-5.9,-1.88,-0.04,-0.01,0.12
-1.36,-5.9,-1.92,-0.04,0.01,0.1
-1.34,-5.96,-2.01,-0.04,0.02,0.09
-1.26,-6.01,-2.11,-0.04,0.03,0.08
-1.15,-6.05,-2.24,-0.04,0.03,0.08
-1.05,-5.94,-2.18,-0.04,0.03,0.07
-1.03,-5.9,-2.26,-0.05,0.02,0.05
-0.9,-5.65,-2.22,-0.06,0.01,0.04
-0.9,-5.4,-2.24,-0.08,0.01,0.02
-0.79,-5.23,-2.2,-0.11,0.0,0.01
-0.75,-4.96,-2.36,-0.14,0.0,-0.01
-0.75,-4.75,-2.26,-0.17,0.01,-0.03
-0.84,-4.48,-2.22,-0.2,0.03,-0.05
-0.84,-4.37,-2.11,-0.23,0.04,-0.07
-0.79,-4.25,-2.09,-0.26,0.06,-0.09
-0.84,-4.19,-2.05,-0.28,0.07,-0.1
-0.77,-4.19,-1.92,-0.29,0.08,-0.11
-0.73,-4.18,-1.88,-0.3,0.09,-0.13
-0.69,-4.23,-1.92,-0.29,0.1,-0.14
-0.79,-4.12,-1.74,-0.28,0.11,-0.15
-0.73,-4.27,-1.69,-0.26,0.11,-0.15
-0.8,-4.35,-1.7,-0.24,0.12,-0.15
-0.88,-4.33,-1.69,-0.21,0.13,-0.15
-0.84,-4.35,-1.69,-0.18,0.14,-0.15
-0.79,-4.33,-1.61,-0.16,0.14,-0.15
-0.8,-4.35,-1.63,-0.14,0.15,-0.15
-0.73,-4.41,-1.59,-0.12,0.15,-0.15
-0.63,-4.31,-1.4,-0.1,0.15,-0.15
-0.59,-4.25,-1.46,-0.09,0.15,-0.15
-0.57,-4.18,-1.44,-0.08,0.15,-0.16
-0.52,-4.19,-1.42,-0.08,0.14,-0.16
-0.4,-4.14,-1.55,-0.08,0.13,-0.17
-0.34,-4.14,-1.46,-0.07,0.13,-0.18
-0.4,-4.1,-1.49,-0.06,0.12,-0.19
-0.33,-4.12,-1.57,-0.05,0.12,-0.2
-0.4,-4.04,-1.46,-0.04,0.11,-0.21
-0.42,-4.04,-1.47,-0.02,0.11,-0.22
-0.46,-3.93,-1.4,0.01,0.1,-0.23
-0.54,-3.89,-1.44,0.03,0.1,-0.23
-0.56,-3.81,-1.42,0.06,0.1,-0.24
-0.5,-3.72,-1.38,0.08,0.1,-0.24
-0.57,-3.64,-1.28,0.1,0.1,-0.24
-0.44,-3.62,-1.38,0.12,0.09,-0.24
-0.36,-3.52,-1.36,0.13,0.09,-0.24
-0.31,-3.45,-1.38,0.13,0.09,-0.24
-0.25,-3.47,-1.38,0.14,0.09,-0.24
-0.23,-3.37,-1.46,0.13,0.09,-0.24
-0.23,-3.33,-1.51,0.13,0.1,-0.24
-0.17,-3.39,-1.53,0.12,0.1,-0.24
-0.15,-3.29,-1.55,0.12,0.11,-0.23
-0.17,-3.33,-1.49,0.11,0.12,-0.23
-0.08,-3.29,-1.57,0.1,0.13,-0.23
-0.06,-3.31,-1.55,0.09,0.14,-0.23
-0.06,-3.29,-1.7,0.09,0.15,-0.23
-0.08,-3.29,-1.61,0.08,0.16,-0.23
-0.04,-3.33,-1.67,0.07,0.17,-0.23
0.02,-3.35,-1.61,0.07,0.18,-0.22
0.04,-3.43,-1.61,0.06,0.19,-0.22
0.02,-3.47,-1.51,0.06,0.19,-0.22
0.08,-3.54,-1.49,0.06,0.2,-0.22
0.06,-3.58,-1.53,0.06,0.19,-0.22
0.06,-3.51,-1.49,0.06,0.19,-0.22
0.02,-3.51,-1.47,0.06,0.19,-0.21
-0.02,-3.52,-1.57,0.06,0.18,-0.21
-0.04,-3.56,-1.69,0.06,0.18,-0.21
0.0,-3.56,-1.67,0.06,0.17,-0.21
0.02,-3.54,-1.67,0.06,0.17,-0.21
0.04,-3.51,-1.69,0.06,0.16,-0.21
0.0,-3.54,-1.63,0.06,0.16,-0.21
-0.08,-3.58,-1.63,0.06,0.15,-0.21
-0.11,-3.56,-1.61,0.06,0.15,-0.21
-0.21,-3.64,-1.59,0.06,0.14,-0.21
-0.17,-3.68,-1.57,0.06,0.13,-0.21
-0.25,-3.64,-1.51,0.05,0.12,-0.2
-0.38,-3.7,-1.67,0.05,0.12,-0.2
-0.33,-3.75,-1.47,0.05,0.11,-0.2
-0.34,-3.79,-1.49,0.05,0.1,-0.2
-0.29,-3.87,-1.46,0.05,0.09,-0.19
-0.29,-3.85,-1.4,0.05,0.08,-0.19
-0.25,-3.98,-1.4,0.04,0.07,-0.19
-0.15,-3.95,-1.4,0.04,0.07,-0.18
-0.1,-4.06,-1.3,0.04,0.06,-0.18
-0.19,-4.1,-1.44,0.04,0.06,-0.18
-0.1,-4.12,-1.38,0.04,0.06,-0.18
-0.08,-4.18,-1.32,0.05,0.05,-0.17
0.0,-4.21,-1.32,0.05,0.04,-0.17
0.08,-4.19,-1.34,0.06,0.04,-0.17
0.13,-4.16,-1.4,0.06,0.03,-0.16
0.13,-4.1,-1.42,0.06,0.02,-0.16
0.27,-4.1,-1.38,0.06,0.02,-0.15
0.34,-4.02,-1.42,0.06,0.02,-0.15
0.54,-4.02,-1.44,0.05,0.01,-0.15
0.52,-4.06,-1.32,0.04,0.01,-0.15
0.63,-4.02,-1.3,0.04,0.01,-0.15
0.63,-4.14,-1.26,0.03,0.01,-0.15
0.71,-4.19,-1.23,0.03,0.01,-0.15
0.82,-4.12,-1.11,0.03,0.02,-0.15
0.82,-4.25,-1.24,0.03,0.02,-0.15
0.84,-4.31,-1.17,0.04,0.02,-0.15
0.86,-4.39,-1.21,0.04,0.02,-0.15
0.79,-4.35,-1.13,0.05,0.02,-0.14
0.79,-4.37,-1.05,0.06,0.03,-0.14
0.67,-4.37,-1.15,0.08,0.03,-0.14
0.59,-4.37,-1.19,0.08,0.03,-0.13
0.52,-4.46,-1.09,0.08,0.03,-0.12
0.44,-4.58,-1.0,0.08,0.03,-0.11
0.44,-4.56,-0.94,0.08,0.03,-0.1
0.34,-4.64,-0.94,0.08,0.03,-0.09
0.21,-4.69,-0.92,0.08,0.03,-0.08
0.25,-4.81,-0.9,0.09,0.03,-0.06
0.15,-4.79,-0.96,0.1,0.02,-0.05
0.15,-4.85,-0.92,0.1,0.02,-0.04
0.1,-4.87,-0.92,0.11,0.01,-0.03
0.04,-4.83,-1.05,0.11,0.0,-0.03
0.0,-4.83,-1.07,0.11,-0.01,-0.03
0.02,-4.87,-1.13,0.11,-0.02,-0.03
-0.04,-4.81,-1.15,0.1,-0.04,-0.03
-0.06,-4.79,-1.11,0.09,-0.05,-0.04
-0.19,-4.83,-1.24,0.08,-0.07,-0.04
-0.21,-4.83,-1.32,0.08,-0.09,-0.05
-0.25,-4.85,-1.46,0.07,-0.11,-0.05
-0.23,-4.77,-1.61,0.06,-0.12,-0.05
-0.15,-4.83,-1.76,0.04,-0.13,-0.06
-0.04,-4.83,-1.93,0.02,-0.12,-0.05
0.04,-4.83,-2.11,-0.0,-0.12,-0.05
0.1,-4.88,-2.22,-0.03,-0.1,-0.05
0.31,-5.04,-2.26,-0.06,-0.09,-0.05
0.5,-5.21,-2.16,-0.08,-0.07,-0.06
0.8,-5.63,-2.07,-0.09,-0.05,-0.07
1.0,-5.84,-1.93,-0.09,-0.02,-0.09
1.15,-6.13,-1.88,-0.08,0.02,-0.12
1.19,-6.45,-1.8,-0.06,0.05,-0.16
1.19,-6.63,-1.97,-0.04,0.09,-0.21
1.07,-6.86,-2.18,-0.03,0.13,-0.26
0.92,-6.9,-2.34,-0.02,0.18,-0.31
0.73,-6.74,-2.62,-0.02,0.21,-0.34
0.54,-6.63,-2.68,-0.02,0.24,-0.35
0.52,-6.38,-2.66,-0.02,0.27,-0.34
0.44,-6.13,-2.53,-0.02,0.28,-0.31
0.44,-5.96,-2.39,-0.01,0.28,-0.26
0.56,-5.59,-2.24,-0.01,0.27,-0.21
0.79,-5.46,-2.07,-0.01,0.24,-0.16
0.92,-5.38,-1.9,-0.0,0.21,-0.12
0.98,-5.38,-1.7,-0.0,0.18,-0.08
1.11,-5.44,-1.72,-0.0,0.16,-0.05
1.07,-5.59,-1.72,0.0,0.14,-0.03
1.03,-5.63,-1.82,0.01,0.13,-0.02
0.96,-5.71,-1.76,0.03,0.13,-0.01
0.79,-5.69,-1.93,0.05,0.13,-0.0
0.46,-5.73,-2.05,0.08,0.13,0.0
0.38,-5.55,-2.01,0.11,0.13,0.0
0.25,-5.42,-2.09,0.13,0.13,0.01
0.13,-5.31,-2.05,0.14,0.13,0.01
0.04,-5.08,-2.16,0.13,0.12,0.02
-0.02,-4.9,-2.24,0.12,0.11,0.03
-0.1,-4.75,-2.26,0.1,0.09,0.05
-0.19,-4.5,-2.22,0.07,0.08,0.07
-0.17,-4.44,-2.26,0.04,0.06,0.1
-0.19,-4.33,-2.28,0.01,0.04,0.13
-0.15,-4.33,-2.28,-0.02,0.01,0.16
-0.13,-4.39,-2.16,-0.04,-0.01,0.19
-0.08,-4.41,-2.22,-0.06,-0.04,0.21
-0.04,-4.5,-2.2,-0.06,-0.06,0.23
0.06,-4.52,-2.16,-0.05,-0.08,0.24
0.1,-4.54,-2.15,-0.04,-0.09,0.24
0.11,-4.52,-2.09,-0.03,-0.1,0.24
0.1,-4.6,-2.09,-0.01,-0.1,0.24
0.11,-4.65,-2.13,0.0,-0.1,0.24
0.02,-4.75,-1.97,0.01,-0.1,0.23
0.0,-4.71,-2.07,0.03,-0.1,0.22
-0.04,-4.65,-2.09,0.04,-0.1,0.21
-0.06,-4.77,-1.95,0.05,-0.1,0.2
-0.04,-4.67,-2.01,0.06,-0.1,0.2
-0.02,-4.73,-1.99,0.06,-0.1,0.19
0.0,-4.73,-1.95,0.07,-0.09,0.19
-0.02,-4.71,-1.97,0.08,-0.08,0.18
-0.13,-4.67,-1.88,0.08,-0.07,0.18
-0.06,-4.67,-1.97,0.08,-0.07,0.18
-0.06,-4.65,-1.95,0.08,-0.07,0.18
-0.08,-4.62,-2.01,0.08,-0.07,0.18
0.0,-4.6,-2.01,0.08,-0.07,0.19
0.04,-4.58,-1.86,0.08,-0.07,0.2
-0.02,-4.48,-1.69,0.08,-0.08,0.2
-0.06,-4.42,-1.72,0.08,-0.08,0.21
0.0,-4.29,-1.67,0.08,-0.09,0.21
-0.04,-4.27,-1.57,0.09,-0.09,0.22
-0.04,-4.25,-1.63,0.09,-0.1,0.22
0.02,-4.18,-1.59,0.1,-0.1,0.22
-0.04,-4.06,-1.57,0.1,-0.1,0.22
0.0,-4.0,-1.61,0.09,-0.1,0.22
0.04,-3.87,-1.67,0.08,-0.11,0.22
0.02,-3.89,-1.55,0.07,-0.11,0.23
0.02,-3.81,-1.42,0.07,-0.11,0.23
-0.02,-3.81,-1.51,0.06,-0.11,0.22
0.0,-3.68,-1.57,0.06,-0.12,0.22
-0.02,-3.58,-1.53,0.06,-0.12,0.22
0.0,-3.49,-1.55,0.05,-0.12,0.22
-0.02,-3.45,-1.42,0.05,-0.13,0.21
-0.1,-3.35,-1.44,0.05,-0.13,0.21
-0.17,-3.29,-1.44,0.05,-0.13,0.21
-0.19,-3.35,-1.38,0.05,-0.14,0.21
-0.27,-3.28,-1.32,0.05,-0.14,0.2
-0.34,-3.28,-1.26,0.05,-0.14,0.2
-0.21,-3.28,-1.24,0.05,-0.15,0.2
-0.42,-3.28,-1.23,0.04,-0.15,0.21
-0.46,-3.29,-1.21,0.04,-0.15,0.21
-0.42,-3.28,-1.23,0.04,-0.15,0.21
-0.46,-3.28,-1.15,0.04,-0.15,0.22
-0.4,-3.26,-1.13,0.05,-0.16,0.22
-0.33,-3.24,-1.23,0.05,-0.16,0.22
-0.36,-3.22,-1.23,0.06,-0.16,0.22
-0.31,-3.28,-1.21,0.07,-0.16,0.21
-0.36,-3.24,-1.15,0.07,-0.16,0.21
-0.34,-3.26,-1.09,0.08,-0.15,0.21
-0.33,-3.37,-1.09,0.08,-0.15,0.21
-0.36,-3.31,-1.09,0.08,-0.15,0.21
-0.36,-3.26,-1.13,0.08,-0.15,0.21
-0.4,-3.35,-1.11,0.08,-0.15,0.22
-0.34,-3.35,-1.11,0.08,-0.15,0.22
-0.38,-3.43,-1.17,0.08,-0.15,0.22
-0.36,-3.45,-1.21,0.08,-0.15,0.22
-0.4,-3.49,-1.21,0.08,-0.15,0.22
-0.36,-3.51,-1.17,0.07,-0.15,0.22
-0.31,-3.58,-1.19,0.06,-0.15,0.21
-0.33,-3.6,-1.11,0.05,-0.15,0.21
-0.17,-3.62,-1.09,0.04,-0.15,0.2
-0.38,-3.7,-1.21,0.04,-0.14,0.19
-0.34,-3.73,-1.21,0.03,-0.13,0.19
-0.36,-3.81,-1.23,0.03,-0.12,0.18
-0.33,-3.83,-1.21,0.02,-0.11,0.17
-0.36,-3.85,-1.23,0.02,-0.1,0.17
-0.4,-3.96,-1.21,0.01,-0.09,0.16
-0.42,-3.98,-1.17,0.01,-0.08,0.15
-0.52,-3.95,-1.21,0.01,-0.08,0.14
-0.46,-4.06,-1.15,0.01,-0.08,0.14
-0.56,-4.08,-1.11,0.01,-0.07,0.13
-0.4,-3.98,-1.17,0.01,-0.07,0.12
-0.57,-4.18,-1.13,0.01,-0.07,0.11
-0.63,-4.19,-1.05,0.01,-0.07,0.1
-0.65,-4.1,-1.15,0.01,-0.06,0.1
-0.63,-4.14,-1.17,0.0,-0.06,0.09
-0.67,-4.12,-1.17,0.0,-0.06,0.08
-0.71,-4.25,-1.13,0.0,-0.06,0.07
-0.69,-4.33,-1.0,0.0,-0.05,0.06
-0.69,-4.37,-1.07,0.0,-0.05,0.05
-0.63,-4.31,-1.0,0.01,-0.05,0.05
-0.75,-4.41,-1.02,0.01,-0.05,0.04
-0.9,-4.33,-1.03,0.01,-0.04,0.03
-0.75,-4.48,-1.0,0.01,-0.04,0.03
-0.77,-4.5,-1.0,0.01,-0.04,0.02
-0.79,-4.5,-1.02,0.02,-0.04,0.01
-0.84,-4.46,-0.96,0.02,-0.04,0.01
-0.8,-4.54,-0.94,0.02,-0.04,0.0
-0.73,-4.48,-0.98,0.03,-0.04,-0.0
-0.73,-4.41,-0.98,0.03,-0.04,-0.01
-0.73,-4.41,-0.9,0.02,-0.03,-0.02
-0.65,-4.39,-0.98,0.02,-0.03,-0.03
-0.61,-4.42,-0.92,0.01,-0.02,-0.03
-0.61,-4.54,-0.9,0.0,-0.02,-0.03
-0.5,-4.56,-0.9,0.0,-0.01,-0.02
-0.44,-4.64,-0.9,0.0,-0.01,-0.02
-0.42,-4.69,-1.0,0.01,0.0,-0.02
-0.36,-4.79,-0.96,0.02,0.02,-0.01
-0.19,-4.88,-1.03,0.03,0.03,-0.01
-0.23,-4.92,-1.02,0.04,0.05,-0.0
-0.1,-5.11,-1.07,0.06,0.06,0.01
0.02,-5.25,-1.15,0.09,0.07,0.01
0.0,-5.32,-1.34,0.11,0.07,0.01
-0.1,-5.32,-1.74,0.13,0.08,0.0
-0.19,-5.27,-1.78,0.14,0.08,0.0
-0.46,-5.25,-2.26,0.12,0.08,-0.0
-0.56,-5.38,-2.51,0.09,0.07,0.0
-0.79,-5.48,-2.62,0.05,0.06,0.02
-0.96,-5.77,-2.51,-0.01,0.05,0.05
-1.03,-6.05,-2.28,-0.06,0.04,0.08
-1.19,-6.32,-2.05,-0.09,0.02,0.12
-1.24,-6.72,-1.93,-0.09,-0.0,0.16
-1.32,-6.84,-1.95,-0.09,-0.04,0.2
-1.4,-6.88,-1.95,-0.08,-0.08,0.24
-1.36,-6.82,-2.18,-0.09,-0.12,0.29
-1.19,-6.63,-2.16,-0.11,-0.15,0.32
-1.07,-6.21,-2.2,-0.14,-0.17,0.32
-1.02,-5.84,-2.15,-0.16,-0.17,0.3
-1.03,-5.46,-2.07,-0.18,-0.15,0.26
-1.05,-5.23,-1.97,-0.18,-0.12,0.22
-1.07,-5.11,-1.82,-0.16,-0.08,0.17
-0.98,-5.11,-1.65,-0.13,-0.03,0.13
-0.96,-5.32,-1.8,-0.09,0.02,0.1
-1.03,-5.36,-1.84,-0.04,0.06,0.08
-1.05,-5.57,-1.88,-0.01,0.09,0.06
-1.0,-5.77,-2.16,0.02,0.11,0.05
-1.13,-5.78,-2.34,0.03,0.11,0.05
-0.94,-5.9,-2.43,0.03,0.11,0.04
-0.98,-5.84,-2.51,0.02,0.1,0.04
-0.84,-5.8,-2.49,-0.0,0.08,0.04
-0.84,-5.59,-2.53,-0.04,0.07,0.04
-0.73,-5.38,-2.49,-0.08,0.05,0.04
-0.67,-5.19,-2.53,-0.13,0.04,0.03
-0.59,-4.9,-2.43,-0.18,0.04,0.02
-0.67,-4.77,-2.38,-0.23,0.04,0.01
-0.77,-4.56,-2.43,-0.27,0.05,0.0
-1.0,-4.27,-2.24,-0.3,0.06,-0.01
-0.9,-4.18,-2.16,-0.32,0.07,-0.02
-0.94,-4.02,-2.09,-0.34,0.08,-0.04
-1.02,-4.0,-1.99,-0.34,0.08,-0.06
-1.11,-3.98,-1.86,-0.33,0.08,-0.08
-1.17,-3.93,-1.88,-0.3,0.08,-0.09
-1.23,-3.98,-1.9,-0.28,0.07,-0.1
-1.24,-3.95,-1.8,-0.25,0.07,-0.11
-1.26,-4.08,-1.86,-0.21,0.07,-0.12
-1.13,-4.14,-1.82,-0.18,0.08,-0.13
-1.15,-4.18,-1.86,-0.16,0.09,-0.13
-1.13,-4.29,-1.92,-0.13,0.1,-0.14
-1.11,-4.29,-1.82,-0.11,0.1,-0.14
-1.03,-4.33,-1.82,-0.1,0.1,-0.15
-1.03,-4.31,-1.82,-0.08,0.1,-0.16
-0.94,-4.29,-1.78,-0.07,0.1,-0.16
-0.86,-4.23,-1.84,-0.06,0.09,-0.16
-0.75,-4.18,-1.88,-0.05,0.09,-0.17
-0.63,-4.12,-1.84,-0.06,0.08,-0.17
-0.52,-4.04,-1.86,-0.07,0.07,-0.17
-0.42,-4.06,-1.69,-0.07,0.05,-0.18
-0.42,-4.12,-1.74,-0.08,0.03,-0.18
-0.38,-4.16,-1.61,-0.07,0.02,-0.19
-0.42,-4.16,-1.61,-0.06,0.0,-0.19
-0.48,-4.18,-1.51,-0.04,-0.01,-0.2
-0.59,-4.18,-1.46,-0.01,-0.02,-0.21
-0.65,-4.18,-1.42,0.02,-0.02,-0.21
-0.75,-4.14,-1.36,0.06,-0.03,-0.22
-0.73,-4.14,-1.34,0.1,-0.02,-0.22
-0.73,-4.02,-1.38,0.13,-0.02,-0.22
-0.61,-4.12,-1.42,0.16,-0.01,-0.23
-0.54,-3.91,-1.44,0.19,-0.01,-0.23
-0.57,-3.98,-1.38,0.2,-0.01,-0.24
-0.46,-3.91,-1.42,0.22,-0.01,-0.24
-0.5,-3.83,-1.46,0.22,-0.0,-0.24
-0.44,-3.79,-1.47,0.22,0.01,-0.25
-0.46,-3.73,-1.51,0.21,0.02,-0.25
-0.4,-3.68,-1.59,0.2,0.03,-0.26
-0.36,-3.68,-1.61,0.18,0.04,-0.26
-0.48,-3.62,-1.57,0.16,0.05,-0.26
-0.34,-3.62,-1.69,0.14,0.07,-0.26
-0.33,-3.6,-1.69,0.12,0.08,-0.25
-0.1,-3.54,-1.69,0.11,0.1,-0.25
-0.1,-3.66,-1.57,0.09,0.12,-0.24
-0.04,-3.6,-1.57,0.09,0.14,-0.24
0.04,-3.62,-1.51,0.09,0.16,-0.23
0.06,-3.64,-1.49,0.09,0.17,-0.23
0.15,-3.58,-1.53,0.09,0.18,-0.23
0.23,-3.54,-1.53,0.1,0.19,-0.23
0.33,-3.52,-1.57,0.1,0.2,-0.23
0.44,-3.43,-1.67,0.11,0.21,-0.23
0.4,-3.33,-1.65,0.11,0.22,-0.23
0.4,-3.37,-1.7,0.1,0.22,-0.23
0.38,-3.37,-1.74,0.1,0.22,-0.23
0.27,-3.39,-1.78,0.1,0.21,-0.23
0.25,-3.39,-1.69,0.1,0.21,-0.23
0.15,-3.39,-1.8,0.1,0.21,-0.22
0.04,-3.35,-1.69,0.09,0.2,-0.22
-0.04,-3.47,-1.67,0.09,0.19,-0.22
-0.08,-3.56,-1.53,0.09,0.19,-0.22
-0.21,-3.54,-1.51,0.09,0.18,-0.22
-0.33,-3.6,-1.46,0.08,0.17,-0.21
-0.36,-3.64,-1.4,0.08,0.16,-0.21
-0.54,-3.66,-1.44,0.08,0.15,-0.21
