accX,accY,accZ,gyroX,gyroY,gyroZ
0.63,-4.75,-3.49,-0.11,0.4,-0.12
0.71,-4.56,-3.31,-0.13,0.3,0.01
1.07,-4.5,-3.03,-0.11,0.18,0.12
1.02,-4.54,-2.85,-0.08,0.08,0.21
0.94,-4.65,-2.72,-0.05,0.0,0.29
0.94,-4.65,-2.74,-0.02,-0.06,0.36
0.88,-4.62,-2.68,-0.01,-0.11,0.42
0.67,-4.69,-2.8,0.0,-0.15,0.44
0.36,-4.75,-2.82,0.01,-0.17,0.45
0.15,-4.69,-2.87,0.01,-0.19,0.44
-0.06,-4.67,-3.03,0.01,-0.2,0.42
-0.31,-4.6,-3.05,0.0,-0.21,0.39
-0.46,-4.48,-3.03,-0.02,-0.2,0.36
-0.59,-4.37,-3.08,-0.04,-0.19,0.31
-0.79,-4.42,-2.97,-0.07,-0.18,0.27
-0.8,-4.33,-2.82,-0.1,-0.17,0.22
-0.77,-4.27,-2.62,-0.13,-0.15,0.19
-0.82,-4.39,-2.51,-0.15,-0.13,0.16
-0.84,-4.29,-2.41,-0.15,-0.1,0.14
-0.84,-4.37,-2.28,-0.14,-0.09,0.13
-0.86,-4.33,-2.34,-0.12,-0.08,0.12
-0.82,-4.33,-2.34,-0.1,-0.09,0.12
-0.61,-4.33,-2.38,-0.07,-0.1,0.13
-0.52,-4.31,-2.32,-0.05,-0.12,0.15
-0.4,-4.27,-2.32,-0.04,-0.15,0.17
-0.27,-4.16,-2.32,-0.02,-0.17,0.19
-0.11,-4.19,-2.3,-0.02,-0.21,0.21
-0.02,-4.16,-2.26,-0.02,-0.23,0.22
0.02,-4.21,-2.22,-0.02,-0.26,0.24
0.11,-4.25,-2.18,-0.01,-0.27,0.26
0.06,-4.23,-2.15,-0.0,-0.28,0.27
0.1,-4.29,-2.05,0.01,-0.28,0.28
0.15,-4.35,-1.92,0.03,-0.28,0.29
0.06,-4.29,-1.97,0.06,-0.28,0.3
0.08,-4.25,-1.93,0.08,-0.26,0.3
0.0,-4.06,-1.84,0.11,-0.25,0.3
0.02,-4.02,-1.78,0.13,-0.24,0.29
-0.04,-3.87,-1.78,0.15,-0.23,0.28
-0.02,-3.72,-1.74,0.17,-0.21,0.27
0.0,-3.51,-1.72,0.18,-0.2,0.26
-0.06,-3.22,-1.82,0.18,-0.2,0.24
-0.06,-3.05,-1.67,0.17,-0.19,0.23
0.0,-2.89,-1.67,0.15,-0.19,0.22
0.0,-2.74,-1.65,0.12,-0.19,0.22
-0.02,-2.53,-1.59,0.09,-0.19,0.21
-0.11,-2.41,-1.42,0.06,-0.2,0.21
-0.1,-2.34,-1.42,0.03,-0.2,0.21
-0.06,-2.34,-1.38,0.01,-0.21,0.21
-0.06,-2.16,-1.24,0.0,-0.21,0.22
-0.08,-2.22,-1.24,0.0,-0.22,0.23
-0.13,-2.2,-1.15,0.0,-0.22,0.24
-0.33,-1.99,-1.11,0.01,-0.22,0.25
-0.33,-2.24,-1.03,0.02,-0.22,0.26
-0.25,-2.34,-1.09,0.03,-0.22,0.27
-0.31,-2.36,-1.07,0.05,-0.23,0.29
-0.31,-2.41,-1.19,0.06,-0.22,0.29
-0.33,-2.43,-1.13,0.08,-0.22,0.3
-0.34,-2.49,-1.24,0.1,-0.21,0.3
-0.36,-2.49,-1.4,0.13,-0.2,0.3
-0.4,-2.47,-1.38,0.15,-0.19,0.29
-0.21,-2.55,-1.61,0.16,-0.18,0.29
-0.21,-2.57,-1.65,0.15,-0.17,0.29
-0.21,-2.51,-1.7,0.14,-0.17,0.28
-0.19,-2.6,-1.74,0.12,-0.16,0.27
-0.17,-2.74,-1.8,0.1,-0.15,0.26
-0.23,-2.82,-1.72,0.09,-0.14,0.24
-0.21,-2.89,-1.69,0.07,-0.14,0.22
-0.21,-3.03,-1.72,0.06,-0.13,0.21
-0.25,-3.1,-1.67,0.05,-0.13,0.19
-0.44,-3.24,-1.65,0.03,-0.12,0.17
-0.52,-3.35,-1.67,0.02,-0.11,0.15
-0.52,-3.45,-1.7,0.01,-0.09,0.13
-0.61,-3.6,-1.57,-0.0,-0.08,0.12
-0.84,-3.75,-1.57,-0.0,-0.06,0.11
-0.9,-3.93,-1.49,0.0,-0.05,0.1
-1.02,-4.1,-1.38,0.02,-0.04,0.09
-1.03,-4.16,-1.4,0.04,-0.03,0.08
-1.17,-4.23,-1.38,0.06,-0.03,0.08
-1.13,-4.33,-1.32,0.09,-0.03,0.07
-1.17,-4.39,-1.28,0.11,-0.03,0.06
-1.21,-4.39,-1.26,0.13,-0.02,0.05
-1.23,-4.42,-1.4,0.14,-0.02,0.04
-1.17,-4.37,-1.32,0.15,-0.02,0.03
-1.0,-4.29,-1.36,0.14,-0.01,0.02
-1.02,-4.41,-1.34,0.13,-0.0,0.01
-0.75,-4.39,-1.26,0.11,0.0,-0.0
-0.65,-4.39,-1.23,0.09,0.01,-0.01
-0.52,-4.62,-1.17,0.08,0.02,-0.01
-0.48,-4.87,-1.09,0.08,0.02,-0.01
-0.42,-5.06,-1.17,0.09,0.02,-0.01
-0.36,-5.19,-1.15,0.12,0.02,-0.01
-0.36,-5.36,-1.21,0.15,0.02,-0.01
-0.4,-5.46,-1.3,0.19,0.02,-0.0
-0.33,-5.61,-1.51,0.21,0.02,0.01
-0.21,-5.75,-1.65,0.22,0.02,0.03
-0.21,-5.92,-1.76,0.23,0.03,0.05
-0.34,-6.0,-2.18,0.24,0.03,0.07
-0.57,-6.11,-2.51,0.25,0.03,0.09
-0.9,-6.17,-2.97,0.25,0.0,0.11
-1.24,-6.38,-3.2,0.24,-0.02,0.13
-1.28,-6.78,-3.24,0.22,-0.05,0.16
-1.3,-7.2,-3.08,0.2,-0.07,0.19
-1.3,-7.43,-2.8,0.19,-0.08,0.22
-1.28,-7.41,-2.55,0.19,-0.1,0.24
-1.34,-7.26,-2.36,0.17,-0.13,0.24
-1.55,-6.74,-2.49,0.13,-0.18,0.23
-1.55,-5.94,-2.82,0.05,-0.23,0.2
-1.72,-5.34,-2.91,-0.05,-0.27,0.16
-1.86,-4.9,-2.68,-0.16,-0.28,0.12
-1.74,-4.92,-2.34,-0.22,-0.26,0.08
-1.72,-5.13,-2.16,-0.21,-0.22,0.06
-1.78,-5.46,-2.03,-0.14,-0.17,0.05
-1.82,-5.69,-1.97,-0.03,-0.12,0.04
-2.07,-5.92,-1.97,0.08,-0.07,0.03
-2.09,-6.01,-2.18,0.19,-0.04,0.03
-2.09,-6.07,-2.16,0.26,-0.01,0.03
-1.9,-6.15,-2.13,0.29,0.01,0.03
-1.63,-6.13,-2.18,0.28,0.02,0.04
-1.34,-6.01,-2.15,0.25,0.01,0.03
-1.05,-5.78,-2.34,0.21,-0.0,0.02
-0.96,-5.55,-2.39,0.16,-0.02,0.01
-0.8,-5.29,-2.47,0.11,-0.04,-0.01
-0.73,-5.06,-2.57,0.08,-0.05,-0.03
-0.79,-4.73,-2.74,0.05,-0.05,-0.06
-0.79,-4.35,-2.89,0.03,-0.04,-0.08
-0.73,-4.04,-2.91,0.01,-0.03,-0.1
-0.73,-3.81,-3.05,0.0,-0.01,-0.12
-0.57,-3.54,-2.99,-0.01,0.02,-0.14
-0.75,-3.54,-3.03,-0.03,0.05,-0.15
-0.65,-3.43,-2.99,-0.05,0.07,-0.16
-0.69,-3.33,-2.89,-0.07,0.09,-0.16
-0.65,-3.37,-2.74,-0.1,0.11,-0.15
-0.67,-3.43,-2.64,-0.12,0.13,-0.14
-0.71,-3.51,-2.51,-0.14,0.14,-0.13
-0.59,-3.58,-2.36,-0.15,0.14,-0.12
-0.56,-3.77,-2.26,-0.16,0.13,-0.1
-0.4,-3.85,-2.11,-0.16,0.13,-0.09
-0.42,-3.93,-2.07,-0.14,0.13,-0.09
-0.46,-4.06,-2.11,-0.12,0.14,-0.08
-0.29,-4.02,-1.9,-0.09,0.15,-0.09
-0.27,-4.12,-1.92,-0.06,0.17,-0.1
-0.19,-4.19,-1.86,-0.02,0.19,-0.12
-0.17,-4.21,-1.84,0.01,0.21,-0.13
-0.23,-4.21,-1.76,0.04,0.21,-0.14
-0.23,-4.25,-1.72,0.07,0.2,-0.16
-0.29,-4.25,-1.67,0.1,0.19,-0.18
-0.33,-4.25,-1.65,0.12,0.18,-0.19
-0.4,-4.19,-1.67,0.14,0.17,-0.21
-0.4,-4.25,-1.53,0.15,0.16,-0.23
-0.44,-4.06,-1.61,0.16,0.15,-0.24
-0.59,-3.91,-1.51,0.17,0.14,-0.26
-0.65,-3.77,-1.55,0.17,0.13,-0.27
-0.67,-3.68,-1.47,0.18,0.11,-0.27
-0.65,-3.62,-1.51,0.18,0.1,-0.28
-0.61,-3.45,-1.51,0.18,0.1,-0.28
-0.52,-3.29,-1.53,0.17,0.11,-0.28
-0.57,-3.16,-1.67,0.15,0.11,-0.28
-0.48,-3.08,-1.55,0.13,0.12,-0.27
-0.59,-2.97,-1.61,0.1,0.14,-0.26
-0.63,-2.8,-1.59,0.08,0.14,-0.26
-0.48,-2.76,-1.51,0.06,0.15,-0.25
-0.38,-2.72,-1.55,0.04,0.15,-0.24
-0.34,-2.68,-1.49,0.03,0.16,-0.23
-0.17,-2.72,-1.59,0.02,0.17,-0.22
-0.11,-2.7,-1.49,0.01,0.18,-0.22
0.0,-2.76,-1.57,0.01,0.19,-0.22
0.06,-2.78,-1.57,0.01,0.21,-0.21
0.13,-2.83,-1.61,0.01,0.22,-0.21
0.15,-2.91,-1.55,0.02,0.24,-0.21
0.19,-2.89,-1.63,0.03,0.24,-0.2
0.27,-3.01,-1.57,0.03,0.24,-0.2
0.33,-2.99,-1.69,0.04,0.23,-0.2
0.34,-3.05,-1.65,0.03,0.22,-0.19
0.29,-3.08,-1.72,0.03,0.21,-0.19
0.29,-3.1,-1.78,0.02,0.2,-0.19
0.19,-3.22,-1.76,0.02,0.18,-0.2
0.1,-3.31,-1.8,0.01,0.17,-0.2
0.02,-3.35,-1.72,0.0,0.16,-0.2
-0.06,-3.49,-1.69,0.0,0.16,-0.21
-0.15,-3.58,-1.67,0.0,0.15,-0.21
-0.34,-3.54,-1.61,0.01,0.15,-0.22
-0.46,-3.62,-1.4,0.01,0.15,-0.22
-0.36,-3.66,-1.49,0.01,0.16,-0.23
-0.38,-3.72,-1.46,0.01,0.16,-0.23
-0.42,-3.81,-1.42,0.0,0.17,-0.23
-0.38,-3.87,-1.28,-0.01,0.18,-0.23
-0.36,-4.0,-1.34,-0.02,0.18,-0.23
-0.31,-4.02,-1.32,-0.04,0.19,-0.22
-0.27,-4.23,-1.23,-0.05,0.19,-0.22
-0.1,-4.31,-1.24,-0.06,0.2,-0.21
0.02,-4.27,-1.26,-0.05,0.2,-0.2
0.15,-4.21,-1.3,-0.04,0.21,-0.2
0.23,-4.19,-1.38,-0.02,0.22,-0.19
0.48,-4.19,-1.24,-0.01,0.23,-0.18
0.65,-4.08,-1.36,0.01,0.24,-0.17
0.88,-3.95,-1.3,0.02,0.25,-0.16
1.03,-3.91,-1.38,0.03,0.26,-0.15
1.15,-3.83,-1.47,0.03,0.27,-0.15
1.21,-3.87,-1.38,0.04,0.28,-0.14
1.38,-3.85,-1.34,0.04,0.28,-0.14
1.47,-3.93,-1.28,0.05,0.29,-0.14
1.42,-4.0,-1.24,0.05,0.29,-0.14
1.46,-4.06,-1.24,0.06,0.28,-0.14
1.42,-4.08,-1.11,0.06,0.28,-0.14
1.34,-3.96,-1.17,0.06,0.27,-0.14
1.13,-4.25,-1.13,0.06,0.26,-0.14
0.96,-4.31,-1.19,0.06,0.24,-0.14
0.8,-4.33,-1.15,0.05,0.22,-0.14
0.63,-4.42,-1.13,0.04,0.2,-0.13
0.34,-4.58,-1.21,0.04,0.19,-0.13
0.19,-4.64,-1.24,0.04,0.17,-0.12
0.0,-4.85,-1.23,0.04,0.16,-0.11
-0.08,-4.92,-1.11,0.05,0.14,-0.11
-0.31,-5.06,-1.17,0.05,0.13,-0.11
-0.44,-5.17,-1.17,0.06,0.11,-0.11
-0.67,-5.36,-1.23,0.07,0.09,-0.12
-0.75,-5.52,-1.26,0.08,0.07,-0.12
-0.86,-5.57,-1.28,0.09,0.04,-0.12
-0.9,-5.54,-1.55,0.1,0.03,-0.12
-0.86,-5.55,-1.78,0.11,0.02,-0.12
-0.71,-5.52,-2.2,0.11,0.01,-0.11
-0.5,-5.44,-2.47,0.09,0.02,-0.11
-0.34,-5.52,-2.62,0.05,0.02,-0.1
-0.08,-5.69,-2.76,0.01,0.02,-0.11
0.31,-5.94,-2.83,-0.03,0.01,-0.12
0.46,-6.38,-2.55,-0.05,0.02,-0.15
0.71,-6.78,-2.26,-0.04,0.04,-0.19
0.94,-7.05,-2.13,-0.02,0.08,-0.25
1.03,-7.32,-2.03,0.02,0.12,-0.31
1.09,-7.41,-2.13,0.05,0.18,-0.39
1.05,-7.34,-2.24,0.06,0.24,-0.45
0.88,-7.05,-2.55,0.06,0.31,-0.49
0.77,-6.68,-2.59,0.04,0.36,-0.49
0.71,-6.21,-2.76,0.03,0.4,-0.45
0.63,-5.84,-2.78,0.01,0.41,-0.38
0.8,-5.52,-2.76,0.01,0.39,-0.28
1.05,-5.38,-2.64,0.01,0.35,-0.19
1.13,-5.32,-2.49,0.02,0.29,-0.12
1.23,-5.32,-2.51,0.03,0.23,-0.05
1.26,-5.48,-2.53,0.04,0.16,0.0
1.24,-5.55,-2.47,0.04,0.1,0.05
1.15,-5.71,-2.43,0.04,0.05,0.08
1.0,-5.75,-2.38,0.04,0.02,0.11
0.73,-5.78,-2.41,0.04,-0.01,0.13
0.52,-5.77,-2.32,0.04,-0.02,0.14
0.21,-5.77,-2.38,0.04,-0.02,0.15
0.02,-5.54,-2.43,0.03,-0.03,0.16
-0.1,-5.5,-2.47,0.03,-0.04,0.17
-0.31,-5.32,-2.51,0.02,-0.05,0.18
-0.54,-5.13,-2.66,0.0,-0.08,0.2
-0.67,-5.0,-2.78,-0.01,-0.1,0.22
-0.63,-4.83,-2.68,-0.01,-0.13,0.24
-0.65,-4.67,-2.59,-0.01,-0.16,0.27
-0.56,-4.56,-2.47,0.0,-0.18,0.28
-0.54,-4.35,-2.45,0.02,-0.2,0.3
-0.54,-4.19,-2.38,0.03,-0.21,0.3
-0.38,-4.1,-2.22,0.04,-0.22,0.29
-0.34,-4.06,-2.36,0.04,-0.22,0.28
-0.23,-4.0,-2.26,0.04,-0.21,0.27
-0.27,-4.04,-2.22,0.03,-0.21,0.24
-0.29,-3.98,-2.26,0.03,-0.2,0.22
-0.4,-4.04,-2.26,0.02,-0.2,0.2
-0.31,-4.06,-2.3,0.01,-0.21,0.18
-0.29,-4.06,-2.26,-0.0,-0.22,0.17
-0.29,-4.25,-2.16,-0.01,-0.22,0.16
-0.21,-4.31,-2.13,-0.02,-0.23,0.15
-0.17,-4.39,-1.9,-0.03,-0.24,0.15
-0.23,-4.37,-2.05,-0.03,-0.26,0.14
-0.13,-4.5,-1.86,-0.03,-0.28,0.14
-0.08,-4.52,-1.84,-0.02,-0.3,0.15
-0.1,-4.52,-1.88,-0.0,-0.31,0.17
-0.08,-4.46,-1.8,0.02,-0.32,0.18
-0.08,-4.39,-1.97,0.04,-0.33,0.2
-0.19,-4.23,-1.88,0.06,-0.34,0.21
-0.17,-4.16,-1.88,0.08,-0.34,0.22
-0.21,-3.96,-1.86,0.09,-0.34,0.24
-0.27,-3.91,-1.7,0.11,-0.34,0.24
-0.33,-3.85,-1.69,0.11,-0.34,0.25
-0.17,-3.79,-1.51,0.12,-0.34,0.25
-0.31,-3.64,-1.69,0.12,-0.35,0.25
-0.29,-3.52,-1.53,0.11,-0.35,0.25
-0.19,-3.49,-1.55,0.11,-0.35,0.25
-0.23,-3.45,-1.51,0.1,-0.35,0.25
-0.1,-3.35,-1.49,0.09,-0.34,0.24
-0.04,-3.28,-1.47,0.08,-0.34,0.23
-0.04,-3.16,-1.46,0.08,-0.33,0.22
-0.04,-3.1,-1.38,0.08,-0.33,0.21
-0.02,-3.01,-1.42,0.08,-0.32,0.2
-0.04,-3.01,-1.4,0.08,-0.32,0.19
-0.11,-2.99,-1.36,0.08,-0.31,0.19
0.02,-2.85,-1.3,0.08,-0.31,0.18
0.0,-2.74,-1.21,0.08,-0.31,0.18
-0.04,-2.72,-1.21,0.08,-0.31,0.18
-0.02,-2.74,-1.11,0.08,-0.3,0.18
-0.04,-2.7,-1.17,0.09,-0.3,0.18
-0.08,-2.64,-1.09,0.1,-0.29,0.18
-0.06,-2.72,-1.13,0.11,-0.28,0.18
-0.15,-2.62,-1.23,0.11,-0.28,0.19
-0.17,-2.66,-1.23,0.12,-0.27,0.19
-0.21,-2.62,-1.23,0.11,-0.26,0.19
-0.31,-2.6,-1.11,0.1,-0.25,0.2
-0.29,-2.66,-1.19,0.1,-0.23,0.2
-0.33,-2.76,-1.24,0.1,-0.22,0.2
-0.31,-2.82,-1.28,0.09,-0.21,0.2
-0.48,-2.82,-1.28,0.09,-0.21,0.19
-0.36,-2.83,-1.4,0.08,-0.21,0.19
-0.38,-2.83,-1.4,0.07,-0.2,0.18
-0.38,-2.85,-1.4,0.05,-0.2,0.17
-0.36,-3.01,-1.51,0.02,-0.2,0.16
-0.31,-3.08,-1.38,-0.0,-0.2,0.16
-0.42,-3.14,-1.26,-0.03,-0.2,0.15
-0.4,-3.26,-1.19,-0.05,-0.2,0.14
-0.52,-3.37,-1.17,-0.07,-0.19,0.14
-0.52,-3.52,-1.09,-0.08,-0.18,0.13
-0.46,-3.6,-1.13,-0.08,-0.17,0.12
-0.44,-3.72,-1.11,-0.08,-0.15,0.11
-0.44,-3.77,-1.09,-0.08,-0.13,0.09
-0.4,-3.87,-1.17,-0.08,-0.11,0.08
-0.46,-3.91,-1.21,-0.07,-0.09,0.07
-0.5,-4.0,-1.21,-0.05,-0.07,0.06
-0.57,-3.98,-1.24,-0.04,-0.05,0.05
-0.61,-4.06,-1.28,-0.02,-0.03,0.03
-0.61,-4.06,-1.24,-0.01,-0.01,0.02
-0.61,-4.1,-1.38,-0.0,0.0,0.0
-0.63,-4.12,-1.44,-0.0,0.02,-0.01
-0.59,-4.18,-1.47,-0.0,0.03,-0.02
-0.67,-4.19,-1.38,-0.01,0.04,-0.03
-0.65,-4.23,-1.4,-0.01,0.04,-0.04
-0.71,-4.27,-1.4,-0.01,0.04,-0.04
-0.61,-4.23,-1.36,-0.02,0.04,-0.04
-0.48,-4.27,-1.34,-0.02,0.03,-0.04
-0.44,-4.41,-1.23,-0.02,0.03,-0.04
-0.36,-4.46,-1.21,-0.02,0.04,-0.04
-0.19,-4.6,-1.09,-0.02,0.04,-0.04
-0.23,-4.71,-1.11,-0.01,0.04,-0.04
-0.19,-4.92,-1.11,0.0,0.05,-0.03
-0.17,-5.09,-0.98,0.02,0.07,-0.02
-0.11,-5.25,-1.07,0.05,0.08,-0.01
-0.04,-5.48,-0.96,0.08,0.09,-0.01
0.0,-5.75,-0.98,0.11,0.11,-0.0
0.0,-5.9,-0.98,0.15,0.12,0.01
0.02,-6.07,-1.09,0.18,0.13,0.02
0.08,-6.19,-1.26,0.21,0.14,0.03
0.15,-6.32,-1.44,0.23,0.15,0.05
0.0,-6.42,-1.86,0.26,0.17,0.06
-0.25,-6.34,-2.15,0.27,0.17,0.07
-0.63,-6.22,-2.68,0.29,0.16,0.09
-0.92,-6.24,-3.06,0.28,0.13,0.1
-1.3,-6.34,-3.28,0.27,0.08,0.13
-1.61,-6.49,-3.26,0.23,0.03,0.18
-1.65,-6.82,-3.01,0.2,-0.02,0.23
-1.55,-7.18,-2.66,0.19,-0.06,0.28
-1.61,-7.26,-2.43,0.18,-0.1,0.32
-1.74,-7.18,-2.13,0.18,-0.15,0.35
-1.69,-7.01,-2.18,0.17,-0.2,0.37
-1.65,-6.22,-2.11,0.14,-0.25,0.39
-1.67,-5.48,-2.38,0.08,-0.29,0.37
-1.7,-4.83,-2.3,0.01,-0.31,0.33
-1.65,-4.35,-2.22,-0.06,-0.3,0.28
-1.47,-4.27,-2.05,-0.11,-0.27,0.22
-1.51,-4.41,-1.82,-0.13,-0.2,0.17
-1.7,-4.6,-1.72,-0.13,-0.13,0.12
-1.74,-4.9,-1.65,-0.11,-0.07,0.08
-1.88,-5.25,-1.61,-0.09,-0.02,0.05
-1.95,-5.59,-1.67,-0.08,0.02,0.03
-2.01,-5.82,-1.65,-0.07,0.04,0.01
-1.88,-5.94,-1.76,-0.08,0.06,0.0
-1.65,-6.01,-1.76,-0.1,0.07,-0.0
-1.46,-5.94,-1.93,-0.13,0.07,-0.01
-1.26,-5.73,-1.99,-0.15,0.06,-0.01
-1.03,-5.61,-2.01,-0.18,0.04,-0.02
-0.92,-5.42,-2.11,-0.2,0.03,-0.02
-0.9,-5.17,-2.2,-0.21,0.01,-0.03
-0.84,-4.9,-2.36,-0.22,-0.01,-0.03
-0.84,-4.58,-2.45,-0.22,-0.02,-0.04
-0.79,-4.29,-2.55,-0.22,-0.04,-0.05
-0.88,-4.04,-2.57,-0.22,-0.04,-0.07
-0.79,-3.89,-2.55,-0.23,-0.03,-0.08
-0.84,-3.7,-2.45,-0.25,-0.02,-0.09
-0.77,-3.7,-2.49,-0.26,0.0,-0.09
-0.69,-3.68,-2.36,-0.28,0.02,-0.09
-0.71,-3.72,-2.3,-0.29,0.03,-0.09
-0.79,-3.72,-2.34,-0.29,0.05,-0.09
-0.65,-3.85,-2.28,-0.29,0.07,-0.09
-0.75,-4.08,-2.18,-0.28,0.08,-0.09
-0.63,-4.06,-2.15,-0.27,0.09,-0.09
-0.61,-4.19,-2.18,-0.25,0.1,-0.09
-0.5,-4.19,-2.01,-0.23,0.11,-0.1
-0.44,-4.27,-1.88,-0.21,0.12,-0.1
-0.44,-4.35,-1.88,-0.18,0.13,-0.11
-0.34,-4.39,-1.88,-0.16,0.14,-0.11
-0.29,-4.35,-1.72,-0.13,0.15,-0.12
-0.25,-4.29,-1.78,-0.11,0.17,-0.13
-0.17,-4.35,-1.82,-0.08,0.18,-0.14
-0.19,-4.37,-1.82,-0.06,0.18,-0.16
-0.19,-4.33,-1.69,-0.04,0.18,-0.18
-0.31,-4.33,-1.57,-0.02,0.17,-0.2
-0.44,-4.21,-1.63,0.0,0.16,-0.21
-0.36,-4.19,-1.61,0.02,0.15,-0.22
-0.48,-4.08,-1.69,0.04,0.14,-0.23
-0.4,-4.08,-1.57,0.07,0.13,-0.24
-0.46,-3.87,-1.61,0.09,0.13,-0.25
-0.38,-3.83,-1.63,0.11,0.14,-0.26
-0.42,-3.7,-1.63,0.12,0.14,-0.26
-0.33,-3.62,-1.61,0.13,0.15,-0.26
-0.33,-3.49,-1.53,0.14,0.15,-0.25
-0.27,-3.39,-1.51,0.14,0.16,-0.25
-0.33,-3.31,-1.51,0.14,0.16,-0.25
-0.19,-3.41,-1.67,0.13,0.17,-0.24
-0.23,-3.24,-1.55,0.13,0.17,-0.24
-0.27,-3.18,-1.61,0.12,0.18,-0.23
-0.27,-3.1,-1.67,0.12,0.19,-0.22
-0.27,-3.06,-1.57,0.12,0.19,-0.21
-0.29,-2.95,-1.72,0.12,0.2,-0.2
-0.21,-2.95,-1.72,0.12,0.2,-0.2
-0.17,-2.91,-1.74,0.12,0.2,-0.19
-0.08,-2.89,-1.74,0.11,0.21,-0.19
-0.15,-2.83,-1.69,0.11,0.22,-0.18
-0.06,-2.93,-1.72,0.1,0.22,-0.18
-0.02,-3.03,-1.59,0.09,0.23,-0.17
0.0,-2.93,-1.67,0.08,0.23,-0.17
0.02,-3.05,-1.61,0.08,0.23,-0.17
0.02,-3.03,-1.65,0.07,0.23,-0.17
0.02,-3.1,-1.61,0.07,0.22,-0.17
0.02,-3.12,-1.69,0.07,0.22,-0.16
0.02,-3.16,-1.7,0.07,0.21,-0.16
0.1,-3.29,-1.69,0.08,0.2,-0.16
0.08,-3.33,-1.8,0.08,0.2,-0.16
0.04,-3.39,-1.7,0.09,0.19,-0.16
0.1,-3.41,-1.76,0.09,0.19,-0.17
0.04,-3.54,-1.8,0.09,0.19,-0.17
-0.04,-3.56,-1.74,0.09,0.19,-0.17
-0.02,-3.62,-1.69,0.09,0.19,-0.18
-0.08,-3.68,-1.7,0.09,0.18,-0.18
-0.13,-3.75,-1.61,0.09,0.18,-0.18
-0.17,-3.85,-1.49,0.08,0.18,-0.18
-0.21,-3.87,-1.46,0.08,0.18,-0.18
-0.17,-3.98,-1.51,0.08,0.18,-0.18
-0.25,-4.0,-1.44,0.07,0.17,-0.18
-0.23,-4.06,-1.44,0.07,0.17,-0.17
-0.13,-4.12,-1.47,0.07,0.17,-0.17
-0.08,-4.12,-1.4,0.07,0.17,-0.17
0.02,-4.16,-1.55,0.06,0.17,-0.17
0.13,-4.1,-1.61,0.06,0.17,-0.17
0.19,-4.12,-1.57,0.05,0.18,-0.17
0.34,-4.06,-1.59,0.05,0.18,-0.16
0.54,-3.98,-1.51,0.04,0.18,-0.15
0.57,-3.96,-1.4,0.05,0.18,-0.14
0.57,-3.98,-1.4,0.05,0.18,-0.13
0.69,-3.95,-1.4,0.06,0.18,-0.12
0.77,-3.89,-1.3,0.07,0.18,-0.11
0.73,-3.95,-1.42,0.08,0.17,-0.1
0.82,-3.93,-1.38,0.09,0.17,-0.1
0.77,-3.98,-1.34,0.09,0.16,-0.09
0.69,-3.98,-1.32,0.09,0.16,-0.08
0.59,-4.1,-1.34,0.09,0.15,-0.08
0.52,-4.18,-1.21,0.09,0.15,-0.08
0.48,-4.23,-1.24,0.09,0.14,-0.07
0.34,-4.19,-1.21,0.09,0.13,-0.07
0.19,-4.33,-1.24,0.09,0.12,-0.07
0.02,-4.41,-1.19,0.08,0.1,-0.06
-0.08,-4.42,-1.13,0.08,0.08,-0.06
-0.13,-4.54,-1.07,0.07,0.07,-0.06
-0.27,-4.54,-1.15,0.07,0.05,-0.05
-0.33,-4.64,-1.15,0.07,0.04,-0.05
-0.33,-4.88,-1.19,0.08,0.02,-0.04
-0.33,-4.98,-1.15,0.08,0.01,-0.04
-0.34,-5.11,-1.11,0.09,-0.01,-0.05
-0.42,-5.27,-1.17,0.1,-0.02,-0.06
-0.57,-5.29,-1.13,0.11,-0.03,-0.07
-0.52,-5.46,-1.24,0.12,-0.04,-0.08
-0.54,-5.46,-1.32,0.13,-0.05,-0.09
-0.5,-5.38,-1.47,0.14,-0.06,-0.1
-0.33,-5.15,-1.78,0.13,-0.06,-0.11
-0.1,-5.13,-2.15,0.1,-0.05,-0.12
0.1,-4.9,-2.53,0.07,-0.04,-0.12
0.46,-4.9,-2.99,0.03,-0.01,-0.12
0.73,-4.9,-3.24,-0.01,0.03,-0.12
1.03,-5.08,-3.54,-0.05,0.06,-0.13
1.28,-5.57,-3.52,-0.08,0.1,-0.14
1.49,-6.13,-3.22,-0.09,0.14,-0.17
1.65,-6.76,-2.74,-0.07,0.19,-0.21
1.74,-7.22,-2.43,-0.03,0.24,-0.26
1.74,-7.68,-2.09,0.02,0.29,-0.33
1.19,-8.04,-2.03,0.06,0.34,-0.42
0.59,-8.2,-2.11,0.08,0.37,-0.5
-0.08,-7.83,-2.45,0.08,0.4,-0.56
-0.48,-7.43,-2.83,0.06,0.42,-0.57
-0.61,-6.55,-3.26,0.03,0.44,-0.52
-0.52,-5.77,-3.51,-0.01,0.46,-0.41
-0.19,-5.25,-3.43,-0.05,0.44,-0.28
0.06,-4.9,-3.05,-0.08,0.39,-0.16
0.46,-4.94,-2.83,-0.08,0.31,-0.06
0.77,-4.88,-2.62,-0.06,0.23,0.03
0.94,-4.92,-2.39,-0.03,0.16,0.09
1.05,-4.94,-2.24,0.0,0.11,0.14
1.03,-5.02,-2.07,0.02,0.07,0.17
0.88,-5.04,-2.05,0.02,0.05,0.18
0.67,-5.09,-1.97,0.03,0.03,0.18
