accX,accY,accZ,gyroX,gyroY,gyroZ
0.06,-3.24,0.82,0.32,0.14,0.51
0.23,-2.87,0.8,0.45,0.16,0.46
0.38,-2.76,0.8,0.58,0.17,0.41
0.29,-2.43,0.69,0.69,0.18,0.34
0.31,-2.15,0.42,0.79,0.18,0.27
0.27,-1.86,0.1,0.87,0.18,0.18
0.4,-1.4,-0.23,0.9,0.18,0.1
0.38,-1.26,-0.61,0.9,0.18,0.06
0.23,-1.09,-0.96,0.84,0.19,-0.01
-0.02,-0.82,-0.98,0.74,0.2,-0.11
0.06,-0.56,-1.13,0.62,0.2,-0.2
0.11,-0.59,-1.13,0.52,0.21,-0.26
0.19,-0.96,-1.19,0.42,0.23,-0.3
0.02,-1.13,-1.07,0.33,0.26,-0.33
0.1,-1.42,-1.07,0.24,0.27,-0.37
0.06,-1.88,-1.02,0.17,0.27,-0.39
-0.13,-2.32,-1.23,0.1,0.25,-0.41
-0.36,-2.59,-1.67,0.01,0.2,-0.45
-0.57,-2.7,-2.45,-0.1,0.13,-0.48
-0.98,-2.59,-3.31,-0.22,0.05,-0.5
-1.26,-2.59,-3.73,-0.34,-0.03,-0.5
-1.63,-3.01,-3.68,-0.45,-0.1,-0.46
-2.3,-3.93,-2.93,-0.52,-0.15,-0.39
-2.39,-5.21,-1.84,-0.53,-0.19,-0.29
-2.3,-6.9,-0.57,-0.46,-0.23,-0.17
-1.76,-8.87,0.04,-0.29,-0.26,-0.03
-1.03,-9.75,-0.02,-0.08,-0.23,0.17
-0.13,-9.08,-0.46,0.07,-0.17,0.38
0.5,-8.75,-0.9,0.1,-0.14,0.53
0.8,-7.58,-1.42,0.07,-0.22,0.6
1.02,-6.82,-1.92,0.01,-0.44,0.65
0.9,-7.11,-2.18,-0.03,-0.72,0.73
1.09,-9.02,-2.24,0.0,-0.94,0.89
1.63,-12.81,-1.57,0.13,-0.99,1.09
1.72,-14.08,-0.67,0.27,-0.94,1.19
1.78,-13.64,0.29,0.39,-0.82,1.16
1.07,-12.05,1.47,0.45,-0.65,1.03
0.65,-10.38,2.91,0.47,-0.45,0.84
0.79,-8.62,3.62,0.45,-0.28,0.63
0.65,-7.2,3.54,0.4,-0.18,0.42
0.46,-5.94,3.35,0.3,-0.12,0.2
0.54,-4.94,2.87,0.17,-0.11,-0.01
0.33,-4.29,1.92,0.05,-0.12,-0.18
0.19,-3.87,0.88,-0.06,-0.11,-0.31
0.38,-3.98,-0.1,-0.17,-0.07,-0.38
0.5,-4.06,-0.71,-0.25,0.01,-0.42
0.4,-4.5,-1.09,-0.31,0.09,-0.44
0.57,-4.98,-1.11,-0.35,0.18,-0.43
0.46,-5.55,-1.0,-0.36,0.27,-0.44
0.44,-5.73,-0.56,-0.37,0.37,-0.45
0.31,-5.98,-0.17,-0.36,0.47,-0.45
0.44,-6.07,0.44,-0.34,0.55,-0.44
0.48,-6.0,0.84,-0.32,0.61,-0.43
0.61,-5.92,0.98,-0.3,0.65,-0.4
0.67,-5.84,1.3,-0.29,0.68,-0.37
0.46,-5.82,1.46,-0.27,0.71,-0.34
0.21,-5.9,1.51,-0.26,0.73,-0.31
0.04,-6.05,1.59,-0.25,0.74,-0.29
-0.15,-6.17,1.65,-0.23,0.74,-0.27
-0.33,-6.34,1.67,-0.22,0.73,-0.26
-0.65,-6.47,1.84,-0.2,0.71,-0.25
-0.63,-6.57,2.05,-0.18,0.68,-0.25
-0.29,-6.74,1.99,-0.14,0.64,-0.26
-0.31,-6.74,2.18,-0.08,0.61,-0.3
-0.1,-6.65,2.24,-0.01,0.59,-0.34
-0.04,-6.3,2.26,0.08,0.58,-0.38
-0.23,-5.98,2.24,0.18,0.57,-0.43
-0.29,-5.61,2.3,0.29,0.57,-0.45
-0.33,-5.08,2.34,0.38,0.55,-0.47
-0.61,-4.71,2.22,0.46,0.52,-0.48
-0.73,-4.19,2.13,0.52,0.47,-0.5
-0.52,-3.93,2.01,0.55,0.41,-0.51
-0.38,-3.66,1.8,0.55,0.33,-0.52
-0.65,-3.35,1.59,0.52,0.26,-0.54
-0.8,-2.91,1.21,0.44,0.22,-0.52
-0.56,-2.85,1.03,0.32,0.18,-0.48
-0.11,-2.8,1.05,0.18,0.17,-0.43
-0.13,-2.51,0.96,0.04,0.19,-0.38
-0.13,-2.38,0.86,-0.08,0.22,-0.34
-0.36,-2.11,0.92,-0.16,0.25,-0.31
-0.15,-1.97,0.8,-0.18,0.28,-0.27
-0.11,-1.61,0.69,-0.15,0.29,-0.24
-0.71,-1.3,0.54,-0.08,0.28,-0.19
-0.4,-1.15,0.27,0.01,0.26,-0.14
-0.15,-1.11,0.19,0.11,0.2,-0.1
0.4,-1.03,0.1,0.2,0.14,-0.06
0.54,-0.88,0.06,0.27,0.07,-0.01
0.59,-0.92,0.0,0.31,0.0,0.05
0.56,-0.84,0.06,0.35,-0.05,0.12
0.15,-0.79,0.02,0.37,-0.08,0.19
0.29,-0.92,-0.23,0.38,-0.11,0.27
0.29,-1.13,-0.48,0.36,-0.12,0.33
0.23,-1.34,-0.88,0.31,-0.12,0.39
0.15,-1.63,-1.32,0.22,-0.11,0.44
0.21,-2.05,-1.82,0.08,-0.12,0.46
0.42,-2.28,-2.39,-0.09,-0.14,0.45
0.94,-2.66,-2.74,-0.26,-0.19,0.43
1.36,-3.01,-2.72,-0.38,-0.23,0.41
1.32,-3.56,-2.39,-0.43,-0.25,0.4
1.03,-4.37,-2.13,-0.4,-0.26,0.37
0.75,-5.29,-1.88,-0.31,-0.29,0.31
0.71,-6.4,-1.59,-0.19,-0.34,0.22
0.71,-7.53,-1.47,-0.04,-0.38,0.1
0.96,-8.6,-1.4,0.12,-0.39,-0.01
1.92,-9.9,-0.8,0.24,-0.35,-0.12
2.83,-9.79,-0.65,0.33,-0.23,-0.24
2.01,-9.5,-1.26,0.37,-0.01,-0.39
1.23,-8.04,-1.97,0.32,0.25,-0.5
0.67,-7.34,-2.53,0.2,0.52,-0.61
0.61,-7.85,-2.49,0.11,0.76,-0.73
0.02,-9.88,-2.36,0.06,0.87,-0.9
-0.75,-11.26,-1.28,0.02,0.81,-1.05
-1.02,-11.91,-0.38,-0.07,0.65,-1.13
-0.42,-11.42,0.86,-0.13,0.47,-1.12
-0.21,-10.11,2.01,-0.12,0.34,-1.05
-0.29,-8.49,2.59,-0.04,0.19,-0.92
-0.82,-7.03,2.68,0.08,0.07,-0.79
-0.57,-5.84,2.47,0.15,-0.01,-0.6
-0.27,-4.88,2.39,0.11,-0.01,-0.41
0.31,-4.44,2.18,0.01,0.05,-0.24
0.92,-4.25,1.9,-0.13,0.14,-0.11
0.86,-4.41,1.49,-0.26,0.25,-0.02
0.61,-4.6,1.23,-0.36,0.36,0.08
0.23,-4.85,1.23,-0.39,0.46,0.17
-0.11,-4.96,1.15,-0.36,0.52,0.24
-0.1,-5.02,1.15,-0.31,0.54,0.3
-0.13,-5.08,1.17,-0.26,0.51,0.34
0.08,-5.09,1.23,-0.22,0.44,0.37
0.25,-5.27,1.19,-0.2,0.33,0.4
0.56,-5.21,1.21,-0.21,0.2,0.41
0.44,-5.44,1.3,-0.22,0.07,0.42
0.27,-5.4,1.38,-0.23,-0.04,0.41
0.11,-5.38,1.38,-0.25,-0.12,0.4
0.27,-5.54,1.53,-0.29,-0.19,0.39
0.29,-5.61,1.49,-0.35,-0.24,0.37
0.31,-5.94,1.46,-0.43,-0.28,0.35
0.25,-6.26,1.44,-0.53,-0.31,0.33
0.25,-6.57,1.49,-0.63,-0.33,0.31
0.21,-6.78,1.4,-0.73,-0.35,0.3
0.19,-6.97,1.44,-0.79,-0.36,0.29
-0.1,-7.2,1.42,-0.81,-0.37,0.29
-0.11,-6.97,1.32,-0.8,-0.36,0.3
-0.31,-6.95,1.19,-0.76,-0.34,0.32
-0.42,-6.8,1.13,-0.71,-0.31,0.35
-0.48,-6.61,1.05,-0.64,-0.27,0.38
-0.69,-6.4,1.05,-0.58,-0.23,0.4
-0.77,-6.13,0.88,-0.53,-0.21,0.43
-1.03,-5.8,0.84,-0.47,-0.2,0.47
-1.02,-5.65,0.77,-0.4,-0.19,0.51
-1.19,-5.38,0.8,-0.33,-0.18,0.53
-1.13,-5.25,0.75,-0.26,-0.16,0.55
-1.15,-5.13,0.71,-0.19,-0.14,0.56
-1.05,-5.04,0.63,-0.11,-0.1,0.57
-0.8,-4.75,0.98,-0.02,-0.05,0.57
-0.5,-4.39,1.19,0.09,-0.01,0.58
-0.48,-4.0,1.34,0.21,0.03,0.57
-0.38,-3.58,1.49,0.34,0.06,0.57
-0.08,-3.2,1.67,0.5,0.07,0.54
0.4,-2.7,1.34,0.66,0.05,0.49
0.57,-2.41,1.13,0.78,0.03,0.46
0.59,-2.18,0.79,0.87,0.01,0.41
0.57,-1.88,0.33,0.93,-0.01,0.34
0.59,-1.46,-0.1,0.94,-0.04,0.22
0.84,-1.02,-0.88,0.93,-0.07,0.09
1.02,-0.42,-1.36,0.88,-0.07,0.01
0.94,-0.21,-1.7,0.77,-0.03,-0.03
0.69,0.1,-1.8,0.61,0.05,-0.13
0.44,0.11,-1.88,0.45,0.11,-0.23
0.27,-0.1,-1.9,0.3,0.18,-0.31
0.13,-0.67,-1.88,0.17,0.25,-0.38
0.08,-1.24,-1.86,0.02,0.3,-0.44
0.04,-1.86,-1.93,-0.15,0.35,-0.48
0.02,-2.26,-2.47,-0.29,0.36,-0.51
0.06,-2.49,-3.22,-0.41,0.35,-0.55
-0.27,-2.47,-3.72,-0.52,0.32,-0.59
-0.63,-2.68,-3.75,-0.6,0.28,-0.58
-0.94,-3.26,-3.06,-0.61,0.23,-0.55
-1.44,-4.5,-1.53,-0.56,0.17,-0.48
-1.8,-5.77,-0.4,-0.41,0.11,-0.4
-1.76,-7.45,0.71,-0.21,0.01,-0.31
-1.65,-8.45,0.82,0.05,-0.1,-0.21
-1.47,-8.83,0.71,0.3,-0.18,-0.08
-1.32,-8.52,0.31,0.46,-0.21,0.08
-1.24,-7.39,-0.1,0.51,-0.22,0.25
-0.65,-6.95,-0.98,0.48,-0.26,0.41
-0.57,-6.15,-1.67,0.41,-0.37,0.49
-0.17,-6.4,-2.36,0.32,-0.53,0.56
0.04,-6.74,-2.53,0.21,-0.7,0.61
0.34,-7.97,-2.47,0.1,-0.81,0.72
0.61,-9.4,-1.78,0.04,-0.84,0.88
0.75,-10.17,-1.0,0.03,-0.79,1.02
0.21,-10.48,-0.15,0.09,-0.67,1.08
-0.11,-9.88,0.96,0.2,-0.53,1.04
0.04,-8.91,1.86,0.3,-0.38,0.92
-0.11,-8.29,2.43,0.36,-0.25,0.74
-0.04,-7.16,2.91,0.33,-0.17,0.52
0.06,-6.63,3.03,0.23,-0.15,0.31
0.02,-6.22,2.66,0.08,-0.17,0.13
0.25,-5.78,2.2,-0.09,-0.21,-0.02
0.27,-5.67,1.63,-0.23,-0.23,-0.15
0.4,-5.36,1.03,-0.34,-0.23,-0.25
0.54,-5.5,0.25,-0.39,-0.21,-0.32
0.88,-5.36,-0.5,-0.39,-0.16,-0.36
1.09,-5.52,-1.09,-0.36,-0.1,-0.38
1.44,-5.71,-1.26,-0.31,-0.01,-0.39
1.49,-6.13,-1.19,-0.27,0.07,-0.4
1.46,-6.42,-0.9,-0.24,0.17,-0.41
1.63,-6.59,-0.31,-0.23,0.26,-0.4
1.44,-6.57,0.33,-0.23,0.35,-0.4
1.49,-6.57,0.9,-0.25,0.43,-0.39
1.28,-6.57,1.28,-0.27,0.49,-0.37
1.03,-6.49,1.51,-0.3,0.55,-0.35
0.79,-6.45,1.76,-0.32,0.58,-0.33
0.25,-6.51,1.72,-0.33,0.61,-0.31
-0.15,-6.49,1.82,-0.32,0.64,-0.31
-0.31,-6.47,1.86,-0.29,0.65,-0.3
-0.63,-6.28,1.78,-0.25,0.66,-0.3
-0.5,-6.34,1.95,-0.2,0.65,-0.29
-0.5,-6.26,1.93,-0.14,0.63,-0.29
-0.57,-6.24,1.86,-0.09,0.61,-0.3
-0.67,-6.13,1.8,-0.02,0.6,-0.31
-0.77,-5.84,1.84,0.05,0.59,-0.33
-0.65,-5.55,1.82,0.12,0.57,-0.35
-0.86,-5.04,1.9,0.2,0.56,-0.37
-0.71,-4.69,1.93,0.28,0.53,-0.39
-0.79,-4.33,1.92,0.35,0.5,-0.41
-0.88,-3.93,1.78,0.4,0.46,-0.43
-0.79,-3.6,1.88,0.44,0.42,-0.45
-0.8,-3.35,1.78,0.45,0.36,-0.48
-1.02,-3.05,1.74,0.43,0.31,-0.5
-1.21,-2.8,1.63,0.39,0.25,-0.51
-0.96,-2.72,1.4,0.31,0.21,-0.49
-0.67,-2.66,1.36,0.2,0.18,-0.47
-0.56,-2.55,1.26,0.07,0.18,-0.45
-0.56,-2.43,1.26,-0.04,0.19,-0.43
-0.36,-2.32,1.11,-0.14,0.21,-0.41
-0.61,-2.05,1.02,-0.2,0.22,-0.39
-0.88,-1.67,0.63,-0.24,0.23,-0.35
-1.03,-1.67,0.52,-0.25,0.23,-0.27
-0.48,-1.38,0.4,-0.22,0.21,-0.2
-0.19,-1.26,0.29,-0.17,0.17,-0.14
0.15,-1.05,0.1,-0.11,0.11,-0.1
0.63,-1.13,0.19,-0.04,0.05,-0.04
1.02,-1.21,0.21,0.02,-0.01,0.02
1.19,-1.36,0.34,0.07,-0.06,0.09
1.07,-1.53,0.29,0.13,-0.11,0.16
1.03,-1.67,0.11,0.18,-0.14,0.24
0.9,-1.84,-0.44,0.23,-0.17,0.32
0.67,-2.18,-1.0,0.23,-0.2,0.39
0.75,-2.45,-1.59,0.16,-0.22,0.44
0.9,-2.53,-2.28,0.05,-0.26,0.46
1.38,-2.66,-2.93,-0.08,-0.31,0.45
1.92,-2.91,-3.45,-0.19,-0.35,0.44
2.24,-3.45,-3.37,-0.25,-0.37,0.43
1.9,-4.31,-2.97,-0.23,-0.38,0.41
1.38,-5.4,-2.41,-0.14,-0.39,0.38
1.05,-6.57,-2.05,0.0,-0.41,0.33
0.9,-7.72,-1.65,0.17,-0.43,0.25
1.09,-8.77,-1.15,0.33,-0.41,0.15
1.38,-9.9,-0.73,0.49,-0.35,0.03
2.11,-10.17,-0.46,0.62,-0.21,-0.1
2.24,-8.64,-0.82,0.72,-0.01,-0.24
0.94,-7.87,-1.59,0.77,0.22,-0.36
0.34,-6.76,-2.24,0.72,0.43,-0.42
0.25,-6.97,-2.57,0.61,0.59,-0.48
0.17,-8.37,-2.43,0.48,0.68,-0.59
-0.46,-10.07,-1.9,0.31,0.68,-0.74
-1.15,-10.98,-1.0,0.08,0.6,-0.86
-0.92,-11.09,0.06,-0.1,0.5,-0.93
-0.71,-10.27,1.15,-0.19,0.39,-0.96
-0.71,-8.49,2.05,-0.16,0.31,-0.92
-0.57,-7.16,2.43,-0.07,0.24,-0.84
-0.9,-6.0,2.45,0.0,0.19,-0.73
-0.69,-5.08,2.39,0.06,0.17,-0.6
-0.36,-4.6,2.15,0.07,0.17,-0.46
0.19,-4.46,1.78,0.05,0.17,-0.32
0.61,-4.6,1.59,-0.01,0.19,-0.19
0.82,-4.9,1.24,-0.1,0.22,-0.1
0.56,-5.15,1.09,-0.18,0.27,0.01
0.31,-5.31,1.13,-0.25,0.3,0.09
0.04,-5.27,1.19,-0.28,0.33,0.18
-0.1,-5.31,1.34,-0.28,0.32,0.25
-0.21,-5.38,1.3,-0.27,0.29,0.31
-0.27,-5.54,1.3,-0.26,0.22,0.37
0.02,-5.77,1.26,-0.26,0.13,0.42
-0.08,-6.0,1.15,-0.25,0.02,0.45
0.11,-6.09,1.07,-0.25,-0.09,0.48
0.17,-6.24,1.09,-0.24,-0.2,0.51
0.25,-6.22,1.02,-0.23,-0.29,0.52
0.23,-6.17,1.11,-0.23,-0.35,0.53
0.1,-6.21,1.26,-0.24,-0.38,0.53
0.21,-6.3,1.26,-0.27,-0.39,0.54
0.21,-6.34,1.42,-0.31,-0.39,0.53
0.23,-6.26,1.38,-0.35,-0.38,0.52
0.13,-6.24,1.42,-0.39,-0.37,0.5
-0.02,-6.22,1.3,-0.43,-0.36,0.48
-0.04,-6.05,1.38,-0.45,-0.34,0.46
-0.36,-5.96,1.44,-0.44,-0.31,0.45
-0.42,-5.78,1.34,-0.41,-0.28,0.43
-0.67,-5.57,1.51,-0.36,-0.24,0.43
-0.77,-5.38,1.55,-0.3,-0.21,0.43
-0.92,-5.04,1.46,-0.23,-0.18,0.44
-1.07,-4.85,1.32,-0.17,-0.15,0.44
-1.15,-4.75,1.13,-0.12,-0.13,0.45
-0.98,-4.42,1.17,-0.09,-0.12,0.45
-1.05,-4.23,1.02,-0.08,-0.1,0.45
-0.96,-4.04,0.98,-0.07,-0.07,0.45
-1.09,-3.81,1.02,-0.06,-0.04,0.45
-0.92,-3.73,1.09,-0.04,-0.01,0.44
-0.69,-3.7,1.21,0.0,0.01,0.43
-0.57,-3.6,1.38,0.07,0.02,0.41
-0.19,-3.29,1.44,0.15,0.02,0.4
-0.06,-2.95,1.53,0.25,0.02,0.39
0.1,-2.85,1.34,0.35,0.01,0.35
0.21,-2.62,1.13,0.45,0.0,0.31
0.42,-2.34,0.88,0.53,-0.01,0.27
0.52,-2.16,0.52,0.59,-0.02,0.21
0.75,-1.7,0.0,0.63,-0.03,0.13
0.77,-1.23,-0.52,0.63,-0.03,0.04
0.84,-0.88,-0.88,0.61,-0.01,-0.02
0.77,-0.69,-1.02,0.58,0.04,-0.07
0.57,-0.52,-0.98,0.55,0.1,-0.12
0.34,-0.63,-1.05,0.51,0.16,-0.19
0.42,-0.61,-1.07,0.46,0.22,-0.27
0.4,-1.07,-0.9,0.43,0.27,-0.31
0.25,-1.42,-0.86,0.38,0.31,-0.35
0.13,-1.69,-1.02,0.31,0.33,-0.39
0.08,-2.16,-1.05,0.22,0.34,-0.41
-0.21,-2.62,-1.26,0.12,0.33,-0.43
-0.29,-2.95,-1.95,-0.01,0.29,-0.46
-0.27,-2.74,-3.18,-0.14,0.22,-0.5
-0.65,-2.62,-4.12,-0.28,0.12,-0.52
-0.9,-2.85,-4.25,-0.4,0.04,-0.5
-1.21,-3.49,-3.58,-0.45,-0.03,-0.44
-2.09,-4.62,-2.38,-0.41,-0.09,-0.34
-2.41,-6.3,-0.77,-0.29,-0.17,-0.23
-2.45,-7.74,0.19,-0.08,-0.29,-0.13
-2.39,-9.16,0.8,0.16,-0.38,-0.02
-2.15,-9.65,0.48,0.34,-0.41,0.15
-1.93,-7.62,-0.15,0.42,-0.39,0.38
-1.17,-7.85,-0.96,0.41,-0.38,0.59
-1.05,-7.3,-1.57,0.34,-0.48,0.67
-0.98,-6.61,-2.24,0.26,-0.68,0.69
-1.05,-7.68,-2.72,0.16,-0.91,0.76
-0.04,-10.17,-2.39,0.05,-1.05,0.94
1.21,-11.93,-1.61,-0.04,-1.02,1.17
1.55,-12.72,-0.27,-0.09,-0.84,1.31
1.15,-12.55,1.17,-0.04,-0.6,1.29
0.23,-11.36,2.45,0.09,-0.38,1.14
0.29,-10.21,3.31,0.25,-0.21,0.92
0.29,-8.77,3.68,0.35,-0.09,0.69
0.33,-7.26,3.72,0.36,-0.05,0.45
0.25,-6.34,3.1,0.27,-0.08,0.25
0.67,-5.44,2.45,0.13,-0.16,0.08
0.59,-5.04,1.92,-0.01,-0.25,-0.05
0.42,-4.87,1.21,-0.11,-0.31,-0.15
0.36,-4.85,0.61,-0.14,-0.34,-0.21
0.34,-5.15,-0.08,-0.1,-0.32,-0.24
0.21,-5.54,-0.63,-0.03,-0.27,-0.28
0.13,-5.71,-0.92,0.04,-0.19,-0.33
0.08,-5.77,-0.84,0.06,-0.09,-0.39
0.13,-5.78,-0.59,0.03,0.03,-0.44
0.21,-5.63,-0.13,-0.03,0.14,-0.48
0.33,-5.36,0.54,-0.1,0.25,-0.51
0.4,-5.17,0.98,-0.19,0.34,-0.51
0.5,-5.02,1.46,-0.28,0.4,-0.49
0.5,-5.17,1.78,-0.36,0.44,-0.47
0.42,-4.98,1.93,-0.43,0.46,-0.44
0.42,-5.02,2.07,-0.47,0.47,-0.42
0.17,-5.09,1.99,-0.48,0.48,-0.38
-0.1,-5.32,1.9,-0.46,0.49,-0.35
-0.36,-5.55,1.9,-0.43,0.49,-0.32
-0.54,-5.86,1.82,-0.38,0.48,-0.3
-0.61,-6.13,2.05,-0.32,0.46,-0.3
-0.46,-6.34,2.18,-0.25,0.44,-0.32
-0.29,-6.4,2.39,-0.16,0.42,-0.35
-0.38,-6.38,2.47,-0.06,0.4,-0.39
-0.19,-6.15,2.6,0.05,0.39,-0.42
-0.15,-5.88,2.57,0.15,0.37,-0.45
-0.19,-5.59,2.6,0.28,0.35,-0.46
-0.15,-5.15,2.43,0.4,0.33,-0.47
-0.23,-4.94,2.3,0.49,0.32,-0.47
-0.15,-4.64,2.09,0.56,0.29,-0.48
-0.31,-4.25,1.99,0.58,0.26,-0.48
-0.42,-3.93,1.84,0.57,0.23,-0.48
-0.19,-3.72,1.69,0.52,0.18,-0.48
-0.17,-3.43,1.51,0.43,0.13,-0.47
0.0,-3.31,1.26,0.31,0.09,-0.46
0.36,-3.39,1.4,0.17,0.07,-0.43
-0.04,-3.06,1.38,0.05,0.06,-0.41
-0.17,-2.99,1.38,-0.05,0.07,-0.38
-0.1,-2.72,1.44,-0.11,0.09,-0.34
0.31,-2.78,1.46,-0.13,0.11,-0.29
0.15,-2.6,1.32,-0.11,0.13,-0.26
-0.33,-2.28,1.15,-0.06,0.14,-0.25
-0.54,-1.95,1.0,0.01,0.15,-0.22
-0.4,-1.84,0.75,0.08,0.14,-0.18
0.04,-1.59,0.59,0.15,0.12,-0.12
0.34,-1.4,0.4,0.21,0.1,-0.08
0.36,-1.23,0.19,0.25,0.07,-0.04
0.54,-1.11,0.02,0.27,0.04,0.01
0.31,-0.98,0.0,0.27,0.02,0.08
0.75,-1.07,-0.17,0.27,0.0,0.16
0.79,-1.05,-0.52,0.26,-0.02,0.21
0.52,-1.09,-0.8,0.24,-0.04,0.26
0.34,-1.21,-1.26,0.2,-0.04,0.32
0.23,-1.34,-1.8,0.12,-0.04,0.37
0.34,-1.76,-2.28,-0.02,-0.04,0.42
0.54,-2.18,-2.66,-0.18,-0.06,0.42
0.92,-2.95,-2.62,-0.32,-0.1,0.41
1.0,-3.7,-2.41,-0.38,-0.13,0.4
0.94,-4.65,-1.82,-0.36,-0.15,0.39
0.61,-5.42,-1.28,-0.25,-0.18,0.35
0.17,-6.24,-0.96,-0.09,-0.23,0.3
0.06,-7.34,-0.73,0.1,-0.3,0.23
0.1,-8.2,-0.5,0.28,-0.35,0.14
0.52,-8.71,-0.21,0.45,-0.36,0.02
1.19,-8.58,-0.33,0.59,-0.33,-0.12
1.09,-8.6,-0.38,0.65,-0.24,-0.28
0.86,-7.99,-0.69,0.68,-0.11,-0.39
0.19,-7.32,-1.21,0.68,0.04,-0.47
-0.65,-7.58,-1.65,0.64,0.2,-0.54
-1.0,-9.0,-1.82,0.54,0.32,-0.64
-1.51,-10.53,-1.4,0.34,0.39,-0.79
-1.88,-11.34,-0.54,0.06,0.39,-0.94
-1.65,-11.4,0.36,-0.21,0.32,-1.04
-0.9,-10.29,1.42,-0.39,0.21,-1.05
-0.46,-8.64,2.45,-0.46,0.1,-1.0
-0.4,-6.78,2.85,-0.43,-0.01,-0.9
-0.54,-5.32,2.93,-0.34,-0.09,-0.75
-0.54,-4.27,2.66,-0.25,-0.14,-0.59
0.19,-3.75,2.32,-0.19,-0.14,-0.43
0.77,-3.83,1.92,-0.17,-0.11,-0.27
1.59,-4.62,1.28,-0.18,-0.03,-0.15
1.74,-5.21,1.07,-0.23,0.08,-0.05
1.61,-5.57,1.17,-0.27,0.17,0.04
1.38,-5.77,1.19,-0.3,0.28,0.12
1.44,-5.9,1.28,-0.32,0.35,0.18
1.34,-6.11,1.36,-0.33,0.38,0.23
1.3,-6.05,1.32,-0.34,0.38,0.28
1.17,-6.11,1.44,-0.36,0.36,0.31
1.23,-6.03,1.44,-0.37,0.3,0.34
1.28,-6.05,1.34,-0.37,0.22,0.37
1.3,-6.03,1.3,-0.37,0.13,0.4
1.21,-6.05,1.3,-0.37,0.04,0.43
1.21,-6.07,1.28,-0.37,-0.04,0.46
0.92,-6.05,1.26,-0.38,-0.1,0.47
0.96,-6.07,1.32,-0.41,-0.14,0.47
0.86,-6.17,1.44,-0.45,-0.17,0.47
0.79,-6.22,1.49,-0.5,-0.2,0.45
0.67,-6.44,1.46,-0.54,-0.21,0.44
0.42,-6.4,1.51,-0.57,-0.22,0.44
0.17,-6.26,1.49,-0.58,-0.22,0.44
0.15,-6.36,1.7,-0.58,-0.21,0.45
-0.1,-6.17,1.49,-0.56,-0.2,0.45
-0.56,-6.15,1.47,-0.53,-0.17,0.46
-0.75,-6.05,1.51,-0.5,-0.14,0.46
-1.15,-5.88,1.46,-0.47,-0.11,0.46
-1.11,-5.57,1.57,-0.43,-0.08,0.46
-1.24,-5.29,1.65,-0.4,-0.05,0.45
-1.42,-4.98,1.67,-0.37,-0.03,0.45
-1.38,-4.87,1.69,-0.35,-0.03,0.46
-1.65,-4.73,1.57,-0.35,-0.04,0.47
-1.42,-4.65,1.49,-0.35,-0.04,0.48
-1.46,-4.52,1.38,-0.35,-0.04,0.48
-1.4,-4.44,1.3,-0.33,-0.02,0.47
-1.72,-4.27,1.26,-0.28,0.02,0.46
-1.49,-4.19,1.38,-0.2,0.07,0.46
-1.24,-4.0,1.42,-0.1,0.11,0.46
-1.13,-4.02,1.46,0.05,0.14,0.45
-0.84,-3.77,1.36,0.22,0.14,0.43
-0.59,-3.62,1.24,0.4,0.13,0.39
-0.17,-3.35,1.0,0.58,0.11,0.35
0.1,-3.03,0.69,0.73,0.09,0.31
0.36,-2.72,0.34,0.86,0.06,0.26
0.33,-2.43,0.13,0.94,0.04,0.18
0.61,-1.9,-0.19,1.0,0.02,0.11
0.54,-1.55,-0.67,1.01,0.01,0.05
0.57,-0.98,-1.05,0.98,0.04,-0.02
0.36,-0.71,-1.28,0.93,0.09,-0.06
0.1,-0.44,-1.38,0.85,0.16,-0.12
0.0,-0.29,-1.36,0.75,0.23,-0.2
-0.11,-0.34,-1.19,0.66,0.3,-0.27
-0.11,-0.38,-0.98,0.56,0.35,-0.35
0.06,-0.59,-0.82,0.47,0.38,-0.4
0.1,-0.84,-0.73,0.38,0.39,-0.43
0.0,-1.23,-0.65,0.27,0.39,-0.43
-0.38,-1.67,-0.57,0.17,0.36,-0.42
-0.65,-2.05,-0.79,0.04,0.29,-0.43
-0.92,-2.38,-1.3,-0.1,0.21,-0.44
-1.42,-2.39,-2.16,-0.25,0.09,-0.45
-1.7,-2.39,-2.93,-0.41,-0.04,-0.42
-1.74,-2.49,-3.52,-0.59,-0.16,-0.38
-2.2,-2.93,-3.68,-0.76,-0.26,-0.32
-2.28,-3.7,-3.43,-0.89,-0.34,-0.23
-2.13,-4.77,-3.37,-0.96,-0.4,-0.12
-1.67,-6.4,-3.24,-0.99,-0.44,0.01
-1.03,-8.58,-2.15,-1.03,-0.42,0.17
-0.69,-10.88,-0.84,-1.0,-0.33,0.41
-0.02,-11.34,-0.38,-0.85,-0.24,0.66
0.19,-9.31,-1.17,-0.64,-0.29,0.8
0.42,-8.96,-1.57,-0.47,-0.48,0.84
0.57,-7.24,-1.95,-0.31,-0.75,0.83
0.52,-7.51,-2.2,-0.19,-1.0,0.87
0.63,-8.87,-2.13,-0.09,-1.16,1.03
0.69,-11.47,-1.78,-0.0,-1.18,1.25
1.03,-12.99,-1.4,0.14,-1.1,1.41
1.11,-13.56,-0.59,0.33,-0.93,1.43
1.36,-12.56,0.77,0.53,-0.7,1.28
1.61,-10.94,1.86,0.68,-0.44,1.03
1.67,-9.31,2.45,0.71,-0.2,0.76
