accX,accY,accZ,gyroX,gyroY,gyroZ
2.76,-7.93,-0.61,0.6,-0.32,0.68
3.16,-8.83,-0.57,0.72,-0.23,0.75
3.85,-8.91,-0.79,0.77,-0.13,0.8
3.47,-8.93,-0.75,0.67,-0.03,0.77
2.85,-8.83,-0.8,0.47,0.05,0.65
2.01,-8.39,-1.36,0.26,0.08,0.44
0.94,-8.14,-1.32,0.04,0.05,0.2
0.08,-8.12,-1.67,-0.18,-0.03,-0.04
-0.38,-8.27,-1.99,-0.39,-0.12,-0.24
-0.65,-8.43,-2.05,-0.59,-0.18,-0.4
-1.76,-8.58,-1.26,-0.76,-0.23,-0.53
-2.09,-9.23,-1.53,-0.85,-0.24,-0.56
-1.72,-9.39,-1.57,-0.91,-0.23,-0.54
-1.82,-9.21,-1.24,-1.0,-0.19,-0.53
-1.69,-9.4,-1.26,-1.1,-0.14,-0.54
-2.28,-8.94,0.21,-1.17,-0.1,-0.53
-1.67,-9.25,-0.23,-1.11,-0.07,-0.5
-1.44,-9.21,0.13,-1.02,-0.07,-0.5
-1.36,-9.33,0.29,-0.97,-0.1,-0.51
-1.49,-9.4,-0.1,-0.92,-0.15,-0.52
-1.21,-9.79,-0.04,-0.88,-0.19,-0.5
-0.92,-9.75,-0.21,-0.84,-0.21,-0.48
-0.23,-9.62,-0.11,-0.8,-0.21,-0.46
0.38,-9.54,-0.21,-0.76,-0.18,-0.45
1.11,-9.19,-0.4,-0.75,-0.12,-0.44
1.53,-8.77,-0.48,-0.76,-0.04,-0.44
1.99,-8.49,-0.56,-0.79,0.04,-0.44
2.24,-8.39,-0.65,-0.83,0.12,-0.44
2.51,-8.22,-0.5,-0.86,0.17,-0.42
2.66,-7.97,-0.65,-0.84,0.22,-0.39
2.82,-7.8,-0.57,-0.8,0.27,-0.36
2.93,-7.51,-0.23,-0.73,0.32,-0.32
3.01,-7.13,-0.19,-0.59,0.38,-0.29
3.03,-6.49,-0.08,-0.42,0.43,-0.26
2.82,-5.78,-0.17,-0.23,0.49,-0.26
2.41,-4.87,-0.04,-0.07,0.54,-0.26
1.82,-3.85,-0.29,0.07,0.58,-0.27
1.28,-2.95,-0.25,0.14,0.6,-0.26
0.06,-2.15,-0.15,0.16,0.6,-0.24
-0.13,-1.34,-0.17,0.15,0.6,-0.19
-0.46,-0.96,-0.1,0.12,0.58,-0.13
-0.8,-0.42,-0.06,0.08,0.55,-0.07
-0.98,0.02,-0.06,0.04,0.53,-0.01
-1.07,0.21,-0.06,-0.02,0.5,0.04
-0.94,0.57,0.19,-0.06,0.48,0.08
-0.9,0.82,0.34,-0.07,0.46,0.11
-0.67,1.0,0.38,-0.06,0.46,0.15
-0.56,1.23,0.31,-0.04,0.46,0.19
-0.36,1.26,0.23,-0.03,0.46,0.23
-0.31,1.3,-0.04,-0.03,0.45,0.25
-0.36,1.26,-0.17,-0.04,0.43,0.27
-0.31,1.23,-0.36,-0.06,0.39,0.28
-0.4,0.92,-0.42,-0.08,0.35,0.29
-0.59,0.59,-0.61,-0.09,0.28,0.29
-0.75,0.33,-0.88,-0.09,0.2,0.28
-0.65,0.0,-1.07,-0.08,0.12,0.28
-0.71,-0.38,-1.21,-0.05,0.03,0.26
-0.79,-0.84,-1.42,-0.01,-0.04,0.24
-0.79,-1.09,-1.19,0.05,-0.09,0.24
-0.8,-1.46,-0.98,0.13,-0.13,0.25
-0.65,-1.69,-0.75,0.23,-0.14,0.25
-1.02,-1.84,-0.33,0.35,-0.14,0.23
-0.92,-1.8,-0.25,0.49,-0.13,0.22
-0.9,-1.51,-0.4,0.63,-0.11,0.22
-0.79,-1.21,-0.71,0.73,-0.07,0.22
-0.63,-0.88,-1.09,0.79,-0.02,0.23
-0.25,-0.4,-1.97,0.78,0.05,0.23
-0.04,0.0,-3.05,0.7,0.12,0.21
0.33,0.36,-4.37,0.53,0.21,0.16
0.82,0.33,-5.92,0.29,0.31,0.08
1.19,-0.1,-7.37,0.03,0.44,-0.01
1.92,-1.44,-8.7,-0.19,0.58,-0.14
3.08,-3.93,-9.54,-0.3,0.68,-0.31
3.51,-7.76,-8.64,-0.22,0.68,-0.55
3.26,-13.1,-7.03,0.06,0.54,-0.87
2.6,-15.07,-6.38,0.41,0.3,-1.22
2.59,-14.54,-4.69,0.73,0.07,-1.43
3.03,-12.47,-3.89,1.16,-0.08,-1.45
2.85,-7.97,-4.23,1.62,-0.1,-1.41
1.88,-6.65,-3.49,1.89,-0.03,-1.34
0.63,-5.13,-3.45,2.0,0.09,-1.28
-0.25,-3.95,-2.83,1.98,0.22,-1.15
-0.9,-5.0,-2.07,1.84,0.35,-1.04
-1.4,-6.15,-1.42,1.69,0.46,-0.99
-1.86,-7.45,-1.02,1.55,0.52,-0.98
-2.47,-8.31,-1.0,1.4,0.56,-0.95
-3.1,-8.29,-1.24,1.18,0.56,-0.87
-3.52,-8.1,-1.42,0.87,0.52,-0.7
-3.49,-7.76,-1.72,0.5,0.44,-0.46
-2.68,-7.78,-2.16,0.08,0.36,-0.16
-1.88,-7.89,-2.68,-0.36,0.29,0.13
-0.98,-8.01,-3.01,-0.75,0.26,0.4
-0.63,-8.2,-3.05,-1.05,0.23,0.6
-0.94,-7.57,-2.93,-1.23,0.2,0.74
0.92,-8.7,-2.57,-1.27,0.15,0.81
0.86,-8.33,-1.72,-1.25,0.06,0.78
1.15,-8.31,-1.38,-1.15,0.01,0.75
1.4,-8.24,-0.84,-1.06,-0.03,0.73
1.82,-8.26,-0.48,-0.99,-0.07,0.71
1.93,-8.08,-0.13,-1.01,-0.1,0.69
2.41,-8.56,0.71,-1.06,-0.13,0.66
2.6,-9.06,0.59,-1.0,-0.11,0.61
2.36,-9.48,0.57,-0.9,-0.06,0.56
2.09,-9.96,0.56,-0.8,-0.0,0.53
1.4,-10.52,0.63,-0.7,0.05,0.52
1.46,-11.05,1.11,-0.6,0.08,0.53
1.09,-11.34,1.36,-0.47,0.11,0.56
0.61,-11.8,1.32,-0.33,0.1,0.6
0.48,-11.55,0.77,-0.18,0.08,0.66
0.19,-11.28,0.1,-0.07,0.02,0.7
-0.06,-10.75,-0.08,-0.04,-0.03,0.71
-0.15,-10.19,-0.42,-0.05,-0.07,0.72
-0.33,-9.52,-0.29,-0.07,-0.07,0.7
-0.61,-8.94,-0.59,-0.09,-0.04,0.66
-0.54,-8.2,-0.27,-0.12,-0.03,0.6
-0.67,-7.32,-0.42,-0.17,-0.06,0.5
-0.82,-6.21,-0.25,-0.21,-0.09,0.4
-0.9,-5.32,-0.11,-0.28,-0.14,0.32
-0.86,-4.0,0.06,-0.32,-0.18,0.24
-0.71,-3.03,-0.1,-0.33,-0.21,0.2
-0.29,-1.97,0.17,-0.33,-0.23,0.18
-0.21,-1.19,0.11,-0.29,-0.24,0.17
-0.15,-0.73,0.11,-0.25,-0.23,0.16
-0.04,-0.17,0.0,-0.18,-0.2,0.15
0.38,0.19,0.11,-0.1,-0.17,0.12
0.75,0.5,-0.08,0.01,-0.15,0.06
0.96,1.13,-0.19,0.13,-0.13,-0.0
0.71,1.51,-0.57,0.24,-0.11,-0.05
0.21,1.88,-0.9,0.3,-0.08,-0.09
-0.15,1.95,-0.9,0.29,-0.06,-0.12
-0.04,1.95,-0.61,0.25,-0.08,-0.15
0.13,2.07,-0.75,0.23,-0.12,-0.19
0.25,1.93,-0.77,0.23,-0.15,-0.23
0.36,1.74,-0.82,0.23,-0.18,-0.24
0.0,1.53,-0.98,0.24,-0.21,-0.26
-0.25,1.17,-0.92,0.24,-0.24,-0.26
-0.29,0.96,-1.13,0.24,-0.29,-0.27
-0.11,0.69,-1.23,0.26,-0.34,-0.28
0.08,0.31,-1.44,0.27,-0.38,-0.28
-0.04,-0.57,-1.65,0.28,-0.39,-0.27
0.44,-0.96,-1.49,0.28,-0.37,-0.25
0.92,-1.3,-1.44,0.28,-0.35,-0.24
1.51,-1.61,-1.38,0.3,-0.32,-0.24
1.82,-2.3,-1.19,0.32,-0.29,-0.25
-1.72,-4.67,-4.08,0.28,-0.22,-0.26
3.18,-4.46,0.57,0.06,-0.09,-0.13
1.47,-3.08,-0.54,0.11,-0.1,-0.16
1.13,-2.41,-0.38,0.26,-0.08,-0.19
0.77,-2.22,-0.46,0.35,-0.12,-0.2
0.38,-2.01,-0.63,0.38,-0.17,-0.17
0.11,-2.07,-1.11,0.34,-0.22,-0.1
-0.11,-2.13,-1.86,0.27,-0.27,-0.01
-0.31,-2.09,-3.1,0.17,-0.32,0.08
-1.03,-2.26,-4.48,0.07,-0.4,0.17
-1.78,-3.12,-6.05,-0.04,-0.49,0.27
-2.24,-5.42,-6.8,-0.12,-0.54,0.38
-1.51,-8.49,-5.63,-0.07,-0.48,0.52
-0.96,-10.75,-4.37,0.15,-0.3,0.67
-0.63,-11.28,-3.95,0.47,-0.1,0.83
-1.51,-9.16,-4.87,0.75,-0.02,0.89
-2.62,-7.93,-6.24,0.89,-0.07,0.84
-3.62,-5.13,-6.57,0.96,-0.17,0.74
-1.92,-4.04,-6.45,0.96,-0.28,0.69
-0.44,-3.43,-6.22,0.9,-0.37,0.63
1.0,-3.98,-5.08,0.74,-0.39,0.59
2.32,-5.36,-3.83,0.6,-0.36,0.57
3.16,-6.97,-2.45,0.55,-0.28,0.56
3.24,-8.45,-1.76,0.59,-0.2,0.56
3.54,-9.14,-0.57,0.65,-0.1,0.59
3.87,-8.96,-0.19,0.7,0.0,0.61
3.79,-8.35,-0.44,0.68,0.09,0.58
3.41,-7.62,-1.0,0.55,0.16,0.49
2.57,-6.93,-1.42,0.31,0.17,0.35
1.92,-6.49,-1.72,0.03,0.11,0.2
1.26,-6.45,-1.97,-0.25,0.02,0.06
0.71,-6.65,-2.18,-0.49,-0.08,-0.08
0.13,-6.91,-2.16,-0.71,-0.13,-0.19
-0.15,-7.34,-2.57,-0.91,-0.14,-0.29
-0.86,-7.53,-1.53,-1.14,-0.13,-0.38
-1.8,-8.33,-0.8,-1.29,-0.1,-0.43
-2.05,-8.98,-0.54,-1.4,-0.05,-0.44
-2.26,-8.98,0.23,-1.49,0.0,-0.45
-2.51,-9.1,0.5,-1.53,0.05,-0.44
-1.92,-9.62,0.34,-1.51,0.08,-0.43
-2.07,-9.73,0.79,-1.47,0.08,-0.46
-1.65,-9.84,0.73,-1.36,0.05,-0.49
-1.55,-9.94,0.86,-1.22,0.0,-0.56
-1.24,-10.36,-0.1,-1.06,-0.05,-0.61
-1.05,-10.61,-0.59,-0.99,-0.08,-0.65
-0.77,-10.84,-0.59,-0.99,-0.08,-0.66
-0.5,-10.88,-0.42,-0.99,-0.05,-0.66
-0.19,-10.94,-0.13,-0.95,-0.03,-0.62
0.13,-10.78,0.36,-0.87,-0.01,-0.57
0.8,-10.13,0.42,-0.71,0.03,-0.49
1.42,-9.17,0.06,-0.55,0.09,-0.42
1.9,-8.43,-0.11,-0.49,0.14,-0.37
2.18,-7.83,-0.19,-0.52,0.18,-0.33
2.39,-7.37,-0.08,-0.57,0.22,-0.3
2.72,-7.05,-0.23,-0.6,0.26,-0.26
2.89,-6.61,-0.17,-0.6,0.3,-0.22
2.93,-6.13,-0.1,-0.56,0.36,-0.19
2.82,-5.65,-0.11,-0.46,0.43,-0.16
2.66,-4.94,-0.19,-0.34,0.49,-0.13
2.22,-4.18,-0.19,-0.24,0.54,-0.1
1.88,-3.45,-0.33,-0.15,0.58,-0.08
1.36,-2.62,-0.13,-0.09,0.59,-0.05
0.67,-1.93,-0.08,-0.04,0.59,-0.03
0.25,-1.32,-0.06,-0.01,0.58,0.01
-0.02,-0.92,-0.21,0.01,0.55,0.05
-0.17,-0.46,-0.25,0.02,0.52,0.09
-0.06,0.0,-0.34,0.0,0.5,0.13
0.04,0.38,-0.4,-0.03,0.48,0.16
0.11,0.67,-0.44,-0.08,0.47,0.19
0.19,0.96,-0.4,-0.13,0.48,0.21
0.15,1.17,-0.48,-0.17,0.49,0.23
0.04,1.24,-0.44,-0.2,0.5,0.24
-0.15,1.3,-0.48,-0.22,0.5,0.25
-0.27,1.46,-0.57,-0.23,0.49,0.25
-0.36,1.57,-0.57,-0.25,0.47,0.25
-0.33,1.61,-0.79,-0.27,0.45,0.26
-0.33,1.57,-0.92,-0.3,0.42,0.26
-0.38,1.36,-0.96,-0.33,0.4,0.26
-0.44,1.24,-1.05,-0.34,0.38,0.26
-0.44,0.8,-1.19,-0.31,0.36,0.26
-0.54,0.17,-1.24,-0.27,0.34,0.26
-0.61,-0.4,-1.15,-0.19,0.31,0.26
-0.69,-1.09,-1.0,-0.07,0.27,0.26
-0.9,-1.65,-0.86,0.12,0.2,0.25
-1.21,-1.95,-0.84,0.35,0.13,0.24
-1.47,-2.16,-0.79,0.61,0.05,0.25
-1.44,-1.99,-0.8,0.85,-0.0,0.25
-1.21,-1.57,-1.34,1.05,-0.02,0.25
-0.9,-0.8,-2.03,1.13,0.0,0.23
-0.61,0.02,-2.39,1.07,0.06,0.2
-0.29,0.88,-2.8,0.88,0.13,0.14
-0.23,1.61,-3.47,0.61,0.22,0.07
-0.13,1.86,-4.42,0.3,0.33,-0.01
0.19,1.32,-5.77,-0.02,0.47,-0.09
0.71,0.38,-7.57,-0.32,0.66,-0.21
1.38,-1.15,-9.23,-0.54,0.89,-0.36
1.93,-3.66,-10.07,-0.61,1.09,-0.53
1.93,-8.04,-8.98,-0.46,1.2,-0.73
1.51,-12.55,-7.68,-0.11,1.07,-0.98
0.88,-15.34,-5.09,0.33,0.69,-1.21
0.56,-14.63,-2.22,0.84,0.15,-1.33
1.44,-12.09,-1.74,1.46,-0.34,-1.29
1.92,-9.56,-2.59,1.96,-0.63,-1.18
0.96,-5.44,-3.37,2.18,-0.68,-1.09
-0.57,-6.76,-2.43,2.11,-0.59,-1.05
-1.72,-6.28,-2.05,1.99,-0.48,-1.05
-2.15,-6.8,-1.13,1.84,-0.41,-1.06
-2.26,-8.31,-0.86,1.63,-0.35,-1.02
-1.76,-9.12,-0.69,1.41,-0.22,-0.94
-2.74,-9.81,-1.09,1.21,-0.01,-0.84
-3.22,-9.17,-1.74,0.99,0.21,-0.67
-3.26,-8.08,-2.24,0.66,0.34,-0.42
-2.55,-7.34,-2.6,0.23,0.36,-0.09
-1.38,-7.6,-2.72,-0.24,0.29,0.26
-0.08,-8.54,-3.35,-0.64,0.2,0.56
0.52,-8.64,-3.37,-0.98,0.1,0.77
1.13,-8.68,-3.24,-1.23,0.01,0.89
1.42,-8.6,-2.99,-1.35,-0.06,0.92
1.72,-8.49,-2.72,-1.4,-0.1,0.9
2.07,-8.47,-2.03,-1.42,-0.13,0.85
2.6,-8.58,-1.46,-1.4,-0.15,0.8
3.03,-8.6,-1.23,-1.33,-0.16,0.74
3.77,-8.91,-0.4,-1.16,-0.14,0.7
4.27,-9.75,-0.1,-1.03,-0.1,0.66
4.06,-9.77,0.31,-0.91,-0.04,0.62
3.35,-9.88,0.5,-0.8,0.01,0.61
2.97,-10.5,0.65,-0.71,0.05,0.63
2.82,-11.34,1.07,-0.6,0.09,0.66
2.24,-11.86,1.13,-0.46,0.11,0.65
1.92,-12.16,0.75,-0.32,0.12,0.61
1.02,-12.01,0.33,-0.21,0.09,0.56
0.19,-11.61,-0.04,-0.15,0.06,0.54
-0.65,-11.17,-0.44,-0.14,0.01,0.53
-1.19,-10.59,-0.67,-0.16,-0.06,0.56
-1.51,-10.11,-0.84,-0.21,-0.12,0.57
-1.95,-9.46,-0.79,-0.28,-0.16,0.56
-1.7,-8.98,-0.67,-0.33,-0.17,0.56
-1.63,-8.12,-0.44,-0.36,-0.18,0.52
-1.47,-7.32,-0.54,-0.35,-0.19,0.46
-1.42,-6.42,-0.25,-0.35,-0.18,0.38
-1.26,-5.63,0.21,-0.35,-0.18,0.3
-0.96,-4.56,0.13,-0.3,-0.19,0.23
-0.75,-3.6,-0.04,-0.23,-0.2,0.18
-0.56,-2.53,0.08,-0.19,-0.21,0.15
-0.65,-1.57,0.17,-0.13,-0.2,0.13
-0.44,-0.96,0.06,-0.06,-0.2,0.14
0.48,-0.19,0.17,0.0,-0.2,0.13
0.48,0.44,0.06,0.13,-0.19,0.07
0.84,0.8,-0.29,0.23,-0.17,0.02
1.13,1.26,-0.59,0.3,-0.15,-0.04
1.28,1.74,-0.77,0.33,-0.13,-0.08
1.0,2.11,-0.8,0.34,-0.11,-0.12
0.56,2.41,-1.0,0.31,-0.09,-0.16
0.36,2.91,-0.75,0.23,-0.1,-0.2
0.33,2.87,-0.59,0.18,-0.14,-0.24
-0.02,2.76,-0.44,0.14,-0.18,-0.3
-0.71,2.51,-0.44,0.12,-0.24,-0.34
-0.9,2.18,-0.57,0.09,-0.32,-0.36
-1.07,1.53,-1.11,0.06,-0.4,-0.37
-1.05,0.96,-1.57,-0.01,-0.47,-0.4
-0.71,0.48,-1.88,-0.1,-0.51,-0.42
-0.15,0.31,-1.76,-0.15,-0.52,-0.43
0.38,-0.54,-2.2,-0.13,-0.51,-0.44
0.73,-1.09,-2.16,-0.1,-0.47,-0.46
0.98,-1.76,-2.18,-0.04,-0.44,-0.47
1.15,-2.39,-2.11,0.04,-0.39,-0.47
1.05,-3.01,-2.32,0.12,-0.36,-0.46
0.84,-3.31,-2.09,0.17,-0.33,-0.43
0.73,-3.43,-1.86,0.22,-0.3,-0.37
0.5,-2.99,-1.57,0.28,-0.26,-0.3
0.44,-2.51,-1.11,0.35,-0.22,-0.22
0.59,-1.86,-0.5,0.42,-0.17,-0.13
0.82,-1.28,0.1,0.45,-0.11,-0.05
0.98,-0.86,0.33,0.46,-0.05,0.03
1.02,-0.44,0.46,0.43,0.0,0.09
1.23,-0.02,-0.06,0.37,0.02,0.14
1.17,0.19,-1.15,0.29,-0.02,0.18
0.9,0.25,-2.83,0.21,-0.12,0.19
0.0,0.4,-4.37,0.11,-0.27,0.19
-1.05,0.21,-6.05,0.02,-0.47,0.2
-1.93,-0.82,-7.85,-0.05,-0.69,0.22
-1.93,-3.45,-8.62,-0.05,-0.86,0.28
-1.82,-6.82,-7.74,0.07,-0.9,0.42
-0.73,-10.27,-6.13,0.39,-0.77,0.65
-0.36,-11.07,-6.22,0.79,-0.59,0.86
-1.03,-9.5,-7.39,1.06,-0.41,0.89
-2.57,-6.67,-6.03,1.15,-0.25,0.77
-2.41,-4.46,-5.32,1.13,-0.15,0.64
-1.4,-4.48,-4.69,1.03,-0.08,0.57
-0.11,-4.79,-4.41,0.86,-0.03,0.57
1.11,-6.0,-2.95,0.61,0.01,0.65
2.76,-7.49,-1.67,0.41,0.01,0.77
3.89,-8.87,-0.27,0.35,0.02,0.86
4.08,-10.0,0.73,0.41,0.03,0.92
3.47,-10.69,0.94,0.54,0.05,0.93
2.78,-11.01,0.11,0.62,0.06,0.87
1.76,-10.36,-0.57,0.58,0.04,0.72
1.3,-9.79,-1.02,0.44,-0.0,0.48
0.77,-9.17,-1.19,0.24,-0.04,0.19
0.5,-8.77,-1.4,0.01,-0.08,-0.08
0.15,-8.6,-1.76,-0.24,-0.1,-0.31
-0.34,-8.87,-1.4,-0.5,-0.12,-0.48
-1.03,-9.23,-1.74,-0.75,-0.14,-0.61
-1.46,-9.62,-1.42,-1.02,-0.15,-0.69
-1.95,-9.77,-1.15,-1.27,-0.12,-0.72
-2.01,-10.11,-0.71,-1.43,-0.05,-0.71
-2.64,-10.11,-0.06,-1.52,0.02,-0.67
-2.49,-10.02,0.44,-1.53,0.05,-0.61
-2.53,-10.02,0.67,-1.46,0.05,-0.58
-2.09,-9.92,0.23,-1.35,0.02,-0.59
-2.24,-9.67,-0.25,-1.28,-0.04,-0.62
-2.72,-9.37,1.02,-1.24,-0.09,-0.63
-1.57,-9.84,-0.92,-1.08,-0.11,-0.61
-1.46,-9.92,0.23,-1.06,-0.12,-0.59
-0.98,-10.06,-0.02,-1.05,-0.1,-0.56
-0.25,-9.88,-0.29,-1.04,-0.05,-0.5
0.4,-9.73,-0.5,-1.05,0.01,-0.45
0.96,-9.48,-0.77,-1.05,0.07,-0.4
1.67,-9.17,-0.69,-1.05,0.12,-0.34
2.2,-8.83,-0.75,-1.02,0.15,-0.28
2.82,-8.49,-0.79,-0.96,0.19,-0.23
3.24,-7.91,-0.75,-0.86,0.24,-0.19
3.52,-7.3,-0.71,-0.74,0.31,-0.18
3.72,-6.53,-0.4,-0.58,0.39,-0.19
3.56,-5.73,-0.4,-0.39,0.48,-0.21
2.93,-4.81,-0.31,-0.2,0.56,-0.23
2.3,-3.98,-0.36,-0.02,0.62,-0.24
1.61,-3.06,-0.56,0.12,0.66,-0.24
1.07,-2.24,-0.57,0.21,0.67,-0.22
0.57,-1.49,-0.4,0.25,0.67,-0.19
0.23,-0.96,-0.34,0.26,0.66,-0.15
-0.1,-0.44,-0.19,0.25,0.64,-0.11
-0.34,0.11,-0.08,0.24,0.6,-0.08
-0.48,0.56,-0.15,0.22,0.56,-0.06
-0.63,0.84,-0.33,0.19,0.51,-0.04
-0.71,1.23,-0.36,0.15,0.46,-0.02
-0.69,1.34,-0.54,0.11,0.42,0.02
-0.69,1.44,-0.54,0.07,0.39,0.05
-0.59,1.46,-0.5,0.04,0.37,0.08
-0.56,1.51,-0.67,0.02,0.36,0.1
-0.48,1.47,-0.77,-0.01,0.36,0.12
-0.36,1.4,-0.88,-0.04,0.36,0.15
-0.59,1.32,-0.9,-0.07,0.35,0.17
-0.61,1.26,-0.92,-0.1,0.34,0.2
-0.54,1.11,-0.94,-0.12,0.31,0.24
-0.5,0.88,-0.9,-0.13,0.28,0.27
-0.59,0.59,-0.96,-0.12,0.25,0.29
-0.67,0.21,-1.0,-0.09,0.2,0.31
-0.73,-0.33,-0.92,-0.04,0.16,0.32
-0.61,-0.94,-0.82,0.02,0.1,0.32
-0.63,-1.46,-0.57,0.12,0.06,0.31
-0.71,-1.84,-0.54,0.26,0.03,0.3
-0.71,-2.09,-0.44,0.43,0.01,0.29
-0.86,-2.22,-0.73,0.62,0.01,0.28
-0.82,-2.05,-1.19,0.78,0.02,0.27
-0.63,-1.82,-1.99,0.89,0.05,0.26
-0.27,-1.49,-3.14,0.93,0.09,0.25
0.38,-0.84,-4.23,0.88,0.16,0.23
0.88,-0.17,-5.04,0.75,0.26,0.19
1.21,0.02,-5.8,0.56,0.37,0.13
1.65,-0.56,-6.45,0.36,0.49,0.05
1.88,-2.15,-6.88,0.2,0.58,-0.1
2.38,-4.98,-6.57,0.15,0.61,-0.32
2.39,-8.75,-5.75,0.21,0.55,-0.61
2.09,-11.55,-4.62,0.33,0.43,-0.94
2.09,-13.06,-3.39,0.45,0.29,-1.22
1.76,-11.63,-3.22,0.6,0.14,-1.41
1.99,-8.14,-4.29,0.83,0.07,-1.43
1.7,-6.93,-5.11,1.07,0.13,-1.37
0.65,-5.5,-5.13,1.25,0.29,-1.29
-0.48,-4.33,-4.65,1.34,0.45,-1.17
-1.34,-4.69,-3.79,1.32,0.55,-1.04
-1.65,-5.96,-2.76,1.25,0.59,-0.95
-1.65,-7.43,-1.8,1.18,0.58,-0.92
-1.19,-9.23,-1.23,1.15,0.54,-0.95
-1.28,-9.79,-1.57,1.13,0.47,-0.99
-1.47,-9.67,-2.01,1.03,0.39,-0.98
-2.07,-9.21,-2.15,0.84,0.3,-0.87
-2.16,-8.75,-2.76,0.53,0.21,-0.65
-2.15,-8.45,-3.33,0.13,0.14,-0.37
-1.65,-8.47,-3.56,-0.34,0.07,-0.04
-1.02,-8.68,-3.39,-0.79,0.03,0.31
0.21,-9.58,-2.93,-1.17,-0.0,0.65
0.86,-10.07,-2.05,-1.44,-0.05,0.92
1.59,-10.8,-1.42,-1.56,-0.08,1.08
1.78,-11.22,-0.59,-1.59,-0.09,1.14
1.99,-11.68,-0.08,-1.56,-0.09,1.14
2.11,-11.82,0.34,-1.5,-0.07,1.12
2.49,-12.11,0.57,-1.45,-0.02,1.09
3.16,-12.6,1.24,-1.39,0.03,1.06
3.68,-13.1,1.67,-1.27,0.07,0.96
3.18,-13.18,1.53,-1.04,0.12,0.84
3.03,-13.14,1.65,-0.76,0.16,0.75
2.83,-12.93,1.44,-0.5,0.18,0.68
2.47,-12.33,1.36,-0.24,0.19,0.62
1.8,-11.51,0.88,-0.01,0.17,0.56
1.32,-10.38,0.57,0.18,0.15,0.51
0.8,-9.02,0.27,0.3,0.11,0.48
0.73,-7.68,-0.04,0.34,0.08,0.45
0.69,-6.78,-0.42,0.31,0.05,0.41
-0.02,-5.8,-0.57,0.21,0.01,0.37
-0.21,-5.08,-0.56,0.04,-0.01,0.35
-0.31,-4.31,-0.65,-0.16,-0.05,0.34
-1.03,-3.51,-0.88,-0.38,-0.1,0.33
-1.05,-2.78,-0.77,-0.58,-0.13,0.35
-1.0,-2.34,-0.67,-0.75,-0.16,0.38
-0.84,-1.95,-0.57,-0.85,-0.17,0.4
-0.61,-1.76,-0.13,-0.91,-0.16,0.39
-0.67,-1.44,0.04,-0.9,-0.13,0.35
-0.8,-1.19,0.31,-0.85,-0.08,0.3
-0.77,-0.86,0.38,-0.75,-0.04,0.24
-0.63,-0.54,0.36,-0.61,0.01,0.19
-0.54,-0.06,0.23,-0.45,0.05,0.14
0.23,1.0,0.69,-0.27,0.09,0.09
0.02,0.88,-0.25,-0.03,0.13,0.02
-0.15,0.98,-0.84,0.13,0.16,-0.07
-0.13,1.11,-0.94,0.22,0.18,-0.15
-0.17,1.51,-0.65,0.28,0.18,-0.23
-0.06,2.2,-0.56,0.36,0.16,-0.29
-0.4,2.39,-0.92,0.46,0.12,-0.33
-0.92,2.41,-0.96,0.47,0.06,-0.38
-1.47,2.24,-1.21,0.39,-0.04,-0.42
-1.38,2.43,-0.46,0.21,-0.15,-0.44
-1.02,1.93,-1.23,0.04,-0.26,-0.45
-0.77,1.49,-1.3,-0.13,-0.35,-0.47
-0.57,1.42,-1.07,-0.31,-0.45,-0.49
-0.61,0.96,-1.32,-0.4,-0.51,-0.5
-0.48,0.5,-1.49,-0.42,-0.53,-0.49
-0.31,0.0,-2.03,-0.39,-0.52,-0.47
-0.1,-0.61,-2.15,-0.36,-0.5,-0.45
0.19,-1.23,-2.13,-0.32,-0.48,-0.44
0.69,-2.16,-2.18,-0.27,-0.47,-0.43
0.88,-2.91,-2.11,-0.21,-0.46,-0.42
1.07,-3.24,-1.86,-0.14,-0.44,-0.39
0.92,-3.22,-1.53,-0.02,-0.4,-0.34
0.75,-3.06,-1.28,0.12,-0.36,-0.27
0.38,-2.68,-1.11,0.26,-0.33,-0.2
0.19,-2.07,-0.94,0.38,-0.33,-0.14
0.1,-1.59,-1.03,0.46,-0.37,-0.06
-0.31,-1.07,-1.65,0.49,-0.43,-0.0
-0.61,-0.52,-2.62,0.48,-0.53,0.06
-1.26,0.33,-4.04,0.4,-0.67,0.12
-1.78,0.63,-6.22,0.26,-0.85,0.18
-2.59,0.27,-8.31,0.06,-1.03,0.26
-1.49,-3.24,-8.73,-0.09,-1.11,0.41
0.88,-10.44,-5.69,0.02,-0.95,0.66
3.28,-15.82,-4.56,0.47,-0.53,0.92
3.1,-16.43,-4.02,1.05,-0.04,1.05
0.44,-12.93,-5.94,1.58,0.25,1.01
-1.09,-6.59,-6.3,1.79,0.26,0.88
-2.66,-4.02,-6.95,1.77,0.03,0.67
-1.95,-1.42,-7.53,1.55,-0.28,0.59
-0.61,-0.86,-7.01,1.25,-0.5,0.62
0.9,-1.97,-6.47,0.93,-0.63,0.68
2.74,-4.65,-5.75,0.63,-0.68,0.73
2.85,-6.68,-4.73,0.33,-0.67,0.75
2.72,-8.62,-3.41,0.07,-0.57,0.8
2.45,-9.81,-2.2,-0.16,-0.37,0.84
1.9,-10.69,-1.57,-0.39,-0.16,0.81
1.3,-10.94,-1.3,-0.62,0.01,0.68
0.94,-10.86,-1.09,-0.84,0.08,0.48
