accX,accY,accZ,gyroX,gyroY,gyroZ
0.8,-4.18,-3.03,-0.02,-0.13,0.01
0.79,-4.12,-3.1,-0.01,-0.14,0.01
0.79,-4.06,-3.2,-0.01,-0.15,0.02
0.67,-4.04,-3.22,-0.0,-0.16,0.02
0.67,-4.06,-3.31,-0.0,-0.16,0.02
0.65,-3.89,-3.43,-0.0,-0.17,0.02
0.84,-3.91,-3.52,-0.01,-0.17,0.02
0.84,-3.91,-3.64,-0.02,-0.17,0.02
0.94,-3.96,-3.7,-0.04,-0.16,0.02
0.9,-4.02,-3.79,-0.06,-0.16,0.02
0.94,-4.16,-3.77,-0.07,-0.15,0.02
0.92,-4.31,-3.79,-0.08,-0.14,0.02
0.92,-4.56,-3.75,-0.09,-0.13,0.02
0.9,-4.73,-3.73,-0.09,-0.12,0.01
0.94,-4.83,-3.81,-0.1,-0.11,0.0
0.96,-4.9,-3.81,-0.1,-0.1,-0.01
0.9,-4.98,-3.83,-0.11,-0.08,-0.01
0.8,-4.96,-3.96,-0.12,-0.07,-0.02
0.63,-4.9,-4.16,-0.14,-0.05,-0.02
0.56,-4.69,-4.29,-0.16,-0.04,-0.02
0.36,-4.44,-4.37,-0.19,-0.02,-0.01
0.31,-4.21,-4.42,-0.23,-0.01,-0.01
0.31,-4.0,-4.44,-0.25,-0.01,-0.01
0.23,-3.95,-4.44,-0.26,0.0,-0.01
0.34,-3.87,-4.35,-0.24,0.0,-0.01
0.4,-3.95,-4.25,-0.22,-0.0,-0.02
0.42,-3.95,-4.19,-0.17,-0.02,-0.03
0.54,-3.91,-4.18,-0.12,-0.04,-0.03
0.59,-3.98,-4.1,-0.06,-0.07,-0.03
0.38,-3.87,-3.96,-0.0,-0.1,-0.03
0.73,-3.83,-4.12,0.07,-0.13,-0.02
0.79,-3.7,-4.08,0.11,-0.15,-0.01
0.73,-3.66,-4.02,0.14,-0.17,-0.0
0.69,-3.62,-3.91,0.17,-0.19,0.01
0.57,-3.54,-3.91,0.19,-0.19,0.01
0.54,-3.47,-3.85,0.2,-0.2,0.02
0.42,-3.39,-3.75,0.2,-0.2,0.03
0.33,-3.41,-3.75,0.19,-0.2,0.03
0.33,-3.29,-3.79,0.17,-0.19,0.04
0.19,-3.35,-3.75,0.14,-0.19,0.04
0.02,-3.16,-4.27,0.1,-0.19,0.04
0.04,-3.41,-3.93,0.05,-0.19,0.05
-0.08,-3.43,-3.98,0.01,-0.19,0.05
-0.13,-3.47,-4.0,-0.02,-0.2,0.05
-0.19,-3.49,-4.04,-0.05,-0.21,0.05
-0.23,-3.49,-4.02,-0.06,-0.21,0.05
-0.19,-3.49,-4.04,-0.08,-0.22,0.05
-0.23,-3.52,-4.04,-0.08,-0.22,0.05
-0.27,-3.64,-3.96,-0.07,-0.21,0.05
-0.21,-3.58,-4.06,-0.06,-0.21,0.04
-0.23,-3.62,-4.02,-0.04,-0.2,0.04
-0.25,-3.79,-4.0,-0.02,-0.2,0.03
-0.13,-3.77,-4.1,0.0,-0.19,0.03
-0.11,-3.79,-4.06,0.02,-0.19,0.02
-0.1,-3.83,-4.02,0.04,-0.18,0.02
0.02,-3.87,-4.02,0.06,-0.17,0.01
0.0,-3.87,-4.08,0.07,-0.17,0.01
0.04,-3.89,-4.0,0.09,-0.16,0.0
0.1,-3.85,-3.98,0.1,-0.15,-0.0
0.08,-3.81,-3.98,0.11,-0.14,-0.01
0.11,-3.85,-4.0,0.13,-0.13,-0.01
0.13,-3.81,-3.98,0.14,-0.12,-0.01
0.04,-3.7,-4.04,0.15,-0.11,-0.01
0.1,-3.75,-3.89,0.17,-0.11,-0.01
0.04,-3.72,-3.83,0.19,-0.1,-0.01
0.02,-3.7,-3.81,0.21,-0.1,-0.01
-0.02,-3.72,-3.73,0.22,-0.09,0.0
-0.15,-3.68,-3.66,0.24,-0.09,0.0
-0.19,-3.7,-3.64,0.25,-0.08,0.01
-0.21,-3.68,-3.56,0.26,-0.08,0.02
-0.31,-3.79,-3.52,0.27,-0.08,0.03
-0.27,-3.83,-3.41,0.27,-0.08,0.04
-0.36,-3.83,-3.37,0.28,-0.08,0.05
-0.46,-3.89,-3.29,0.27,-0.09,0.06
-0.31,-3.72,-3.29,0.27,-0.09,0.07
-0.31,-3.85,-3.35,0.26,-0.09,0.08
-0.34,-3.81,-3.29,0.24,-0.09,0.1
-0.4,-3.81,-3.28,0.23,-0.09,0.11
-0.31,-3.81,-3.24,0.21,-0.1,0.12
-0.29,-3.85,-3.18,0.19,-0.1,0.12
-0.29,-3.91,-3.22,0.17,-0.11,0.13
-0.15,-3.77,-3.1,0.16,-0.11,0.13
-0.21,-3.89,-3.2,0.15,-0.11,0.14
-0.17,-3.85,-3.14,0.15,-0.12,0.14
-0.19,-3.73,-3.01,0.14,-0.12,0.14
-0.08,-3.81,-3.22,0.13,-0.11,0.15
-0.08,-3.85,-3.24,0.12,-0.11,0.15
-0.1,-3.85,-3.16,0.11,-0.1,0.15
-0.15,-3.81,-3.22,0.1,-0.1,0.16
-0.19,-3.83,-3.24,0.09,-0.1,0.16
-0.21,-3.81,-3.26,0.09,-0.1,0.16
-0.23,-3.85,-3.2,0.08,-0.1,0.16
-0.31,-3.91,-3.22,0.08,-0.1,0.16
-0.27,-3.79,-3.22,0.08,-0.1,0.16
-0.36,-3.75,-3.22,0.07,-0.1,0.17
-0.65,-3.72,-3.2,0.07,-0.1,0.17
-0.48,-3.79,-3.18,0.07,-0.1,0.17
-0.42,-3.75,-3.26,0.07,-0.1,0.18
-0.48,-3.79,-3.22,0.06,-0.1,0.18
-0.54,-3.81,-3.2,0.07,-0.1,0.18
-0.56,-3.81,-3.2,0.07,-0.1,0.19
-0.56,-3.81,-3.16,0.08,-0.1,0.19
-0.56,-3.85,-3.26,0.08,-0.1,0.19
-0.5,-3.85,-3.16,0.09,-0.1,0.19
-0.46,-3.77,-3.12,0.1,-0.11,0.19
-0.48,-3.75,-3.14,0.11,-0.11,0.19
-0.56,-3.33,-3.45,0.12,-0.11,0.19
-0.59,-3.75,-3.06,0.13,-0.11,0.2
-0.61,-3.64,-3.12,0.14,-0.12,0.2
-0.63,-3.6,-3.1,0.14,-0.12,0.19
-0.61,-3.56,-3.08,0.14,-0.12,0.19
-0.71,-3.49,-3.05,0.14,-0.13,0.2
-0.61,-3.51,-3.1,0.12,-0.13,0.2
-0.63,-3.45,-3.06,0.11,-0.13,0.2
-0.63,-3.39,-2.99,0.09,-0.13,0.19
-0.61,-3.43,-2.89,0.07,-0.13,0.2
-0.67,-3.49,-2.82,0.04,-0.13,0.19
-0.52,-3.41,-2.78,0.02,-0.12,0.19
-0.59,-3.43,-2.8,-0.0,-0.12,0.19
-0.59,-3.49,-2.82,-0.03,-0.12,0.19
-0.52,-3.47,-2.78,-0.06,-0.11,0.19
-0.56,-3.54,-2.78,-0.08,-0.11,0.18
-0.57,-3.47,-2.78,-0.11,-0.11,0.18
-0.52,-3.45,-2.8,-0.14,-0.1,0.18
-0.57,-3.47,-2.83,-0.16,-0.1,0.17
-0.57,-3.41,-2.76,-0.18,-0.09,0.17
-0.54,-3.37,-2.78,-0.2,-0.09,0.16
-0.5,-3.28,-2.91,-0.22,-0.08,0.16
-0.52,-3.43,-2.76,-0.23,-0.07,0.15
-0.48,-3.41,-2.8,-0.24,-0.06,0.15
-0.46,-3.41,-2.83,-0.25,-0.06,0.15
-0.42,-3.41,-2.8,-0.25,-0.05,0.14
-0.48,-3.37,-2.85,-0.25,-0.04,0.14
-0.42,-3.37,-2.83,-0.25,-0.03,0.14
-0.38,-3.41,-2.85,-0.24,-0.02,0.13
-0.48,-3.41,-2.8,-0.23,-0.01,0.13
-0.5,-3.47,-2.82,-0.22,-0.0,0.13
-0.52,-3.43,-2.74,-0.2,0.0,0.13
-0.94,-3.51,-2.66,-0.19,0.01,0.12
-0.67,-3.43,-2.72,-0.17,0.02,0.12
-0.67,-3.47,-2.82,-0.15,0.02,0.12
-0.71,-3.45,-2.8,-0.14,0.03,0.12
-0.77,-3.43,-2.68,-0.12,0.04,0.12
-0.77,-3.39,-2.82,-0.11,0.04,0.12
-0.82,-3.41,-2.76,-0.09,0.05,0.12
-0.86,-3.37,-2.89,-0.08,0.06,0.12
-0.8,-3.37,-2.83,-0.07,0.06,0.12
-0.9,-3.35,-2.85,-0.06,0.07,0.12
-0.88,-3.35,-2.72,-0.05,0.08,0.12
-0.88,-3.47,-2.55,-0.05,0.08,0.12
-0.98,-3.43,-2.7,-0.04,0.08,0.12
-0.96,-3.47,-2.74,-0.04,0.09,0.12
-1.05,-3.47,-2.72,-0.04,0.09,0.12
-1.07,-3.51,-2.68,-0.04,0.09,0.12
-1.07,-3.58,-2.6,-0.04,0.09,0.12
-1.09,-3.62,-2.62,-0.04,0.09,0.12
-1.11,-3.64,-2.68,-0.03,0.1,0.11
-1.17,-3.68,-2.64,-0.03,0.1,0.11
-1.11,-3.66,-2.66,-0.02,0.1,0.1
-1.11,-3.72,-2.64,-0.02,0.11,0.1
-1.13,-3.64,-2.68,-0.01,0.12,0.09
-0.8,-3.83,-2.57,-0.01,0.12,0.09
-1.05,-3.51,-2.74,-0.01,0.13,0.09
-1.15,-3.75,-2.72,-0.0,0.14,0.08
-1.17,-3.79,-2.78,0.0,0.14,0.07
-1.15,-3.75,-2.74,0.01,0.15,0.07
-1.11,-3.75,-2.78,0.01,0.16,0.06
-1.11,-3.83,-2.82,0.02,0.17,0.06
-1.02,-3.79,-2.74,0.03,0.17,0.05
-1.07,-3.73,-2.82,0.03,0.18,0.05
-0.96,-3.91,-2.8,0.03,0.19,0.04
-0.94,-3.75,-2.93,0.03,0.2,0.04
-0.88,-3.91,-2.83,0.03,0.21,0.03
-0.8,-3.98,-2.85,0.04,0.22,0.03
-0.84,-3.95,-2.82,0.04,0.23,0.02
-0.79,-4.0,-2.82,0.05,0.24,0.02
-0.75,-3.98,-2.76,0.05,0.25,0.01
-0.71,-4.0,-2.78,0.06,0.25,0.0
-0.75,-4.02,-2.85,0.07,0.26,-0.0
-0.65,-3.96,-2.87,0.08,0.27,-0.01
-0.67,-3.95,-3.01,0.09,0.28,-0.01
-0.67,-3.85,-2.93,0.08,0.29,-0.01
-0.88,-3.89,-2.97,0.07,0.29,-0.01
-0.92,-3.89,-3.2,0.04,0.29,-0.01
-0.98,-3.87,-3.16,0.01,0.28,-0.0
-1.07,-3.83,-3.29,-0.02,0.27,0.0
-1.02,-4.06,-3.24,-0.05,0.26,0.01
-0.94,-4.19,-3.29,-0.08,0.24,0.02
-0.96,-4.35,-3.29,-0.1,0.23,0.03
-0.88,-4.48,-3.29,-0.13,0.22,0.03
-0.86,-4.69,-3.31,-0.15,0.2,0.04
-0.73,-4.85,-3.35,-0.17,0.19,0.05
-0.75,-4.94,-3.45,-0.18,0.17,0.06
-0.82,-5.04,-3.6,-0.19,0.15,0.07
-0.65,-4.98,-3.72,-0.2,0.13,0.08
-0.59,-5.04,-3.81,-0.2,0.11,0.08
-0.59,-5.0,-3.95,-0.19,0.1,0.09
-0.61,-4.92,-4.08,-0.17,0.1,0.09
-0.69,-4.81,-4.18,-0.16,0.1,0.1
-0.79,-4.62,-4.41,-0.14,0.1,0.1
-0.9,-4.48,-4.48,-0.12,0.1,0.1
-1.02,-4.35,-4.52,-0.1,0.11,0.1
-1.09,-4.18,-4.56,-0.08,0.12,0.09
-1.05,-4.1,-4.48,-0.04,0.12,0.09
-1.21,-4.29,-4.35,0.0,0.13,0.08
-0.98,-4.18,-4.54,0.05,0.14,0.07
-1.07,-4.39,-4.41,0.09,0.16,0.06
-1.0,-4.18,-4.33,0.13,0.18,0.04
-0.79,-4.14,-4.23,0.18,0.2,0.01
-0.67,-3.96,-4.1,0.24,0.21,0.01
-0.59,-3.98,-4.14,0.3,0.21,0.01
-0.57,-3.98,-4.04,0.35,0.21,-0.0
-0.5,-3.87,-4.0,0.39,0.22,-0.02
-0.42,-3.73,-3.93,0.42,0.22,-0.04
-0.46,-3.83,-3.62,0.44,0.22,-0.05
-0.29,-3.73,-3.52,0.44,0.21,-0.06
-0.29,-3.52,-3.81,0.43,0.21,-0.07
-0.27,-3.45,-3.85,0.41,0.21,-0.08
-0.23,-3.33,-3.93,0.37,0.22,-0.08
-0.17,-3.29,-3.87,0.32,0.24,-0.09
-0.1,-3.35,-3.96,0.26,0.25,-0.09
-0.04,-3.37,-3.98,0.21,0.26,-0.09
-0.04,-3.41,-3.96,0.16,0.28,-0.09
0.0,-3.43,-3.98,0.11,0.3,-0.09
0.0,-3.51,-4.06,0.07,0.31,-0.09
0.0,-3.64,-3.85,0.03,0.33,-0.09
0.02,-3.66,-3.96,0.0,0.34,-0.09
0.02,-3.66,-3.89,-0.02,0.35,-0.09
-0.04,-3.72,-3.98,-0.03,0.35,-0.1
-0.08,-3.75,-3.96,-0.04,0.35,-0.1
-0.04,-3.79,-3.93,-0.04,0.35,-0.1
-0.11,-3.79,-3.87,-0.04,0.34,-0.1
-0.13,-3.91,-3.85,-0.03,0.33,-0.1
-0.13,-3.87,-3.93,-0.02,0.32,-0.1
-0.13,-3.98,-3.75,-0.01,0.31,-0.1
-0.21,-3.87,-3.93,-0.0,0.3,-0.09
-0.08,-4.18,-3.85,0.01,0.28,-0.09
-0.1,-3.91,-3.98,0.02,0.27,-0.09
-0.11,-3.89,-3.91,0.03,0.25,-0.1
-0.08,-3.87,-3.83,0.04,0.24,-0.1
0.02,-3.93,-3.85,0.06,0.22,-0.1
0.08,-3.85,-3.85,0.08,0.21,-0.1
0.1,-3.87,-3.83,0.09,0.2,-0.1
0.17,-3.85,-3.72,0.11,0.2,-0.1
0.17,-3.83,-3.66,0.12,0.19,-0.1
0.29,-3.93,-3.68,0.13,0.19,-0.1
0.15,-3.85,-3.68,0.14,0.19,-0.1
0.13,-3.95,-3.24,0.15,0.18,-0.11
0.19,-3.96,-3.54,0.15,0.18,-0.11
0.23,-3.96,-3.45,0.15,0.18,-0.12
0.17,-3.96,-3.47,0.16,0.17,-0.12
0.21,-3.98,-3.33,0.17,0.17,-0.13
0.13,-3.95,-3.29,0.17,0.17,-0.13
0.19,-3.93,-3.28,0.18,0.16,-0.13
0.19,-3.91,-3.14,0.18,0.16,-0.14
0.17,-3.91,-3.22,0.17,0.16,-0.14
0.21,-3.91,-3.16,0.17,0.15,-0.14
0.13,-3.87,-3.2,0.16,0.15,-0.15
0.65,-3.96,-3.22,0.14,0.15,-0.15
0.23,-3.83,-3.08,0.13,0.14,-0.15
0.25,-3.83,-2.99,0.12,0.14,-0.15
0.19,-3.85,-3.05,0.11,0.14,-0.15
0.21,-3.89,-2.99,0.1,0.14,-0.15
0.21,-3.83,-3.01,0.08,0.14,-0.15
0.23,-3.83,-2.99,0.07,0.14,-0.15
0.19,-3.77,-2.83,0.06,0.15,-0.15
0.23,-3.72,-2.91,0.04,0.15,-0.15
0.36,-3.77,-2.95,0.03,0.16,-0.15
0.31,-3.85,-3.01,0.02,0.17,-0.15
0.54,-3.83,-2.83,0.01,0.18,-0.15
0.54,-3.77,-2.91,0.01,0.18,-0.16
0.54,-3.72,-2.91,0.0,0.19,-0.16
0.63,-3.68,-2.91,0.0,0.19,-0.16
0.59,-3.64,-2.85,0.0,0.2,-0.15
0.75,-3.72,-2.99,0.01,0.2,-0.15
0.59,-3.75,-2.93,0.01,0.2,-0.15
0.57,-3.72,-2.89,0.01,0.2,-0.16
0.65,-3.72,-2.76,0.01,0.2,-0.17
0.67,-3.7,-2.83,0.01,0.2,-0.17
0.59,-3.68,-2.8,0.01,0.2,-0.16
0.57,-3.62,-3.24,0.01,0.2,-0.16
0.56,-3.64,-2.89,0.0,0.2,-0.16
0.52,-3.66,-2.95,-0.01,0.2,-0.16
0.48,-3.58,-2.93,-0.01,0.2,-0.16
0.48,-3.56,-2.95,-0.02,0.19,-0.15
0.48,-3.6,-2.89,-0.03,0.19,-0.15
0.46,-3.58,-2.87,-0.04,0.18,-0.14
0.38,-3.52,-2.87,-0.05,0.17,-0.13
0.42,-3.49,-2.91,-0.06,0.17,-0.12
0.36,-3.49,-2.83,-0.07,0.17,-0.12
0.4,-3.56,-2.87,-0.09,0.16,-0.11
0.27,-3.41,-2.72,-0.1,0.15,-0.1
0.33,-3.58,-2.87,-0.11,0.14,-0.09
0.34,-3.58,-2.85,-0.13,0.14,-0.08
0.25,-3.6,-2.85,-0.14,0.13,-0.08
0.33,-3.62,-2.8,-0.15,0.13,-0.08
0.31,-3.62,-2.8,-0.16,0.13,-0.08
0.34,-3.68,-2.82,-0.17,0.13,-0.07
0.31,-3.68,-2.74,-0.18,0.13,-0.07
0.33,-3.64,-2.83,-0.18,0.12,-0.08
0.44,-3.58,-2.82,-0.19,0.12,-0.08
0.38,-3.54,-2.85,-0.19,0.11,-0.08
0.33,-3.56,-2.91,-0.19,0.11,-0.08
0.48,-3.54,-2.74,-0.19,0.11,-0.09
0.54,-3.51,-2.78,-0.19,0.11,-0.09
0.57,-3.52,-2.85,-0.19,0.11,-0.09
0.61,-3.49,-2.74,-0.18,0.11,-0.09
0.63,-3.52,-2.7,-0.18,0.1,-0.1
0.61,-3.47,-2.74,-0.17,0.1,-0.1
0.67,-3.52,-2.8,-0.16,0.1,-0.1
0.69,-3.52,-2.8,-0.15,0.1,-0.11
0.69,-3.54,-2.76,-0.14,0.1,-0.11
0.8,-3.56,-2.66,-0.13,0.1,-0.11
0.77,-3.54,-2.72,-0.12,0.09,-0.11
0.77,-3.52,-2.83,-0.11,0.09,-0.11
0.8,-3.52,-2.85,-0.11,0.09,-0.1
0.84,-3.6,-2.8,-0.1,0.09,-0.1
0.82,-3.56,-2.89,-0.1,0.09,-0.09
0.88,-3.6,-2.83,-0.09,0.09,-0.09
0.94,-3.56,-2.83,-0.09,0.09,-0.09
0.88,-3.6,-2.83,-0.08,0.09,-0.08
0.88,-3.64,-2.76,-0.08,0.09,-0.08
0.94,-3.64,-2.91,-0.07,0.09,-0.08
0.94,-3.85,-2.7,-0.07,0.08,-0.08
0.84,-3.64,-2.83,-0.07,0.08,-0.07
0.84,-3.68,-2.89,-0.07,0.07,-0.07
0.77,-3.72,-2.91,-0.07,0.07,-0.06
0.75,-3.7,-2.89,-0.07,0.06,-0.05
0.75,-3.66,-2.87,-0.07,0.05,-0.04
0.77,-3.66,-2.83,-0.07,0.05,-0.04
0.69,-3.68,-2.8,-0.07,0.04,-0.03
0.71,-3.66,-2.8,-0.07,0.04,-0.03
0.75,-3.68,-2.74,-0.07,0.03,-0.02
0.77,-3.72,-2.74,-0.07,0.02,-0.02
0.67,-3.56,-2.62,-0.08,0.02,-0.01
0.77,-3.7,-2.91,-0.08,0.01,-0.01
0.69,-3.68,-2.89,-0.08,0.01,-0.01
0.77,-3.7,-2.87,-0.09,0.0,-0.01
0.73,-3.7,-2.87,-0.09,-0.0,-0.01
0.71,-3.72,-2.83,-0.09,-0.01,-0.0
0.67,-3.68,-2.91,-0.1,-0.02,0.0
0.63,-3.7,-2.8,-0.1,-0.02,-0.0
0.63,-3.83,-2.83,-0.11,-0.03,-0.0
0.57,-3.79,-2.91,-0.11,-0.04,-0.0
0.61,-3.85,-2.93,-0.12,-0.05,-0.01
0.59,-3.62,-3.31,-0.12,-0.05,-0.01
0.52,-3.87,-2.99,-0.13,-0.06,-0.01
0.56,-3.95,-2.97,-0.13,-0.07,-0.01
0.52,-3.89,-2.95,-0.13,-0.07,-0.02
0.44,-3.91,-2.97,-0.13,-0.08,-0.02
0.52,-3.98,-3.01,-0.12,-0.09,-0.02
0.48,-3.98,-3.05,-0.12,-0.1,-0.03
0.52,-4.04,-3.12,-0.11,-0.11,-0.03
0.57,-4.06,-3.1,-0.1,-0.11,-0.04
0.57,-4.08,-3.08,-0.09,-0.12,-0.04
0.67,-4.08,-3.08,-0.07,-0.12,-0.05
0.79,-3.91,-3.2,-0.06,-0.13,-0.05
0.79,-4.0,-3.14,-0.04,-0.13,-0.06
0.9,-3.96,-3.24,-0.03,-0.12,-0.06
0.92,-3.87,-3.22,-0.02,-0.12,-0.06
1.03,-3.91,-3.26,-0.02,-0.12,-0.05
1.03,-3.91,-3.2,-0.02,-0.12,-0.05
1.05,-3.93,-3.16,-0.03,-0.11,-0.05
1.11,-4.0,-3.28,-0.03,-0.11,-0.05
1.15,-4.02,-3.24,-0.04,-0.11,-0.05
1.03,-4.16,-3.29,-0.05,-0.11,-0.05
1.0,-4.08,-3.35,-0.06,-0.11,-0.05
1.13,-4.48,-3.1,-0.07,-0.1,-0.05
0.9,-4.23,-3.47,-0.08,-0.1,-0.04
0.88,-4.31,-3.47,-0.09,-0.09,-0.04
0.82,-4.33,-3.56,-0.1,-0.09,-0.03
0.77,-4.46,-3.6,-0.11,-0.08,-0.03
0.8,-4.5,-3.62,-0.12,-0.06,-0.03
0.75,-4.48,-3.7,-0.13,-0.05,-0.03
0.82,-4.58,-3.75,-0.14,-0.04,-0.03
0.82,-4.65,-3.79,-0.14,-0.02,-0.03
0.84,-4.69,-3.85,-0.15,-0.01,-0.03
0.9,-4.75,-3.96,-0.16,0.0,-0.03
1.03,-4.79,-3.81,-0.17,0.01,-0.03
0.86,-4.71,-4.12,-0.17,0.02,-0.03
0.82,-4.69,-4.23,-0.17,0.02,-0.03
0.69,-4.56,-4.42,-0.17,0.02,-0.03
0.61,-4.46,-4.56,-0.17,0.02,-0.02
0.61,-4.39,-4.58,-0.16,0.01,-0.02
0.57,-4.37,-4.58,-0.15,0.01,-0.01
0.5,-4.29,-4.6,-0.13,0.01,-0.0
0.42,-4.25,-4.52,-0.09,-0.0,-0.0
0.31,-4.23,-4.39,-0.06,-0.01,0.0
0.23,-4.21,-4.35,-0.02,-0.02,0.01
0.34,-4.39,-4.19,0.02,-0.04,0.01
0.29,-4.12,-4.16,0.05,-0.05,0.02
0.27,-4.0,-4.12,0.08,-0.06,0.02
0.27,-3.98,-4.0,0.1,-0.07,0.03
0.25,-3.79,-4.1,0.12,-0.08,0.04
0.17,-3.68,-4.1,0.13,-0.09,0.05
0.13,-3.62,-4.12,0.13,-0.1,0.05
0.11,-3.58,-3.98,0.13,-0.12,0.06
0.0,-3.58,-3.95,0.12,-0.13,0.06
-0.02,-3.54,-3.93,0.12,-0.13,0.06
-0.1,-3.54,-3.89,0.11,-0.14,0.06
-0.02,-3.75,-3.89,0.1,-0.15,0.06
-0.13,-3.56,-3.91,0.1,-0.16,0.06
-0.15,-3.64,-3.79,0.1,-0.17,0.06
-0.21,-3.56,-3.89,0.1,-0.18,0.06
-0.11,-3.62,-3.81,0.1,-0.2,0.05
-0.04,-3.52,-3.81,0.1,-0.21,0.04
-0.1,-3.49,-3.73,0.11,-0.21,0.04
0.04,-3.49,-3.7,0.11,-0.21,0.03
-0.04,-3.52,-3.75,0.11,-0.21,0.02
0.02,-3.58,-3.79,0.12,-0.2,0.01
0.04,-3.58,-3.77,0.12,-0.19,0.0
0.38,-3.45,-3.83,0.11,-0.18,-0.01
0.11,-3.52,-3.89,0.1,-0.17,-0.01
0.13,-3.56,-3.87,0.09,-0.16,-0.01
0.15,-3.58,-3.93,0.07,-0.14,-0.01
0.17,-3.58,-3.96,0.06,-0.13,-0.01
0.17,-3.64,-3.93,0.05,-0.12,-0.02
0.1,-3.52,-3.93,0.04,-0.11,-0.02
0.1,-3.56,-3.91,0.03,-0.1,-0.02
0.1,-3.64,-3.83,0.04,-0.1,-0.02
0.13,-3.68,-3.85,0.05,-0.09,-0.02
0.08,-3.51,-4.19,0.06,-0.09,-0.01
0.0,-3.66,-3.81,0.08,-0.08,-0.01
-0.06,-3.66,-3.77,0.1,-0.08,-0.01
-0.1,-3.66,-3.68,0.12,-0.08,0.0
-0.08,-3.68,-3.64,0.14,-0.08,0.01
-0.17,-3.68,-3.58,0.17,-0.08,0.02
-0.23,-3.7,-3.56,0.18,-0.08,0.03
-0.27,-3.68,-3.41,0.19,-0.09,0.03
-0.31,-3.62,-3.45,0.19,-0.1,0.04
-0.33,-3.73,-3.37,0.19,-0.1,0.05
-0.31,-3.72,-3.43,0.19,-0.11,0.06
-0.23,-3.45,-3.56,0.19,-0.12,0.06
-0.31,-3.68,-3.28,0.18,-0.12,0.07
-0.27,-3.68,-3.29,0.17,-0.13,0.08
-0.21,-3.68,-3.31,0.16,-0.13,0.09
-0.13,-3.72,-3.28,0.15,-0.13,0.1
-0.11,-3.72,-3.26,0.15,-0.13,0.11
-0.08,-3.73,-3.16,0.14,-0.13,0.11
-0.06,-3.7,-3.2,0.14,-0.13,0.12
0.06,-3.77,-3.05,0.13,-0.12,0.13
0.0,-3.73,-3.12,0.12,-0.12,0.13
0.08,-3.79,-3.08,0.12,-0.11,0.14
-0.08,-3.56,-3.2,0.11,-0.11,0.14
0.15,-3.72,-2.95,0.11,-0.1,0.15
0.13,-3.73,-2.87,0.1,-0.09,0.15
0.1,-3.68,-2.72,0.1,-0.09,0.15
0.11,-3.72,-2.76,0.09,-0.09,0.16
0.13,-3.73,-2.7,0.08,-0.1,0.17
0.06,-3.81,-2.64,0.07,-0.1,0.17
0.02,-3.79,-2.68,0.06,-0.11,0.17
-0.11,-3.89,-2.6,0.05,-0.12,0.18
-0.21,-3.89,-2.64,0.04,-0.13,0.18
-0.29,-3.96,-2.59,0.03,-0.13,0.19
-0.23,-3.89,-2.38,0.01,-0.14,0.2
-0.44,-4.14,-2.78,-0.01,-0.15,0.2
-0.52,-4.16,-2.76,-0.03,-0.15,0.21
-0.57,-4.12,-2.8,-0.04,-0.16,0.21
-0.65,-4.04,-2.93,-0.05,-0.16,0.21
-0.71,-4.04,-2.85,-0.06,-0.16,0.22
-0.75,-4.02,-2.93,-0.06,-0.17,0.22
-0.75,-4.06,-3.05,-0.06,-0.17,0.21
-0.61,-3.96,-3.14,-0.06,-0.17,0.21
-0.63,-4.0,-3.06,-0.06,-0.17,0.21
-0.65,-3.98,-3.14,-0.05,-0.17,0.2
-0.33,-3.58,-3.62,-0.04,-0.17,0.2
-0.5,-3.98,-3.16,-0.03,-0.16,0.2
-0.54,-3.91,-3.18,-0.02,-0.16,0.19
-0.48,-3.95,-3.2,-0.01,-0.16,0.19
-0.5,-3.91,-3.08,-0.0,-0.16,0.18
-0.5,-3.95,-3.08,0.01,-0.16,0.18
-0.5,-3.91,-3.14,0.02,-0.15,0.17
-0.48,-3.91,-3.12,0.02,-0.15,0.17
-0.5,-3.87,-3.12,0.03,-0.15,0.17
-0.52,-3.73,-3.16,0.04,-0.15,0.16
-0.54,-3.75,-3.14,0.04,-0.15,0.16
-0.5,-3.75,-3.1,0.04,-0.15,0.16
-0.56,-3.64,-3.03,0.03,-0.14,0.16
-0.57,-3.54,-2.99,0.03,-0.13,0.15
-0.56,-3.58,-2.93,0.03,-0.13,0.15
-0.56,-3.49,-2.95,0.02,-0.13,0.15
-0.65,-3.35,-2.89,0.02,-0.12,0.14
-0.69,-3.28,-2.93,0.01,-0.12,0.14
-0.69,-3.2,-2.95,-0.01,-0.12,0.14
-0.71,-3.2,-2.85,-0.03,-0.11,0.14
-0.8,-3.06,-2.91,-0.06,-0.1,0.14
-0.79,-3.12,-2.89,-0.09,-0.1,0.14
-0.9,-2.91,-3.35,-0.12,-0.09,0.14
-0.8,-3.1,-2.89,-0.15,-0.08,0.14
-0.75,-3.14,-2.7,-0.17,-0.06,0.13
-0.71,-3.14,-2.68,-0.19,-0.06,0.12
-0.65,-3.22,-2.68,-0.2,-0.05,0.11
-0.75,-3.22,-2.74,-0.21,-0.04,0.11
-0.82,-3.22,-2.78,-0.22,-0.04,0.1
-0.79,-3.28,-2.82,-0.22,-0.03,0.09
-0.84,-3.31,-2.83,-0.23,-0.02,0.09
-0.88,-3.37,-2.8,-0.23,-0.02,0.08
-1.05,-3.33,-2.87,-0.23,-0.01,0.08
