accX,accY,accZ,gyroX,gyroY,gyroZ
-0.27,-5.63,2.03,-0.33,0.49,0.33
-0.33,-5.75,2.03,-0.28,0.48,0.34
-0.36,-5.77,2.01,-0.21,0.46,0.34
-0.38,-5.73,2.26,-0.13,0.44,0.34
-0.23,-5.65,2.01,-0.05,0.42,0.34
-0.17,-5.57,1.93,0.04,0.39,0.36
-0.17,-5.46,1.8,0.12,0.36,0.37
-0.21,-5.25,1.72,0.19,0.33,0.38
-0.21,-5.15,1.72,0.25,0.3,0.39
-0.29,-4.98,1.49,0.29,0.27,0.4
-0.34,-4.9,1.36,0.33,0.24,0.4
-0.46,-4.73,1.28,0.35,0.21,0.4
-0.46,-4.58,1.28,0.37,0.18,0.4
-0.52,-4.5,1.19,0.37,0.16,0.41
-0.69,-4.29,1.21,0.37,0.15,0.41
-0.67,-4.21,1.24,0.36,0.14,0.4
-0.63,-4.12,1.26,0.34,0.13,0.4
-0.67,-4.1,1.26,0.3,0.13,0.41
-0.65,-4.0,1.38,0.25,0.13,0.41
-0.71,-4.1,1.46,0.2,0.15,0.42
-0.77,-4.18,1.51,0.16,0.16,0.43
-0.67,-4.33,1.53,0.12,0.18,0.43
-0.77,-4.44,1.47,0.09,0.2,0.43
-0.82,-4.6,1.47,0.07,0.22,0.44
-1.09,-4.67,1.42,0.06,0.23,0.45
-1.3,-4.69,1.38,0.06,0.24,0.45
-1.17,-4.83,1.3,0.07,0.24,0.45
-1.17,-4.81,1.36,0.09,0.25,0.46
-1.23,-4.88,1.26,0.11,0.25,0.47
-1.24,-4.88,1.32,0.14,0.26,0.48
-1.28,-4.88,1.24,0.17,0.27,0.48
-1.4,-4.81,1.26,0.2,0.29,0.49
-1.44,-4.75,1.32,0.23,0.3,0.49
-1.38,-4.73,1.32,0.25,0.31,0.5
-1.38,-4.67,1.36,0.27,0.31,0.5
-1.47,-4.58,1.4,0.29,0.32,0.5
-1.57,-4.44,1.38,0.31,0.34,0.51
-1.63,-4.35,1.38,0.32,0.34,0.51
-1.76,-4.25,1.42,0.33,0.35,0.51
-1.78,-4.21,1.42,0.34,0.35,0.51
-1.8,-4.12,1.57,0.33,0.35,0.51
-1.95,-3.98,1.42,0.32,0.35,0.51
-2.03,-3.95,1.46,0.31,0.35,0.51
-2.03,-3.91,1.49,0.3,0.35,0.5
-2.09,-3.96,1.4,0.29,0.35,0.49
-2.09,-3.95,1.46,0.28,0.34,0.49
-2.13,-3.89,1.23,0.27,0.34,0.49
-2.11,-3.96,1.23,0.25,0.34,0.5
-2.2,-3.98,1.02,0.23,0.33,0.5
-2.11,-4.06,0.92,0.21,0.33,0.5
-2.24,-4.0,0.92,0.18,0.34,0.5
-2.34,-4.02,0.86,0.14,0.35,0.51
-2.49,-4.0,0.84,0.09,0.36,0.51
-2.6,-4.02,0.84,0.05,0.36,0.52
-2.6,-3.98,0.86,0.01,0.37,0.53
-2.57,-3.98,0.98,-0.03,0.37,0.54
-2.47,-4.0,1.07,-0.05,0.37,0.55
-2.41,-4.0,1.23,-0.06,0.39,0.57
-2.24,-4.02,1.28,-0.06,0.4,0.58
-2.03,-4.02,1.32,-0.06,0.41,0.59
-1.88,-3.95,1.32,-0.07,0.43,0.6
-1.59,-3.87,1.32,-0.08,0.44,0.6
-1.42,-3.89,1.24,-0.1,0.45,0.6
-1.23,-3.93,1.23,-0.12,0.47,0.59
-1.19,-3.79,1.26,-0.14,0.48,0.57
-1.24,-3.73,1.13,-0.15,0.49,0.55
-1.32,-3.64,1.11,-0.16,0.49,0.53
-1.51,-3.62,1.09,-0.17,0.49,0.51
-1.84,-3.7,1.07,-0.18,0.5,0.49
-2.05,-3.73,1.19,-0.19,0.5,0.48
-2.3,-3.81,1.26,-0.2,0.51,0.48
-2.32,-3.85,1.42,-0.21,0.51,0.47
-2.51,-3.89,1.53,-0.21,0.51,0.47
-2.6,-4.02,1.63,-0.2,0.51,0.47
-2.78,-3.91,1.65,-0.18,0.51,0.47
-2.87,-3.93,1.7,-0.15,0.5,0.48
-2.95,-3.87,1.78,-0.12,0.49,0.48
-2.99,-3.75,1.72,-0.09,0.48,0.49
-3.12,-3.64,1.74,-0.05,0.46,0.5
-3.2,-3.47,1.61,-0.02,0.44,0.52
-3.16,-3.26,1.53,-0.0,0.41,0.54
-3.2,-3.08,1.44,0.01,0.38,0.56
-3.26,-2.95,1.38,0.02,0.36,0.58
-3.2,-2.8,1.44,0.01,0.33,0.61
-3.26,-2.66,1.36,-0.01,0.31,0.64
-3.26,-2.68,1.44,-0.03,0.28,0.66
-3.24,-2.6,1.42,-0.06,0.26,0.69
-3.28,-2.7,1.42,-0.08,0.24,0.71
-3.29,-2.74,1.42,-0.11,0.22,0.73
-3.37,-2.83,1.36,-0.13,0.21,0.75
-3.29,-3.05,1.3,-0.15,0.2,0.76
-3.33,-2.91,1.23,-0.17,0.2,0.77
-3.28,-2.93,1.17,-0.19,0.19,0.77
-3.29,-2.95,1.15,-0.21,0.2,0.78
-3.41,-2.99,1.03,-0.23,0.22,0.78
-3.51,-3.03,0.94,-0.25,0.23,0.78
-3.66,-3.16,0.75,-0.28,0.25,0.78
-3.85,-3.1,0.69,-0.3,0.27,0.78
-4.08,-3.16,0.56,-0.33,0.28,0.77
-4.37,-3.18,0.54,-0.35,0.29,0.77
-4.75,-3.18,0.5,-0.38,0.31,0.77
-5.0,-3.06,0.52,-0.4,0.32,0.76
-5.25,-3.05,0.59,-0.43,0.34,0.76
-5.32,-3.05,0.56,-0.45,0.36,0.76
-5.27,-2.99,0.44,-0.49,0.36,0.75
-5.13,-2.95,0.34,-0.52,0.36,0.76
-4.98,-2.93,0.27,-0.57,0.35,0.76
-4.87,-2.93,0.25,-0.61,0.33,0.76
-4.64,-2.82,0.19,-0.66,0.3,0.77
-4.37,-2.72,0.15,-0.69,0.27,0.77
-4.23,-2.57,0.17,-0.73,0.24,0.78
-3.98,-2.49,0.11,-0.76,0.2,0.79
-3.58,-2.36,0.27,-0.77,0.17,0.8
-3.66,-2.3,0.19,-0.78,0.14,0.81
-3.47,-2.32,0.13,-0.78,0.11,0.82
-3.39,-2.26,0.17,-0.78,0.1,0.82
-3.26,-2.32,0.21,-0.76,0.1,0.82
-3.24,-2.32,0.29,-0.73,0.11,0.81
-3.16,-2.41,0.27,-0.68,0.13,0.81
-3.2,-2.49,0.21,-0.61,0.16,0.8
-3.24,-2.57,0.19,-0.53,0.19,0.79
-3.26,-2.64,0.1,-0.43,0.23,0.79
-3.28,-2.68,0.1,-0.34,0.26,0.8
-3.52,-2.51,0.08,-0.25,0.27,0.81
-3.54,-2.39,0.23,-0.18,0.28,0.83
-3.6,-2.26,0.33,-0.13,0.27,0.84
-3.73,-2.05,0.33,-0.1,0.25,0.86
-3.89,-1.84,0.36,-0.1,0.22,0.88
-4.04,-1.7,0.4,-0.1,0.19,0.88
-4.27,-1.51,0.42,-0.12,0.15,0.89
-4.46,-1.42,0.34,-0.14,0.12,0.89
-4.67,-1.28,0.38,-0.17,0.08,0.88
-4.81,-1.24,0.33,-0.21,0.04,0.88
-4.79,-1.24,0.25,-0.26,0.01,0.87
-4.87,-1.36,0.33,-0.31,-0.01,0.86
-4.9,-1.44,0.25,-0.36,-0.03,0.85
-4.94,-1.55,0.21,-0.4,-0.04,0.83
-4.92,-1.69,0.08,-0.43,-0.06,0.82
-4.94,-1.8,-0.02,-0.45,-0.07,0.8
-4.88,-1.92,0.0,-0.47,-0.09,0.78
-4.88,-2.03,-0.23,-0.48,-0.11,0.76
-4.92,-2.01,-0.33,-0.47,-0.13,0.74
-4.94,-2.09,-0.5,-0.46,-0.14,0.72
-4.92,-2.01,-0.57,-0.44,-0.14,0.7
-4.98,-1.88,-0.69,-0.43,-0.15,0.69
-5.02,-1.67,-0.69,-0.42,-0.16,0.67
-5.06,-1.47,-0.71,-0.42,-0.16,0.65
-5.09,-1.24,-0.8,-0.42,-0.17,0.64
-5.06,-1.05,-0.77,-0.41,-0.17,0.64
-5.13,-0.92,-0.77,-0.41,-0.17,0.64
-5.08,-0.8,-0.86,-0.41,-0.17,0.65
-5.06,-0.86,-0.73,-0.42,-0.17,0.66
-5.02,-1.02,-0.79,-0.43,-0.16,0.68
-4.94,-1.21,-0.75,-0.43,-0.16,0.68
-4.96,-1.46,-0.84,-0.43,-0.16,0.68
-4.96,-1.74,-0.71,-0.43,-0.17,0.66
-5.02,-1.84,-0.69,-0.4,-0.19,0.64
-5.02,-2.05,-0.75,-0.37,-0.22,0.61
-5.06,-2.07,-0.82,-0.32,-0.25,0.57
-5.21,-2.07,-0.69,-0.28,-0.27,0.53
-5.19,-1.97,-0.71,-0.24,-0.29,0.49
-5.25,-1.92,-0.67,-0.21,-0.3,0.45
-5.29,-1.78,-0.67,-0.2,-0.28,0.43
-5.32,-1.72,-0.46,-0.2,-0.27,0.41
-5.19,-1.63,-0.34,-0.23,-0.23,0.4
-5.19,-1.51,-0.19,-0.26,-0.2,0.39
-5.23,-1.46,-0.02,-0.29,-0.17,0.39
-5.15,-1.26,0.17,-0.31,-0.14,0.39
-5.04,-1.19,0.31,-0.32,-0.12,0.4
-4.96,-1.09,0.5,-0.32,-0.11,0.41
-4.85,-1.02,0.61,-0.3,-0.1,0.42
-4.67,-0.9,0.65,-0.28,-0.1,0.43
-4.44,-0.79,0.71,-0.25,-0.1,0.43
-4.27,-0.65,0.69,-0.22,-0.09,0.44
-4.0,-0.63,0.67,-0.18,-0.09,0.44
-3.83,-0.63,0.57,-0.14,-0.08,0.44
-3.79,-0.46,0.61,-0.1,-0.08,0.44
-3.83,-0.56,0.54,-0.07,-0.07,0.43
-3.95,-0.5,0.54,-0.04,-0.08,0.43
-4.06,-0.48,0.46,-0.02,-0.08,0.44
-4.06,-0.34,0.52,-0.0,-0.09,0.44
-4.06,-0.36,0.56,0.0,-0.09,0.45
-4.19,-0.33,0.52,0.01,-0.09,0.46
-4.29,-0.27,0.5,0.01,-0.09,0.46
-4.44,-0.19,0.59,0.01,-0.1,0.47
-4.56,-0.19,0.54,0.02,-0.11,0.46
-4.75,0.02,0.4,0.03,-0.13,0.46
-4.81,0.15,0.34,0.04,-0.15,0.45
-4.96,0.25,0.29,0.06,-0.16,0.44
-5.09,0.38,0.34,0.07,-0.17,0.42
-5.19,0.56,0.27,0.08,-0.18,0.41
-5.42,0.71,0.34,0.09,-0.17,0.39
-5.54,0.8,0.29,0.09,-0.16,0.38
-5.71,0.96,0.42,0.1,-0.15,0.36
-5.82,1.05,0.57,0.11,-0.14,0.35
-5.88,1.15,0.73,0.11,-0.13,0.32
-5.82,1.24,0.79,0.1,-0.12,0.3
-5.88,1.28,0.88,0.08,-0.12,0.27
-5.88,1.44,1.09,0.04,-0.12,0.24
-5.8,1.51,0.98,0.01,-0.12,0.23
-5.71,1.61,0.86,-0.03,-0.12,0.21
-5.71,1.7,0.86,-0.06,-0.1,0.21
-5.73,1.74,0.63,-0.08,-0.08,0.21
-5.78,1.78,0.46,-0.1,-0.05,0.21
-5.73,1.61,0.1,-0.12,-0.02,0.22
-5.55,1.36,0.08,-0.14,0.01,0.24
-5.34,1.23,0.04,-0.15,0.03,0.25
-5.17,1.03,0.06,-0.15,0.05,0.25
-4.98,0.79,0.19,-0.16,0.05,0.25
-4.9,0.65,0.19,-0.15,0.03,0.24
-4.85,0.65,0.31,-0.15,0.0,0.22
-4.73,0.61,0.38,-0.13,-0.04,0.21
-4.64,0.63,0.38,-0.1,-0.09,0.19
-4.6,0.63,0.42,-0.07,-0.13,0.18
-4.54,0.67,0.44,-0.03,-0.17,0.17
-4.54,0.67,0.33,0.02,-0.2,0.15
-4.52,0.61,0.38,0.05,-0.22,0.13
-4.5,0.57,0.31,0.09,-0.23,0.11
-4.56,0.56,0.4,0.11,-0.23,0.09
-4.65,0.46,0.38,0.12,-0.23,0.06
-4.87,0.36,0.46,0.13,-0.22,0.03
-5.04,0.27,0.5,0.14,-0.22,-0.01
-5.13,0.21,0.5,0.15,-0.22,-0.04
-5.23,0.17,0.67,0.16,-0.22,-0.08
-5.29,0.25,0.67,0.17,-0.22,-0.11
-5.38,0.27,0.79,0.18,-0.22,-0.13
-5.36,0.44,0.8,0.2,-0.22,-0.14
-5.32,0.46,0.98,0.22,-0.22,-0.16
-5.32,0.54,0.96,0.23,-0.21,-0.16
-5.27,0.65,1.03,0.24,-0.2,-0.16
-5.06,0.73,1.05,0.25,-0.19,-0.16
-4.96,0.79,1.17,0.25,-0.18,-0.15
-4.88,0.86,1.28,0.24,-0.17,-0.14
-4.77,0.88,1.19,0.21,-0.15,-0.13
-4.64,0.88,1.26,0.18,-0.14,-0.12
-4.54,0.82,1.36,0.14,-0.13,-0.11
-4.56,0.79,1.34,0.1,-0.12,-0.11
-4.56,0.79,1.26,0.06,-0.12,-0.12
-4.58,0.69,1.36,0.02,-0.11,-0.12
-4.64,0.67,1.36,-0.01,-0.11,-0.13
-4.64,0.56,1.4,-0.03,-0.1,-0.14
-4.69,0.42,1.46,-0.05,-0.09,-0.14
-4.69,0.38,1.44,-0.06,-0.08,-0.15
-4.67,0.23,1.42,-0.08,-0.06,-0.15
-4.69,0.11,1.34,-0.08,-0.02,-0.14
-4.69,-0.04,1.34,-0.09,0.02,-0.13
-4.62,-0.19,1.3,-0.1,0.07,-0.12
-4.65,-0.27,1.28,-0.11,0.12,-0.11
-4.71,-0.38,1.34,-0.12,0.17,-0.1
-4.73,-0.56,1.4,-0.12,0.21,-0.09
-4.67,-0.65,1.44,-0.12,0.25,-0.08
-4.71,-0.77,1.47,-0.11,0.29,-0.07
-4.77,-0.71,1.53,-0.09,0.32,-0.06
-4.79,-0.9,1.55,-0.05,0.34,-0.05
-4.87,-0.79,1.49,-0.01,0.34,-0.04
-5.0,-0.73,1.44,0.04,0.34,-0.03
-5.08,-0.61,1.34,0.1,0.32,-0.02
-5.13,-0.44,1.19,0.17,0.3,-0.01
-5.19,-0.21,0.94,0.22,0.28,0.0
-5.21,0.04,0.84,0.26,0.26,0.02
-5.13,0.23,0.61,0.28,0.24,0.03
-5.0,0.38,0.48,0.28,0.22,0.05
-4.9,0.56,0.4,0.25,0.22,0.06
-4.75,0.65,0.46,0.21,0.21,0.07
-4.62,0.75,0.46,0.15,0.21,0.07
-4.58,0.88,0.54,0.08,0.21,0.07
-4.44,0.84,0.67,0.01,0.22,0.07
-4.39,0.79,0.77,-0.05,0.22,0.07
-4.42,0.79,0.77,-0.11,0.23,0.06
-4.48,0.52,0.86,-0.16,0.24,0.06
-4.6,0.4,0.79,-0.2,0.24,0.04
-4.67,0.33,0.79,-0.22,0.25,0.03
-4.77,0.13,0.56,-0.23,0.25,0.02
-4.92,-0.04,0.46,-0.23,0.24,0.01
-4.96,-0.17,0.34,-0.21,0.23,-0.01
-5.04,-0.31,0.19,-0.19,0.21,-0.01
-5.13,-0.42,0.13,-0.17,0.19,-0.02
-5.27,-0.48,0.06,-0.16,0.16,-0.02
-5.29,-0.48,-0.02,-0.14,0.13,-0.01
-5.25,-0.54,-0.08,-0.13,0.1,-0.0
-5.31,-0.65,-0.06,-0.12,0.07,0.01
-5.29,-0.65,0.0,-0.12,0.05,0.02
-5.27,-0.67,-0.13,-0.12,0.03,0.03
-5.25,-0.75,0.02,-0.11,0.01,0.05
-5.11,-0.67,0.02,-0.11,0.01,0.06
-5.15,-0.79,0.04,-0.09,0.01,0.06
-5.08,-0.79,0.08,-0.07,0.03,0.07
-5.0,-0.73,0.02,-0.05,0.05,0.07
-5.02,-0.71,0.04,-0.02,0.07,0.06
-4.9,-0.69,-0.02,-0.0,0.1,0.06
-4.92,-0.61,0.02,0.02,0.13,0.05
-4.9,-0.57,-0.08,0.03,0.15,0.04
-4.94,-0.52,0.0,0.04,0.17,0.03
-4.98,-0.48,0.04,0.05,0.19,0.02
-5.02,-0.44,0.0,0.06,0.19,0.01
-5.06,-0.34,0.04,0.07,0.2,0.0
-5.08,-0.36,0.08,0.07,0.19,-0.0
-5.13,-0.23,0.08,0.07,0.19,-0.01
-5.09,-0.36,-0.02,0.07,0.18,-0.01
-5.11,-0.27,0.06,0.06,0.17,-0.01
-5.17,-0.25,0.02,0.06,0.16,-0.01
-5.11,-0.33,0.0,0.05,0.14,-0.01
-5.15,-0.33,0.06,0.05,0.13,-0.01
-5.06,-0.42,0.02,0.05,0.11,-0.01
-5.09,-0.33,0.02,0.05,0.1,-0.01
-5.04,-0.11,0.17,0.05,0.08,-0.01
-5.09,-0.31,0.15,0.05,0.06,-0.01
-5.13,-0.38,0.29,0.06,0.05,-0.01
-5.09,-0.25,0.31,0.06,0.03,-0.01
-5.11,-0.19,0.33,0.07,0.02,-0.0
-5.15,-0.15,0.33,0.07,0.01,0.0
-5.13,-0.04,0.33,0.08,0.0,0.0
-5.15,-0.04,0.31,0.08,-0.0,0.01
-5.08,0.06,0.29,0.08,-0.0,0.01
-5.15,0.11,0.33,0.08,-0.0,0.02
-5.11,0.15,0.29,0.08,-0.01,0.02
-5.04,0.23,0.27,0.07,-0.01,0.02
-5.04,0.19,0.31,0.06,-0.01,0.02
-4.96,0.19,0.29,0.05,-0.01,0.02
-4.94,0.19,0.31,0.03,-0.01,0.02
-4.9,0.21,0.38,0.02,-0.02,0.02
-4.88,0.21,0.29,0.01,-0.03,0.02
-4.83,0.21,0.33,0.0,-0.03,0.02
-4.87,0.19,0.33,-0.0,-0.04,0.02
-4.85,0.15,0.38,-0.0,-0.05,0.02
-4.88,0.15,0.38,0.0,-0.06,0.02
-4.87,0.15,0.46,0.0,-0.07,0.02
-4.9,0.1,0.48,0.01,-0.07,0.02
-4.92,0.04,0.46,0.01,-0.08,0.01
-4.92,0.08,0.46,0.02,-0.08,0.01
-4.96,0.1,0.48,0.02,-0.08,0.01
-4.94,0.04,0.57,0.03,-0.08,0.02
-4.98,0.13,0.57,0.03,-0.08,0.02
-5.0,0.04,0.59,0.04,-0.08,0.02
-5.11,0.1,0.63,0.04,-0.07,0.02
-5.02,0.1,0.65,0.04,-0.07,0.02
-5.06,0.08,0.65,0.05,-0.06,0.02
-5.0,0.13,0.69,0.05,-0.06,0.02
-5.06,0.1,0.77,0.05,-0.05,0.02
-5.04,0.13,0.69,0.05,-0.05,0.01
-5.0,0.11,0.71,0.05,-0.04,0.01
-4.96,0.1,0.59,0.05,-0.04,0.01
-4.92,0.13,0.59,0.05,-0.03,0.01
-4.9,0.1,0.54,0.05,-0.03,0.01
-4.87,0.04,0.59,0.05,-0.03,0.0
-4.88,0.08,0.63,0.05,-0.03,-0.0
-4.79,0.04,0.67,0.05,-0.03,-0.0
-4.81,0.11,0.71,0.05,-0.03,-0.0
-4.85,0.06,0.71,0.05,-0.03,-0.01
-4.75,0.11,0.77,0.05,-0.03,-0.01
-4.71,0.11,0.73,0.05,-0.03,-0.01
-4.77,0.15,0.75,0.05,-0.03,-0.01
-4.75,0.15,0.79,0.05,-0.03,-0.01
-4.75,0.13,0.75,0.04,-0.03,-0.01
-4.85,0.11,0.69,0.04,-0.02,-0.0
-4.83,0.15,0.69,0.03,-0.02,-0.0
-4.87,0.08,0.69,0.03,-0.01,0.0
-4.87,0.1,0.67,0.02,-0.01,0.0
-4.88,0.15,0.79,0.02,-0.0,0.01
-4.83,0.04,0.73,0.02,0.0,0.01
-4.87,0.11,0.56,0.02,0.0,0.01
-4.9,0.04,0.56,0.02,0.01,0.01
-4.9,0.0,0.57,0.02,0.01,0.02
-4.87,0.04,0.65,0.02,0.01,0.02
-4.92,0.02,0.54,0.02,0.01,0.02
-4.85,0.0,0.56,0.02,0.01,0.02
-4.9,0.06,0.63,0.02,0.01,0.03
-4.9,0.06,0.61,0.03,0.01,0.03
-4.87,0.08,0.63,0.03,0.01,0.03
-4.92,-0.06,0.67,0.03,0.01,0.03
-4.9,-0.04,0.69,0.03,0.01,0.03
-4.88,0.0,0.67,0.04,0.01,0.03
-4.92,-0.08,0.67,0.04,0.01,0.02
-4.92,0.06,0.61,0.05,0.02,0.02
-4.96,0.06,0.65,0.06,0.02,0.02
-4.96,0.15,0.65,0.06,0.02,0.02
-4.98,0.08,0.59,0.07,0.02,0.01
-5.02,0.15,0.57,0.07,0.02,0.01
-5.0,0.19,0.56,0.06,0.01,0.01
-4.98,0.19,0.59,0.06,0.01,0.01
-4.98,0.17,0.63,0.04,0.01,0.0
-4.92,0.21,0.71,0.03,0.01,0.0
-4.94,0.19,0.65,0.01,0.01,0.0
-4.96,0.25,0.65,-0.0,0.02,0.0
-5.0,0.13,0.71,-0.01,0.02,0.0
-5.0,0.1,0.61,-0.02,0.03,-0.0
-5.04,0.13,0.61,-0.03,0.03,-0.0
-5.0,0.06,0.57,-0.02,0.04,-0.0
-4.96,0.0,0.59,-0.02,0.04,-0.0
-4.96,-0.02,0.57,-0.01,0.04,-0.01
-4.92,0.0,0.57,-0.0,0.04,-0.01
-4.92,0.08,0.59,0.0,0.04,-0.0
-4.88,0.1,0.5,0.01,0.03,-0.01
-4.87,0.06,0.56,0.01,0.03,-0.0
-4.87,0.1,0.54,0.02,0.02,-0.0
-4.81,0.11,0.56,0.02,0.02,-0.0
-4.85,0.15,0.56,0.02,0.01,-0.0
-4.83,0.13,0.65,0.03,0.01,0.0
-4.83,0.11,0.61,0.03,0.0,0.0
-4.85,0.11,0.69,0.03,0.0,0.0
-4.83,0.13,0.75,0.03,0.0,0.01
-4.87,0.13,0.73,0.03,-0.0,0.01
-4.88,0.11,0.77,0.04,0.0,0.01
-4.88,0.15,0.79,0.04,0.0,0.01
-4.88,0.15,0.71,0.04,0.0,0.01
-4.87,0.17,0.71,0.05,0.01,0.01
-4.88,0.11,0.71,0.05,0.01,0.01
-4.9,0.15,0.71,0.05,0.02,0.01
-5.02,0.17,0.69,0.05,0.03,0.01
-4.9,0.13,0.69,0.04,0.03,0.01
-4.94,0.15,0.69,0.04,0.04,0.01
-4.92,0.11,0.69,0.04,0.04,0.01
-4.92,0.06,0.69,0.04,0.05,0.01
-4.85,0.08,0.67,0.04,0.05,0.01
-4.9,0.06,0.63,0.04,0.05,0.0
-4.9,0.17,0.71,0.04,0.05,0.0
-4.9,0.17,0.71,0.04,0.05,-0.0
-4.88,0.06,0.65,0.04,0.05,-0.0
-4.87,0.13,0.65,0.05,0.05,-0.0
-4.88,0.15,0.65,0.05,0.05,-0.0
-4.9,0.15,0.67,0.05,0.04,-0.0
-4.87,0.17,0.63,0.05,0.04,-0.0
-4.88,0.17,0.67,0.05,0.04,-0.0
-4.98,0.17,0.54,0.05,0.03,-0.0
-4.87,0.23,0.67,0.04,0.03,-0.0
-4.85,0.27,0.67,0.04,0.03,-0.0
-4.83,0.25,0.69,0.03,0.03,-0.0
-4.88,0.29,0.77,0.02,0.03,-0.0
-4.88,0.23,0.73,0.01,0.03,-0.01
-4.9,0.17,0.69,0.0,0.04,-0.01
-4.9,0.21,0.75,-0.01,0.04,-0.01
-4.9,0.19,0.73,-0.01,0.04,-0.01
-4.92,0.19,0.82,-0.02,0.05,-0.01
-4.92,0.15,0.75,-0.03,0.05,-0.01
-4.98,-0.02,0.84,-0.03,0.05,-0.01
-4.96,0.15,0.73,-0.03,0.06,-0.01
-4.9,0.02,0.57,-0.02,0.06,-0.01
-4.9,0.11,0.65,-0.02,0.06,-0.01
-4.92,0.11,0.61,-0.01,0.06,-0.01
-4.87,0.08,0.59,-0.01,0.05,-0.01
-4.85,0.13,0.57,-0.01,0.05,-0.01
-4.88,0.13,0.56,-0.01,0.05,-0.01
-4.9,0.15,0.57,-0.01,0.05,-0.01
-4.87,0.11,0.56,-0.01,0.04,-0.0
-4.87,0.13,0.56,-0.01,0.04,-0.0
-4.94,0.11,0.69,-0.01,0.04,-0.0
-4.92,0.15,0.75,-0.01,0.04,-0.0
-4.9,0.06,0.65,-0.01,0.04,-0.0
-4.92,0.13,0.67,-0.01,0.04,-0.0
-4.94,0.15,0.67,-0.0,0.04,-0.0
-4.92,0.08,0.65,-0.0,0.04,-0.0
-4.94,0.1,0.63,-0.0,0.04,-0.0
-4.92,0.08,0.59,-0.0,0.04,-0.0
-4.98,0.1,0.67,0.0,0.04,-0.0
-4.96,0.11,0.57,0.0,0.05,-0.0
-4.94,0.13,0.57,0.0,0.04,-0.0
-4.9,0.11,0.69,0.0,0.04,-0.0
-4.92,0.08,0.63,0.0,0.04,-0.0
-4.9,0.15,0.59,0.0,0.04,-0.01
-4.9,0.06,0.59,-0.0,0.04,-0.01
-4.94,0.11,0.63,-0.0,0.04,-0.01
-4.92,0.04,0.59,-0.0,0.04,-0.01
-4.88,0.08,0.67,-0.01,0.04,-0.01
-4.88,0.02,0.59,-0.01,0.04,-0.01
-4.9,0.11,0.63,-0.0,0.04,-0.01
-4.94,0.06,0.67,-0.0,0.04,-0.01
-4.87,0.06,0.63,-0.0,0.04,-0.01
-4.9,0.04,0.57,0.0,0.03,-0.0
-4.87,0.1,0.65,0.0,0.03,-0.0
-4.87,0.15,0.63,0.0,0.03,-0.0
-4.87,0.1,0.65,0.0,0.03,-0.0
-4.85,0.15,0.63,-0.0,0.03,-0.0
-4.87,0.13,0.63,-0.0,0.04,-0.0
-4.88,0.15,0.63,-0.01,0.04,-0.0
-4.87,0.15,0.65,-0.01,0.04,-0.0
-4.88,0.17,0.69,-0.01,0.04,0.0
-4.9,0.04,0.73,-0.02,0.05,0.0
-4.87,0.1,0.69,-0.02,0.05,0.0
-4.9,0.1,0.73,-0.02,0.05,0.0
-4.92,0.1,0.71,-0.02,0.06,0.0
-4.92,0.11,0.69,-0.02,0.06,0.0
-4.9,0.04,0.67,-0.02,0.06,0.0
-4.92,0.11,0.65,-0.02,0.06,0.0
-4.94,0.08,0.63,-0.01,0.06,0.0
-4.94,0.06,0.71,-0.01,0.06,0.0
-4.92,0.1,0.65,-0.01,0.06,0.0
-4.92,0.08,0.54,-0.01,0.05,0.0
-4.9,0.1,0.65,-0.01,0.05,0.0
-4.9,0.06,0.57,-0.01,0.05,-0.0
-4.87,0.1,0.57,-0.01,0.05,-0.0
-4.9,0.11,0.61,-0.01,0.05,-0.0
-4.92,0.15,0.65,-0.01,0.05,-0.0
-4.94,0.11,0.61,-0.01,0.04,-0.0
-4.9,0.11,0.57,-0.01,0.04,-0.01
-4.96,0.17,0.61,-0.01,0.04,-0.01
-4.9,0.15,0.63,-0.01,0.04,-0.01
-4.94,0.17,0.65,-0.01,0.04,-0.01
-4.92,0.17,0.59,-0.01,0.04,-0.0
-4.92,0.15,0.65,-0.01,0.04,-0.0
-4.85,0.21,0.77,-0.01,0.04,-0.0
-4.92,0.13,0.61,-0.01,0.04,-0.0
-4.9,0.17,0.61,-0.01,0.04,-0.0
-4.92,0.15,0.63,-0.01,0.04,-0.0
-4.88,0.15,0.57,-0.01,0.05,-0.01
-4.92,0.04,0.59,-0.01,0.05,-0.01
-4.88,0.11,0.65,-0.01,0.05,-0.01
-4.94,0.11,0.61,-0.01,0.05,-0.01
-4.94,0.13,0.63,-0.01,0.04,-0.01
-4.9,0.13,0.57,-0.01,0.04,-0.01
-4.9,0.15,0.63,-0.01,0.04,-0.01
-4.88,0.06,0.59,-0.01,0.04,-0.0
-4.92,0.15,0.59,-0.01,0.04,-0.0
-4.92,0.1,0.63,-0.01,0.04,-0.0
-4.9,0.13,0.59,-0.01,0.03,-0.0
-4.88,0.13,0.54,-0.01,0.03,-0.0
-4.88,0.08,0.59,-0.01,0.03,-0.0
-4.9,0.04,0.59,-0.01,0.03,-0.0
-4.88,0.06,0.65,-0.01,0.03,-0.01
-4.88,0.04,0.71,-0.0,0.03,-0.01
-4.87,0.06,0.65,-0.0,0.03,-0.01
-4.9,0.04,0.65,0.0,0.03,-0.01
-4.88,0.08,0.65,0.0,0.03,-0.01
-4.87,0.06,0.67,0.0,0.03,-0.0
