accX,accY,accZ,gyroX,gyroY,gyroZ
0.84,-3.77,-0.46,0.21,-0.04,0.03
0.82,-3.73,-0.48,0.18,-0.05,0.03
0.82,-3.73,-0.4,0.16,-0.06,0.04
0.79,-3.7,-0.38,0.13,-0.06,0.04
0.8,-3.77,-0.38,0.1,-0.07,0.04
0.84,-3.75,-0.42,0.08,-0.08,0.04
0.9,-3.83,-0.36,0.05,-0.09,0.04
0.79,-3.95,-0.36,0.03,-0.1,0.04
0.9,-4.06,-0.36,0.0,-0.11,0.04
0.9,-4.12,-0.4,-0.03,-0.12,0.04
0.96,-4.39,-0.46,-0.06,-0.13,0.04
0.96,-4.52,-0.5,-0.09,-0.14,0.04
0.94,-4.75,-0.5,-0.11,-0.15,0.04
0.98,-4.98,-0.54,-0.14,-0.16,0.04
1.02,-5.23,-0.57,-0.16,-0.17,0.04
0.98,-5.46,-0.59,-0.17,-0.17,0.03
1.13,-5.63,-0.88,-0.19,-0.18,0.03
1.17,-5.88,-1.05,-0.19,-0.17,0.03
1.23,-6.05,-1.34,-0.21,-0.17,0.03
1.32,-6.28,-1.53,-0.21,-0.17,0.04
1.49,-6.55,-1.61,-0.23,-0.17,0.05
1.67,-6.78,-1.78,-0.23,-0.17,0.06
1.9,-7.03,-1.76,-0.23,-0.16,0.07
2.03,-7.26,-1.93,-0.23,-0.14,0.07
2.09,-7.57,-1.92,-0.23,-0.12,0.06
2.01,-7.89,-1.92,-0.25,-0.09,0.04
1.8,-8.12,-2.01,-0.28,-0.05,0.01
1.51,-8.27,-1.97,-0.3,-0.02,-0.03
1.53,-8.39,-2.03,-0.33,0.01,-0.07
1.57,-8.27,-1.99,-0.35,0.04,-0.11
1.84,-8.24,-1.97,-0.35,0.05,-0.14
1.84,-7.97,-1.92,-0.34,0.07,-0.17
1.74,-7.76,-1.84,-0.32,0.09,-0.19
1.76,-7.37,-1.65,-0.3,0.1,-0.2
2.01,-7.01,-1.63,-0.28,0.1,-0.19
2.16,-6.53,-1.82,-0.26,0.08,-0.18
2.16,-6.17,-1.86,-0.24,0.06,-0.15
2.2,-5.77,-1.99,-0.24,0.03,-0.13
2.18,-5.48,-2.15,-0.23,-0.01,-0.1
1.99,-5.23,-2.2,-0.23,-0.04,-0.06
1.82,-5.0,-2.28,-0.24,-0.06,-0.03
1.53,-4.83,-2.32,-0.24,-0.08,0.0
1.23,-4.67,-2.34,-0.24,-0.1,0.03
0.92,-4.5,-2.28,-0.24,-0.1,0.05
0.59,-4.41,-1.97,-0.24,-0.09,0.07
0.38,-4.37,-1.88,-0.23,-0.08,0.08
0.17,-4.29,-1.65,-0.21,-0.05,0.09
0.0,-4.23,-1.49,-0.19,-0.04,0.09
-0.19,-4.23,-1.47,-0.17,-0.03,0.09
-0.25,-4.18,-1.46,-0.16,-0.02,0.09
-0.33,-4.18,-1.38,-0.15,-0.02,0.09
-0.44,-4.25,-1.57,-0.15,-0.03,0.1
-0.46,-4.29,-1.61,-0.15,-0.04,0.1
-0.54,-4.31,-1.74,-0.15,-0.05,0.11
-0.5,-4.35,-1.82,-0.14,-0.06,0.12
-0.44,-4.39,-1.93,-0.14,-0.08,0.13
-0.4,-4.5,-1.97,-0.13,-0.09,0.14
-0.29,-4.52,-2.03,-0.13,-0.09,0.16
-0.21,-4.6,-2.11,-0.14,-0.1,0.17
-0.21,-4.75,-2.16,-0.15,-0.1,0.19
-0.1,-4.9,-2.13,-0.16,-0.1,0.2
-0.13,-5.0,-2.15,-0.17,-0.1,0.21
-0.19,-5.17,-2.11,-0.17,-0.1,0.21
-0.06,-5.31,-2.16,-0.17,-0.1,0.22
0.04,-5.55,-2.07,-0.17,-0.11,0.22
0.08,-5.67,-2.22,-0.16,-0.12,0.22
0.06,-5.78,-2.3,-0.14,-0.14,0.22
0.13,-5.92,-2.38,-0.13,-0.15,0.21
0.17,-6.05,-2.36,-0.11,-0.16,0.21
0.17,-6.09,-2.41,-0.08,-0.16,0.2
0.04,-6.03,-2.51,-0.04,-0.16,0.19
-0.04,-5.96,-2.45,0.01,-0.16,0.19
0.06,-5.84,-2.41,0.07,-0.16,0.18
0.08,-5.67,-2.39,0.13,-0.16,0.18
0.1,-5.54,-2.32,0.18,-0.15,0.18
0.0,-5.29,-2.34,0.22,-0.15,0.18
0.04,-5.04,-2.24,0.26,-0.15,0.18
0.13,-4.81,-2.28,0.28,-0.14,0.18
0.13,-4.64,-2.2,0.29,-0.13,0.18
0.17,-4.31,-2.18,0.29,-0.12,0.18
0.19,-4.12,-2.13,0.29,-0.12,0.18
0.21,-3.89,-2.07,0.28,-0.11,0.18
0.19,-3.73,-1.99,0.26,-0.1,0.18
0.19,-3.64,-1.93,0.24,-0.09,0.19
0.23,-3.56,-1.88,0.22,-0.08,0.18
0.17,-3.41,-1.9,0.2,-0.07,0.18
0.25,-3.26,-1.78,0.18,-0.06,0.19
0.21,-3.24,-1.76,0.16,-0.05,0.19
0.23,-3.16,-1.72,0.15,-0.05,0.19
0.17,-3.12,-1.57,0.14,-0.04,0.19
0.13,-3.14,-1.49,0.12,-0.03,0.19
0.08,-3.08,-1.47,0.12,-0.02,0.19
0.13,-3.08,-1.44,0.11,-0.02,0.19
0.11,-3.1,-1.36,0.1,-0.02,0.2
0.15,-3.06,-1.42,0.1,-0.01,0.2
0.06,-3.01,-1.28,0.1,-0.01,0.21
0.11,-3.01,-1.34,0.1,-0.01,0.21
0.15,-3.01,-1.26,0.1,-0.01,0.21
0.11,-2.97,-1.15,0.11,-0.0,0.21
0.1,-2.99,-1.21,0.11,0.0,0.21
0.15,-3.03,-1.17,0.11,0.01,0.21
0.17,-2.99,-1.11,0.11,0.01,0.21
0.25,-3.06,-1.11,0.11,0.01,0.21
0.23,-3.03,-1.13,0.12,0.02,0.2
0.17,-2.99,-1.09,0.12,0.02,0.2
0.21,-2.95,-1.07,0.12,0.03,0.19
0.15,-3.06,-1.13,0.13,0.04,0.18
0.04,-3.06,-1.17,0.13,0.05,0.17
-0.08,-3.12,-1.09,0.13,0.06,0.16
0.08,-3.18,-1.09,0.14,0.07,0.16
0.11,-3.18,-1.13,0.15,0.08,0.15
0.11,-3.24,-1.15,0.16,0.09,0.14
0.04,-3.26,-1.11,0.17,0.11,0.14
-0.04,-3.29,-1.15,0.18,0.12,0.13
-0.11,-3.37,-1.17,0.17,0.14,0.12
-0.17,-3.41,-1.05,0.17,0.15,0.12
-0.21,-3.49,-1.23,0.17,0.16,0.11
-0.17,-3.52,-1.11,0.17,0.17,0.12
-0.15,-3.54,-1.24,0.17,0.18,0.12
-0.15,-3.56,-1.28,0.17,0.19,0.12
-0.13,-3.68,-1.28,0.17,0.2,0.12
-0.17,-3.72,-1.4,0.16,0.21,0.13
-0.25,-3.75,-1.36,0.16,0.21,0.12
-0.31,-3.83,-1.34,0.15,0.21,0.13
-0.31,-3.91,-1.34,0.13,0.21,0.13
-0.42,-3.98,-1.3,0.12,0.21,0.12
-0.48,-4.02,-1.24,0.1,0.21,0.11
-0.54,-4.06,-1.26,0.09,0.21,0.1
-0.57,-4.21,-1.32,0.07,0.2,0.09
-0.59,-4.29,-1.3,0.06,0.21,0.08
-0.63,-4.35,-1.28,0.06,0.21,0.06
-0.71,-4.48,-1.26,0.05,0.21,0.05
-0.67,-4.5,-1.21,0.05,0.21,0.03
-0.65,-4.62,-1.28,0.05,0.21,0.01
-0.77,-4.62,-1.26,0.05,0.21,-0.0
-0.71,-4.75,-1.24,0.05,0.21,-0.01
-0.73,-4.81,-1.21,0.04,0.2,-0.02
-0.79,-4.87,-1.23,0.03,0.2,-0.03
-0.75,-4.94,-1.32,0.03,0.19,-0.04
-0.75,-4.96,-1.26,0.02,0.18,-0.05
-0.69,-4.96,-1.19,0.02,0.18,-0.05
-0.65,-4.88,-1.15,0.03,0.17,-0.05
-0.69,-4.9,-1.03,0.03,0.16,-0.05
-0.54,-4.88,-1.05,0.05,0.16,-0.05
-0.54,-4.87,-0.94,0.06,0.15,-0.05
-0.54,-4.73,-0.98,0.07,0.14,-0.05
-0.52,-4.73,-0.9,0.08,0.13,-0.05
-0.56,-4.65,-0.82,0.08,0.13,-0.04
-0.54,-4.64,-0.84,0.08,0.13,-0.04
-0.54,-4.54,-0.75,0.07,0.12,-0.04
-0.61,-4.52,-0.65,0.07,0.12,-0.05
-0.57,-4.48,-0.71,0.05,0.12,-0.05
-0.48,-4.56,-0.67,0.04,0.12,-0.05
-0.48,-4.54,-0.61,0.03,0.12,-0.05
-0.46,-4.58,-0.63,0.02,0.12,-0.05
-0.56,-4.65,-0.56,0.0,0.11,-0.06
-0.54,-4.58,-0.63,-0.01,0.11,-0.06
-0.56,-4.71,-0.5,-0.03,0.1,-0.06
-0.56,-4.71,-0.46,-0.04,0.09,-0.06
-0.61,-4.81,-0.52,-0.05,0.08,-0.06
-0.79,-4.87,-0.42,-0.07,0.08,-0.05
-0.82,-4.94,-0.5,-0.08,0.07,-0.04
-0.96,-4.96,-0.61,-0.09,0.06,-0.03
-1.03,-5.13,-0.79,-0.1,0.06,-0.02
-1.05,-5.21,-0.96,-0.12,0.05,0.0
-1.05,-5.4,-1.11,-0.14,0.04,0.02
-1.07,-5.54,-1.28,-0.16,0.03,0.03
-1.03,-5.65,-1.42,-0.18,0.03,0.05
-0.96,-5.9,-1.69,-0.19,0.03,0.08
-0.94,-6.09,-1.92,-0.2,0.03,0.11
-0.98,-6.26,-2.15,-0.21,0.04,0.14
-1.02,-6.47,-2.38,-0.22,0.03,0.17
-1.02,-6.65,-2.45,-0.24,0.02,0.2
-0.77,-6.91,-2.72,-0.25,-0.0,0.23
-0.65,-7.14,-2.6,-0.27,-0.03,0.26
-0.29,-7.35,-2.53,-0.28,-0.06,0.28
0.04,-7.53,-2.39,-0.29,-0.09,0.3
0.02,-7.72,-2.16,-0.3,-0.09,0.31
-0.15,-7.87,-1.88,-0.31,-0.08,0.33
-0.34,-7.89,-1.72,-0.32,-0.05,0.34
-0.59,-7.95,-1.53,-0.33,-0.04,0.34
-0.71,-7.91,-1.49,-0.32,-0.03,0.33
-0.73,-7.85,-1.63,-0.31,-0.04,0.3
-0.75,-7.68,-1.84,-0.28,-0.05,0.27
-0.67,-7.6,-2.09,-0.25,-0.05,0.23
-0.65,-7.32,-2.3,-0.23,-0.03,0.18
-0.52,-6.9,-2.57,-0.22,0.0,0.11
-0.4,-6.45,-2.68,-0.21,0.05,0.05
-0.23,-6.19,-2.76,-0.19,0.12,-0.02
-0.13,-5.8,-2.64,-0.18,0.18,-0.08
0.02,-5.48,-2.55,-0.17,0.23,-0.14
0.06,-5.15,-2.26,-0.16,0.26,-0.19
0.19,-4.96,-1.97,-0.15,0.28,-0.23
0.23,-4.81,-1.84,-0.14,0.29,-0.27
0.34,-4.69,-1.46,-0.13,0.28,-0.29
0.33,-4.48,-1.21,-0.1,0.27,-0.31
0.31,-4.35,-1.13,-0.09,0.25,-0.32
0.36,-4.21,-1.11,-0.08,0.23,-0.32
0.52,-4.12,-1.07,-0.08,0.21,-0.32
0.5,-4.06,-1.13,-0.09,0.2,-0.32
0.52,-3.96,-1.09,-0.1,0.18,-0.31
0.42,-3.95,-1.23,-0.11,0.17,-0.31
0.31,-3.95,-1.28,-0.14,0.16,-0.3
0.13,-3.98,-1.38,-0.16,0.14,-0.29
0.02,-4.0,-1.47,-0.18,0.13,-0.28
-0.1,-4.08,-1.44,-0.2,0.1,-0.27
-0.19,-4.16,-1.53,-0.22,0.07,-0.26
-0.19,-4.29,-1.65,-0.22,0.03,-0.24
-0.13,-4.31,-1.65,-0.23,0.01,-0.23
-0.21,-4.44,-1.69,-0.23,-0.01,-0.21
-0.1,-4.5,-1.8,-0.22,-0.01,-0.2
-0.06,-4.69,-1.84,-0.22,-0.02,-0.19
-0.08,-4.83,-1.92,-0.22,-0.02,-0.18
-0.04,-4.92,-1.9,-0.21,-0.01,-0.17
0.06,-5.08,-2.09,-0.2,-0.01,-0.17
0.17,-5.23,-2.09,-0.19,0.0,-0.16
0.25,-5.29,-2.13,-0.17,0.01,-0.15
0.27,-5.42,-2.18,-0.15,0.01,-0.15
0.34,-5.4,-2.03,-0.11,0.02,-0.14
0.4,-5.46,-2.03,-0.08,0.02,-0.14
0.46,-5.42,-1.93,-0.03,0.03,-0.14
0.56,-5.32,-1.93,0.02,0.03,-0.14
0.63,-5.29,-1.76,0.05,0.04,-0.14
0.63,-5.09,-1.7,0.09,0.05,-0.15
0.71,-5.0,-1.67,0.11,0.05,-0.15
0.77,-4.9,-1.59,0.13,0.06,-0.16
0.84,-4.79,-1.55,0.14,0.06,-0.17
0.88,-4.65,-1.51,0.15,0.07,-0.18
0.88,-4.48,-1.55,0.16,0.08,-0.18
0.9,-4.21,-1.51,0.16,0.08,-0.19
0.94,-4.06,-1.51,0.15,0.08,-0.19
0.92,-3.98,-1.53,0.15,0.09,-0.2
0.96,-3.81,-1.47,0.15,0.1,-0.2
0.96,-3.68,-1.53,0.15,0.11,-0.2
0.96,-3.58,-1.55,0.14,0.12,-0.21
1.02,-3.51,-1.53,0.13,0.13,-0.22
0.82,-3.83,-1.61,0.12,0.13,-0.22
1.07,-3.33,-1.53,0.11,0.14,-0.23
1.19,-3.29,-1.53,0.1,0.15,-0.23
1.07,-3.26,-1.47,0.09,0.16,-0.24
1.09,-3.2,-1.49,0.08,0.17,-0.25
0.98,-3.26,-1.49,0.08,0.18,-0.26
0.88,-3.22,-1.55,0.07,0.19,-0.26
0.8,-3.16,-1.47,0.07,0.2,-0.27
0.82,-3.18,-1.55,0.06,0.2,-0.28
0.69,-3.16,-1.55,0.04,0.2,-0.29
0.73,-3.22,-1.47,0.03,0.2,-0.3
0.65,-3.28,-1.47,0.01,0.21,-0.31
0.61,-3.31,-1.42,-0.0,0.21,-0.31
0.54,-3.37,-1.42,-0.01,0.21,-0.31
0.54,-3.39,-1.42,-0.01,0.2,-0.31
0.46,-3.43,-1.38,-0.01,0.2,-0.32
0.5,-3.39,-1.44,-0.01,0.2,-0.32
0.46,-3.51,-1.44,-0.02,0.2,-0.32
0.48,-3.62,-1.46,-0.02,0.19,-0.31
0.44,-3.64,-1.32,-0.01,0.19,-0.3
0.38,-3.68,-1.21,0.0,0.18,-0.29
0.4,-3.73,-1.28,0.03,0.17,-0.28
0.44,-3.73,-1.17,0.05,0.15,-0.27
0.42,-3.75,-1.26,0.06,0.14,-0.26
0.38,-3.72,-1.26,0.07,0.13,-0.25
0.34,-3.75,-1.15,0.09,0.12,-0.24
0.31,-3.68,-1.17,0.11,0.11,-0.22
0.31,-3.72,-1.11,0.12,0.1,-0.2
0.34,-3.68,-1.11,0.13,0.09,-0.18
0.42,-3.66,-1.19,0.14,0.08,-0.17
0.44,-3.58,-1.09,0.14,0.08,-0.16
0.48,-3.56,-1.09,0.14,0.08,-0.14
0.57,-3.6,-1.05,0.14,0.08,-0.12
0.65,-3.54,-1.03,0.13,0.08,-0.11
0.73,-3.56,-1.0,0.13,0.08,-0.09
0.75,-3.58,-0.92,0.13,0.08,-0.08
0.82,-3.58,-0.94,0.13,0.08,-0.06
0.9,-3.51,-0.94,0.13,0.08,-0.05
1.03,-3.47,-0.9,0.12,0.08,-0.03
1.05,-3.49,-0.73,0.12,0.09,-0.01
1.21,-3.52,-0.82,0.12,0.09,0.01
1.26,-3.52,-0.88,0.12,0.09,0.02
1.36,-3.6,-0.92,0.11,0.1,0.04
1.51,-3.7,-0.9,0.09,0.1,0.05
1.51,-3.75,-0.96,0.08,0.11,0.06
1.53,-3.75,-1.0,0.06,0.11,0.06
1.46,-3.83,-1.02,0.04,0.11,0.06
1.36,-3.98,-1.07,0.02,0.11,0.07
1.47,-4.18,-1.09,0.0,0.11,0.06
1.38,-4.25,-1.05,-0.01,0.11,0.06
1.44,-4.44,-0.98,-0.02,0.12,0.06
1.47,-4.54,-0.92,-0.03,0.13,0.06
1.49,-4.69,-0.98,-0.04,0.14,0.05
1.42,-4.77,-0.96,-0.04,0.15,0.04
1.4,-4.98,-0.96,-0.04,0.16,0.03
1.3,-5.08,-1.0,-0.05,0.17,0.02
1.32,-5.29,-1.02,-0.05,0.17,0.01
1.24,-5.42,-0.96,-0.05,0.17,0.01
1.17,-5.48,-1.05,-0.06,0.16,0.01
1.09,-5.65,-1.07,-0.06,0.15,0.01
0.96,-5.78,-1.11,-0.06,0.14,0.0
0.92,-5.9,-1.36,-0.06,0.14,0.01
0.75,-6.03,-1.51,-0.07,0.14,0.01
0.79,-6.09,-1.84,-0.07,0.14,0.02
0.92,-6.32,-2.03,-0.08,0.14,0.03
1.21,-6.51,-2.22,-0.09,0.13,0.05
1.47,-6.82,-2.53,-0.09,0.14,0.05
1.67,-7.14,-2.8,-0.1,0.14,0.06
1.57,-7.55,-2.99,-0.11,0.15,0.05
1.26,-8.14,-2.78,-0.13,0.16,0.01
1.03,-8.66,-2.49,-0.15,0.15,-0.04
0.86,-8.75,-2.43,-0.17,0.15,-0.1
0.77,-8.6,-2.36,-0.19,0.17,-0.16
0.75,-8.06,-2.36,-0.2,0.21,-0.21
0.75,-7.47,-2.34,-0.19,0.24,-0.24
0.8,-6.93,-2.26,-0.16,0.26,-0.24
1.21,-6.4,-2.28,-0.14,0.25,-0.23
1.63,-5.9,-2.32,-0.14,0.24,-0.22
1.84,-5.48,-2.26,-0.16,0.22,-0.2
1.92,-5.17,-2.3,-0.18,0.18,-0.18
1.88,-4.96,-2.18,-0.2,0.13,-0.14
1.72,-4.85,-2.15,-0.21,0.08,-0.1
1.49,-4.77,-2.09,-0.21,0.01,-0.03
1.32,-4.67,-2.18,-0.2,-0.04,0.03
1.13,-4.65,-2.18,-0.2,-0.07,0.09
0.92,-4.67,-2.03,-0.21,-0.1,0.14
0.73,-4.62,-1.95,-0.22,-0.12,0.18
0.56,-4.67,-1.8,-0.24,-0.13,0.21
0.38,-4.67,-1.55,-0.25,-0.14,0.23
0.23,-4.69,-1.53,-0.27,-0.13,0.25
0.08,-4.64,-1.44,-0.28,-0.13,0.27
-0.04,-4.65,-1.51,-0.29,-0.11,0.28
-0.19,-4.64,-1.46,-0.29,-0.1,0.3
-0.31,-4.67,-1.53,-0.29,-0.1,0.3
-0.38,-4.65,-1.67,-0.3,-0.09,0.31
-0.42,-4.69,-1.82,-0.31,-0.1,0.31
-0.34,-4.83,-1.95,-0.31,-0.1,0.31
-0.21,-4.92,-2.09,-0.32,-0.1,0.31
-0.04,-4.96,-2.18,-0.33,-0.11,0.3
0.0,-5.0,-2.3,-0.33,-0.11,0.29
0.08,-5.0,-2.28,-0.33,-0.11,0.28
0.08,-5.06,-2.3,-0.32,-0.1,0.27
0.13,-5.11,-2.24,-0.31,-0.09,0.26
0.19,-5.25,-2.2,-0.3,-0.08,0.25
0.33,-5.31,-2.16,-0.28,-0.06,0.24
0.29,-5.29,-2.11,-0.25,-0.05,0.23
0.34,-5.42,-1.92,-0.22,-0.04,0.22
0.27,-5.48,-1.97,-0.18,-0.04,0.21
0.38,-5.5,-1.9,-0.13,-0.05,0.21
0.34,-5.55,-1.82,-0.08,-0.06,0.21
0.34,-5.52,-1.69,-0.04,-0.07,0.21
0.27,-5.57,-1.7,0.01,-0.08,0.2
0.36,-5.5,-1.63,0.06,-0.1,0.2
0.36,-5.46,-1.65,0.1,-0.11,0.2
0.36,-5.27,-1.67,0.15,-0.12,0.2
0.36,-5.11,-1.57,0.19,-0.13,0.2
0.42,-5.0,-1.51,0.22,-0.13,0.19
0.36,-4.88,-1.44,0.25,-0.13,0.19
0.38,-4.62,-1.53,0.27,-0.12,0.19
0.36,-4.44,-1.57,0.28,-0.11,0.18
0.31,-4.35,-1.47,0.29,-0.11,0.18
0.27,-4.16,-1.42,0.28,-0.1,0.17
0.23,-4.06,-1.49,0.28,-0.09,0.16
0.23,-3.96,-1.53,0.28,-0.08,0.16
0.23,-3.87,-1.49,0.29,-0.07,0.15
0.15,-3.79,-1.44,0.3,-0.06,0.15
0.11,-3.72,-1.46,0.31,-0.06,0.14
0.02,-3.66,-1.44,0.33,-0.05,0.14
-0.08,-3.56,-1.46,0.35,-0.05,0.13
-0.19,-3.43,-1.36,0.37,-0.05,0.13
-0.25,-3.35,-1.34,0.4,-0.06,0.13
-0.27,-3.29,-1.26,0.42,-0.07,0.13
-0.19,-3.2,-1.24,0.44,-0.08,0.12
-0.23,-3.08,-1.21,0.45,-0.09,0.12
-0.21,-3.06,-1.19,0.45,-0.09,0.12
-0.23,-3.01,-1.28,0.45,-0.09,0.13
-0.27,-2.89,-1.24,0.44,-0.09,0.14
-0.21,-2.85,-1.21,0.43,-0.09,0.15
-0.25,-2.78,-1.3,0.42,-0.09,0.17
-0.17,-2.78,-1.34,0.4,-0.1,0.19
-0.17,-2.72,-1.3,0.38,-0.1,0.2
-0.13,-2.62,-1.32,0.35,-0.1,0.21
-0.1,-2.62,-1.36,0.34,-0.1,0.22
-0.11,-2.59,-1.36,0.33,-0.11,0.24
-0.08,-2.49,-1.4,0.32,-0.12,0.25
-0.06,-2.53,-1.38,0.3,-0.13,0.26
-0.06,-2.53,-1.47,0.29,-0.14,0.26
-0.08,-2.55,-1.47,0.27,-0.14,0.25
-0.04,-2.55,-1.36,0.24,-0.14,0.24
0.08,-2.62,-1.28,0.22,-0.13,0.24
0.08,-2.59,-1.36,0.22,-0.12,0.24
0.04,-2.64,-1.44,0.22,-0.11,0.23
0.06,-2.66,-1.51,0.21,-0.09,0.23
0.17,-2.78,-1.38,0.19,-0.08,0.22
0.06,-2.8,-1.49,0.17,-0.07,0.2
-0.02,-2.78,-1.49,0.16,-0.06,0.19
0.04,-2.97,-1.46,0.14,-0.05,0.18
-0.13,-3.05,-1.46,0.13,-0.04,0.17
-0.08,-3.16,-1.42,0.13,-0.03,0.16
-0.06,-3.29,-1.46,0.12,-0.03,0.15
-0.08,-3.47,-1.46,0.11,-0.02,0.14
-0.13,-3.64,-1.42,0.1,-0.01,0.13
-0.17,-3.77,-1.51,0.08,-0.0,0.12
-0.19,-3.96,-1.44,0.06,0.0,0.11
-0.15,-4.16,-1.38,0.04,0.01,0.1
-0.19,-4.46,-1.3,0.03,0.02,0.09
-0.21,-4.6,-1.17,0.03,0.02,0.08
-0.25,-4.75,-1.21,0.03,0.03,0.07
-0.29,-4.88,-1.15,0.03,0.03,0.05
-0.33,-4.92,-1.19,0.04,0.03,0.04
-0.31,-5.11,-1.21,0.04,0.02,0.03
-0.31,-5.23,-1.28,0.05,0.02,0.01
-0.5,-5.38,-1.3,0.05,0.02,-0.01
-0.54,-5.46,-1.28,0.05,0.02,-0.02
-0.59,-5.54,-1.32,0.04,0.02,-0.03
-0.63,-5.52,-1.32,0.05,0.03,-0.05
-0.79,-5.54,-1.21,0.05,0.03,-0.07
-0.94,-5.36,-1.15,0.06,0.04,-0.08
-0.98,-5.29,-1.02,0.07,0.04,-0.07
-1.02,-5.13,-0.88,0.07,0.04,-0.08
-0.98,-5.02,-0.88,0.08,0.03,-0.08
-1.03,-4.94,-0.71,0.09,0.03,-0.08
-1.03,-4.83,-0.73,0.09,0.03,-0.07
-1.09,-4.64,-0.69,0.09,0.02,-0.06
-1.07,-4.54,-0.67,0.08,0.02,-0.05
-0.98,-4.48,-0.77,0.06,0.02,-0.05
-1.02,-4.39,-0.8,0.04,0.02,-0.04
-1.02,-4.31,-0.82,0.02,0.02,-0.04
-1.05,-4.27,-0.77,-0.01,0.02,-0.03
-1.07,-4.31,-0.71,-0.04,0.02,-0.02
-1.0,-4.42,-0.65,-0.07,0.02,-0.01
-1.09,-4.46,-0.54,-0.11,0.02,-0.01
-1.17,-4.64,-0.46,-0.14,0.02,0.0
-1.26,-4.79,-0.38,-0.17,0.0,0.01
-1.42,-4.88,-0.31,-0.19,-0.01,0.02
-1.44,-5.0,-0.29,-0.21,-0.03,0.02
-1.51,-5.06,-0.38,-0.22,-0.04,0.03
-1.53,-5.21,-0.57,-0.22,-0.05,0.04
-1.55,-5.44,-0.71,-0.23,-0.05,0.04
-1.47,-5.52,-0.94,-0.23,-0.05,0.05
-1.38,-5.71,-1.15,-0.24,-0.05,0.06
-1.26,-5.88,-1.36,-0.25,-0.06,0.07
-1.24,-6.0,-1.59,-0.26,-0.05,0.09
-1.13,-6.22,-1.82,-0.27,-0.04,0.12
-0.79,-6.45,-2.07,-0.27,-0.03,0.15
-0.34,-6.67,-2.3,-0.28,-0.02,0.18
-0.11,-6.99,-2.51,-0.3,0.01,0.21
-0.04,-7.32,-2.43,-0.32,0.05,0.24
0.08,-7.66,-2.32,-0.35,0.08,0.28
-0.08,-8.1,-1.9,-0.37,0.08,0.31
-0.31,-8.22,-1.69,-0.39,0.08,0.34
-0.44,-8.45,-1.55,-0.39,0.08,0.36
-0.54,-8.54,-1.49,-0.38,0.07,0.38
-0.63,-8.5,-1.38,-0.36,0.06,0.38
-0.56,-8.43,-1.53,-0.34,0.06,0.37
-0.4,-8.37,-1.88,-0.31,0.06,0.34
-0.29,-8.12,-2.32,-0.29,0.08,0.29
-0.25,-7.91,-2.7,-0.27,0.13,0.24
-0.31,-7.6,-2.95,-0.25,0.19,0.18
-0.34,-7.43,-3.01,-0.21,0.27,0.09
-0.21,-7.16,-3.03,-0.15,0.32,0.01
-0.02,-6.82,-2.87,-0.09,0.36,-0.06
0.08,-6.34,-2.72,-0.03,0.4,-0.13
0.19,-6.0,-2.43,0.03,0.43,-0.19
0.33,-5.55,-2.07,0.07,0.46,-0.23
0.44,-5.15,-1.74,0.09,0.47,-0.27
0.48,-4.75,-1.51,0.11,0.48,-0.29
0.52,-4.54,-1.34,0.11,0.47,-0.3
0.54,-4.23,-1.21,0.1,0.46,-0.3
0.59,-4.08,-1.17,0.08,0.45,-0.3
0.73,-4.0,-1.19,0.05,0.44,-0.29
0.79,-3.87,-1.21,0.02,0.43,-0.28
0.67,-3.87,-1.26,-0.02,0.42,-0.27
0.73,-3.89,-1.32,-0.05,0.41,-0.26
0.75,-3.91,-1.3,-0.06,0.41,-0.24
0.61,-3.98,-1.36,-0.07,0.41,-0.23
0.71,-4.0,-1.47,-0.07,0.41,-0.22
0.63,-4.1,-1.46,-0.06,0.42,-0.21
0.65,-4.14,-1.57,-0.05,0.43,-0.2
0.61,-4.23,-1.53,-0.04,0.43,-0.19
0.73,-4.29,-1.53,-0.03,0.44,-0.17
0.71,-4.39,-1.49,-0.01,0.44,-0.16
0.73,-4.46,-1.59,-0.0,0.45,-0.15
0.77,-4.54,-1.78,0.01,0.45,-0.14
0.75,-4.56,-1.84,0.02,0.46,-0.13
0.88,-4.56,-1.92,0.03,0.47,-0.12
0.94,-4.64,-1.92,0.03,0.47,-0.11
0.94,-4.65,-1.84,0.04,0.48,-0.1
0.98,-4.65,-1.65,0.04,0.48,-0.1
1.02,-4.67,-1.59,0.05,0.49,-0.09
1.03,-4.69,-1.55,0.06,0.5,-0.09
1.13,-4.71,-1.57,0.07,0.52,-0.08
1.17,-4.77,-1.42,0.09,0.53,-0.08
1.23,-4.85,-1.42,0.1,0.55,-0.07
1.07,-4.77,-1.36,0.11,0.56,-0.07
1.02,-4.73,-1.32,0.12,0.56,-0.06
1.09,-4.73,-1.24,0.14,0.56,-0.06
1.09,-4.62,-1.24,0.16,0.57,-0.05
1.03,-4.5,-1.28,0.17,0.57,-0.05
0.98,-4.37,-1.24,0.19,0.58,-0.05
0.94,-4.23,-1.26,0.21,0.58,-0.06
0.88,-4.16,-1.32,0.22,0.59,-0.06
0.79,-4.0,-1.23,0.23,0.59,-0.06
0.75,-3.85,-1.15,0.23,0.6,-0.06
0.69,-3.79,-1.23,0.23,0.59,-0.06
0.65,-3.6,-1.17,0.23,0.59,-0.06
0.59,-3.52,-1.26,0.23,0.59,-0.06
0.59,-3.35,-1.26,0.22,0.59,-0.07
