accX,accY,accZ,gyroX,gyroY,gyroZ
0.06,-4.6,-0.75,-0.0,0.18,-0.29
0.06,-4.42,-0.65,0.0,0.17,-0.28
0.04,-4.29,-0.59,0.01,0.16,-0.28
0.11,-4.16,-0.48,0.01,0.15,-0.28
0.08,-4.1,-0.52,0.0,0.13,-0.27
0.0,-3.96,-0.57,-0.0,0.11,-0.27
0.1,-3.95,-0.57,-0.01,0.1,-0.26
0.15,-3.95,-0.77,-0.03,0.08,-0.25
0.21,-4.0,-0.67,-0.04,0.06,-0.24
0.27,-3.96,-0.73,-0.05,0.04,-0.23
0.15,-3.98,-0.79,-0.06,0.04,-0.23
0.29,-3.95,-0.73,-0.06,0.03,-0.22
0.4,-4.08,-0.75,-0.06,0.02,-0.22
0.57,-4.04,-0.73,-0.07,0.02,-0.21
0.77,-4.08,-0.65,-0.07,0.02,-0.2
0.82,-4.27,-0.61,-0.08,0.03,-0.19
0.86,-4.33,-0.63,-0.08,0.03,-0.18
0.9,-4.46,-0.59,-0.09,0.04,-0.18
0.92,-4.54,-0.65,-0.09,0.05,-0.17
1.0,-4.69,-0.63,-0.1,0.05,-0.17
0.98,-4.73,-0.79,-0.1,0.06,-0.16
1.02,-4.83,-0.67,-0.1,0.07,-0.15
0.9,-4.94,-0.56,-0.1,0.07,-0.15
0.92,-4.98,-0.69,-0.09,0.08,-0.14
0.98,-5.0,-0.65,-0.09,0.08,-0.13
0.98,-5.15,-0.56,-0.09,0.09,-0.13
0.94,-5.19,-0.59,-0.09,0.09,-0.13
0.9,-5.25,-0.57,-0.08,0.09,-0.12
0.84,-5.4,-0.52,-0.07,0.1,-0.12
0.86,-5.32,-0.38,-0.06,0.1,-0.11
0.79,-5.34,-0.38,-0.04,0.1,-0.1
0.75,-5.31,-0.34,-0.02,0.1,-0.1
0.61,-5.23,-0.44,-0.01,0.1,-0.09
0.67,-5.27,-0.46,0.0,0.1,-0.08
0.67,-5.13,-0.42,0.02,0.09,-0.07
0.61,-5.04,-0.44,0.03,0.08,-0.06
0.65,-4.92,-0.38,0.05,0.07,-0.06
0.56,-4.83,-0.4,0.07,0.06,-0.05
0.52,-4.71,-0.4,0.08,0.05,-0.04
0.56,-4.62,-0.31,0.1,0.04,-0.03
0.48,-4.42,-0.33,0.12,0.03,-0.02
0.52,-4.29,-0.29,0.13,0.02,-0.02
0.52,-4.18,-0.34,0.15,0.01,-0.01
0.48,-4.1,-0.36,0.15,-0.0,-0.0
0.48,-3.96,-0.34,0.15,-0.02,-0.0
0.54,-3.89,-0.34,0.15,-0.03,0.0
0.54,-3.83,-0.29,0.14,-0.03,0.01
0.61,-3.79,-0.27,0.12,-0.04,0.01
0.67,-3.79,-0.33,0.11,-0.04,0.02
0.65,-3.75,-0.31,0.09,-0.04,0.02
0.65,-3.77,-0.34,0.06,-0.05,0.02
0.75,-3.85,-0.38,0.03,-0.05,0.02
0.71,-3.85,-0.38,0.0,-0.05,0.02
0.75,-3.89,-0.46,-0.03,-0.06,0.02
0.8,-4.02,-0.44,-0.07,-0.06,0.01
0.77,-4.1,-0.54,-0.1,-0.06,0.01
0.65,-4.12,-0.54,-0.13,-0.07,-0.0
0.63,-4.21,-0.59,-0.15,-0.07,-0.01
0.61,-4.27,-0.48,-0.18,-0.08,-0.03
0.57,-4.33,-0.57,-0.2,-0.1,-0.04
0.56,-4.44,-0.59,-0.22,-0.11,-0.05
0.56,-4.58,-0.61,-0.23,-0.13,-0.06
0.46,-4.62,-0.63,-0.25,-0.14,-0.07
0.46,-4.75,-0.67,-0.26,-0.16,-0.07
0.46,-4.85,-0.73,-0.26,-0.18,-0.08
0.46,-4.92,-0.92,-0.27,-0.2,-0.08
0.48,-4.98,-0.84,-0.28,-0.22,-0.08
0.54,-5.08,-0.96,-0.28,-0.23,-0.08
0.57,-5.15,-0.98,-0.28,-0.23,-0.07
0.59,-5.27,-1.09,-0.28,-0.23,-0.06
0.63,-5.42,-1.19,-0.27,-0.23,-0.06
0.69,-5.52,-1.44,-0.27,-0.22,-0.05
0.8,-5.61,-1.65,-0.27,-0.22,-0.04
1.03,-5.94,-1.78,-0.27,-0.22,-0.03
1.19,-6.15,-1.97,-0.27,-0.22,-0.03
1.4,-6.42,-2.01,-0.26,-0.23,-0.02
1.63,-6.72,-2.03,-0.25,-0.23,-0.02
1.92,-7.03,-2.07,-0.24,-0.21,-0.03
1.97,-7.37,-2.07,-0.22,-0.19,-0.04
1.99,-7.64,-1.82,-0.21,-0.16,-0.07
2.03,-7.99,-1.88,-0.21,-0.12,-0.1
1.82,-7.95,-1.7,-0.21,-0.07,-0.13
1.92,-7.8,-1.84,-0.22,-0.0,-0.15
1.82,-7.51,-1.8,-0.23,0.06,-0.18
1.72,-7.07,-1.92,-0.24,0.11,-0.19
1.57,-6.84,-1.99,-0.25,0.14,-0.18
1.82,-6.32,-1.93,-0.25,0.14,-0.18
2.03,-6.21,-1.95,-0.26,0.13,-0.17
2.18,-6.07,-1.95,-0.26,0.11,-0.15
2.3,-5.9,-2.07,-0.25,0.09,-0.13
2.26,-5.71,-2.09,-0.24,0.07,-0.11
2.2,-5.61,-2.11,-0.23,0.05,-0.09
2.22,-5.42,-2.26,-0.24,0.04,-0.07
2.13,-5.23,-2.38,-0.24,0.03,-0.04
1.92,-5.06,-2.38,-0.23,0.02,-0.0
1.76,-4.92,-2.59,-0.22,0.01,0.03
1.51,-4.77,-2.72,-0.22,0.01,0.06
1.36,-4.64,-2.85,-0.22,0.01,0.09
1.17,-4.42,-2.87,-0.24,0.01,0.1
0.92,-4.35,-2.83,-0.25,0.0,0.12
0.77,-4.29,-2.78,-0.27,0.0,0.12
0.5,-4.19,-2.64,-0.29,0.01,0.13
0.33,-4.18,-2.47,-0.31,0.02,0.12
0.27,-4.04,-2.36,-0.32,0.03,0.12
0.19,-4.06,-2.24,-0.33,0.04,0.11
0.1,-4.12,-2.2,-0.33,0.04,0.1
0.11,-4.12,-2.16,-0.34,0.05,0.1
0.0,-4.14,-2.22,-0.36,0.05,0.09
-0.1,-4.21,-2.22,-0.37,0.04,0.09
-0.11,-4.27,-2.18,-0.39,0.03,0.1
-0.06,-4.41,-2.22,-0.41,0.02,0.1
-0.06,-4.48,-2.2,-0.42,0.01,0.11
-0.08,-4.62,-2.34,-0.43,-0.0,0.12
-0.08,-4.69,-2.36,-0.44,-0.02,0.13
-0.11,-4.85,-2.39,-0.45,-0.03,0.14
-0.08,-4.96,-2.47,-0.45,-0.03,0.16
-0.04,-5.02,-2.38,-0.45,-0.02,0.18
0.02,-5.13,-2.49,-0.45,-0.02,0.19
0.08,-5.25,-2.38,-0.43,-0.02,0.21
-0.02,-5.36,-2.38,-0.41,-0.01,0.22
0.0,-5.42,-2.38,-0.38,-0.01,0.23
0.06,-5.63,-2.49,-0.34,-0.01,0.24
0.04,-5.73,-2.41,-0.29,-0.01,0.26
0.11,-5.86,-2.41,-0.24,-0.01,0.26
0.19,-5.92,-2.47,-0.18,-0.01,0.27
0.27,-5.92,-2.53,-0.1,-0.02,0.27
0.23,-5.88,-2.59,-0.04,-0.02,0.26
0.27,-5.78,-2.57,0.03,-0.02,0.25
0.31,-5.65,-2.74,0.09,-0.02,0.25
0.36,-5.52,-2.64,0.14,-0.01,0.24
0.4,-5.19,-2.64,0.19,-0.01,0.23
0.46,-5.04,-2.55,0.23,0.0,0.21
0.44,-4.85,-2.53,0.25,0.01,0.2
0.44,-4.6,-2.55,0.27,0.02,0.19
0.38,-4.39,-2.47,0.28,0.03,0.18
0.36,-4.16,-2.51,0.27,0.04,0.17
0.33,-3.98,-2.47,0.26,0.04,0.16
0.29,-3.87,-2.38,0.24,0.04,0.15
0.34,-3.72,-2.41,0.22,0.04,0.15
0.25,-3.6,-2.39,0.2,0.04,0.14
0.17,-3.56,-2.3,0.18,0.04,0.14
0.08,-3.45,-2.39,0.15,0.04,0.13
0.02,-3.43,-2.3,0.14,0.03,0.13
0.04,-3.39,-2.32,0.12,0.02,0.12
-0.04,-3.35,-2.22,0.1,0.01,0.12
-0.08,-3.43,-2.24,0.09,0.0,0.11
-0.08,-3.39,-2.22,0.09,-0.01,0.11
-0.17,-3.41,-2.16,0.08,-0.02,0.11
-0.19,-3.41,-2.2,0.08,-0.03,0.12
-0.29,-3.49,-2.18,0.08,-0.04,0.12
-0.29,-3.52,-2.09,0.08,-0.05,0.13
-0.31,-3.6,-2.05,0.09,-0.06,0.13
-0.29,-3.62,-2.09,0.1,-0.07,0.14
-0.38,-3.66,-2.07,0.11,-0.08,0.14
-0.4,-3.66,-2.03,0.12,-0.08,0.15
-0.36,-3.73,-1.97,0.12,-0.09,0.15
-0.4,-3.68,-1.93,0.13,-0.09,0.15
-0.36,-3.7,-1.95,0.14,-0.09,0.16
-0.31,-3.73,-1.93,0.14,-0.1,0.16
-0.27,-3.72,-1.9,0.15,-0.1,0.17
-0.17,-3.73,-1.95,0.15,-0.09,0.17
-0.15,-3.64,-1.84,0.16,-0.09,0.17
-0.1,-3.58,-1.9,0.16,-0.08,0.17
-0.04,-3.58,-1.9,0.17,-0.07,0.17
-0.04,-3.54,-1.9,0.18,-0.06,0.17
0.08,-3.45,-1.88,0.19,-0.06,0.17
0.1,-3.43,-1.84,0.2,-0.05,0.18
0.11,-3.43,-1.8,0.21,-0.04,0.18
0.21,-3.43,-1.72,0.22,-0.03,0.18
0.11,-3.35,-1.67,0.23,-0.03,0.18
0.33,-3.31,-1.67,0.24,-0.02,0.18
0.29,-3.33,-1.61,0.24,-0.01,0.18
0.31,-3.39,-1.53,0.25,-0.0,0.18
0.23,-3.37,-1.49,0.26,0.01,0.18
0.13,-3.41,-1.57,0.28,0.02,0.18
0.11,-3.37,-1.59,0.29,0.03,0.18
0.1,-3.37,-1.59,0.3,0.03,0.18
0.19,-3.39,-1.65,0.31,0.04,0.18
0.17,-3.39,-1.7,0.32,0.05,0.18
0.17,-3.39,-1.72,0.32,0.06,0.17
0.13,-3.47,-1.65,0.31,0.08,0.17
0.06,-3.49,-1.63,0.3,0.08,0.16
0.0,-3.45,-1.63,0.3,0.09,0.15
0.04,-3.51,-1.46,0.29,0.1,0.15
-0.08,-3.56,-1.65,0.28,0.1,0.14
-0.23,-3.62,-1.55,0.27,0.11,0.13
-0.25,-3.68,-1.53,0.26,0.12,0.13
-0.29,-3.72,-1.55,0.24,0.12,0.12
-0.23,-3.75,-1.55,0.22,0.12,0.11
-0.31,-3.73,-1.57,0.2,0.12,0.11
-0.34,-3.79,-1.65,0.18,0.12,0.1
-0.46,-3.85,-1.65,0.15,0.13,0.09
-0.44,-3.87,-1.65,0.13,0.13,0.09
-0.52,-3.93,-1.76,0.11,0.13,0.07
-0.61,-3.98,-1.67,0.09,0.13,0.06
-0.57,-4.04,-1.74,0.07,0.14,0.05
-0.59,-4.19,-1.74,0.05,0.14,0.05
-0.63,-4.18,-1.7,0.04,0.14,0.04
-0.63,-4.27,-1.65,0.04,0.15,0.03
-0.71,-4.31,-1.65,0.04,0.15,0.02
-0.77,-4.39,-1.63,0.04,0.15,0.01
-0.71,-4.42,-1.61,0.05,0.14,0.0
-0.71,-4.46,-1.61,0.05,0.13,-0.0
-0.71,-4.44,-1.59,0.04,0.13,-0.01
-0.84,-4.44,-1.55,0.04,0.12,-0.03
-0.8,-4.54,-1.46,0.03,0.11,-0.04
-0.8,-4.56,-1.4,0.02,0.1,-0.04
-0.8,-4.58,-1.24,0.02,0.09,-0.05
-0.8,-4.58,-1.19,0.02,0.09,-0.05
-0.75,-4.64,-1.11,0.02,0.08,-0.06
-0.71,-4.64,-1.07,0.02,0.07,-0.06
-0.65,-4.65,-1.02,0.02,0.07,-0.06
-0.52,-4.65,-1.02,0.01,0.06,-0.06
-0.44,-4.58,-1.0,0.01,0.06,-0.06
-0.33,-4.62,-1.05,0.01,0.06,-0.06
-0.29,-4.56,-1.07,0.01,0.06,-0.06
-0.27,-4.5,-0.96,0.0,0.07,-0.06
-0.15,-4.44,-0.92,-0.0,0.07,-0.06
-0.17,-4.39,-0.88,-0.01,0.08,-0.06
-0.21,-4.37,-0.88,-0.01,0.08,-0.06
-0.31,-4.33,-0.9,-0.01,0.08,-0.06
-0.31,-4.31,-0.86,-0.02,0.07,-0.07
-0.34,-4.37,-0.86,-0.03,0.07,-0.06
-0.56,-4.39,-0.96,-0.05,0.07,-0.07
-0.63,-4.48,-1.02,-0.08,0.06,-0.07
-0.67,-4.52,-1.02,-0.1,0.06,-0.07
-0.84,-4.58,-0.96,-0.12,0.05,-0.07
-0.92,-4.65,-0.9,-0.14,0.04,-0.06
-1.11,-4.77,-0.94,-0.15,0.03,-0.05
-1.15,-4.92,-0.98,-0.16,0.01,-0.04
-1.11,-5.0,-0.98,-0.17,0.0,-0.02
-1.13,-5.17,-1.07,-0.18,-0.01,-0.01
-1.17,-5.4,-1.4,-0.18,-0.02,0.01
-1.17,-5.48,-1.61,-0.18,-0.02,0.04
-1.21,-5.73,-1.95,-0.19,-0.01,0.06
-1.19,-6.24,-2.76,-0.2,-0.01,0.08
-1.28,-6.01,-2.53,-0.2,-0.02,0.1
-1.34,-6.38,-2.83,-0.21,-0.03,0.12
-1.15,-6.57,-2.89,-0.21,-0.07,0.15
-1.0,-6.82,-2.8,-0.21,-0.12,0.18
-0.73,-7.03,-2.59,-0.2,-0.17,0.21
-0.54,-7.26,-2.51,-0.19,-0.21,0.24
-0.46,-7.34,-2.26,-0.18,-0.24,0.29
-0.42,-7.45,-2.09,-0.18,-0.24,0.32
-0.63,-7.43,-1.95,-0.18,-0.24,0.33
-0.82,-7.37,-1.78,-0.17,-0.23,0.33
-1.07,-7.35,-1.86,-0.15,-0.22,0.31
-1.03,-7.45,-2.15,-0.13,-0.22,0.29
-0.96,-7.41,-2.26,-0.11,-0.22,0.25
-0.77,-7.24,-2.36,-0.1,-0.2,0.2
-0.67,-7.2,-2.47,-0.1,-0.16,0.14
-0.52,-6.99,-2.41,-0.11,-0.11,0.07
-0.31,-6.8,-2.43,-0.11,-0.06,0.01
-0.19,-6.61,-2.49,-0.1,-0.02,-0.08
-0.1,-6.4,-2.39,-0.09,0.02,-0.14
0.06,-6.22,-2.32,-0.09,0.05,-0.19
0.19,-6.0,-2.22,-0.08,0.06,-0.24
0.38,-5.78,-2.16,-0.07,0.07,-0.28
0.48,-5.55,-2.03,-0.06,0.07,-0.32
0.54,-5.27,-1.92,-0.05,0.07,-0.34
0.54,-4.94,-1.72,-0.04,0.07,-0.36
0.65,-4.75,-1.78,-0.04,0.07,-0.37
0.61,-4.54,-1.55,-0.04,0.06,-0.38
0.61,-4.29,-1.53,-0.05,0.05,-0.38
0.65,-4.16,-1.55,-0.06,0.05,-0.38
0.63,-4.04,-1.63,-0.07,0.04,-0.36
0.54,-3.98,-1.65,-0.09,0.04,-0.35
0.56,-4.0,-1.72,-0.1,0.04,-0.34
0.52,-4.0,-1.74,-0.12,0.04,-0.32
0.42,-4.14,-1.84,-0.13,0.04,-0.31
0.36,-4.18,-1.86,-0.14,0.04,-0.29
0.27,-4.31,-1.86,-0.15,0.04,-0.27
0.17,-4.42,-1.95,-0.15,0.03,-0.26
0.1,-4.46,-2.13,-0.14,0.03,-0.24
0.15,-4.48,-2.16,-0.13,0.04,-0.23
0.17,-4.6,-2.22,-0.12,0.04,-0.21
0.15,-4.71,-2.26,-0.11,0.04,-0.21
0.21,-4.77,-2.2,-0.09,0.05,-0.19
0.29,-4.92,-2.16,-0.07,0.05,-0.18
0.31,-5.0,-2.16,-0.05,0.06,-0.18
0.34,-5.09,-2.15,-0.03,0.06,-0.17
0.48,-5.25,-2.11,-0.01,0.07,-0.16
0.63,-5.32,-2.11,0.02,0.08,-0.15
0.65,-5.38,-2.16,0.04,0.09,-0.15
0.67,-5.46,-2.05,0.06,0.09,-0.14
0.71,-5.52,-2.01,0.09,0.09,-0.14
0.65,-5.46,-2.03,0.11,0.09,-0.13
0.71,-5.48,-2.05,0.14,0.1,-0.13
0.69,-5.42,-2.03,0.16,0.1,-0.14
0.71,-5.44,-1.95,0.18,0.11,-0.14
0.75,-5.31,-1.97,0.21,0.12,-0.15
0.77,-5.25,-1.95,0.23,0.12,-0.16
0.63,-5.09,-2.07,0.24,0.13,-0.17
0.63,-4.94,-1.92,0.24,0.13,-0.18
0.63,-4.75,-1.92,0.25,0.13,-0.19
0.65,-4.58,-1.86,0.25,0.14,-0.2
0.57,-4.42,-1.84,0.26,0.14,-0.21
0.57,-4.25,-1.78,0.27,0.15,-0.21
0.57,-4.1,-1.7,0.27,0.15,-0.22
0.54,-4.0,-1.72,0.27,0.16,-0.23
0.57,-3.89,-1.7,0.27,0.16,-0.23
0.57,-3.77,-1.72,0.27,0.16,-0.23
0.56,-3.7,-1.84,0.26,0.16,-0.23
0.48,-3.49,-1.82,0.26,0.16,-0.23
0.61,-3.39,-1.86,0.25,0.16,-0.23
0.63,-3.29,-1.84,0.23,0.16,-0.23
0.52,-3.22,-1.72,0.22,0.16,-0.23
0.5,-3.08,-1.63,0.2,0.17,-0.23
0.56,-3.14,-1.69,0.18,0.17,-0.22
0.65,-3.14,-1.57,0.17,0.17,-0.22
0.59,-3.14,-1.55,0.15,0.18,-0.23
0.65,-3.22,-1.53,0.13,0.18,-0.22
0.65,-3.2,-1.4,0.11,0.18,-0.23
0.63,-3.28,-1.44,0.09,0.17,-0.23
0.61,-3.28,-1.4,0.08,0.17,-0.22
0.71,-3.24,-1.46,0.07,0.17,-0.22
0.71,-3.28,-1.47,0.07,0.17,-0.23
0.71,-3.26,-1.44,0.06,0.17,-0.23
0.61,-3.26,-1.4,0.05,0.17,-0.22
0.54,-3.18,-1.32,0.04,0.16,-0.22
0.48,-3.31,-1.3,0.04,0.15,-0.22
0.5,-3.31,-1.3,0.04,0.14,-0.21
0.52,-3.31,-1.26,0.04,0.13,-0.21
0.56,-3.31,-1.24,0.04,0.13,-0.2
0.5,-3.29,-1.24,0.05,0.12,-0.2
0.46,-3.33,-1.24,0.05,0.12,-0.2
0.44,-3.37,-1.24,0.05,0.12,-0.2
0.48,-3.39,-1.23,0.05,0.11,-0.2
0.52,-3.43,-1.19,0.05,0.11,-0.2
0.59,-3.47,-1.17,0.04,0.11,-0.19
0.59,-3.43,-1.13,0.04,0.1,-0.19
0.67,-3.49,-1.09,0.05,0.1,-0.18
0.67,-3.52,-1.07,0.05,0.1,-0.18
0.67,-3.56,-1.09,0.06,0.1,-0.17
0.67,-3.52,-1.07,0.06,0.1,-0.16
0.75,-3.58,-1.07,0.06,0.1,-0.15
0.8,-3.6,-1.09,0.06,0.09,-0.14
0.84,-3.66,-1.11,0.06,0.09,-0.13
0.79,-3.7,-1.13,0.06,0.09,-0.12
0.77,-3.6,-1.05,0.05,0.09,-0.11
0.82,-3.68,-1.05,0.05,0.08,-0.1
0.88,-3.7,-1.02,0.05,0.08,-0.09
0.84,-3.7,-0.98,0.04,0.08,-0.08
0.9,-3.7,-0.98,0.04,0.07,-0.06
0.9,-3.73,-0.98,0.04,0.07,-0.05
0.88,-3.77,-1.0,0.04,0.07,-0.04
0.9,-3.85,-0.94,0.04,0.07,-0.03
0.94,-3.91,-1.0,0.04,0.06,-0.02
0.94,-3.87,-1.02,0.03,0.06,-0.01
0.98,-3.93,-1.02,0.02,0.05,-0.0
0.92,-3.98,-1.0,0.02,0.05,0.0
0.98,-4.04,-0.94,0.02,0.05,0.01
1.0,-4.12,-0.94,0.03,0.05,0.02
1.03,-4.12,-0.96,0.03,0.05,0.03
1.02,-4.19,-0.96,0.04,0.05,0.04
1.07,-4.14,-1.0,0.04,0.05,0.05
1.07,-4.19,-1.05,0.04,0.05,0.05
0.92,-4.18,-1.02,0.03,0.05,0.06
0.94,-4.25,-1.0,0.02,0.05,0.07
0.98,-4.31,-1.03,0.01,0.05,0.08
0.9,-4.29,-1.02,0.0,0.05,0.08
0.92,-4.37,-1.03,-0.01,0.05,0.09
0.9,-4.42,-1.0,-0.01,0.05,0.1
0.92,-4.44,-0.96,-0.02,0.05,0.1
0.98,-4.52,-0.79,-0.01,0.05,0.1
0.94,-4.44,-0.77,-0.01,0.06,0.11
0.92,-4.42,-0.71,-0.0,0.06,0.11
0.96,-4.52,-0.71,-0.0,0.06,0.1
0.9,-4.6,-0.71,-0.0,0.06,0.1
0.73,-4.56,-0.67,-0.01,0.06,0.09
0.8,-4.64,-0.71,-0.02,0.05,0.09
0.73,-4.67,-0.71,-0.03,0.04,0.08
0.77,-4.73,-0.57,-0.04,0.04,0.08
0.84,-4.79,-0.67,-0.05,0.03,0.07
0.77,-4.83,-0.69,-0.06,0.03,0.06
0.75,-4.83,-0.77,-0.08,0.04,0.06
0.67,-4.88,-0.86,-0.09,0.03,0.05
0.56,-4.96,-1.02,-0.12,0.03,0.05
0.5,-5.04,-1.05,-0.14,0.03,0.04
0.54,-5.34,-1.21,-0.16,0.03,0.04
0.52,-5.54,-1.28,-0.18,0.02,0.04
0.57,-5.86,-1.34,-0.19,0.01,0.03
0.65,-6.17,-1.55,-0.2,0.0,0.02
0.84,-6.36,-1.67,-0.2,0.0,0.0
0.96,-6.59,-1.84,-0.2,0.01,-0.01
1.15,-6.95,-2.11,-0.2,0.03,-0.03
1.28,-7.24,-2.22,-0.21,0.05,-0.05
1.47,-7.66,-2.32,-0.22,0.07,-0.07
1.47,-8.04,-2.36,-0.24,0.09,-0.11
1.57,-8.6,-2.28,-0.26,0.11,-0.15
1.57,-8.94,-2.3,-0.27,0.13,-0.2
1.46,-9.08,-2.41,-0.28,0.15,-0.25
1.24,-8.96,-2.57,-0.28,0.18,-0.3
1.13,-8.49,-2.87,-0.27,0.21,-0.34
1.11,-7.87,-2.97,-0.26,0.23,-0.35
1.15,-7.14,-2.82,-0.23,0.24,-0.33
1.38,-6.59,-2.72,-0.22,0.23,-0.3
1.76,-6.09,-2.55,-0.22,0.19,-0.26
2.11,-5.69,-2.47,-0.22,0.15,-0.21
2.15,-5.46,-2.28,-0.23,0.11,-0.17
2.15,-5.15,-2.2,-0.24,0.07,-0.12
2.11,-5.0,-2.09,-0.25,0.02,-0.07
1.8,-4.83,-1.9,-0.26,-0.01,-0.01
1.7,-4.73,-1.86,-0.26,-0.04,0.04
1.59,-4.62,-1.7,-0.25,-0.06,0.08
1.3,-4.52,-1.65,-0.25,-0.06,0.12
1.13,-4.39,-1.44,-0.24,-0.05,0.16
0.94,-4.31,-1.53,-0.24,-0.03,0.19
0.84,-4.21,-1.36,-0.24,-0.01,0.2
0.61,-4.25,-1.28,-0.25,0.02,0.22
0.33,-4.16,-1.28,-0.25,0.05,0.23
0.23,-4.16,-1.34,-0.26,0.06,0.24
0.15,-4.21,-1.32,-0.27,0.06,0.25
0.19,-4.23,-1.47,-0.28,0.06,0.26
0.19,-4.37,-1.46,-0.29,0.06,0.27
0.19,-4.44,-1.57,-0.31,0.06,0.28
0.29,-4.46,-1.7,-0.32,0.06,0.28
0.34,-4.62,-1.76,-0.33,0.05,0.28
0.42,-4.65,-2.01,-0.34,0.05,0.29
0.56,-4.83,-2.07,-0.36,0.05,0.29
0.59,-4.83,-2.13,-0.38,0.06,0.29
0.59,-4.92,-2.22,-0.4,0.06,0.28
0.56,-5.0,-2.22,-0.42,0.07,0.28
0.48,-5.13,-2.26,-0.43,0.08,0.27
0.5,-5.21,-2.24,-0.44,0.08,0.26
0.5,-5.4,-2.22,-0.44,0.08,0.25
0.56,-5.52,-2.2,-0.43,0.08,0.24
0.52,-5.77,-2.07,-0.41,0.08,0.23
0.5,-5.88,-2.07,-0.38,0.08,0.22
0.52,-5.92,-2.03,-0.34,0.08,0.21
0.44,-6.0,-2.01,-0.29,0.07,0.2
0.42,-6.0,-1.88,-0.22,0.06,0.2
0.38,-5.94,-1.84,-0.15,0.05,0.19
0.38,-5.84,-1.8,-0.09,0.04,0.19
0.36,-5.77,-1.72,-0.02,0.03,0.2
0.31,-5.57,-1.72,0.04,0.03,0.2
0.29,-5.42,-1.74,0.1,0.02,0.21
0.23,-5.21,-1.78,0.14,0.02,0.22
0.27,-5.04,-1.78,0.19,0.02,0.22
0.21,-4.83,-1.78,0.22,0.02,0.23
0.19,-4.62,-1.8,0.25,0.02,0.23
0.19,-4.42,-1.78,0.27,0.01,0.23
0.13,-4.18,-1.88,0.28,0.01,0.23
0.02,-3.98,-1.97,0.29,0.0,0.23
-0.08,-3.77,-1.9,0.29,-0.0,0.23
-0.1,-3.64,-1.86,0.29,-0.01,0.22
-0.19,-3.45,-1.82,0.28,-0.02,0.22
-0.19,-3.28,-1.8,0.27,-0.03,0.21
-0.27,-3.2,-1.76,0.26,-0.04,0.2
-0.27,-3.08,-1.74,0.25,-0.05,0.19
-0.27,-2.99,-1.7,0.23,-0.06,0.19
-0.27,-2.89,-1.78,0.22,-0.06,0.18
-0.31,-2.82,-1.69,0.21,-0.07,0.18
-0.29,-2.78,-1.63,0.2,-0.09,0.18
-0.31,-2.72,-1.65,0.19,-0.1,0.19
-0.31,-2.68,-1.69,0.18,-0.11,0.19
-0.31,-2.59,-1.65,0.17,-0.11,0.19
-0.33,-2.6,-1.61,0.15,-0.12,0.19
-0.31,-2.57,-1.67,0.14,-0.12,0.2
-0.25,-2.55,-1.67,0.13,-0.12,0.21
-0.23,-2.53,-1.59,0.12,-0.13,0.22
-0.19,-2.53,-1.57,0.11,-0.13,0.23
-0.11,-2.53,-1.53,0.1,-0.13,0.25
0.0,-2.51,-1.49,0.09,-0.14,0.26
0.04,-2.53,-1.61,0.08,-0.13,0.27
0.1,-2.57,-1.59,0.06,-0.12,0.28
0.19,-2.62,-1.51,0.04,-0.11,0.29
0.19,-2.64,-1.53,0.03,-0.1,0.28
0.19,-2.72,-1.57,0.02,-0.09,0.29
0.25,-2.85,-1.42,0.01,-0.08,0.28
0.29,-2.97,-1.4,0.0,-0.07,0.28
0.44,-3.06,-1.47,0.0,-0.06,0.27
0.44,-3.16,-1.44,0.01,-0.05,0.26
0.44,-3.24,-1.55,0.0,-0.04,0.25
0.33,-3.26,-1.57,0.0,-0.02,0.23
0.25,-3.31,-1.61,-0.0,-0.0,0.22
0.23,-3.37,-1.65,-0.01,0.01,0.21
0.27,-3.41,-1.63,-0.01,0.03,0.19
0.15,-3.52,-1.59,-0.0,0.05,0.18
0.13,-3.56,-1.72,0.01,0.06,0.17
0.0,-3.64,-1.8,0.01,0.08,0.15
-0.06,-3.72,-1.74,0.02,0.09,0.14
-0.17,-3.81,-1.76,0.03,0.09,0.12
-0.31,-3.81,-1.7,0.03,0.1,0.1
-0.33,-3.93,-1.69,0.04,0.1,0.08
-0.56,-4.04,-1.72,0.05,0.1,0.05
-0.54,-4.06,-1.69,0.06,0.1,0.03
-0.5,-4.1,-1.7,0.07,0.1,0.02
-0.71,-4.16,-1.8,0.09,0.09,-0.0
-0.67,-4.12,-1.76,0.09,0.09,-0.01
-0.77,-4.21,-1.76,0.09,0.08,-0.02
-0.73,-4.25,-1.72,0.09,0.07,-0.03
-0.82,-4.33,-1.82,0.08,0.06,-0.04
-0.82,-4.46,-1.84,0.07,0.05,-0.05
-0.9,-4.58,-1.86,0.06,0.04,-0.06
-0.92,-4.64,-1.86,0.05,0.03,-0.06
-0.92,-4.67,-1.92,0.04,0.02,-0.07
-0.94,-4.79,-1.86,0.03,0.0,-0.07
-0.96,-4.83,-1.72,0.03,-0.01,-0.07
-0.92,-4.83,-1.69,0.03,-0.03,-0.07
-0.84,-4.87,-1.57,0.03,-0.05,-0.07
-0.82,-4.85,-1.51,0.04,-0.06,-0.06
-0.82,-4.85,-1.38,0.05,-0.07,-0.05
-0.86,-4.83,-1.28,0.06,-0.08,-0.05
-0.79,-4.88,-1.32,0.07,-0.08,-0.04
-0.77,-4.88,-1.32,0.07,-0.08,-0.03
