accX,accY,accZ,gyroX,gyroY,gyroZ
1.23,-6.03,-2.03,-0.13,0.34,-0.36
1.49,-5.57,-1.93,-0.15,0.3,-0.31
1.92,-5.31,-2.05,-0.17,0.26,-0.25
1.7,-4.98,-1.8,-0.21,0.21,-0.19
1.78,-4.83,-1.67,-0.24,0.16,-0.13
1.69,-4.73,-1.51,-0.25,0.1,-0.06
1.65,-4.56,-1.44,-0.25,0.05,0.02
1.55,-4.46,-1.44,-0.24,0.02,0.09
1.47,-4.35,-1.34,-0.22,-0.0,0.15
1.42,-4.39,-1.3,-0.22,-0.01,0.21
1.23,-4.21,-1.32,-0.22,0.0,0.24
1.05,-4.18,-1.17,-0.22,0.01,0.27
0.98,-4.14,-1.13,-0.23,0.03,0.29
0.9,-4.14,-1.13,-0.24,0.05,0.31
0.82,-4.12,-1.07,-0.25,0.06,0.31
0.8,-4.16,-1.11,-0.26,0.07,0.31
0.63,-4.14,-1.11,-0.26,0.08,0.32
0.61,-4.21,-1.13,-0.27,0.08,0.32
0.65,-4.37,-1.24,-0.27,0.08,0.32
0.61,-4.44,-1.28,-0.28,0.08,0.32
0.61,-4.54,-1.4,-0.29,0.08,0.31
0.71,-4.75,-1.55,-0.3,0.08,0.31
0.77,-4.85,-1.59,-0.31,0.08,0.31
0.82,-5.0,-1.7,-0.32,0.09,0.3
0.84,-5.19,-1.8,-0.31,0.1,0.29
0.82,-5.32,-1.88,-0.31,0.12,0.29
0.8,-5.4,-1.93,-0.29,0.14,0.28
0.8,-5.48,-2.01,-0.27,0.15,0.27
0.73,-5.57,-1.97,-0.23,0.17,0.26
0.63,-5.55,-1.97,-0.19,0.17,0.25
0.61,-5.63,-1.95,-0.15,0.18,0.24
0.52,-5.67,-1.88,-0.1,0.17,0.23
0.44,-5.65,-1.86,-0.05,0.16,0.22
0.33,-5.65,-1.74,-0.01,0.15,0.22
0.19,-5.65,-1.74,0.02,0.13,0.21
0.15,-5.65,-1.65,0.05,0.11,0.2
0.02,-5.61,-1.63,0.09,0.08,0.2
0.02,-5.55,-1.55,0.12,0.07,0.19
-0.02,-5.48,-1.53,0.15,0.06,0.19
-0.15,-5.42,-1.57,0.17,0.05,0.19
-0.23,-5.27,-1.51,0.2,0.05,0.19
-0.31,-5.15,-1.59,0.22,0.04,0.19
-0.29,-4.96,-1.61,0.24,0.04,0.19
-0.33,-4.83,-1.65,0.25,0.03,0.2
-0.33,-4.62,-1.63,0.26,0.03,0.21
-0.29,-4.46,-1.7,0.26,0.02,0.22
-0.29,-4.25,-1.72,0.27,0.02,0.23
-0.27,-4.12,-1.78,0.27,0.02,0.24
-0.27,-3.89,-1.78,0.27,0.01,0.25
-0.23,-3.66,-1.74,0.27,0.01,0.25
-0.15,-3.49,-1.8,0.27,-0.0,0.26
-0.21,-3.31,-1.8,0.26,-0.01,0.27
-0.19,-3.24,-1.8,0.25,-0.02,0.27
-0.21,-3.06,-1.74,0.23,-0.03,0.27
-0.19,-2.97,-1.74,0.22,-0.05,0.28
-0.17,-2.95,-1.8,0.2,-0.06,0.28
-0.1,-2.89,-1.8,0.19,-0.07,0.28
-0.08,-2.82,-1.76,0.17,-0.08,0.28
-0.08,-2.87,-1.67,0.16,-0.08,0.27
-0.08,-2.8,-1.67,0.16,-0.08,0.27
-0.08,-2.74,-1.7,0.15,-0.08,0.27
-0.11,-2.78,-1.72,0.15,-0.07,0.27
-0.13,-2.8,-1.78,0.14,-0.07,0.26
-0.06,-2.8,-1.76,0.13,-0.06,0.26
-0.13,-2.76,-1.7,0.11,-0.06,0.25
0.04,-2.82,-1.76,0.09,-0.06,0.25
0.1,-2.91,-1.7,0.07,-0.05,0.24
0.15,-2.91,-1.76,0.05,-0.05,0.24
0.15,-2.93,-1.8,0.03,-0.04,0.23
0.21,-3.01,-1.69,0.02,-0.03,0.22
0.25,-3.05,-1.57,0.01,-0.02,0.21
0.23,-3.12,-1.69,0.0,-0.01,0.2
0.25,-3.14,-1.69,-0.01,-0.0,0.19
0.29,-3.24,-1.65,-0.02,0.01,0.18
0.31,-3.31,-1.63,-0.02,0.02,0.16
0.27,-3.35,-1.63,-0.03,0.03,0.15
0.38,-3.45,-1.67,-0.03,0.04,0.13
0.29,-3.58,-1.55,-0.04,0.05,0.12
0.36,-3.64,-1.51,-0.04,0.06,0.11
0.36,-3.72,-1.63,-0.03,0.07,0.1
0.36,-3.73,-1.57,-0.03,0.09,0.09
0.33,-3.79,-1.46,-0.02,0.1,0.08
0.27,-3.89,-1.51,-0.0,0.12,0.07
0.04,-3.89,-1.44,0.01,0.13,0.05
0.02,-3.96,-1.4,0.02,0.15,0.05
0.06,-4.04,-1.3,0.04,0.15,0.04
0.06,-4.02,-1.21,0.06,0.16,0.03
0.02,-4.1,-1.26,0.08,0.17,0.03
-0.06,-4.12,-1.26,0.1,0.17,0.03
-0.1,-4.18,-1.4,0.12,0.18,0.03
-0.19,-4.14,-1.38,0.14,0.19,0.02
-0.15,-4.16,-1.38,0.15,0.19,0.02
-0.17,-4.16,-1.36,0.16,0.19,0.03
-0.27,-4.16,-1.32,0.16,0.19,0.02
-0.34,-4.12,-1.32,0.16,0.19,0.03
-0.33,-4.18,-1.28,0.15,0.19,0.02
-0.34,-4.12,-1.3,0.15,0.19,0.02
-0.34,-4.12,-1.28,0.14,0.19,0.02
-0.48,-4.02,-1.26,0.14,0.2,0.02
-0.57,-4.0,-1.23,0.13,0.2,0.02
-0.71,-3.89,-1.11,0.13,0.21,0.02
-0.82,-3.83,-1.11,0.12,0.21,0.02
-0.73,-3.81,-1.07,0.11,0.22,0.02
-0.79,-3.83,-1.0,0.09,0.22,0.02
-0.75,-3.77,-0.98,0.07,0.23,0.01
-0.77,-3.81,-0.88,0.05,0.24,0.01
-0.8,-3.83,-0.9,0.02,0.24,0.02
-0.75,-3.93,-0.86,-0.01,0.25,0.02
-0.75,-4.02,-0.86,-0.04,0.24,0.02
-0.75,-4.1,-0.82,-0.08,0.24,0.02
-0.82,-4.25,-0.8,-0.11,0.23,0.03
-0.86,-4.44,-0.82,-0.15,0.22,0.03
-0.84,-4.62,-0.92,-0.18,0.2,0.04
-0.96,-4.87,-0.96,-0.22,0.18,0.04
-0.98,-4.98,-1.02,-0.25,0.14,0.05
-1.05,-5.25,-1.05,-0.3,0.12,0.04
-1.23,-5.57,-1.07,-0.33,0.09,0.04
-1.26,-5.86,-1.15,-0.36,0.06,0.05
-1.23,-6.21,-1.13,-0.38,0.03,0.05
-1.3,-6.49,-1.23,-0.4,0.02,0.05
-1.09,-6.86,-1.24,-0.4,0.01,0.07
-0.92,-7.18,-1.28,-0.39,0.0,0.09
-0.8,-7.45,-1.17,-0.37,0.0,0.1
-0.63,-7.72,-1.21,-0.34,0.0,0.12
-0.54,-8.06,-1.15,-0.29,0.0,0.14
-0.42,-8.26,-1.28,-0.25,-0.0,0.16
-0.31,-8.22,-1.67,-0.2,-0.01,0.18
-0.31,-8.18,-2.05,-0.15,-0.02,0.2
-0.33,-7.99,-2.53,-0.13,-0.01,0.21
-0.34,-7.74,-2.89,-0.13,0.0,0.22
-0.46,-7.6,-2.97,-0.14,0.02,0.22
-0.44,-7.53,-3.08,-0.17,0.04,0.22
-0.33,-7.58,-2.93,-0.2,0.04,0.23
-0.19,-7.62,-2.83,-0.22,0.04,0.22
0.19,-7.58,-2.68,-0.22,0.03,0.22
0.23,-7.45,-2.45,-0.2,0.01,0.2
0.38,-7.26,-2.38,-0.17,-0.0,0.17
0.33,-7.05,-2.22,-0.13,-0.0,0.13
0.36,-6.76,-2.22,-0.1,0.01,0.07
0.17,-6.3,-2.16,-0.07,0.05,0.01
0.11,-6.07,-2.16,-0.06,0.09,-0.05
0.08,-5.78,-2.11,-0.06,0.14,-0.11
0.06,-5.38,-2.03,-0.05,0.18,-0.16
0.08,-5.06,-2.01,-0.04,0.21,-0.21
0.17,-4.69,-1.88,-0.03,0.24,-0.25
0.25,-4.48,-1.9,-0.02,0.26,-0.29
0.33,-4.27,-1.88,-0.01,0.27,-0.31
0.33,-4.1,-1.8,-0.0,0.28,-0.32
0.33,-4.06,-1.76,-0.0,0.28,-0.33
0.31,-4.02,-1.78,-0.01,0.28,-0.33
0.19,-4.06,-1.63,-0.03,0.27,-0.33
0.06,-4.14,-1.53,-0.06,0.26,-0.33
0.04,-4.29,-1.46,-0.1,0.25,-0.32
-0.13,-4.46,-1.36,-0.13,0.23,-0.31
-0.11,-4.65,-1.26,-0.14,0.21,-0.29
-0.19,-4.81,-1.26,-0.15,0.19,-0.28
-0.17,-4.94,-1.34,-0.14,0.17,-0.27
-0.25,-4.98,-1.36,-0.13,0.14,-0.25
-0.25,-5.08,-1.51,-0.1,0.12,-0.24
-0.25,-5.09,-1.59,-0.06,0.1,-0.23
-0.19,-5.08,-1.74,-0.03,0.08,-0.21
-0.27,-5.09,-1.8,0.0,0.07,-0.2
-0.23,-5.23,-1.92,0.04,0.05,-0.18
-0.27,-5.11,-1.86,0.07,0.04,-0.17
-0.23,-5.19,-1.74,0.11,0.02,-0.16
-0.19,-5.25,-1.9,0.13,0.01,-0.16
-0.1,-5.29,-1.84,0.17,0.01,-0.15
0.08,-5.23,-1.9,0.2,0.01,-0.15
0.15,-5.21,-1.86,0.23,0.01,-0.14
0.21,-5.17,-1.88,0.25,0.02,-0.14
0.31,-5.04,-1.92,0.28,0.03,-0.13
0.38,-5.02,-1.93,0.29,0.04,-0.13
0.36,-4.94,-1.99,0.31,0.04,-0.13
0.42,-4.94,-1.86,0.31,0.05,-0.13
0.5,-4.92,-1.86,0.32,0.06,-0.14
0.5,-4.79,-1.72,0.33,0.06,-0.14
0.5,-4.58,-1.7,0.34,0.07,-0.14
0.71,-4.44,-1.76,0.35,0.06,-0.14
0.77,-4.33,-1.72,0.35,0.05,-0.14
0.77,-4.16,-1.67,0.34,0.04,-0.14
0.88,-4.1,-1.63,0.33,0.04,-0.14
0.8,-3.89,-1.63,0.32,0.03,-0.14
0.73,-3.79,-1.63,0.3,0.02,-0.14
0.8,-3.7,-1.61,0.28,0.01,-0.14
0.75,-3.6,-1.69,0.26,0.01,-0.14
0.8,-3.47,-1.72,0.24,0.01,-0.15
0.88,-3.37,-1.82,0.22,0.01,-0.15
0.9,-3.31,-1.72,0.21,0.02,-0.15
0.92,-3.29,-1.74,0.2,0.04,-0.15
0.94,-3.18,-1.72,0.18,0.06,-0.16
0.88,-3.12,-1.7,0.17,0.08,-0.17
0.94,-3.12,-1.57,0.15,0.09,-0.18
0.92,-3.05,-1.53,0.14,0.11,-0.19
0.94,-3.01,-1.47,0.13,0.12,-0.2
0.86,-3.01,-1.34,0.12,0.14,-0.21
0.9,-3.01,-1.36,0.12,0.15,-0.23
0.9,-2.91,-1.4,0.11,0.16,-0.24
0.86,-2.85,-1.44,0.1,0.16,-0.26
0.67,-2.85,-1.38,0.09,0.17,-0.26
0.69,-2.83,-1.36,0.08,0.18,-0.26
0.63,-2.82,-1.44,0.07,0.17,-0.27
0.71,-2.87,-1.28,0.07,0.17,-0.27
0.67,-2.85,-1.26,0.07,0.17,-0.27
0.63,-2.89,-1.17,0.08,0.16,-0.27
0.54,-2.85,-1.32,0.09,0.16,-0.27
0.44,-2.91,-1.17,0.1,0.16,-0.26
0.27,-2.91,-1.03,0.11,0.15,-0.26
0.23,-2.97,-0.98,0.11,0.14,-0.26
0.21,-2.99,-0.8,0.12,0.14,-0.26
0.15,-3.05,-0.67,0.12,0.13,-0.25
0.06,-3.03,-0.63,0.12,0.13,-0.25
0.02,-3.08,-0.63,0.12,0.12,-0.24
0.02,-3.16,-0.57,0.12,0.12,-0.24
0.02,-3.18,-0.65,0.11,0.11,-0.23
0.08,-3.24,-0.63,0.1,0.11,-0.22
0.13,-3.28,-0.75,0.1,0.1,-0.21
0.21,-3.28,-0.75,0.09,0.1,-0.2
0.31,-3.47,-0.75,0.08,0.1,-0.18
0.36,-3.47,-0.82,0.07,0.1,-0.17
0.46,-3.51,-0.82,0.05,0.1,-0.15
0.59,-3.54,-0.9,0.03,0.11,-0.13
0.65,-3.64,-0.8,0.02,0.11,-0.12
0.73,-3.73,-0.79,0.0,0.11,-0.1
0.84,-3.83,-0.8,-0.0,0.11,-0.08
0.9,-3.87,-0.75,-0.01,0.1,-0.06
0.94,-3.95,-0.71,-0.0,0.1,-0.04
1.11,-4.02,-0.79,0.01,0.11,-0.03
1.21,-4.12,-0.79,0.02,0.1,-0.01
1.26,-4.1,-0.82,0.04,0.1,0.01
1.3,-4.18,-0.9,0.06,0.1,0.02
1.38,-4.18,-0.96,0.07,0.1,0.04
1.4,-4.21,-0.9,0.08,0.11,0.05
1.46,-4.19,-0.94,0.08,0.12,0.06
1.47,-4.14,-0.69,0.08,0.13,0.08
1.42,-4.41,-0.9,0.06,0.14,0.09
1.42,-4.46,-0.84,0.05,0.15,0.1
1.44,-4.5,-0.77,0.04,0.16,0.1
1.32,-4.64,-0.75,0.02,0.18,0.11
1.32,-4.73,-0.77,0.01,0.2,0.11
1.19,-4.77,-0.67,0.01,0.21,0.11
1.17,-4.79,-0.56,0.01,0.22,0.11
1.23,-4.87,-0.48,0.01,0.23,0.12
1.17,-4.83,-0.46,0.01,0.23,0.12
1.21,-4.88,-0.36,0.01,0.24,0.12
1.17,-4.88,-0.36,0.01,0.25,0.12
1.19,-4.88,-0.25,0.01,0.25,0.12
1.13,-4.88,-0.27,0.01,0.26,0.12
1.15,-4.87,-0.27,0.01,0.26,0.12
1.07,-4.83,-0.38,0.0,0.25,0.11
1.09,-4.79,-0.5,-0.01,0.25,0.11
1.0,-4.83,-0.59,-0.03,0.25,0.11
0.98,-4.85,-0.88,-0.05,0.26,0.1
0.92,-4.92,-1.07,-0.08,0.26,0.1
0.9,-4.98,-1.23,-0.11,0.25,0.09
0.92,-5.13,-1.36,-0.13,0.23,0.08
1.02,-5.42,-1.47,-0.15,0.22,0.08
1.11,-5.73,-1.61,-0.17,0.21,0.06
1.02,-6.09,-1.74,-0.18,0.2,0.05
0.96,-6.44,-1.8,-0.2,0.19,0.03
0.88,-6.88,-1.65,-0.22,0.18,0.01
0.86,-7.41,-1.38,-0.24,0.17,-0.03
0.86,-7.97,-1.21,-0.26,0.16,-0.08
0.92,-8.37,-1.19,-0.28,0.17,-0.15
0.88,-8.62,-1.47,-0.3,0.19,-0.21
0.82,-8.58,-1.67,-0.31,0.22,-0.26
0.46,-8.45,-1.84,-0.32,0.25,-0.29
0.34,-8.37,-1.78,-0.33,0.25,-0.32
0.59,-8.06,-1.84,-0.33,0.22,-0.33
0.92,-7.58,-1.97,-0.32,0.2,-0.32
1.44,-7.18,-2.11,-0.31,0.18,-0.29
1.7,-6.76,-2.16,-0.28,0.17,-0.26
1.93,-6.42,-2.32,-0.26,0.15,-0.23
2.15,-6.21,-2.34,-0.25,0.12,-0.19
2.15,-6.15,-2.28,-0.25,0.09,-0.14
2.13,-6.17,-2.18,-0.27,0.05,-0.08
1.93,-6.15,-2.26,-0.29,0.02,-0.04
1.72,-6.19,-2.15,-0.31,-0.01,-0.0
1.51,-6.0,-2.18,-0.33,-0.02,0.03
1.17,-5.86,-2.11,-0.34,-0.03,0.06
1.0,-5.61,-1.97,-0.35,-0.03,0.08
0.82,-5.36,-1.93,-0.36,-0.04,0.1
0.63,-5.09,-1.88,-0.37,-0.04,0.12
0.44,-4.98,-1.72,-0.39,-0.03,0.13
0.23,-4.96,-1.65,-0.4,-0.02,0.13
0.06,-4.81,-1.61,-0.41,-0.01,0.14
-0.13,-4.67,-1.46,-0.41,0.01,0.14
-0.33,-4.71,-1.4,-0.4,0.03,0.14
-0.38,-4.73,-1.32,-0.38,0.03,0.14
-0.48,-4.69,-1.3,-0.35,0.03,0.15
-0.52,-4.75,-1.4,-0.33,0.01,0.16
-0.4,-4.73,-1.47,-0.31,-0.01,0.17
-0.36,-4.83,-1.51,-0.29,-0.03,0.18
-0.34,-4.85,-1.47,-0.28,-0.04,0.19
-0.31,-4.92,-1.57,-0.27,-0.06,0.2
-0.29,-4.96,-1.63,-0.26,-0.08,0.21
-0.27,-5.02,-1.7,-0.26,-0.1,0.22
-0.25,-5.09,-1.76,-0.25,-0.12,0.23
-0.25,-5.21,-1.82,-0.24,-0.14,0.25
-0.25,-5.32,-1.8,-0.23,-0.16,0.26
-0.23,-5.44,-1.8,-0.22,-0.17,0.27
-0.1,-5.54,-1.72,-0.21,-0.18,0.28
-0.19,-5.71,-1.72,-0.19,-0.18,0.28
-0.25,-5.82,-1.74,-0.17,-0.18,0.27
-0.25,-5.94,-1.72,-0.15,-0.19,0.27
-0.27,-6.01,-1.67,-0.12,-0.19,0.26
-0.27,-6.01,-1.7,-0.08,-0.2,0.24
-0.23,-5.96,-1.63,-0.04,-0.2,0.23
-0.27,-5.82,-1.47,0.01,-0.21,0.21
-0.25,-5.73,-1.49,0.07,-0.21,0.19
-0.25,-5.52,-1.38,0.13,-0.21,0.17
-0.13,-5.27,-1.46,0.19,-0.22,0.15
-0.06,-5.0,-1.51,0.24,-0.22,0.13
-0.04,-4.73,-1.59,0.29,-0.22,0.12
-0.04,-4.41,-1.61,0.31,-0.21,0.11
0.02,-4.14,-1.57,0.33,-0.21,0.1
0.08,-3.83,-1.63,0.33,-0.21,0.1
0.04,-3.66,-1.61,0.33,-0.2,0.09
0.11,-3.47,-1.59,0.32,-0.2,0.09
0.08,-3.33,-1.47,0.31,-0.19,0.09
0.04,-3.05,-1.55,0.29,-0.18,0.09
0.04,-3.01,-1.59,0.27,-0.18,0.09
-0.04,-2.89,-1.51,0.25,-0.18,0.08
-0.08,-2.83,-1.47,0.23,-0.18,0.09
-0.06,-2.83,-1.42,0.21,-0.18,0.09
-0.15,-2.87,-1.44,0.19,-0.19,0.09
-0.13,-2.83,-1.32,0.18,-0.19,0.1
-0.08,-2.91,-1.42,0.18,-0.2,0.11
0.02,-2.89,-1.36,0.17,-0.21,0.11
0.04,-2.87,-1.34,0.17,-0.21,0.11
-0.08,-2.83,-1.3,0.17,-0.21,0.12
-0.1,-2.8,-1.26,0.17,-0.22,0.13
-0.11,-2.87,-1.36,0.17,-0.23,0.14
-0.1,-2.82,-1.24,0.17,-0.24,0.15
-0.08,-2.83,-1.28,0.17,-0.24,0.15
-0.02,-2.82,-1.24,0.16,-0.24,0.16
-0.04,-2.8,-1.28,0.16,-0.24,0.17
-0.02,-2.85,-1.28,0.15,-0.24,0.17
-0.02,-2.87,-1.23,0.15,-0.23,0.17
-0.06,-2.91,-1.21,0.15,-0.23,0.17
-0.06,-2.83,-1.19,0.15,-0.22,0.17
-0.04,-2.93,-1.32,0.15,-0.22,0.18
0.04,-2.89,-1.34,0.15,-0.22,0.18
0.1,-2.93,-1.44,0.15,-0.21,0.18
0.08,-2.95,-1.34,0.15,-0.2,0.17
0.15,-2.93,-1.4,0.14,-0.18,0.16
0.1,-2.97,-1.36,0.14,-0.17,0.16
0.11,-3.03,-1.38,0.14,-0.15,0.16
0.08,-3.08,-1.3,0.15,-0.14,0.15
-0.02,-3.14,-1.3,0.15,-0.12,0.14
-0.06,-3.18,-1.26,0.15,-0.11,0.13
-0.02,-3.18,-1.32,0.15,-0.09,0.13
-0.02,-3.22,-1.34,0.15,-0.08,0.12
0.02,-3.33,-1.28,0.15,-0.06,0.11
0.0,-3.28,-1.34,0.14,-0.05,0.1
-0.04,-3.37,-1.42,0.14,-0.04,0.09
-0.06,-3.41,-1.36,0.13,-0.03,0.08
-0.17,-3.45,-1.28,0.12,-0.02,0.08
-0.27,-3.58,-1.26,0.11,-0.01,0.07
-0.29,-3.72,-1.28,0.1,-0.0,0.06
-0.31,-3.72,-1.26,0.09,-0.0,0.05
-0.33,-3.77,-1.26,0.08,-0.0,0.03
-0.42,-3.89,-1.17,0.07,-0.0,0.02
-0.48,-4.04,-1.24,0.07,-0.01,0.0
-0.59,-4.1,-1.17,0.07,-0.01,-0.02
-0.56,-4.27,-1.23,0.07,-0.01,-0.03
-0.71,-4.27,-1.23,0.06,-0.02,-0.05
-0.71,-4.33,-1.15,0.06,-0.02,-0.06
-0.84,-4.5,-1.09,0.06,-0.02,-0.08
-0.9,-4.52,-1.09,0.06,-0.03,-0.1
-0.96,-4.58,-1.05,0.05,-0.03,-0.11
-1.09,-4.73,-1.0,0.05,-0.04,-0.12
-1.15,-4.81,-1.11,0.04,-0.05,-0.13
-1.21,-4.88,-1.07,0.03,-0.06,-0.14
-1.19,-5.02,-1.13,0.0,-0.07,-0.15
-1.13,-5.06,-1.11,-0.02,-0.08,-0.14
-1.09,-5.11,-0.98,-0.03,-0.09,-0.14
-1.11,-5.19,-0.92,-0.04,-0.1,-0.14
-1.05,-5.23,-0.79,-0.04,-0.11,-0.13
-1.11,-5.34,-0.8,-0.04,-0.12,-0.12
-1.09,-5.36,-0.77,-0.05,-0.13,-0.11
-1.11,-5.5,-0.79,-0.07,-0.15,-0.09
-1.19,-5.55,-0.71,-0.09,-0.16,-0.08
-1.21,-5.65,-0.79,-0.1,-0.18,-0.07
-1.19,-5.69,-0.88,-0.12,-0.2,-0.05
-1.23,-5.75,-0.94,-0.12,-0.22,-0.02
-1.17,-5.77,-1.13,-0.13,-0.24,-0.0
-0.96,-5.9,-1.42,-0.13,-0.25,0.03
-0.8,-6.09,-1.61,-0.13,-0.25,0.05
-0.69,-6.19,-1.8,-0.14,-0.24,0.07
-0.65,-6.4,-1.74,-0.14,-0.24,0.09
-0.65,-6.51,-1.8,-0.14,-0.23,0.12
-0.67,-6.65,-2.01,-0.15,-0.24,0.14
-0.61,-6.78,-2.11,-0.15,-0.25,0.17
-0.44,-6.7,-2.18,-0.16,-0.26,0.19
-0.27,-6.8,-2.18,-0.18,-0.27,0.21
0.11,-7.11,-1.84,-0.21,-0.28,0.23
0.17,-7.3,-1.55,-0.25,-0.26,0.26
0.0,-7.47,-1.34,-0.28,-0.23,0.27
0.0,-7.62,-1.32,-0.3,-0.21,0.29
-0.11,-7.68,-1.32,-0.31,-0.18,0.3
-0.21,-7.68,-1.34,-0.32,-0.16,0.3
-0.42,-7.72,-1.42,-0.31,-0.15,0.28
-0.48,-7.76,-1.63,-0.29,-0.14,0.26
-0.38,-7.7,-2.03,-0.26,-0.13,0.22
-0.31,-7.57,-2.32,-0.23,-0.11,0.17
-0.34,-7.32,-2.51,-0.2,-0.08,0.11
-0.29,-7.03,-2.57,-0.17,-0.03,0.05
-0.29,-6.67,-2.7,-0.14,0.02,-0.01
-0.11,-6.34,-2.8,-0.12,0.06,-0.09
-0.02,-5.96,-2.66,-0.09,0.09,-0.16
0.06,-5.73,-2.55,-0.06,0.1,-0.22
0.11,-5.32,-2.51,-0.04,0.11,-0.27
0.31,-5.08,-2.34,-0.02,0.12,-0.3
0.42,-4.9,-2.11,-0.01,0.11,-0.34
0.57,-4.73,-1.9,0.0,0.1,-0.36
0.56,-4.56,-1.65,0.0,0.09,-0.37
0.5,-4.56,-1.57,-0.0,0.08,-0.38
0.46,-4.52,-1.38,-0.02,0.07,-0.37
0.4,-4.56,-1.4,-0.04,0.06,-0.37
0.31,-4.62,-1.23,-0.06,0.04,-0.36
0.17,-4.56,-1.17,-0.09,0.02,-0.35
0.21,-4.64,-1.26,-0.11,-0.01,-0.33
0.15,-4.62,-1.3,-0.12,-0.02,-0.31
0.04,-4.6,-1.49,-0.13,-0.03,-0.3
0.04,-4.69,-1.65,-0.14,-0.03,-0.28
-0.02,-4.71,-1.86,-0.16,-0.02,-0.27
-0.1,-4.75,-1.82,-0.17,-0.01,-0.27
-0.1,-4.81,-1.9,-0.18,-0.0,-0.26
-0.08,-4.92,-1.82,-0.18,-0.0,-0.25
-0.02,-4.92,-1.93,-0.17,-0.0,-0.24
0.15,-5.0,-1.84,-0.15,-0.0,-0.23
0.21,-5.11,-1.82,-0.13,-0.01,-0.22
0.25,-5.15,-1.82,-0.1,-0.0,-0.21
0.48,-5.11,-1.84,-0.07,0.0,-0.2
0.46,-5.25,-1.92,-0.03,0.01,-0.2
0.42,-5.15,-1.86,0.0,0.02,-0.19
0.63,-5.21,-1.8,0.04,0.03,-0.18
0.82,-5.19,-1.78,0.07,0.04,-0.17
0.9,-5.17,-1.7,0.1,0.05,-0.16
0.92,-5.13,-1.65,0.14,0.06,-0.15
0.94,-5.02,-1.55,0.17,0.08,-0.15
0.94,-4.98,-1.46,0.19,0.09,-0.14
0.98,-4.87,-1.49,0.21,0.09,-0.14
0.86,-4.75,-1.42,0.22,0.1,-0.14
0.9,-4.62,-1.49,0.23,0.11,-0.14
0.96,-4.46,-1.51,0.23,0.12,-0.14
0.9,-4.25,-1.63,0.23,0.14,-0.15
0.94,-4.12,-1.67,0.22,0.15,-0.15
0.94,-4.0,-1.72,0.21,0.16,-0.16
0.96,-3.87,-1.7,0.2,0.17,-0.16
0.92,-3.73,-1.57,0.2,0.18,-0.17
0.88,-3.52,-1.63,0.19,0.18,-0.17
0.94,-3.51,-1.63,0.19,0.19,-0.17
0.92,-3.37,-1.59,0.18,0.19,-0.17
0.9,-3.24,-1.55,0.18,0.2,-0.18
0.79,-3.14,-1.61,0.17,0.21,-0.18
0.84,-3.06,-1.55,0.16,0.23,-0.17
0.84,-3.03,-1.46,0.14,0.24,-0.17
0.8,-2.99,-1.51,0.13,0.25,-0.17
0.63,-2.99,-1.46,0.12,0.26,-0.18
0.63,-2.91,-1.47,0.11,0.28,-0.18
0.5,-2.99,-1.42,0.1,0.28,-0.19
0.38,-2.97,-1.42,0.1,0.28,-0.19
0.27,-2.97,-1.36,0.11,0.27,-0.19
0.34,-2.93,-1.44,0.11,0.26,-0.2
0.31,-2.91,-1.36,0.11,0.25,-0.2
0.15,-2.89,-1.32,0.11,0.25,-0.2
0.11,-2.89,-1.3,0.11,0.24,-0.2
-0.13,-2.91,-1.11,0.1,0.23,-0.21
-0.13,-3.01,-1.11,0.09,0.21,-0.21
-0.27,-2.89,-1.15,0.09,0.19,-0.21
-0.31,-2.97,-1.05,0.09,0.17,-0.22
-0.31,-3.01,-0.98,0.09,0.16,-0.22
-0.44,-3.06,-0.96,0.08,0.14,-0.21
-0.4,-3.08,-0.9,0.08,0.12,-0.21
-0.38,-3.14,-0.77,0.08,0.1,-0.2
-0.31,-3.16,-0.84,0.08,0.08,-0.2
-0.33,-3.12,-0.82,0.08,0.07,-0.19
-0.27,-3.14,-0.86,0.08,0.05,-0.19
-0.17,-3.14,-0.84,0.07,0.04,-0.18
0.0,-3.1,-0.92,0.07,0.03,-0.17
0.11,-3.1,-0.88,0.05,0.02,-0.16
0.27,-3.06,-0.9,0.04,0.01,-0.15
0.48,-3.01,-0.98,0.03,-0.0,-0.13
0.56,-3.14,-0.8,0.02,-0.01,-0.12
0.65,-3.16,-0.94,0.0,-0.02,-0.1
0.77,-3.24,-0.84,-0.01,-0.03,-0.09
0.94,-3.31,-0.82,-0.02,-0.04,-0.08
1.0,-3.43,-0.84,-0.03,-0.05,-0.06
1.13,-3.52,-0.86,-0.02,-0.06,-0.05
1.24,-3.6,-0.9,-0.01,-0.06,-0.04
1.32,-3.73,-0.88,0.0,-0.07,-0.02
1.42,-3.79,-0.9,0.02,-0.07,-0.02
1.44,-3.93,-0.86,0.03,-0.06,-0.01
1.47,-3.96,-0.92,0.04,-0.05,-0.0
1.44,-4.04,-0.77,0.05,-0.04,0.0
1.42,-4.14,-0.82,0.06,-0.04,0.01
1.38,-4.31,-0.88,0.07,-0.03,0.01
1.36,-4.42,-0.84,0.08,-0.02,0.01
1.3,-4.56,-0.9,0.07,-0.01,0.01
1.3,-4.6,-0.8,0.06,-0.0,0.01
1.32,-4.77,-0.84,0.05,0.01,0.01
1.26,-4.85,-0.77,0.03,0.02,0.01
1.24,-4.98,-0.69,0.02,0.03,0.01
1.21,-5.17,-0.61,0.01,0.04,0.01
